rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
2,8,3.06464916473476,-0.140623496180365,-0.10352853026631,3.30176993263426,3.19225735505216,-0.441033921977037,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,8,5.09264750255606,-0.193876616746645,-0.185227052445953,0.568909928932888,4.25668021720571,-0.273415657328835,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,9,6.75594819425704,-0.219446964270123,-0.12657891855557,12.7842708208588,4.64311490160401,-0.457631259223986,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,9,6.48163546266504,-0.358202894410782,-0.0645105335237975,5.11263885572497,3.98884138803952,-0.224668567569821,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,9,4.56809642745701,-0.373594722930482,-0.0763494344759653,2.04203895578504,4.49037237167543,-0.424487265085178,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,10,3.76326744312856,-0.0121151628675703,-0.122607873155714,11.7302689250503,4.58979291232644,-0.0657601534233525,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,10,5.4936115928229,0.00271122894771447,-0.0296523879364305,13.1356263996521,4.77621930471268,0.0297136048973348,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,10,3.34815196326632,-0.012855584914798,-0.217512492151389,7.05198013649351,4.12672945097805,0.0975617459236063,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,11,1.23571653823193,-0.126886808401102,-0.111343075504778,5.35110617208762,3.6108803324432,-0.422343900264116,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,11,3.90181771296702,-0.315622449322875,-0.0631802763217977,4.54114564504997,3.63239606451815,-0.155998111717167,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,11,2.58103292904062,-0.193798511100616,-0.142480117847992,10.3447900181122,3.02492415043724,0.0346164547716176,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,12,7.7435632530851,0.0275038209669654,-0.0967871388938684,15.3138479126802,2.86915841203734,-0.154726429070399,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,12,10.0242652263358,-0.10079493654008,-0.198723365845216,7.99697580819889,3.05111959219112,-0.102972676247907,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,12,8.97317186547436,-0.0861834619712773,-0.101804088943955,5.90989702298276,3.80350160356805,-0.0150820698145303,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,13,0.279299221038575,-0.173056160303264,-0.0843082608042756,10.3051124638054,3.4892084634212,-0.0549290564343698,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,13,0.474032535825115,-0.276283664953715,-0.138084163243878,8.40242968554787,4.08137043138816,-0.111785782771366,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,13,0.417816140398659,-0.184250869882092,-0.108486356960624,11.5353401518984,3.95111380467575,-0.0478285334451562,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,14,6.13131190610396,-0.0767792731084146,-0.125569392321767,9.16359795888924,5.33801523883158,0.0867555854561907,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,14,5.87202372225483,-0.0759422008227153,-0.143724992793785,3.20718048755698,5.15561624743529,0.135378851055096,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,14,7.67879047356456,-0.141965462550321,-0.194325992383761,7.32085012339734,4.94300651194558,0.155420038083276,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,15,5.54871229253741,-0.102942425110782,-0.120502155156142,3.08510214961347,4.03240729365708,-0.274731487384369,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,15,4.23341603499829,-0.0956199058921162,-0.139815568550305,14.4763723381513,4.5859349313493,-0.296057482401587,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,15,7.08789797718932,-0.154994462071034,-0.0556923855223123,3.79656472208014,4.85392880891506,-0.299008158950601,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,16,3.69699672059852,-0.216232992450941,-0.248612109433054,7.16621552592892,4.42908607169468,-0.330740631512428,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,16,4.867657959468,-0.248698533582292,-0.156372403809266,13.4621331734058,4.27195236397646,-0.320350198064173,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,16,4.6614107612619,-0.130742981707161,-0.0827074111410443,6.47027631535852,3.71316332656656,-0.314437257645996,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,17,5.96994320618955,-0.255649993004009,-0.115648558001652,2.46284780691953,4.32444001445518,0.209385389255462,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,17,6.31013174078833,-0.24515005878662,-0.146844744365753,15.9857389033523,3.87351105659688,0.289687657028861,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,17,6.46100204650481,-0.337327881630236,-0.126057805936485,6.99261443867903,4.70976050485077,0.20998536906829,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,18,5.57468641290003,0.0528666673925693,-0.168514920488383,13.1534711208377,4.04323995643718,-0.00663213504085959,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,18,5.39345962013053,-0.134543939674923,-0.208529519566604,11.846130105819,4.12286654092491,-0.0106568638161798,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,18,5.39388866585392,-0.13949111319657,-0.151402707194614,1.91353070700391,4.3312044524005,0.0751946597665076,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,19,6.65178560414382,-0.125192250762708,-0.149153411044388,7.18659213102805,5.44781432600082,0.0912709088456109,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,19,6.94135023438414,-0.234813957275593,-0.127713317108309,7.45492279166432,4.94250411817387,0.105796324593015,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,19,4.25834017349696,-0.027956115912953,-0.115682540415664,5.60789212152456,5.19357251943537,0.0869591418148547,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,20,3.15197764897434,0.00739399086624072,-0.218571322484235,17.1682494063691,3.22866481346021,-0.12282150975979,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,20,4.01252911545023,0.0754360844397207,-0.238861582352759,13.908195637367,3.34126549530641,-0.0734072199392561,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,20,5.91019262991043,0.0252256872353843,-0.123332611999791,13.0037607987387,3.22628262247895,-0.00342415461662166,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,21,4.55857323364371,-0.0176708149594614,-0.0285757248961231,4.30740725747551,3.74331637950701,-0.129948592260926,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,21,7.34878279115391,-0.279426821421631,-0.228941524558373,3.62736898788252,3.40798939220527,-0.435279790070699,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,21,6.42704696693465,0.0634143024847396,-0.137721602861662,2.73285565666239,3.51153278224474,-0.276008241396314,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,22,0.84159134097101,0.0825937914267768,-0.172347739057077,7.49777524519704,4.40878149728512,-0.0615788303599484,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,22,1.96691507444579,0.0760572496711152,-0.0773487933947514,8.35541179990086,4.77616939345217,-0.134352587306548,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,22,1.25943574199673,0.0719277378161196,-0.14655838883713,9.44699726847444,4.50364997552285,-0.0868190585152182,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,23,6.23674914165682,-0.16862220137451,-0.0643206599071598,3.79235797704492,3.08263048864862,-0.192240569469876,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,23,7.88537946664382,-0.0285309861782278,-0.0815222368637166,3.51400662566552,3.15774071738944,-0.347497993788726,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,23,7.53845641565398,-0.205924001433885,-0.0065912173746072,3.26019586326536,3.37092481373989,-0.201393373399744,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,24,7.75043714419687,-0.0547305751322749,-0.145629772482346,5.59940833562594,4.21902907390068,-0.536449450979978,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,24,5.12245204037008,-0.0701834280839797,-0.14798039402114,4.45349500188635,3.80288273741255,0.0816278540411505,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,24,8.11573422443616,0.0670026555918755,-0.0673500404002981,2.10674868408982,5.03700670637894,-0.196931830496151,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,25,4.13136900333219,-0.188375143591989,-0.129490511486532,2.90339393398181,4.40244830131262,-0.0104162243821035,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,25,1.83945883330821,-0.0793393684309402,-0.148560934332989,9.10193233117449,5.06154973200717,-0.0593948937233128,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,25,1.31890005243908,0.0120987507674663,-0.15631435589851,4.64080584413018,4.19516614811882,0.035743143783593,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,26,1.60701441493411,-0.168224893067153,-0.120344289894197,3.77156434840482,5.39581061151157,-0.160877092758246,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,26,1.61474374372282,-0.212807582533197,-0.179830433326564,10.5913859705166,5.28107391301909,-0.151063185366284,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,26,1.49714299841232,-0.250641740719192,-0.205672666556696,8.63798545205175,5.90331261258298,-0.17948914709439,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,27,5.57464954018017,0.103846019941833,-0.10383372703115,3.46608837148762,3.32066897991728,-0.395147158841096,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,27,3.86122945226031,0.0741213428710864,-0.145082914899057,8.71385662447735,3.49729347339264,-0.392765786072014,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,27,4.12952454318236,0.0862497047763034,-0.152265825789431,5.5544597391638,3.22254386560501,-0.386607380726149,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,28,5.0836560118772,-0.29623560271116,-0.149084274731792,4.6970445037579,3.81369552799259,-0.298359617392036,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,28,5.52823831264376,-0.193684778075727,-0.124029132301513,7.24316862463022,3.55028517583985,-0.302331868297598,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,28,5.15603540944153,-0.130622271773666,-0.144954657846046,5.09418699400838,3.44871716060576,-0.198279503258197,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,29,6.40911626957858,-0.253150150911314,-0.144080164543702,7.63137524673725,3.96887792541128,-0.0346268485925784,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,29,3.68260018255307,-0.208524612726806,-0.217941559695937,5.47154397894933,4.92263793639362,0.0898797465885962,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,29,4.52217669940184,0.0672316407350355,-0.00268459136153739,11.6962378409909,4.19202091129934,0.00701969395996616,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,30,7.77589484696438,-0.0501702553850179,-0.113420769435837,7.32905491086065,3.81337493271267,-0.216759839767156,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,30,8.59482141014024,-0.275371566276812,-0.158397980852084,8.04125289561228,3.89403116741156,-0.00482602971127086,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,30,9.69410377024289,-0.129687278973263,-0.234610509836439,11.6660013215718,4.54361642093912,-0.078845067420948,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,31,3.84523852305338,0.049488311301264,-0.143757712975328,15.9925888380263,4.38826810843577,-0.158230561974079,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,31,6.64466940974265,0.122197998010318,-0.233495911737988,8.16998625017813,4.73774504238532,-0.149849643773957,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,31,4.94803958529822,0.104233527942365,-0.0885947756656747,10.5737263862152,4.43760317727342,-0.154526537104829,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,32,2.07305053860511,-0.118120789454086,-0.132391693258133,4.40072564515424,4.11244393589312,-0.236421223974309,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,32,2.63169264634333,-0.184081613362155,-0.155437341356229,1.89663158815651,4.53205278254214,-0.190731451363672,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,32,2.81330697133846,-0.230700391179545,0.0231820253145276,0.791492943261037,4.09137697888989,-0.166078030695306,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,33,1.59129715400762,-0.174564406298065,-0.106282203547149,3.98005369166509,4.55641516109872,-0.258644855974834,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,33,1.49639469033117,-0.189748902710734,-0.0824230863989638,1.89216709368553,4.50543781142217,-0.200491024334222,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,33,1.48550203423237,-0.0914341386704447,-0.0847711465040451,19.6742865746547,5.15826962980732,-0.257685209687562,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,34,1.64239200907311,-0.0443364416072215,-0.0263327767638399,5.87116727993677,4.75497219992936,-0.148906119403088,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,34,1.38935968252847,-0.0334668514283205,-0.0263829253716098,10.5506705378578,4.33561307342742,-0.115636060498426,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,34,1.23288829253586,-0.0658601777390336,-0.010927761917258,1.16889286858429,4.48337702926426,-0.126548117740831,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,35,6.66235483824687,-0.139480884112981,-0.0610961241219986,2.45167879008229,2.63206579517892,-0.262168332140302,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,35,4.42628157981651,-0.112718047059307,-0.100227734718215,13.8253393341384,2.55517303965011,-0.121238175441827,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,35,4.56453183342568,-0.14616001366197,-0.15842583307872,10.4640940629658,3.2453182684977,-0.296669448861515,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,36,2.72648204563413,-0.0207161564219873,-0.117359434162685,30.7805129701281,3.71514476658711,-0.255167075262823,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,36,5.67515325368475,0.0135678787251434,-0.186794733623205,8.33366680045152,4.00501868612057,-0.253276943653064,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,36,7.51985072246554,0.0205690611973158,-0.0993749708637117,12.1298281168275,3.56146477500892,-0.247218746887453,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,37,3.81033035386034,-0.0748238052239741,-0.143701620301236,11.5769451249169,2.50239708970276,-0.141095736475694,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,37,5.40077271764216,-0.192150697707518,-0.210069073373771,15.1622723380003,3.44048453842097,-0.331995415782737,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
3,37,6.25077252387556,-0.219590259571802,-0.179396151311278,10.0360073138211,3.40467423806215,-0.335142005083539,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
1,38,3.82152320985535,-0.218871123825336,-0.0839215121612154,10.0820292064936,5.23438929431708,-0.1168411406458,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
2,38,4.57546330118905,-0.221859412491475,-0.0692736944886332,10.827673239473,5.05765306282473,-0.0890009398181328,0.0661644005254513,0.124547151841752,0.73127277962296,0.116235820617235,0.13116788279544,0.592526726717343,-0.101079398684668,-0.207107477449377
