id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
23,1.61607,0.0327757,-0.00291187,0.023065,1.59323,0.0346621,-1.47377,-0.0200426,0,0,0,0,0,0,0,0,0,0
24,-1.54693,-0.066595,0.0168312,-0.1815,0.456128,0.0087639,-3.76401,0.0230429,0,0,0,0,0,0,0,0,0,0
25,1.84319,0.0533173,-0.0445993,0.212145,-0.13512,0.177998,-1.45776,0.0457831,0,0,0,0,0,0,0,0,0,0
26,0.795952,0.0108216,-0.00632685,-0.124361,0.295139,0.121997,-1.61597,0.0493807,0,0,0,0,0,0,0,0,0,0
27,-0.191904,-0.0980641,0.0502706,0.116994,1.13753,0.195237,2.94796,0.0673263,0,0,0,0,0,0,0,0,0,0
28,0.243515,0.0845017,-0.0230086,0.347883,0.503679,0.0846963,-1.44772,-0.0811891,0,0,0,0,0,0,0,0,0,0
29,-0.301482,-0.107399,0.019547,0.0399109,-0.894083,-0.136509,-1.16704,0.0782255,0,0,0,0,0,0,0,0,0,0
30,0.808166,-0.0273052,0.00330102,-0.108343,-0.61744,-0.0257682,0.877195,0.0113917,0,0,0,0,0,0,0,0,0,0
31,1.11498,-0.102173,0.0398464,0.0425619,0.290335,-0.184167,0.205668,0.105767,0,0,0,0,0,0,0,0,0,0
32,2.25399,0.19282,-0.000224238,0.384505,1.1637,0.262858,0.705913,0.0074668,0,0,0,0,0,0,0,0,0,0
33,-0.120163,-0.0208314,0.00638265,-0.140512,0.864268,0.0928097,-1.42787,0.0167223,0,0,0,0,0,0,0,0,0,0
34,-2.2622,0.00670354,0.00573941,-0.168847,-1.28784,-0.111655,0.584249,0.145607,0,0,0,0,0,0,0,0,0,0
35,-5.05052,-0.0162917,0.00535865,0.00681133,-0.767395,0.000685754,2.34753,-0.000538529,0,0,0,0,0,0,0,0,0,0
36,1.55632,0.0455497,-0.0219518,0.0274139,-1.13391,0.0405153,-0.959857,-0.00217538,0,0,0,0,0,0,0,0,0,0
37,-2.26637,-0.0751821,-0.00390406,-0.145662,-0.402647,0.0257012,-2.88327,0.0488477,0,0,0,0,0,0,0,0,0,0
38,0.89848,0.0083601,-0.00410625,-0.146583,-0.769659,-0.197783,0.619498,0.083592,0,0,0,0,0,0,0,0,0,0
39,-0.00361178,-0.110786,0.0448619,0.307247,-0.319771,-0.0468526,2.18028,0.00310448,0,0,0,0,0,0,0,0,0,0
40,-1.41215,0.0729403,-0.00490594,0.230495,-0.915401,0.0860402,0.00354567,-0.0253203,0,0,0,0,0,0,0,0,0,0
41,-0.108262,-0.0287574,0.00424903,-0.204865,-0.38218,-0.0440706,-2.05192,-0.00739137,0,0,0,0,0,0,0,0,0,0
42,-3.12741,-0.0887532,0.0324056,-0.29976,0.169747,0.110526,-1.97204,-0.0393139,0,0,0,0,0,0,0,0,0,0
43,0.403737,0.0252361,-0.00386575,0.088793,0.164122,0.0481613,-2.89471,-0.0238104,0,0,0,0,0,0,0,0,0,0
44,0.721122,-0.0422474,0.0454283,-0.00962497,-0.70614,0.018768,-3.39572,0.0274325,0,0,0,0,0,0,0,0,0,0
45,1.03351,0.0288063,-0.054156,0.109452,1.51384,-0.193817,1.40208,0.0157197,0,0,0,0,0,0,0,0,0,0
46,-4.68673,-0.0795378,0.0338165,-0.333633,0.667956,-0.177333,-1.73981,-0.0625389,0,0,0,0,0,0,0,0,0,0
47,0.383697,0.018468,-0.00402818,-0.0937025,0.101234,0.0260209,-2.00195,0.00734962,0,0,0,0,0,0,0,0,0,0
48,-1.59189,0.017911,-0.0045053,-0.23446,-0.0845925,-0.123358,3.96483,0.0131785,0,0,0,0,0,0,0,0,0,0
49,-1.19263,0.187799,0.0110759,0.440508,-0.750923,-0.109906,1.41703,0.0270437,0,0,0,0,0,0,0,0,0,0
50,-4.30542,0.0637073,-0.00159974,0.433528,1.093,0.0885854,-0.382388,-0.0821083,0,0,0,0,0,0,0,0,0,0
51,0.274747,0.13971,-0.0300123,0.44701,-0.960713,-0.197848,1.11794,0.00650054,0,0,0,0,0,0,0,0,0,0
52,1.35847,0.0248907,-0.00549641,-0.0914744,1.04447,0.0843282,-1.6314,0.0154734,0,0,0,0,0,0,0,0,0,0
53,-3.8265,0.0316641,-0.0535055,0.123105,0.850994,0.212566,-0.992504,-0.0594041,0,0,0,0,0,0,0,0,0,0
54,-1.15561,-0.0848502,0.0301337,0.0755222,-0.169989,-0.0853098,-2.23838,0.00139243,0,0,0,0,0,0,0,0,0,0
55,3.09759,-0.0946091,0.0306421,0.07547,0.305507,0.0331264,-0.589744,-0.0125436,0,0,0,0,0,0,0,0,0,0
56,0.96456,0.0259526,-0.00617537,0.0706309,0.285223,0.0695869,-2.56091,-0.00742219,0,0,0,0,0,0,0,0,0,0
57,-1.64755,0.0448325,-0.0390766,0.0473134,-0.367784,0.127718,2.32692,0.0798478,0,0,0,0,0,0,0,0,0,0
58,2.5237,-0.0183218,-0.00217048,-0.0674228,-0.288431,-0.039451,-0.343256,0.00727943,0,0,0,0,0,0,0,0,0,0
59,1.25712,-0.0278791,0.00426936,-0.0171352,-0.234208,0.00310321,3.71242,-0.000575028,0,0,0,0,0,0,0,0,0,0
60,0.996004,0.295534,0.0148061,-0.0894078,0.393952,-0.0607658,1.81697,0.0702789,0,0,0,0,0,0,0,0,0,0
61,-3.51073,0.0448088,-0.00791335,-0.241282,0.536895,-0.0276521,0.41095,0.0287503,0,0,0,0,0,0,0,0,0,0
62,-2.45555,0.0121818,-0.0290045,0.0500333,0.308272,-0.0229573,1.99997,0.00792932,0,0,0,0,0,0,0,0,0,0
63,-0.583474,-0.0204231,-0.00588138,-0.201241,0.354767,-0.0108009,-1.11465,-0.118758,0,0,0,0,0,0,0,0,0,0
64,2.93685,0.0866832,-0.0371447,0.311697,0.630436,0.040891,-0.517335,-0.00432192,0,0,0,0,0,0,0,0,0,0
65,1.31007,-0.0039084,-0.00986131,-0.223254,-0.244342,-0.160346,-1.14939,-0.0770165,0,0,0,0,0,0,0,0,0,0
66,0.69901,-0.0259672,-0.00148849,-0.0316581,-0.32995,-0.0197043,-0.981012,0.00599864,0,0,0,0,0,0,0,0,0,0
67,2.13496,0.0406432,-0.0153926,0.127734,0.674025,0.0661104,-0.403854,-0.00775062,0,0,0,0,0,0,0,0,0,0
68,-1.53407,-0.0390494,0.0097729,-0.236251,1.94596,0.133812,1.22406,0.0170108,0,0,0,0,0,0,0,0,0,0
69,4.05485,0.0133526,-0.0114907,-0.140224,-0.714748,-0.172671,2.37903,0.0368113,0,0,0,0,0,0,0,0,0,0
70,1.17629,0.0399776,-0.029224,-0.0187326,-1.46673,-0.0779401,0.628619,-0.0272127,0,0,0,0,0,0,0,0,0,0
71,-0.303538,0.0124607,-0.00430972,-0.144157,1.2932,-0.100963,1.90891,0.00124813,0,0,0,0,0,0,0,0,0,0
72,0.664253,0.0231305,0.00106222,-0.135467,-0.815849,0.020688,0.822097,-0.0279434,0,0,0,0,0,0,0,0,0,0
73,-1.37291,-0.0347379,0.00534652,-0.279737,-0.537781,-0.0458562,-1.02022,0.0324749,0,0,0,0,0,0,0,0,0,0
74,1.18372,-0.0261509,0.00825655,0.0195037,-0.654647,-0.0460843,-0.56384,0.00334494,0,0,0,0,0,0,0,0,0,0
75,1.65028,-0.0291143,0.0121064,-0.185646,-0.459043,-0.0700673,0.844395,-0.0245713,0,0,0,0,0,0,0,0,0,0
76,2.29066,-0.0178599,0.00850139,-0.166762,0.577494,0.00261602,-1.37242,-0.0222893,0,0,0,0,0,0,0,0,0,0
77,-2.53028,0.0110823,-0.0135187,-0.219073,1.5403,0.166773,0.258135,0.0573663,0,0,0,0,0,0,0,0,0,0
78,0.873525,-0.0163505,0.00264459,-0.0983192,-0.315094,-0.0351434,-2.88097,0.00645421,0,0,0,0,0,0,0,0,0,0
79,-1.60074,-0.196789,0.079346,1.5207,-0.504997,-0.0270624,2.03886,-0.0111254,0,0,0,0,0,0,0,0,0,0
80,1.64426,0.0472177,-0.04034,0.186296,-0.864023,-0.0520823,0.44504,-0.0064613,0,0,0,0,0,0,0,0,0,0
81,1.62832,0.0203186,0.00181121,0.0228022,-0.00355114,0.0562713,-2.05246,-0.0201462,0,0,0,0,0,0,0,0,0,0
82,1.53822,0.226304,-0.0162032,0.643897,0.836357,0.25186,-0.245937,0.00934561,0,0,0,0,0,0,0,0,0,0
83,-1.22962,-0.0163158,0.00510685,-0.0214587,0.285032,-0.0175433,1.47508,0.00712083,0,0,0,0,0,0,0,0,0,0
84,-1.74319,-0.155629,0.0891446,1.37874,0.424417,0.020689,0.642138,0.0292273,0,0,0,0,0,0,0,0,0,0
85,0.666059,-0.0171096,-0.00436238,-0.254,-0.199717,0.0350446,-0.558018,0.0490626,0,0,0,0,0,0,0,0,0,0
86,-0.700325,-0.0527561,0.0132208,-0.167385,0.0598856,0.137183,-0.307318,-0.0107542,0,0,0,0,0,0,0,0,0,0
87,1.25992,0.0894817,-0.018678,0.156721,-0.0758006,0.178107,1.23467,-0.0230242,0,0,0,0,0,0,0,0,0,0
88,-2.40838,-0.158181,0.0282865,0.0566402,0.379247,-0.0862579,1.94786,0.0489417,0,0,0,0,0,0,0,0,0,0
89,1.72919,0.0418748,-0.00833992,0.178463,1.0681,0.0281093,-2.73145,-0.000667071,0,0,0,0,0,0,0,0,0,0
90,1.00658,0.0976872,-0.0159486,0.279131,0.808896,0.102766,1.35854,-0.0436739,0,0,0,0,0,0,0,0,0,0
91,0.897304,0.027524,0.00266902,-0.0840492,0.68052,0.0728654,-1.87682,-0.0141193,0,0,0,0,0,0,0,0,0,0
92,-0.581045,0.249579,-0.0169739,1.05342,0.230082,0.0438935,0.285053,-0.0228202,0,0,0,0,0,0,0,0,0,0
93,-0.130301,0.149969,-0.0287436,0.315371,0.729604,-0.0959497,-2.98549,-0.0855208,0,0,0,0,0,0,0,0,0,0
94,0.589057,-0.0669921,0.00718721,-0.114018,0.282294,-0.285078,-0.845567,0.00489735,0,0,0,0,0,0,0,0,0,0
95,-2.13921,-0.0537142,0.05774,0.298638,-1.38236,0.0844583,1.04233,0.00972354,0,0,0,0,0,0,0,0,0,0
96,-1.24242,-0.0277022,0.0044015,-0.226853,-0.319935,0.225908,1.11225,-0.00900505,0,0,0,0,0,0,0,0,0,0
97,0.999304,0.0534936,-0.0116202,0.0452735,0.593735,-0.0859197,-1.13306,-0.0636081,0,0,0,0,0,0,0,0,0,0
98,0.865614,-0.0264344,0.0046238,-0.00289731,-1.30172,-0.033923,-1.47987,0.00565595,0,0,0,0,0,0,0,0,0,0
99,-1.99761,-0.0576688,0.0132907,-0.222689,0.0791678,-0.0493203,-0.814642,0.0430691,0,0,0,0,0,0,0,0,0,0
100,0.803104,-0.00733216,-0.0018328,-0.124603,0.778423,0.14172,-2.34066,-0.00761642,0,0,0,0,0,0,0,0,0,0
101,-7.39895,0.126736,0.00637541,0.122664,1.14558,0.529834,-1.65633,0.036877,0,0,0,0,0,0,0,0,0,0
102,0.464062,-0.062439,0.0267506,-0.0933649,0.406604,0.0201244,-2.32939,-0.137438,0,0,0,0,0,0,0,0,0,0
103,-2.74628,-0.0560515,0.0169895,-0.336651,-0.00973351,-0.164223,-0.540918,0.0679987,0,0,0,0,0,0,0,0,0,0
104,2.36753,-0.0283446,0.0138915,-0.0574585,0.682241,0.00867186,0.288701,-0.0168843,0,0,0,0,0,0,0,0,0,0
105,3.85669,0.0401495,-0.0164343,-0.155497,0.0535696,0.0841957,1.79422,-0.015147,0,0,0,0,0,0,0,0,0,0
106,0.3062,-0.0646395,-0.00105632,-0.0611002,-0.108668,0.0440493,2.1499,-0.0262226,0,0,0,0,0,0,0,0,0,0
107,-3.75755,-0.056398,0.110639,0.639671,0.411379,-0.0699654,-0.145882,-0.0777351,0,0,0,0,0,0,0,0,0,0
108,0.514124,0.0178264,-0.0630573,0.166585,-1.07276,0.0725851,1.24944,0.0186419,0,0,0,0,0,0,0,0,0,0
109,-0.024344,-0.0337548,-0.00117424,-0.223478,0.411845,-0.107846,-0.563711,-0.0426664,0,0,0,0,0,0,0,0,0,0
110,0.805987,0.0687208,-0.0252134,0.111664,-0.709086,-0.0124795,2.55452,-0.00341596,0,0,0,0,0,0,0,0,0,0
111,1.62652,0.0413295,-0.0217466,0.129854,-1.01354,-0.0150866,2.83706,0.023545,0,0,0,0,0,0,0,0,0,0
112,1.47356,0.152024,-0.0359523,0.857496,-0.0938855,0.0900237,0.100198,0.0751728,0,0,0,0,0,0,0,0,0,0
113,-0.774938,-0.0267352,-0.000728945,0.015595,-1.22452,-0.0311827,-0.13415,0.0103158,0,0,0,0,0,0,0,0,0,0
114,-3.82982,-0.140031,0.0275974,-0.00491046,1.36839,-0.0356739,-1.75871,0.014591,0,0,0,0,0,0,0,0,0,0
115,-0.567467,0.0403966,-0.0105732,-0.0352394,0.280345,-0.241878,1.3169,0.0115003,0,0,0,0,0,0,0,0,0,0
116,4.65374,-0.19539,0.0424889,1.5377,1.08187,0.307661,-1.33768,0.0431095,0,0,0,0,0,0,0,0,0,0
117,-2.11796,-0.010583,-0.0109984,-0.122847,0.808141,0.0522701,2.5547,0.00534888,0,0,0,0,0,0,0,0,0,0
118,-1.06365,0.043938,-0.0702613,0.579967,0.22553,-0.221125,-3.48967,-0.149155,0,0,0,0,0,0,0,0,0,0
119,0.0188128,0.062022,-0.0425342,0.157241,-0.367022,0.165107,3.56902,-0.0894985,0,0,0,0,0,0,0,0,0,0
120,-1.81014,0.0363623,-0.024032,-0.186881,0.697118,-0.350137,0.346141,-0.0379103,0,0,0,0,0,0,0,0,0,0
121,-0.162735,0.0176007,-0.0148502,-0.138717,0.331918,0.0491165,-0.573584,-0.020637,0,0,0,0,0,0,0,0,0,0
122,0.416804,-0.0158878,0.00529148,-0.00640223,0.0798121,-0.014231,0.616908,0.00272466,0,0,0,0,0,0,0,0,0,0
123,2.87814,-0.0220227,0.0103694,-0.0621022,-0.405586,0.200904,2.25047,-0.0432454,0,0,0,0,0,0,0,0,0,0
124,0.218423,0.0200765,0.0162005,-0.255486,-0.263329,-0.0533182,-3.17941,0.052511,0,0,0,0,0,0,0,0,0,0
125,0.995981,0.019078,-0.0091577,-0.0783573,-0.086049,0.104946,1.67306,0.0278262,0,0,0,0,0,0,0,0,0,0
126,0.0238619,0.049852,-0.0456927,0.060653,-0.810454,0.077402,1.06867,0.182669,0,0,0,0,0,0,0,0,0,0
127,0.194831,-0.00773663,-0.0223219,-0.203811,0.994638,-0.332579,-2.74969,0.0222625,0,0,0,0,0,0,0,0,0,0
128,-0.720998,-0.0314998,0.00345305,-0.0237332,-1.021,-0.017062,-0.696879,0.00554171,0,0,0,0,0,0,0,0,0,0
129,1.13715,0.0402304,-0.00450588,0.0766683,1.46643,0.0537001,-1.52771,-0.00636726,0,0,0,0,0,0,0,0,0,0
130,-0.928009,-0.0342575,0.00372367,0.032427,0.997433,-0.0218419,-1.19955,0.00796352,0,0,0,0,0,0,0,0,0,0
131,-1.74407,0.0109296,0.000820527,-0.238009,-1.47965,-0.00703181,-2.04109,0.00473142,0,0,0,0,0,0,0,0,0,0
132,-0.350275,-0.084508,0.0202491,0.106843,-0.427121,-0.0604292,0.342206,0.00432802,0,0,0,0,0,0,0,0,0,0
133,0.255821,-0.00863852,-0.0206654,-0.10047,-0.159785,0.0392342,0.28855,-0.0643827,0,0,0,0,0,0,0,0,0,0
134,0.317697,-0.0949723,0.00386865,0.0617773,-0.169878,0.151567,-2.10736,0.0671261,0,0,0,0,0,0,0,0,0,0
135,0.494724,0.0168323,-0.00683039,-0.0137626,-0.259704,0.265117,2.3226,-0.0119643,0,0,0,0,0,0,0,0,0,0
136,-0.669691,-0.0798787,0.0264363,-0.00630257,0.809001,0.0566306,2.0619,0.0252802,0,0,0,0,0,0,0,0,0,0
137,0.200283,-0.0195615,-0.0152063,-0.233504,0.750007,0.139641,1.03172,0.00582623,0,0,0,0,0,0,0,0,0,0
138,2.1889,0.0156192,-0.0070112,0.096559,-0.523179,0.059335,-3.61478,-0.000395527,0,0,0,0,0,0,0,0,0,0
139,1.59387,0.00866982,-0.00457625,-0.211552,-0.613991,0.141653,-1.13008,-0.017988,0,0,0,0,0,0,0,0,0,0
140,1.12001,-0.0397492,0.0042851,-0.150617,0.42366,0.0554285,0.619521,0.00710794,0,0,0,0,0,0,0,0,0,0
141,0.953473,-0.00498441,0.00278262,0.0379863,0.819192,-0.0084861,-0.034394,0.00473044,0,0,0,0,0,0,0,0,0,0
142,-1.4202,0.0756319,0.0131791,-0.26411,-0.691137,0.0165642,0.382965,0.0804726,0,0,0,0,0,0,0,0,0,0
143,-0.327935,0.00846376,-0.00542494,-0.111746,-1.18076,-0.030479,-2.3462,0.0129411,0,0,0,0,0,0,0,0,0,0
144,-3.28106,-0.00655754,-0.0210604,-0.250574,-1.21086,0.0206867,-0.121568,-0.00437498,0,0,0,0,0,0,0,0,0,0
145,1.77564,-0.0302312,0.00159867,-0.137502,0.0758145,-0.0151341,-1.7291,0.021484,0,0,0,0,0,0,0,0,0,0
146,-0.385954,0.223192,0.0121119,-0.0582812,0.90593,-0.234079,0.168773,-0.0174043,0,0,0,0,0,0,0,0,0,0
147,2.27915,-0.206536,0.0567743,1.34353,1.36238,-0.0286873,-1.58223,0.03038,0,0,0,0,0,0,0,0,0,0
148,-0.935013,0.201427,-0.00681008,0.214128,0.569311,-0.204785,0.713591,0.0336659,0,0,0,0,0,0,0,0,0,0
149,-3.93556,-0.0528331,-0.00526636,-0.409366,-0.496878,0.0502812,1.10016,0.146256,0,0,0,0,0,0,0,0,0,0
150,-0.860278,-0.0596483,0.0204946,-0.03938,0.42944,0.0102786,-1.37443,-0.00112933,0,0,0,0,0,0,0,0,0,0
151,-0.0412905,0.230889,0.0213026,-0.553003,0.449751,0.0791995,-1.6457,-0.134659,0,0,0,0,0,0,0,0,0,0
152,-4.97785,0.110939,-0.0300464,0.325817,-0.58932,0.0148426,-1.30635,-0.000646585,0,0,0,0,0,0,0,0,0,0
153,-1.62439,-0.0793262,0.0317981,-0.0742021,-0.20055,0.0830697,-0.38136,0.0229703,0,0,0,0,0,0,0,0,0,0
154,-0.0159202,-0.0507488,0.00800055,-0.199965,0.0522874,-0.214146,0.160422,0.0387878,0,0,0,0,0,0,0,0,0,0
155,0.0957041,0.0668372,0.0105733,-0.250917,-1.36719,-0.236016,-0.46299,0.0867658,0,0,0,0,0,0,0,0,0,0
156,-2.45777,-0.127879,0.00339477,0.0136896,-0.978465,0.0830051,-2.16412,-0.0129562,0,0,0,0,0,0,0,0,0,0
157,1.47307,-0.0119537,-0.00670065,-0.0581849,0.588151,0.308551,2.66811,-0.0341368,0,0,0,0,0,0,0,0,0,0
158,0.113642,-0.0692231,0.0108628,-0.132428,0.0575634,0.107878,2.53356,-0.0107808,0,0,0,0,0,0,0,0,0,0
159,0.19929,0.0405242,0.0110027,0.0231346,-1.01454,0.0865389,-1.26873,0.153613,0,0,0,0,0,0,0,0,0,0
160,-1.54499,0.212861,0.0226386,-0.751961,0.298639,-0.0692271,1.10932,-0.000644767,0,0,0,0,0,0,0,0,0,0
161,-0.728496,0.0226928,-0.00774484,-0.159918,0.339793,-0.26665,-2.44033,-0.113351,0,0,0,0,0,0,0,0,0,0
162,-0.293967,-0.0287858,-0.00159573,-0.179139,-0.00262413,-0.0683074,-1.96506,-0.0566865,0,0,0,0,0,0,0,0,0,0
163,1.31784,0.016651,-0.00562867,0.0733447,-0.158041,0.028799,-3.81056,-0.00437323,0,0,0,0,0,0,0,0,0,0
164,-0.829968,0.0105187,-0.00642865,-0.174568,-1.72094,-0.0594636,0.782799,0.00253383,0,0,0,0,0,0,0,0,0,0
165,2.61444,0.0942776,-0.0128413,0.152387,-0.183688,0.0496254,0.1906,-0.0292057,0,0,0,0,0,0,0,0,0,0
166,2.16847,0.0513187,-0.0176436,-0.00548386,0.125223,-0.0567203,0.613536,-0.0194574,0,0,0,0,0,0,0,0,0,0
167,1.39374,0.0243534,-0.00771035,-0.195204,-0.778338,-0.161277,2.95484,-0.0143362,0,0,0,0,0,0,0,0,0,0
168,-2.98064,-0.00808561,-0.0137038,-0.251173,0.539016,0.255751,0.0783876,-0.0573902,0,0,0,0,0,0,0,0,0,0
169,1.55426,0.101133,-0.0130517,0.0841371,1.21724,0.13888,-1.49151,-0.00125883,0,0,0,0,0,0,0,0,0,0
170,-3.11124,0.00864827,-0.0326661,-0.031648,-1.56018,-0.13668,3.23491,0.0182161,0,0,0,0,0,0,0,0,0,0
171,-4.25713,-0.166795,0.0439064,0.111497,-1.00408,0.0818022,1.02627,-0.0570989,0,0,0,0,0,0,0,0,0,0
172,0.629462,0.135691,0.0217732,-0.0382515,-1.51536,0.0880432,3.64772,0.00895871,0,0,0,0,0,0,0,0,0,0
173,-0.651238,-0.0473145,0.00501546,-0.159801,-0.503182,-0.137948,0.0280319,0.00709788,0,0,0,0,0,0,0,0,0,0
174,-1.74244,-0.0354602,0.0024885,-0.343657,-1.24338,-0.0427637,1.52887,-0.00356975,0,0,0,0,0,0,0,0,0,0
175,1.37736,-0.000257408,-0.00262073,-0.129244,-0.275452,0.0242711,0.58239,0.0309711,0,0,0,0,0,0,0,0,0,0
176,0.750485,0.023347,-0.0139525,-0.112736,-0.239252,-0.0895534,0.386665,-0.00120933,0,0,0,0,0,0,0,0,0,0
177,2.45137,0.23088,-0.0282216,0.586592,-0.513403,-0.22116,2.96024,0.0174166,0,0,0,0,0,0,0,0,0,0
178,-2.79348,-0.0119834,-0.0374336,-0.304424,-0.921618,-0.207851,-0.296643,-0.00992194,0,0,0,0,0,0,0,0,0,0
179,-1.32772,0.0354032,-0.00965171,-0.120669,0.0597195,-0.00519561,1.26847,0.000861281,0,0,0,0,0,0,0,0,0,0
180,1.75704,0.00755306,-0.0135612,-0.129256,-0.0239702,0.0483966,-0.311723,0.0615861,0,0,0,0,0,0,0,0,0,0
181,0.307237,-0.0792642,0.0352616,0.176933,1.12113,-0.00106815,1.65784,-0.00706726,0,0,0,0,0,0,0,0,0,0
182,-0.989523,-0.10759,0.0253169,0.00624393,-0.412029,-0.11951,-0.569028,-0.00116325,0,0,0,0,0,0,0,0,0,0
183,1.03705,-0.0657958,0.00793458,-0.217194,-0.98817,-0.038294,0.170941,-0.0294966,0,0,0,0,0,0,0,0,0,0
184,-1.50014,-0.0248505,-0.00201119,-0.239648,-1.16958,0.205029,-2.15873,-0.0705726,0,0,0,0,0,0,0,0,0,0
185,-0.961649,-0.128546,0.0112508,0.140146,-0.123382,-0.00297426,-0.472103,0.0675454,0,0,0,0,0,0,0,0,0,0
186,-1.63351,-0.115726,0.0320767,0.305077,-0.554913,-0.0279542,-0.743405,-0.000445021,0,0,0,0,0,0,0,0,0,0
187,-0.672889,-0.0656576,0.0261401,-0.111271,0.0690531,-0.238994,-1.8973,0.0111198,0,0,0,0,0,0,0,0,0,0
188,-0.511452,-0.146066,0.124566,0.515835,-0.124392,-0.0867934,0.470252,0.110668,0,0,0,0,0,0,0,0,0,0
189,-2.12084,-0.00643846,-0.0233818,-0.331813,0.974877,0.133511,-3.98376,-0.0166194,0,0,0,0,0,0,0,0,0,0
190,0.469701,-0.046603,0.0167543,-0.188382,1.3137,0.231594,1.7628,0.0652043,0,0,0,0,0,0,0,0,0,0
191,-0.729419,0.0236217,-0.00921967,-0.198575,-1.34983,-0.165206,-0.0437147,0.000385934,0,0,0,0,0,0,0,0,0,0
192,0.00177916,-0.0172803,0.00181209,0.0451463,-0.10981,-0.0120385,0.495071,0.000157848,0,0,0,0,0,0,0,0,0,0
193,0.289191,-0.0571135,0.00357179,-0.0919175,-0.200377,-0.0390129,1.07976,-0.0311973,0,0,0,0,0,0,0,0,0,0
194,1.00499,-0.027863,-0.0128415,-0.199862,-0.579291,-0.28464,-1.89031,-0.045968,0,0,0,0,0,0,0,0,0,0
