rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
1,78,7.33514478932374,0.00208680552692496,4.34066481223379,-0.202638231382739,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,78,7.34145943651148,0.00360554344143146,4.88981707804525,-0.25780759244149,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,78,7.39605385517566,-0.00054040856447451,3.77845426464853,-0.0675068677947421,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,79,7.45504016530664,-0.000372070487973306,4.70816451369321,0.0592519098543425,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,79,7.45430911232259,-0.0023176203375816,4.54974872572147,-0.102993379050141,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,79,7.46325686128056,-0.00567379340011898,3.91216407539847,-0.0713705844326871,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,80,7.45890310098086,0.0047476815188536,4.92810725612357,-0.105117302180152,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,80,7.44999051549352,0.00338062843578616,4.60247082031778,-0.192684234207468,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,80,7.42982229857495,0.00681828816284106,4.34130884263705,-0.0109542309447623,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,81,7.42833455702438,0.00372280776078654,5.11542178260963,-0.0564008304609699,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,81,7.46659080157248,-0.00222404562045794,4.56547556481424,-0.327111192019123,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,81,7.42092194098732,0.00677222621336622,4.70156325550517,-0.108698201827398,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,82,7.41211917708056,0.000886933128842167,4.442875411752,-0.148677666797205,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,82,7.42506896184652,0.00227256173828534,4.28922678720248,-0.103041038991118,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,82,7.39671809525688,-0.00725968369954391,4.32011476811881,-0.224918125764494,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,83,7.35918610175388,0.00125589468516224,3.09549843740351,0.120183768798714,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,83,7.40947067021972,0.000314285703086037,3.89743077335189,0.0316720091221151,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,83,7.38520046027852,-0.000639387861165548,4.10053297310682,0.030238181795407,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,84,7.39045484992207,0.00633688965309868,5.30527436997513,-0.272649634502842,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,84,7.4518419645379,0.00127853158935489,5.49808443429407,-0.294156426903466,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,84,7.44893536274275,-0.00634740239575469,5.20003575121518,-0.416194660543848,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,85,7.38574855910675,0.00133317043349073,4.99120635236757,-0.0804492209827871,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,85,7.39213541526105,-0.00343977416057366,5.06774763262414,-0.0619671405572797,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,85,7.40000224819957,-0.000231192874239851,4.78336827498849,0.108964787271636,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,86,7.40328247107518,0.00213505841854732,4.69393521377943,-0.179148513091771,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,86,7.39213518571797,0.00522003086075524,4.17725118046036,-0.112886353474327,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,86,7.38292759579524,0.00634999430288865,4.25386333450832,-0.132829244278299,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,87,7.40900765033551,-0.00391438139384724,3.33897866132828,-0.192355150534261,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,87,7.41161500901527,-0.00359384942501308,2.92441551447684,-0.153248352058166,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,87,7.41958606946752,-0.00294905412780291,2.91480223428182,-0.126597500760718,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,88,7.35475713786276,0.00406808669851232,3.53052970071311,-0.30070263593411,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,88,7.34647204930414,0.00534287784117106,3.25322920708379,-0.30542754515401,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,88,7.3681593016094,0.0033407182285487,3.58707248351393,-0.310697565019641,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,89,7.40574368408432,0.00236018638499478,4.81452002504529,-0.275646341179521,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,89,7.39719933292647,-0.00467242584858492,4.89341090102875,-0.014992289707943,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,89,7.40932605286846,-0.00453272954502484,4.61093837471958,0.00416028378639224,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,90,7.41343337303745,0.000179901509122937,5.50221537425185,-0.178801655245194,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,90,7.37377163881352,0.00201420175240109,5.17079191915651,0.121266373618645,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,90,7.34064423075719,-0.00249354644630806,4.99928467760004,-0.0687760357930104,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,91,7.42212641766372,0.0053000958684129,5.57221707554658,-0.0937216917587647,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,91,7.34317568177618,-0.00259081329869926,4.21268552316135,-0.0582350268128449,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,91,7.43233850690081,-0.00203214003894118,4.63564312278061,-0.110262519281794,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,92,7.48412462417585,0.00502712084803625,3.67888750358765,-0.204231591447727,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,92,7.53825555585946,-0.00188911851243373,4.0770382851824,-0.423072265276634,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,92,7.47289645599569,0.00335233808538172,3.94305721032552,0.0393560911936687,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,93,7.39392768068377,-0.00223666585696711,5.2405548421988,-0.237888060981991,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,93,7.39734745348535,0.000287429484808534,5.18656584072491,-0.0280067019931908,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,93,7.37753548862719,0.00393244431627755,5.30446914305752,-0.188904822200416,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,94,7.39877161006123,0.00263307674261969,5.64481218490742,-0.442951208617935,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,94,7.36333158845008,0.00472432184378247,5.40653971294015,-0.444237280557887,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,94,7.40368055091935,0.00113793269159101,5.21823399479396,-0.417015836655735,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,95,7.4337577344704,-0.00221549618767108,4.60285104282256,0.0870118118892759,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,95,7.41779742527633,-0.00443108968438246,4.44764557228766,-0.19226050404572,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,95,7.422368001702,0.00211835399876241,4.29465172601393,-0.172222993396154,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,96,7.40110529149743,0.00412893783667981,3.30629595069566,0.234170680749493,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,96,7.40791914796057,0.00614959757434614,4.73029743971461,0.170406859822096,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,96,7.38460725722882,0.00828649182800361,3.31630024759862,-0.0223151548657644,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,97,7.39568628578255,-0.000676393354722787,5.19113113496308,-0.104182373486758,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,97,7.39475734027198,0.00631302848054141,4.99154584659367,0.103725771814751,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,97,7.41807548014979,0.00352854424952158,5.0775944676421,-0.268047093666802,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,98,7.38458418007188,-0.000988496240983541,3.35595999307881,-0.180060373659447,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,98,7.40262103464864,-0.00250944209893016,3.73572454490908,-0.297067666826029,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,98,7.40116214787389,-0.00416232550676327,3.97212650192822,-0.300055510657578,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,99,7.40736009549825,-0.000815201728348299,3.33361507515254,0.0909977775105322,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,99,7.42633997193296,-0.0024315439631985,3.86783473894756,0.0491566898751479,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,99,7.40262191772035,-0.000630621498634676,3.26884396536075,0.0815035300167114,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,100,7.42010498749225,-0.000175934713598561,3.33948698138917,-0.0209037093171116,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,100,7.39965114726266,-0.00104268959692567,3.74441359646225,-0.0714710927426743,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,100,7.40642406851964,0.00228850613701935,2.97375365768005,-0.272870350232853,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,101,7.46292849488603,-0.00394067192639716,4.15471421547973,-0.284953733710395,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,101,7.47701346647312,-0.00336871745276304,4.25332431479372,-0.308575168498924,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,101,7.45640283456619,-0.00639731886003286,4.22521939387289,-0.295927133973303,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,102,7.45056642694336,0.00350842003627512,2.78959072076876,0.0628646427066592,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,102,7.471718290408,6.09822919924404e-05,3.23012006879876,0.00952892977412998,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,102,7.46452054000581,0.00109057668763154,2.95994451694801,0.06148552319951,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,103,7.4245219483296,4.97031298248062e-05,4.70649142932928,-0.353957459206991,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,103,7.38215794199536,0.00725491850870563,4.85382084301099,-0.317621597039099,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,103,7.39334193365306,0.00391336832560982,4.84347932706314,-0.406173621669629,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,104,7.41849294581523,0.00330910876854213,2.9988737962262,-0.467657238508667,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,104,7.38306962685743,0.00299202754800244,2.41333626804113,-0.429360588212283,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,104,7.40841254778054,0.000702599489880444,3.58227259545021,-0.535530356138677,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,105,7.37033854721521,0.000725320412469557,3.58202642247689,-0.11588047481078,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,105,7.38624140562309,0.00081842421099655,4.5535219601503,-0.157394258689372,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,105,7.39359512043576,0.000322005709816721,4.35537898688085,-0.147176326792235,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,106,7.44831734602807,-0.00276509868687845,4.48715689376111,0.0821865950208359,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,106,7.46291183930415,-0.00113383850303112,5.10029662322918,-0.150759316871254,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,106,7.47000213058092,0.00434638800385801,5.25142482855989,-0.11304708324607,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,107,7.43046838273406,0.00492236194217328,5.41389891835285,0.206959169239778,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,107,7.42052450118291,0.00389526177083142,5.08300452655173,0.233358343969405,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,107,7.38816172805981,0.00587096718615374,5.19753800943619,0.214799404229573,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,108,7.4667908006106,-0.00138833704551795,2.33454325585844,-0.269734787587596,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,108,7.46499036169122,-0.00444466590303056,3.10408004107313,-0.281324186795795,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,108,7.40891038852012,-0.00154389567397925,2.45621918434021,-0.269393446692716,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,109,7.46459240083449,0.0100945320268946,5.42790835436533,-0.170788445599389,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,109,7.51045435686001,0.00282562991698734,4.1201263645953,-0.134236963104879,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,109,7.4605467018196,0.00129760028602272,4.76707670224302,-0.0473262107682428,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,110,7.43261626263985,0.00395530413619953,4.57885567024844,-0.129512938531057,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,110,7.47691839506648,-0.00226861993057111,5.02178246053892,-0.111954495791636,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,110,7.47864125236251,-0.001600023245837,4.56401523308212,-0.0284421709401347,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,111,7.35717938522238,-0.00230489456122049,4.08972457557765,-0.110124825659025,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,111,7.36303568959582,-0.00253779980745203,3.66985250945727,-0.103269570311192,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,111,7.36103650895467,-0.00087977861957489,3.88052507879632,-0.111194088595278,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,112,7.40064043212655,0.0105651688695824,4.04631181482521,-0.279611168863634,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,112,7.38149635757516,0.0112404218268737,4.00429269556981,-0.265026078302502,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,112,7.38145624652533,0.0100933680536796,3.99465307676585,-0.273877235281791,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,113,7.41904671345903,0.00175815831729147,2.91902837189962,-0.224768335891468,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,113,7.40663305871792,0.0019224668040984,2.61583925877185,-0.216230845895073,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,113,7.41304630485288,0.00173431337543213,2.99526199126551,-0.245980741288843,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,114,7.38809243921359,-0.00581441626605444,2.75202099906337,-0.278615032334895,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,114,7.41403741477388,0.0127977542688567,3.78139619927417,-0.217024741389821,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,114,7.43893215019089,0.00151212729323222,3.04735940298055,0.0547298529317216,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,115,7.38074731385024,-0.000939803746501569,3.89602558425888,-0.118044857039179,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,115,7.37099304805905,0.0014230843798668,4.5641217965742,-0.147557503567094,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,115,7.3422956818866,8.66725585633977e-06,4.64833507990999,-0.182405926754726,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,116,7.42874845753846,-0.00103230389398013,3.40563262088223,0.0306594354907887,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,116,7.43797551331175,-0.00178425741658152,2.9279707164454,0.0474366429652381,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,116,7.38469440906332,0.00235061685748692,3.52102809585763,0.0128843798175165,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,117,7.35247438210654,-0.00210630109230611,3.4887960815023,0.206062697937016,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,117,7.38172229575859,-0.0035808793274342,4.16481717576045,0.16922180473152,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,117,7.38259575180755,-0.00565611290295344,3.6158801254892,0.210315031835934,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,118,7.43734594941917,-0.00314597599522564,5.71823319765933,-0.335867973615808,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,118,7.42960460793699,0.0065113996342257,6.28851383446836,-0.201215513228177,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,118,7.35636676330189,0.0142681683662468,6.33533643712669,-0.424613031041456,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,119,7.44375359136835,0.00544013887921248,4.968376848829,0.15713534413638,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,119,7.38449535729609,0.0122059606664617,4.85729094690433,-0.0333525827537757,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,119,7.41690925190754,0.00778228204618321,5.90192681300894,-0.0962474056899841,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,120,7.31864655403226,0.00665163111967899,4.47667431662865,-0.143372929232345,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,120,7.34019778601009,-0.00733477861903457,4.61809998942918,-0.0765967354852884,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,120,7.36557209489882,-0.00466496942819638,4.21775872562708,-0.0657697528694535,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,121,7.4154368367583,0.00323197847021822,3.60541207703186,-0.0216337388382716,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
2,121,7.41201809652181,0.00192637775362386,3.37084995898359,0.00140050652296659,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
3,121,7.39701257742969,0.00477967326011666,3.43874105685795,0.00956778309340762,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
1,122,7.43400027299141,-0.00567161076388374,4.0543249256159,-0.315867933065297,0.0794085244144103,0.11636416019864,0.736152553681274,0.10181246236096,-9.61405320695075,0.515151004742431,2.742041191461,-0.135333837355792
