rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,-1.02715217692094,-0.0463648929775102,0.0344356175421034,0.898405170773972,0.00171716503363673,0.00696192543000775,-1.43107943172099,-0.104422370663488,0.435080203960055,-0.142829758814518,177.995847735271,2.94294542754626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.39413735652777,-0.0257009612701182,0.112765574136463,0.557369918699734,-0.0222412768467128,-0.00434528822323135,-0.929338175705515,-0.128063230750766,-0.506466962226815,-0.0932932087588828,196.350426844332,-1.59848055261718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.19506805515775,0.177994512798068,-0.0726577798783662,-0.458279106594274,0.0288898083849194,-0.00189793713652119,-0.952582173819791,-0.0707576926713571,1.34227688008819,0.0101082462364987,163.227358852521,2.95241504783771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.836806924117642,-0.0404381141978418,0.111997706299037,-0.830721187019699,0.0260298463598154,0.00381581895502351,0.507932819315516,0.0420848561968987,0.335561910516456,-0.0708755247394683,108.806557587313,7.10613292397809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.10504517079841,0.214322456816302,-0.0189623203853917,0.081912534267649,-0.0283692667064219,0.0105655597412681,1.04868260484157,-0.262436165254896,1.20813516205833,0.0462718417502532,-13.2878347125806,3.08247978827278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.71522693266545,-0.188318381559984,-0.00538995799067604,-0.558728001244583,0.0156260511501474,0.00359343622584935,-0.346454910108685,-0.021597773533151,-2.62003405203944,0.0924690392782415,25.6222789472611,1.16512563161091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.31398841297723,0.00318473986287951,0.0695676363921683,-0.312492159116609,0.0409651206489494,0.00430758476658047,-0.921954885716617,-0.0228458242963809,-1.89933091844049,0.0255871682652137,56.6968840847976,1.72203770142707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.46093856265685,-0.124205793045553,-0.00393848592586532,-0.0357657131808544,0.0493169034516896,0.00161564497057947,-0.632580066656191,-5.79268245503306e-05,-1.99609919255473,0.0289472910159593,53.075070221366,-0.218347089896485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.822560047157269,-0.163081965305152,0.12452996688228,0.145805494548026,0.0615722963172765,0.00236347139458547,0.139221038416938,-0.0987220442274284,-2.09827933307549,-0.12523155029793,171.765997654585,0.53393255182503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.234834657817178,-0.0607706820426067,0.117497135746589,0.210752811933717,0.0751575025572304,0.000454477549951831,-0.32160423990754,-0.0254070639411214,-2.66664377478179,0.019327097215823,178.71784149941,5.23285735251243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.708727719411235,-0.0943226271402242,0.00668341182911364,0.548365067576238,0.0752198034312421,-0.0011400232753528,0.0654880329890872,-0.000109971682292043,-1.2915340362642,-0.0501307036283506,167.335324732404,3.1748646092814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.104972961596078,-0.196184615257045,0.0043668190662349,-0.159139470112631,-0.0403346209032396,0.00079668951920297,-0.145849093823385,-0.0321336114215193,3.601983737174,0.0688214142304816,115.177378869478,-2.34341702436974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.277729175017173,0.080473579129191,-0.0348115733870185,-1.45907607739648,0.00703412972661344,-0.000665225847126991,-0.114950314458885,-0.00424972506962207,2.35532771593936,0.0762283657826854,167.160276079339,1.19672814501396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.3641166639828,0.073429125761756,0.113203995413103,-1.47174565162637,-0.00671305305498304,-0.000658670646334343,-0.504699329387005,0.220261414351038,2.78234185214788,0.142686617344222,1.95241794362448,3.01357724379264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.455291732328168,-0.0876520772361361,0.106752897599844,0.559383055168936,0.0191543075082565,0.00466360092443996,-0.234715550166976,0.0586119135998051,-0.456522345076988,-0.0679756842512685,-36.8145015575727,0.68581673967792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.26097507432538,-0.143299537013135,0.126290704266007,0.423971498935274,0.0204047920619841,0.000356290270248055,0.825249497242,0.00417277176281436,-0.287225589566025,-0.0521158413427111,20.6147744072287,-1.72362862442625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.927721835525081,-0.1958670898841,0.138624291684045,0.217244637353142,0.0118743481581802,0.000465614112704486,0.862799815194176,-0.0140992357496414,-0.246252996613998,-0.0900782096186232,-70.9778382927059,-1.60057460942861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.333212850458006,-0.00378705846393027,0.0143758172686745,-0.510307455148661,0.0275013459838354,-0.00549503552772739,-0.343274171027024,0.0790692932413434,-0.421310739933289,-0.112383325068056,281.773780374931,-1.9800630082466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.295872968312053,-0.191867831743048,0.12472280570516,-0.830724662137898,-0.0390409010016208,0.00472623569711157,0.0820703778484981,-0.0854932722864263,-0.457742716336138,-0.122502256690994,133.223556547391,7.37848383349909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.517247657330943,-0.133656939537051,-0.0263024180787517,0.161025761492646,0.00603894195026822,-0.00474305213049357,-0.0375389865602251,-0.0127440487051288,-0.813896588950362,0.0922604786906027,256.299575251699,-11.0620879012955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.66159925115999,0.162643211018939,0.0949568580275861,-0.216270858011357,0.0422003542765692,0.00420117479579165,-0.88518213778649,0.00214398789988623,1.26871521982889,0.070867368005904,-22.9086659188294,7.03863586915215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.44430033542742,0.186337564118307,-0.024051049444051,-0.475133788520993,0.0392199625803,0.00435560043737582,-0.247776822861695,0.00436618837397515,1.01191772983526,0.0752536950109842,20.5635347427294,5.55840378263706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.95829727118297,0.148236995720003,0.0466359303999068,0.652746810803036,0.0281673899212267,0.00509843252373689,-0.720605969029324,-0.00688455546131761,1.42385949969594,0.0481347792275062,-38.2845810429204,5.28595193187725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.03560047082234,-0.0417392139043877,0.0270431169817507,-0.137227072631619,0.042838546492697,-0.00506239336400193,-0.77422104085597,0.0926158822313389,-0.271155918155829,-0.0444201721155676,53.7628642338201,0.0288923807669601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.0935922803479334,0.117486837175301,0.070724680507292,0.476453673410204,0.00674099568736608,0.00560205400537509,-0.745168647442535,-0.1154407772728,-0.20692770665049,-0.178823796354973,109.136026283152,-2.65977775331133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.25576770892129,-0.179263097683913,0.0435936379551997,-0.692094204902353,0.00736787435516728,0.00328857578222033,-0.582447852845804,-0.119328878928236,0.513699528642392,-0.170773595774105,93.6099084184845,2.17352493715646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.6388802830188,-0.031272691366402,0.0136616505992162,-0.350388655603545,0.0709043509674077,0.00710157160416665,-0.203639712981168,0.0772496253830085,0.538890610174882,0.12461979429922,-132.452761906722,-8.35404092989833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.55201396461685,-0.0144831102020846,-0.024120355561368,0.321217898219825,0.0286350963866049,0.00988814653587532,0.225600743508377,0.0397778966620349,1.06818380210302,0.139786376272442,-102.897612763508,-10.0084212631669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.737258479343455,0.0195346136924626,0.0972394377056016,-0.794250961544645,0.0559355995485085,0.00791753428866141,0.128034477894831,0.0162924173507067,1.63569685512182,0.120028079202614,-103.336198551975,-10.070124341906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.01489536209979,-0.172554072864389,0.0687839889123374,0.459832370007943,-0.0177485074434127,0.00837340209473623,1.3899781804149,0.19064691053044,-3.46422219723832,0.118070862676675,-13.2917713622655,7.10636392761268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.14546960884049,0.0142749805075887,-0.045442862627881,-0.59598243409465,0.0413133270472974,-0.00401542465561335,1.37251849654449,0.0347071381537042,-2.13175943729517,-0.0177179282854691,-54.3108528360448,-4.82291263320506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.774090339878987,-0.0296837710261802,-0.00279446607063383,-1.41661635755428,0.0295490835607763,0.00275775893727179,1.69295260560378,0.0363862439025902,-3.11908677876493,0.0784206977939049,-37.2437753590636,-1.50437026548419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.364340269170512,-0.0772645796074305,0.0730477051028521,0.389093264641927,-0.000430631779368085,0.00198092472553663,0.0839824735338599,-0.0898746746522576,-0.629595473669409,0.0550239400700397,24.5388771280519,5.57514277349112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.789439139041194,-0.113937704736878,-0.0633185929561357,-0.140117857834026,0.0482923162735087,-0.000698111948031405,0.164460530869929,-0.235235702692719,-0.429221202061749,0.112227999940359,-28.7324154898191,4.8556308715552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.447039531738244,-0.0657439855582573,-0.147069537104768,0.0886889950597249,0.00398461755706236,-0.00287980667146899,0.936168601462516,-0.0950679642006241,-1.74153786236727,0.00541659784540913,-34.0074865464251,5.61295086290897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.703356827393137,-0.0480376666679213,0.0762765960557463,0.924095571875194,-0.0454557248001919,0.00136532406507699,-1.02247561546505,0.0352817942113837,0.199720949047326,-0.0591043240000047,60.0480950888589,-0.653533304358222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.37830659213097,0.133811530310776,0.0692372050662677,0.226677433399113,0.0297958688079669,-0.0121090286884015,-0.202109146085868,0.0133322345166285,0.00288722680370146,-0.0134947485867801,93.5106414429724,5.38550449413111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.74239040392222,-0.0903969846903577,0.0145613130080803,0.121623099290477,-0.0242289537968015,0.00363101430938059,-1.10186016014564,0.0366670732129695,0.86944904472429,0.0845081274931255,-16.6615865520617,-4.13809861355805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.331876322113,0.0204410398045224,0.0341851761256064,-0.186221462123099,-0.0221394261650305,-0.00464533450073094,-0.40494999894675,-0.110696767396509,-1.40988306123411,0.00853225636020959,-17.6537550974007,-1.84748279760409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.10829974527285,-0.051871564188193,-0.0159622957060525,-0.87855678041067,-0.0129152048048162,0.00206158211888087,-0.327240221404479,-0.0893611344411243,-1.45439975179518,0.0182581565476244,-154.201050170428,4.04998355833607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.65364066450537,0.058040618356726,-0.0382082535400464,-0.627687816012614,-0.0325523902282665,-0.000694000596436104,0.00588180606535538,-0.19541221867616,-1.59607304512144,0.0113759898623047,-43.4956163388917,1.13510344442658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.387173622142003,-0.181560214982567,-0.0468438164717656,-0.23698461941343,0.0477693682675691,-0.00362120780675653,1.02709463597583,-0.0112711103828785,2.38952274740969,-0.0905690373902821,-41.5616709312047,5.52039271009715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.350607647176975,-0.000791769612870225,0.0631763320292145,-0.0730985960876289,0.015602801251954,-0.00273171328650513,1.09936957273166,-0.00237785553171332,1.21404293154114,-0.0421102325769036,-11.2949923921503,4.02311738762517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.639772745839806,-0.0236342493106463,-0.0628158210600581,0.325603279954602,0.00942910954087939,-0.00179164332642967,-0.409398021152581,0.0549447730436063,1.73054221720607,-0.0285363690424707,35.8080453757855,1.45799244498626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.262417559216548,-0.0453186190905151,-0.0277209975753189,-0.599276995806414,-0.000720227091305148,0.00423446802367473,0.417995563506862,0.0379555951035382,-2.16050480283393,-0.103303934254301,-42.2552805318197,0.244476536024409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.770840116347084,0.0622588697452585,0.000610079927329144,0.0652405627983434,-0.04279510591478,-0.00457727498070529,0.353375989013611,0.0736168102246976,-1.68856274831278,-0.0246062650191956,-119.699934102677,2.64383915956313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.19423629451194,0.0400390863381916,-0.161941293584973,-0.872741871259637,0.00840660772102808,-0.00152996679722049,1.11299944854631,-0.0900215534804789,-1.8119053795688,0.00788858799363809,-177.318455790521,-3.16817802606384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.0127677712064314,0.0945186422823728,0.0169919693350545,-1.15669857439203,0.0145701365143394,-0.000604677113635689,-2.03910373168356,0.117474140035283,-1.95511864199663,-0.0391749918950627,56.1578652951854,2.53638342297766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.62859283030443,-0.048918995896174,-0.0133327092936468,0.190834313247187,-0.00713922337024364,0.00377848635291655,-1.75116484536587,-0.257074120032735,-2.57963721211285,-1.92886047147948e-05,85.1551115745807,-13.8360298018726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.74657751066355,-0.00762858324249241,0.102511832596602,-0.041762913974966,0.0695732112542089,0.00501315845618218,-1.09051548249027,-0.161347754770056,-2.37992821826587,-0.0637811841508928,44.5288359472316,1.30851827716731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.51509084413419,-0.115026491968716,0.0747982335610778,-0.666466031251568,-0.0229077446145816,0.00244064446194841,-1.98188097120001,0.188020377914734,-0.438989792822738,0.0545012210840412,211.375525807886,-4.99483495470105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.47529329352891,-0.00389748137317347,-0.00327778839551598,-0.886921736846088,-0.046579808445272,0.000378462844764836,-2.24334696384955,0.0913623140884386,-0.988439506118844,0.124598685868342,258.235935567811,-5.80830763323074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.3811920453882,-0.0374655756993231,0.0397363616884224,0.163434409293748,-0.042486960562794,0.00180215343596159,-1.24883913460287,0.0694809074911576,-0.284173211879458,0.0106793796250698,189.402184838049,2.76874875486226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.02713292595099,0.106963107640293,0.0857455482132686,-0.406338014090833,0.0296382504181549,0.00205976642201864,-0.074842079060919,0.172796464167773,-2.22146999882574,-0.0282993757912335,-290.249033720575,4.84312954826165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.51257863479507,-0.0672414077437384,-0.00729175257927472,0.428699509273415,-0.00933997888489557,0.0025982015459056,0.8373668345097,0.138960644488788,-2.50986752424885,0.0609214477294669,-243.476959208526,3.41726627955478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.03443089061341,-0.200566417611666,-0.0240725487826209,0.440741123473175,-0.0442609070771827,-0.00594996640060122,0.582287106963388,-0.155259215534153,-2.82312767908412,-0.051456529840296,-241.148493906361,-0.485999060599798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.15870178924993,-0.13001533407483,0.0107555078923448,-0.399361164767005,0.0116401750928823,-0.00544908529328408,-0.214156452206022,0.0557888974396243,-0.0921520118144814,-0.0329096454443258,-48.0469166104044,3.56455041016987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.203339389390969,-0.0127820593388957,0.0792330660410585,0.353888373581306,-0.0220014686644792,-0.000119230694244857,-0.791673772566725,0.125803888581821,-1.08470277108311,0.101692736878638,-17.1640125685309,-6.37290463746291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.41782673365811,-0.0104363260380093,-0.0987316322419269,0.338459803934996,0.0322144008978151,0.000318148339608071,-0.900367192815924,-0.152192093642711,-0.805860641773026,0.127669793303335,-15.1328214028343,3.49843314707123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.61710335897141,0.0669394162128029,-0.0440108703995535,-0.820107398147086,-0.00736958665993015,-0.00190650048577401,0.146695460478788,-0.192893025798602,2.33243451291758,-0.0575599572247941,-45.5783435399951,-9.50799945417026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.82112376092737,0.0518744779572276,-0.0573549384670934,-0.29214516126804,0.0308287998949597,-0.000258769957680312,0.138635024653196,-0.0894343607136815,2.14612120034333,-0.215586274410112,-21.4456823625264,5.73066130143544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.02065344587306,-0.12739093055899,-0.127336300176725,-0.603288294035706,0.0295997731649917,0.000278370332019748,-0.730102705623258,0.0923564821701914,1.64742983687303,0.0198294129782059,36.6235682583527,-1.61226032758197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.0362996176795001,0.0264359186274577,-0.0376554950223718,0.188265220811779,-0.00242116197458309,-0.00243693027425144,0.858793420776648,-0.276265873976444,1.4908191943125,-0.0761897049503868,-176.153228081738,-5.15504585295225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.22903379334376,-0.105789270043497,0.0368941292339118,-0.885581211575756,-0.0120476756767189,-0.00594696920949404,1.19149588593658,-0.20942525319163,1.72770621753937,-0.0570068474908729,-191.890151037359,-2.11341220819429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.54340191511555,0.131118114916371,-0.0934069973300275,-1.29485271952211,0.0460731419278106,-0.00569516724045303,0.954883667773681,-0.28817793301078,0.980007374790652,0.052307331342716,-179.500013534221,-3.54677030542021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.808770356234583,-0.0485784249116428,-0.0388229145908776,0.106901333694712,0.0430290298154699,-0.00173304709292867,-0.828177152506711,0.0725990985025112,-1.5779913325974,0.0466040957924649,31.2458537471643,0.296075584055042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.73500676406288,-0.0512924633004082,-0.13996225050286,-0.936595399844492,0.0394494617047592,0.00176402482396277,-0.841239620462335,0.0182068356432112,-1.43676813727956,-0.00107142299380032,58.4497595381243,8.86825497623214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.16684538485887,-0.0151016517642249,-0.153850003614195,-0.775125582701132,0.0624047751534231,-0.000606011910563096,-0.606806703841227,-0.01416161353767,-0.917487944641132,-0.0702619505184966,59.3953067644649,-1.51821704889475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.27310894628058,0.0819163013473786,-0.0857671160062914,-0.446527175033488,-0.0214099826376506,0.00178376703844461,0.178068516587812,-0.0165796178926626,-0.28003136635312,0.128342234206604,20.7306061597846,3.2058809102268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.152920211540342,0.0904097513645738,-0.103322156368887,0.393383602753286,-0.0522327305995374,0.00201280765306615,0.369598326730539,-0.0124361270639653,0.308346068251239,0.0996472554532302,30.6977452567402,3.40636629183521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.51038800955195,0.0604586083052408,-0.0926783211518408,0.342457609708158,-0.0201054969358863,0.000506266141609058,0.423956608567977,-0.0297106848779835,0.358392044159966,0.0978140981551556,19.8469752723555,2.21682232391263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.234486378706479,-0.251717527083066,-0.00163041906939748,1.08666634620683,-0.0399498722421496,0.00979212246940337,0.808295583082766,0.00280769750285753,1.295404689983,0.128054407903323,-45.0324753868912,-6.39161926538347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.0429265623997832,-0.23719277471576,-0.0165972586786659,1.30298030225696,0.00392798333324773,0.00342215074858582,0.998375299990218,0.020802328276575,1.36488882211544,0.0905969767302457,-90.9169854833306,4.3071043904699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.741754920700799,-0.317551106490963,0.0118589560528586,1.10910330858082,0.0282185984621357,0.00616449318274063,0.648834834372865,0.0679486999941325,2.11765693179129,-0.0461631435874636,-34.8692242373429,-5.58523179835664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.92311074715511,0.0581941205326908,0.00363434351629796,-0.547786998896636,0.0109088753547484,0.00389407053505296,-1.03746220719393,-0.0859573906885274,-0.619628279516137,-0.0962596272618157,-39.4038852022575,4.01580512300221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.73204679029642,-0.131113147142528,-0.00711271036961811,0.206421106513929,0.0304389300927737,-0.00193586497392901,-0.92337814484605,-0.255128086776646,-1.22886081538255,0.0689397602139005,-88.6989208165755,1.3013735154627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.67163208151668,0.002010522600599,-0.051569377097155,0.899747742669196,0.00310640585328947,-0.00427264070895989,-0.688616122751276,0.0858171088582928,-1.6621325865515,-0.0566961418649963,-103.079710736859,-1.80092260967182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,3.2979744294774,0.137981683383693,-0.0935426495067872,1.70946006023101,0.0386359541879191,-0.00560659289822294,-2.25293931579636,0.158055386561068,1.15112622815804,-0.00793313736135156,148.250833602768,7.84752597017815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.284623174164647,0.120956528340397,-0.0920790184250301,1.45044411200542,0.0504181182907413,0.000741115323038912,-1.25532165792428,0.110632511830694,1.24815650393446,-0.052012015200706,83.5692493098442,0.45222088644854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.97910087684376,0.221155013369133,-0.0185536399483294,1.0719242885632,0.0491732491405665,-0.0048644369407068,-1.70589076916357,0.0717910341093825,1.81844342119767,0.0979977633646695,72.849829374638,3.02345178068828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.80788436339836,0.143550893723739,-0.0528953219683577,0.482897475261937,0.000422338499358688,0.00231457036418056,-0.797282546110777,-0.338849632264098,1.7070156484117,-0.0897073228807441,-139.373904372103,1.22504167902858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.0855800438587293,0.174858387387991,0.0304742674980704,0.472986170915946,-0.00567963792232984,0.00272131397845476,-0.852344310978009,-0.333499202776151,2.14844396438163,-0.100146680532393,-117.612461091795,1.1129993206923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.70470957564104,0.209898789408677,-0.027880609051055,-0.700858812906758,0.00836488239167821,0.00117424236951692,-0.57988096245762,-0.343166546707415,2.39142558746475,-0.120477822336432,-108.7744752772,0.550726251801381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.1355581312525,0.180325216553968,-0.0297335439340908,0.132985074285821,0.00298437216519165,-0.00228923147723063,0.0210345689570168,-0.165297931592193,-0.63296595831198,-0.0588169421496973,-125.553734328026,3.34714535806363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.768780764590748,0.18202335919672,-0.060793780810791,0.0163260541569266,0.00296485188125839,-0.0021929392032597,0.134118984223259,-0.169970598356956,-1.72154633837482,-0.00774273470799998,-110.8424767872,1.11101210952943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.6583561299784,0.165561253235432,0.025822343663409,0.353862300355695,-0.00275403422842313,-0.00190205171546397,0.466024709237559,-0.205947293097155,-0.771598799095037,-0.0858173352273765,-86.4643415375222,0.324870740862147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.82449862010223,-0.037688131878433,0.0599913819970563,0.119988899079217,-0.0896559949391778,0.000501498966020007,-0.848926979779843,0.0659539419888195,0.250582080983528,0.123213475614236,19.614958645065,-4.35925406614581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.18985682280727,-0.178351743367549,0.122361963387295,-0.554349836170221,-0.05578039626144,-0.00374599737805428,-1.50028436688512,0.135270008935604,0.587838986683732,0.0735816966245594,3.78947782603393,-4.19130820229234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
