rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,6,-1.79428074581254,0.035472415351918,-0.0157482023939262,-0.343290071121639,-0.0418554763734091,-0.00174853285003583,0.213940279884048,0.137371595689864,0.247341398900416,-0.0247749095384879,1.77617689105959,0.244696643240516,7.78585437170989,1.39874113788952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.382319452362029,-0.138252881282376,0.0372349882590103,-0.47814778410697,0.0272585913728607,-0.00319347548015583,-0.00350687985152653,0.132135208691616,-0.785476112194542,-0.0723117400273805,1.34083584793537,0.172785469919795,34.7127696720025,-3.52439972436862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.194336259879102,-0.165801815556449,0.106061569488572,-0.452594328150149,0.00613089513465948,-0.00242863330087068,0.404866464239479,-0.0740910861240533,-0.349962731035796,-0.043803979052224,1.77841175689067,-0.0276949406587992,16.2443412352084,-3.08733355897706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.59624117643051,-0.0140356921363054,-0.0619312531042767,0.0287956933966957,-0.0118437420465982,-0.00122924809344408,0.792660194089182,0.13288862592766,-0.886327879011398,-0.0571925207911498,0.328385346704057,-0.0554005095902447,-125.304452720263,1.97873128800804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.28415615484375,-0.0544966446623794,0.0161298828922176,0.308901364819493,0.0140291578337246,8.8431398636935e-05,0.655522014382775,0.0709765911203855,-1.2186941490911,0.148455923470048,-0.0657548717137812,0.00249528137413633,-87.8261395026275,-2.62862548063199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.24166908530979,-0.0873551710212452,-0.0344779763734949,0.0767588913607642,-0.00409272181426523,-0.00218680626105134,-0.00116463973844816,0.135713607153103,-0.269481064006851,-0.0342313547768992,0.434438533930467,0.0933018671402377,-71.0432089035379,-0.889232830546447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.998337249580077,-0.100405778729637,0.0108281517280918,-0.403354031978137,0.118069546691189,0.000349329320219102,0.0460856875849265,0.124837496122936,-0.213684317759085,0.0631892750484556,-0.369988885692863,0.137116217162288,-42.678259266057,-3.88544597248358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.26820326541823,0.0217747018785922,0.119183513785632,-0.225544824172814,0.113183537243033,-0.00161426085439165,-0.264550608394944,0.176532905280204,0.0302681329791277,0.0619340863362685,-0.660782691521741,0.152523134816172,-91.2255084327256,-2.18158369736744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.05358238341551,-0.0856173307986593,0.0721810906127651,0.427825502696219,0.134077199148649,-0.003152298224826,0.0524631338240029,0.158011207232365,-0.452872604302937,0.0788849473957512,0.0207161564820399,0.123739065958139,-79.6929288420612,-2.60119001064584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.637770936206435,-0.0661749777749737,-0.165609859912989,0.355416759656674,-0.0161213963879669,-0.00240245127595706,-0.0949927530426962,-0.0478791270695871,0.691729937965051,0.0606543264309763,0.00632694280901269,-0.0330991817597884,109.973118002561,-1.30646064564881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.119031774140378,-0.0126411360017668,-0.0982073722939959,-0.865023854960589,-0.0329449197105198,-0.00296457175591227,0.0533281136273107,0.323596994510377,-0.611350527230933,-0.0219619969989545,0.889619105569807,0.0457230327457592,153.115851389628,1.06908717789614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.490721383005043,-0.0751633384522263,0.0810980431258512,-0.0614803067507337,0.0227325690512767,0.00301792035806437,0.486300365964655,-0.0361240717018784,1.42499136348384,-0.00421755364398273,-0.466912747542692,0.0740129958707576,55.4268128812882,-5.48891867901755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.47231225809633,-0.17746660919036,-0.00409175394204825,-0.169428977068944,-0.000978797492813932,-0.0114045027286966,-1.35663907990064,0.127880144632242,1.4542495343911,-0.0675143807657116,0.0946263368470062,-6.86497466340502e-05,156.923619626447,2.89135393325795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.40137407812785,-0.233786564701734,-0.0828553893845773,0.236068807007507,0.00533727802896511,-0.0100427041161439,-1.2924787524668,0.127701644498846,1.67000419132226,-0.0648972503673339,0.547219487069184,-0.018446885853436,44.0832175350255,7.5087735973302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.2837448701952,-0.212104633161467,-0.00723276512377474,0.0643416173411921,-0.0365558913835233,-0.00950526796034788,-1.35623456651836,0.130479487528393,1.88776313600309,-0.0875496340159901,0.767501542822938,-0.0344227419067949,202.2777240042,-1.71843614597859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.2010550333838,-0.186620617175526,-0.263266445680164,0.637757696361643,-0.00676073036422409,-0.00139438651725383,0.239783162909974,0.18224060184786,-0.938385219108246,0.0226372492010691,0.261700949106044,0.148003396687673,-65.8035958936227,1.8003026339343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.12335510433605,0.0427321836853368,-0.0772744719332956,-0.0929434413845731,-0.0309092432033271,-0.000330830919630062,0.622919016310736,0.133317991137579,-1.59249629222685,0.0321525838045384,0.122601504526616,0.161507690311208,-81.0177726404158,3.75156096400618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.58048432109137,-0.0369894894141874,0.00955808456775856,-0.236887678443474,-0.0220356375391724,-0.000325757211985603,-0.00395567218074522,0.178353753697335,-1.32077919266964,0.00667296895439131,0.757169526076193,0.127226372961569,-112.406305621262,4.36777607757699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.187458707885652,0.0281278625738502,-0.0676860649443653,0.42288092964849,0.0726398000419524,-0.00564840076530021,-0.835263147425852,-0.0856834948166438,-0.567325997877904,0.00378508403781621,-0.731544316823636,-0.028392200842917,47.8986357513478,4.40683904387671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.19275129104483,0.0434115643675551,0.0432339305741244,-0.093014415559852,0.05506918466493,-0.00245114391833712,0.106051465945991,-0.180632316444553,-0.868157815165612,0.00329998300700031,-0.445238800486496,-0.0804106985708303,99.4542586369838,7.07909028660095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.998836795989308,0.00394041124146982,0.0477343624497714,-0.354380118160168,0.0686991161126764,-0.00288315912161347,-0.440107905534313,-0.114767569325212,-1.16224982216703,0.0814842564953446,-0.885314983946098,-0.00882968394033073,94.5879597716183,-1.26425781609223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.451775353250858,0.090008004994631,0.082092124307416,0.584645700286579,0.0147234054954613,0.00409081121727633,-0.513486300690504,0.147906923152039,-0.174664299526959,0.0825043645841111,-0.652128101147137,-0.0239278339315753,89.8040137968647,-2.77810658952025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.39306456519606,0.0820629361434175,-0.0471001793598592,-1.38966138349373,-0.0245622217616059,0.00598506442155446,-0.520146732756091,0.143496917687633,-0.318319708115709,0.0559553758384947,-0.605801423484236,-0.0278438827554538,85.3202016834718,1.31505483160127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.10070641532425,-0.218976239720728,-0.164936153910348,0.76874999654774,0.00857844051773959,0.000221876769806346,-0.298357786111775,0.140705669234776,-0.527208296116122,0.0964740719835291,-0.602937246588421,-0.0279005587876401,186.062479498072,-3.42823779642228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.0398813082712568,-0.169931192609241,-0.0986644789121864,-0.34519216071668,-0.0262226113963413,0.00125629963481601,-0.0650936103472279,-0.290600255325718,-0.425950926740148,-0.0816198156469646,-1.4805882120895,0.130635842193889,-232.87949165862,-5.94929570273978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.69222364785686,0.0536870307242738,0.163310415767509,0.421554647077508,-0.0310977528414895,-0.00792640497787016,0.357332569194341,-0.0316522121493437,-1.56153863267695,0.0253739446996112,-1.170398266889,0.244820648809638,-216.684172368457,-5.12205170598733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.90280904697211,-0.0833031024408812,0.00942196429901454,-0.765204297984765,-0.0113676440488151,-0.00367170216685143,0.487351018854749,0.124339139200836,-0.798402182553846,0.10827177172484,-1.31759995644702,0.125160812035783,-183.119639860506,-7.32445034665778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.30051275120355,-0.0113354980395156,-0.158323954317364,-0.0441071599985829,0.0364240780197402,-0.00454509902131855,0.881636178526307,-0.0239918309619271,-0.00513495933546082,-0.231111904913039,-1.70693699752377,-0.00288062346170527,-25.0971893464665,-0.770409994746488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.810021669312518,0.143064303523101,-0.0328593111435627,-0.375096475544612,-0.0596497646605973,0.00158187725384213,1.7573013458121,-0.127715255671448,-0.033410492775789,0.0742673032876632,-1.03020290907288,-0.20483614914701,-61.2589212441766,3.98756091754834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.0464435541015531,0.0357223454923847,-0.0809079209693425,0.31029719016981,-0.00997409951579264,-0.00435885104354391,1.20820343476833,0.0490225666821574,0.357062618363842,-0.131531883281027,-1.39774783361086,-0.131889225078988,-76.8591992913691,-2.60548513140292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,3.18810152405338,0.130025609173675,-0.125019809003744,0.265709485063838,0.0766172305871695,0.0025443980561456,0.125472633090181,-0.271032085808707,0.892601033914236,-0.0151707701804206,0.99285215806341,0.221573748947703,135.788116191175,-2.66756311366908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.41071548742739,-0.0135375780073399,0.158035563403301,0.670447889829782,0.0303015967212144,-0.00280274368027207,-0.371435846483078,-0.141174532951875,0.235491668994738,0.00609453760507086,2.01228066563052,-0.0304099509804669,-92.6455250377431,5.53865250111176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.82973934148295,0.0200535547452148,0.0483714031058816,0.21493232483514,0.0447441410190246,0.0036758837513104,-0.935878046690799,-0.262341089692295,1.2075186159845,0.130872728637236,1.1036874585404,0.00465623651354179,22.5437015803146,-3.00578005222663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.3208753691609,-0.175095074168507,0.0504656762145553,-0.176639612506029,0.0505705983079983,-0.00378390836015555,0.788509031673183,-0.327233082995455,-1.16090634790465,0.024796553169747,0.374062199486842,0.0229933498395669,-184.692743223848,4.54831465920265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.708524559464603,0.0338040470006883,-0.0734769899943546,0.52972105905483,0.0141505839375524,-0.00147952935953306,1.44013130003764,-0.0734945552496801,-0.690563921733017,0.0489538714124986,-0.33981018018387,0.116012165786928,-149.84983865423,4.48250044575987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.96770717302511,-0.0199404535942779,0.0225410651826103,0.607716864363934,0.0341336846511053,-0.000138572709622353,-0.108803737364454,0.0816382112945289,-0.148297937633431,0.0106627360190482,1.07284854294786,0.00464876018675115,-130.446755151163,-6.96457142762922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.57243120845609,0.150912057413785,-0.0537167282253912,-0.298252608449104,-0.0309250080160952,-0.00448464480259219,-0.407040150951927,0.0601903582223109,0.839741500598188,0.170510689121316,-0.410860632356854,0.0915775724596776,46.2980074892872,0.539332902763366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.0368538739795881,0.0955838113069312,-0.0740370066550194,-0.211967099976352,0.000857655748753849,-0.00279497622451456,0.304726276526043,0.00255885691065133,0.476956936591761,0.087919656414122,-0.20247040505571,0.0614254435019705,51.6762764806583,-1.87407669208901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.396806278432257,0.0968705205709183,-0.0164330448574555,0.00965375967470283,-0.0336091782124219,-0.00222843787570163,0.203950013916376,-0.0584812644081731,0.712828683038119,0.108567181890145,-0.343659913271134,0.0778756945478868,73.0208254598676,-2.75038047327513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.697310353245159,0.0235286809182472,0.107578716003216,0.754412973035643,-0.0208816663351659,-0.0042501748815805,0.570019039377978,-0.1784826705746,-0.226632002205508,-0.016332398914191,0.409288560110854,-0.053252951847285,-0.638751913416797,-5.99216941806646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.32904370813689,-0.0158536116853792,0.137609490522595,0.233151810904835,-0.0408867292088182,-0.00452899095235694,1.04867343942366,-0.214641216370532,-0.438496103050748,-0.0133254283772415,0.225786417131821,-0.0560784617811458,-11.3675811259548,-5.5895946072579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.528787449437992,-0.00541146389130132,0.129551096831601,0.532660005386273,-0.0525205892931231,-0.00351620335122363,1.0962593210618,-0.214315099030184,-0.815985070682966,0.0226021419186128,0.247681154423435,-0.0671714643617671,45.1187351497402,-7.57900496879406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.42827463005491,0.0142231013812408,0.0193478080379202,0.0788831494208504,0.0372821975537496,0.00313102432329016,-1.80935937199129,0.0509262672838257,-1.47007228253246,-0.184893416889583,-0.839373666103323,0.113466238448613,222.786017313669,1.87937110870382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.51529193415651,-0.0308511017555192,0.151855706581911,0.390772706186103,0.00301322899799139,0.00214764405766833,-1.85642414752748,-0.0838646244006586,-2.58457474617943,-0.0288777610103005,0.615511856409222,0.0883326517464185,129.421342686526,-0.898554997860916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.090975449721947,-0.083213439840805,0.11464095377472,-0.855190545571644,0.0013938395498192,0.000844284118080139,-0.653144604949484,0.185029138069787,-1.62590381027239,0.0744619198491377,-0.535663802261487,0.189907938167127,187.146373465295,4.54126286878547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.11265348817566,0.136422554966831,0.0458320719588474,-0.106289184584095,0.0545068726948816,0.011442007934097,-0.793286568540407,-0.178219880202108,0.437572209633931,-0.130244864070558,0.857126720284008,-0.141222708618127,-35.5618034337797,-2.82445271671315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.031094563381127,-0.0330002117659748,-0.051391592535175,0.407866647306192,0.0367635086499005,0.000898808693758186,-0.838879781271694,-0.296744639746619,0.118572299947296,-0.14995099615496,0.564032809832599,-0.139993047587496,-27.2452156267615,-6.7718005285722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.645184321733479,0.0204899566925568,0.0323219399049723,-0.474239638152107,-0.019961979056963,0.0128466521203462,-1.24250927624191,-0.0686863543066472,-0.603132138937185,-0.00241304572045835,1.0149148664739,-0.107618217502288,-11.2136902953108,-7.15493699165146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.157953078784507,0.109527018350649,-0.0518148721125646,0.176311051890933,-0.00983349599295202,-0.00141595217001618,-0.0243470627117466,-0.0605399086930595,1.39715777122628,0.073126518276507,-1.10613385547481,-0.142115783214794,26.0398621516847,-1.98050256590066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.00248889251134,-0.0552730017932682,0.0438590610753563,0.697783263516332,-0.0102696222901173,-0.00417609627094108,0.480800978533831,-0.162033551064271,2.7875297171035,0.125124898352163,-0.958610543967509,-0.0561118262728059,171.906875961293,2.49963668324309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.171704643196191,0.0567174338355555,0.0756276901692743,0.94373559231048,-0.0692424190580061,-0.00049315807607598,0.472476855466672,-0.125226630722792,3.26478788555259,-0.182842220283633,-1.24608020255502,0.152518835055958,25.7881739219735,4.51298588212679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.00523615294538704,0.034933595517615,0.0320334758685821,-0.042429941356297,-0.00710952459770997,0.00088948991597968,-0.273769262743524,0.0475219045608705,-1.06664079419374,-0.0238906539611689,-1.24340739712641,0.0619811599731817,19.6490283874169,9.50175110237807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.834888978032986,-0.0213925186325282,-0.0880400796273917,0.178763138351023,-0.0325697877710214,0.00172717764186385,-0.34024546135306,0.055996127646737,-0.182851494585865,-0.063982231336988,-0.621141827224123,0.0580884516891599,24.335147917961,8.54742742007609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.142255042061193,-0.0165902247916689,-0.0691906828416188,0.0104253798843235,-0.0451027740469589,0.00231945792186684,0.187053406542541,0.00937272483395224,-0.0904317304795041,-0.0757974744990359,-0.894752351155391,0.0621280280058709,84.5110063770675,7.16414707707457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.75271404211809,-0.0860704134473973,-0.0305825369339967,-1.32626084747908,-0.0264453066435388,-0.00364786044050586,-0.523429598276975,-0.121093026568363,0.0101984155800769,-0.0771281254692361,1.32523551131209,-0.0797079182236521,39.4802282232704,0.26903618129587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.67597272314935,-0.0433763267224886,-0.157044624360501,0.361343638654498,-0.0227072181416021,-0.00209391679685002,0.0709448491438645,-0.0335636959362434,-0.50519554412148,0.101857432640382,0.775360209337079,0.180521759904487,-4.34395753223214,-4.63574656406106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.29438691269005,0.0155371265381546,-0.0821502644700337,-0.106979383958069,0.0253481692758015,-0.00226607174933605,-0.653847375578811,0.0714746812308806,-0.218411718506198,-0.107446940652694,1.30320467576274,-0.148276773863383,11.0365717929791,-3.09543773317559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.934825347963547,-0.0792148074758254,-0.100560902096403,-0.148021284376865,0.0448794064587865,-0.00414777848728355,-0.919922553226821,0.118678949402175,0.594500885031903,0.0148411407088287,1.12493726135401,-0.0748217476083355,5.54569204878959,5.63906565302948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.25274065653772,0.144243677510262,-0.00926982369086646,0.438944301727859,0.0236177519370528,-0.000856010032563657,-0.441478158926295,0.0118808295922777,0.725615163100483,0.0718647779768461,0.976675779590664,-0.000119824881012684,64.2331473483471,4.31005087233182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.3439282508868,0.0835522514286836,-0.076837346338364,0.223259920216857,0.0509998556858493,-0.00539789162364404,0.209405144245612,0.0205489969744226,0.592225217784397,0.0203268859105697,1.58554505384319,-0.0383022784501088,149.787225492654,-0.540180247628195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.232058878747466,-0.173961776071226,0.033382918571492,-0.232543369269992,0.056793312086608,-0.00265628009991797,1.23977949796824,0.0341048224355857,-2.06255931143662,-0.110222476862295,0.165533441021576,-0.0505073979128751,-109.541450859038,-1.64464979660424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.62517180957013,-0.0494684738329314,0.00307158486942546,0.0694877288378901,0.0679940780468558,-0.00362523321446617,0.625563277737247,0.0876673900382528,-2.98656851953519,0.074281929156154,0.0640991084676283,-0.114356651114556,-143.056343536635,-5.04407060807947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.656307134464278,-0.118198177090866,0.0372444724587766,-0.137819896048395,0.0382871005572136,-0.001162645177289,1.08999446294478,0.0947938374818208,-1.34018765737218,-0.0954104494847776,0.171461285668139,-0.0738264316709383,-150.634860698114,-5.39172221081199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.299946965286878,-0.0557000713850263,0.0651395243359701,-0.0773730138483284,-0.0182955354819567,0.00420412553175235,-0.036780418997636,0.296298945360042,0.769161775724888,0.0637837045482152,1.03108599140653,0.0595445377513353,74.4894853771742,-4.46035487042128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.966081969612893,0.00141416017698251,0.0165257495749647,0.320523842999445,-0.0384002311698897,-0.00120386598918616,-0.782052132845791,0.287693347000587,0.93559888133434,-0.0746423923681745,0.409513706550761,-0.131502091284318,16.5156537769428,0.969808898452489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.13975186772047,-0.116326160788843,-0.102197043767553,0.488681381820631,-0.0312405760405499,0.00348892480947083,0.101612667662105,0.104669812862614,2.10562136792346,-0.10840766149016,0.471213172582311,0.0961661344254007,67.3316847505058,-1.40033011271299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.81731304554895,0.209407078698596,0.0197855696122697,-0.0434444333099884,0.0601519706113187,-0.00526627728091888,-1.15147720423992,-0.0243231355837938,1.38727094043836,-0.0545147117589036,-0.527302224592266,0.000177679407767584,-144.967495494292,0.200627203443037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.853553163059217,0.163498880170913,0.029937093177573,-0.936600099090845,-0.0147001279355692,0.00208538219608268,-0.72427965184013,0.0829809626405061,-0.169119006435949,0.0738695584935083,-0.558483066413091,-0.00525218711954356,-186.439307714963,7.95859260109281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.64771955598361,0.110641786309619,-0.076020452956115,-0.35766900326901,-0.00123204815933864,4.14399299016651e-06,-0.132763706257137,-0.101150318596899,0.384581206163772,0.0922675638100148,-0.107679949602689,-0.173079188036506,-162.646250561047,2.45772346898741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
