rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,22,1.7845706647995,0.173079579525655,-0.0310690354198924,-0.570265922761647,-0.0962977227950974,-0.00617671792165465,-0.637782144998706,-0.0808346088343785,-3.65506701266286,0.00904380517959891,-0.323362304137202,-0.0583213230990486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.3620474198845,0.181570560238084,0.098470293606938,-0.350624445701561,-0.128932289595804,0.00212508367583266,-1.35739532209932,0.00578078190639436,-3.52213676197243,0.0255685267342754,-0.932065288450705,0.0586987263484422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.12155424082977,0.125598948541297,-0.0802511150748745,0.311701069769562,-0.0561032974291429,-0.00513155328295587,-1.02288911430936,0.0500725386805962,-3.31464064103403,0.0919203019123631,-1.07347185548815,-0.0198058671839174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.34383141242239,0.00322484228175103,0.0452968460244856,-1.38085191833133,-0.01488694508354,0.00306367459536926,0.302783404501407,0.227801489268401,-2.44019796918686,0.040894597900983,0.372641092360432,0.133315506463001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.94072611924244,-0.0750824804994075,0.0253898211466116,-0.142417484544992,-0.0397496360960075,0.00347534621984655,0.592819218525275,0.18346927562149,-2.38813139173697,0.0621045044128786,0.507575269233358,0.136200473267613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.73273002698858,-0.0410406561066672,0.0127051663412044,0.76962835166979,-0.0243688970199711,0.00426789310422056,-0.00817996510459373,0.241123109113764,-1.65114820474953,0.0114486932502676,0.738745186762091,0.121969617286303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.48788377092171,-0.0798759473974622,-0.0111605378900657,-0.187430669271123,0.022165988773664,0.00538542517817978,-0.236720436883671,0.132749151097223,0.218989103647642,0.0977667027900903,-0.763333911757776,0.175813739585301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.887256428027003,0.247691386586366,0.0158868802244013,-2.55623795653509,-0.0183672774344545,0.00762459531090292,0.713082187074525,0.0559326947385044,0.512770202828496,-0.181186993078705,-0.228365592980988,0.108300853768068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.43871217643015,0.123820229619849,-0.0618014384941377,-1.5380521443084,0.0529739396192177,0.00431971155426152,0.190524090146526,0.172071444060911,0.260741002660254,-0.0306209320083826,-0.273912218741596,0.0320153591111782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.664995892337865,-0.003271003550158,0.0493455537141803,1.33294258814188,0.000620069537266232,0.00271299999852854,2.96907421380313,-0.231046670827978,-0.963510508270141,-0.00632047744161812,2.3530703682936,-0.0122855505850107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.45966191182653,0.131023646729298,0.0258262514892061,2.62288570656104,-0.00879380247572392,-0.00203456514827115,1.94403447483154,0.300254577179331,-0.97894965393388,0.159971647953412,2.28090633856892,-0.0647113825270649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.12810576352459,0.172167648465538,-0.112459062747424,0.507082248769288,0.00675576941696399,-0.00338760136730376,2.79593125799315,0.154468552966715,-2.11812077195211,-0.0709479482590391,2.82770105273545,-0.077691800247673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.37776672697453,0.00660296224687468,-0.0594661504038458,-1.46713974748846,-0.0312129984019291,-0.00338553013612224,0.103974719038319,-0.0580049952740894,-0.552216332792009,0.0621523661174971,0.322047986969276,-0.196806203601457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.49062727545683,0.0395250306386779,-0.114161960919872,0.201428745183237,0.0153008052311074,0.00884076371252398,1.19961646369794,-0.0708220280918397,-1.72945686000283,-0.119806736409521,-0.511821788215533,-0.015839355635059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.74132218844604,0.175996202835536,-0.0123923661812752,-0.339008540042377,0.020191251975942,0.00388501393246722,0.562928854334788,-0.154970913407434,-0.988188149868974,-0.0268264139330844,-0.664360226158781,-0.11152819237565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.385180025822009,-0.0818821263387026,0.0106912871046292,-2.34701163229393,0.00370079441404325,0.00653509061312966,2.22581251399016,0.00900418455616606,0.992176462229256,0.0322228343226326,0.85949482518527,0.140668748784347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.47873046633558,0.273643647997349,-0.114431701329707,0.728279836160846,-0.0486972111711399,-0.000888430758828601,1.0684616423289,0.127616304624902,-0.00708374775090892,-0.107559167634411,1.6700827704793,0.0326005490116162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.19731530550982,0.163634520791601,0.0154914598467349,-0.632032557570592,-0.0203472081879026,0.004488504905178,1.66126322795099,0.0141035748191336,0.654894626634912,0.0899038488994623,1.22558428935081,0.0345787429643328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.589435905938664,-0.0972430972320752,-0.00813761054040485,-0.635859250206744,0.0235411729587165,-0.00193164305463191,0.023114814377168,-0.0946112012902998,0.200625370680921,-0.123538095362422,0.857439855454023,-0.171944156566948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.29630002533934,0.12012621499489,-0.106350176392425,-1.18083794909331,-0.0136565260574351,-0.00318554479553983,-0.00478051853139672,0.0486725687596178,0.0630879139261138,-0.0467019455040173,-0.03533746024232,-0.210025824216334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.657165365191046,0.0670169351968041,-0.0973173450753207,-2.44136783117294,-0.0129247489598185,0.00154547080545666,-0.447200013863934,0.0343846252613932,-0.570543178015656,0.0354758971418749,-0.0572811485418177,-0.0625031946079934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.21798547334857,0.157082218350957,0.0796663519220613,0.109802877432362,-0.051508766468678,0.00341403557232406,1.29358625138518,-0.304411914714369,0.535300696886523,-0.0569598707948671,0.678900160574449,-0.112257480389802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.141813533017279,0.130074812189883,-0.0776176585952015,-0.16771750755242,0.0232142246052947,-0.00595966205548247,0.583215376498996,-0.238137023281369,1.18095344268565,-0.0695141292913906,0.918618654138614,-0.119316926202729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.77428860803639,0.082774250133761,0.0500703556012547,-0.889853071390332,-0.0159318742660073,0.00444620994802225,1.29730393544209,-0.204327523924215,-0.603245384761321,0.0460179913686507,0.0458876771042975,-0.0226130282907388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.217445555824002,-0.0349823751201942,-0.0750128737643367,0.573502525787287,0.064963743614161,0.00429817546882808,-0.85399627367941,0.136657102980317,2.31988443897023,0.0610612470957303,-0.0634088495304646,-0.0814039603202533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.186912465315439,0.0240914522218073,-0.168105130178536,-0.394802081464168,0.0275544234794323,0.00683557035858054,-0.39126374058636,0.1805306703663,2.15736325892574,0.0877611472141456,-0.122444921726448,-0.0580605505148352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.528609716926145,0.00353155943725134,-0.143538785653555,-1.37817593638251,0.0931879113232537,0.00635708987243423,-0.421615743026032,0.205960223194461,2.34932165173544,-0.0217874379513129,-0.189013062833668,0.0775981827965677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.914692019635486,-0.020151988276258,-0.0693033716414067,1.2541509903623,0.0391632766316681,-0.000212459115760439,-0.963188627676229,-0.0424021798682061,-0.212349139039961,0.076531546453952,-0.211536767727489,-0.0079374533872474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.59006707975939,-0.127516720368767,-0.0417344142047851,-1.17868621114181,0.0185693984339546,0.0041410236610806,-0.36444917955821,-0.129622170133765,0.633511457883881,0.048708521775332,-0.358910864782755,-0.0386378295982583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.60155004414655,-0.132312562372541,-0.106805248524497,-1.94593651434887,0.0188327971135411,0.00389519017081841,0.112993308157811,-0.0564400415732956,0.225921518782089,0.0496360902561005,-0.381338406060736,0.0112980803698096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.24318375479036,0.193655030038654,0.0109869335536885,2.45155184380124,0.00130660657419934,0.00539147047705705,0.186603164711677,0.0504805645519683,0.0150583731133329,-0.0259210628809713,0.89540539196445,0.0122043323925902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.750435230705593,0.173748875741192,0.0285960250690507,2.52074107894617,0.101610042086039,0.00193258056761838,0.830045397858156,0.0108322050430914,0.979876569919059,0.103114927396866,1.11157156197542,0.000536250132132945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.974246414593086,0.201415852035926,-0.0922118883010423,1.51506133254704,0.0491005718432271,0.00047845708007601,0.386508445538785,0.10916186780377,2.39893118034028,0.0180224314493334,0.975714714399204,0.144431917716021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.36220090277914,0.0841673450854286,0.0725128895946721,-0.97499694209896,0.0437178257584074,0.00104056249310899,-0.662592907801874,0.0656362322958717,0.439950922380983,0.0508505831331735,-1.20324700867405,0.0728350391387603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.653779167855935,0.0489847431259146,-0.0807622300534759,-0.784418893987592,-0.00618830715062124,0.00306984821883855,-0.33126049935551,0.0663651649271482,-0.175657556870726,0.0805904550060091,-1.69901586078497,0.0958407697704282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
