rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,-0.384191218230215,-0.0914194497231213,0.0381125116321294,-0.686130062912547,-1.41480631985328,-0.0324975407197221,0,0,0,0,0,0,0,0
2,64,-0.110457906468976,0.00171622882350239,0.0328269662914209,0.555742464733405,-1.52217281415512,-0.0118139732516354,0,0,0,0,0,0,0,0
3,64,-0.94436380069969,-0.0488704180951177,-0.0290373956321902,-0.115190326044708,-1.51366919178632,-0.0423430305645566,0,0,0,0,0,0,0,0
1,65,-0.246583385064762,0.224139343943737,-0.0212994713805903,-0.727602168179914,0.488461237858139,0.163723566268724,0,0,0,0,0,0,0,0
2,65,0.553027348585637,0.20334999979204,0.0955785178423867,-0.373198386547692,0.778596765238774,0.14232414672126,0,0,0,0,0,0,0,0
3,65,-0.0915659063653829,0.208431261185458,-0.0125898003056089,-0.287054774880913,0.521745435409847,0.14734179214176,0,0,0,0,0,0,0,0
1,66,3.24033915377593,0.0845488954363989,-0.0341781179847763,-0.692237445277148,0.308685697684022,-0.0387150502124348,0,0,0,0,0,0,0,0
2,66,1.62178879728372,-0.195570343079196,-0.115092363046329,-0.660558790053808,0.758273282413792,-0.0560322396782832,0,0,0,0,0,0,0,0
3,66,1.79330972989124,-0.114675831574598,-0.0266122303361388,0.109616691744626,2.00866034006188,0.148492469880798,0,0,0,0,0,0,0,0
1,67,0.982211488433973,0.0294910086206586,-0.0550260043865218,-0.226810316992639,1.00460244973653,-0.03403330350423,0,0,0,0,0,0,0,0
2,67,-0.341755308187951,0.146550595928409,0.0501963521787055,-0.426569520689188,0.51450485499262,0.241744157974829,0,0,0,0,0,0,0,0
3,67,-1.17909656964361,0.0281935387208562,-0.0174901848554661,-0.06206787163361,-0.0585700023689881,0.219879443385318,0,0,0,0,0,0,0,0
1,68,1.33462399380965,-0.127641944004595,0.025752218926408,-0.830730504514368,-0.890540882047075,0.172613983120675,0,0,0,0,0,0,0,0
2,68,0.110727540530712,0.0140147172551496,-0.0107649573719902,0.0499610554993795,-0.564224203161321,-0.158670938526912,0,0,0,0,0,0,0,0
3,68,-0.575009430565268,-0.011507974117004,-0.00355922604168174,0.386296077766765,0.0495685982630452,-0.258161275624429,0,0,0,0,0,0,0,0
1,69,2.93676310896862,-0.0889366178770842,0.0133469918518621,0.0361935088931939,-0.312252312802304,-0.0425695341766236,0,0,0,0,0,0,0,0
2,69,5.964048322961,-0.0677084007713122,-0.0116488879849162,0.393114020152584,-1.29765823133718,0.0766934468321707,0,0,0,0,0,0,0,0
3,69,3.65317608806174,0.00110025446835793,-0.0222567612427475,0.957972301025058,-0.286594155857809,-0.253265774899812,0,0,0,0,0,0,0,0
1,70,2.3204510882071,-0.131306998939686,-0.0433307593128625,-0.175672660019525,1.12950055383981,0.0772160178216991,0,0,0,0,0,0,0,0
2,70,3.20294036275952,-0.129616259602471,-0.00370909730509902,0.899609161913837,1.1613955260163,0.078014011641969,0,0,0,0,0,0,0,0
3,70,2.46491189068135,-0.023699359839647,-0.00155849726725749,-0.269170836624862,0.907621001409908,0.0704551044212767,0,0,0,0,0,0,0,0
1,71,1.7247314222728,-0.080634022426784,0.0344609665132934,-0.639807341300632,0.157087069529455,0.00333987320557677,0,0,0,0,0,0,0,0
2,71,-0.839008671893913,0.114251019315225,0.0062857011053542,-0.463936953820514,0.499808787110835,-0.0318410497933069,0,0,0,0,0,0,0,0
3,71,-1.06089816523473,0.0753515888823691,0.0286487593921095,0.226070123976924,0.411563065185585,-0.0246554589422188,0,0,0,0,0,0,0,0
1,72,-3.34117344685043,-0.0238265281986409,-0.0458702561535583,-0.29185750046517,1.21147778604504,0.00325475075821907,0,0,0,0,0,0,0,0
2,72,-1.17722647384032,-0.0776918432981798,0.000189618311831868,1.46754425014859,1.25714409736582,-0.235351172604357,0,0,0,0,0,0,0,0
3,72,-3.19558031395425,-0.0346826263799838,-0.00399640625149492,0.575552578405822,0.964170146654393,0.297230844179119,0,0,0,0,0,0,0,0
1,73,-0.789867024720063,-0.0117781778735662,0.0419473336951974,-1.00217203260067,-0.211340510478031,0.297549939163698,0,0,0,0,0,0,0,0
2,73,-0.939367916623463,0.0380258064834837,0.010209109209079,-0.242741831199632,-1.00310802989185,0.374539093751125,0,0,0,0,0,0,0,0
3,73,-0.809353385281858,0.017619623765468,0.0308793373986242,0.278974215836814,-0.78794087924112,0.328417061411066,0,0,0,0,0,0,0,0
1,74,-1.39162504731319,0.039899934517527,-0.0335323767220953,-0.913659500571959,-0.66479456691189,0.0649215533134191,0,0,0,0,0,0,0,0
2,74,-0.849270264197501,-0.0142060287437454,0.034214345641535,-0.499893895644484,-1.06454217556324,0.0764518620290506,0,0,0,0,0,0,0,0
3,74,-1.62579491266038,0.00730133142369163,0.033056114022844,-0.278041086414278,-1.2739604105371,0.173495168935785,0,0,0,0,0,0,0,0
1,75,-0.822304734608362,0.110313358093571,-0.0354980673656047,0.359078435417493,1.02140205740483,-0.0272143856256897,0,0,0,0,0,0,0,0
2,75,-0.880567732432418,-0.0912656731301741,0.146766963388259,-0.310580337865015,1.59404910219759,-0.00979132248076353,0,0,0,0,0,0,0,0
3,75,-1.97384391583021,-0.152576885391506,-0.00120919450883797,-1.29841143473694,0.385451708836495,-0.289514507656145,0,0,0,0,0,0,0,0
1,76,3.23913801408766,-0.161724296111373,-0.03855583890611,0.308984893639737,0.807919737039051,0.0657363513038032,0,0,0,0,0,0,0,0
2,76,2.64650047895167,-0.0187375935960534,0.0187951466308109,-0.96858085573753,0.666302347037895,0.0659321851693147,0,0,0,0,0,0,0,0
3,76,1.92456242600014,-0.0487219992973148,-0.0163317195814288,0.624584351370333,0.574511546186258,0.083361635527465,0,0,0,0,0,0,0,0
1,77,1.18090398014262,0.0734543528881702,-0.0495131150068194,-0.641997643339948,0.191895494983427,-0.06886134835241,0,0,0,0,0,0,0,0
2,77,1.39566246131072,0.0478623304461006,0.0194974011713667,0.574892471064572,0.236409682694928,-0.058402026110619,0,0,0,0,0,0,0,0
3,77,0.779431370768874,0.131811298577927,-0.0770346548381669,-0.921202103545165,0.267242954272839,-0.06508987640093,0,0,0,0,0,0,0,0
1,78,1.57721744457899,-0.115537281883754,-0.0356356306605703,-0.841243971937574,0.667127777824496,0.266629877882219,0,0,0,0,0,0,0,0
2,78,3.02419943184092,0.00318028786734337,0.0744370104303836,-0.28248378556123,1.31689615035465,0.199262868851913,0,0,0,0,0,0,0,0
3,78,3.32077631230689,-0.13043981222571,0.0460600003393106,-0.697909990173828,1.26473973934782,0.245088467818703,0,0,0,0,0,0,0,0
1,79,-1.53026243981193,-0.108146526890732,0.0205893245031981,0.505476482254084,-0.323911157151617,-0.1423551623548,0,0,0,0,0,0,0,0
2,79,-0.476791491115878,0.00752803150988397,0.107600241892669,-0.40855460129102,-1.22322942914909,0.0256941427766147,0,0,0,0,0,0,0,0
3,79,-1.58906915786613,-0.1330294691762,0.00731877556005467,-0.272092436768152,-0.755234217512082,-0.0688424681410024,0,0,0,0,0,0,0,0
1,80,0.443412916204082,-0.0486517643942032,-0.0585295636535824,0.992542375881203,-0.692292372726019,-0.0357580432711283,0,0,0,0,0,0,0,0
2,80,2.09634536563343,-0.108722240800382,0.0058474404043069,0.424750580185896,-0.25628160302621,-0.0311159260209107,0,0,0,0,0,0,0,0
3,80,0.664606016254674,-0.0539995112298182,-0.0351098555098384,0.485979464270315,-0.463745474101172,-0.0342984957000713,0,0,0,0,0,0,0,0
1,81,4.43691239906003,-0.402421909847087,-0.026099440450341,0.453989233088694,-0.280546755297916,-0.0423014819039278,0,0,0,0,0,0,0,0
2,81,2.65024152020599,0.00484541509140288,0.0411267106710685,0.699841142948791,-0.256129341719987,0.0246065595841994,0,0,0,0,0,0,0,0
3,81,0.824644104164752,0.108208734134601,0.0334519071991462,-0.0907792226209456,-0.300849766016997,-0.0206334540083495,0,0,0,0,0,0,0,0
1,82,4.84430880518206,-0.0369113533435355,0.0109410641664272,0.185816587793277,-2.66843767631471,0.0758576862756166,0,0,0,0,0,0,0,0
2,82,1.1970502532771,0.0742982731129673,-0.065435216345278,-0.405412798080013,-1.6115741027941,-0.0666925511859445,0,0,0,0,0,0,0,0
3,82,1.81595263655833,-0.0606068849328457,-0.0183660875422914,0.300898037830947,-1.94151142234787,-0.103617492186725,0,0,0,0,0,0,0,0
1,83,-2.69684253259935,-0.0594039310237917,-0.0704841499579094,0.240212448721739,0.751622168043499,-0.0747009871087223,0,0,0,0,0,0,0,0
2,83,-2.88521342288338,-0.0621545746289898,-0.0515385693120652,-0.527850678151353,0.867500161608344,-0.0678674299436552,0,0,0,0,0,0,0,0
3,83,-2.90286051967961,0.0107913413430018,-0.0265904413960425,-0.723543738833939,0.432156690563448,-0.0749165775789354,0,0,0,0,0,0,0,0
1,84,-1.94958059087663,0.00693890859829857,0.0019097578613117,0.0685146108490629,1.2203200894262,0.257864967085575,0,0,0,0,0,0,0,0
2,84,-2.26160167468037,0.0195306891149201,0.00609504285415632,-0.112398803048189,1.30395981261512,0.261748334038084,0,0,0,0,0,0,0,0
3,84,-3.20847964592705,0.0346380859862231,-0.0757457908173504,0.0188369127950003,1.90214397899259,0.241260445717718,0,0,0,0,0,0,0,0
1,85,-0.740379577789557,-0.0392924765169617,-0.0180055578645255,-0.12136973913522,0.368008092304661,-0.386319803656356,0,0,0,0,0,0,0,0
2,85,-1.57490794974139,-0.0627821687163123,-0.0245859183107336,0.585506227994786,0.794816329016445,-0.018390635528387,0,0,0,0,0,0,0,0
3,85,-0.915651937207086,-0.0810360325667029,0.0629904135631353,0.00188891159259286,0.46219509313398,-0.295357430155931,0,0,0,0,0,0,0,0
1,86,-2.627144263606,-0.05549815726907,-0.0402058315099236,-0.241240388574879,0.314696490845083,-0.143812062886422,0,0,0,0,0,0,0,0
2,86,-2.70138392502984,-0.0162698728321808,-0.00478996638721393,0.816743970343386,-0.899089997075761,-0.00617291214184032,0,0,0,0,0,0,0,0
3,86,-3.1069138420175,0.0144353521876803,-0.000228680391457237,-0.671249911157146,-0.529134808285818,-0.11182889552612,0,0,0,0,0,0,0,0
1,87,-0.747621144910861,0.0299490676964665,0.0418754890172767,-0.0953144278796774,1.2067046409523,-0.150450143294682,0,0,0,0,0,0,0,0
2,87,-0.151749275116927,-0.0385790865979719,0.0194134833031894,-1.04173698239883,1.1812874922971,-0.311782812174661,0,0,0,0,0,0,0,0
3,87,-0.358428728800297,0.0665909984895309,0.0546465406658904,0.223331285701326,1.24965318066049,-0.235102071760402,0,0,0,0,0,0,0,0
1,88,-2.94636824514569,-0.0437329449319213,0.0286835147902626,-1.56470714073655,0.0765931713390113,0.211330790604314,0,0,0,0,0,0,0,0
2,88,-3.03645478821363,-0.0352593684232079,-0.0349509485239266,-0.120922510417689,0.441151842823902,0.192533808125946,0,0,0,0,0,0,0,0
3,88,-2.60038749825891,0.0116772162209529,0.0326186402649641,0.480249270606734,0.283604692962803,0.19964695399559,0,0,0,0,0,0,0,0
1,89,-1.34402077404732,-0.061259850924224,0.040163885334608,0.0194225938359083,-0.0877544961506276,0.335390132685915,0,0,0,0,0,0,0,0
2,89,-0.906062013337994,0.0358700931060852,0.0363412260493182,-0.579193118641525,-0.35120768673969,0.200251786984681,0,0,0,0,0,0,0,0
3,89,-1.65679799385621,0.000625986974538903,0.0388781833294851,0.882051745929043,-0.175023432922833,-0.14443784519242,0,0,0,0,0,0,0,0
1,90,0.393354914256823,-0.146999581926208,-0.00531844711435034,0.195612174229428,0.121831194530147,0.0298350163898974,0,0,0,0,0,0,0,0
2,90,-0.0284803485739031,-0.0370241247884825,0.051303987160088,-0.511191579592215,0.847634193797592,0.0225975211894889,0,0,0,0,0,0,0,0
3,90,-0.279907697435891,-0.0302785363878097,-0.023322085976731,-0.677449052521557,0.994902709534232,0.00625610134932245,0,0,0,0,0,0,0,0
1,91,0.855393163416735,0.0481519392968664,-0.0193152391273641,-0.625089061423861,0.929094804921378,0.0664450956339208,0,0,0,0,0,0,0,0
2,91,-0.129046406973896,-0.0112217701751613,0.045795003802379,-0.203381403991165,0.28686206504744,0.0290606541598245,0,0,0,0,0,0,0,0
3,91,1.55913361789791,-0.0412496246311563,-0.0428007734855695,-0.0423400335755151,-0.582323169996518,-0.00402588138530169,0,0,0,0,0,0,0,0
1,92,0.467069325247023,0.104044690880434,-0.00910128604242727,1.09615316314495,0.503553560369827,-0.0335506424246966,0,0,0,0,0,0,0,0
2,92,2.92391890250628,0.0570192790849876,-0.00803010495300613,1.73145265665486,0.424534569799028,-0.023542891777326,0,0,0,0,0,0,0,0
3,92,1.68880348254571,0.0650406978088077,-0.118360546165163,1.31069995568906,0.384028117726008,-0.024861550806541,0,0,0,0,0,0,0,0
1,93,-0.872589527378218,0.136975429634256,0.0493350946377003,-0.386194813085761,0.271253767572,-0.272786135418733,0,0,0,0,0,0,0,0
2,93,-1.6599074059008,0.0382694881902469,0.0035577838024724,0.300244825976395,-0.493197071849381,-0.175897375393598,0,0,0,0,0,0,0,0
3,93,-0.510644408815167,0.0556162390594237,0.0679701540867505,0.236780186257949,-0.0334856171938007,-0.248170599806352,0,0,0,0,0,0,0,0
1,94,3.24549909872936,-0.0157855641767919,0.0921631838675127,-0.042269611352991,0.092865755621097,0.00962321291784432,0,0,0,0,0,0,0,0
2,94,-1.00713235008704,0.0333310098887338,-0.095978606015275,0.369672411011249,-0.404366775577347,0.203366879320001,0,0,0,0,0,0,0,0
3,94,1.888331221441,0.0114768257870746,-0.126081986697034,0.00667282668095925,0.0852691019679437,-0.00258805907915377,0,0,0,0,0,0,0,0
1,95,1.65789823615162,0.0034970932098982,0.0555708216038595,0.272347108893619,0.812893344716652,-0.0418662578499102,0,0,0,0,0,0,0,0
2,95,2.1328866328637,0.0274063472101116,-0.000237628103975152,1.29178270835478,0.386004729060327,0.0178750634927101,0,0,0,0,0,0,0,0
3,95,0.0740008094513378,-0.0634919947090399,0.0146261710659309,-0.154230053564654,0.168186217992526,-0.0179043425513406,0,0,0,0,0,0,0,0
1,96,-1.356958925208,-0.0713962153476493,-0.000508073908155104,0.407737116430574,-1.04641477854863,-0.0349311821764358,0,0,0,0,0,0,0,0
2,96,-1.0229507783309,-0.283536721725214,0.041833113038036,-0.306005792524564,-1.61522890726914,-0.00582488725786021,0,0,0,0,0,0,0,0
3,96,-1.68049207253349,-0.137085756360568,0.0289885130413167,-1.48665532472013,-1.45745771763164,-0.0218711526382725,0,0,0,0,0,0,0,0
1,97,-1.19115703327099,-0.0202492442997858,0.00924726809009624,-1.2537325543643,1.07089514588947,-0.199164507026569,0,0,0,0,0,0,0,0
2,97,-1.45722735455777,0.0583977222388274,0.0225946222513501,-0.630093461083961,0.529240708940364,-0.148759214238064,0,0,0,0,0,0,0,0
3,97,-0.67935549485701,-0.0934557472125498,0.00328875658683372,-0.38390329277834,0.87980610510364,-0.184493702798053,0,0,0,0,0,0,0,0
1,98,-1.15277788553176,0.128645136591125,-0.00752608218063167,-0.656653478835109,0.339725886664943,-0.0400394667037181,0,0,0,0,0,0,0,0
2,98,-0.243662539920713,-0.0568477733045819,0.0211245153622421,0.153782262110571,0.925013776576528,-0.0132810602788095,0,0,0,0,0,0,0,0
3,98,-0.445286324211304,-0.0315220598893818,0.0625042392384761,-0.729665208564765,0.16386091476263,-0.0807033482233803,0,0,0,0,0,0,0,0
1,99,-3.4007092849543,-0.0111431259619637,-0.10743191938518,-1.49898290586222,-0.10134208545174,0.102999171916873,0,0,0,0,0,0,0,0
2,99,-3.65841923077341,-0.0219486710447766,-0.0465099303318944,-0.290380378075125,-0.5094788036124,0.17007710060034,0,0,0,0,0,0,0,0
3,99,-2.17296698821125,-0.0184074384589093,0.0223043734025076,0.461163356824409,-0.00738580816464651,0.0954768663794949,0,0,0,0,0,0,0,0
1,100,-3.38814098633527,0.0945575586748735,0.00737410711094544,0.978398681401113,-0.0414106061359449,-0.0430562430114931,0,0,0,0,0,0,0,0
2,100,-2.55635546636619,0.0629140482157545,0.0290962160523467,-0.323525977029212,-0.1927303294367,-0.107899356557122,0,0,0,0,0,0,0,0
3,100,-1.55727185522352,-0.0477088759651446,-0.0741770803150358,0.279993841008906,-0.766665275456636,0.0011872446381391,0,0,0,0,0,0,0,0
1,101,-3.76407640319356,0.141269203123848,-0.0181213491596227,0.457044246986385,0.178778244816034,-0.107444392687496,0,0,0,0,0,0,0,0
2,101,0.168169309915001,-0.0443155810451376,0.0335053809059059,0.318889346025651,-0.224845882087699,0.0944993328000207,0,0,0,0,0,0,0,0
3,101,-1.9154766090851,0.0967404778372449,0.0226368277246895,0.192370778135767,-0.431155383273599,0.190194727033535,0,0,0,0,0,0,0,0
1,102,-1.76670432892756,0.00089262283349445,0.0340623119607248,0.978366384309552,0.0764851696301099,0.156674255799697,0,0,0,0,0,0,0,0
2,102,-2.1381201984885,-0.0276821568626905,-0.0612838735650481,-0.0899528481543652,0.386711703137786,0.180167401638597,0,0,0,0,0,0,0,0
3,102,-1.92613518197357,-0.148639247239508,0.0124425737319674,0.0557253758359726,0.0722782722970479,-0.0584356932386079,0,0,0,0,0,0,0,0
1,103,0.948135600241767,-0.110990243251442,0.0391674908161199,1.02358395125389,-1.84625695115374,0.217563076060939,0,0,0,0,0,0,0,0
2,103,1.85602403099622,-0.0765432719566866,0.0504348743894802,1.28244150340866,-1.35886797442908,0.169458511379192,0,0,0,0,0,0,0,0
3,103,-0.604341809257027,-0.161937276699364,0.0674993250121137,0.183739372731862,-1.12210169746142,0.137168698153604,0,0,0,0,0,0,0,0
1,104,-0.126481520763821,0.0656024526113995,-0.0132600788021629,-0.987048972338227,0.328429333425491,-0.23214844272936,0,0,0,0,0,0,0,0
2,104,-2.40847456494477,0.0530147676188691,-0.0804897434506636,0.406784803799759,0.560773943372718,-0.029424744442108,0,0,0,0,0,0,0,0
3,104,-2.07530056425013,0.0712890641114536,0.00286800182623265,-0.179672631575828,0.645200228471083,-0.248193419807768,0,0,0,0,0,0,0,0
1,105,0.148591143731667,-0.0617242127297105,0.0267311900230431,-0.358149112943039,0.0814436821898976,-0.108894318484322,0,0,0,0,0,0,0,0
2,105,1.732439247162,-0.0947856999516648,-0.0159998734233971,-1.67866522570447,-0.675202018819855,-0.0627265420992464,0,0,0,0,0,0,0,0
3,105,1.02462061763377,-0.00499000324619062,0.0687311212915846,0.797628366512531,-0.483404147350076,-0.170044582866349,0,0,0,0,0,0,0,0
1,106,0.528140420869837,-0.0371322173002564,-0.0622004166843706,0.293880167198496,-0.908455769767748,0.00632611692584006,0,0,0,0,0,0,0,0
2,106,0.996491079969142,-0.099704567725634,-0.0487943979689207,-0.0502150000987809,-1.21481801316789,-0.0107142547716406,0,0,0,0,0,0,0,0
3,106,2.9401248275968,0.0767918029707392,0.00507381846108332,0.253715210108136,-0.721961708187602,-0.181253601474033,0,0,0,0,0,0,0,0
1,107,-2.73121013674146,-0.0155303934312808,0.050561369072005,-0.664873817200505,-0.0656044318801037,-0.12711832960193,0,0,0,0,0,0,0,0
2,107,-3.08308302709205,-0.131761179596541,-0.129109979078359,-1.39381200055868,0.441373843372043,-0.158749498694444,0,0,0,0,0,0,0,0
3,107,-2.55798654403806,-0.124799343210661,0.0616013136529693,-1.1500627000001,0.0891442426879125,-0.140129592271788,0,0,0,0,0,0,0,0
1,108,0.766751203802441,0.0877871180779077,-0.0445831011194877,0.779295340315358,0.029254346518341,-0.0532248429751225,0,0,0,0,0,0,0,0
2,108,0.937937349502776,0.0389948674988742,0.0118010059104002,1.09572596198144,0.321520330296741,0.0385673678321376,0,0,0,0,0,0,0,0
3,108,1.38402371750122,0.0326600431101463,0.0106673918836253,1.0439484856327,-0.131759768357352,0.153064035078315,0,0,0,0,0,0,0,0
1,109,0.813693162877493,0.0828681360143049,0.0463985125804378,0.767922054393593,1.05317532142793,0.291221379225725,0,0,0,0,0,0,0,0
2,109,0.0206111428489768,-0.102148836599971,0.00466715686069777,-0.0122731093400512,1.41280386511201,0.252982701653582,0,0,0,0,0,0,0,0
3,109,1.95521165831588,0.126841407059061,-0.0182104153369624,1.51933737180747,0.156689196740384,0.240652922910782,0,0,0,0,0,0,0,0
1,110,-1.02184521812102,-0.0820743969802571,-0.0265924171038167,-1.16575815742631,-0.921307658778117,-0.0557361209865325,0,0,0,0,0,0,0,0
2,110,2.56846568252506,-0.175607714168408,0.00651358509622352,0.942555177512971,-1.30044593031253,0.277213270827031,0,0,0,0,0,0,0,0
3,110,-0.535503149460332,0.0171109652367864,-0.0824993945012814,-0.641262335439168,-0.426906256230636,-0.395871451456077,0,0,0,0,0,0,0,0
1,111,2.13059167757594,0.147128714735518,0.00354538873617424,-0.0710837808857758,1.36818573730893,0.0330681365539254,0,0,0,0,0,0,0,0
2,111,1.71800037853403,0.138168176976708,-0.0559668221668446,0.537568921333429,1.28188456607345,0.00631330485276463,0,0,0,0,0,0,0,0
3,111,4.34152386690522,0.135634483756053,-0.00411093733812448,-0.577455215958727,2.08716693901401,-0.0273734114823682,0,0,0,0,0,0,0,0
1,112,3.40036772493224,-0.106824713004357,0.1102479803273,-0.813925710485809,0.316637969903143,-0.0214106663143302,0,0,0,0,0,0,0,0
2,112,2.86471020143769,-0.0490837489364201,0.0516377007569821,0.269891724539517,-0.421534071667386,-0.00804181088336392,0,0,0,0,0,0,0,0
3,112,1.96962364753418,-0.0840090898768301,0.0368034724988446,-0.543622100677841,0.158630342430776,-0.0337119250740444,0,0,0,0,0,0,0,0
1,113,-2.38966132073342,0.103660179889933,-0.0573501560218098,-0.441688593438024,-1.38988732586649,-0.123398892355996,0,0,0,0,0,0,0,0
2,113,-1.47575683098836,-0.0797204670360136,-0.0304329939103635,0.976526527119822,-1.02859298239808,-0.183033203541702,0,0,0,0,0,0,0,0
3,113,-2.29551716472315,0.236759852894223,-0.059425929748584,-1.80308059221018,-0.787148469931227,-0.0725621998651152,0,0,0,0,0,0,0,0
1,114,-1.87574319818798,-0.0546154524671498,0.0175151337704215,0.450117221617663,1.51277561639077,0.105670217991115,0,0,0,0,0,0,0,0
2,114,-2.44678841236646,-0.0526272198078743,-0.0379396603691709,0.0478640907141366,1.57618593013098,0.0490682297444585,0,0,0,0,0,0,0,0
3,114,-1.5419158223553,-0.122256782428646,-0.0167259431938619,-0.111664237244036,1.86426837463049,-0.193408992537325,0,0,0,0,0,0,0,0
1,115,-1.92180128207783,-0.0474189821597444,0.0186820310680697,-0.437848152226251,-0.848235524634012,-0.29927125748121,0,0,0,0,0,0,0,0
2,115,-1.87696666189439,-0.104088149284761,-0.0857845083322097,-0.0190545654249046,-0.793561860920373,-0.252758933426429,0,0,0,0,0,0,0,0
3,115,-2.28623525814786,-0.0679390248672221,-0.029496290231927,-0.334451176220046,-1.3156259268339,-0.26473154701971,0,0,0,0,0,0,0,0
1,116,-2.62438670604881,0.0436085133133899,-0.0513731443168451,0.164356085378308,2.26575157645237,-0.295303314417665,0,0,0,0,0,0,0,0
2,116,0.0955781814613514,-0.0200375019174757,0.0146921833843742,-0.725211624723597,2.19158142340278,-0.286551838559948,0,0,0,0,0,0,0,0
3,116,-1.09441643248259,-0.108394505002979,-0.122026741563817,0.851033547202596,2.36893540691936,-0.299084860215404,0,0,0,0,0,0,0,0
1,117,-3.33391528594148,0.0441644661036901,0.0609776423103694,-0.336716457133939,-0.928342423521022,-0.156098899649723,0,0,0,0,0,0,0,0
2,117,-2.17602521772286,-0.0177370796442085,0.054779378538412,0.172772858369791,-1.64868994929871,-0.114097488547973,0,0,0,0,0,0,0,0
3,117,-2.27703534702555,0.018184860406807,0.076780131779017,-0.0839346135822927,-0.974150842890586,-0.153315022196426,0,0,0,0,0,0,0,0
1,118,-0.309912503907996,0.0433602843299037,-0.110320517726418,-0.383773512094729,0.0353686185326376,-0.239461206416918,0,0,0,0,0,0,0,0
2,118,0.404701415099607,-0.0310814665036084,-0.0442842790869001,1.61323839264831,-0.0973902671801596,-0.21874636470923,0,0,0,0,0,0,0,0
3,118,0.335639617324164,-0.012585997688412,-0.000475745115621984,1.72617179021149,0.236385956688971,-0.253179872260072,0,0,0,0,0,0,0,0
1,119,2.49667546339126,0.0238299087038842,0.0221247554986174,0.0960315180668281,-1.92773242917025,0.032087992397145,0,0,0,0,0,0,0,0
2,119,1.18841811973005,-0.0120543740593957,0.0661765760222056,-0.323872624786621,-2.31666199517514,0.0764733598684656,0,0,0,0,0,0,0,0
3,119,2.55278367391012,0.0302084802259839,-0.0344449523828751,0.69736462495425,-1.68155912206868,0.0222340116929223,0,0,0,0,0,0,0,0
1,120,4.91115780843271,0.146370228003533,0.0778302237814764,0.878029552137868,-0.0623855698458442,-0.0878703089764017,0,0,0,0,0,0,0,0
2,120,3.2500551294507,0.159359757347042,-0.0383795148506673,0.438540567438464,0.419487493053333,-0.0989362759076225,0,0,0,0,0,0,0,0
3,120,3.89119887591972,0.147018238314137,-0.0125872769431321,0.717796256438675,0.452937235238033,-0.121218197994633,0,0,0,0,0,0,0,0
1,121,-0.391292028261959,-0.0864448925811269,0.0388528746116828,0.874944410540019,-0.369922665787464,-0.0594745609370954,0,0,0,0,0,0,0,0
2,121,-1.34615642955592,-0.154973415264736,-0.00984277984011034,0.653163317241733,-0.190860651652697,-0.0440779216309835,0,0,0,0,0,0,0,0
3,121,0.226078568842738,-0.0349248800419264,0.0430514057668197,0.970473391534529,-0.0438441250662054,0.030505903958188,0,0,0,0,0,0,0,0
1,122,-1.10004925916279,-0.0958002183958277,0.0417281039836902,-0.910260559990961,0.523280195712182,0.145968033385909,0,0,0,0,0,0,0,0
2,122,-2.50515900744671,0.0579126250962167,0.031545509955883,0.0793558846664657,0.820742587204969,0.127979106009524,0,0,0,0,0,0,0,0
3,122,-1.37689158694589,-0.061411778350699,-0.0155648858448067,-0.668157731698424,0.465899743206696,0.11799369467385,0,0,0,0,0,0,0,0
1,123,-0.818942613660491,-0.0483309068675767,-0.067219012685385,0.646435377284758,1.47786622819143,-0.0390966036873641,0,0,0,0,0,0,0,0
2,123,-0.90411061707898,-0.0351063026409179,0.0451243892653188,-0.950511055377435,1.50652969664047,-0.0187954733455343,0,0,0,0,0,0,0,0
3,123,-0.836364576045931,-0.0872048283955126,0.00542339356998331,-0.706517447659824,1.31048062073794,-0.0256300492456005,0,0,0,0,0,0,0,0
1,124,2.57113165685092,0.121701906021285,0.039303315776888,-0.512765611244118,-1.00339349486901,0.165055813229214,0,0,0,0,0,0,0,0
2,124,4.0875407497229,0.0436149859615725,-0.0373654989403344,-0.975007222183604,-1.68874953833513,-0.0387405321447232,0,0,0,0,0,0,0,0
3,124,-1.98847504920868,0.0276606636444068,-0.110916246197644,1.18318528746943,-1.32600547272123,-0.037561755494916,0,0,0,0,0,0,0,0
1,125,0.66253202693116,-0.0587393731824802,0.0249765180905757,0.986815796961185,0.496966620219165,-0.0976563206165917,0,0,0,0,0,0,0,0
2,125,1.44121716099822,-0.319189944145973,-0.0133181909676406,-1.08986231413082,0.68931058222091,0.0163802991129005,0,0,0,0,0,0,0,0
3,125,-1.239385815231,0.0438879857195713,0.0403764487260931,-0.565582171037707,0.821904925051778,-0.220475920848367,0,0,0,0,0,0,0,0
1,126,-1.66084310388142,-0.276536154658229,0.034437387772788,0.260663572206002,-0.171090542722982,-0.127755585858076,0,0,0,0,0,0,0,0
2,126,-1.97133972137957,-0.123693966319835,0.0627060969645963,0.315277830198207,-0.661119172084842,0.135133824018552,0,0,0,0,0,0,0,0
3,126,-2.96506962206575,-0.0318516902211088,0.0675743485499688,0.441082072833269,0.339614239849728,0.0177836646096353,0,0,0,0,0,0,0,0
