rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.211180610589683,-0.0496803555583105,0.0284284773294259,-1.05892966946265,0.0177365172005084,0.00102154650542453,0.9763011028615,0.0257631988350525,1.07656940093519,-0.0851493914600719,-0.0943081830229149,0.21926356475565,-0.502649425159199,-0.194408349491253,-50.2707146584797,4.64012670228461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.596592560475992,0.0303972318349306,-0.0150067221036435,-1.083953238645,0.0728731184698193,-0.00352883955894253,1.24490531721854,-0.082165779226617,1.91652834845564,0.0196336966911973,-0.260586046894396,0.048489405485125,-1.98743852678129,0.0280015087122365,-110.017778806527,-2.39220216661601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.44745810235713,0.100456956166232,-0.0501919376815487,-0.142452412919188,-0.0524422825213327,-0.00573679352163916,0.344968462913434,-0.0863884552874359,-1.53870482001229,-0.0300032771887968,0.546009820756716,0.100824413530309,-0.127327603832128,-0.00194685705841041,-75.4761238675275,1.02372824862234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.358480311099939,0.0260904452409097,-0.0402336761602837,1.98992840631497,-0.0313724147394243,-0.00936094430018709,0.53469206237595,-0.0669657243766255,-1.98991707082388,0.0234513310583305,0.669988574008401,0.165904463465912,-0.25141322822175,-0.00718837951851988,-46.0697232228123,2.14200728239498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.26391497449924,-0.00215769956858766,0.00969817624951727,0.0407051658483206,-0.0278578175269457,-0.0104414537090167,0.14038957139115,-0.0745441114996129,-2.08551601483362,-0.0790475780433254,-0.1247784821743,0.215424216249347,-0.472611371605172,0.0182076317921337,-44.2093011474909,-1.23756433817621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.59051482959595,0.0152982428293129,0.0197873316391862,2.60062894803438,0.0258477539299653,0.00178077485006576,-1.41781951914037,-0.083380334140064,-2.48166432352334,0.00374452747462607,-0.308224575065918,-0.165597765211856,0.911773384984186,0.00792878010742212,-53.5596209336765,4.55198857192996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-3.12387274636605,-0.00628431070810268,0.051744514613131,0.8007728194491,0.00917639352502775,0.00231481689678894,-1.21506974267454,-0.111784861047679,-2.25864310150849,-0.0442204583387937,-0.884143007488406,-0.0456904498511504,0.549078059432317,0.138113913024247,-90.8208502559697,6.42510434342463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.38141385564163,-0.00884348933662002,0.0516192797569989,1.14256379727816,-0.00299248466875301,0.00553551065371204,-0.695114928177291,-0.143499034546924,-2.95899067173885,0.0180175500269486,-0.391581696387859,-0.139610363942777,0.946144268801892,0.0785214935435956,-7.09301306227962,-0.808676255286062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.603699917835831,0.0457422976580011,-0.0367335080737579,0.0390938566220478,0.04787474318546,0.00341143133728977,-0.980257550767565,0.0187518660381681,-0.0349405810175298,0.0265775712511845,-0.0311093442008366,0.0632046873658927,0.396055907961697,-0.0252919208880558,-78.6577191284054,2.30456106340019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.21088899668838,-0.00144881774494907,-0.0314563390435606,2.25019436011351,0.0575569536204794,0.00103425564271165,-0.278201133819137,0.044450042113326,0.0823048705860163,0.00441255576623928,0.191983833170261,0.056415365284651,0.0943779697869287,0.1863954022036,11.6674851217694,-6.35643791099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.19481287528588,-0.016124737979533,-0.00263957146241756,1.08218253301273,0.0541008754796781,-8.16720498902014e-05,-0.0165034916287388,0.240235803201273,0.465840666708642,-0.0884082601768089,-0.142934331992553,0.140788427190119,-0.154692493298929,-0.0470689671454131,124.886403748427,-4.69260368769056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.40322810254471,0.0351544192104545,0.0456522866187815,-0.468229339099215,0.029408048834032,0.00396310472793441,-0.760366958296239,-0.153663194418797,0.149263116193397,-0.0924978387949035,-0.309458990289172,0.185489594928982,0.0848233442792088,0.0065544217080692,-135.133285349639,-5.0575738143694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.43205215724378,0.0698774405873749,-0.0213007453675773,0.359073910658318,-0.0298394551299532,-0.00114746711219246,-0.805029482287888,0.00553832931144166,-0.339115709107128,0.12445703497043,-0.0236668089386196,0.111900585008017,0.626014447941333,0.0148617020532714,-153.836134621296,2.06850988156463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.17379362071751,-0.17495915455148,0.0325424185655786,1.69163459616605,0.0135525548713442,0.00305486745546677,-1.05625425994981,0.0537856673974301,0.730162513864858,0.0449641976237058,-0.0528608045642462,0.0664335129988174,-0.425030732294566,-0.0780549126342046,-98.7209433172061,-2.63209615031309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.72069855787557,-0.143988990890645,-0.102139784354499,-0.151334171864356,0.014879154114718,-0.00648244766310509,0.104631705631257,-0.00648032744489638,-0.708171750293312,-0.0277625582102468,-0.266988712043902,-0.0820719268994248,0.474315774160801,0.0732820414281809,-37.4559956358735,-1.76730359417089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.436169670642697,0.0743910170965919,-0.120038793591193,-0.540009344337236,-0.0314993059237745,0.00320218724672945,-0.287310664971557,0.0251100032263346,-0.92345875588309,-0.116850024528444,-0.367456706559175,-0.0113709046518789,-0.279422694189346,-0.0233171516446137,11.0417060384581,4.78890544425524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.16297263906537,-0.0404639766124977,-0.0361867083578503,0.511005444682341,-0.000770563467037633,0.00882091804411016,-0.309428307967869,-0.0286188528249328,-0.29876156351174,-0.00251795492498335,-1.24748110660318,-0.0815488313082247,0.595551982044407,-0.111059824212469,-16.1321768214579,-2.54127666641215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.0398151815564,-0.00318394096302851,0.102155974136022,0.739948569525055,-0.0755761147975456,-0.00339035988780781,-0.393272586591515,0.0867242907839485,0.269855225123239,-0.11127336470385,1.46372083067068,-0.0631985869959735,0.193077172909526,-0.0130897840701029,126.633019101847,-7.09998519760145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.85243199979338,0.0192809865732924,0.0919615971308216,1.08761974545796,-0.0734377624985711,-0.00263716354232521,-0.11483134567843,0.0765831803367954,-0.375632714228452,-0.079418917720335,-0.00513342110638959,0.0355027213595459,0.457699363000235,0.0150091885349958,0.633959736634665,-0.507255671408962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.4292559282944,0.0244836888747452,0.0964489370821575,0.857753348982984,-0.0435112486259612,-0.0028352725794975,-0.257119093556131,0.0388654380864291,0.0819239255647677,-0.0754041896219834,0.026536867180738,0.0387838310508499,0.0565203169849218,0.0362506297278424,45.9347842915653,-4.19848041194293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.23503653099323,-0.259313463100142,0.00973006307859298,-0.0380448115764926,0.0580140302890086,0.00272504070615218,0.835690999252327,0.00488749154706616,-1.47005211197402,0.0272498772981651,0.382590831338026,0.0300764887868317,-1.51792246902232,0.0950040690246435,67.9001014516198,13.8454470341045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.40943726113074,0.0487970948202588,0.00690312157946879,-2.059267248992,0.0324208022608703,0.00543697720043781,1.3487450644229,-0.0857098741836627,-0.462461546820538,-0.0269650910057696,0.883058824786711,0.0550241571335087,-1.96604883825398,0.238024753081393,207.926044643529,-9.51166927896648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.5260338365802,-0.103101884139392,0.137959809406494,0.341089410239049,0.0875288082061454,0.00575664063608666,1.55925740033392,0.242486566881531,0.0277835154798804,-0.0740512231195682,0.642372439810545,-0.025863109504586,-1.08937547555417,0.0302751809983365,26.4960547334207,-8.07635642197216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.726416032882414,-0.0866712084664674,0.0339881735419678,1.22149544452162,-0.0419566727690865,0.00664380184861518,2.29007824234331,0.132545466568081,1.21804185458579,0.00778375509625522,-0.170366436668654,0.0137071421137194,-0.283914722999817,0.0488447572656577,-56.2560729377336,2.96130669560876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.26963903606058,0.0393855829755707,-0.0332305103675204,-0.271058657718504,-0.0412264970633904,-0.000611635166818585,0.793467791373593,-0.0462243031234975,1.26324518723099,0.0479210706078968,-0.667316000402395,-0.156481734686881,-0.362432278310039,-0.060352611277838,-18.636834415254,-2.35236033814814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.0910407221905265,-0.0557157695968145,-0.00219094847638646,-2.01962282810473,-0.0187583369549147,0.00262079745135948,0.893051106627072,0.103071869511029,1.87309586885388,0.0244626926773833,-0.333445942500683,0.0711351100300032,-0.00975631160186907,-0.0680488310161296,97.5540724117063,2.55751985037499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,5.33621434086553,-0.0610140272259572,0.0663149164787603,0.411113642378551,-0.0259499984500584,-0.00382860046600459,-0.538298564529097,-0.267795076187577,0.0763323630256965,0.0310896532237244,0.545995035204598,-0.0171720876472261,-0.609356474620818,-0.0427987275012713,140.133425806682,0.386802231340011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.87936524079109,-0.184066305189684,0.0911899304022194,-1.07578389577577,-0.078708507348642,0.00318451240713154,-1.50560895509907,-0.0887656070047168,-0.158618784548711,0.00484734480258197,0.0562684256324077,0.111987609392115,-0.384286550327151,-0.111032752961765,217.233860332912,7.38575533578165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,4.37944230065896,-0.0824828731084347,-0.0505741964770173,-0.947977331425682,-0.0535147338394237,-0.00412763212109079,-0.699441969372385,-0.142735429684156,0.194049956191935,-0.0266318370637089,0.55784206557212,-0.00542595404331876,-1.09469370923289,0.0372384029004678,268.521521207881,-2.05537707396817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.8451849712154,-0.078344825755981,0.0648965582790647,0.493710643255328,0.0167310944725774,-0.00269135116920667,-1.19719078401263,-0.0373649396598073,0.0436756578981736,0.0163927956172449,-0.0209450787946928,-0.0184466976658953,-0.854198159124738,0.0306922084335062,178.601953840257,-10.977915711968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-3.00481599046289,-0.30531644658556,0.132180874677098,-0.436884355690834,-0.0499046747572196,0.0031246928580482,-0.687461072193388,-0.118592842359431,-0.330380763641018,0.0854485718047928,-0.160242666499895,-0.0248620807223714,-0.336934418375878,0.00645678810096948,268.071949180715,0.312158110259882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-3.08244195508155,-0.0717901550673026,0.059169727594314,0.451168649965022,-0.0222427972449806,-0.00332468201114715,-1.19195903697959,0.0142332753282512,-0.0818383631856134,0.0485301361674899,-0.101271132669274,-0.0125662413344258,-0.755722168404203,0.0550208966370542,157.023117359653,-0.687074142295954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.43888219593157,-0.0604678650962268,0.0207084918282415,-1.86733109173999,-0.00996917117270346,0.00623290323922717,-0.208058694586934,0.131304089763404,-1.4524438197254,0.00793551084480114,1.31091720298354,0.0100216418505541,0.267205111170744,0.139079436031557,-225.695003672272,1.79429421292086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.16589327930277,-0.0655233801040439,-0.0489696614617552,0.237480122160851,0.0684941915242687,0.000496325127088592,0.415289383422389,0.0142992777444727,-0.896790477822909,-0.013765625593882,0.845093158135988,0.0460788843281225,-0.0789460339313388,0.215461715750697,-220.024160486544,1.11483357126973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.23440849117878,0.0255463698875967,-0.0551667474901263,-0.801734227787063,0.0601131490073064,0.00105195043906906,0.538690235394773,-0.016978680567668,-1.29669685745488,0.011822111162331,0.525410046479902,0.139403420289754,0.286269594661596,0.182246315084921,-156.47810944632,-4.02862968366167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,3.91239972109274,0.0847694533529145,0.00147464566673064,0.727017557586625,-0.0229201481322745,0.000700247305282549,-1.08587998680968,-0.0692308805885806,-2.08857067003155,0.0524056084328515,-0.570081802234142,-0.0949134270838515,1.17816443097794,-0.0238529571266629,-79.7165910676793,1.71490241355087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,4.00627688035113,-0.0218176865720444,-0.0860665592272013,1.23997658048646,-0.0254507472054408,0.00100024856036445,-0.644156770716052,-0.114908840983737,-2.64318788635221,0.0559365303673196,0.21446562422758,-0.124544332501541,1.68295198202052,-0.0503211081854872,-15.3994886150113,-0.962478465519912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.37056366342656,0.0889397434288376,-0.00453470719195403,1.64539933701237,0.00414846641013611,-0.000490124266087149,-1.54883110279389,-0.0546298839417153,-2.85434047706895,0.0662684082349162,0.0596484006600511,-0.111927293225169,1.37803610027167,-0.0207749023098268,-70.3439351088489,2.11446720728132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.81529504387635,0.0350347390706271,-0.064464617468302,-0.807039021498236,0.0104674156594857,0.00978981218547762,-0.459968792143872,-0.198846184184297,-1.9483323035161,0.0994838750483452,-0.518409839683549,-0.0598829363445719,-0.231574594667966,-0.047604924183828,33.7635199377668,3.81216902956781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.91519797338634,-0.107059372444306,-0.103615387882698,2.54312008598581,0.057751899995953,0.00636473020067236,0.355637066760242,-0.218453881970832,-2.39732105312324,0.0913329115729433,-0.337700954647756,-0.0550941260285508,-0.244995761380985,-0.038193531163237,62.1216256272876,0.333371827927091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.10293562337581,-0.0438937679423517,-0.00133811387475169,0.248924584011649,0.0556450702848679,0.0054084556601989,-0.158446487048317,-0.209746899788906,-2.12822038561538,0.130186913028756,-0.714568228195725,-0.0480814257153534,-0.607890658379065,-0.0079552800234957,75.4251501594251,-2.29252059075036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.93439330849728,0.287176096513271,-0.0750246821360092,0.124206343244537,0.0129562053257715,0.00627612543897356,1.22897310568572,-0.160196055379221,-2.64410665212154,-0.0709140532213954,1.18586801735259,0.0582370777403875,0.576807298053996,-0.0236308675614215,-104.213247483262,5.42561421015485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.90984547214308,0.0310121008233142,-0.00392793192480467,0.411386891924627,-0.0213244919088238,-0.00588973655144657,0.128154753256942,-0.0790210254819119,-3.91267328348165,-0.0751735339710106,0.0438464479149188,-0.120874636949752,0.168050660428226,-0.0347751587721296,-143.465870069495,-12.6028011561859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.99200780008918,0.0637653602965252,-0.0198593347191565,0.16655552933191,-0.00449196002022578,0.000676494209904806,1.91008902507901,0.376588066175825,-4.35480251330732,0.101380344585504,0.830306614021612,-0.0596150768293057,0.919392216381147,0.0106225476404127,-116.170745446442,-5.9676916299863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.0291786641422,-0.080269166553942,-0.0175163778913758,0.179148199406469,-0.0508736810052683,0.000739260139196618,0.96762117755318,-0.0386751360610363,0.36237002602259,0.0304075093691778,-1.3284391587796,-0.180214827417816,-0.0258135409311899,-0.0375973746402829,-177.78982581705,2.69420183449351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.38474808141736,-0.051401542768539,0.0406525422778981,0.709407096112835,-0.0175993072732892,-0.00518344880174413,0.537554714057275,0.063237920758534,0.238561708097746,-0.0358216486353892,-1.80508877535081,-0.0887725376930175,-0.350753197995042,-0.038612992869601,-170.430847043922,5.13680265882027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.529421783072234,0.00170870988637203,-0.00701336505140934,-2.12281602800854,-0.0392150205442769,-0.00224206348900647,1.40028494800217,-0.0787223931946164,-0.360609264140851,0.141017207210276,-1.64471085382245,-0.0810395299211828,0.246757497563146,-0.18625772249302,-186.245238939328,7.24612086745902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.16725864664999,-0.148450561853614,0.0607654188593119,-0.419279244148631,-0.0292344695448978,0.000785719914534626,0.733670729585442,-0.256623639609323,1.30160944315089,-0.0188553262565625,0.0824375251321445,-0.0827058505895973,0.239101774096439,0.0232243895382799,-90.1527207987376,-2.01433911095513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.988548967432843,0.0361467638549215,0.0199657381626985,0.0688197104644293,-0.0369310030999817,0.00226825580787215,1.13622383586654,-0.264699883797061,1.70828703936755,-0.0637726685658438,-0.525630566633858,-0.0278973763101449,0.112382967922578,0.047496031448236,-111.386703510922,-0.821049645456903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.485994668020623,-0.0123770609592291,-0.0664620626454819,-1.5834009283771,-0.0547996842955776,0.00325591449159897,0.381195763121226,-0.217880091190994,0.935664209686715,0.0254524241956105,0.0358002811576377,-0.0854541245375573,-0.119023431196545,0.0562787276389988,-65.1516197699865,-3.81130535979556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.190716206048962,0.159896488330316,-0.00641374058803532,-0.734047836334997,-0.0665913892970602,-0.00506188063709604,-0.0161808010783604,0.0459121797705951,-1.63991665038242,-0.032115543092217,0.288918549748201,-0.00384427266525084,0.365983483173338,-0.0313022595967213,168.461414796595,26.5346124680255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.33316171247515,-0.170170408493471,0.0419214804375742,-1.79550333601692,-0.0691997353442693,-0.00415463286353221,-0.240085968631292,0.0607427704053306,-0.992277948125974,-0.0646845723791016,-0.284228163441666,0.00306752712989837,0.753420444507422,-0.0392985594794861,-244.138729025137,-11.2462405633784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.0314803190084252,0.163189594290376,-0.0076118897960471,-0.824714446638557,-0.0831518143712584,-0.00507890627386743,0.1031131525926,0.0457163533170005,-1.42561031910648,-0.0486728536501654,-0.131079839490239,0.0113319407469223,0.451722400301798,-0.0341719884446844,342.79968705537,13.2755090150918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.18534894167478,-0.246065454153799,-0.0694091186991529,0.15503741986848,0.077056799473314,0.00747188804953644,1.35031256399041,0.00831918109015981,1.18481079652106,0.0743330052115901,0.101938854231569,-0.289129877802309,0.820713630118791,0.128759697107196,-137.829952798072,2.06968407869601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.58419768305352,-0.232925955320672,0.0665885044429694,-1.07743790466344,0.122429471740976,-0.00223186795399454,0.481527988562665,-0.0284387505321387,0.366351745592002,0.0549185926476545,-0.0336468370657661,-0.215166915761111,1.15156986559004,0.0291457430111628,-162.685561833179,-6.51809634214221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.9379975486239,0.0441167739117813,-0.0302322506365617,-1.26880753921616,0.101212955536983,0.0064879091357802,1.85904731146216,-0.15589825359777,0.527757653526705,0.0115385480292267,-0.753607292357755,-0.108887643033246,1.19934475135727,0.175856565304278,-160.43320884353,-5.73156116303035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.02200738233091,0.00345062504167848,-0.111326902291898,0.0888627258577286,0.016328812020328,-0.00306607400165697,0.713218470853796,-0.21301363659232,0.915430311004048,0.0879242044583168,-0.306974056746102,-0.0190505929111884,-0.269714530849587,-0.00569713678868349,114.804474377587,-6.65818613162565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.3990524711942,0.0615779994262397,0.0355432405068926,-0.628225726169544,0.0434183518416944,-0.00606311586450066,0.0347105828849728,0.00863843273178724,0.874505828418854,-0.100556084631454,-0.0383676737271736,0.0125989776634962,-0.0397281486786092,-0.0353894170352723,72.2262851122378,0.819684140013355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.91943759719213,0.0667135668962875,0.0415552721846092,-0.970173489273118,0.0129863813328841,0.00500128091725829,0.430215298422745,0.223733437327346,1.54200095356272,-0.00538111148714708,-0.14465545532151,-0.10023297022654,-0.261623093036982,-0.16220424799798,19.8165652001568,6.86708080532391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-5.23686659801244,0.0570146387838275,-0.111902546531866,-1.0305513723203,0.00406226294114287,-0.00358909561629603,-0.696883257419531,-0.0239085909134688,0.575153782346691,-0.0211664348803547,-1.02663580729101,-0.030771188405584,-0.444617024137564,0.0684925335613171,-115.912601369344,-7.46602809853964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-5.11264286910303,-0.169999940837289,0.0484806430418995,-1.07981050241952,-0.0358718670722773,0.00297458220763768,-0.145923555812026,-0.00486348228837014,1.52442648123941,0.110715871543103,0.704977576126621,0.0322480960325448,-0.0131965091711894,-0.0152056442788611,-87.3649023696412,-4.03593076994453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-5.24835414195444,-0.134530813578238,0.0697778380125195,1.11249795678992,-0.0358739762008531,-0.00235237286153284,-0.11787968290701,-0.0114326303215159,0.127004016162063,-0.0836238125586737,-0.630629742661641,-0.00983028535671873,0.509039666376829,0.0107975553720364,-140.256028275056,-0.374521159933934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.07924844557071,-0.0491156276293734,0.0347752030770716,-0.107237768916256,0.00245768773459076,-0.00719971542977486,0.317657001176168,0.166392666201846,0.3076237445463,-0.0769317984820594,-2.315069170027,0.104823685157068,-0.147907123899138,0.0602051510802369,-124.728730755231,1.10474434467275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.03909652636552,-0.0218259497585501,-0.00981326648208589,-1.45583118675363,-0.0150450315878112,-0.00632011295164036,-0.224309777615463,0.184842526095863,-0.137166659822762,-0.064665673297582,-2.11728671169866,0.0861001686941155,-0.0573171799061569,0.0524813102075286,-81.7298967209279,-0.665996888413908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
