rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha23,eta_alpha24
2,4,8.83734595411538,-0.0762853363626817,-0.0937018090028103,6.32342556144638,3.58832771612915,-0.024047778206751,5.70085426184701,0.171294080330608,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,4.06772231542784,0.045307595289446,0.050550055104807,0.149213359177628,-0.567252007597526,0.131823996159297,0.519713059740094,0.158135546952771,0,0,0,0,0,0,0,0,0,0
3,4,8.19013410194173,-0.0650574163773147,-0.0629550379186892,6.14696003765838,3.60100218438169,-0.0743556241983085,6.124617294097,0.136657853742515,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,3.42051046325419,0.056535515274813,0.0812968261889281,0.120909935432759,-0.554577539344991,0.0815161501677394,0.943476091990082,0.123499320364678,0,0,0,0,0,0,0,0,0,0
1,5,3.9354753765198,-0.293595069305472,-0.0775074692969551,3.93524974867172,3.26537309056939,0.00208201352095005,4.9469248105265,0.0399312366245937,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-0.834148262167737,-0.172002137653344,0.0667443948106622,-0.325073372971088,-0.890206633157292,0.157953787886998,-0.234216391580414,0.0267727032467573,0,0,0,0,0,0,0,0,0,0
2,5,4.22630309768186,-0.147213696901612,-0.0942656089861564,18.7812785608542,3.14567470702601,0.00683899830699135,5.81174928692329,0.0125408546230594,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-0.543320541005677,-0.0256207652494846,0.0499862551214609,1.23781283108738,-1.00990501670067,0.162710772673039,0.63060808481637,-0.000617678754776967,0,0,0,0,0,0,0,0,0,0
3,5,3.64955624921221,-0.212045754037177,-0.159873826313112,12.0937608360188,3.65318980705108,0.00854753927236816,5.14219948819078,-0.00830534686200347,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-1.12006738947533,-0.0904528223850494,-0.0156219622054944,0.79764196487323,-0.502389916675598,0.164419313638416,-0.0389417139161328,-0.0214638802398399,0,0,0,0,0,0,0,0,0,0
1,6,5.7426398145895,-0.0560651229838413,-0.179970365835621,5.13173604107029,4.93049345496584,-0.319895722210924,4.04931416188882,-0.0464497779321213,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.973016175901956,0.0655278086682864,-0.0357185017280041,-0.0596037098575448,0.774913731239166,-0.164023947844876,-1.13182704021809,-0.0596083113099577,0,0,0,0,0,0,0,0,0,0
2,6,5.35514980109808,-0.116794611952992,-0.228078670487702,3.40109081373605,4.16205329915989,-0.165598348635241,4.69516742039733,-0.0866289850499019,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.58552616241054,0.00479831969913615,-0.0838268063800852,-0.470951513620597,0.00647357543321192,-0.00972657426919285,-0.485973781709588,-0.0997875184277383,0,0,0,0,0,0,0,0,0,0
3,6,8.15182480429168,-0.111071103851992,-0.153069310686182,0.731437456704615,4.63839495130894,-0.115813534711543,3.29320859032801,0.00197455261193191,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,3.38220116560414,0.0105218278001355,-0.00881744657856481,-2.00779128359732,0.482815227582264,0.0400582396545053,-1.8879326117789,-0.0111839807659045,0,0,0,0,0,0,0,0,0,0
1,7,6.52150600314758,-0.137330879503373,-0.115577295065104,1.49745782198659,5.36092482133367,-0.00226513389491414,9.18393400481075,-0.114292028140393,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.75188236446004,-0.0157379478512448,0.0286745690425129,-1.29127883636548,1.20534509760699,0.153606640471134,4.00279280270383,-0.12745056151823,0,0,0,0,0,0,0,0,0,0
2,7,4.96727305635074,-0.0750175811469672,-0.223248651172361,6.30510944977661,5.46107413026843,-0.00714958046479292,8.30993610348149,-0.0631472915477742,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.197649417663202,0.0465753505051605,-0.0789967870647438,0.146312607111503,1.30549440654175,0.148722193901255,3.12879490137457,-0.0763058249256106,0,0,0,0,0,0,0,0,0,0
3,7,6.48987899176364,-0.156975779673096,-0.233768618579169,7.67647100210605,5.1714757558153,0.00237735377305704,8.47295288060927,-0.0955173179658172,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.7202553530761,-0.0353828480209687,-0.0895167544715519,0.343112215262749,1.01589603208863,0.158249128139105,3.29181167850235,-0.108675851343654,0,0,0,0,0,0,0,0,0,0
1,8,7.06215437391251,-0.218191301856146,-0.178683132920344,5.36697238965958,3.50050887537467,-0.308752920672129,7.22314165808606,0.0487965109488609,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,2.29253073522497,-0.0965983702040186,-0.034431268812727,-0.0147837726409172,-0.655070848352005,-0.152881146306081,2.04200045597914,0.0356379775710244,0,0,0,0,0,0,0,0,0,0
2,8,5.00646499860184,0.0092120571914171,-0.101987050824843,2.18619495616542,3.2974853751334,-0.310989313704469,7.49614728857676,0.0277748833703787,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.236841359914298,0.130804988843545,0.0422648132827739,-0.912885151607086,-0.858094348593274,-0.155117539338421,2.31500608646984,0.0146163499925423,0,0,0,0,0,0,0,0,0,0
3,8,7.12724179456165,-0.164764794125671,-0.134475965374847,19.5913853781007,3.76843522288471,-0.3320610862604,7.07802398246684,0.0667515924337383,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,2.35761815587411,-0.0431718624735434,0.00977589873277049,1.28004222673512,-0.387144500841968,-0.176189311894352,1.89688278035992,0.0535930590559019,0,0,0,0,0,0,0,0,0,0
1,9,1.84030636797846,0.0360313210437503,-0.166943699778644,2.4213065569469,4.08054668335709,-0.142377272555917,4.09220253558145,0.148492632408007,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-2.92931727070908,0.157624252695878,-0.0226918356710269,-0.810740427317882,-0.0750330403695871,0.0134945018101312,-1.08893866652547,0.135334099030171,0,0,0,0,0,0,0,0,0,0
2,9,3.2937798102285,0.0158111995808798,-0.0963402304657209,2.88391125063162,4.10968892135775,-0.159031233785954,4.48515030053304,0.138488291230053,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-1.47584382845904,0.137404131233007,0.0479116336418964,-0.635900275421389,-0.0458908023689242,-0.00315945941990647,-0.695990901573879,0.125329757852217,0,0,0,0,0,0,0,0,0,0
3,9,2.29739538794266,0.0182156158543245,-0.177368435301722,3.32758966153167,4.19738902605422,-0.170097048035768,3.99420245525732,0.140193846972096,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-2.47222825074488,0.139808547506452,-0.0331165711941052,-0.492799504819549,0.0418093023275414,-0.0142252736697205,-1.18693874684959,0.12703531359426,0,0,0,0,0,0,0,0,0,0
1,10,5.61664167264112,-0.141261515816947,-0.0626288472285766,2.71887039951315,5.29724931130263,-0.0010186525467059,0.693233668079605,0.00335575538146775,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.847018033953581,-0.0196685841648189,0.0816230168790407,-0.69483122160527,1.14166958757595,0.154853121819342,-4.48790753402731,-0.00980277799636866,0,0,0,0,0,0,0,0,0,0
2,10,5.19288291051607,-0.111683395195141,-0.163728141014263,3.98793647759969,4.34143144769708,-0.104954773117054,1.08279680232368,-0.0582287143240632,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.423259271828526,0.00990953645698647,-0.0194762769066452,-0.31177379777048,0.185851723970398,0.0509170012489942,-4.09834439978323,-0.0713872477018996,0,0,0,0,0,0,0,0,0,0
3,10,4.93844770909594,-0.166409336644581,-0.0925478212948645,7.78599755443046,4.78102821263568,-0.11552614065665,1.39017943451871,0.00440097455513651,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.168824070408396,-0.0448164049924531,0.0517040428127528,0.357279213731913,0.625448488909002,0.040345633709398,-3.7909617675882,-0.0087575588226999,0,0,0,0,0,0,0,0,0,0
1,11,3.97470336101885,-0.242761054326956,-0.122315539223784,4.11491475897914,5.09708657056447,-0.150317857840792,7.4361798850921,0.0348056011329578,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-0.794920277668688,-0.121168122674829,0.0219363248838335,-0.280429602150878,0.941506846837795,0.00555391652525569,2.25503868298518,0.0216470677551214,0,0,0,0,0,0,0,0,0,0
2,11,4.09587688859662,-0.108327474576409,-0.242727567628253,4.84142796067582,4.2987566732829,-0.354459771393721,5.15225710156686,0.0329906457813268,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-0.673746750090921,0.0132654570757183,-0.098475703520636,-0.11783801094569,0.143176949556222,-0.198587997027673,-0.0288841005400542,0.0198321124034904,0,0,0,0,0,0,0,0,0,0
3,11,6.25633121621565,-0.398800921747791,-0.198451433096783,1.04530984995011,5.39956460364233,-0.193059534474195,6.74915913844771,-0.0176141449025297,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.48670757752811,-0.277207990095664,-0.0541995689891659,-1.65073437276146,1.24398487991566,-0.0371877601081474,1.5680179363408,-0.0307726782803661,0,0,0,0,0,0,0,0,0,0
1,12,5.71113877163774,-0.114520969065591,-0.11810967737874,9.12818416291508,3.95715432279775,-0.188884278543171,7.27850089846768,0.00775790989316619,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.941515132950199,0.00707196258653668,0.0261421867288774,0.516319066602464,-0.198425400928931,-0.0330125041771228,2.09735969636077,-0.00540062348467022,0,0,0,0,0,0,0,0,0,0
2,12,6.59003947935628,-0.171557889077583,-0.0933276643210037,2.66317924988823,4.36979975496821,-0.550533604215715,7.87228138335956,0.0610647534001076,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.82041584066874,-0.0499649574254553,0.0509241997866135,-0.715527105530416,0.214220031241537,-0.394661829849667,2.69114018125265,0.0479062200222712,0,0,0,0,0,0,0,0,0,0
3,12,8.51487070395001,-0.288638844566332,-0.0690349373714243,1.50308656866191,4.43871606683642,-0.450365625133404,8.5162401567222,0.0741289291656144,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,3.74524706526247,-0.167045912914204,0.075216926736193,-1.28752701499902,0.283136343109742,-0.294493850767356,3.33509895461529,0.060970395787778,0,0,0,0,0,0,0,0,0,0
1,13,3.70904293987641,-0.0568289525008621,-0.240536129992164,4.65823255802506,2.39800437591697,-0.109869809832362,5.6920799559415,-0.0868113712156176,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-1.06058069881113,0.0647639791512656,-0.0962842658845466,-0.156411624558811,-1.75757534780971,0.0460019645336863,0.510938753834586,-0.099969904593454,0,0,0,0,0,0,0,0,0,0
2,13,5.26307945538137,-0.193341807292734,-0.200950465031883,5.57810313536228,3.51907584633208,0.0331063531756935,6.08908106015541,-0.030996516521727,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.493455816693829,-0.0717488756406064,-0.0566986009242661,0.0238010573433418,-0.636503877394597,0.188978127541741,0.90793985804849,-0.0441550498995634,0,0,0,0,0,0,0,0,0,0
3,13,5.02963914232573,-0.205180173107234,-0.233937606872937,2.37568116910431,2.59644128668848,0.0929588663369664,4.31933733251169,0.057316819566726,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.260015503638188,-0.0835872414551068,-0.08968574276532,-0.829763516949021,-1.5591384370382,0.248830640703014,-0.861803869595225,0.0441582861888896,0,0,0,0,0,0,0,0,0,0
1,14,6.96627923248019,-0.247690809686875,-0.0991434460853544,10.7269136281579,4.14010874247221,-0.364799388154166,5.6177414031087,-0.0447262381732196,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,2.19665559379265,-0.126097878034748,0.0451084180222629,0.677708154407792,-0.015470981254472,-0.208927613788118,0.436600201001786,-0.0578847715510561,0,0,0,0,0,0,0,0,0,0
2,14,5.66319698460852,-0.171035303082571,-0.0799152805021517,3.06634973802224,3.60476660076443,-0.256790553344088,6.0818501341089,0.0473252251527291,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.89357334592098,-0.0494423714304432,0.0643365836054656,-0.574559877608787,-0.550813122962243,-0.10091877897804,0.900708932001987,0.0341666917748927,0,0,0,0,0,0,0,0,0,0
3,14,6.10082390162558,-0.088340526721499,-0.0555800328443616,6.08453522058767,2.97123491220431,-0.052302634965052,6.46058598303528,0.0419945359159388,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.33120026293804,0.0332524049306287,0.0886718312632557,0.11070262099549,-1.18434481152237,0.103569139400996,1.27944478092837,0.0288360025381024,0,0,0,0,0,0,0,0,0,0
1,15,7.54387661837955,0.00420717565462658,-0.0908938829717637,2.09741948087517,3.59438971924031,0.0418267313889381,4.31709591548877,0.204943933395899,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,2.77425297969201,0.125800107306754,0.0533579811358536,-0.954339950876163,-0.561190004486367,0.197698505754986,-0.864045286618145,0.191785400018062,0,0,0,0,0,0,0,0,0,0
2,15,6.33594272412281,-0.0541496107813843,-0.185033079769792,7.85362797771344,4.10751873307275,-0.335319116057329,4.05447675017418,-0.0431185013625329,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.56631908543527,0.0674433208707434,-0.0407812156621743,0.365927866438063,-0.0480609906539264,-0.179447341691281,-1.12666445193274,-0.0562770347403693,0,0,0,0,0,0,0,0,0,0
3,15,4.60712615118214,0.0256645791601774,-0.108211412801278,7.45966926757033,3.57780734960375,-0.106779698990182,4.7928496358374,-0.0583325880357676,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,-0.162497487505404,0.147257510812305,0.0360404513063389,0.314463357769051,-0.577772374122925,0.049092075375866,-0.388291566269511,-0.071491121413604,0,0,0,0,0,0,0,0,0,0
1,16,5.39150839701639,-0.182066397298702,-0.223797784302616,7.37601363874828,5.21920909336492,-0.304948612802478,4.90859348410884,-0.0220551675638591,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.621884758328853,-0.060473465646574,-0.0795459201949992,0.303185613965683,1.06362936963824,-0.14907683843643,-0.272547717998073,-0.0352137009416956,0,0,0,0,0,0,0,0,0,0
2,16,6.19343496576019,-0.29734903147411,-0.167940603900034,5.44043357210837,4.43907980668973,-0.250248951571188,4.95838199690315,-0.000353913504313888,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.42381132707265,-0.175756099821982,-0.0236887397924171,-0.00118896291085013,0.283500082963052,-0.0943771772051397,-0.222759205203769,-0.0135124468821503,0,0,0,0,0,0,0,0,0,0
3,16,5.05142511489836,-0.228368379363509,-0.173424435789454,0.874072304802142,5.15666674950623,-0.283647113059433,4.47558868059684,0.0337971256170896,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.281801476210815,-0.106775447711381,-0.0291725716818369,-1.82963989949983,1.00108702577955,-0.127775338693385,-0.705552521510072,0.0206385922392532,0,0,0,0,0,0,0,0,0,0
1,17,6.48521930248071,-0.068221735330316,-0.177128144972687,13.1104225221715,4.6561923645123,-0.370244206711925,4.42253306936895,0.0562038425064142,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.71559566379317,0.0533711963218117,-0.0328762808650702,0.878359804896873,0.500612640785627,-0.214372432345877,-0.758608132737969,0.0430453091285778,0,0,0,0,0,0,0,0,0,0
2,17,6.33123487382194,-0.0910713730108027,-0.155795115700773,9.12102505191506,5.11155347174179,-0.419357667782871,4.5975641432021,0.00922408679020139,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.5616112351344,0.030521558641325,-0.011543251593156,0.515534472455617,0.95597374801511,-0.263485893416823,-0.583577058904818,-0.00393444658763502,0,0,0,0,0,0,0,0,0,0
3,17,6.293878583907,0.00829151263502325,-0.167518644303652,5.04893252776386,5.38828837194509,-0.527926095871493,4.88147067600099,0.0400943654625387,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,1.52425494521946,0.129884444287151,-0.023266780196035,-0.0758708810555682,1.23270864821841,-0.372054321505445,-0.299670526105929,0.0269358320847023,0,0,0,0,0,0,0,0,0,0
1,18,8.11252873963389,-0.0463643478397472,-0.0784393334266334,1.16156566595928,4.02543157472347,-0.0496008264999546,3.45116010124228,0.161627326599225,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,3.34290510094635,0.0752285838123805,0.0658125306809839,-1.54527891424836,-0.130148149003207,0.106270947866093,-1.72998110086464,0.148468793221388,0,0,0,0,0,0,0,0,0,0
2,18,7.7407610838572,-0.0814647856776548,-0.228298262947752,10.84234300213,4.20929821631901,-0.0189235688462836,3.05782608365207,0.165443801705769,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,2.97113744516966,0.0401281459744729,-0.0840463988401347,0.688411395405677,0.0537184925923375,0.136948205519764,-2.12331511845485,0.152285268327932,0,0,0,0,0,0,0,0,0,0
3,18,5.70724575014197,-0.0388869246485826,-0.142941336107358,4.2481008239714,4.37928928856773,-0.128338528822849,3.26512404631966,0.0789205761335302,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488,0.937622111454434,0.0827060070035451,0.00131052800025977,-0.248575703243456,0.223709564841048,0.0275332455431984,-1.91601715578725,0.0657620427556938,0,0,0,0,0,0,0,0,0,0
