rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,95,22.9536193848346,-0.0573320090255815,-6.86646623946365,2.17151592467427,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.677094146275649,-0.385736802006384,-38.2433988543306,-0.0848316212871805,3.48826167622358,-0.502890359899601,0,0,0,0,0,0
5,95,18.9839332955321,0.192859022995688,-14.6924897102805,1.40292690389656,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.677094146275649,-0.385736802006384,-42.2130849436331,0.165359410734089,-4.33776179459325,-0.939755166452615,0,0,0,0,0,0
6,95,27.9022974468292,0.142203947370702,-5.67539805846863,1.05695404120523,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.677094146275649,-0.385736802006384,-33.294720792336,0.114704335109103,4.6793298572186,-1.22292464082431,0,0,0,0,0,0
7,95,21.3425390884341,-0.088254400681024,-12.866590732003,0.0312039830587498,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.677094146275649,-0.385736802006384,-39.8544791507312,-0.115754012942623,-2.51186281631575,-4.74552539653119,0,0,0,0,0,0
8,95,26.6164076791395,-0.182698325218511,-14.306868310784,0.382187365305417,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.677094146275649,-0.385736802006384,-34.5806105600258,-0.21019793748011,-3.95214039509678,-2.24016017188713,0,0,0,0,0,0
9,95,21.4937991925249,0.196375909943067,-12.9261691908844,0.00910456893733847,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.677094146275649,-0.385736802006384,-39.7032190466404,0.168876297681468,-2.57144127519714,-5.97729477678942,0,0,0,0,0,0
10,95,22.5332260193075,0.145855345028159,-7.06187668635055,0.399668623482222,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.677094146275649,-0.385736802006384,-38.6637922198578,0.11835573276656,3.29285122933668,-2.19543538287152,0,0,0,0,0,0
1,96,43.6765220667752,-0.137353199935959,-8.23190513275668,15.605472744558,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-17.5204961723901,-0.164852812197559,2.12282278293055,1.46930580333666,0,0,0,0,0,0
2,96,45.4598490719885,-0.208909029668021,-13.6697813825592,2.20445934433207,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-15.7371691671768,-0.23640864192962,-3.31505346687193,-0.487833582836521,0,0,0,0,0,0
3,96,102.269450063353,0.152271762111752,-5.55446205332829,33.0083232062364,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,41.0724318241874,0.124772149850153,4.80026586235894,2.21844388167978,0,0,0,0,0,0
4,96,36.9940620839785,0.196469629546457,-19.0356467705471,0.191297082421203,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-24.2029561551867,0.168970017284858,-8.68091885485991,-2.93224352033472,0,0,0,0,0,0
5,96,49.1570277926906,-0.0169128315496511,-15.5114631849649,0.870372683576353,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-12.0399904464746,-0.0444124438112502,-5.15673526927763,-1.41714965348752,0,0,0,0,0,0
6,96,35.6540407552352,0.0866061759940966,-10.1359439995545,3.79672927885357,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-25.5429774839301,0.0591065637324976,0.218783916132688,0.0558241136566027,0,0,0,0,0,0
7,96,27.3745127269311,0.175705382399706,-12.3290505422449,6.21656284222572,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-33.8225055122342,0.148205770138107,-1.97432262655766,0.548901289944004,0,0,0,0,0,0
8,96,49.5454569047806,0.0722420022447196,-15.9068655113066,0.494804238808038,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-11.6515613343847,0.0447423899831205,-5.5521375956194,-1.98190893814643,0,0,0,0,0,0
9,96,62.9147866694772,-0.13322313434247,-12.3273817737916,8.28894552278398,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,1.71776843031198,-0.160722746604069,-1.97265385810438,0.836606896001815,0,0,0,0,0,0
10,96,30.2434071182878,-0.0154879403400687,-8.55387204036155,45.2845174462869,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-30.9536111208775,-0.0429875526016677,1.80085587532568,2.53464932948604,0,0,0,0,0,0
1,97,216.201409148022,0.00724765534571397,-14.9802935307595,4.41882101668306,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,155.004390908857,-0.0202519569158851,-4.62556561507222,0.207557055845825,0,0,0,0,0,0
2,97,64.4386705928927,0.0222324014054304,-9.19893354441987,407.261601241719,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,3.24165235372743,-0.00526721085616865,1.15579437126736,4.73113986750201,0,0,0,0,0,0
3,97,162.590172137904,0.183787931643576,-11.5217890076403,3.25561017517052,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,101.393153898739,0.156288319381977,-1.16706109195308,-0.0979361504535936,0,0,0,0,0,0
4,97,84.755557771902,-0.0596467147114546,-19.42806030549,197.197821021521,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,23.5585395327368,-0.0871463269730537,-9.07333238980278,4.00589152616509,0,0,0,0,0,0
5,97,148.45558939646,0.0702685384967454,-11.3030321299543,38.012209131988,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,87.2585711572952,0.0427689262351463,-0.948304214267052,2.35959153471412,0,0,0,0,0,0
6,97,171.24029537576,-0.0225398645750951,-15.0076256322848,86.0129433316845,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,110.043277136594,-0.0500394768366941,-4.6528977165976,3.17618192242994,0,0,0,0,0,0
7,97,197.665774743664,-0.101827250242534,-3.23167468293377,1.39518506629914,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,136.468756504499,-0.129326862504133,7.12305323275346,-0.945288795867834,0,0,0,0,0,0
8,97,175.471661814448,0.132134547950222,-8.93772754523469,1.87632424295993,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,114.274643575283,0.104634935688623,1.41700037045254,-0.649001193307734,0,0,0,0,0,0
9,97,171.524761138966,-0.0102982583441587,-12.6369487152325,11.5765734460746,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,110.3277428998,-0.0377978706057578,-2.28222079954525,1.17066765924426,0,0,0,0,0,0
10,97,114.954983269244,-0.107400212235709,-11.2158590646822,289.48646227602,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.902792195034198,-0.514315736008513,53.7579650300786,-0.134899824497308,-0.861131148995007,4.38979266713215,0,0,0,0,0,0
1,98,94.461795333804,0.0508025525886404,-15.9991001674363,0.12869868755625,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,33.2647770946387,0.0233029403270413,-5.64437225174904,-3.32859722848598,0,0,0,0,0,0
2,98,91.183879797395,0.036906286372729,-9.52818262788161,0.607563386531859,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,29.9868615582297,0.00940667411112998,0.826545287805617,-1.77661463559612,0,0,0,0,0,0
3,98,107.251705224085,-0.0694608016421876,-10.8256871422707,1.33922735957408,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,46.0546869849198,-0.0969604139037867,-0.470959226583426,-0.986223016021912,0,0,0,0,0,0
4,98,85.8514495280868,0.016741030869739,-16.8223179056357,0.147540121721761,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,24.6544312889215,-0.0107585813918601,-6.46758998994845,-3.19197099487356,0,0,0,0,0,0
5,98,116.61337175348,0.00291471949585078,-13.1880653212516,7.0174052191243,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,55.4163535143147,-0.0245848927657483,-2.8333374055644,0.670077656447696,0,0,0,0,0,0
6,98,108.011214246636,-0.166703792646261,-4.82359842336197,0.712200412570995,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,46.8141960074706,-0.19420340490786,5.53112949232526,-1.6177117952035,0,0,0,0,0,0
7,98,81.4802731921964,-0.120571474257194,-9.05062108260034,0.963804218506042,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,20.2832549530311,-0.148071086518793,1.30410683308689,-1.31518296418958,0,0,0,0,0,0
8,98,82.2483520800562,0.0335129642613766,-6.97926830541046,0.131075725410471,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,21.0513338408909,0.00601335199977759,3.37545961027677,-3.31029593257863,0,0,0,0,0,0
9,98,89.3727324875035,0.0968398402280382,-9.32109693586814,1.93553696540717,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,28.1757142483383,0.0693402279664392,1.03363097981909,-0.617931076868054,0,0,0,0,0,0
10,98,94.9788187054084,0.0454138151450268,-6.14737752467641,1.41942574411496,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,33.7818004662432,0.0179142028834277,4.20735039101083,-0.928063482089442,0,0,0,0,0,0
1,99,157.665664034286,0.287814701638828,-8.96258547684446,164.130237370068,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,96.4686457951212,0.260315089377229,1.39214243884278,3.82234437661907,0,0,0,0,0,0
2,99,96.9225254800288,0.0403713594792307,-15.420955412277,421.178751160436,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,35.7255072408635,0.0128717472176316,-5.06622749658974,4.76474146429442,0,0,0,0,0,0
3,99,95.1059773856338,0.0525492074469649,-8.72524470240452,406.10434043408,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,33.9089591464685,0.0250495951853659,1.62948321328271,4.72829425637114,0,0,0,0,0,0
4,99,25.7440313657548,0.131386435338807,-9.79315483276406,540.795420705465,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,-35.4529868734105,0.103886823077208,0.561573082923168,5.01472519070669,0,0,0,0,0,0
5,99,91.2814160189265,0.013906665821997,-9.18209348277884,364.067707663283,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,30.0843977797612,-0.0135929464396021,1.17263443290839,4.61902399404719,0,0,0,0,0,0
6,99,5.78967634942195,-0.0125138118941239,-8.95545270764724,508.925744467944,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,-55.4073418897433,-0.0400134241557229,1.39927520803999,4.95398625442072,0,0,0,0,0,0
7,99,88.2539876680666,-0.0932285520491277,-6.64166202213449,396.136609146442,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,27.0569694289013,-0.120728164310727,3.71306589355275,4.70344325800135,0,0,0,0,0,0
8,99,49.7086179442982,0.122082358385022,-6.98978105506549,284.722232272214,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,-11.4884002948671,0.0945827461234225,3.36494686062175,4.37319821505219,0,0,0,0,0,0
9,99,62.4747546789071,0.0712618377857738,-12.9881415517901,340.057501253519,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,1.27773643974187,0.0437622255241747,-2.63341363610287,4.5507988582889,0,0,0,0,0,0
10,99,83.9792635861979,0.295369994719825,-1.97964220751663,488.020029266041,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.3541882925513,-0.771473604012769,22.7822453470326,0.267870382458226,8.37508570817061,4.91204058223304,0,0,0,0,0,0
1,100,39.4164121665578,0.00545956663749404,-12.5016135020675,0.435030041079957,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-21.7806060726075,-0.022040045624105,-2.14688558638028,-2.11065605667985,0,0,0,0,0,0
2,100,35.5680487456055,0.17576448543873,-3.15749154509156,0.340846513106525,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-25.6289694935597,0.148264873177131,7.19723637059567,-2.35463887757552,0,0,0,0,0,0
3,100,49.1191310397543,0.111705750832738,-12.4454573789997,1.60324401413558,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-12.077887199411,0.0842061385711388,-2.09072946331242,-0.806286780897348,0,0,0,0,0,0
4,100,28.2321553521238,-0.23418934581726,-12.935654873521,13.5872656929592,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-32.9648628870414,-0.261688958078859,-2.58092695783375,1.33081714163442,0,0,0,0,0,0
5,100,29.8886923240677,0.0718309529766322,-8.44640637842862,8.40612168941357,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-31.3083259150975,0.0443313407150331,1.90832153725861,0.850644346616947,0,0,0,0,0,0
6,100,37.3983490793869,0.0562072365510893,-7.34928005831767,0.534150204436155,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-23.7986691597784,0.0287076242894903,3.00544785736956,-1.90539406421437,0,0,0,0,0,0
7,100,38.2768039416048,-0.0321797318991409,-13.6893073442804,0.377536908183214,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-22.9202142975605,-0.05967934416074,-3.33457942859313,-2.25240281140627,0,0,0,0,0,0
8,100,35.0000553978305,0.0974981306779666,-10.301128521733,0.804027978408535,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-26.1969628413347,0.0699985184163676,0.0535993939542223,-1.49643707774884,0,0,0,0,0,0
9,100,18.0309906359987,0.00897613191191655,-15.1021448369314,12.9510906663785,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-43.1660276031666,-0.0185234803496825,-4.74741692124414,1.28286413958531,0,0,0,0,0,0
10,100,36.1441772552057,-0.0477005970895499,-12.7978952180311,4.75968541624637,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.22569804875855,-0.128578934002128,-25.0528409839596,-0.0752002093511489,-2.44316730234386,0.28186571067969,0,0,0,0,0,0
1,101,28.144076110654,0.0482578585829851,-10.9533449844011,0.211758351702784,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-33.0529421285113,0.0207582463213861,-0.598617068713828,-2.83062537124809,0,0,0,0,0,0
2,101,27.1240421371851,0.133879773606484,-12.2820712013332,0.0224668340982673,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-34.0729761019801,0.106380161344885,-1.92734328564593,-5.07403096367041,0,0,0,0,0,0
3,101,32.4380730046884,-0.0402830551939923,-8.08756176765122,0.714284834197255,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-28.7589452344769,-0.0677826674555913,2.26716614803601,-1.61478933510161,0,0,0,0,0,0
4,101,20.6664401584911,-0.156289102189414,-7.94896969881574,9.48821476380367,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-40.5305780806741,-0.183788714451013,2.40575821687149,0.971734610951549,0,0,0,0,0,0
5,101,34.2585598248636,0.115101389627828,-8.44846718843034,0.607436379261774,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-26.9384584143017,0.0876017773662292,1.90626072725689,-1.77682370110234,0,0,0,0,0,0
6,101,44.4077242313089,-0.0169785378770846,-5.39677721746453,0.822753124576047,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-16.7892940078563,-0.0444781501386836,4.9579506982227,-1.47341495979936,0,0,0,0,0,0
7,101,25.7202526232514,0.124361466509546,-12.9277805203833,0.267997735155491,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-35.4767656159139,0.0968618542479465,-2.57305260469605,-2.59509261577513,0,0,0,0,0,0
8,101,38.0237658753166,0.0698290883606745,-12.2725043857182,2.81985767282949,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-23.1732523638486,0.0423294760990754,-1.917776470031,-0.241629453307294,0,0,0,0,0,0
9,101,24.6575794363601,0.0444507944374351,-15.9252342724583,0.16442187034128,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-36.5394388028051,0.0169511821758361,-5.57050635677107,-3.08363564029073,0,0,0,0,0,0
10,101,7.68869664475538,-0.0470046697400553,-1.38353537903825,34.9867812308048,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.03128243882695,-1.15721040601915,-53.5083215944099,-0.0745042820016543,8.97119253664899,2.27665444467504,0,0,0,0,0,0
1,102,176.538795611188,-0.0373820671355152,-12.7086771471309,0.415182452559005,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,115.341777372023,-0.0648816793971142,-2.35394923144368,-2.15735307700216,0,0,0,0,0,0
2,102,132.481450950668,-0.00198664427842246,-5.07289783018286,6.21731573505791,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,71.2844327115031,-0.0294862565400215,5.28183008550437,0.549022393399925,0,0,0,0,0,0
3,102,130.542368146501,-0.0083483148826391,-7.55680633584942,1.71948397911481,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,69.3453499073355,-0.0358479271442381,2.79792157983781,-0.73629163268563,0,0,0,0,0,0
4,102,152.99783705834,-0.0531130086544667,-9.41053721096874,0.0228349844413724,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,91.8008188191746,-0.0806126209160657,0.944190704718487,-5.05777738005121,0,0,0,0,0,0
5,102,127.36359686146,-0.0390897627916567,-13.1706951071601,3.58680929604312,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,66.1665786222947,-0.0665893750532558,-2.81596719147289,-0.00105283452615845,0,0,0,0,0,0
6,102,147.228814908859,-0.0130575984821502,-16.6717899207605,4.91649144921748,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,86.0317966696936,-0.0405572107437493,-6.31706200507331,0.314279289679607,0,0,0,0,0,0
7,102,158.023386102941,0.162590376759297,-10.7571617618378,0.0798516758628135,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,96.8263678637755,0.135090764497698,-0.402433846150542,-3.80590028326016,0,0,0,0,0,0
8,102,134.70086542667,-0.00300182102819494,-7.00990953361199,0.402796153157001,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,73.5038471875049,-0.030501433289794,3.34481838207524,-2.18764053479483,0,0,0,0,0,0
9,102,120.093487482853,0.061271856277598,-12.0323990664237,0.0439375249226453,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,58.8964692436876,0.0337722440159989,-1.67767115073652,-4.40330240853773,0,0,0,0,0,0
10,102,148.526281148988,0.0550997684666687,-11.2442359778043,4.65021373383317,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,0.451396097517099,-0.257157868004256,87.3292629098229,0.0276001562050696,-0.889508062117065,0.258597316452348,0,0,0,0,0,0
1,103,30.1824280315092,0.0230158185582803,-10.7220924412552,73.9732077713624,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-31.014590207656,-0.00448379370331872,-0.367364525568002,3.02538710414612,0,0,0,0,0,0
2,103,66.5933339729783,-0.0558009407577939,-9.55918689688176,0.296648464751137,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,5.39631573381308,-0.083300553019393,0.795541018805476,-2.49352332793358,0,0,0,0,0,0
3,103,84.6953211185228,-0.113247577559891,-12.0165423821247,15.7007476988962,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,23.4983028793575,-0.14074718982149,-1.66181446643745,1.47539246899799,0,0,0,0,0,0
4,103,72.9172926215244,-0.226252930912587,-8.35868725140922,0.400362997774039,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,11.7202743823591,-0.253752543174186,1.99604066427801,-2.19369951531897,0,0,0,0,0,0
5,103,108.176735824166,0.0289577618908476,-7.01368503401912,0.505348641822532,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,46.979717585001,0.0014581496292486,3.34104288166811,-1.96082257441851,0,0,0,0,0,0
6,103,22.2608297510312,0.128472217548038,-13.0089855342245,37.3520857175827,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-38.936188488134,0.100972605286439,-2.65425761853729,2.34207288616946,0,0,0,0,0,0
7,103,102.817318795909,0.0314067452540228,-11.9794640522616,10.1446799239903,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,41.6203005567435,0.00390713299242378,-1.62473613657437,1.0386335563001,0,0,0,0,0,0
8,103,107.952872343417,0.078745702465204,-7.88663632639499,9.72605021632858,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,46.755854104252,0.0512460902036049,2.46809158929224,0.996492008714323,0,0,0,0,0,0
9,103,53.8647923134776,-0.0073616882612524,-18.2547149521372,0.594647414530011,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-7.33222592568766,-0.0348613005228514,-7.89998703644993,-1.79810249605942,0,0,0,0,0,0
10,103,75.2637832995701,-0.183711807068077,-8.93860322917694,0.603101086169778,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,14.0667650604048,-0.211211419329676,1.41612468651029,-1.7839863239047,0,0,0,0,0,0
1,104,35.1638560817864,0.150006018209139,-11.6839933872226,25.8577136219155,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,-26.0331621573789,0.12250640594754,-1.32926547153539,1.97429308938684,0,0,0,0,0,0
2,104,82.8007451436001,0.0648866266201152,-8.84791462528545,0.00885324301542404,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,21.6037269044348,0.0373870143585161,1.50681329040178,-6.00528731102092,0,0,0,0,0,0
3,104,71.2483259782605,0.236541662877994,-10.5495716276034,1.01818672197534,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,10.0513077390952,0.209042050616394,-0.194843711916123,-1.26029254463893,0,0,0,0,0,0
4,104,68.8280910832468,0.00875002671965132,-8.41756643899941,0.622040301801843,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,7.63107284408153,-0.0187495855419477,1.93716147668782,-1.75306626080414,0,0,0,0,0,0
5,104,83.7850635353188,-0.0275377628943921,-6.82037516519329,6.33871560382803,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,22.5880452961536,-0.0550373751559912,3.53435275049394,0.568360295423,0,0,0,0,0,0
6,104,63.3012776064064,0.129787140775322,-13.2648755031022,12.8695825459261,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,2.10425936724118,0.102287528513723,-2.910147587415,1.2765507185122,0,0,0,0,0,0
7,104,65.9261165236319,0.0614553919586459,-11.0251490941813,0.469255142877666,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,4.72909828446663,0.0339557796970468,-0.670421178494072,-2.03492451014945,0,0,0,0,0,0
8,104,76.747278090718,0.180934577622984,-15.4322241567994,0.576127824765453,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,15.5502598515527,0.153434965361385,-5.07749624111222,-1.82974159126661,0,0,0,0,0,0
9,104,75.3855302212626,-0.0607221888942446,-13.6320239259854,4.5061462957403,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,14.1885119820974,-0.0882218011558437,-3.27729601029812,0.227126442002568,0,0,0,0,0,0
10,104,70.6205908866262,-0.137088120573746,-8.75730750202509,0.832518962785516,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,1.57988634130985,-0.900052538014897,9.4235726474609,-0.164587732835345,1.59742041366214,-1.46161514562201,0,0,0,0,0,0
1,105,78.9153950558786,-0.0865153511820609,-11.9558723963987,0.546136306015899,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.2569804875855,-1.28578934002128,17.7183768167134,-0.11401496344366,-1.60114448071143,-1.88320255603132,0,0,0,0,0,0
2,105,69.2691958359744,-0.0564390953869826,-13.0086314369479,7.07824161159642,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.2569804875855,-1.28578934002128,8.07217759680918,-0.0839387076485817,-2.65390352126065,0.678709650559391,0,0,0,0,0,0
3,105,86.5281974070561,-0.155419608894849,-12.0137692761462,18.5710012584472,0.00123042770587431,0.111910313967714,-0.00180147299262649,-0.000354537231920602,2.2569804875855,-1.28578934002128,25.3311791678909,-0.182919221156448,-1.65904136045898,1.64328542561923,0,0,0,0,0,0
