id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
17,-0.350266,-0.0502792,0.0471404,0.00141355,0.00559979,0.00264001,0.415464,-0.00442877,0,0,0,0,0,0,0,0,0,0
18,-0.0475409,0.0571452,-0.0234592,-0.106902,0.0173107,-0.00328142,-1.34839,0.00800495,0,0,0,0,0,0,0,0,0,0
19,-0.0234148,0.0337239,-0.0322512,-0.0750149,0.0143049,-0.00650066,0.588331,0.0339363,0,0,0,0,0,0,0,0,0,0
20,1.11897,0.0139065,-0.02217,-0.19333,0.0250649,0.00818138,0.287234,-0.326627,0,0,0,0,0,0,0,0,0,0
21,0.339144,0.00490939,-0.0304119,-0.102791,0.0336915,0.00524892,-1.04046,-0.0963244,0,0,0,0,0,0,0,0,0,0
22,-0.0431803,-0.0777755,0.0237649,0.0353945,0.0129856,-0.00053328,0.028331,-0.0792599,0,0,0,0,0,0,0,0,0,0
23,-0.405653,0.0276786,-0.0211056,-0.106272,-0.00394437,-0.00271763,1.40805,0.0625112,0,0,0,0,0,0,0,0,0,0
24,0.45939,-0.00151891,-0.00337133,-0.142794,-0.0126699,0.00378466,-0.236356,0.0725547,0,0,0,0,0,0,0,0,0,0
25,1.02012,0.0323694,-0.0079594,0.0704308,-0.0634935,-0.000690515,1.04776,0.0271461,0,0,0,0,0,0,0,0,0,0
26,-0.301798,-0.0256952,-0.0111882,-0.238772,-0.036789,-0.00133071,1.35155,-0.198935,0,0,0,0,0,0,0,0,0,0
27,2.63938,0.0809446,-0.0600435,0.509091,-0.0578376,-0.00325204,-0.574721,0.0675246,0,0,0,0,0,0,0,0,0,0
28,1.28553,0.0155675,-0.0239025,-0.230541,0.0545899,-0.00153327,1.54448,0.021128,0,0,0,0,0,0,0,0,0,0
29,1.54836,0.129833,-0.00396178,-0.0142541,-0.0348988,-0.00071286,-0.952505,0.0444228,0,0,0,0,0,0,0,0,0,0
30,-1.7318,-0.00447904,-0.00553745,-0.181435,0.0378373,0.00327504,-0.111921,-0.122867,0,0,0,0,0,0,0,0,0,0
31,1.26772,-0.0366691,0.0132603,-0.130258,-0.0366805,0.00105525,-0.638735,-0.0451546,0,0,0,0,0,0,0,0,0,0
32,-3.51673,-0.0747624,0.0835082,-0.57519,-0.0533108,-0.00187708,0.12692,0.102956,0,0,0,0,0,0,0,0,0,0
33,-0.34143,0.0446263,-0.0174833,-0.0756439,0.00470764,0.000903621,0.725352,-0.0638571,0,0,0,0,0,0,0,0,0,0
34,1.10435,0.0301459,-0.0147726,-0.0219126,0.0315062,0.00307324,1.24718,0.0498522,0,0,0,0,0,0,0,0,0,0
35,0.640009,-0.0104244,0.0014248,-0.0624352,0.0495313,0.000647767,0.766138,0.0728328,0,0,0,0,0,0,0,0,0,0
36,0.181965,0.153165,-0.0351489,0.825232,0.0532211,-0.0058898,-0.158599,0.00642874,0,0,0,0,0,0,0,0,0,0
37,-1.72412,-0.0966029,0.0257116,-0.0326103,0.0162227,-0.00315708,0.396717,0.137299,0,0,0,0,0,0,0,0,0,0
38,-1.67894,-0.0442828,-0.0199104,-0.344923,0.0420029,-0.000536119,0.955283,0.295319,0,0,0,0,0,0,0,0,0,0
39,0.925428,0.0214819,-0.0194454,-0.129119,-0.0468595,0.00730814,-1.23552,0.173762,0,0,0,0,0,0,0,0,0,0
40,1.47983,-0.124387,0.0403613,0.525997,-0.0490188,-0.000685457,-0.304518,0.243191,0,0,0,0,0,0,0,0,0,0
41,0.126453,-0.00733136,0.000611555,-0.168734,-0.0793045,0.000463968,-1.24449,-0.0505404,0,0,0,0,0,0,0,0,0,0
42,0.744498,0.048369,-0.0180072,0.0538507,-0.00829939,-0.000146101,-1.20984,-0.127408,0,0,0,0,0,0,0,0,0,0
43,1.12381,0.026818,-0.0215721,-0.0389881,-0.00583501,0.000415848,0.0803429,0.0179358,0,0,0,0,0,0,0,0,0,0
44,3.84239,0.032482,-0.0110116,0.0409036,-0.0355373,-0.000669063,1.03603,0.0309119,0,0,0,0,0,0,0,0,0,0
45,2.6984,-0.0310497,0.0117187,0.00128184,-0.0208553,8.17699e-05,-0.967048,-0.0210964,0,0,0,0,0,0,0,0,0,0
46,-1.54598,-0.0638398,-0.00126487,-0.111836,0.013271,0.000895657,-1.17532,-0.150224,0,0,0,0,0,0,0,0,0,0
47,0.435926,-0.0431252,0.0158499,-0.0459444,-0.0204426,0.00158059,0.850898,0.0471115,0,0,0,0,0,0,0,0,0,0
48,-1.80292,0.0288319,0.137352,-0.0574134,-0.038015,-0.00151817,0.27786,-0.0233029,0,0,0,0,0,0,0,0,0,0
49,1.1909,0.0364194,-0.0112519,-0.0591921,-0.0204829,-0.00121489,1.1054,0.0593727,0,0,0,0,0,0,0,0,0,0
50,-0.14874,-0.0617998,0.0501663,0.0901648,0.0187439,0.00101901,-1.02709,0.0587596,0,0,0,0,0,0,0,0,0,0
51,-1.70221,-0.105291,0.0375688,0.288755,-0.0493666,0.000555109,-1.40616,-0.00942246,0,0,0,0,0,0,0,0,0,0
52,-0.188959,-0.0289983,0.0189244,-0.175218,0.0178701,-0.00224439,0.94645,0.000702092,0,0,0,0,0,0,0,0,0,0
53,-0.00958761,0.0831077,-0.0312537,0.270198,0.0521187,0.00131573,-0.787563,-0.0393536,0,0,0,0,0,0,0,0,0,0
54,0.376825,0.0901352,-0.0163437,-0.0883919,-0.00813467,0.000750505,0.512797,0.10604,0,0,0,0,0,0,0,0,0,0
55,1.06909,-0.0132778,0.00300529,-0.0581895,0.0104824,0.000846816,0.559058,-0.0249702,0,0,0,0,0,0,0,0,0,0
56,-0.310131,0.0200787,-0.0299317,-0.154858,-0.0275823,-0.00474009,0.464762,0.165308,0,0,0,0,0,0,0,0,0,0
57,-3.61962,0.0834331,-0.0385348,0.220291,0.0092624,-0.00167202,-0.832898,-0.119528,0,0,0,0,0,0,0,0,0,0
58,-2.04812,-0.0242625,0.00187948,-0.165691,-0.0040698,0.000258233,-0.827063,-0.0959215,0,0,0,0,0,0,0,0,0,0
59,-3.13125,-0.0057962,-0.000163295,1.6622e-05,-0.0164601,2.62255e-05,-1.65685,-0.000273706,0,0,0,0,0,0,0,0,0,0
60,-0.84297,-0.0239265,-0.003053,-0.189779,-0.0694497,-0.00769773,-0.431393,-0.286221,0,0,0,0,0,0,0,0,0,0
61,3.18293,0.138259,-0.0325998,0.414236,-0.0250931,0.00156522,0.413007,-0.0389956,0,0,0,0,0,0,0,0,0,0
62,-0.95659,-0.0218033,0.00319781,0.0108421,-0.00473511,0.00115101,1.25554,-0.0300761,0,0,0,0,0,0,0,0,0,0
63,1.28248,-0.00868784,-0.00180542,-0.34763,0.0435081,-0.00486913,-0.0100095,0.157514,0,0,0,0,0,0,0,0,0,0
64,-0.733947,-0.0124436,0.00967529,-0.00307654,-0.0649733,-0.00104102,1.06186,-0.0279132,0,0,0,0,0,0,0,0,0,0
65,-0.476603,0.00238511,4.28994e-05,-0.16064,0.0103264,0.0024314,-0.43724,-0.0786491,0,0,0,0,0,0,0,0,0,0
66,-1.19514,-0.0183972,0.00020193,0.0696785,-0.0526436,0.000358457,-0.265036,-0.0106398,0,0,0,0,0,0,0,0,0,0
67,-0.437342,0.0353149,-0.0381333,0.0865931,-0.0150837,-0.00190689,-0.522765,-0.0225748,0,0,0,0,0,0,0,0,0,0
68,-2.76408,-0.0165689,-0.0123755,-0.288063,-0.0489768,-0.00174858,0.187305,0.0884351,0,0,0,0,0,0,0,0,0,0
69,0.374716,-0.0228539,0.0134866,-0.128252,0.0401491,0.00682838,0.122344,-0.182365,0,0,0,0,0,0,0,0,0,0
70,-1.35679,-0.0145253,-0.0159185,-0.264731,0.0100977,0.000316284,-2.25984,0.119801,0,0,0,0,0,0,0,0,0,0
71,2.72633,0.0337456,-0.00875733,0.090108,-0.021551,-0.00126657,0.25582,0.0405891,0,0,0,0,0,0,0,0,0,0
72,0.874962,-0.0223592,-0.00162954,-0.0421444,0.0551088,7.20757e-05,0.506639,-0.0154055,0,0,0,0,0,0,0,0,0,0
73,0.236276,-0.015997,0.000730728,-0.0679526,-0.00908723,1.99523e-05,-0.355073,0.00636933,0,0,0,0,0,0,0,0,0,0
74,-1.38085,-0.0323819,0.00840861,-0.0391346,-0.032245,0.000640119,-0.482288,0.00736473,0,0,0,0,0,0,0,0,0,0
75,0.815751,-0.113934,0.00950266,0.278551,0.0174023,0.000942254,-1.98809,-0.133335,0,0,0,0,0,0,0,0,0,0
76,1.47418,-0.00314193,-0.00167919,-0.178861,-0.0552613,-0.00122987,-0.761341,-0.0469587,0,0,0,0,0,0,0,0,0,0
77,0.469961,-0.0223096,0.00460432,0.0190091,-0.00920535,0.000458548,-0.186199,-0.0164923,0,0,0,0,0,0,0,0,0,0
78,2.27081,0.000638781,-0.00673698,-0.168221,-0.0392832,0.0112858,0.934665,0.0559854,0,0,0,0,0,0,0,0,0,0
79,2.04179,0.221598,0.000789987,0.400539,-0.0091531,-0.000564089,-1.38194,0.0514165,0,0,0,0,0,0,0,0,0,0
80,-3.09448,0.0624187,-0.0100309,-0.117732,-0.0272052,0.000121477,0.806537,0.0815685,0,0,0,0,0,0,0,0,0,0
81,-0.392766,-0.0120671,0.00234104,-0.00879327,0.0113373,0.000162901,-1.61582,0.000536224,0,0,0,0,0,0,0,0,0,0
82,-0.0218114,0.0271843,-0.012353,0.0582927,0.00753813,-0.000379283,1.45245,0.0429976,0,0,0,0,0,0,0,0,0,0
83,-2.03194,-0.000311255,-0.00599247,-0.210981,0.0253441,0.000420176,0.828673,0.116334,0,0,0,0,0,0,0,0,0,0
84,-2.06844,-0.0763289,0.0222516,-0.121431,-0.0932469,-0.00164613,0.778942,-0.236305,0,0,0,0,0,0,0,0,0,0
85,-0.138295,0.0236295,-0.0104456,-0.149975,0.000179972,0.0040655,0.0454409,0.0727382,0,0,0,0,0,0,0,0,0,0
86,2.29382,0.103011,-0.0325127,0.434751,0.000671929,0.00331492,0.732723,-0.229839,0,0,0,0,0,0,0,0,0,0
87,0.699077,0.123345,0.00716741,0.236106,0.0473449,0.00418702,-0.492367,-0.0585643,0,0,0,0,0,0,0,0,0,0
88,3.69757,0.163808,-0.0144309,0.193381,-0.0143603,0.00212091,-0.76711,-0.00702105,0,0,0,0,0,0,0,0,0,0
89,0.0576488,-0.0896109,0.0173755,0.167343,0.0187616,0.0025913,-1.55019,-0.146672,0,0,0,0,0,0,0,0,0,0
90,-0.135713,-0.0569775,0.0166312,-0.0188456,-0.00223077,-0.000781543,0.131876,0.0433836,0,0,0,0,0,0,0,0,0,0
91,0.534967,-0.0059555,-0.011619,-0.128924,-0.0236632,-0.00088118,-0.676728,0.0446137,0,0,0,0,0,0,0,0,0,0
92,-3.2229,-0.182148,0.0355298,0.65947,-0.0519684,-0.00137996,0.0259613,0.0898377,0,0,0,0,0,0,0,0,0,0
93,0.665675,-0.150185,0.00999697,0.528875,0.0746846,0.00264565,-0.733108,0.337801,0,0,0,0,0,0,0,0,0,0
94,-0.135014,0.0294415,-0.0455744,0.160705,0.0228828,0.00167296,0.0469165,-0.0764538,0,0,0,0,0,0,0,0,0,0
95,-1.62957,0.0203329,-0.00358461,-0.276611,0.0342724,0.00777094,-0.556049,0.0145352,0,0,0,0,0,0,0,0,0,0
96,3.46564,0.023474,-0.0114163,-0.11587,-0.0109652,-0.00138321,-0.418796,-0.0819226,0,0,0,0,0,0,0,0,0,0
97,0.300324,-0.0293869,-0.00188662,-0.23268,-0.00535778,-0.0031778,0.492183,-0.222528,0,0,0,0,0,0,0,0,0,0
98,2.92249,0.0994122,-0.0118305,-0.11535,0.0590527,-0.0025682,0.569534,0.174504,0,0,0,0,0,0,0,0,0,0
99,3.36183,-0.060238,0.00708074,-0.0290432,-0.0063969,-8.10303e-05,0.255971,0.120337,0,0,0,0,0,0,0,0,0,0
100,-0.597528,-0.0193768,0.00431866,-0.0177886,-0.0173802,0.000262082,-0.729601,-0.0268969,0,0,0,0,0,0,0,0,0,0
101,-0.664249,-0.00313746,-0.0126045,-0.0778642,0.0259631,0.00168697,-0.653885,-0.0187606,0,0,0,0,0,0,0,0,0,0
102,-0.797183,-0.0129048,0.110683,0.939925,-0.0221706,0.00195071,0.3734,0.341241,0,0,0,0,0,0,0,0,0,0
103,-0.200576,0.187587,-0.0462307,1.22625,-0.0552377,-0.000147967,0.465505,0.0472267,0,0,0,0,0,0,0,0,0,0
104,-1.78316,-0.0523035,0.0897899,0.471507,-0.00891933,0.000286822,-0.629565,0.0541165,0,0,0,0,0,0,0,0,0,0
105,0.452731,-0.0508933,0.0170897,-0.12479,-0.00130875,-0.00149088,0.287131,0.098752,0,0,0,0,0,0,0,0,0,0
106,-0.0600137,0.0558824,-0.00591492,0.0424615,-0.0613085,-0.000925767,0.642321,0.0860473,0,0,0,0,0,0,0,0,0,0
107,1.98553,-0.0569545,0.0160215,-0.0267163,0.137105,0.00828661,0.383929,-0.0436574,0,0,0,0,0,0,0,0,0,0
108,1.04039,0.0463728,-0.0114405,0.0617444,0.00215903,0.000245456,0.116025,0.0390293,0,0,0,0,0,0,0,0,0,0
109,-0.956997,-0.00334154,-0.000259969,-0.114872,-0.0168645,-0.000860548,-0.00444738,-0.0183709,0,0,0,0,0,0,0,0,0,0
110,4.70281,-0.0552139,0.0307436,-0.0979942,-0.0290425,0.00182778,-0.89598,-0.225494,0,0,0,0,0,0,0,0,0,0
111,-2.29292,-0.0610095,0.0261282,0.149202,-0.0440348,0.000170429,0.3048,-0.0401103,0,0,0,0,0,0,0,0,0,0
112,-1.76657,-0.00974726,0.00393567,0.0246103,0.0410261,0.000192839,-0.767427,-0.0126339,0,0,0,0,0,0,0,0,0,0
113,-0.979582,-0.0888922,0.00994073,-0.127053,-0.0623917,-0.00429895,1.67613,0.161263,0,0,0,0,0,0,0,0,0,0
114,0.712172,0.00523238,0.00686987,-0.140904,0.0158438,0.000950817,-1.40042,-0.060213,0,0,0,0,0,0,0,0,0,0
115,-1.56749,0.00426498,-0.0233653,-0.0263351,0.0274272,0.00250534,-0.406681,-0.0159847,0,0,0,0,0,0,0,0,0,0
116,-0.919271,-0.0167843,0.013318,-0.144717,-0.0222975,-0.00503463,-0.974914,-0.128371,0,0,0,0,0,0,0,0,0,0
117,2.51442,0.117161,-0.0289802,0.380201,0.0502565,0.000493686,1.67492,0.0602452,0,0,0,0,0,0,0,0,0,0
118,-0.992528,-0.018718,-0.0123377,-0.21903,-0.0490407,-0.001123,-0.139131,-0.0630801,0,0,0,0,0,0,0,0,0,0
119,-0.590484,-0.0648373,0.0123303,-0.0564919,0.0426402,-0.00282376,-0.60904,0.130014,0,0,0,0,0,0,0,0,0,0
120,-2.43806,-0.00629635,-0.0030622,0.0237621,-0.0113491,0.000331311,-1.08204,-0.00821061,0,0,0,0,0,0,0,0,0,0
121,-2.59014,0.0377811,-0.0262292,-0.170244,0.02189,0.000377345,-0.374675,-0.0125571,0,0,0,0,0,0,0,0,0,0
122,3.01623,0.170561,-0.0242236,0.525422,0.0016074,-0.000188867,1.60861,0.0564595,0,0,0,0,0,0,0,0,0,0
123,0.501489,0.0227675,-0.0118319,-0.140409,-0.0371938,-0.00513336,0.0163246,0.0414598,0,0,0,0,0,0,0,0,0,0
124,-1.44311,0.0172119,-0.0202213,-0.0716683,0.033351,0.000564909,-0.802214,-0.0391494,0,0,0,0,0,0,0,0,0,0
125,-1.34977,0.0078851,0.00300081,-0.169414,-0.0275876,-0.00294592,-0.00349796,0.0760411,0,0,0,0,0,0,0,0,0,0
126,-1.33718,-0.0571167,0.0123194,-0.166984,-0.0474311,-0.00719379,0.574023,-0.0261534,0,0,0,0,0,0,0,0,0,0
127,0.193917,0.215924,-0.0547425,1.27362,0.010459,0.000247226,-1.21163,0.0215294,0,0,0,0,0,0,0,0,0,0
128,0.0574315,-0.0299138,0.000645774,-0.0133036,-0.050231,-2.92411e-05,-0.65918,-0.00996127,0,0,0,0,0,0,0,0,0,0
129,0.68639,0.0467685,-0.0190435,-0.0416328,-0.0150028,0.0048008,-0.733021,-0.0874527,0,0,0,0,0,0,0,0,0,0
130,1.48224,-0.0244627,0.00734574,-0.0349003,0.00537563,0.00067306,1.27384,-0.00652959,0,0,0,0,0,0,0,0,0,0
131,-0.548932,-0.04477,0.00367755,-0.226798,0.0022881,0.00238538,-0.425437,-0.111463,0,0,0,0,0,0,0,0,0,0
132,-0.494113,-0.013953,-0.00947499,-0.178166,0.0540314,-6.09406e-05,0.164874,-0.187354,0,0,0,0,0,0,0,0,0,0
133,3.5071,0.0406208,-0.0280995,-0.0227128,0.0476379,-0.00655679,0.69824,-0.224104,0,0,0,0,0,0,0,0,0,0
134,-0.916056,-0.0620122,0.0188862,0.109086,0.0300498,0.000386976,-0.397396,-0.0599462,0,0,0,0,0,0,0,0,0,0
135,1.66846,0.198124,-0.0330682,0.756406,0.000107297,0.000506785,-0.109187,-0.0207617,0,0,0,0,0,0,0,0,0,0
136,-0.518195,-0.0676656,-0.00259303,-0.195818,0.0155576,0.00172889,1.63703,-0.121099,0,0,0,0,0,0,0,0,0,0
137,-2.61794,-0.0561409,0.0162331,-0.159132,0.0166341,-0.00141285,-0.394201,-0.0184538,0,0,0,0,0,0,0,0,0,0
138,-0.613167,-0.0830347,0.0292765,0.106516,0.0100071,-6.72354e-05,-0.729832,-0.115472,0,0,0,0,0,0,0,0,0,0
139,0.240626,0.00699353,-0.0414564,-0.120856,-0.01607,-0.00178776,-0.433639,0.281304,0,0,0,0,0,0,0,0,0,0
140,2.88508,0.0827572,-0.0212814,0.124708,0.00858906,-0.00158776,1.04851,0.0196722,0,0,0,0,0,0,0,0,0,0
141,-5.24049,-0.0451296,0.0208099,-0.179406,-0.00586166,-0.000147246,0.125746,-0.0519892,0,0,0,0,0,0,0,0,0,0
142,-1.31623,0.0178879,-0.00595332,-0.196888,-0.000598558,-0.000762784,1.03417,0.0451486,0,0,0,0,0,0,0,0,0,0
143,-5.04743,-0.130763,0.00512487,0.154832,0.000641622,0.00163727,-1.48231,-0.0157318,0,0,0,0,0,0,0,0,0,0
144,0.657432,-0.0207017,0.00117379,0.0229311,-0.0561367,0.000420734,-0.0352518,-0.0203424,0,0,0,0,0,0,0,0,0,0
145,1.54846,0.0103999,-0.0231401,-0.0723871,0.0298491,0.00139413,-0.0367624,-0.0286029,0,0,0,0,0,0,0,0,0,0
146,-1.07737,0.0224703,-0.0156299,-0.137444,0.0293402,0.00094709,0.186724,-0.0201813,0,0,0,0,0,0,0,0,0,0
147,-2.01844,0.0192497,-0.0192734,-0.0520219,0.0696517,0.0085092,1.01342,-0.0424663,0,0,0,0,0,0,0,0,0,0
148,2.90477,0.0947732,-0.0135033,0.128857,0.0373448,0.000988938,-0.056507,-0.00645332,0,0,0,0,0,0,0,0,0,0
149,1.08888,-0.0514939,0.0319475,-0.0564366,0.0352276,0.00611963,0.336682,-0.0678201,0,0,0,0,0,0,0,0,0,0
150,1.70492,-0.00037679,-0.0161226,-0.170488,0.0169838,-0.0019898,1.31245,0.077265,0,0,0,0,0,0,0,0,0,0
151,-1.70624,0.0942018,0.0074687,-0.0502696,0.0139868,0.00378672,0.377941,-0.241632,0,0,0,0,0,0,0,0,0,0
152,0.55789,0.141724,-0.0110345,0.342827,0.0142316,-0.0105345,-0.463126,0.108545,0,0,0,0,0,0,0,0,0,0
153,0.508521,0.0232771,-0.0332962,-0.133366,0.0242153,0.000551801,0.626847,0.0326009,0,0,0,0,0,0,0,0,0,0
154,-1.27856,0.0024928,-0.0202677,-0.26729,-0.0189395,-0.000316624,0.830802,0.267414,0,0,0,0,0,0,0,0,0,0
155,2.05592,-0.0413556,0.00739545,-0.161272,0.0413583,-0.00299502,-0.0484917,0.0240194,0,0,0,0,0,0,0,0,0,0
156,2.0863,0.00147543,-0.00141333,-0.183957,0.0367797,0.000541634,-0.89486,0.0023268,0,0,0,0,0,0,0,0,0,0
157,2.94544,-0.00295503,-0.00851882,-0.141688,-0.0404285,-0.0026214,-0.422479,-0.000190167,0,0,0,0,0,0,0,0,0,0
158,2.29638,0.029964,-0.0107506,0.0266944,-0.0417924,-0.000948297,1.78004,0.040539,0,0,0,0,0,0,0,0,0,0
159,1.3822,0.0285383,-0.00907091,0.074725,-0.0104877,-0.000820564,1.3068,0.0393399,0,0,0,0,0,0,0,0,0,0
160,2.40881,0.00469262,-0.0100129,-0.110272,-0.0196622,-0.000111135,-0.516356,-0.0825838,0,0,0,0,0,0,0,0,0,0
161,-2.75669,-0.00558536,-0.0397843,-0.16008,-0.0290973,-0.00179483,0.133396,0.0773983,0,0,0,0,0,0,0,0,0,0
162,0.232573,-0.0554798,0.00964066,-0.0739783,-0.0402604,-0.00735913,-0.403351,-0.00326602,0,0,0,0,0,0,0,0,0,0
163,2.26031,-0.0275638,0.00548785,-0.0814245,0.0517,0.000339358,-0.959291,-0.0158056,0,0,0,0,0,0,0,0,0,0
164,-0.0704278,-0.0168083,0.0001328,0.00136132,-0.0261611,0.000505376,0.441372,-0.0241154,0,0,0,0,0,0,0,0,0,0
165,0.0927411,-0.0650036,0.0397245,0.124841,0.000765859,-0.00118644,-0.696996,-0.0642726,0,0,0,0,0,0,0,0,0,0
166,0.354243,-0.0115823,0.00403219,0.040602,-0.00740001,0.000933825,-0.786113,-0.00753232,0,0,0,0,0,0,0,0,0,0
167,0.701202,0.114987,-0.0223689,-0.0450167,-0.0630099,0.00209316,-0.503689,-0.162206,0,0,0,0,0,0,0,0,0,0
168,-0.904187,0.215185,-0.0226532,0.945842,-0.0337599,-0.00207482,-0.201094,-0.117372,0,0,0,0,0,0,0,0,0,0
169,-0.0643848,0.000167347,-0.028086,-0.0682281,0.030049,0.00174176,0.277523,0.153371,0,0,0,0,0,0,0,0,0,0
170,-3.84879,0.00178918,-0.0165569,-0.294046,-0.00613855,0.000354135,-1.48728,-0.150291,0,0,0,0,0,0,0,0,0,0
171,0.999442,-0.0161778,-0.00662226,-0.208734,0.0212456,0.000190111,-0.278178,-0.0566656,0,0,0,0,0,0,0,0,0,0
172,2.23468,-0.0602497,0.022082,0.153024,0.00311384,0.00130986,1.05773,0.00858213,0,0,0,0,0,0,0,0,0,0
173,-0.772478,-0.0169468,-0.00153427,-0.220978,-0.00095786,-0.00107478,1.9393,0.115731,0,0,0,0,0,0,0,0,0,0
174,-1.07556,-0.0358733,0.00188056,-0.174558,0.0634564,0.00246733,0.498526,-0.0685323,0,0,0,0,0,0,0,0,0,0
175,-1.24987,-0.0360765,0.0042067,-0.0835048,0.0263282,-0.000861912,1.05961,0.00626012,0,0,0,0,0,0,0,0,0,0
176,2.34286,0.0821176,-0.0213148,0.064046,-0.0189491,0.000764449,-0.588457,0.0440466,0,0,0,0,0,0,0,0,0,0
177,-0.316603,0.0409754,-0.0157181,-0.158119,-0.00250579,0.00209852,1.26034,0.142174,0,0,0,0,0,0,0,0,0,0
178,-0.0286153,0.0496217,-0.0198881,0.0549642,0.0297723,-0.000555349,-1.7,-0.0741743,0,0,0,0,0,0,0,0,0,0
179,-0.584912,-0.0318263,-0.0123581,-0.206449,0.00619214,0.000451868,0.181335,-0.0780116,0,0,0,0,0,0,0,0,0,0
180,0.357226,-0.0249506,-0.00758148,-0.20506,-0.0369587,-0.00373412,-1.8738,-0.260478,0,0,0,0,0,0,0,0,0,0
181,-0.175536,0.0875878,-0.0153749,0.206245,-0.0291271,-0.00103045,0.0286906,0.0457996,0,0,0,0,0,0,0,0,0,0
182,-1.66031,-0.00252865,0.00301867,-0.214311,0.0536938,0.000365565,-1.16134,-0.00327547,0,0,0,0,0,0,0,0,0,0
183,-0.525615,0.0137877,-0.0111845,-0.192349,-0.0344456,-0.00689327,0.495078,-0.152123,0,0,0,0,0,0,0,0,0,0
184,0.0230166,-0.0755786,0.0604908,0.300131,0.0536025,0.00275888,0.509086,-0.0359727,0,0,0,0,0,0,0,0,0,0
185,1.2199,-0.0615591,0.0463466,0.188237,-0.0041781,-0.00131224,0.0864136,0.146184,0,0,0,0,0,0,0,0,0,0
186,-4.04865,0.0527148,-0.00747746,-0.191363,0.0289578,0.00162509,0.518804,-0.0978816,0,0,0,0,0,0,0,0,0,0
187,-0.777316,0.00156696,-0.00687833,-0.139322,-0.0590639,-0.00547005,-1.23984,-0.0468533,0,0,0,0,0,0,0,0,0,0
188,-3.68589,-0.0256529,-0.00689557,-0.288084,-0.0584077,-0.00160563,2.3234,0.0867812,0,0,0,0,0,0,0,0,0,0
189,2.30085,0.046099,-0.0146723,-0.113766,0.00194355,-0.0017493,-0.075767,-0.0839102,0,0,0,0,0,0,0,0,0,0
190,-4.67859,-0.0240258,-0.00145639,-0.0559094,-0.0104664,-0.000113058,0.545041,-0.00260647,0,0,0,0,0,0,0,0,0,0
