rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,5,-0.941416827996418,-0.0875263865871966,0.03529239495645,1.6211128164511,-0.0153847456059149,0.000431852574925918,0.215391995089261,-0.15977561309959,-1.27383069475978,-0.0355595431943593,-0.977647133937807,0.118553390003128,-0.392616414949519,0.0162088872331763,-0.839995854950701,0.0714106104009904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.142975143441289,-0.0265786961094121,-0.026644774384347,-0.425113010144464,-0.0860305779403552,-0.00107096691461193,0.025555134270717,-0.0295787718075082,-0.218940059185193,-0.0151830432694712,-0.66863155680856,0.0761326512753018,-0.559656669751789,0.00581986719960933,58.747039155583,6.11377835045077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.80359075163846,0.0416195734754582,0.0236353791398926,-1.34458542559603,-0.0031557555502788,0.00160496523455781,0.358078978267621,0.224580065873847,-1.05283941134613,-0.0223646646684372,-0.037857214899363,-0.0709242518850187,-1.34706086864056,0.108066533086631,3.91429998341482,9.58018672284239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.984859893953822,-0.0804107861497552,-0.166453323641443,1.50274190584059,-0.0203527296897317,-0.00427143626507354,1.07375820283224,0.0768304428769124,0.00555592880172551,-0.0222584855888498,0.141424173935778,-0.105772763641992,-1.5052304267537,0.104262118943916,-8.08164875472914,3.31871585146224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.19784781099817,-0.00413562178328936,0.0182637428320686,-0.525542211772035,-0.0315579279271914,-0.00265614932541895,-0.0859609890594264,0.153534327762327,-0.362524529099961,-0.0915294755569205,0.0986347211428704,0.142536909700688,-0.631144480652139,-0.108838243705694,147.824274713442,2.42115621411293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.8592040463011,-0.0485791267382856,-0.0461946668540594,0.932161329360846,-0.00828158876026297,-0.00188541709523043,0.120072865725346,-0.363633857494689,0.686140372747146,0.0695883043743585,-0.861386334710008,0.0205922758718922,-0.442896533458978,-0.0803367900065759,47.2878558036166,1.3191784260251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-4.05674676722065,0.0435046188297651,-0.0903009665394999,0.385344438504391,-0.0403138311894553,-0.000510749391135428,-1.24268258721004,-0.0403800720772482,0.529715011605722,-0.116553453255302,-1.52536830766491,0.0646103540058769,-0.912210015355903,0.01119996057047,32.1881112870894,-4.10342798180817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-3.59916979600295,0.010458643254468,-0.0969932121093186,-0.435006641362672,-0.0342330541687268,-0.000949802755916745,-0.963994978671709,-0.234476688330651,0.630501780040444,0.0158647749902475,-0.723141953400423,0.00359411715458883,0.0458479984198412,-0.0110039679396572,79.0265210836001,1.52386031007216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.21835124189202,0.0720897734234699,0.0448190127077118,0.0438539072632971,0.037515452614894,-1.51118059013794e-05,-0.542150808111508,0.126529555792424,2.69563892712204,-0.175418292145943,0.217220897751556,0.201719443493264,0.451145066052542,0.0743863843716343,20.3224056519322,0.185267080353143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.76352975085054,-0.0840758727246015,-0.01169087001081,0.620539321160022,0.0441525545385471,0.000368185292728872,-0.420839377494579,0.0311813285362215,2.23131927931287,-0.0727024582064396,0.397892449256865,-0.0367926604312506,0.398774599413561,0.0816745519948455,45.4946191203051,-5.07421270777352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.93625898142533,0.114085288561957,-0.0859121518003583,-0.421131814292302,0.0772617295067981,0.00691553925259019,0.251998910159273,0.137469855653739,2.42991459146808,-0.0348925246186784,-0.365089683974078,0.180745368787102,1.05281055812157,0.11336425015401,14.531302697212,2.35952262907873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.78548163414191,0.098629605518333,0.0622857549187496,1.2117372696143,-0.0287677685213694,-0.00106084446681498,0.599518475849993,-0.163591129909555,-1.5760715585553,0.0859762129072375,-1.37635267153414,-0.042722221732359,-0.472997856624781,0.095083060251516,-17.6601888768527,-2.92971379720765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.253445764550568,0.0400775966233246,-0.05178044345146,-1.40005224971095,-0.0347717193510375,-0.00159714306587205,-0.220754216781121,-0.0655352308416705,-1.11924007758676,0.0670706455680205,-1.42431315789602,-0.0353867663151168,-0.573518071851554,0.0921136663153025,23.0197138725738,-3.58253390406237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.56157081681682,0.122515459781277,-0.0202937768213449,0.168966945883961,-0.00953179730214249,-0.00266643365671675,-0.0393347401453656,-0.0896780980567578,-0.848739930172733,0.0091523846119324,-0.711839218875795,-0.0806477129517357,-0.574121908137593,0.0900434693929598,23.0806411688394,-4.28346907911379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.687454850145993,0.14237485715323,0.0075443537142226,-0.533609207506601,-0.0125107042464299,0.00498388279682941,0.95453293598514,0.184890116611796,0.229649690161475,0.0191944874932315,0.949294072284715,0.0838633838549993,-0.635317724185743,-0.0796836016688099,210.804153622441,0.922528661855865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.997947428179794,0.001555292225565,-0.0414394372918938,-0.283875241033931,0.0708813810401727,0.00111720968847118,0.462803073836855,0.0294389185127301,1.34763315920541,0.0462853564694327,1.71880146271862,-0.000800377575040513,-1.63413040305369,-0.0143227739034858,165.649407064809,-1.77060826756901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.4906518038539,-0.0100146404856063,0.0833517541369745,0.355182863083711,-0.015899960582165,0.00984717142248643,0.777391811733381,0.109462098021432,-0.454989635714187,-0.0185578158830967,0.815257354999273,0.061553871534407,-1.64484136980452,-0.0607179963662287,163.381933274847,-6.23801594886963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.13769299081431,0.199847159979693,0.0325252997634924,-0.271925547933535,0.0280998324802306,0.00334873168806181,-0.314328410879883,-0.0608130703219064,0.00242891420490565,0.0971584952621528,0.536496006847247,-0.106800806967859,-0.513650604692637,0.112392276397085,-139.021231147045,-10.1806743696715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.37974287605191,0.174604739420464,-0.0096463928716233,0.111193513007911,0.0220401568845165,0.00304626991308232,0.211922516203164,-0.094606045298313,1.37974380122984,0.0237706450796536,0.857573282338866,-0.107314238580423,-0.446900865218263,0.100371998330719,-106.98489322322,-12.0438683325687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.06950016800188,0.131375645506865,0.106494943392995,1.57939147347757,0.0167059279022492,0.00372041271002514,0.442462548535778,-0.111209576036265,0.556186730855098,0.0588059812743,0.47914024725163,-0.0960750722960076,0.0333452548428177,0.0727063545032866,-129.124748193978,-10.6161666816368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.780796457291562,0.120513011338946,-0.0719380027878865,0.841320237581063,-0.0491716845176304,0.00270882225267745,-0.0196338054764249,-0.208907647520732,0.0194825168395303,0.0353946142475357,-0.0444687551149379,-0.0680316946544,0.113314543068319,0.108674927052069,150.14408408395,2.45916994796138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.82889057708934,0.0927561763379895,-0.0127465346554273,0.187433072100563,0.022790962868009,0.00137765720897815,-0.091134594127297,-0.314555836516069,0.649145135023534,-0.0206121413359759,0.294175531411385,-0.0173502693605102,0.692885028129505,0.0587036211748929,151.688002213705,2.55128712103016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.99294791529332,0.114704154594519,-0.0432803805300836,-0.789434136904748,-0.0233250204543971,0.000655423139167282,0.274293477407703,-0.177330606774473,-0.106858954075855,-0.00499422712299203,0.24206443671364,-0.154104747397405,0.579046940520927,0.00442439186310684,93.3177752709409,-2.40839739498672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.754438807729998,0.0705808325766351,0.066318838313123,-0.0759114323014303,-0.0190253350104506,-0.00362149956424497,0.0854113209140772,0.170495488051438,-1.22098684588084,0.0757699109638121,-0.091792291552534,0.0234006454644515,-0.0731830963784601,0.154359070382713,124.005888132426,-3.02177806619811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.47869977201694,-0.0609015813513832,0.0394760061854345,0.194586036905698,0.00742532704813215,0.00336736175433541,-0.158020522051858,0.0672139855328472,0.347395253933642,-0.187611788081766,-0.499988469430126,0.0387147826588857,0.881916269892565,0.0640186921332812,154.5285580743,-2.98069304270777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.71588934187575,0.0103438419986233,0.0341830114307089,-1.08586485152252,-0.0165210240058089,1.50851614218531e-06,0.330310949560281,-0.117953929963566,-0.781589917660846,-0.0290560617293577,-0.464294458342509,-0.0704165042404651,-1.05673245107569,-0.123988543912068,67.9125529684385,3.87554929872218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.446248587152263,-0.0728348017584071,-0.0295952082003903,0.586095048448469,0.00728826205740329,0.00278009925866403,1.66139700951979,-0.429527397051084,-1.34436635048275,0.0215534202221961,0.173707648095793,-0.167729537024969,0.639573768663906,-0.0619396662794431,-131.347210938117,4.50565310439875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.204452001875869,-0.0282317121812761,-0.122937504371101,-0.88397817784439,0.00034625959466883,0.00381502761425634,0.973137693410585,-0.213877489305966,-0.822687732965326,0.0613498614082654,0.344813798433877,-0.161082294430155,0.322202022400655,0.00591264318322207,-47.8303127824005,-8.41550145580157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.764502875448912,-0.139774662237099,-0.02612760827378,-0.644540700579574,-0.0262582653996732,0.00667064873257455,0.863759412797648,-0.243572762355246,-0.808457434257036,0.0943138561580289,1.0180043209607,-0.221143847743341,0.232958276761042,0.0509452303327308,-56.1126246359359,8.19222549752427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.58462024948747,-0.0508596682929242,-0.0161698170698253,0.73590666098989,0.00789094844440896,-0.00408310606937084,1.09999204867577,0.130625239700069,-0.529076603569464,0.0120486182722028,1.81456557678903,-0.0426931906315812,-0.184233707239327,0.140278410175013,-155.727382482112,7.55220595649533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.18135309301051,0.0108422823418428,-0.113760522500702,-0.272311751289688,-0.0111580483484239,-0.00320579006459673,1.00707408687323,0.0848734086464772,-0.111919149316008,-0.0108887773252355,1.40912663025532,0.135624948986339,0.778510125740005,0.0354140971358218,-110.585117156657,-5.88509734484376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.61169972563483,0.0234743741251315,-0.0250230644636869,-0.418473016941998,-0.0142572113886352,4.65874772188684e-06,0.366719851631014,0.225210638628225,-1.1591415093315,-0.0905975408181791,1.94086681308469,0.06075778195834,0.384048485054743,0.0756838582850253,-163.256965540898,0.871802655329076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.3168011381399,0.0406850171582362,-0.0691426034319653,0.306269828570823,-0.0145136867464402,-0.00089522796444624,0.546010366036191,-0.206246330725538,-1.71315128452397,-0.0185465433311954,0.511609470307653,0.120452975212798,-0.482965053574389,0.0287047434577868,-212.113374104235,-0.882884017433316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.650560371885373,-0.0546657069228291,0.0876372752507446,-0.531926484613311,-0.0184422414594305,-0.00325223778913769,-0.383051688877135,-0.00416275522913512,-2.36650197577882,0.0735436465657655,0.300960028904783,-0.0180166699409178,-0.602710418692154,0.0116321141987809,-211.474490446,-0.563163323043832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.30455026499795,-0.211730032816992,-0.0167766457451277,-0.585847376698907,-0.00419133580889319,0.00359232659320478,0.472227626779083,-0.264122140595165,-0.834882799593034,-0.0721549240567245,0.0910799198059671,0.0633569236771011,-0.53758433066298,0.0389160809835806,-212.821772800152,-5.81381500321174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.121955195631078,0.209213235078646,-0.03811120173038,-1.97073817471477,0.0145389128078213,0.00288546230663465,0.527747165509549,-0.201778264224964,1.67345102424989,-0.0662954535351689,0.285596451775091,-0.0149358356421125,-0.313054887433359,-0.159502917330303,-105.864012709545,-0.10380682246499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.873327215428265,0.0620489967886642,0.00516759051937474,0.185129290323058,0.0172688967574368,-0.00252858287143702,0.375372828418392,-0.138418377109139,0.96146011591498,0.00678204902426179,-0.468451365501114,0.0979041659421864,0.225588878505341,-0.102094175144072,-124.950327650466,1.47542642138689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.92906627248787,-0.196448624587443,-0.0382582377446265,-0.499833486308038,0.0493955107870878,-0.00301340097681561,-0.042900022688408,-0.098796922001436,1.0039117710735,0.0241422865965044,-0.34936783491718,0.00970478021704918,-0.382085160936457,-0.10030412487503,-109.921622099032,-3.82159759874213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.7493517418865,0.0981007418493662,0.00893561358462203,-1.59020913179021,-0.0389600031969257,0.000276211482567818,-0.331700513298775,0.177132131867922,0.110618159053245,-0.0243082836214961,0.604440347461138,-0.119205180301716,0.0815357263070267,-0.0253424357526927,-254.584050063063,3.29698302296956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.68887583982645,-0.0632349765089063,-0.0366340929923809,0.259186623571834,-0.0398185923720424,-0.00914536618274113,0.11368712935887,-0.0520320033127878,-0.344300014118589,0.0364639591045518,0.603213814171893,0.0335812714978298,0.802149393423139,-0.0559108999051093,-260.86164329101,4.34305497966688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.96247601459504,-0.0785805124566119,-0.0625240434801655,-0.825933177873987,-0.0623946972478899,0.000641296422749067,0.0636066780650024,0.137927937953591,-1.14426353557486,0.077886231428337,0.542712926166315,0.204531512481705,-0.00354351098788097,0.129607631629625,-257.613780856971,10.4768585422361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.83753057054238,-0.0699751319139971,-0.142935526296439,-0.0101623839879563,0.0105623705823579,0.00902848652036902,-0.309968888613535,0.164438655108068,-0.00356958528708251,0.117459961939239,1.01939339684372,-0.0428135394924966,1.70947294616074,-0.0470039511274846,-42.9307490816151,-5.39215565704048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.27134691304407,0.0262097118304802,0.0779531440703577,-0.902218420366495,0.0359978355049755,0.00532135632343906,0.199319224564986,0.114147674808587,0.370900385515535,0.035108035542465,0.18547929185982,0.0117584008731741,1.12598991432623,-0.0426779327041422,-74.36735007028,1.04646533571976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.43344387839994,-0.0737672858976809,-0.0100803058889535,-0.907840076816765,-0.0231033614588814,0.0123936628865211,-0.0687225825026827,0.0746829967622618,-0.513036954725382,0.12766378796361,0.314769829126506,0.0330196337259652,0.516768915826682,0.0470663848339662,-72.4746372514061,-2.29864283285247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.45408268377527,0.0425229023478864,-0.0860394349788865,0.441018773588597,0.0286632834846667,-0.00542789187377809,-0.695240330977419,-0.268919696267902,2.1027498314992,-0.0425970581279597,-0.499038836660282,-0.069437971471141,-0.749734859430143,-0.0725457427242169,213.459180110807,-5.12191258530722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.522649128352258,0.0102022092109653,-0.0837433535712536,1.46553785320872,0.0166398393325426,-0.00955024697202532,-0.0779853561323476,-0.186968224441388,2.30925761000679,-0.111942048439571,-0.839800748007495,-0.15343394533735,-0.529902353639095,-0.00127106983987309,-15.82915479647,9.3960293322759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.4217802723481,0.0312928991883169,0.0101269526707096,-0.0357533282663642,0.0122020094558826,-0.00373176706340487,-1.15034569545983,-0.26914618624686,2.09641628452493,-0.0168861888492001,-0.511260606089782,-0.047217629558294,-0.708011317679113,-0.00328040883533423,25.0449177363408,-1.21883322592058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.34736034401417,0.0910271656356593,-0.0111826177683959,-0.00195352304002605,0.0446649467061278,0.00166291530948683,0.111899261581204,-0.0701848438855584,-1.35484059066349,0.0220433275320573,-0.209825201759647,-0.0490796559763552,0.686967477568226,-0.089127758538432,1.04576932592312,1.48247592076773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,4.26415418770244,-0.0702410460925917,-0.156112593836804,-0.515076579741873,0.00359357360361479,0.00470339992614832,-0.290806749527909,-0.038602137089464,-1.83356692067888,0.048311131289753,0.616580768424697,-0.0653014966264416,0.511851428963269,-0.084611340386128,-10.8534367222429,1.83150979066414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.322736908076182,0.116608836818822,-0.0276977053838401,0.389133408122811,0.0207788279685417,0.00197703506388567,0.208262550969579,-0.0843577685764507,-1.99715646883328,0.0746197908838009,0.374630547845031,-0.0626845184769573,0.253834903870936,-0.0652043990039974,-49.9748637851281,3.17621709363133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.599733313122044,-0.177168340074791,-0.264562067368694,1.08516061829711,0.0319147063139074,-0.00747325063756025,-0.0274423707632154,-0.0761413620101101,-0.679675751004956,-0.00491294010712523,0.323196869936438,-0.0451083859304001,-0.780196288953241,0.00901769318064464,-182.634712347353,-1.05607560306289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.75047560618271,0.00506186874671719,0.00544035683395092,0.175579934536648,-0.00112772224360214,-0.00479311072275345,-0.602337426989857,-0.0529874051659624,-0.716167883503712,0.00470027125931319,0.0238514462673596,-0.0379037754519177,-0.451209318021948,-0.00999007978295227,-165.356854027375,-1.39606768799422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.76893080581064,-0.037799119920651,0.0601484472986543,0.490604098536728,0.0180998510964985,-0.00485797105585431,-0.0196961107594005,-0.0639635452160712,-1.21555715986232,0.0229233037034321,0.0841089690345518,-0.0314425530922868,-0.063356133569795,-0.0436912072938984,-118.5138890747,-4.16096337651282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.39034952244099,-0.109034304734503,-0.0347248501641065,2.77206746184244,-0.0248131843923325,0.00609609787368707,-1.12576730177405,-0.0285883854525938,-2.30304058913455,0.114998687121587,-1.08533922200251,-0.024214751952581,1.57352202699629,0.0821514232359542,109.861566518086,5.31625298731107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.0136647229679134,-0.237978148945459,0.0349654215729818,1.55760259555332,-0.0530761481013107,0.00414651831914811,-1.39289700120945,0.0189181171667994,-2.65368915979833,0.107869515951036,-0.825805439859848,-0.0275415599166142,1.25020103428205,0.0739064193657733,92.4811186547662,1.83286112711784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.11481688801468,-0.181517808900913,-0.00434058433839918,1.90590392310864,-0.0276421961997961,0.00176979099360847,-1.2780094274426,0.0126723190023864,-2.6622388060747,0.110360791998656,-0.767447531223008,-0.0532793779729081,1.42854978676188,0.0765191185675827,185.871532133806,-1.0958033401904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.81347023594063,-0.0413773383902015,-0.00546952394808081,0.302564163425579,-0.0589956863000962,0.0021709294155607,1.00382390410485,0.292173472407974,-0.696972207913484,0.0198616253751199,0.743862512344035,0.219992128757583,0.681203627812876,0.197027595609058,111.693237262902,0.0133433987527694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.463121147911685,0.030349669411048,-0.00567703771930561,0.314404279744413,-0.0571777735192356,0.00283289242047628,1.73405343436615,0.270175438929901,-0.797976125871029,0.0192196759036314,1.46124419521992,0.178549187947741,0.163017500481473,0.229064187062483,-21.1192002556957,4.01703483939595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.257639512412721,-0.00415288332812619,0.0186269506124619,-0.484677987571134,-0.0881454228286769,0.00386210115385398,1.31958486213643,0.281004481117492,-0.718191289526478,0.0117980933118998,0.987688105047658,0.21676607327964,0.585112625679463,0.232629148805717,7.82769734275723,3.62062360793523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.50989302308641,-0.0124899937473931,8.07141389863597e-05,0.831717541020572,0.0223581102189794,0.00305219691575223,-0.759219855398842,-0.0648071411899129,3.14838416536943,0.0528716239138844,-0.94722513928202,-0.180204342618786,0.198117932655292,-5.11267193855774e-05,-117.781673221058,-3.6697338821298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.0891212669185197,0.0731795664063555,-0.0420120887404207,-0.86795930234313,0.048080029003418,0.00883770959821644,-1.05764767493862,0.00110637650649265,0.55786191918051,-0.0499483784959484,-1.54899396887708,0.0753422877015866,0.697983949557091,-0.00999491661176434,29.2406525993915,-10.223316130139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
