rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
6,3,2.85114120750457,-0.591264667107945,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
7,3,3.0593431939009,-0.425232481375085,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
8,3,3.00468806355639,-0.500522314130982,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
9,3,3.18126877270154,-0.340735807740384,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
10,3,2.50910874884345,-0.496934556236196,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
1,4,3.29958029618097,-0.215956711884575,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
2,4,2.3535695221182,-0.0985110324663772,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
3,4,3.47738378619142,-0.262431829223412,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
4,4,2.71984453182691,-0.270078626108956,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
5,4,3.02874920678307,-0.2847666041639,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
6,4,3.0852714026664,-0.277596049684006,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
7,4,2.17211972299728,-0.162739444677351,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
8,4,2.81883678286322,-0.290048469121068,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
9,4,2.69122912977714,-0.21488179053882,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
10,4,2.9725341454567,-0.121268965722319,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
1,5,3.06513749738844,0.0180277751781169,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
2,5,3.75588293823462,-0.00408813895740121,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
3,5,3.43476855509434,0.012275107669044,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
4,5,2.98129705660053,0.0176827831654368,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
5,5,4.11241526111543,-0.0279684553302795,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
6,5,3.55492805144128,-0.0130784285390872,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
7,5,3.65739223674711,0.00311427860399153,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
8,5,2.79819439618216,0.0249426346889755,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
9,5,2.92208720068328,0.0354402252612036,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
10,5,3.06908759078124,0.0338012451111409,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,3
1,6,5.45415832323512,0.0760414384933847,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
2,6,4.93277165924983,-0.185949644070531,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
3,6,5.96691982517684,-0.135620607104135,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
4,6,5.11109011966885,-0.371193807898289,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
5,6,5.04473682554063,-0.0845485391250151,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
6,6,5.73909078756229,-0.013847056661731,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
7,6,5.67941152744921,-0.315204299957157,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
8,6,5.57971916060225,-0.0644418049927917,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
9,6,4.95405455429506,-0.0687662318459497,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
10,6,5.35279292150115,-0.0696940559489543,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
1,7,5.37911597239552,-0.132464459551148,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
2,7,5.40540270518316,-0.109330879370297,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
3,7,5.2605900448011,-0.182994740231848,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
4,7,5.05896779646425,0.106084410365498,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
5,7,5.14054860052758,-0.0350815109254393,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
6,7,4.49010170396167,0.0314031220227723,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
7,7,5.26832976370336,-0.199239831189228,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
8,7,5.56964410517613,-0.0122266873965901,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
9,7,5.04310463935426,-0.0988015171196225,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
10,7,5.07538225476562,-0.0155861875241889,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,12
1,8,3.89142831586515,-0.0376781576718348,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
2,8,4.4297594728226,-0.0713082719223509,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
3,8,3.89059104754169,0.0388369541645811,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
4,8,4.7641862227435,-0.122492545029392,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
5,8,4.22617326506868,-0.0282519855388548,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
6,8,3.93661039011618,-0.0243154086631849,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
7,8,4.3065495320309,-0.0312282288789933,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
8,8,4.28629240743381,-0.0817362609334069,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
9,8,3.77124371789791,-0.0281304397303612,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
10,8,3.81380477575003,-0.00635169481761961,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,7
1,9,6.47633736130701,-0.0784164913691944,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
2,9,6.05232517392754,0.00140726542809758,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
3,9,5.95192297591695,0.0281469488945404,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
4,9,6.5838667717047,-0.0655290646787766,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
5,9,5.667531423766,0.0421595915792733,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
6,9,6.06856371925305,-0.0526974635588086,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
7,9,6.09548996359027,-0.0755076001729853,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
8,9,6.92879196712734,-0.137715625024763,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
9,9,6.10521477449149,0.0487687194159127,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
10,9,7.18329037690495,-0.128489109232895,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,6
1,10,3.82817393537159,-0.288232311147084,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
2,10,5.12553443686019,-0.209502337495867,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
3,10,4.8652519948866,-0.274323597878786,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
4,10,4.78044290871899,0.000554716565227056,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
5,10,4.38225326883463,-0.328292776169987,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
6,10,4.40331565279437,0.0524684479254761,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
7,10,4.52970926701323,-0.0223398404664379,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
8,10,4.73035867358814,-0.223233499291679,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
9,10,4.61683717347297,-0.305437231655872,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
10,10,3.70556712636484,0.0495064895310207,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
1,11,2.63256405369297,-0.212019882133539,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
2,11,2.94424112478263,-0.221427293383244,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
3,11,3.48378079571463,-0.225827221902355,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
4,11,3.96424070178485,-0.272778230053684,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
5,11,2.94937364744403,-0.228565525428908,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
6,11,3.48498081418703,-0.260942503000796,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
7,11,3.53437457791697,-0.249871517945717,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
8,11,3.01198328683254,-0.225158795058977,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
9,11,3.3648124876986,-0.254567096453595,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
10,11,3.52272275429303,-0.262661009356312,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,8
1,12,5.13807274407804,-0.151346628852256,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
2,12,5.87602193494004,-0.203244241607257,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
3,12,5.48991688083874,-0.209873537168974,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
4,12,6.28946457602543,-0.231879739870987,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
5,12,4.71596100139929,-0.180938491336601,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
6,12,5.99092096764243,-0.261622317893021,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
7,12,4.95914289659845,0.127075127787348,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
8,12,5.66434297075717,-0.276312600777381,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
9,12,5.37046012234319,-0.135847845474494,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
10,12,5.51549580728538,-0.141947421239176,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
1,13,2.36404291875874,-0.334906330582852,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
2,13,0.94437070453406,-0.362270624905661,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
3,13,1.60568272286214,-0.235628897253859,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
4,13,1.65285255424522,-0.0751402097560392,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
5,13,1.13225480887013,-0.45699116938493,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
6,13,1.81734526558897,-0.0819942470704714,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
7,13,2.47101490559641,-0.494491855103448,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
8,13,2.13271932192081,-0.305580731174813,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
9,13,0.381126848265266,-0.231866790615984,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
10,13,1.77476696410647,-0.269546833597773,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,15
1,14,3.92809979981179,-0.371781946879647,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
2,14,4.96738515419545,-0.454996970893512,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
3,14,4.7875960798639,-0.399935278008828,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
4,14,4.61526530362938,-0.410882089538286,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
5,14,4.75600706386898,-0.41519707196997,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
6,14,4.39329358846305,-0.400520157146453,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
7,14,5.65292612169676,-0.496353066065868,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
8,14,4.76536816625826,-0.448387511599179,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
9,14,4.18565817859305,-0.31983272299557,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
10,14,4.91614672635547,-0.417543781884014,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,4
1,15,7.09778228346793,-0.0244321009454754,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
2,15,6.03407914220264,-0.163844822944715,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
3,15,5.35811072713696,0.115204404047768,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
4,15,5.64145619947917,-0.141542300568857,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
5,15,5.40946263716284,-0.144609979054905,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
6,15,5.8126014043137,-0.0881315648672347,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
7,15,5.6561678388167,-0.0357291692804,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
8,15,4.94082964736818,-0.150954492892058,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
9,15,5.76600654532596,-0.114247522868513,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
10,15,5.00205783493358,-0.00213074794667389,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
1,16,5.01273108197369,0.0345902753559084,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
2,16,5.04484171884714,0.00853823198617648,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
3,16,5.3012626185522,-0.127556931225869,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
4,16,5.17184748419617,-0.0985277488786752,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
5,16,5.70090818795406,-0.153607635238771,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
6,16,5.03637121022393,-0.0378703471415354,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
7,16,5.24658555496074,-0.297587525646652,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
8,16,4.72364129152126,-0.0210737794062528,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
9,16,5.36235127513751,0.0764257208366518,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
10,16,4.86042375042383,-0.0130557965912077,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.54899760832342,-1.28789172950446,9
1,17,3.54312029930094,-0.150618382949912,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
2,17,4.02357339094171,-0.219584110243154,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
3,17,2.89724273037446,-0.00943501661366258,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
4,17,3.07966909867126,-0.286764056148567,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
5,17,3.71639759426898,-0.355962251128126,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
6,17,4.0900804148732,-0.472652466528813,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
7,17,3.38965965380319,-0.337787421726143,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
8,17,3.72159594139711,-0.0584567379907839,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
9,17,3.27523555920107,-0.146033560975851,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
10,17,3.80372780730382,-0.259721274828186,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,5
1,18,4.24311892858108,-0.277414930470125,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
2,18,3.95995961367157,-0.280772099706938,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
3,18,4.19425444726089,-0.311272989986319,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
4,18,4.32454460472408,-0.308154785815561,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
5,18,4.29183342684131,-0.281089505817854,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
6,18,4.43012908727342,-0.286934753497141,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
7,18,3.99269639754662,-0.278145140037154,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
8,18,4.04963325709048,-0.274622101364006,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
9,18,3.89684658440085,-0.251582646888517,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
10,18,4.17052817071038,-0.270892374569529,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,2
1,19,5.56062751837121,-0.489520067154889,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.28322195648038,-0.143099081056051,1
2,19,4.93771004665955,-0.252055570217097,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.28322195648038,-0.143099081056051,1
3,19,5.0590699798229,-0.272935248974379,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.28322195648038,-0.143099081056051,1
4,19,4.30640735463916,-0.148391458112184,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.28322195648038,-0.143099081056051,1
5,19,4.77496971084019,-0.225730874749541,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.28322195648038,-0.143099081056051,1
6,19,4.68678873267573,-0.240220462727079,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.28322195648038,-0.143099081056051,1
7,19,5.02281759913852,-0.225982535881398,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.28322195648038,-0.143099081056051,1
