rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,8,5.75626083712957,0.0532766177907939,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,2.97269008602556,0.0588476817992671,0,0,0,0,0,0
2,8,3.72567075802617,0.0673956769462227,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,0.942100006922158,0.0729667409546959,0,0,0,0,0,0
3,8,6.34827042092719,0.0162454278540698,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,3.56469966982318,0.021816491862543,0,0,0,0,0,0
4,8,5.52369914124145,0.0651333626739114,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,2.74012839013744,0.0707044266823846,0,0,0,0,0,0
5,8,3.56793207171676,0.0638810837938049,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,0.784361320612744,0.0694521478022781,0,0,0,0,0,0
6,8,5.81250499873038,0.0815259858217155,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,3.02893424762636,0.0870970498301888,0,0,0,0,0,0
7,8,5.29174172712228,0.0770100028205403,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,2.50817097601827,0.0825810668290135,0,0,0,0,0,0
8,8,2.99484227579171,0.0936761039288957,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,0.211271524687696,0.0992471679373689,0,0,0,0,0,0
9,8,6.18475207179532,-0.0423113865312858,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,3.4011813206913,-0.0367403225228125,0,0,0,0,0,0
10,8,5.51853663405346,0.0142244380243687,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.89087185162097,-0.878556467911466,2.73496588294945,0.019795502032842,0,0,0,0,0,0
1,9,4.31259064100369,0.00381620042290563,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,1.52901988989967,0.00938726443137888,0,0,0,0,0,0
2,9,4.82848688511855,-0.0327543987339456,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,2.04491613401453,-0.0271833347254724,0,0,0,0,0,0
3,9,7.83001404009353,-0.0480281277640862,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,5.04644328898951,-0.042457063755613,0,0,0,0,0,0
4,9,5.34478287251891,0.030988318284014,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,2.56121212141489,0.0365593822924872,0,0,0,0,0,0
5,9,6.01230836587463,0.0665382914096665,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,3.22873761477062,0.0721093554181398,0,0,0,0,0,0
6,9,4.90035439593795,0.0697222314102658,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,2.11678364483394,0.075293295418739,0,0,0,0,0,0
7,9,7.25721764141368,0.0590452063856667,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,4.47364689030967,0.06461627039414,0,0,0,0,0,0
8,9,4.63890992643218,-0.00565147087737988,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,1.85533917532817,-8.0406868906628e-05,0,0,0,0,0,0
9,9,4.14237765269652,-0.00420358128265541,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,1.3588069015925,0.00136748272581784,0,0,0,0,0,0
10,9,4.78289699812235,0.0491109469049953,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.47789015853226,-0.753048401066971,1.99932624701834,0.0546820109134686,0,0,0,0,0,0
1,10,2.9081258826465,-0.0852063321592741,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,0.124555131542483,-0.0796352681508008,0,0,0,0,0,0
2,10,0.746154063405291,-0.0179983572021845,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,-2.03741668769872,-0.0124272931937112,0,0,0,0,0,0
3,10,1.74060828806473,-0.139667555663894,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,-1.04296246303929,-0.134096491655421,0,0,0,0,0,0
4,10,3.26052245744263,-0.0774153320203458,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,0.476951706338614,-0.0718442680118725,0,0,0,0,0,0
5,10,-0.426215011882253,-0.0671669909212714,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,-3.20978576298627,-0.0615959269127982,0,0,0,0,0,0
6,10,1.79165748671152,-0.0640966594127692,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,-0.991913264392498,-0.058525595404296,0,0,0,0,0,0
7,10,1.44284599578074,-0.00104634476875378,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,-1.34072475532327,0.00452471923971947,0,0,0,0,0,0
8,10,2.00439691249572,0.0882063168866131,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,-0.77917383860829,0.0937773808950863,0,0,0,0,0,0
9,10,-1.91887911326523,-0.109495023943483,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,-4.70244986436924,-0.10392395993501,0,0,0,0,0,0
10,10,3.44258735013005,-0.0445152648045483,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,2.06490846544355,-0.627540334222476,0.659016599026032,-0.038944200796075,0,0,0,0,0,0
1,11,3.54739435258161,-0.029766965776378,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,0.763823601477594,-0.0241959017679047,0,0,0,0,0,0
2,11,3.23078212305694,-0.0422805744458791,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,0.447211371952926,-0.0367095104374058,0,0,0,0,0,0
3,11,3.32521231640079,-0.00528251691070473,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,0.541641565296778,0.000288547097768523,0,0,0,0,0,0
4,11,2.60953241173687,0.00674063755618325,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,-0.174038339367141,0.0123117015646565,0,0,0,0,0,0
5,11,3.37916197278052,-0.0660322763239053,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,0.5955912216765,-0.0604612123154321,0,0,0,0,0,0
6,11,1.73878242310185,0.0533154080761363,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,-1.04478832800217,0.0588864720846095,0,0,0,0,0,0
7,11,3.07970260521724,0.0145341895500314,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,0.296131854113229,0.0201052535585047,0,0,0,0,0,0
8,11,2.13449276767807,0.0770045227172567,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,-0.649077983425941,0.0825755867257299,0,0,0,0,0,0
9,11,4.26687110079583,-0.079233006706537,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,1.48330034969182,-0.0736619426980637,0,0,0,0,0,0
10,11,2.46820428193868,0.0418551900175818,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,3.30385354470969,-1.00406453475596,-0.315366469165337,0.047426254026055,0,0,0,0,0,0
1,12,2.97822452696007,-0.0894411767379834,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,0.194653775856051,-0.0838701127295101,0,0,0,0,0,0
2,12,1.88898959939056,-0.166243281243703,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,-0.89458115171345,-0.16067221723523,0,0,0,0,0,0
3,12,2.77714056340668,-0.042303668895049,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,-0.0064301876973305,-0.0367326048865758,0,0,0,0,0,0
4,12,1.32330357986071,0.0407023874175318,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,-1.46026717124331,0.046273451426005,0,0,0,0,0,0
5,12,2.31843425870089,0.0184568763112566,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,-0.465136492403125,0.0240279403197299,0,0,0,0,0,0
6,12,1.71710971164901,-0.0472465245834377,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,-1.06646103945501,-0.0416754605749645,0,0,0,0,0,0
7,12,2.87793435702991,-0.0560229175790484,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,0.0943636059258912,-0.0504518535705752,0,0,0,0,0,0
8,12,2.65396419961618,-0.0149000495939514,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,-0.129606551487833,-0.00932898558547816,0,0,0,0,0,0
9,12,2.80456470781077,0.0583340856621389,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,0.0209939567067603,0.0639051496706122,0,0,0,0,0,0
10,12,1.5920835873381,-0.0492172081195225,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,-1.19148716376591,-0.0436461441110493,0,0,0,0,0,0
1,13,2.24154683636411,-0.118095623957852,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,-0.542023914739902,-0.112524559949378,0,0,0,0,0,0
2,13,-1.41168389520691,-0.017266074833442,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,-4.19525464631092,-0.0116950108249687,0,0,0,0,0,0
3,13,-1.09233465554666,0.0125979792207556,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,-3.87590540665068,0.0181690432292288,0,0,0,0,0,0
4,13,0.671173542808836,-0.00481378128225128,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,-2.11239720829518,0.000757282726221967,0,0,0,0,0,0
5,13,-0.988878388107393,0.0531337151770813,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,-3.77244913921141,0.0587047791855545,0,0,0,0,0,0
6,13,2.94753839308089,-0.173597700695789,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,0.163967641976873,-0.168026636687316,0,0,0,0,0,0
7,13,2.95876574439455,-0.0771301834078387,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,0.175194993290531,-0.0715591193993655,0,0,0,0,0,0
8,13,2.01381048521703,-0.114952704504086,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,-0.769760265886981,-0.109381640495613,0,0,0,0,0,0
9,13,-3.32187998029416,0.0456847914065066,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,-6.10545073139817,0.0512558554149798,0,0,0,0,0,0
10,13,0.34071413019454,0.102522538398754,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,6.19472539633066,-1.88262100266743,-2.44285662090947,0.108093602407227,0,0,0,0,0,0
1,14,4.5119927293655,0.0667236527790336,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,1.72842197826149,0.0722947167875068,0,0,0,0,0,0
2,14,5.05679933008975,-0.0567464014131139,5.44986104247977e-05,0.112124178283477,1.15680965883013,-0.62452342255973,1.65192677235484,-0.502032267377981,2.27322857898574,-0.0511753374046407,0,0,0,0,0,0
