rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
3,5,3.66592516607392,-0.278344643395162,-0.137346666218203,2.44470969317144,7.40893719073887,0.0110378205019,4.47353441422112,-0.135834107058275,350.048898460415,-9.31910536303303,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.982782767818241,-0.141970690999196,-0.0131829333005756,-0.542103076530588,0.0114023936431895,0.0071843272970287,0.340686852031832,-0.00070626881037561,16.5577805491085,-3.50355020056502,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.96342240459179,-0.0862927932439973,-0.219240611472351,2.03529839095409,7.34971876745057,0.00938877945942097,4.33457916090185,-0.27157539121346,192.594281903916,-7.29211241870547,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-3.68528552930037,0.0500811591519681,-0.0950768785547239,-0.725387019901692,-0.0478160296451167,0.00553528625454964,0.201731598712561,-0.136447552965561,-140.89683600739,-1.47655725623747,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.802511367584024,-0.116594971447976,-0.178459723191071,3.61708517433869,7.32569095692329,0.00706240170339087,4.56274638098214,-0.139239999450175,226.677559110474,-8.85144136953818,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-3.84619656630813,0.0197789809479893,-0.0542959902734443,-0.150360956477929,-0.0718438401723951,0.00320890849851954,0.429898818792855,-0.004112161202276,-106.813558800833,-3.03588620707018,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.781571713401868,-0.120409656165646,-0.208937777197019,2.6962165542831,7.40185032601203,5.09108559822267e-05,4.54153204968109,-0.155978277601432,243.358765110788,-12.1878543565783,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-3.86713622049029,0.0159642962303193,-0.0847740442793915,-0.444179943395451,0.0043155289163499,-0.00380258234888911,0.408684487491807,-0.0208504393535333,-90.1323528005181,-6.37229919411032,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.9755282585541,-0.12525564627982,-0.0522584875879924,6.71016200887624,7.41388511541976,0.00138349719038456,3.04666911243736,-0.131721027400767,399.358678624917,1.38893929864475,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.673179675338063,0.0111183061161455,0.0719052453296347,0.467593637576331,0.0163503183240818,-0.00246999601448677,-1.08617844975192,0.00340681084713185,65.8675607136103,7.20449446111275,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.11782522994764,-0.164907416687257,0.0289806839806569,3.23015469959529,7.39729063438083,0.00566612213559807,2.67273286276306,-0.0510133486159827,407.602749548529,-0.400575875750934,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,0.469117296055485,-0.0285334642912913,0.153144416898284,-0.26349942680947,-0.000244162714851726,0.00181262893072674,-1.46011469942623,0.0841144896319165,74.1116316372224,5.41497928671707,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.73522823483863,-0.0792221884912441,-0.00512423937816473,4.41108490153979,7.40829836779367,0.00207210913064957,2.72192595559493,-0.145552211338616,451.318206304787,-5.73918652088518,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.913479699053532,0.0571517639047213,0.119039493539462,0.0480912111141831,0.0107635706979909,-0.00178138407422176,-1.41092160659436,-0.0104243730907171,117.82708839348,0.0763686415828282,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.79008945955816,-0.298733334277332,-0.120244207546367,5.50243514879027,7.40858935072695,0.0060097742381344,4.51048333118847,-0.201574899481478,519.077322814757,-0.708258438299363,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,2.141381525666,-0.162359381881366,0.00391952537125995,0.269161291068484,0.0110545536312703,0.00215628103326306,0.377635768999185,-0.0664470612335784,185.586204903451,5.10729672416864,0,0,0,0,0,0,0,0,0,0,0,0
2,8,7.22375457032555,-0.140358601015546,-0.0883722351525344,14.2354661055641,7.36730942870645,0.0113466909591914,4.56256944733844,-0.222732872809131,614.789611053755,-8.11953413482043,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,2.57504663643339,-0.00398464861958023,0.0357914977650926,1.21970700631464,-0.03022536838923,0.00749319775432011,0.429721885149159,-0.0876050345612322,281.298493142448,-2.30397897235242,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.37451713741496,-0.284901139192414,-0.0551486728221553,2.37764743839262,7.40317122443352,0.0115649694392841,4.68040309447154,-0.228707457833592,520.873246063321,-8.55343293602649,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,1.7258092035228,-0.148527186796448,0.0690150600954718,-0.569917929948787,0.00563642733783531,0.00771147623441276,0.547555532282257,-0.0935796195856924,187.382128152015,-2.73787777355849,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.18720918219965,-0.273857619076158,-0.126061048364246,3.32822869945217,7.39189265612684,-0.000419672085719082,3.93862106642488,0.162561460722845,445.210317403547,-1.39305229563658,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.461498751692506,-0.137483666680193,-0.00189731544661872,-0.233589217123495,-0.00564214096884186,-0.00427316529059041,-0.194226495764402,0.297689298970744,111.719199492241,4.42250286683142,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.4605536401489,-0.229035779532438,-0.183914634807724,3.52495991842547,7.43809752154769,-0.00416537257856337,3.73917469762714,0.181852274258644,469.194919485913,-2.87553340051765,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-1.18815429374326,-0.0926618271364729,-0.0597509018900966,-0.176160391968528,0.0405627244520037,-0.00801886578343471,-0.393672864562145,0.316980112506543,135.703801574606,2.94002176195036,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.17884979942549,-0.0844163553934492,-0.102969544855421,12.9160911237956,7.39373317057554,-0.000464092512876967,4.2237761079845,0.170792890194078,461.1912945096,-1.16708992746166,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-1.46985813446667,0.0519575970025162,0.0211941880622059,1.12244445047207,-0.00380162652013727,-0.0043175857177483,0.0909285457952187,0.305920728441977,127.700176598293,4.64846523500634,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.85981019392897,-0.199077690805612,-0.181542710728393,6.5638071686591,7.34153174257384,0.0106462280074311,4.75026040441642,-0.26552327960347,454.424966996268,-1.41110936037867,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.788897739963192,-0.062703738409647,-0.0573789778107654,0.44554133817905,-0.0560030545218382,0.00679273480255974,0.617412842227137,-0.130395441355571,120.933849084962,4.40444580208933,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.52944566497828,-0.177788893880153,-0.111231575321619,2.36901518120001,7.37243586957271,0.00982484099819513,4.16176386984604,-0.184508086554453,517.168538102165,-0.702906562814675,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.119262268913876,-0.0414149414841876,0.0129321575960081,-0.57355512407902,-0.0250989275229756,0.0059713477933238,0.0289163076567585,-0.049380248306554,183.677420190858,5.11264859965333,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.12875174576336,-0.15950590873718,-0.183492834860573,2.60497482938169,7.36185110846735,0.0077823432889098,4.70316282403363,-0.236836318543622,495.852167231192,-2.39195559508503,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.519956188128802,-0.0231319563412142,-0.0593291019429458,-0.478606444775479,-0.03568368862833,0.00392885008403847,0.570315261844342,-0.101708480295723,162.361049319885,3.42359956738297,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.62012911042514,-0.218419190128783,-0.298345717608328,4.4461120034791,7.43686636738987,0.00233712499703725,3.42733175482495,-0.00335710658744473,341.630217638229,-8.6100966494023,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-2.02857882346702,-0.0820452377328179,-0.1741819846907,0.0560005496816318,0.0393315702941894,-0.00151636820783408,-0.705515807364333,0.131770731660454,8.13909972692267,-2.79454148693429,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.68158265281123,-0.241914481580278,-0.112986871179615,1.76348598669113,7.40473853851518,0.00441951943968691,3.33445356809044,0.0957559062948035,358.528179040348,-2.788177584022,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-1.96712528108093,-0.105540529184313,0.0111768617380125,-0.868736933151274,0.00720374141949431,0.000566026234815581,-0.798393994098844,0.230883744542703,25.0370611290414,3.027377578446,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.3019875131755,-0.104232343888284,-0.125754104875469,1.64727465625996,7.39412438261505,0.0110198338045266,3.09893731509042,0.103217262817003,351.342956127895,-9.86004563513579,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-1.34672042071666,0.032141608507681,-0.00159037195784187,-0.936907258674156,-0.00341041448063173,0.00716634059965528,-1.03391024709886,0.238345101064903,17.8518382165885,-4.04449047266778,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.50859656550629,-0.169561156560793,-0.123504655839594,2.17451501986482,7.42530588902612,0.00781464533544948,4.19760187075285,-0.304094476615003,320.814037838145,-7.13991784858156,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-1.14011136838587,-0.0331872041648274,0.000659077078033463,-0.659223797204116,0.0277710919304335,0.00396115213057815,0.0647543085635629,-0.168966638367104,-12.677080073162,-1.32436268611356,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.59285001368688,-0.14009326889944,-0.0852184558709449,2.4958286894336,7.40670112706853,0.00951170812829966,4.33650123744718,-0.295387075060389,335.519801764576,-5.46541488475829,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-1.05585792020528,-0.00371931650347507,0.0389452770466822,-0.521408643397937,0.00916632997284772,0.00565821492342832,0.203653675257897,-0.16025923681249,2.02868385326957,0.350140277709717,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.736126371682,-0.16374905489709,-0.150330423485598,1.31431496588872,7.42017415953725,0.0103629941470446,4.14977404876173,-0.332151163796876,334.57786540721,-2.60176735753593,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.912581562210155,-0.0273751025011242,-0.0261666905679706,-1.1627138661022,0.0226393624415699,0.0065095009421733,0.0169264865724488,-0.197023325548977,1.08674749590347,3.21378780493208,0,0,0,0,0,0,0,0,0,0,0,0
1,13,5.72717053524581,-0.425380974789678,-0.123995326025387,8.12907732414597,7.35538262865229,-0.00350032518299901,4.31786881529562,-0.140401995455612,196.527425575988,-14.249887792708,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,1.07846260135365,-0.289007022393712,0.000168406892240083,0.659417969345592,-0.0421521684433914,-0.00735381838787035,0.185021253106333,-0.00527415720771296,-136.963692335318,-8.43433263023996,0,0,0,0,0,0,0,0,0,0,0,0
2,13,5.14468885750263,-0.339689492777584,-0.117086756725827,4.70346728452026,7.32536405636477,-0.00429252431380726,4.22547136256192,-0.124978891427586,184.064335053852,-13.2062551105244,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,0.495980923610471,-0.203315540381619,0.00707697619179995,0.112270499336311,-0.0721707407309129,-0.0081460175186786,0.092623800372631,0.0101489468203135,-149.426782857455,-7.39069994805638,0,0,0,0,0,0,0,0,0,0,0,0
3,13,5.40231553438397,-0.296029592471558,-0.111050104862005,8.7715742337628,7.32858450838002,-0.00205848424984517,5.06557415528784,-0.163527269091728,212.909256603052,-15.0750330166511,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,0.753607600491812,-0.159655640075592,0.0131136280556225,0.73548683490627,-0.0689502887156603,-0.00591197745471651,0.932726593098559,-0.0283994308438289,-120.581861308255,-9.25947785418309,0,0,0,0,0,0,0,0,0,0,0,0
1,14,6.7133730230475,-0.0690879422249779,-0.164526795233308,4.17911976378191,7.39583886084955,0.000865149222630221,4.09628599346082,-0.348256480392857,285.930924006815,-10.496357407987,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,2.06466508915534,0.0672860101709875,-0.0403630623156807,-0.0059288159749773,-0.00169593624612929,-0.00298834398224111,-0.0365615687284677,-0.213128642144958,-47.5601939044918,-4.680802245519,0,0,0,0,0,0,0,0,0,0,0,0
2,14,5.87125858537659,0.0362055025550492,-0.208908284863485,3.02332514117596,7.40075467905663,-0.00291172499136607,4.72972215937154,-0.357949870745543,287.268158076697,-10.6642710664878,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,1.22255065148443,0.172579454951015,-0.084744551945858,-0.329672191697521,0.00321988196094569,-0.0067652181962374,0.596874597182254,-0.222822032497644,-46.2229598346094,-4.84871590401982,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.17714213702724,0.0391398306556458,-0.0732983538755097,7.94449511535236,7.36189750382405,0.0030502524832659,4.10536148912264,-0.311390971670853,260.736256007636,-8.13196994053736,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,-0.471565796864915,0.175513783051611,0.0508653790421174,0.636449792990972,-0.0356372932716287,-0.000803240721605431,-0.0274860730666466,-0.176263133422954,-72.7548619036705,-2.31641477806935,0,0,0,0,0,0,0,0,0,0,0,0
1,15,6.42911944537803,-0.386069057106363,0.00515780919633825,11.7097420162456,7.3922098235037,0.00785259137902579,4.30382608082041,-0.238093591702841,385.394911709077,-4.73831779026752,0.0448979644677953,0.142523414852234,0.771069726101283,0.15205577757714,6.19956179480554e-09,-13.4201363995278,0.62809062715181,0.00149600974877905,-0.0681234819703648,5.03208472041542,-0.292336766002347,-0.000798316350528217,1.78041151148587,-0.249695104710397,0.129321542113965,1.0243916887947,-0.00532497359197937,0.00399909817415446,0.170978518631127,-0.102965753454942,51.90379379777,1.07723737220049,0,0,0,0,0,0,0,0,0,0,0,0
