rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,7,0.294400831866387,0.12347558383554,-0.0027419676737537,0.850867076920165,-0.0627677337341108,-0.00034430892828078,-0.666443346763028,0.125854664294183,-1.8740420892357,-0.0141029073424432,-0.922273584268652,0.0903498843007897,-84.2305496902092,2.01513880459835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.31404978892665,0.15589273374575,-0.0314456179310849,0.0958049716601732,-0.0178631506457485,-0.00389025176596205,-0.763906982382037,0.151099284453949,-1.96033812364891,0.00691430136907739,-0.00859922910382949,0.0625978264902509,-56.1638833922077,-0.262206438687042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.50467372706891,0.058563827584551,-0.0933392559103506,0.276601194517504,0.022163573218033,8.0923049389261e-05,0.772927788344244,-0.0792446113479745,1.77004264352985,-0.0718568827166021,0.598543129252282,-0.0126625408309222,-96.0132289377546,4.22243089259063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.33497866597811,-0.0338197187835186,-0.0302892653439704,1.77374304486661,0.0348016327544283,-0.00132894755708449,1.33480949717983,-0.113829960942855,1.05315870855676,-0.0269604836104175,1.25924763337065,-0.0523434501850496,-127.229853524529,8.03873661655721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.89274419042642,-0.0170419114355304,-0.0720081298924624,1.43052250787916,0.0153101247005791,-0.000378083625714671,1.14915873764596,-0.0923300934427308,1.34700105807598,-0.0435912404695501,0.830374625637305,-0.0367144237493455,-57.3901110130366,3.2518038968258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.45577587905589,0.125963876803995,-0.00589243205598536,2.55941815642463,0.00383026956925558,-0.000788877918120167,0.714716588870887,0.0561444724807477,0.349411661251321,-0.217454229242151,0.00224859950228762,0.028506229753708,-93.3993555788644,7.02801533265619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.197976478108119,0.161387632458433,0.0173834502051727,2.19392791722405,-0.0120544381637337,0.000463613073513154,0.453233879804485,0.0262094734013122,-0.916303283987228,-0.100827904229534,-0.334092623244478,0.00153325071413653,-73.9896883016775,1.54673436084463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.50522763053979,0.263422020366069,0.000265146079018563,1.39630805578717,-0.00752400712662205,0.00411805443056368,-0.423441039558401,0.125934848299942,-0.474142159033956,-0.00716432994192075,-0.503318290374433,-0.0298230404597189,-63.590543306867,-10.042336111508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.43349001320424,-0.0728926361267398,-0.0620055655497861,1.92737108749216,0.0589929152696218,-0.0026010957916546,-3.03758644345839,-0.0375172891881073,0.800693083588115,-0.029288845838411,-0.802835745796791,0.0382840110962877,-102.991779932788,0.373382816335761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.91573785115228,-0.196679697812861,0.0708121126155241,0.143098028286999,0.0799514203631499,0.00689549931004264,-1.86181860629502,0.0633388789445142,1.06582280015198,0.0557765752236152,-0.666253254278473,-0.0278829720510899,-20.9097896148641,8.32838802770504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.95201796075587,-0.110339955417924,0.0359931568646013,2.29713221867663,0.0794507766636272,0.0070838408546581,-1.32120214174653,-0.0567585771420476,1.15356613120061,-0.0700158364495342,-0.707423935857074,0.0433450869945641,-36.4963848211331,11.3018737216608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.54628128223451,0.0282551263201238,-0.0371823097953435,-1.49595484195876,0.00358972161498539,-0.00228739878902089,-0.658369200871025,-0.0789499470003297,-1.25273471161397,0.0171970288866951,-0.530959169827447,0.0415717605891907,33.3162145174107,6.14109261957805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.701613851353752,-0.335069210719956,-0.0387206552540558,-0.922103292525457,0.00387171382868701,-0.00552900622479399,-0.397365084271447,-0.187057154787551,-0.672291956168024,-0.0972518612029538,-0.392722894008559,-0.0120079864112776,29.250956997248,-0.566777227053901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.00496987038286,-0.0864751203460943,-0.0329631749409692,-2.58551625615387,0.0169271279947099,-0.00483427712607287,-0.708478476089191,-0.0392014050231962,-1.19505962042593,-0.0899004510642892,-0.131029154875507,-0.0343125696092162,-7.47727763856568,1.60657646042391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.09807655957318,0.00186858540507451,-0.00993031499280864,0.595723876494828,0.0663754084821475,0.00502727565859608,-0.841413161155963,-0.0938160917558172,1.71260457068123,0.0231434675248847,-0.632345300500199,-0.091016817171343,-62.1931488689345,-1.73691006403095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.03288834275429,0.106042052557972,-0.0976694427074833,-0.294115511257202,0.053121357739272,0.00478873523102794,-1.20132466284379,-0.0570689071690038,1.60340182403068,0.102692666052451,-0.956313282219726,-0.0435208938050024,-39.2250073634681,-3.70758665416994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-3.09128039793591,0.0688331692531864,-0.18352087220522,0.410369550435829,0.0680146487881714,0.0037559673687922,-0.878772470816415,-0.101091509418537,2.18232202332323,-0.00869436508448617,-1.09606898824562,-0.0205192230089688,-10.115408903616,-8.19663530291502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.18935329576342,-0.105910163292595,-0.0969912314050307,0.250085876971561,-0.0402392854454048,0.00553439608469628,-1.02771118731253,-0.00795201407704635,-1.34702764646687,0.0261755722607674,-0.750754709561928,-0.0908889061171947,-87.3941298661961,-1.81390401009489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.70922341668197,-0.102537766286076,0.100512068455899,-1.69931074809022,0.0153080612764525,-0.0109895967150955,-1.10643664664676,0.0524557135058726,-1.12810665495005,-0.0465475672443103,-1.03830443232647,-0.0839423059806125,-37.5152738083122,-6.2592919794408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.20121747754881,0.0324709477365641,0.10579723598423,-1.52405771922159,0.000419312599048816,-0.00656200486272508,-1.13511694817558,0.0621294374953895,-1.02089706436773,-0.0483657766188034,-0.543438330822069,-0.0399342742809401,-103.484931933341,0.686823930008662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.533322712384194,0.0592923640575299,-0.0170624840123786,1.32443864573231,0.0306378861237429,-0.000169415801994118,-2.6522253038443,0.121140776491955,1.40542585708962,0.0316072318301364,-0.847283648074462,-0.0905402614887436,53.3576315063345,-0.389987013600234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.904551110394631,0.00659744259731307,0.0643014605897098,1.38912692789188,0.0362141326120486,0.00100581336385331,-2.48510550138161,-0.0382566337778563,0.950868179054917,0.0415150296287063,-1.14154796957404,-0.060594571384855,62.0595609285223,-9.92094428615942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.396089846795502,0.0181222121906254,-0.0721838254757267,1.17433104975229,0.00860013932963177,0.00936973363832492,-3.0857509461491,0.0196294184369425,2.52319040772479,0.0449038620747219,-0.930033803188659,-0.0543400385823105,50.8800225000399,-4.32890889079914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.7134745265507,-0.174996854199497,-0.00445508454919116,-0.700428886824949,0.00155094793579824,0.00150063572178843,0.585584245852798,-0.216491024863877,1.16150870625149,0.00165336285446301,1.23995061428532,-0.0634630174419465,-66.6607550794804,0.896815639220648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.38966600108766,0.23530081467882,0.0912314374958426,-0.124252159158625,0.00931962861669966,0.00181822575975552,0.731476441231637,-0.18590508230585,0.573556524333318,-0.0700021279282836,-0.155440391348498,-0.00534794369188542,48.8249397371173,6.89325561861218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.848445216491813,-0.00792683864773733,0.0112318302789375,0.945514455757103,0.0217497491052479,-0.00468104166209427,0.454895282704071,-0.0343584332491197,0.849980409281973,0.108217901677746,0.654187253396042,-0.0515836767259477,-96.4287684463967,-2.23645908691441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.32789742482035,0.0433985672695379,0.0967262061598216,1.4121356366817,-0.0143537601557018,-0.00572695589255575,0.489511877313788,0.0392108412370589,-0.100028575545145,0.0363729357619269,0.125383686726083,0.150038271353762,198.532438683358,0.945694441425015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.68912013118501,0.0750904499714575,-0.0224514175756277,-0.489795561125552,0.00205852596186151,0.00297537228748327,1.44304065898417,0.00382595943420999,-0.272225166830487,0.0577137134188155,0.953601794566524,0.0727792077444676,208.375565569118,1.42598744133634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.84513590151599,0.0342526879661065,0.101973194807508,-0.699829258690344,-0.0293786110328238,0.00516200693377094,1.01082474155031,0.10075527531034,-0.170604016941624,-0.161962779768287,1.20248720070361,-0.0991691370610664,138.970257188177,18.6981882059217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.250479676933885,-0.136515346457441,-0.130362217476392,1.62949654462094,-0.0314657294041947,-0.00101572880232397,-0.029372775229545,0.053085865819754,-0.976618796946529,-0.00238164203043349,0.549692432532895,0.0594950445422615,-29.3557582236324,-3.99119005565903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.182378866421367,-0.00508144174889874,0.00215667783804185,0.544918167886577,-0.0401868515974737,-0.000230284723811889,0.389517351749289,0.0350125347637383,-0.849595673258029,-0.00615238356842381,0.476868384109088,0.0526577825855158,25.9485476514325,-6.17117398117085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.125938649689725,0.0270327726668018,-0.0228150579846487,0.561062561052211,-0.0288865826753124,-0.00109498877217518,-0.0456690386314804,0.0623229931515857,-0.596682393709668,-0.0075478150711379,0.968688096160803,0.0467854900329231,-65.0024410766019,-2.48869021494363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.6282717080029,-0.267078534414382,-0.188569469596835,1.09713612414102,-0.0342658408218162,-0.00462569465485574,-0.344168617938293,-0.0260463244113477,-0.282644328111846,0.022519526321642,-0.142111098310699,0.077294527253366,68.598826328557,-5.53253318587208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.44187834696708,-0.124220464168688,-0.0137095430695447,-1.00660940540528,-0.0213021860188096,0.00473753767412553,-0.00827809739571084,0.125635006766957,0.688280670718934,-0.0663068753421007,0.212406515227296,-0.170990943785057,157.111914487971,1.38970477065483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.98530300047284,-0.0531506347962178,0.0235943226281107,0.362644374110531,-0.0298760997159029,0.00374900084349585,-0.0863511406555171,0.0712769233149159,-0.482226889410524,0.041881984524763,0.0979337121199695,0.0206604842449728,60.7503067803065,-9.49342576797547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.85579170310136,0.0208934004850048,0.0614189158531863,-0.708986475607506,0.00807531643411608,0.00584677235800932,-0.0835649466783961,-0.106507352361233,4.28988954434048,-0.0140171681748129,-0.381610769382606,0.0177918119240028,-19.5587161345796,-0.630800938805877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.81261187231783,-0.0678423300482173,-0.013579788771381,2.27220975223857,0.0335246445259303,0.00121785411403844,-0.663603593461261,0.101654346884744,3.29894462449157,-0.0906819801211248,0.0960361297961718,0.106680317786361,-2.85619111428025,9.52478480813061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.529140769567442,-0.0606272816841243,-0.0342276547120276,0.625212388495722,0.0410412646062879,-0.00147113886646439,-0.405024306516399,0.0899908776638376,3.56250018197438,-0.139885303413577,0.881933106759358,-0.0648387752019306,-64.3892890438319,9.66808601368762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.914389089065108,0.043454342384277,0.0586144464468761,0.399253987607415,-0.0565597753146525,-0.00161717673059115,0.423913523738525,-0.112238768970619,-0.21548657379118,0.065916180733094,-0.722058375241512,0.0702133130266804,8.78028575622409,8.27389911971867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.391060619854857,-0.0882547074258775,-0.0759772793213435,-0.389692929984538,-0.0199703927269193,-0.00622818443876315,-1.18481011853995,0.115157638907619,-0.375533536582001,-0.028872211080663,-0.828056836838404,0.00914268113901387,6.77904295950901,-2.40747259837777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.284497982492015,-0.215594734429442,-0.100018992235871,-0.809144523598786,-0.01700821004391,0.000664290369821104,0.237510999896589,-0.308120648869347,-0.471163829169044,-0.13482140273982,-0.597334686612569,0.016233255550431,12.1693575757258,8.87580144759197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.29046890887862,-0.114959984133438,-0.0139523602418914,-1.54733250191687,-0.0137029324214604,0.00446636439411559,1.42846936538921,0.0842858126761972,-1.1670921523174,-0.0169367461375923,0.744047764506814,-0.152352864277683,4.95926942604751,-7.25784320784007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.23610514377239,0.0182398035310155,0.03495066221655,0.286528728950233,-0.0203035841589561,0.0100173177444048,2.27660035856224,-0.127840093590342,-2.02351371215837,-0.145534829965411,1.13797839106686,0.0190330897261749,-82.0653517926513,5.46312389782315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.40707219037866,0.2205054502888,0.0182844797676051,-0.557713470978196,0.015429493342153,0.00507328620186931,1.4675922375338,-0.123860865814811,-1.89807366970396,-0.0655224110539012,1.36268526803976,-0.00950984216123381,-40.884839588363,11.6497813057529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.53072967898934,0.000669206871563244,-0.0503026784834893,-1.76442664963072,0.0456813255167345,-0.00244679733372489,-1.46689447945942,0.148766135116361,3.28248278124575,-0.118989475861468,-0.62946708074428,-0.0689835458965764,-54.404459875682,-2.39559128357674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.11254896061843,0.0170238866682366,-0.00800303741189939,0.428320752026849,0.0655403424654368,-0.00354604112230621,-1.03972221994121,0.0654924179562079,2.30094430014645,0.039736795904021,-0.8571665617083,-0.0636500938921657,-23.2099871914954,2.86135038592445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.4631958750745,-0.105684070550399,0.0174536996553233,-0.118137017061571,0.0304233589600909,-0.00301855956565721,-1.20067719381149,0.026789040447515,1.9966791284884,0.0658413339742009,-0.392850940001887,-0.133420514006309,-6.49875757598664,-3.70493251996113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.15676829145547,0.0388741760646003,-0.072831364776028,-0.983729696765088,0.0188425550737863,-0.00183993575003896,0.265117479162381,0.139980126104196,0.843037654944121,0.0155156055623306,-1.13880105226967,0.0919131528578061,-9.15827601558112,4.66207472731166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.453307887215109,0.0604266146946468,0.0273933841852137,0.0672286042871615,-0.0156360970237506,0.0045847649226361,-1.48388478538776,0.114124888539705,1.08167720407823,0.00909671096535214,-0.647145161305329,0.0371412778181416,-62.138595893149,-6.56230699546063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.298659188941213,0.130828910649451,0.0316482364336459,0.938491251572428,0.0144579055223959,0.00130270983956637,-2.22762756683355,-0.0832413979744328,-0.3429085637761,-0.083989791687224,-0.2328573163482,0.131634982009054,-3.50472959935308,1.32943672882077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.638287530616576,-0.0532893600246639,0.131420187768313,-0.612706280118304,0.0206791074967274,0.00657738726762479,0.564418725241085,0.0317890620080628,-0.583795958951257,0.155743372831709,1.17980290165609,-0.0741259891275885,124.514949077794,2.18015314571264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.01291957854349,0.0146061601645252,-0.0553687736365915,0.73543897530952,0.012618035837705,-0.000359780705402813,-0.592304121447007,-0.203745675322332,-1.45824692137541,0.0224451070311044,-0.836807194966882,-0.0254300462674703,-22.6007540851381,2.20432766062027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.596744332357931,0.0406904958700751,-0.0680206621059199,-0.998781504111343,0.0299486324214993,0.0103976479668037,-1.34331964750022,-0.0488545613191845,0.433792441658988,0.105033902692287,0.190585610594909,-0.101262479472219,254.58444787544,-4.18625645079665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.20578970447696,-0.00777816343753068,-0.0256819133185059,-0.375274271914439,0.0220944167663006,0.00649777386465725,-0.815751165114886,0.129227679890858,1.49967663321574,0.0584373007602974,-1.27165946913503,0.0887224583942866,-62.9955227046891,0.776390582319143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.799349360998906,0.121640413427255,0.0436040110098067,-0.310193164255,0.0421483817160189,0.00518135032166478,-0.600888118871831,0.0960861193478194,1.03223925916825,0.0939705723063108,-1.76181609723843,0.117402321459055,-19.8664085060394,-1.02213957510201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.445068456112656,-0.1447089272889,-0.176442968076865,-2.40833985806722,0.0151034936789278,0.00640596227613523,-1.21137686215484,0.118082386689667,1.27481429682849,0.0947858751453962,-0.914489043696755,0.0741441501831453,-30.209390179907,0.0652710589821028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,5.33228490648588,0.0957996027761793,-0.0315766588802768,-1.21519969368471,0.0320874745744062,0.00110525655519109,-1.45762687748445,0.198448524564343,1.893780244897,0.0012046957743727,-0.56721865311419,-0.00602731152550919,68.519336675531,2.18128642399769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,4.28083400521939,0.0590079889019428,-0.106574801545007,1.63390653328905,0.0664784224206869,0.000253817480313875,-0.971261149017525,0.0806136863828995,0.95523917680632,0.0664231580844092,-0.821172447425206,0.0779322468352424,37.496800482652,3.89150355719759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,4.14045996340279,0.171636501033942,0.00821222067145222,-0.255450659649379,0.0508930742060238,-2.64179645558466e-05,-1.20392457702881,0.202110031647282,1.884152998405,0.00515079234935392,-0.735290375787615,0.0356605629766177,61.0613729609902,-8.3100706799465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.08555219223952,0.121834974001663,0.00803239417784182,-0.0842695438075962,-0.00188474386949089,-0.00298883134243957,-0.197854182135163,0.227992545023656,-0.789928339328987,-0.157270558872783,-0.447317035202617,0.138624561097465,109.833262632884,7.53091146149922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.09192537100031,0.00413883201740045,0.0651098930309918,-0.26231080601377,-0.0121914963037426,-0.00452282925504482,-0.898333346225081,0.286154199722311,-0.533428292694529,-0.174861911828729,0.167938954927697,0.0749082826079604,69.4313642162439,4.84995270834747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.31385315989086,0.127798693963956,0.00178697953663903,0.555387107085291,-0.0143702649248434,-0.00495699709989418,-0.303531183588917,0.161921826650074,-0.478349321452204,-0.157095739124051,0.257678408202231,0.102496438792737,120.53073890006,3.12521075942358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.54438935815467,-0.247659578164212,-0.0553951057507717,-0.828448259606934,0.00981170831294698,-0.00308063340221585,0.396274232159465,0.128875706422845,-0.844170314106711,-0.0536111536255077,0.581160109765201,0.0218314258640467,-38.3551036858315,-7.16535114005187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.57245740822107,0.0627444425922945,0.0629843333039214,-1.59402178764267,-0.0076376319882332,-0.00310609428029468,1.18215111945631,0.101516167506209,-0.87507163170469,-0.0590236225918466,0.422484032117731,0.0125271039864057,18.896852679834,-9.47158167712708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.73953798923782,-0.00487502181928551,0.01769491296422,-2.18253443422905,-0.00236764395787503,-0.00208517451364476,0.636412497327852,0.113897813528943,-1.06220282286361,-0.0184972438673644,0.679090573171909,0.0116245445843015,-0.989952022732894,-8.70112206538625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
