rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,2,21.9128207475863,-0.0104826173635658,-5.12367659498557,6.60834599929623,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,4.838834883883,-0.0111325911395041,-0.0360032388001947,-0.737065487384576,0,0,0,0,0,0
3,2,16.4015803729153,-0.00892786895842788,-5.64077732873744,4.27945078039958,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-0.672405490788044,-0.00957784273436615,-0.553103972552068,-1.17157420387765,0,0,0,0,0,0
4,2,15.5585876780416,0.000668387220609683,-2.87281615432292,15.8928194289152,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-1.51539818566167,1.84134446714144e-05,2.21485720186245,0.140468516075346,0,0,0,0,0,0
5,2,15.690506113642,-0.00694509932086983,-3.60812942880442,3.30271119405718,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-1.38347975006127,-0.0075950730968081,1.47954392738095,-1.43065517777879,0,0,0,0,0,0
6,2,15.040609185903,-0.00125169494553707,-6.32288885369383,25.9416736999209,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-2.03337667780029,-0.00190166872147534,-1.23521549750846,0.630451815876783,0,0,0,0,0,0
7,2,13.6389275079641,0.0413692463394897,-4.91420830570505,12.919444290711,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-3.43505835573925,0.0407192725635514,0.173465050480319,-0.0666653970262407,0,0,0,0,0,0
8,2,12.958237104968,0.0028014853877152,-5.67828698917978,12.3566617007746,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-4.11574875873535,0.00215151161177693,-0.590613632994407,-0.111203556285928,0,0,0,0,0,0
9,2,16.688882791206,0.0084843652854763,-4.07850354517464,8.52105443613508,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-0.385103072497294,0.00783439150953803,1.00916981101074,-0.482858789607472,0,0,0,0,0,0
10,2,20.203532162771,0.0173537782327238,-3.36827579624207,9.53240366525318,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,3.12954629906768,0.0167038044567855,1.7193975599433,-0.370701976129038,0,0,0,0,0,0
1,3,23.6854884797116,0.00564019274713676,-4.46496193452217,4.98793628436292,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,6.61150261600828,0.00499021897119849,0.622711421663197,-1.01837662894909,0,0,0,0,0,0
2,3,18.0924048058762,-0.00634081710645248,-5.40624514195383,11.8390343302874,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,1.01841894217294,-0.00699079088239075,-0.318571785768459,-0.153996816713074,0,0,0,0,0,0
3,3,17.6409402611472,-0.0142276148486701,-6.01149473007279,9.02928324622508,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,0.566954397443915,-0.0148775886246083,-0.923821373887416,-0.424925893348147,0,0,0,0,0,0
4,3,19.6184361786034,-0.0121976850273188,-5.0604600018561,14.8460708157828,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,2.54445031490008,-0.012847658803257,0.0272133543292723,0.0723363558076215,0,0,0,0,0,0
5,3,8.5533585598556,-0.0114910822277843,-5.12489091771566,20.3984362621385,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,-8.52062730384771,-0.0121410560037226,-0.0372175615302934,0.39005936119458,0,0,0,0,0,0
6,3,18.8727242039235,-0.0266572185521514,-5.73875463002627,13.1238475660019,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,1.79873834022023,-0.0273071923280897,-0.651081273840898,-0.0509678827732425,0,0,0,0,0,0
7,3,20.217604411602,-0.00499668192601688,-5.47573701604167,28.5973291273039,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,3.14361854789867,-0.00564665570195515,-0.388063659856298,0.727914443406954,0,0,0,0,0,0
8,3,12.6431353611607,-0.0111203553642215,-3.29508176108145,6.84224663261941,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,-4.43085050254265,-0.0117703291401598,1.79259159510392,-0.702282750134575,0,0,0,0,0,0
9,3,21.8487202027495,0.0520859663482448,-6.02384281778322,5.7394940453223,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,4.77473433904623,0.0514359925723066,-0.936169461597848,-0.87802782186859,0,0,0,0,0,0
10,3,13.2944314970911,0.0314727712392453,-5.99305773979205,12.5294052629679,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,-3.77955436661224,0.030822797463307,-0.905384383606676,-0.0973205801657793,0,0,0,0,0,0
1,4,14.9192222387794,-0.0276751346400455,-3.92371141604995,19.5147921218326,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,-2.15476362492387,-0.0283251084159837,1.16396194013542,0.345773865450225,0,0,0,0,0,0
2,4,18.0269517292996,-0.0119420145332563,-5.87117982561807,9.88350499287285,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,0.952965865596241,-0.0125919883091946,-0.783506469432696,-0.334531677688532,0,0,0,0,0,0
3,4,15.5803213374797,0.0109032504720468,-5.47580920679184,15.1715174934617,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,-1.49366452622366,0.0102532766961085,-0.388135850606473,0.094020937985511,0,0,0,0,0,0
4,4,15.4607502153506,0.0114717226563216,-4.74402991816566,12.99430162039,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,-1.61323564835271,0.0108217488803833,0.343643438019711,-0.0608879584300333,0,0,0,0,0,0
5,4,15.0769927814404,0.0302262389898231,-5.15551147084061,11.5353695818065,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,-1.99699308226295,0.0295762652138849,-0.0678381146552418,-0.179980951753114,0,0,0,0,0,0
6,4,15.3927843358623,-0.00910715104224982,-4.91537455963309,11.4261114198906,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,-1.68120152784102,-0.00975712481818809,0.172298796552286,-0.189497671211569,0,0,0,0,0,0
7,4,15.6795707053864,-0.00566405708113285,-4.55766596127303,6.52270779668492,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,-1.39441515831696,-0.00631403085707112,0.530007394912339,-0.750109286937983,0,0,0,0,0,0
8,4,13.6393470041797,-0.0183312319431528,-5.49296890351713,12.3274881784427,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,-3.43463885952364,-0.0189812057190911,-0.405295547331757,-0.113567302743319,0,0,0,0,0,0
9,4,17.8923003188951,0.01589331242492,-5.96245312214087,12.7493462148549,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,0.818314455191828,0.0152433386489818,-0.874779765955495,-0.079918889877364,0,0,0,0,0,0
10,4,15.2878435522647,0.00970222080699761,-6.13826617268534,20.0891133605149,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,3.25476904679461,-0.877865321338554,-1.78614231143863,0.00905224703105935,-1.05059281649997,0.374779161578067,0,0,0,0,0,0
1,5,13.6926344110622,0.0298704269064076,-5.43620927824945,23.0042321701031,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,-3.38135145264111,0.0292204531304693,-0.34853592206408,0.510279323496854,0,0,0,0,0,0
2,5,14.0280050592528,0.030615462146729,-5.52116649828957,19.0588016436868,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,-3.04598080445056,0.0299654883707908,-0.433493142104202,0.322130140509583,0,0,0,0,0,0
3,5,17.0728549984102,-0.0125684877281174,-4.4694208652767,23.879623018227,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,-0.00113086529311346,-0.0132184615040557,0.618252490908676,0.547626618992589,0,0,0,0,0,0
4,5,16.2768800605864,0.00975112868284487,-5.46989806937569,28.0799864304536,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,-0.797105803116956,0.0091011549069066,-0.382224713190314,0.709658213010741,0,0,0,0,0,0
5,5,18.5602587343312,0.016367867148575,-4.89446652552733,23.1657640360953,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,1.48627287062784,0.0157178933726367,0.19320683065804,0.517276617772078,0,0,0,0,0,0
6,5,14.8785148698752,0.0246085577637998,-4.39900332187699,25.7813876409414,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,-2.1954709938281,0.0239585839878615,0.688670034308379,0.624253939420056,0,0,0,0,0,0
7,5,19.7776540084897,0.00865329205365642,-5.55870740130385,23.9273458077703,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,2.70366814478635,0.00800331827771815,-0.471034045118478,0.549623098023444,0,0,0,0,0,0
8,5,19.8965434535666,0.00859962441995151,-3.35482884972704,32.6729754297765,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,2.8225575898633,0.00794965064401325,1.73284450645833,0.861149413856678,0,0,0,0,0,0
9,5,17.5303084466871,-0.00667298994492605,-4.42768138577865,26.0013495536545,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,0.456322582983766,-0.00732296372086432,0.659991970406725,0.632749559683407,0,0,0,0,0,0
10,5,11.9417552558215,0.00816835139858393,-4.13939007269869,29.9367638739404,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,1.22053839254798,-0.329199495501958,-5.13223060788186,0.00751837762264566,0.94828328348668,0.773688403206121,0,0,0,0,0,0
1,6,17.9253446213185,-0.00821335573906541,-5.06613985751266,6.64110841765772,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,0.85135875761517,-0.00886332951500368,0.0215334986727136,-0.732120002973639,0,0,0,0,0,0
2,6,19.0871553092266,0.00178732883635116,-4.30017661522194,6.19825303452551,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,2.0131694455233,0.0011373550604129,0.787496740963435,-0.801131399178906,0,0,0,0,0,0
3,6,21.9751446592289,0.00926998448349007,-4.12073289492283,2.58049746202296,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,4.90115879552554,0.0086200107075518,0.966940461262539,-1.67741668781606,0,0,0,0,0,0
4,6,15.0829403214845,-0.00782971768664713,-3.89813538475354,9.75873305000357,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,-1.99104554221882,-0.0084796914625854,1.18953797143184,-0.347236301352355,0,0,0,0,0,0
5,6,20.8139760742218,-0.00466827880930365,-4.87353364378974,9.26336936343509,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,3.73999021051852,-0.00531825258524192,0.214139712395636,-0.399331038282466,0,0,0,0,0,0
6,6,18.220891293861,0.0257082694340154,-4.08985610508986,13.4643832071918,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,1.14690543015768,0.0250582956580771,0.997817251095507,-0.0253509648017665,0,0,0,0,0,0
7,6,19.4487618781479,0.0232897242507686,-3.55908512165442,10.2329128961495,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,2.37477601444463,0.0226397504748303,1.52858823453095,-0.299789602886591,0,0,0,0,0,0
8,6,22.7112021354462,-0.000778452391060791,-5.10307700313018,13.0382281440433,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,5.63721627174289,-0.00142842616699906,-0.0154036469448036,-0.0575132141588961,0,0,0,0,0,0
9,6,13.4365700765681,0.00362683146439527,-4.52812197478443,5.28791047421045,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,-3.6374157871352,0.002976857688457,0.55955138140094,-0.959975710485184,0,0,0,0,0,0
10,6,25.4975124025957,-0.00970514418201639,-5.09283536789424,18.4247087430856,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,0.813692261698652,-0.219466330334639,8.42352653889239,-0.0103551179579547,-0.00516201170887243,0.288293747347385,0,0,0,0,0,0
1,7,19.9084812280704,0.0292028931252159,-6.01667724960093,26.6253171178869,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,2.8344953643671,0.0285529193492777,-0.929003893415557,0.656463651588825,0,0,0,0,0,0
2,7,24.223520063692,0.0123752565386337,-4.01602527312144,22.7220926252048,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,7.14953419998864,0.0117252827626954,1.07164808306393,0.497938811693357,0,0,0,0,0,0
3,7,18.6439681319703,0.0087123618796079,-5.22869199305617,34.071379621314,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,1.56998226826699,0.00806238810366964,-0.141018636870794,0.90305884168026,0,0,0,0,0,0
4,7,16.9820106963372,0.0093834393839605,-4.66207916896944,31.0682061395581,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,-0.0919751673661615,0.00873346560802223,0.425594187215931,0.810786102743323,0,0,0,0,0,0
5,7,16.9490389348972,-0.00214920812694843,-4.94489813482821,23.6586937823107,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,-0.124946928806121,-0.0027991819028867,0.142775221357166,0.538331766277198,0,0,0,0,0,0
6,7,23.7043407536429,0.0163794680213431,-6.93656605280735,26.6590559176301,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,6.63035488993959,0.0157294942454048,-1.84889269662198,0.65773001928089,0,0,0,0,0,0
7,7,26.0853101003227,-0.0150333673850469,-5.31149074437224,22.7121513982417,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,9.01132423661939,-0.0156833411609852,-0.223817388186869,0.497501202249843,0,0,0,0,0,0
8,7,15.7081531533317,0.018224123590512,-3.92530830948014,33.2680151452875,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,-1.36583271037157,0.0175741498145737,1.16236504670523,0.879197546356457,0,0,0,0,0,0
9,7,26.6210071229714,-0.0297801668504016,-4.9798870663054,6.49324619271294,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,9.54702125926813,-0.0304301406263399,0.107786289879969,-0.754636293457974,0,0,0,0,0,0
10,7,16.7992961359806,-0.00655523551872425,-5.82412476532972,27.5782237762887,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,4.88215357019191,-1.31679798200783,-0.274689727722716,-0.00720520929466252,-0.73645140914435,0.691627584790302,0,0,0,0,0,0
1,8,20.2360337451563,-0.00566311242833563,-3.98226217713996,39.9576564341486,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,3.16204788145295,-0.0063130862042739,1.10541117904541,1.06242142136563,0,0,0,0,0,0
2,8,21.9002620144696,0.0221230369474702,-4.9113575989974,43.0366777188178,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,4.82627615076628,0.0214730631715319,0.176315757187973,1.13665383942548,0,0,0,0,0,0
3,8,27.4336020434753,-0.01286985567933,-5.5808414046539,29.1020875966485,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,10.359616179772,-0.0135198294552683,-0.493168048468527,0.745411027419994,0,0,0,0,0,0
4,8,19.6993851354449,0.0152039220758947,-5.42550556997064,33.4515082549164,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,2.6253992717416,0.0145539482999564,-0.337832213785264,0.88469799249,0,0,0,0,0,0
5,8,20.6588473732529,0.0205058505035165,-5.08059103453801,33.2827401588393,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,3.5848615095496,0.0198558767275783,0.00708232164736611,0.879640066166334,0,0,0,0,0,0
6,8,23.3461386034232,0.00396099124929093,-5.43835480736427,37.3605303566161,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,6.27215273971988,0.00331101747335266,-0.350681451178902,0.995215926199986,0,0,0,0,0,0
7,8,11.8972745673879,0.000789942953315066,-4.12074695705767,51.9543772987477,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,-5.17671129631546,0.000139969177376797,0.966926399127698,1.32496709093593,0,0,0,0,0,0
8,8,14.6207053345252,0.00281449289002637,-6.40902537745676,44.3277626240643,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,-2.45328052917809,0.0021645191140881,-1.32135202127139,1.16621229366129,0,0,0,0,0,0
9,8,10.8379761933637,0.0234278765563541,-4.90373900562922,36.5263764715744,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,-6.23600967033962,0.0227779027804158,0.183934350556155,0.97263575976371,0,0,0,0,0,0
10,8,15.2879599191969,-0.00113839823859481,-6.2899248518116,40.629777854235,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.84792291594528,-0.768132156171235,-1.78602594450638,-0.00178837201453308,-1.20225149562623,1.07910235955337,0,0,0,0,0,0
1,9,19.4442723444211,0.0368479179894464,-4.11031714445565,35.8607489471028,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,2.37028648071774,0.0361979442135081,0.97735621172972,0.954244470364922,0,0,0,0,0,0
2,9,22.6394102634033,-0.00267148121322576,-4.19985018360224,32.2193164526309,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,5.56542439969998,-0.00332145498916403,0.887823172583128,0.847167279620847,0,0,0,0,0,0
3,9,21.0373937309716,0.0112919139488525,-4.33866980084749,40.3392433060955,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,3.96340786726827,0.0106419401729143,0.749003555337881,1.07192589154392,0,0,0,0,0,0
4,9,18.5112855434914,0.02169503070753,-6.00803818567081,14.9429126626894,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,1.43729967978809,0.0210450569315917,-0.920364829485438,0.0788382351441563,0,0,0,0,0,0
5,9,17.2108007037005,0.0410189103444884,-4.01049854265187,26.1428902493551,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,0.13681483999715,0.0403689365685502,1.0771748135335,0.638178387253285,0,0,0,0,0,0
6,9,8.66039108956664,0.054610950365292,-5.0666015054111,41.9410018610889,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,-8.41359477413667,0.0539609765893537,0.0210718507742751,1.11086503024877,0,0,0,0,0,0
7,9,17.6364049615887,0.0130575787058523,-5.05744453459846,31.2707124695543,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,0.562419097885364,0.0124076049299141,0.0302288215869151,0.817283072753087,0,0,0,0,0,0
8,9,23.8314610711619,0.00818803207812377,-4.35008840846886,14.6508333372789,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,6.75747520745858,0.0075380583021855,0.737584947716508,0.0590983340352054,0,0,0,0,0,0
9,9,11.6598969009545,0.0166359326703597,-5.74405649432405,29.3487017226752,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,-5.41408896274885,0.0159859588944215,-0.656383138138676,0.753849428073825,0,0,0,0,0,0
10,9,20.3328205472134,-0.00286337662260139,-5.29870807992614,35.989765026652,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.44107678509596,-0.658398991003916,3.25883468351011,-0.00351335039853966,-0.211034723740772,0.957835710317815,0,0,0,0,0,0
1,10,9.84640527306261,0.0199097939979164,-5.37503472340063,7.09119818046569,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-7.2275805906407,0.0192598202219781,-0.287361367215262,-0.666544560800577,0,0,0,0,0,0
2,10,16.36318546385,0.0225062034345169,-3.8905336823562,8.11589584183175,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-0.710800399853316,0.0218562296585786,1.19713967382917,-0.531574294702213,0,0,0,0,0,0
3,10,21.9435268483042,-0.00597689037500042,-4.57663196184419,20.9230650310776,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,4.86954098460085,-0.00662686415093869,0.511041394341183,0.415453257565888,0,0,0,0,0,0
4,10,19.4131182885916,-0.0109271434318004,-4.4270184506632,4.51095620924624,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,2.33913242488826,-0.0115771172077387,0.660654905522174,-1.1188897320707,0,0,0,0,0,0
5,10,9.93645025785531,0.00599289006921892,-4.94956479738971,41.8797865459718,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-7.137535605848,0.00534291629328065,0.138108558795667,1.10940440628749,0,0,0,0,0,0
6,10,17.5644006093723,0.00609517333089626,-4.61055352931019,17.2477100362147,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,0.490414745669007,0.00544519955495799,0.477119826875185,0.222280500240523,0,0,0,0,0,0
7,10,17.104868518841,-0.0351355806326246,-5.23026729169393,12.3289122744919,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,0.0308826551376953,-0.0357855544085629,-0.142593935508554,-0.113451787418726,0,0,0,0,0,0
8,10,8.56621915722186,-0.0130156886781676,-3.93588187951159,4.23267378152607,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-8.50776670648145,-0.0136656624541059,1.15179147667378,-1.1825649898819,0,0,0,0,0,0
9,10,11.9463588402907,-0.0260005359138517,-4.58573066511633,14.2753293430642,2.93418160541813e-05,0.126388564801934,0.149250643515215,-0.0627117328579733,2.03423065424663,-0.548665825836596,-5.1276270234126,-0.02665050968979,0.501942691069041,0.0331339436931213,0,0,0,0,0,0
