rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,3,286.54046069219,-0.338869056547853,-1.07070101289029,245.225047836114,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
6,3,320.392051504579,0.046872332846747,-0.699559005751246,23.5873695860098,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
7,3,353.930777837878,-0.608000423619256,-1.04932266601978,70.8223583849349,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
8,3,360.242965386145,-0.173983439090234,-0.82685055806054,52.9166959027199,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
9,3,329.689142415436,-0.0346841167095982,-0.902907523362625,32.9812335282689,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
10,3,245.804762147265,-0.408317792917016,-0.621806854609792,546.921237981972,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
1,4,191.136603313571,-0.29098297222448,-0.777105489045295,3.88746414048719,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
2,4,173.217956487504,-0.34571076701298,-0.58573770124288,24.5179523222411,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
3,4,223.863049628971,-0.418534583317289,-1.08731431703674,2.58350607511415,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
4,4,248.691093547278,-0.306009042223771,0.0948309854868006,153.628280204195,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
5,4,201.549808064791,-0.569328544822769,-0.633164463339917,22.6425516119971,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
6,4,239.51270809541,-0.632677502874081,-0.543559362510514,42.3077145476279,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
7,4,243.51630612561,-0.0802366952908389,-0.689068529877022,6.70329032348217,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
8,4,196.435305943357,-0.536436345793501,-0.248135902264255,4.05130350006346,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
9,4,227.41533325201,-0.481573771297456,-0.956232213266595,7.37950454364874,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
10,4,199.850315365021,-0.37695275246061,-0.139432298642961,463.04567428305,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
1,5,453.632914575236,0.508424660973609,-0.363476564743723,0.0380825236781579,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
2,5,434.111979341831,0.483781344356664,-0.865627039284069,0.0489557616171917,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
3,5,477.355903151992,0.368608318654232,-0.983715203556924,0.644177241956071,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
4,5,504.457070451937,0.406936339228669,-1.10660750772138,0.225096670643765,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
5,5,473.568383077976,0.42332748536148,-0.602345365957859,0.183523454262566,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
6,5,495.796667226382,0.426793652833727,-0.491640604691669,0.160037080905542,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
7,5,494.544774639919,0.40676225661274,-0.886760570950007,0.2422537098043,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
8,5,490.719484256975,0.426207150617301,-0.827476076607928,0.176682583812646,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
9,5,479.684187988545,0.533357608413613,-0.567164882604281,0.021964813633991,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
10,5,476.357474858507,0.356513669990685,-0.492778894013333,0.794202190907075,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,3
1,6,304.434931347232,-0.437700857905653,-0.601308610287567,8.37471836085272,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
2,6,381.629703862397,-0.171945465753589,-0.63354344728827,4.93701239869235,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
3,6,342.431096093458,-0.568812685554848,-0.259790061183187,24.5287046745473,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
4,6,283.196831211198,-0.139717052596524,-0.837256936614184,2.13905167390762,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
5,6,208.293917694115,-0.289173754429334,-0.386999672442648,0.838875586054263,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
6,6,290.834828216624,-0.418766807406901,-0.617545891608843,97.4032876583816,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
7,6,246.377276740099,-0.515782126456268,-0.154110015893798,7.76979912480897,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
8,6,353.735759552357,-0.522024087531536,-1.1003305096585,17.3772985926607,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
9,6,204.767719508677,-0.264706397552682,-0.238692344568884,17.233958165813,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
10,6,285.263210253076,-0.0673543996806883,-0.8311103948457,21.0868847853918,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,2
1,7,292.260482188721,-0.313658930147441,-0.427023965046027,31.0305304275998,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
2,7,336.940708783089,-0.561427795268464,-0.641658843060485,484.921010062322,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
3,7,296.148304156673,0.0447273124271208,-0.460356788717892,2.36626650737174,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
4,7,270.979181013193,-0.605508491272418,-0.72408255644703,163.136406762402,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
5,7,246.152046680703,-0.584778336715364,-0.899611794031937,29.410563352977,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
6,7,216.936070338973,-0.435871437148764,-0.902514031470386,1.90579595174745,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
7,7,229.707174590617,-0.483838276952843,-0.930628520404608,307.090895073859,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
8,7,242.8307933024,-0.272549249523906,-0.615878819700967,554.59454411433,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
9,7,254.80048568801,-0.107067164196,-0.32401383476986,114.71414107722,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
10,7,303.562724267942,-0.203713438942953,-0.793783223832937,15.4631546202321,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,12
1,8,244.021120911386,-0.170333446601981,-0.729079619825938,1.04746502937747,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
2,8,253.208367697527,-0.774191030085301,-0.00852170787202777,19.3464935468319,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
3,8,262.906900766116,0.0963077227376742,-0.836077209312399,5.62822108954898,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
4,8,228.274548255003,-0.322021892734431,-0.808885342103884,20.0194527832529,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
5,8,283.070184430569,-0.647630848223587,-0.595758142009712,1200.05290409806,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
6,8,297.35837402665,-0.36837191336423,-0.842115871395874,5.32949254052241,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
7,8,240.585417818257,-0.390807106543105,-0.799503016950691,5.70157423361534,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
8,8,180.924951322812,-0.243545573397652,-0.852410139895293,315.819104212126,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
9,8,243.898864300481,-0.395784995995242,-0.945611260748413,36.1692427426778,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
10,8,254.689797939766,-0.689057943550588,-0.431261367166371,6.22316031860057,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,7
1,9,310.680858977623,-0.650460562914014,-0.55871191288428,27.2284515803799,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
2,9,320.155393009092,0.206355637028662,-0.913993769755555,14.1855013636009,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
3,9,261.033041705965,-0.356383344566069,-0.970412516947265,16.3428225850147,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
4,9,298.457801061747,-0.227624866122063,-0.599487017398667,516.18424880247,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
5,9,310.030030099329,-0.210446204405944,-0.661874764469367,27.9973455295018,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
6,9,377.946626457843,-0.647369638963572,-0.881442150980092,80.9545435178387,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
7,9,359.693332018539,-0.0609350312519667,-0.442608713959196,10.7178287886289,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
8,9,350.591772030984,-0.240416182351303,-0.527608367110259,4.17100339299706,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
9,9,358.350557171144,-0.340694294769302,-0.818974487347131,6.24645835148897,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
10,9,320.294340919019,-0.601936772060516,-0.343746476754846,8.51866938975757,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6
1,10,359.486705660743,-0.588333850277574,-0.505939877274933,114.557805235192,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
2,10,368.216235300385,-0.431768826968764,-0.800771111937775,79.0156316759542,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
3,10,327.262857065111,-0.76421625019122,-0.660359988122498,123.641708165143,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
4,10,346.311934203335,-0.303284091092196,-0.610708166436265,73.4822814843103,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
5,10,243.54859080556,-0.0550883213570752,-0.273791719767104,316.67120394481,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
6,10,339.527805351627,-0.138987794938458,-0.80479100177417,45.1849782521142,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
7,10,394.099659651785,-0.399357013115077,-0.351368966674472,344.76860630287,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
8,10,318.078633217595,-0.656704065364047,-1.21396727426184,542.414698617751,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
9,10,320.579064482071,-0.204878750788172,-0.92472925655952,7.07452294297978,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
10,10,276.510534263268,-0.28217380904975,-0.360222523031405,1565.18667560448,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,5
1,11,291.891621780141,-0.0590875078572219,-0.328427223266578,1513.59606519404,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
2,11,318.9712170677,-0.0356828040009175,-0.406143732718418,962.970008991247,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
3,11,243.025003109085,-0.0439432225265848,-0.589302063821272,1150.88473386677,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
4,11,257.575275337139,-0.0724228544384972,-0.184410150476857,2414.00565496836,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
5,11,286.362152463771,-0.100174656877916,-0.212484093586404,3037.78941313818,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
6,11,276.999806623672,-0.0400771794208293,-0.405714326089676,1159.86495982957,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
7,11,303.917845365074,-0.0412321190043207,-0.293861816596102,1327.54798236443,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
8,11,349.622817236668,-0.081070569540346,-0.270065701279623,1676.24231990667,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
9,11,304.960871049846,-0.040160510202161,-0.528089383313474,1005.37848473024,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
10,11,242.983367449566,-0.0338772153591059,-0.466586799303766,1160.61666359657,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,8
1,12,284.979034333355,-0.182366376754134,-0.204341068141934,337.899525980583,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
2,12,198.52965764027,-0.0211449850090407,-0.651581908164255,127.051561876446,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
3,12,275.107367120455,0.0084746804394835,-0.547738892980119,2.08667992423752,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
4,12,262.344861039596,-0.692353600597169,-0.47114795177539,0.845441200065458,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
5,12,292.757094846109,-0.73277610556641,-0.433313306389551,296.189923078637,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
6,12,267.282239587055,-0.238500262471203,-0.382591085264434,10.3196122257743,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
7,12,238.770718020715,-0.365872152316644,-1.07460439756811,19.0109415489604,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
8,12,254.67592436774,-0.208365175635519,-0.327266406819107,286.601334744119,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
9,12,244.895131360872,-0.264380641009048,-0.857144374416536,24.6104160402048,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
10,12,258.379104021267,-0.541111439520446,-0.78941495027182,3.97959729272097,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
1,13,379.412193369943,-0.0426958688981079,-1.30095880672857,116.682695169645,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
2,13,392.378665135901,-0.447070846412053,-0.486862911836878,468.747876175149,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
3,13,265.067147509794,-0.411406412322651,-1.02428633421017,24.6466008311164,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
4,13,385.370790935125,-0.409377328024182,-0.602987978302955,798.917015504416,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
5,13,343.300560463273,-0.530573974973461,-0.742491731680727,7.64451409049773,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
6,13,266.880161360189,-0.41632403487504,-0.623635811437791,2034.5028472739,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
7,13,266.578363562247,-0.418783876088281,-0.47414686388363,59.6217853502149,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
8,13,313.154669957407,-0.0391320980746747,-0.600307288710802,29.7674526771404,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
9,13,361.086332696513,-0.535232785917562,-0.478304137356926,125.752068784593,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
10,13,342.18708293452,-0.630166249496825,-0.30679552008268,15.8437904540665,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,3.47644511355908,-1.89167773030304,15
1,14,237.165462160904,-0.231174287453769,-0.873466568468246,326.654442872245,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
2,14,315.155024287689,-0.297467788933664,-0.770787480372892,162.83496027375,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
3,14,315.062155792035,-0.518975371289771,-1.02892643797883,153.144128858079,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
4,14,257.853104691891,-0.117032444138817,-1.14727448903409,357.224755236205,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
5,14,368.07522552257,-0.131076097227327,-0.96518740194165,155.870320055925,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
6,14,412.851933230081,-0.516043899505789,-0.986633252313729,2.70403443112027,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
7,14,305.654444468479,-0.37646652119275,-0.663272014300471,10.8307795713811,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
8,14,370.622423753464,-0.359182390320301,-1.03935793755272,134.557824201753,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
9,14,247.369574442553,-0.180327281714043,-0.446963936341684,607.378058464898,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
10,14,335.966040729456,-0.43833684043312,-0.533107239050995,683.542946030709,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.927052030282421,-0.504447394747478,4
1,15,187.333515068993,-0.369000611164581,-0.569732222989243,93.1668290632938,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
2,15,239.108467752405,-0.228900347423377,-0.984173206709887,1.45287133892175,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
3,15,222.992841782239,-0.0880376054481358,-0.961902176444556,105.656116155334,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
4,15,224.340091112985,-0.510926228248514,-0.617428190285485,3.91739848063171,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
5,15,292.314721449844,-0.578936952237341,-0.752134368627095,74.8414541505225,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
6,15,262.420800722628,-0.615379617700273,-0.864453215723381,51.8286650871982,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
7,15,175.347227848324,-0.192840277525584,-0.568905477339968,2159.86726957617,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
8,15,246.286266725467,-0.342234613532457,-0.670354877439803,875.18319506947,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
9,15,209.34522152924,-0.107907563897273,0.182420589656746,3.25156135094623,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.08586706813545,-1.13500663818183,9
