rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha27
2,11,-1.79445586664193,-0.127268725099849,-0.0156554298778544,-0.775176454486551,1.51587838333899,-0.301379105065131,1.16426829625252,-0.0790992712057355,-53.9162341255508,0.848752094130453,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.55419523647604,-0.0487626255225251,-0.169104757160637,-0.172558048059072,-0.228278699290308,0.15019986977482,1.10659363555069,0.0761649947414963,-45.0530897671054,1.79228656809484,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.09142371406847,-0.00674607530523327,0.090439223865832,-0.970890311075465,0.51874046416489,-0.173216658994858,3.38084846493533,0.0846702741050651,39.0423892216466,-6.5627147265228,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.38607697095182,0.0150666572797915,0.124556611010816,0.348579279681957,0.368896317543716,-0.203882425580983,3.82294363738208,0.0604391090376247,23.8724003508319,-3.03412618330461,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.2346816290155,-0.0508467882001284,0.0246074602100637,-0.149097964049679,0.663402914491198,-0.292117824780923,3.0373492887888,0.10131922112297,63.3700196904724,-9.75319426277239,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.286640671672211,-0.0148057683069245,-0.0246576277981479,0.782384094593426,0.623906581308585,0.304410296322615,-1.25062061629596,0.0476174029360657,49.4276922974094,6.98283819303086,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.13477342038462,0.0286018700285372,-0.124775933734671,-0.705926237171701,0.0748679760526256,0.0873605500732438,-1.95424601131655,0.00233014971321873,19.6603195185025,0.229380482913008,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.130323225257565,0.0341119527504369,0.0682645411367765,-0.633320654194919,0.31602172632939,-0.143039210175428,-2.6721434554826,0.0835593276172387,93.1425416029691,6.28750213652116,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.368965840617211,-0.172857525821559,-0.0955228177487451,0.668506763549392,-1.30353470022776,-0.00752381586904563,-1.09643045012694,-0.0157659361637407,73.2499081120149,-0.703379227552976,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.463805866157291,0.0853584283640705,0.0317579200709778,-1.38490515429917,-1.05155227853974,0.0854057769002128,-1.10990058847629,-0.0976464284003855,-28.1998229185009,2.51690956089631,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.694522942192306,0.0599364496485206,-0.0261282472579542,-0.159879657656601,-1.1685015145905,0.084161033763288,-0.83807055018509,-0.150913317558359,9.91648079105801,-0.389298207808016,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.50993501342456,-0.0374777475562541,0.101920867045669,0.391502594218894,0.464695186301403,0.116234727467093,1.82725087841365,0.019498787231947,61.2696806494177,-0.312044370781384,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.94257173967987,0.095399735547686,-0.111822927328347,-0.221247170875331,0.119480771448917,-0.320831732162266,0.895956921194508,-0.012608448319103,-29.5569405042061,0.118673626349895,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.81647893153418,-0.0999204676196594,0.00187662489723525,-0.0986551565609164,-0.0669807937326921,0.0277501511375409,2.1639372695393,0.0246896454913738,-27.0994942445562,-5.42015721610982,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.14730055897255,-0.019144052118243,0.0321754496294813,0.661071002316141,-0.268643708478542,-0.0418824804443357,-1.15914356233864,-0.125276287371701,-74.1973921754625,-2.13920447170971,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.758141984330528,-0.100829400170331,-0.132300809927488,-0.636701603551909,-0.559470962482441,0.0505676978410011,-1.72290247376449,-0.0554604920024976,-82.8183220301318,-4.79381101070503,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.158565445167668,-0.00848458157362575,0.0120510342521049,-0.13191349455482,0.448064813290211,-0.139930880724735,-0.918717966624647,-0.0912246011998826,-50.1440803629278,-2.50237860646655,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.562995115097785,-0.118858823659163,0.131564859009969,-0.557582147408066,-0.634482942324336,-0.124473256087447,-0.465126494892453,0.0844045439576048,-78.0561410379869,5.78818344351229,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.374853558723368,-0.012837854288142,0.0853053490305086,0.387788029854631,-0.146842783806571,-0.159456369668106,0.919492638295618,0.0438256763554094,-56.5573857018725,7.10864849001789,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.72550813531808,-0.237780233407283,0.0949043863002504,-0.496476060420997,0.254394135962908,-0.202391563106787,0.634492923188065,0.0281019692358043,6.77085218684454,4.44825744051388,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.095890459698,0.0917178902757408,0.100791751688569,-0.9058590965259,-1.89292047803671,0.121475672674666,1.89645159127098,0.0406528394707674,-8.55292558824146,-6.00790868657043,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.758234129598007,0.194760503817313,-0.0866334050160355,-0.987921863803874,-2.52765850584251,-0.0833107452392813,0.0638461147493752,0.140938076020687,-18.350216927874,-0.96220457069936,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.43110687565246,-0.0679627387804825,-0.0236084206416821,-0.163655763599019,-1.75916729741433,0.460066390200963,1.33079120345856,0.0442020951803914,3.38695561943467,0.777228840624729,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.2612331345101,0.15755601312907,0.16576395813703,0.360103587249416,-0.275553693296686,0.00483802941205325,1.33888510503957,-0.0290387220062589,-82.9206546837028,-1.61535882619024,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.164220144901865,0.165539026932484,-0.0413138924718741,-0.903353137880995,-0.481785866680177,0.0261444986442101,1.65582811260237,-0.0452349884543787,-110.426702189261,0.180311610128073,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.46730107908056,-0.0201875331458801,-0.00764444408272408,0.355698565957877,-0.355402790902196,0.0249960083623373,0.988672389715907,-0.0120010085771963,-102.416196518028,-0.338886603488799,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.20905081575968,0.0331097258924795,-0.0859700300030732,0.880600283337459,-0.0889764334831709,-0.122738678504762,-0.908674288349247,-0.0748400457799365,-75.4029710468359,-5.91464339072804,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.22045503146745,0.0835493665594844,-0.0985773015401339,0.795702782395359,0.345778927145518,-0.111777117596877,-1.42590188005309,-0.0708553452617912,-128.145624892563,0.25536540288034,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.88509493417795,0.0932020120196284,0.021631465160759,1.36413437611654,0.27463359625335,-0.150226824565703,-1.91904060204587,-0.0216836400886616,-117.859709673119,2.52177102967261,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.0927940436098584,-0.0794381212303515,-0.0892322072806811,-0.735221533913923,-1.88208992350376,-0.11196806208604,-1.15667060930323,0.0118912998115928,-66.4773684660303,-4.10359052415771,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.00424293012252,0.131691256466288,0.188556833514795,0.0940831360011807,-1.34648726473713,-0.342281825433434,-1.5590929010495,-0.0345724485185565,36.2623102847003,-5.92852940252008,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.576669720369904,0.0668637476076398,-0.0244101701020046,-0.760168393271263,-0.974596071872676,-0.240749533692752,-1.14944308841628,-0.0459801798107913,-68.9439951713379,1.84373625687653,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.9887128794457,0.22692564087785,-0.0155746231465237,-1.02875361712274,-0.52022275269682,-0.228903248122987,-0.582032644563615,-0.0244434646744908,-100.617794292925,-7.35512797299752,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.06541780776437,0.23344738274102,-0.0496661928161831,-1.13945660921046,-0.341423437925693,-0.241261860688399,-0.20734381971958,-0.0432331616342472,-49.3475341008888,-9.80621330256052,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.81239984281098,0.203053647286942,0.138163887474585,-0.31684090618014,-1.38683873602048,-0.213316717926434,-0.42643943384323,-0.0279037320339564,-10.0808366183159,-11.6698931322256,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.11532855931057,-0.118239597284281,-0.0625626776387796,0.340745007913604,-0.732471480943858,-0.119231274906055,-0.825988121972028,-0.0188280460562723,66.1429280118854,-0.684598780815043,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.61328372105989,-0.111567343325638,0.0294734891412156,-0.236204320027244,-0.688118454111421,-0.121216448785065,-1.20251684504596,0.0199515951214844,52.5176747414488,-0.156524697948891,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.12673198881165,-0.111937914381945,0.068047269410074,-0.154286265397924,-0.552401369228149,-0.130476990503265,-0.362167218882535,-0.0563859067430313,-17.8200366990689,3.27161309918844,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.90293731751543,-0.108155312286668,0.113693158133365,-0.264076885956904,1.18220692256312,0.0221162964783364,0.070739210857619,-0.0446582702319754,20.9099031492441,-0.32926181342801,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.05521890888331,-0.0779495937056251,0.0780923658626036,0.627612624015985,1.22596415481729,0.0720018586629749,0.464129742995044,-0.0739357790295992,12.2728154898822,2.59634382872191,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-3.9719150668451,-0.0210495899015563,0.0711891323958392,0.651883580838485,1.19898595103851,0.115254347911821,-0.0454336294080564,-0.0100196879302278,66.9969888025535,2.88934230185376,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.879802492118676,0.0188306662446909,0.0215680071413847,0.278760324871672,0.410622684656947,0.131764029741459,1.07981561193304,-0.0821160743919837,-90.8239439838542,-2.04754921169686,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.913633337055425,-0.0216254143585399,0.0356310144303396,0.0200695241761404,0.420359077434961,0.00641339981452257,1.10342119578339,0.232326556996608,-88.4777209107611,-0.697382811128783,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.23689470404314,-0.0636951506067769,-0.00242704558976009,0.81440149416669,-0.0526540344454087,0.259470395729213,0.809029078997174,0.0423554584937741,-105.581575503999,2.40800494913724,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.186871602935865,-0.132795690991833,-0.0734143865493041,-0.566635198221664,0.657269558871487,-0.00424705231445238,2.59640190020253,-0.0826461184230918,-36.1167324537691,-3.55169834746209,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.0436535477635518,-0.0423408838323111,-0.0165490653098285,-0.27013086663249,1.32152710150878,-0.0390306862658004,2.02366226232121,-0.054395259325171,-33.901926075402,-3.73932689036164,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.665256892156235,-0.138879038582254,-0.0206218818154566,-1.37074773998463,0.886683085752786,-0.00893787570831184,2.66494044561312,-0.0977390513933423,-18.9531778133209,-4.06970298113452,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.11420406265197,-0.030066706651661,0.124993099536644,0.876058451996266,0.136224284182406,-0.170638369159619,-0.234706442929443,-0.0207292757087738,-95.4660772021549,-11.3484068423327,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.83004946929136,-0.0473220400649792,-0.12077929040915,-0.150144598256863,-0.686775626225876,-0.0413976025875477,0.178396296787155,0.0534998494699136,-158.908741977021,1.21761944507323,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.662256460031637,-0.155592954798366,0.0577086353088113,-0.415301783235652,-0.452474280528661,-0.0807665303346732,0.301030928159119,-0.0154252437726482,-72.2271550602188,3.96382781813912,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.42906899479157,0.0770882966278423,0.0283696623868639,0.259978252532688,0.0637500230655093,-0.086590617963505,-1.31989527741063,0.00535473080710777,99.7080634307424,5.4363960320787,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.50010526751685,-0.187316966476782,0.0404773603854292,-0.157774393120621,-0.345320997390843,0.313537715126857,-0.1940465192391,0.035078243635393,85.9911953346994,-3.94569781667971,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.17183418112326,-0.0742952943025333,0.00069310234635292,-0.562758608921974,-0.362047128954059,0.0276040971220141,0.454926296932363,0.0944725224929461,0.448565205350462,6.01748280551861,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.56858616237651,-0.0155074703945216,0.0855827273768473,-0.142217906334147,-0.833253792373077,-0.0243045664387658,-1.30850778082385,-0.0813497307417661,143.856934406261,4.65680208213456,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.29380646512402,-0.20587399218279,0.000382126635185387,0.268483787932035,-1.51032225530956,0.0149960247442692,-0.530599853683333,-0.12066093714382,82.7497162127401,2.64817472966039,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.33302157878488,-0.107331784357858,-0.108219742187943,-0.820371788072359,-1.05526381890956,-0.0128289451352609,-1.09421676370868,-0.0998786628183396,147.392520760229,4.65250651185759,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.94411698987251,-0.00110374313947431,0.113250678284457,-0.491038031625352,-1.85828882851421,0.00751794908666606,0.411834252367,-0.0121111603854105,97.2334979204178,-0.179369644598784,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.06414377874161,-0.00373659649832719,0.104938539869691,-0.682911838407607,-0.349578553631754,-0.190859424725278,0.114412051464782,-0.038732108266475,56.0303649752552,1.38335406993183,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.54485000981161,-0.0346791267127157,0.200894172865297,-1.23212002357495,-1.33333300300952,-0.0643518598279065,-0.272076388202654,0.00458166678669508,35.4344896741389,7.52127121707581,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.96308521490213,-0.0472646002909424,-0.0713176602930008,0.389315380622434,0.158156964469049,0.131723876350964,-2.92816849623476,0.103959430910058,-63.4619256999337,2.04065398290786,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.71748593679169,0.207525005332239,0.0069235300464687,-1.29540531314966,1.64630829138146,-0.0901924777149803,-2.53882534653301,0.128323221980576,-71.6406019037371,-12.1894677736218,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.875419127602,-0.0725054832867585,0.0213496067593204,1.29334708401374,0.104822158396498,-0.114831614356409,-2.1322720569369,0.0251393442123462,-51.2329130705357,-9.64698239151034,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.784234532937609,-0.0655767637411137,-0.0502938729515935,-1.17690602780041,0.526303244163263,-0.00862179453969655,-0.134048127988197,0.0468059851934,-127.011856234301,-8.3561910724904,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.789492482489274,-0.0274701653650917,0.0258297772218307,-1.55131389101517,0.78271568764004,-0.0526769424884332,0.153690879820272,0.0780266332168571,-153.130032090933,-1.62945250983406,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.07942248627566,0.074818765315699,0.0858568408786228,-0.307957047675393,0.597198950441213,0.0886015091121175,-0.108455169878153,0.039062366502309,-155.544060091541,-5.47993184344,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.6061889180632,-0.125657302829178,0.0484441094197341,0.293453854202308,1.76446324854297,0.183321867484835,1.93324000321518,-0.0572993613603915,76.7621775775222,4.25253244201972,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.101485309677422,-0.0254182739854542,-0.0268986562752168,-0.63980974778412,0.892831987207415,-0.0854886138835024,1.31463066279427,0.105605132946754,110.284801716705,-3.07147653308757,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.36318020362017,0.0291403310532519,-0.0391894718551479,-0.0204096394667961,1.48995621610553,0.212545008395309,0.489637518589725,0.0485396001318242,143.40235358481,0.156664622569216,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.08143133873452,-0.0669887307843241,-0.0794094745794031,-0.136295014488309,0.855554160024666,-0.00442760003684059,-0.440027663376288,-0.0375672900900332,33.6334407614468,6.48232317858037,0,0,0,0,0,0,0,0,0,0,0,0
2,34,2.18574997552055,0.173522800501132,-0.0660456490657763,0.564043447992869,2.31427827268424,-0.0987791777423609,-0.0289048346670517,0.02586162215901,41.0833345608247,-12.2443356962616,0,0,0,0,0,0,0,0,0,0,0,0
3,34,3.715910082575,0.0378857233114678,0.0262620578429218,0.329622953178655,2.01402783665293,0.010812203079695,-0.132226582287569,0.0662741779545541,-106.717524701085,-3.56856767985234,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.49769658299757,0.0735506268481694,0.0920324147542161,1.49062271705392,-1.77334350217153,-0.0793104516184151,-1.47655975773124,-0.0221001790991486,62.9635971150108,-8.74784221028688,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-3.73273152989968,0.0847433340780297,-0.0346248932586466,0.110024133645615,-0.860491770903655,-0.0280576670024023,-3.03809611469913,-0.0628680233687148,118.180629715563,-3.48029832477321,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-3.14203228969194,0.197172844659976,0.0738201997784913,0.400990731227759,-1.57170976088442,0.0384560942221114,-2.85665971341862,0.0406353785362505,-1.87752499678726,3.58649035267409,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-3.72476739054796,0.132665716909789,0.0737954998119935,1.50952747308713,0.806722802474595,0.114936415937043,-2.66338878560725,0.0156495216179222,-116.958136912627,-0.663760881299425,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-3.66225033357412,0.137900218598982,-0.0552198526202582,0.908523273139667,0.500397096974235,0.106177874036498,-2.55533980493914,0.00445672703126764,-165.119513655692,1.32683482124792,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-4.15874644071343,0.141182030269994,0.0547547269666924,1.13310259059182,1.15964979437999,0.0874802868138274,-2.82566964625602,0.027322533408672,-140.568982386423,0.417209877985562,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0.941109463086351,-0.0920627243061054,0.00787725911248635,-1.08201603551673,-2.15644247176186,0.129887708792302,0.366729106219074,-0.226576565305495,-142.373601790177,4.83807968946929,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1.51055516851728,-0.0180330300481547,0.0407556513446053,0.689557940335916,-1.71338148773873,0.125675103749972,0.336153805902882,-0.250702724922656,-181.045073490653,5.5394592731385,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.23573455101704,-0.122086263891323,-0.0619538530233022,-0.666655177348218,-2.1446521979944,0.134891090519372,0.821186939018236,-0.251720115877499,-99.4247947367676,2.35104610303282,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.0746696937297004,-0.0120427477180417,-0.052204292955998,-0.487497640307571,-1.18019371656679,0.044156380540923,1.5380419491966,0.000175414527895365,-136.286801798371,-3.77658114189888,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.137489417598467,-0.0488095949121272,-0.0676799807931873,1.16816607515835,-0.393646911627767,-0.0825368413110038,1.56034749074967,0.0570319512099659,-109.959867587306,-4.81744830026332,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.427955846324891,-0.102181979191181,-0.00277697058813106,-0.833239162162566,-1.06667781202816,0.0353579743789412,1.5472178215491,0.0804282778514734,-130.241111438256,-4.39427134376669,0,0,0,0,0,0,0,0,0,0,0,0
1,39,2.99711262502327,0.0638015002228196,-0.113254643594315,-1.13221597296687,-0.465023530247834,0.0469991479112709,0.497923973531042,-0.036378297491032,186.341284654836,6.42176247605337,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.94179796350466,0.121448121008893,-0.0119836237787266,-0.270488993684647,0.0434035816251113,0.0149704555011792,0.522393951633101,-0.0189262555263173,220.122929932597,9.30769185081332,0,0,0,0,0,0,0,0,0,0,0,0
3,39,1.32926484747646,0.105506954035905,0.0657712062496142,-0.129659043980722,-0.176636811720947,0.0448664621136002,-0.106073731710461,-0.0215000431954234,82.9210190374208,11.0696087517946,0,0,0,0,0,0,0,0,0,0,0,0
1,40,2.4235400809707,0.0968381645471667,0.120885832746415,0.566517574845704,0.00697768426104517,-0.279654638260912,2.69854848268212,-0.0935070774720001,-116.144580612678,-4.55081892933633,0,0,0,0,0,0,0,0,0,0,0,0
