rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
3,5,6.42061049655072,-0.0847345826166439,-0.164003786049347,4.68718844771816,7.37410252899086,-0.00493738841609822,4.77040887854003,-0.17489265870374,365.46805092664,-7.27487476408336,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,1.59028968820053,0.0705650174197645,-0.0251889015295939,0.106794986438136,-0.0275421494986219,-0.00694232317556076,0.596286403319032,-0.0400918284985889,31.4048244485086,-2.20299829880063,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.43202191351993,-0.28783220516881,-0.0444960204785453,5.7072278239089,7.37229158277025,0.0029590812774412,3.47760910607007,-0.415711445661925,305.250094584717,-4.29066765165435,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-1.39829889483026,-0.132532605132401,0.0943188640412076,0.303695472677209,-0.0293530957192312,0.000954146517978654,-0.696513369150935,-0.280910615456773,-28.8131318934145,0.781208813628375,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.06208562065898,-0.199107417732616,-0.0727439128345554,5.78203352883039,7.36174853720034,0.00594969273042903,2.67158640019377,-0.293386643285823,262.142591950605,2.55327843012501,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-2.76823518769121,-0.0438078176962074,0.0660709716851974,0.316717504243794,-0.0398961412891339,0.00394475797096648,-1.50253607502723,-0.158585813080672,-71.9206345275264,7.62515489540774,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.42614259654391,-0.194956141530676,-0.0720814776340706,6.88883473341928,7.39880951037132,0.0112360613424032,2.85518646444669,-0.267766935535562,233.883613919886,-0.778432378828391,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-2.40417821180628,-0.0396565414942678,0.0667334068856822,0.491864008237387,-0.00283516811815954,0.00923112658294066,-1.31893601077431,-0.132966105330411,-100.179612558245,4.29344408645434,0,0,0,0,0,0,0,0,0,0,0,0
1,7,8.66789307327194,-0.340107488462973,-0.105868756811496,0.409456859414531,7.41580989416009,0.0082988440941091,4.03584048165965,-0.175458655231868,278.895950464819,-2.28275497962125,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,3.83757226492175,-0.184807888426565,0.0329461277082563,-2.33096166881646,0.0141652156706114,0.00629390933464656,-0.138281993561353,-0.0406578250267168,-55.1672760133124,2.78912148566148,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.52047763588485,-0.0857682243742254,-0.159974848093407,10.9317813779055,7.42075226646796,0.00400794143584343,4.24226736480983,-0.0664651450759669,284.249344148582,-7.47197475581855,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,0.690156827534659,0.069531375662183,-0.0211599635736543,0.953636331341014,0.0191075879784783,0.00200300667638088,0.0681448895888286,0.0683356851291847,-49.8138823295499,-2.40009829053582,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.2703734636607,-0.106997448551453,-0.135434884839173,1.15250530710983,7.41677054294761,0.00587602690235827,3.9148827163469,-0.0969676954965741,327.941122064314,-5.57747309454426,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,1.4400526553105,0.0483021514849552,0.00337999968057959,-1.29609983741714,0.0151258644581294,0.00387109214289572,-0.2592397588741,0.0378331347085775,-6.12210441381745,-0.505596629261527,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.68357544422,-0.283398055793363,-0.157454576893163,2.60444684863757,7.44641518425224,-0.00271021423368248,3.36737779949297,0.00495114077310694,214.740958336018,-8.99566197579582,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,1.8532546358698,-0.128098455756955,-0.0186396923734098,-0.480817627678879,0.0447705057627594,-0.00471514899314502,-0.806744675728029,0.139751970978259,-119.322268142114,-3.92378551051309,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.93702561691369,-0.333207338065229,-0.0899495040027807,7.65400442175693,7.42637250957669,0.00537907235775527,3.41294718991101,-0.24758922038497,149.853625958837,-6.17268145603562,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,1.1067048085635,-0.177907738028821,0.0488653805169721,0.597191026545979,0.0247278310872145,0.00337413759829272,-0.76117528530999,-0.112788390179818,-184.209600519295,-1.10080499075289,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.73918637731707,-0.0770675042873954,-0.00178399640996904,9.90188034348145,7.41439518783129,0.0029476780709995,3.06227864060161,-0.129308030038993,166.562776560768,3.87650574278246,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,0.908865568966882,0.078232095749013,0.137030888109784,0.854686734627682,0.0127505093418101,0.000942743311536951,-1.11184383461939,0.00549280016615816,-167.500449917363,8.94838220806519,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.17179668421633,-0.0781116825514456,-0.124193448798023,6.65892591725457,7.38047496818482,-0.00231090889168191,4.27495726059654,-0.214725273041767,339.037283768408,-4.63400457353397,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,0.34147587586614,0.0771879174849627,0.0146214357217293,0.45792025969806,-0.0211697103046546,-0.00431584365114446,0.100834785375536,-0.0799244428366149,4.9740572902769,0.437871891748756,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.09435292914063,-0.182850662834668,-0.199513787498136,15.6454734742822,7.38778918652306,0.00293813501718334,4.62736961776405,-0.357736250749467,304.617673268419,-10.7571812001192,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,0.26403212079044,-0.02755106279826,-0.0606989029783833,1.3121437021168,-0.0138554919664218,0.00093320025772079,0.453247142543054,-0.222935420544316,-29.4455532097128,-5.68530473483649,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.72317059199051,-0.200802942385402,-0.168382657515303,7.12660789004466,7.38862944314498,0.00143080855390018,3.73297015452683,0.0917398598158715,292.319248462941,-15.7190575436829,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-0.107150216359678,-0.0455033423489941,-0.0295677729955505,0.525797431310805,-0.0130152353444988,-0.000574126205562362,-0.441152320694166,0.226540690021023,-41.7439780151905,-10.6471810784002,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.84978101520625,-0.175057841942341,-0.0204470746817139,4.01728168482008,7.41394525122226,-0.00536179327893518,3.41641430247851,-0.0456232557536076,356.572299544687,-9.92269566777417,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-1.98053979314394,-0.0197582419059326,0.118367809838039,-0.047432462062609,0.0123005727327854,-0.00736672803839772,-0.757708172742493,0.089177574451544,22.5090730665551,-4.85081920249144,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.48830445017071,-0.111925667403634,-0.0438154260380773,6.81157916468816,7.40827876301932,-0.00577801417395287,2.74422376003237,0.0276209972635296,331.207977329922,3.31475124874569,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-2.34201635817948,0.0433739326327745,0.0949994584816756,0.480586044204399,0.00663408452984271,-0.00778294893341541,-1.42989871518863,0.162421827468681,-2.85524914820923,8.38662771402842,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.33966645816818,-0.147581513907854,-0.0427115449914178,9.77160070382801,7.3946019092377,-0.00525462062774265,4.06682818961904,-0.110734944062767,344.373840071813,-7.78884128848489,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-0.490654350182014,0.00771808612855451,0.0961033395283351,0.841442353144126,-0.00704276925177627,-0.0072595553872052,-0.107294285601956,0.0240658861423845,10.3106135936812,-2.71696482320216,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.94942989600269,-0.240044765650854,-0.087540122025811,6.52319573845036,7.41051276869415,0.00674993955918616,4.95990545886503,-0.152707614267112,412.403294926029,2.81926677085162,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-1.88089091234751,-0.0847451656144455,0.0512747624939419,0.437326461628626,0.00886809020467005,0.00474500479972362,0.785782983644025,-0.0179067840619601,78.340068447897,7.89114323613435,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.79781417872526,-0.245959713198222,-0.16958269884931,15.6291157842897,7.38606564409305,0.00104455789247527,5.16351667860303,-0.0754147176426639,400.99018165042,5.16620559030206,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-2.03250662962493,-0.0906601131618136,-0.0307678143295571,1.31109763296789,-0.0155790343964304,-0.000960376866987274,0.989394203382028,0.0593861125624877,66.9269551722884,10.2380820555848,0,0,0,0,0,0,0,0,0,0,0,0
3,11,8.19876996242565,-0.0949441674083391,-0.0513226536926066,2.89167689591,7.37288518507357,0.00768262439443933,5.37822257861005,-0.0405875092723243,388.745220104653,-11.9373748065681,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,3.36844915407546,0.0603554326280693,0.0874922308271462,-0.376201363513692,-0.0287594934159054,0.00567768963497679,1.20410010338905,0.0942133209328273,54.6819936265216,-6.86549834128537,0,0,0,0,0,0,0,0,0,0,0,0
1,12,8.71228913211631,-0.0557764450003432,-0.162734265188912,1.56711987026688,7.37258873014806,0.00587896983802566,5.5334195495624,0.0136496574346512,464.777000186282,-6.40329978357628,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,3.88196832376612,0.0995231550360652,-0.0239193806691589,-0.988798481054156,-0.0290559483414148,0.00387403507856311,1.3592970743414,0.148450487639803,130.71377370815,-1.33142331829355,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.03484345167839,-0.245814946439276,-0.126736491349797,3.95767105719852,7.4179167463896,-0.000618764506760356,4.56071083482964,0.0802469426850232,344.963818679439,4.47044220579801,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,0.204522643328199,-0.0905153464028672,0.0120783931699555,-0.0623822027739727,0.0162720679001218,-0.0026236992662229,0.386588359608644,0.215047772890175,10.9005922013069,9.54231867108074,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.98182423828678,-0.0769075869930576,-0.210756570394686,22.9174542247989,7.42503895457594,0.00439700294720355,5.19761628590268,-0.149938596764159,451.17896744382,0.511227200684147,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,1.15150342993658,0.0783920130433508,-0.0719416858749331,1.69386087529837,0.0233942760864645,0.00239206818774101,1.02349381068168,-0.015137766559007,117.115740965688,5.58310366596688,0,0,0,0,0,0,0,0,0,0,0,0
1,13,8.68285758686111,-0.0941035140392744,-0.191963327673285,2.35640109609605,7.41146151478309,-2.96837484352633e-05,3.52502410799222,-0.290295346283581,552.025590872338,6.20750283631793,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,3.85253677851091,0.061196085997134,-0.0531484431535321,-0.580902442340411,0.00981683629361463,-0.00203461850789781,-0.649098367228778,-0.155494516078429,217.962364394207,11.2793793016007,0,0,0,0,0,0,0,0,0,0,0,0
2,13,9.0047450200327,-0.0535285580647348,-0.0745549239457293,4.93864271296729,7.41002514023034,-0.00742876123781469,3.60076001908324,-0.0938665032351217,539.691412458909,6.39438785553754,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,4.17442421168251,0.101771041971674,0.0642599605740235,0.159052600825109,0.00838046174086049,-0.00943369599727724,-0.573362456137757,0.0409343269700299,205.628185980778,11.4662643208203,0,0,0,0,0,0,0,0,0,0,0,0
3,13,7.93406154029165,-0.0235713665492038,-0.191061340539403,5.29591911663965,7.40381187437634,0.00227830573627832,4.11851669315043,-0.331459259771452,580.385803375451,-8.86471461996271,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,3.10374073194146,0.131728233487205,-0.0522464560196507,0.228898607817511,0.00216719588686765,0.000273370976815774,-0.0556057820705682,-0.1966584295663,246.322576897319,-3.79283815467998,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.77297770023624,-0.185468283761836,-0.117028876367188,12.1851235930613,7.39008126382296,0.00796789804335137,3.0424085107665,-0.0551848823158338,478.657453652961,-7.83185483240399,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-3.05734310811396,-0.0301686837254279,0.0217860081525645,1.06217789191275,-0.0115634146665169,0.00596296328388882,-1.1317139644545,0.0796159478893178,144.59422717483,-2.75997836712126,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.36089998415839,-0.178689678156513,-0.0942891879944835,7.35569864300695,7.36470285101899,0.00671874912563937,2.74317514440993,-0.139095461770457,495.626418280544,-4.31361464256042,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-3.4694208241918,-0.0233900781201045,0.0445256965252693,0.557437400231573,-0.0369418274704829,0.00471381436617683,-1.43094733081107,-0.00429463156530566,161.563191802413,0.758261822722312,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.58385518890357,-0.186059528487925,-0.11084890996261,15.7970614511462,7.40066834939409,0.0031419721452894,3.73777097008757,-0.207094723002715,427.793042763644,-0.907662125610754,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,-2.24646561944662,-0.0307599284515163,0.0279659745571432,1.32178600046832,-0.000976329095390582,0.00113703738582685,-0.436351505133426,-0.0722938927975632,93.7298162855122,4.16421433967198,0,0,0,0,0,0,0,0,0,0,0,0
1,15,7.83849725499838,-0.113627233172194,-0.0565208753123008,1.13884143733191,7.38377791580576,0.00705284263411193,5.1271131371226,-0.0747057906226118,144.269548777939,-6.14275514389203,0.0219973317395337,0.158220151478912,0.767191890734575,0.161990317762738,0.278692492071315,-9.93553446292382,0.854628849159694,1.87556125619812e-06,-0.149620880867219,-1.90663707047499e-11,-0.258842140658882,-0.000510597127351735,3.00817644664819,0.0416723668642141,0.0822940092074521,-1.30802647556428,-0.0178667626837123,0.00504790787464939,0.952990661901603,0.0600950395825398,-189.793677700193,-1.0708786786093,0,0,0,0,0,0,0,0,0,0,0,0
