rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,7,2.64720006571714,-0.0905570845341495,-0.0195720628699374,0.14258023293463,0.000525708772101119,-0.00103385625141172,-0.976867428261269,0.207313584054799,2.38654904300864,0.907344287858524,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.528865513444557,0.0512081911532107,-0.0757450975743282,0.715671485266007,0.0440050016721294,0.0054601882391624,-0.801593900616129,0.224195200973452,74.6381867855529,-2.39480532664116,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.0802266123364861,-0.00774481290279075,0.0277142459445574,0.550823593153145,-0.000761635086006685,-0.000465421265563325,-1.58665635571109,0.0130401691907872,-130.562401478439,-7.06365521251636,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.9354907079307,-0.0711748778670046,0.0827042655647841,-0.0819772450080443,0.0206174943880866,-0.00103019337892541,-1.03441212562469,-0.0264382906584443,-46.2519147928354,-0.828650438059261,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.04619142990033,-0.106141261244263,0.0245811550690089,1.90261869818844,-0.0224694855240761,0.00256559322912857,-1.22898162063956,0.091321041792408,-141.270343815665,1.09147119427595,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.6136721878333,-0.0900664778244381,-0.0550791217295159,-0.328705756281307,0.00643250730340927,0.000887672845133304,-0.0545266323780105,-0.127422577408357,1.06250677346173,-0.0520581853569491,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.164271027557233,0.0346265871695341,-0.095427804483049,1.19094599265896,0.00472024596877674,0.00362192467223674,0.763180202436708,-0.258685188381516,92.8320078380111,2.35841691069605,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.508618505069109,0.0683386849137465,0.0243292308958357,-1.22918875637896,-0.0148305821159935,-0.00533890145381117,-0.0842437614803417,-0.135408260834914,9.33389289042861,3.67780639716876,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.682810692463873,0.0174200812787475,0.123324719019716,0.601521545335486,-0.0432285661021021,-0.0040834641601245,-0.0580801390964947,0.0621904017243015,-5.3519682098763,-1.19631073524572,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.24632937519919,0.0205134390375014,0.114167926794014,0.609490558120643,-0.0478106491755446,-0.00485484201414095,-0.107968277340513,0.0540775769643995,23.6068190440621,0.245330363534769,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.83205602842677,0.0124893454776532,0.112487008978341,0.431167382818902,-0.102521346232303,0.00108906261964934,-0.107847676897334,0.0690549840497706,41.1496849903957,-6.65669371599384,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.725746638088557,-0.010401722895426,0.0209641192523872,1.56415027905181,0.0305341984866203,0.0028049707796015,0.458536728018677,0.339222711894863,83.9289903111061,-3.56823220748865,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.05893511765275,-0.186519578446574,-0.0327145836626323,-0.642996304786375,0.0230415219590574,-0.00118437145200499,1.64256779456237,-0.249977326107433,101.744435795513,5.57983789879547,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.67106664834233,0.0300770859540167,0.0142977457455662,0.182393737847855,0.0677361189324843,0.00121676254331847,0.858744410888058,0.18356792708585,61.2582416848272,0.896847622558816,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.81473108638597,-0.0362879944450863,0.0131178066040218,0.171070010033083,0.0189542678185717,0.00323282929216423,0.78350881299297,-0.0735010855347561,-101.829157181318,-8.70515206771082,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.482590346317719,0.0853211110046584,0.00454145826465327,-0.105583593855661,0.000329441685847698,-0.00317479717339789,0.968240439880963,0.245255603981817,-30.3159176170429,6.24220045134381,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.187779655375545,0.0459173669749398,0.0886362234652825,-0.069921328702288,-0.0459765222841506,-0.00321072780492311,0.802299167196654,-0.123538539558357,-53.8444207896875,-2.79212058795327,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.24121631465246,0.16990770523334,-0.0243266002074865,0.141237973007032,-0.10059939423523,-0.00103244843558617,-1.06549029923563,-0.0861861976226982,242.724903606111,0.165070357482945,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.35721436591873,0.0994195173145152,0.0563858772736342,-0.655494715582389,-0.0239957692429602,-0.00723335111179751,-0.208386214050372,-0.225060735875896,175.434626501929,-2.45967837985695,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.75895286085585,0.184360680821911,-0.0094505329428797,0.357185890926438,-0.0439000902318023,0.000270017971064843,-1.86865375730477,-0.0621393740774001,275.556982268701,4.17617046147297,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.95943836015802,-0.0336457177593922,0.072338209131041,0.537926433069133,0.0332827341505837,-0.00451509681498286,-0.889383080144143,-0.0197069713986077,41.6636593120419,-3.32021690063172,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-3.19604321820807,-0.024466049904058,0.0527232408293203,0.695537588667393,-0.0216415122631366,-0.00103090939475566,-0.783268137321473,-0.128304669600857,118.279991487703,-3.31797567537083,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.68671859793362,-0.202719292453234,0.119942284494836,-0.139589162478809,-0.0384058631491033,-0.000363627394202368,-1.1403952766461,0.0122226597207538,76.1496587165052,-5.61600449361501,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.06425007988596,0.112185361179982,-0.099933660117329,-1.2690052653563,0.0636275883686865,0.00332399267495334,0.0415607390084212,0.0517115738852721,-236.411615471517,2.00623380660382,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.72221327186659,-0.065612863330792,-0.062699371580232,1.07450328260666,0.0376297257912448,0.0015922239416387,0.938127251917693,-0.0137705175915023,-205.527906830897,0.0465753947148446,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.85548049694017,-0.0626575130497142,-0.0528382792210747,-0.194950911152429,0.0286791906899717,0.0028089771349376,0.466062202973851,0.100990177844175,-210.024162437386,0.590908509258687,0,0,0,0,0,0,0,0,0,0,0,0
1,16,4.6202961852462,0.0050498894944106,0.00899795864391159,0.0881386856243309,-0.0152000508316883,-7.02440087714828e-05,-0.980875060261059,-0.0882416822315124,-44.9413805585859,0.715363203674953,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.47983197546802,0.171156662602723,-0.0546094389412731,-0.900698680777832,0.00809686028299161,-0.00132099292748628,-1.4439053621715,-0.0574791937900267,-102.16377843141,2.42208547964947,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.361406617955076,0.182087119468953,-0.103274058390528,0.23845302399202,0.00139424393739329,-0.000365150664692677,-0.887945807169318,-0.0775926856123801,-11.3591986275068,-1.02282896021525,0,0,0,0,0,0,0,0,0,0,0,0
1,17,5.02009075954574,0.0377696724163222,0.0698823294295974,0.962776717582187,0.0897991694336318,0.00461934654825871,0.405666634620903,-0.222788305164743,114.024203630214,0.175699199981729,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.82233940112031,-0.0882460698881308,0.114066888303866,-0.425743556868721,0.0323065300788477,0.00911799380923847,0.153337325187765,-0.202309862265082,81.9475452610889,2.0271328697654,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.28740097442789,0.0735768448306641,0.0878922104630931,-1.04286196018194,0.0380784222439692,0.00847613769642764,0.343136426332675,-0.231175585482394,70.6584999172628,4.11536969809064,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.278711489588209,-0.115372617353442,-0.0209463613942707,-0.646510193849655,0.0303812434765272,0.00202299176158295,1.12152510117316,0.297380240547974,-134.81177222541,-7.23419305210413,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.701876882687579,0.0110257827398388,0.0666501846748464,-0.123253076965752,-0.0114845780079511,0.00168574113937843,1.1672711013307,0.233345249589232,-127.509570341132,-4.13094378264585,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.45077295631623,0.0316872095719904,-0.0266139343579213,-0.73966335860322,0.00552222781215761,0.00413706816488426,1.35194492875756,0.0204609191811588,-152.292854367337,-4.73121450627563,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.555109348211454,-0.181353580595662,-0.112775313014163,1.44493603680377,0.0173712621994877,-0.00611063045936406,0.950318400945823,-0.00372319466470702,-154.217873716314,-2.0227442618395,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.51383470963142,-0.110632817705097,0.0340650281160986,-1.87545459929251,-0.0160268368764154,-0.00334990498730035,0.517079242375352,0.0340812413971339,-131.371099478748,-1.08915793034052,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.413363616690795,0.0439495107771473,0.0132957293622799,-0.330610132724277,-0.048015237405453,-0.00116759778350118,1.41233465671959,-0.0588585740880249,-137.470834643352,1.52184415262485,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.759635782448465,0.0544645250012521,-0.0377812641028795,-1.2213587741191,-0.0636087015073095,0.00266643091468232,0.698593439720456,-0.218357679581626,-78.9233071944549,-3.40933540296528,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.83935706371523,-0.146406448350583,0.05806617850776,-0.477606455043561,-0.0779282227263236,0.00422749434483828,0.331339151405102,-0.210483501232718,-137.243999668739,2.20301432982458,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.0219052146822,-0.0920342318712351,0.0120969155897113,1.01416699728498,-0.0350831576361221,0.0016519227393454,0.88570503243985,-0.271054550637527,-74.6365470376305,-3.24742317550004,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.81898515222106,-0.0121705365850307,0.0401954285737153,-0.0674663567858678,-0.0562291918090523,-0.00557136121494087,-0.392424400327032,0.0524086546810063,274.283807424908,23.4475905590097,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.53777529263406,-0.0335354365826369,0.0280525278671892,-0.217346445917392,-0.0958009564123143,-0.00363081839237044,-0.714772174530885,0.0793746102575074,345.23178185859,23.5892852317953,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.22816290846346,-0.117819244390889,0.0370667459891197,0.560436690415711,-0.0798086874260502,-0.0034279895801612,0.214095014985036,0.0296381945247092,-254.883626846177,-9.90191162683527,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.13516812158175,-0.0750208133964576,0.0204840345633711,0.000979608599295245,0.136212056049514,-0.00125740588747848,0.817042183784431,0.00229815837774019,-98.6950872967683,-14.0778311706188,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.40322846851849,0.0543498294360768,0.0142790788925078,-0.41091567183927,0.0559849446853011,0.00372140303748304,1.03309071086461,-0.118055884270253,-118.828185406523,-2.19739142835107,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.20841632947533,-0.0120448053789924,-0.0163676481211214,-0.840259859921912,0.0963513367288655,0.00273868622779344,1.46843578233877,-0.08615183368615,-147.954610479395,-2.61392595061037,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.80171105022514,-0.123754696740665,0.0106899028882052,-1.18487204654047,0.0615897184911613,-0.00404598942369025,0.861760207355223,-0.0449940660532735,49.8873039480648,13.1562999805325,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.90780391576858,-0.148667685348419,0.0524775905255056,-1.69854677630417,0.031212170684503,0.00207756632020188,1.66082497772984,-0.123051445633814,186.917358117718,-4.16799846626352,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.33652575696319,0.011476963722837,0.0103394757609958,-0.527467793549617,0.03829881388645,0.00200096406847032,0.0746810940232132,-0.00550591733144101,95.9246091037953,4.52856358624494,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-5.229730110451,0.140392383533841,0.0475661016889422,0.986037774442734,0.0184694095886178,0.00393254273504069,-0.941500013709374,-0.178590996628488,-139.870489033018,-7.28191448576116,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-5.3707718768689,-0.0692996925953327,-0.032302424556189,1.28537856943695,-0.0146316172332543,0.00507289583605482,-1.35985354465183,-0.0254816714941891,-129.518907877114,10.9332923318677,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-5.18658303869234,0.149292363881883,-0.00584066091100274,-0.533276366733275,0.0795645315467919,-0.00149893177391942,-0.811093664839145,-0.0345221364380218,-138.776663661577,7.16679959563712,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.18929321398884,-0.0204296736894299,-0.0967116276943687,-0.236698126880631,-0.00127076797347403,-0.00664596769297284,-0.115041900017552,0.157524764716789,-48.6018485863255,-1.14901752236198,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.3488104692147,0.0939562217937641,0.0373083962871253,0.265150968991985,-0.0400149559055283,-0.00485153140856978,0.358477718734702,0.141832546140352,-74.1619951076702,1.36526372885685,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.9800921108099,0.028775996659241,-0.068028470703452,-0.605627755896646,0.000547817143803364,-0.0077959902710838,0.288555547449778,0.141231920332648,-124.03176031074,2.6738510181119,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.68796720712039,0.0194854414255195,0.00396511912065267,1.78612935000903,-0.0826954394133921,0.00269642791432795,-0.0751896692691938,0.0994206180079333,134.803787806027,12.28697420674,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.03875393637289,-0.0786406783782568,-0.0953053934991015,2.25167131132686,-0.0260114830218949,-0.00567142008967363,0.167924951058332,0.0630662213307707,43.4976819894962,-11.9337245753433,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.01539665696577,-0.0906681770505729,-0.0518622078905162,-1.7379090603466,-0.0280836570942693,0.00196170160644861,-0.511482377437106,0.225672828915655,24.1842939319923,16.3662650448285,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.33570868718142,0.0558687925270109,0.00937309525796548,-0.853623949308085,-0.0605896338187195,0.00549911716948447,-0.0189783026845793,0.134391673961647,135.171031731922,11.9390241190999,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.15697855137936,0.0982768832829195,0.0807948696316833,-1.74186298791685,-0.0592729669631371,0.00354106564775204,-0.104155087876929,0.198788526877205,176.209411439506,-1.4103044535869,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.85222748859742,-0.151106992061988,-0.0287108863685566,-0.30205887711489,-0.0612427849486545,0.000891061803190158,0.039538996356355,0.126637816812578,112.458435178945,4.44425404457691,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.83477711951902,-0.0340288803479919,0.0608793022409233,-0.907104193869556,-0.024672677519904,-0.0028605301537254,-0.687967571958561,-0.0385824330158105,-16.8386245131897,-7.1365948004573,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.69019095680181,-0.0277827142846642,0.0575032999647607,-0.907918569342528,-0.00587909372828133,-0.00578243402487185,-0.558547734748654,-0.0603580631076236,14.892882991355,-8.51559461323498,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.90391257204637,0.0472999347925138,-0.0684539915539061,-0.410658563247404,-0.00294285147798234,-0.00533369933484193,-0.578235036537337,-0.033456413160527,-26.7776503517624,-6.6292330727462,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.435913088436453,-0.229607365344681,0.0118522450657412,-1.16391917522322,-0.0275240957002367,0.00255482272508831,-1.82883048836477,-0.175618471540535,58.034381088468,1.43400476170708,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.95724279970303,-0.0823040435176242,0.0443825500474083,-0.589631043470666,-0.0384115552217237,-0.00374484077316328,-1.96349914905894,0.124554174958616,-0.386159148032505,3.85406351647709,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.443430804507,-0.243195595515748,-0.0228110669682596,0.780287827754335,-0.0522640643790151,0.00158901707732155,-1.26924517405795,-0.0263971752907577,58.669641726022,1.70124133394683,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.68378520139845,0.140655444965108,-0.0968072578659118,-0.345993057974582,-0.0244109897133802,-0.00330750295882806,-0.403942253935501,-0.132234776485932,97.7860875785643,3.09859604474548,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.94911136293832,-0.191488565487349,0.0435079267061476,0.509921583825465,-0.011502795890876,-0.00706584614365629,-0.547522143522253,-0.0700914313379781,5.55581857104062,8.7635884926284,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.0742237159605121,0.00613423563727489,-0.0497879643135569,-0.774510612493615,-0.00358415740369544,-0.00352138533391495,-0.214642554480397,-0.121979156855446,142.78923726445,4.05636191824142,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.93412592029273,0.0428659816574256,0.10578419728476,-0.751971812201608,-0.0184744210831305,-0.0051381443557829,0.91670881184565,-0.0142448184546898,84.785584701171,-2.78652687634589,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.77743433730356,0.0390965791519703,-0.00224204559634525,0.0791864358735737,-0.0152523512443716,-0.00284754611688428,-0.0044211121791573,0.249753910919643,149.304393219999,-13.5627566829909,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.84348502697211,-0.0297496236777396,-0.0300945940653368,1.36465047113597,-0.0400366146600373,-0.00183362379168668,0.376347917591341,0.0859269893041374,-4.23236130758943,9.17037564272527,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.6967771697408,-0.307887469352203,-0.0198861262843471,-0.993006830589527,0.0152988211615588,0.00276231779684861,0.353756413007367,-0.337370129095976,101.183546470197,3.10970989029541,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.6832517993101,0.0514617368650837,-0.0558157800920513,-0.23353651442469,0.0743711879042896,0.0028021374319909,-0.248935564641076,-0.184126226495344,18.9434393357221,4.55002814593359,0,0,0,0,0,0,0,0,0,0,0,0
3,32,3.87273341750704,0.171247275181667,-0.0400198502534262,0.484298162295157,0.0246552390423567,0.0104201803668357,0.761078452505505,-0.102321051856072,-72.5693859936623,5.05508886843572,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.08326248565925,-0.100971441629952,-0.151104532528629,0.637237068138384,-0.0120180172485522,0.00254253332188223,0.299731106545903,-0.0226673281716158,-64.0964698867765,-3.21084109556329,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.61226023274772,-0.164039494400541,0.0657315374843548,-0.48581926507118,-0.0415487326303587,0.00253604249132192,0.228077385006491,-0.103221296635174,-46.2946201218833,-4.26248302578211,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.00414549408407439,0.0639349475211178,0.0316111057348105,-0.109533350712476,-0.0336055989950825,0.00319320105546299,-0.149850582937042,-0.0011815127233962,89.6903779985257,-6.88958594660256,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.751851673745955,0.133564272678257,0.0200271716677993,1.65019422689634,0.00345620179713446,0.0032030682131881,0.394162410509984,-0.355075710111168,-13.6287139712074,1.53558233915237,0,0,0,0,0,0,0,0,0,0,0,0
2,34,3.47555622655043,0.110580826430138,-0.0204842391765539,0.733179230788973,-0.00682219234422021,-0.00453797584952645,-0.0236559784888781,-0.423546489552364,-59.8700352903114,2.23507262462606,0,0,0,0,0,0,0,0,0,0,0,0
3,34,4.22776768653291,-0.0394542740238588,-0.0308734533764306,-0.169899284940931,0.0200746790927493,0.00568704548940809,0.173530343289745,-0.36358889170914,-31.8749946225734,1.21306670143873,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-3.33313464287879,0.0546571658750668,-0.00347867731792725,0.733191938793504,-0.0869827908221472,0.00288889444435342,0.819424565808644,-0.242608119089958,-101.518061838211,7.33853529223674,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-3.31735776597705,0.0735093198871361,-0.0726331156836046,-0.235652291858067,-0.0501782163688267,0.000273264270866287,0.694674189685507,-0.228038517393015,-35.3063402335405,2.67145645582068,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-2.93167488856269,-0.0240628123657583,-0.0611211162369363,0.926221139381798,-0.111246547913839,0.00416941999632574,0.176318694679146,-0.217051339617077,-17.183551527024,3.71794259713335,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-4.05311770371706,0.18734190862328,-0.0982515530421628,-1.1362467682099,0.0474408385304219,-0.00216728003032374,0.0582086041598462,0.210897801428632,170.052740093694,-1.95303621659771,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-3.1190070754645,-0.0993347514791535,0.0542074158347362,-0.37889660047526,0.0372098456266201,-0.00035824147469856,1.53831083671755,-0.0752527751042368,104.111899957998,-8.64755850646712,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-4.02347576672075,0.00333698104086511,-0.0337997696020871,-0.638629658441261,0.0248758777359424,0.000459825436991071,0.545695251826565,0.105342822080197,-2.47640510953954,4.89489372387081,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.561577166202868,0.0127613340943787,0.00688526765547556,-0.966719154894509,-0.014392158501126,-0.00168033842500731,-0.530777941432593,-0.0660057748772518,64.9766569331874,8.39270973487942,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.05560191750565,0.0378604443734442,-0.0416663604593716,0.296250509277066,-0.00547157480437566,-0.00839921677335712,-0.710714859179344,0.021021939370267,163.665342819982,-2.19578452022352,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.562796222691293,-0.00239979916259433,0.0335996964559358,0.419157397776441,0.0244030933740902,0.0019527016813695,-0.6304415153917,-0.000614908494334709,82.2144935468795,-2.0965858842551,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.26309489213267,0.291078040468331,-0.0698108194735522,-0.337985504096559,-0.0669112931192739,-0.00175507569781578,-0.285921721987052,0.0931071572554412,-123.083697305501,4.88165614306383,0,0,0,0,0,0,0,0,0,0,0,0
2,38,3.7548836974794,0.00356680091205094,0.0201572708006255,0.279881256342398,-0.0432545314508248,-0.000151125824159478,-0.958177698472277,0.317244082566711,-108.46953661155,8.82139972276589,0,0,0,0,0,0,0,0,0,0,0,0
3,38,2.78496491480406,0.116135291815715,0.00438532699575839,-0.565924510954632,-0.060719824495056,-0.0136405874451272,-0.424178210665285,0.0639558947244176,-115.08167445499,4.31048273114846,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0.917187981423965,-0.0408125183385674,-0.00268307943087406,-0.0723262807361893,-0.0351463235000571,0.00409943537852681,-2.23948926764967,-0.0346887067050491,47.2311009244187,6.11651794305952,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.33767072315259,0.0201243701815888,-0.0473985508201995,-0.144542444907304,-0.000747987069696698,0.000379520334674383,-2.68811302680907,0.0428592600836703,67.9750780211894,1.05482228617038,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.0508970617606215,-0.0237676529454485,-0.0216440004332978,-0.0874941046454081,-0.00978555059087416,0.00249182118950534,-2.70089807596893,0.00278345654602091,78.8556469766222,-5.74606652363934,0,0,0,0,0,0,0,0,0,0,0,0
