rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,6,-0.643845885787218,-0.0014137600019716,0.0162931463185746,-0.646848646033559,0.0371715414597045,-0.00528527251860109,0.761430946895027,-0.107498995594169,0.560743531491088,0.0354962689730482,0.380179745665749,-0.0912918132349604,0.440773370590441,-0.103978902376088,-59.4635585716671,3.22516837968303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.895005366194479,0.151274132868479,0.000158366359298806,0.893157996590866,0.0114526941829398,0.0038159650785951,0.603476630326705,-0.0175020738247848,-0.766914974633491,-0.00739477896587658,-0.0683793597574329,0.107133605383291,-0.327052287376891,-0.0514766847824148,46.0002865273331,2.82849417963615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.728659643225051,-0.0112148486118029,-0.0973046253780956,0.0894644673131726,-0.0586036263779972,-0.00073066547331396,-0.534890048042745,0.185089461643423,-3.10695324932546,-0.0182723110683851,-0.618477807243384,0.0458241619649845,0.54459692995927,-0.0478329150576114,-7.49739857098228,0.518754501460331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.48295662590756,0.0367013762115655,-0.0880463190531041,0.170958738515065,-0.0640968489926887,-0.000595433532538429,-1.12720994779187,0.198875582821562,-3.01735859307755,-0.0334942600852169,-0.943997643247177,0.0524560526443872,0.28241372993717,-0.0388371174654317,55.5116197445494,-2.41667379022592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.539881101867218,0.063535250490414,-0.0299442889219139,-1.56316193984307,-0.0780509438138814,-1.24312784661189e-05,-1.59149916832258,0.218009052329167,-2.52970332096702,-0.0348428928429493,-0.790577644432828,0.0430341601599311,0.225229124155589,-0.0374542544100627,47.8270247832934,-0.0815568179159003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.81505784785151,0.147590543324135,-0.0515276760159894,-0.0877976414103121,-0.0172854493419434,-0.0023338564287192,-0.837022031485985,-0.0956035569103879,-1.58061292285647,-0.0279127425767531,-0.166256593340261,0.125617295042309,1.77319372386841,0.0232355145677669,156.262466239487,-0.426168205978977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.87310910378263,-0.0386434551840418,-0.00401957858905735,-0.208514586683218,-0.0249649747586487,0.002722694778183,-0.790547875396101,-0.0559180039807268,-2.46838917418662,-0.0238796452575708,-0.184127833357613,-0.0672964753896942,1.8598942112484,-0.0754917392166978,177.100330860317,-0.808163436288612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.31699464230071,0.0729129551454655,-0.0780517517612148,-0.0768333613847088,-0.00218658122856485,-0.000418335301732245,-0.499406544627751,-0.000180854234311079,-2.43249574933606,-0.0315571422807057,-0.0917474738441255,0.00303126872483208,1.77263596763875,0.0789950332801922,110.268457901362,6.50028582193949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.614502998805103,-0.133657094356598,0.174096395450295,-0.0171171743636676,0.0055389848421088,-0.00648602231562175,0.847069052486299,-0.146530718791975,-1.95445360422841,-0.121094232734441,0.664586514670912,0.0398788932947205,-0.935003743307899,0.0541596941064212,100.400600091761,4.63759763514325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.596201761635517,-0.222670903558961,-0.0138947054766151,0.85203881316154,0.0442120940932522,-0.000107591085047792,0.831956358778882,-0.0867371260619291,-0.796662246700537,-0.0329015740040833,0.299879750510542,-0.12148725301026,-0.335011967000498,-0.0825619590694867,9.81096060047105,-7.56419299690385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.00601863123381285,-0.0597894509551592,-0.0434860048841632,-0.665266194415214,0.0219150499140301,-0.00330923797150619,1.27618622767727,-0.0807176741341141,-2.15273377432633,-0.181702034028184,0.0768535301821975,0.102225125190208,-0.26919127549346,-0.144729490396586,32.0888356846423,2.10915607988385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.28005772695036,0.0388941577410873,0.141279363800762,-0.078930972887967,-0.00562979515412732,0.00281432264556017,0.317798452795026,-0.00510445107241755,-1.84687134570349,-0.0921696460533657,0.0625144626775356,0.0146665637153647,-0.617366109405665,0.0364404178442077,-6.2660461210923,8.5998027035882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.66979160662127,-0.0295010972884416,-0.0419745310019314,-0.581955608904515,-0.0791530403927814,-0.00257904653046871,0.103796386360022,0.102384717004247,-1.53760593346823,-0.0722527126257996,-0.203015935232863,0.145610296424309,0.172556823264815,-0.00176582635097269,-64.3703107009221,2.68592217045952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.3151898647501,-0.195294193573083,-0.101798225983577,-0.0780949586573563,-0.000225085868563291,-0.00188521895225413,0.727215509125948,-0.0130809803497323,-2.1974258465724,0.0650245360790268,0.343191392296689,-0.11163393313048,-0.00103131901261921,-0.0778678644966223,-24.4752703568553,3.0918144424649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.2167507981212,0.122502529613259,-0.0264277786665148,2.65180286619109,0.0279988981282786,0.00301605576230158,-0.534165765658507,-0.236793938736504,-0.43350886790313,-0.0518932725113659,-0.204831128537796,-0.0585337710876923,-0.0186355503361941,0.0430046445527858,-31.1510214191533,-2.88439188340449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.130478545825423,0.231099184201758,0.0737923367669554,1.07647364307955,-0.0339382484123893,-0.0029995106013869,-0.711405908375003,0.196090061723052,-0.486242729197736,-0.0540035784319823,0.161999528465707,0.000484501716420373,0.838674991636474,0.0958381884950247,-17.1476970649881,5.67681221778082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.86376746950337,0.00935718947281311,-0.176475909655067,0.904657111856621,0.0853684960972982,-0.0084182080141552,0.109327876925922,0.0155075701523349,-0.0311410673209744,0.0944302987902605,-0.815970289503132,-0.0506651281706886,1.18103133564577,-0.062813849163632,-45.7095355187167,1.77738895540326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-4.06922756792964,0.140254395284993,-0.0934455940696796,0.707164976260774,0.0253884235974091,0.0011766426266346,0.0844885614527486,-0.0121066226587919,2.72923827791508,-0.025312671175283,0.227557184547899,0.022547276597093,0.234563055875376,-0.0813076738964609,89.2802022389634,-3.52910061576804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.29099125684493,0.108939124640732,0.00058590354433688,0.989193516387527,0.0491785354926781,0.000158562653350728,0.710874357101016,-0.0386036878573628,2.78597093581175,-0.0158882975010719,0.0402225582800266,0.0334429874238911,-0.157486644563615,-0.0640568584822652,91.0117309395234,-5.30010774786907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.921114988411055,0.0494205607587325,-0.0818019011219784,0.31464472072289,0.031881809048933,-3.97065772986226e-05,0.262383157339488,-0.0253003025748292,2.85529642113018,0.00896247099646057,0.548186488355365,0.0258505400148561,0.125390154037166,-0.0733219446681835,92.6420979589462,-3.92946266789627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.186833985392315,-0.105114798267507,-0.111972883300622,-0.105268939806643,-0.0219549351349491,0.00267033661924535,-0.420304073217019,0.058459393952912,1.15142105710493,-0.0602792603412315,0.686778220286627,0.0366297801918286,-0.121814056299385,-0.0369534215710627,33.2377578610308,-1.83639635047349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.36111012133915,0.0302304175149192,0.0306697342744667,0.513592416555766,-0.0195805432140244,-0.000759909388995449,0.365083640088261,0.104935356070423,0.456117373725957,0.0736643100800249,0.0951298177256277,0.0839453077474931,-0.476967190068106,-0.0673497991831619,11.0918680415277,-4.33123895007592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.0675016404481728,-0.0446854782974704,0.0344306489057619,-0.251100903697869,-0.0354200326100198,0.000135481412125861,-0.0465221924161865,0.0830601694123475,0.548118980009309,0.0120186870383799,-0.0944209283649693,0.0596247443493478,-0.42421689192032,-0.0458880232420022,0.969111342017356,-4.1700782772587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.335679396458441,0.194118044538198,0.0349736173784847,-2.25383182576539,0.0116520461927765,-0.000179735184973898,0.460712004459269,0.0630290585988283,1.11602284685463,-0.0182170496968572,0.127400417959106,0.0439990231896797,0.34648078293996,-0.120966358947496,8.55538803096158,3.02490130957353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.697879192386913,-0.049111650635743,0.0269551644621247,-0.270131326536859,0.0226740542021258,3.58089081138402e-05,0.942008318311998,0.0524834722799218,0.364554551780769,0.00436244787661448,-0.0559828252230545,0.0503023885263494,0.277246699123658,-0.119462811623165,74.0799209750518,-0.078425771451804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.181874203301549,-0.273405697985664,0.0103571258062514,-1.23416059918388,0.00579458199920246,5.43755795438987e-05,0.390892206921631,0.0626814468897084,0.522359992391183,-0.0124200389750433,0.205063173385436,0.0314955114541658,0.536229710755199,-0.127988666311285,15.8389584950526,4.30662401896486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.08885552054473,-0.0875822897480213,0.0570187137804719,0.290801679571762,0.0889909432584393,0.00130979607778984,1.3184265829905,0.128464241268957,-1.14681752883387,-0.00117640475282282,-0.409178369916884,-0.0736217806435004,-0.944823960160965,0.067490265885482,58.7377321932029,-4.22887084299669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.825590834866985,-0.0880061762685839,0.0785851641727198,0.497431232658355,0.0353314578014841,-0.00387580641296872,0.696768746777497,0.202249083282675,-1.40849579279133,-0.0840719012730875,-1.01121346758088,0.160884306024253,-0.702922663765153,0.0688660945644703,-48.1007880021575,4.412047934066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.951128669996192,-0.0451630692672511,-0.193507880938724,-0.714682017083751,0.0767486539339339,0.00103210158725397,0.393014788834944,-0.166205743160203,-1.24403361183952,0.0192855422339544,-0.722861713601084,-0.018230997535504,-1.15670522497652,0.0566282283557145,66.3782560759268,3.23195308386278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.759003125425812,-0.0593188717131538,-0.0438214464017295,0.110496139793605,-0.0114287657480761,-0.00154387497974462,0.872763859281407,-0.259526605041884,-2.25327101792858,-0.0282641908711539,1.2279976858384,0.0458210593151666,-1.46761176201714,-0.124868458522396,258.954421614286,-2.58192549309245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.210104637023428,0.236450276514636,-0.179137048813853,0.559681871588601,-0.020094995317133,0.00631075215847775,1.92518111911797,-0.074084804295984,-1.3063886324135,0.0484200128159924,1.2797683157602,-0.00953866204359346,-1.43049013200881,-0.103798036033777,130.263905681214,10.2540248313441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.89253347327726,0.157551391521958,0.00576023848797322,-0.387897810764168,-0.0270337172628095,0.0119180804219201,0.715507784424786,0.00687898170792817,-1.46917435494225,-0.0114941606733351,0.540372594695417,0.0137653569095719,-1.6973381323591,0.0303676168277986,269.080643878073,5.57720846281768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.05546561449873,0.148236799680253,-0.00133389030326961,-0.0800436653409839,-0.0370384533694121,-0.00430762656925063,-0.88365231132559,0.00880259434326364,-3.52131074463023,0.127366353329624,0.479985552363183,0.0292725225980762,-0.457680624234955,-0.139311954774788,58.5885340792272,1.69342606416995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.97864258849056,-0.0118038636150988,-0.0398479986772361,1.05409712099678,-0.0458600705452232,-6.2243849730114e-05,-0.483327812641111,-0.0666910630970732,-3.84528009859946,-0.0163377242760621,0.269009288181566,0.027097375416432,-0.325694104003084,0.112708881471073,20.8191003978569,11.9916910495758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.44862824337708,-0.0903009200343192,-0.0147835839070837,-1.3253944353058,-0.0419792584093663,-0.00387435879189748,-0.339771442620294,-0.182458644963391,-3.74321302962738,0.0554875431626304,1.21770221264797,0.0461246974199826,-0.882646500614233,0.058318835722781,-25.9239789323692,-8.12309897533599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.0730738333260756,-0.0419034138447422,-0.060105908644211,0.328747763468375,-0.00472977016004172,-0.00768859950628539,0.218089098905676,-0.179149465789062,-1.0547077818201,-0.0390157391326747,0.219305308455421,-0.0785195077321566,-0.48699529056324,-0.158895000055855,-74.8103570806558,-4.50294897970154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.123656266358297,0.0143837288101463,0.0609855037299935,0.663724212980746,0.0187398154052856,-0.00811676978315389,-0.158078801701325,-0.214339943444281,-1.01076993616751,-0.174767583882177,-0.302108857308508,-0.019868091675451,-0.763135431524126,-0.151363556800748,-127.420988477207,-0.51803939107379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.0501948054593,0.0848887197384365,0.182233663082982,0.826073093750201,-0.0356258499370306,-0.0107134822970234,0.101944164437775,-0.234940320647272,-1.52072510128311,-0.00729441802445287,-0.122704354301165,-0.141767806287197,-1.16724030071746,-0.0790299550333666,-94.5679857671478,-2.05901623597986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.7945507705414,0.0826486382047153,0.134326982411794,0.300774214515836,0.000921607333019381,-0.00487597884679917,0.314101347349029,-0.0555840785909401,0.146390557476461,-0.0992905595442427,-0.520881901461175,0.0337292251619779,0.0870396317936324,0.0620846188488575,76.4678167359634,-10.418068827197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.99529145358891,0.0276058866963837,0.06349413039329,0.530698716137432,-0.0332652021001181,-0.00314280617043585,-0.367212098051394,-0.0186995207966497,-0.525004965576044,-0.054264845996395,0.759308041061783,-0.0342254455503501,0.259902711884818,0.0596444294722493,65.7954525090674,-10.026918941094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.01285136803391,0.0259250586681463,0.0979934264906886,-1.1248484460335,-0.0248872982322474,-0.00356911414120248,0.0468514469633856,-0.0403492389907968,0.447140035630727,-0.098259268148083,-0.269416380599837,0.0196350624871146,0.00929365589867359,0.0905602841174312,82.2644194520538,-10.6569024437797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.662154493448456,-0.213596515064218,0.0972807817625828,0.847164932334298,0.0194012459787052,-0.00495129793153975,0.566080018686139,0.202424291072105,1.52035483458454,0.0908367735330274,0.910555817328011,0.0949235923560143,1.08385592214762,-0.0903270457361468,-88.5724267372277,0.742347180314802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.932659247048933,-0.219600917536349,0.0851213692006631,0.782204535242432,0.0260744139174101,-0.00846620259177115,0.414006142549971,0.248384426576913,0.988881334843511,0.0708875949029412,1.07788235178668,0.103244684678917,0.662268645434638,-0.0405620779495939,-5.54008629102708,0.290965575355979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.553849388936819,-0.330870531366822,0.112615040808012,0.619049795215575,0.0378101039226619,-0.00803672945638555,0.883953535167126,0.149328319402641,1.18580101539917,0.0839109211953442,1.57197956274517,0.0426765417053804,0.744700430355393,0.00287139400182025,-67.1204609056639,0.855871300283742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.58306267915165,-0.033858924121293,0.173660809941588,-0.440777848230078,-0.0314289757658628,-0.00395887552822187,-0.292548754116464,-0.166415609649957,-1.36010138004673,-0.00438286620052158,0.254887269242242,-0.119870216929066,0.517602541135487,0.182176214775564,-29.3607729015106,-3.16396881300603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.806260714445177,-0.0732007442356891,0.127554667557122,-0.0398468022492227,-0.0739963181961221,-0.000249807551577062,-0.192544213676892,-0.178233424068838,-1.11126536125983,-0.090519400875747,-0.17007835623696,-0.0785390751443651,1.04652772910135,0.137202999911048,-35.9197587413768,-4.53132207981857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.25164848933313,0.0173512472975339,0.0662325260862231,2.0038150555694,-0.0718323897848006,0.000649227814656059,0.909176510457153,-0.304337494276773,-1.19456410559581,-0.0046365555120257,0.0549251295710791,-0.112087857104845,1.17008622352942,0.119751393331461,-15.7248173316503,-5.2947092093493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.48293580068426,-0.0403610824177494,-0.196458958151689,0.00244523361131832,0.00526475144258942,-0.00594849523470601,-1.23237681780186,0.0257329789308874,-1.06341794486213,0.0628764502510957,-1.19999743782517,-0.0374347415019993,-0.472980302835184,-0.00733368431124765,104.309728318602,5.19106303547446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.41641293974926,-0.237101140478192,0.0274012032113777,-0.338627809266248,-0.0413496357270047,-0.00225188423637435,-1.16573798923064,0.00164548248127927,-0.388532030109038,-0.085354038827712,-1.15230640895344,-0.0802977507634701,-0.400626637918427,0.0166452288601783,132.612498771453,-6.74739028051925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.90522534275647,-0.09957562975895,0.0242746821585571,0.0127188698407221,0.0084980263021972,-0.0063091621384415,-0.794894603668317,-0.0971662546308236,-1.26114589906962,-0.09117705903292,-0.973270628803395,-0.111399572132357,-0.762299714664271,0.124968820102439,114.336180302131,-3.18999387828834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.841597084476047,-0.291531265758921,0.0512372954980679,1.24901476622979,-0.0394444196564043,0.0115397922997357,0.0707996262483093,-0.0397985726558557,0.191637792176324,-0.0120862687811195,0.22454506007897,0.00347138441237042,0.250216383828352,0.0677068516315745,120.034405928386,-10.6396844680232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.56558996464726,-0.300649823972493,0.009061151859451,0.95908706428782,-0.0447710233532943,0.00703665220792202,-0.194057376046797,0.00763089219682861,0.984910407982309,0.0878749750449102,0.0321543493123846,-0.0699117657018381,0.00589966849804036,0.13884596108126,134.063145195984,2.5282548510892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.29142817706911,-0.186775440306414,-0.014102127169888,1.48461250638157,0.00727570517650911,-0.00332551518294461,-0.937804004713769,0.248376301120182,-0.0397958092159039,-0.0405940195346392,-0.123940638466231,0.0646945275317808,0.219483917169621,0.193734589146373,160.787860282752,2.25840931370791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.7903157116507,-0.0512501684513939,0.0579885365829472,-0.444825361714814,-0.00862064839565235,0.000193935077076381,-0.25393055613516,0.0281087100391834,0.69697222342776,-0.0537877831432342,-0.448707647302105,0.0632242565351636,0.561521785653875,0.00863102402756912,90.0779562178627,0.060634075765881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.81142717501405,-0.139659565384223,0.0252677756211477,0.0351000884505275,0.0054849366914782,-0.00110262268505519,-0.522918841464902,0.146955384464517,0.455252069188303,-0.101081082125999,0.448879873999126,-0.0331996172501787,0.441425778566204,0.173941036067794,140.468241407657,10.1652965672185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.92303869659982,0.140412612562399,0.0658925610016571,0.220340516017481,-0.0118371096860699,0.00321189752065481,0.522014834768067,-0.0698800729803,0.943197800527522,-0.130111540684503,-0.646919741192538,0.0834698744149829,0.256440575840888,0.0785765410948212,2.97778713521853,6.71046137912191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,4.45395824760184,-0.0414706208353616,-0.0627742322032412,-0.698738697106408,0.0149724037300505,0.00135018470510403,-0.784662804523625,0.142793928626986,0.458083981153042,0.00720228548781611,-0.198393038149098,0.11292642066538,0.429945859817281,0.0995329846161059,-26.8154799252496,7.79186420870478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.640102940836819,0.158975515471702,-0.0241126745249377,-0.197559972967825,0.00203499285805719,0.0023324118332426,-0.477178294953045,0.156864436449734,0.0649684937058046,0.0378092588640236,-0.478425107819213,0.125750344560846,-0.200319235968585,0.17485641814917,8.15127674048256,5.95958340864181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
