rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,6,2.92349443696997,-0.124291974873317,-0.0160436992833423,-0.258706469933481,0.0362044957274064,-0.00672283323960723,-0.528574002542816,0.18130119775967,1.24841075862504,-0.095556047760294,-0.101194566623946,0.203052881145409,-0.378863152458245,-0.0650020921451403,-3.82880934358229,10.9904199797439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.14103570962565,-0.124262698878517,-0.0694852163104177,0.27642947514198,-0.108579626040907,-0.00686471387998166,-1.14462782304294,-0.375625094704898,-1.8648022969468,-0.0257497680758705,-0.344426143302415,0.0346026533112634,-0.415522232757209,0.0301538627609453,36.9779314285793,8.29823424185914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.01389281407406,-0.134545122259768,0.105347762436759,-0.139691707511255,-0.0827391070431842,0.007537535984745,-0.081184506023789,0.00014939639988254,-2.15816250298018,-0.0284525781156146,-0.307228697817767,-0.0372469668097932,-0.134272984069171,0.129115875854288,53.4387752233235,-2.9285786363637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.272397912125967,-0.0485210285346911,-0.0304063170547105,0.223160271169085,-0.0428760615466182,-0.0105146936278784,-0.667794242428651,-0.0953200440419064,-2.84825631373922,0.0249399122600826,-0.225386544697026,0.0953606448941298,-0.567475604669308,0.0732170103949949,66.0233871789995,6.53112736845139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.42626342321242,0.013753142636144,-0.0393320559976418,0.231117368467924,-0.014081876802571,-0.00411244877503387,-0.233995849379594,-0.178352203175496,-2.06502215020678,0.0690795610900871,-1.37725445393404,0.183201003290232,-0.467905495328666,-0.123562510262069,-12.9764609722305,-1.41613925454274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.468079806709772,-0.0374045268091364,-0.0138236661262875,0.261095394466104,0.056233336123622,-0.00165910436610202,-1.87848726767118,0.120631828156281,-0.365571348038387,0.016377244131379,-0.645583451310164,-0.0313913245738133,0.836451432493759,0.00727175564417535,40.4169867243906,1.05759653598384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.142000963432046,0.0361492818112245,0.0221443270120782,0.663763571947936,0.0218132065755361,-0.000163417911909998,-1.65591580483193,-0.212118926830695,-0.796336206567758,-0.0766685981544465,-0.938627264398109,-0.0942270202080489,0.701083259158525,0.00523069174655575,73.6036954770209,-5.07601272361926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.207054962075489,0.0207393096525102,0.00672755422105534,-0.243530308030934,0.000660823974889091,0.00744754736979995,-0.690608062072846,0.089849642964295,1.16204645793841,0.178529251396486,-0.715551020773073,-0.0722564739464849,0.647596530623263,0.0732460432826603,-105.790684635573,2.87137102968151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.999671021939843,0.14096357436372,-0.00897612813526574,-0.241950485694884,0.0171821459662258,0.00419015104722369,-1.3088257157096,-0.0679353947667092,0.571721980267249,0.148023828987175,-1.04798537452619,-0.0107586313763715,0.306678247189136,-0.0378759999489809,-18.7855142332165,0.495876075760338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.57400423984281,0.0669522275419324,-0.0369766565007042,-0.0343571887534879,-0.0225315436334048,0.00395812268251917,-1.30584389240685,0.107168797106235,1.1608111014956,0.0398385587601215,-0.826660958158679,-0.0489152989966745,0.629254026773014,-0.0888029211657835,-83.0067967793537,0.671868894874533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.65408270626092,0.130668166249096,0.0866347382197609,-0.23166109091403,-0.05196361474309,-0.000798673696689383,-0.227296596508569,-0.0691462593437735,-1.10360437508736,-0.0370457985581684,-0.466237364990947,-0.0251448044633023,0.147432749557515,-0.104759230822342,-38.1593155464172,9.24246625645723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.01576230000172,0.113111032542746,0.0538352286545005,0.0718076524649693,-0.0387025091822482,-0.0013363952487967,-0.639877038166218,-0.0518303307467111,-1.5573818488082,-0.044431268279163,-1.39107053004453,0.00737314820173323,0.142299021537251,-0.106581589280531,60.2031484927288,0.564768809845659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.94904082524145,0.0917192876521793,-0.00832640094642081,0.273594389527234,-0.0303816011573339,-3.00587469591216e-05,-0.794582946086078,-0.0565375999921939,-1.93375659351081,-0.0461526150354884,-1.2163211545176,0.0127735956133567,-0.0578883552011504,-0.100083508461935,20.1965847731899,4.18225274285652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.531278750760879,0.0136279381925783,-0.0819208412229795,0.182031555838633,0.0161639042083008,-0.00619502853538343,1.44549872303457,-0.0082453219958967,1.7618530893477,0.0188941369984983,0.676079138460069,-0.0189041811913402,0.116679456244979,-0.163435138654943,-209.683863715661,-1.84250391230819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.52769608001516,0.0228427853549482,-0.0958070653659706,0.407771174463695,0.0140010215074113,7.90117496184887e-05,1.88949762658109,0.00762851399663125,1.5547336832695,-0.0315375637538937,0.555555415119802,0.0587034525016065,-0.730496622635944,-0.0758137206230546,-191.561544495488,-3.51244316458338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.36215294485301,0.0843956109102041,0.0417930774926146,0.645696845699632,-0.0339237468298936,0.00594512353334586,1.74736205499082,0.0476266736912825,0.873143544318163,0.00593788103599937,0.692960475543486,-0.118247186141277,-0.189396171962173,-0.0810450644361202,-168.583461506285,-10.6510833228824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.77320982938874,-0.0243523381568319,-0.0766420561110607,-0.505138139715706,-0.0323031927670749,0.000958264625192073,-1.19885629498084,-0.092675927657672,-5.01429067198869,0.0863384876854716,-1.77542685364107,-0.017720266168007,0.425734864440059,0.0943385374339586,-85.5137308385765,1.55820750663859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.2329972854179,-0.0446875870446286,-0.103418745307796,-0.464560475831271,-0.0502247205167352,0.00175408266950785,-0.513901183804403,-0.141337041693337,-4.22230649336102,0.0438353318316588,-1.16320529103185,-0.0606447699700831,0.896853897870832,0.0449202452723037,-144.266641193073,6.09857552948831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.73264134325638,-0.0431421967448907,-0.0674289139087064,0.0142882765116523,0.00198631185712461,-0.0013442158871693,-0.488593739171659,-0.12551965869095,-4.16005162704867,0.0395365475966461,-1.45296110870908,-0.0432836119477823,0.491444129141522,0.105282275974624,-50.0458082017555,-0.943033783649653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.42904869635092,-0.16560690275656,-0.0194753326373218,0.409282590433793,0.0116003550601711,0.00116984767713726,-0.121801342913223,0.19649477286936,-1.18491169036801,0.0788496662705597,0.711705736101895,0.192645833778919,0.211261924575607,-0.0966021977049875,-4.56005235200161,3.99755203751008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.18695806332419,-0.15965351379914,0.0570658136797335,-0.206643587187539,0.0277957155398054,0.00104596587383032,1.2702406164632,-0.0890700902558114,-1.8431424060406,0.00389128306644421,0.258980828888596,0.034158055338454,0.022368841693619,0.09597019076833,2.96422479680814,-2.76815640758492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.103636090065539,-0.165438541827217,0.00255488858870973,0.806049200762099,0.00202488447660176,-0.00349789269989147,0.293453099293292,0.139354274561584,-2.00987404516754,0.0967924441719806,0.834402962622184,0.00158804708857005,-0.703762337437455,0.0703373247867653,61.9478080593781,-5.87047690075393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.36643232012979,0.0909834929077744,0.0387985417277575,-0.103707278877626,0.0189553630010888,0.00238741561270322,0.764662964448225,0.0312597890290071,-0.254378241324696,0.0899027936739081,1.3169033600029,-0.0258276848049154,-0.358263057925623,0.0597579892905209,40.2015429857138,-3.55236881117272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.533569798368814,0.0372964874389256,-0.0185440544197519,-0.502320581653274,0.0128245504773083,-0.00325100744807671,0.699782378120636,0.0427479657513048,-0.487542824571013,0.0828346475066042,1.39938809054346,-0.0241437924725262,0.968884102757592,-0.100538353171333,75.4022947823271,-2.74814694634619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.96390508542197,-0.120311319209296,-0.0144464718993546,-0.44412473160427,0.00900826699622748,-0.00201193571010394,0.724197819933444,-0.0565467664592616,-0.761013346372953,0.0374408473953242,1.3580867529684,0.00775215086000733,-0.227728404131585,-0.0327874780054439,11.920650948856,9.67047391700864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.31145875575498,0.0734235853070934,-0.0205036250835762,-0.167028574335675,0.00404822751316569,0.00635801284006743,1.3318930739989,-0.0922931844605381,-1.19145503007378,0.0907854027011356,0.939742544552284,-0.0164897665018784,0.259055273273909,-0.127696410321626,-28.9300039039201,8.23126731745546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.54003720944035,-0.0210701500958907,-0.0639412499030192,-0.127030979835438,0.00389507892941943,-0.000342931131784907,1.23063651408528,0.000810656095273865,-0.0154295201699508,-0.0306396360061327,0.255716593242189,-0.136805394654666,0.0473078219192296,-0.0604671500956433,-108.356872554557,-10.4175219306931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.185147711056859,0.00729528068528634,-0.0261734956202371,0.0537479416133013,0.0274535309284953,0.011554592584866,0.55785431571651,-0.188701406692444,-1.3640066525959,-0.0336603681464588,0.160097485566588,0.132034678016924,0.0303527453774892,0.0528492700265442,-116.959530819778,-6.06275520786059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.14264436277117,0.150057497969278,-0.0296717969863572,0.177892025353596,0.0333168799253221,0.000379981138866007,-0.393670604533557,-0.000585225384967053,1.43220901463582,0.00865840532868324,0.0199912764620178,-0.0212504854721149,-0.0190139653406582,0.0802410615498015,67.4822576276216,-5.96001463705846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.49943219807954,0.152632141381397,-0.0160928766176306,0.166133100509347,0.00236816200461831,0.00090958134959038,-0.473745296502982,0.00895750234165427,1.06171333849313,0.0384168232263566,0.0435036130571707,0.00767061733784349,0.20022266519851,0.0456146689657512,75.56614045562,-6.18836305618202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.39810491714663,0.144169885068721,0.0395567235160475,0.630278151707055,0.00852902674613087,0.00136223502068423,-1.0077838588386,0.0543472596584147,0.838972475629561,0.0492131341790387,-0.215853154830403,-0.00303424304258877,0.38204637156328,0.0836638983099863,120.444290867047,-7.7295074907026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,4.17461105561503,0.0867333848062006,-0.0315095730008953,0.414886021764419,0.0261093229256231,0.00264163864983476,-1.01028359387065,-0.176942890207657,0.240629441282292,0.137554654163641,-0.623165662595385,-0.135098565946018,1.20967130654203,-0.021207594386146,-24.3470702791737,3.93802669336872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,4.57727934895029,0.0466252965786798,-0.0864770971168976,0.707037151744768,0.0462925185249077,0.00125501140644176,-0.220606326475603,-0.222375449350161,0.805609406734546,0.0961283886961567,0.0470688492099569,-0.203479376999413,0.85779369104019,0.0847333937789465,10.8368839176977,4.62829926965734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,4.68159589149525,0.0476688014448396,-0.0227500194296719,0.585270371933631,0.0464462919329138,0.00251480779744242,-0.494779661291447,-0.232910582759102,0.537975505300424,0.197603232959568,-0.155518743516453,-0.177089249561723,0.325074611604493,0.0797188308497907,-82.7479788677263,8.29043642251908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.0126906663319,0.0142486176585847,0.0307543966528225,-0.26792204849389,0.0242802809665523,0.00441449207048729,-0.0267464553862569,-0.154592044166061,-1.30752482921873,-0.0552156304762772,0.030870319766378,-0.0308270939500373,0.91275042228711,-0.0971512167150019,-54.8069029599053,2.74749427507506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.517825617614864,-0.124620706205122,0.0535764557612924,0.31414836078916,-0.012798605068209,-0.00413219009285237,1.47565255434096,0.258101740095337,-1.22535477875568,-0.0480360679727023,-0.429804310139718,-0.0399196369243927,-0.551530535175558,0.103105891212833,-111.235598067811,-7.06874351062965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.5871211436247,-0.190609034405451,-0.0670855805416037,0.362424710464381,0.00236628841942199,-0.0108690071943772,0.182781896557946,0.0186435018142783,-0.704692912758577,-0.12330725574072,0.263395651996338,-0.00641337277802047,0.243638951560201,0.0326398098662124,-99.8487357980642,3.08810184477052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.06429478544532,0.176347145858618,-0.132249515870355,-0.508602749281744,0.0210419211875124,0.0110362507918918,-0.945741154973176,0.160551700255224,1.46048149491354,0.19135654165937,-1.58168797346336,0.128794115551782,-1.25263405488569,-0.0873223492987128,-226.220070243041,0.0802818398029528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.52040537749194,0.0548287636314965,0.00560428761594278,0.284544269830588,-0.00134415626061912,0.0115245445668779,-1.63503313968004,0.183189803618742,2.19619383838959,0.156492319262063,-1.17788314011368,0.0924252096491363,-1.54637577894954,-0.0754896377912478,-220.531533232709,-0.254954562526486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.25588428349658,0.134677922635343,-0.0349034554678872,0.321449106323147,0.00888105688911978,0.0114809189312137,-1.29936717673936,0.154803486590695,2.15199289882933,0.156674757236665,-1.12471241197613,0.095705915890176,-1.04832751601919,-0.0954592780837352,-224.330398443672,0.0586708483835681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.07852818865339,-0.0503615391127513,0.0562473824421833,0.453952422032194,0.0105033474990277,-0.00736499427786074,-2.82941528999739,0.0908905272951883,0.0749209258814876,0.0112697882701988,-1.36752866372866,0.0366050668193905,-0.912603035071122,0.0670919151729331,11.0896891273367,7.05478016188745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-4.22227651686927,-0.122733092420795,-0.0176475000517821,0.565840622386069,0.0895455380954386,0.000405627529126261,-1.95122030630427,-0.0131491029992061,-0.630826340950321,0.0569067735616479,-0.983652921065878,-0.0454807561481227,-1.45198850023917,0.0427374788837819,-6.93284997995141,0.108584471289515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.24606188674156,-0.133651025000099,0.0763687926584121,-0.040528784004277,0.00597274816714677,0.0103526596674981,-1.45267978924228,-0.0975066353751723,-0.390580129005802,-0.146393877852461,-1.59473672253994,0.172949023991211,-0.735598085211717,-0.0855259812176153,-48.143017550931,12.1294502982817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.934043975937744,0.0318683606636484,-0.0697608778833917,-0.493307578955821,0.00228908705601061,-0.00275581404139951,0.561705722362632,0.156573525995622,-0.516838284863706,-0.000912098739735277,-0.0859746186812291,0.127522616216475,-0.42647196489826,0.113408444093547,37.4045699473185,-3.69122398116077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.24492150559536,0.00991246541080858,-0.00570402433274439,0.672914954342731,0.0175035376055757,-0.00348760832714264,0.411885758500168,0.169977461566695,0.650897948568245,-0.0553085667563498,0.326651933453221,0.10534369301337,0.0613054410539968,0.0710904656235407,36.678983983815,-3.56570021658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.95925014824869,-0.140579291528148,-0.0599337448010769,-0.626093879864946,0.0351476928684011,-0.00350295148366116,0.838561516006178,0.155596415504427,-0.136400339092209,-0.0125124530221366,0.26890578274493,0.129026873785672,0.159382041491094,0.0867611912830946,20.7351745611336,-3.62596950819569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.06384892661833,-0.134810811078546,-0.0922620267072305,0.30127109935956,-0.0700855165804626,-0.00447886533736167,-0.535665919258446,0.172738005787882,-2.53078092785098,-0.0412034329373133,-0.208723000824862,0.113752850300116,0.843714618440722,-0.0581379834794644,143.983825600855,-3.99569769019066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.829332373022163,0.115503492234276,0.0128525855519516,-0.547955814557262,-0.0385746375343734,-0.00734912205580088,-0.803945878911944,0.195457314059522,-1.79316484707518,-0.0618327431554078,-0.0626313574144239,0.10150941116606,0.297131794786021,-0.0393754573380734,127.109918827074,-5.06728502423709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.61888916902566,-0.0399348922934708,0.0448421444269217,-0.0121316167347323,-0.0403182813207534,-0.00887051004216314,0.0122574373614066,0.114385857057138,-1.88321433976202,-0.106713120102731,0.199007400658366,0.103664937836149,0.356320432004203,-0.0156696658146552,192.743541830052,-8.88046461325536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.41987566467343,0.0073225025727276,-0.0671716375773048,-0.840845924333778,0.0904034628786663,0.0116218945854966,0.792534783473287,0.31245948619319,4.41215354633416,0.181833920313769,0.286193756660385,0.14460892946439,0.908442498269944,-0.121145957920529,-65.0139898663327,3.37385016210683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.033583666702528,0.0494657202075515,-0.0504670699404319,0.582147231940903,0.0876066284329946,0.0127567910668762,1.3470105587887,0.242463623591466,4.36236454122801,0.15201597649577,0.151110737349358,0.145531198068326,-0.316074851223683,-0.058723286795822,-56.3774400005422,3.22431179395125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.847559027938281,0.0455798467129123,-0.0149461329401555,0.744303733129223,0.101603463193068,0.0107899930633051,0.426686385929162,0.313347795138974,5.35142057151779,0.0748169707253415,-0.0396187958046905,0.152125271826609,-0.00694337027676539,-0.0813865574968038,-18.8019834711878,-1.03386825553327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.13111667706839,0.0544546509017533,-0.0322628650353344,0.420903405840833,0.0255562756644796,0.00475241054394973,1.30238994132887,-0.000758899766387239,0.251302501642448,-0.115252903903434,0.7710853605816,0.162663046959027,0.0965573755551974,-0.183973230734963,-217.029637472874,4.49876401052175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.81942976141454,-0.166845933058845,-0.0625469184334194,0.53286477694265,0.063555565883787,-0.00336857103555381,2.37227944698151,-0.174883076042742,0.349500218516794,-0.00838111935271004,0.561789145220671,0.185404979502541,-0.158061566906116,-0.034795995406822,-199.075894166415,2.36217108089108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.00680340421515,-0.178400284872599,0.016564324142935,-0.470692830308459,0.050025671100201,-0.00389225003120365,1.16020344540993,-0.0592419058719502,0.660884278308481,0.0281099987593308,1.02701270930645,0.162723894784849,-0.13304315145124,-0.103213010049629,-186.347495608039,0.416501806610623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.66691122126466,-0.150119263505822,-0.00486472996577783,0.323946110190433,-0.0330681343729005,0.000580038664092032,-1.28291026945086,-0.0680969276424667,-0.749379648284697,0.0147017125091165,-1.18158444919615,-0.0863854361812458,0.30129430730805,-0.158904323693599,-58.0283304076975,-0.104638937536392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.663215881832096,0.0501463024206329,0.0280601435035081,0.472396633077091,-0.0564699341984056,-0.000268431358512621,-0.890395306190775,-0.0843252855135448,-0.452570953719617,0.00732587827349704,-1.80181173307039,0.00744907122115136,-0.290304280314805,0.0716047551476972,-83.6314705286219,4.40646615629313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
