rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,1.44195772732543,-0.144326290345818,-0.164542509442192,4.67010740276176,7.39494917747306,0.00462861116828054,5.57154016973543,0.0753447992809174,4.68856748765832,0.0695986798522588,4.23053784264043,-0.116380115242535,240.395678225595,-2.17690060880668,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-3.32023643876643,-0.0141681654656671,-0.00424521791305932,-0.0148791398226111,-0.00806850751883381,0.00140074964806792,1.28722870207219,0.270766936395298,-0.523268114608181,0.0487352261317937,-0.951442524505768,-0.0537706988072748,-88.3224226503408,3.18048873030192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.8772905563705,-0.157505645936781,-0.15366942736698,3.41934348596583,7.38700665569135,0.00852100195311792,4.68808606382893,-0.351074997440538,6.40016310314251,-0.0798411037718356,4.57130565918206,-0.0490248726402287,240.495053722995,-10.3272572570689,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-3.88490360972136,-0.0273475210566303,0.00662786416215308,-0.326612640209671,-0.0160110293005431,0.0052931404329053,0.403774596165691,-0.155652860326157,1.18832750087601,-0.100704557492301,-0.610674707964134,0.0135845437950318,-88.2230471529412,-4.96986791796034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.84344349983121,-0.157727995308317,-0.181367239232886,5.58630332505408,7.38243478411385,0.0100170483746532,4.03795872280071,-0.116155765892613,6.40317039667545,0.188481045466222,5.78696294787946,-0.144762148945781,412.324162322256,-0.224542860099725,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,2.08124933373935,-0.0275698704281657,-0.0210699477037529,0.164256557300311,-0.0205829008780354,0.00678918685444062,-0.246352744862532,0.0792663712217672,1.19133479440894,0.167617591745757,0.60498258073327,-0.0821527325105202,83.6060614463202,5.13284647900888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.04396446700545,-0.290317100923308,-0.260911914772854,10.3270604232743,7.40354402601554,0.00475003665481707,4.88269671806948,-0.233959696650834,6.54938956379558,0.100913702245586,6.17683258954125,-0.0886430447899911,372.080737038866,-1.16262633933824,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,1.2817703009136,-0.160158976043157,-0.100614623243721,0.778706465982879,0.0005263410236509,0.00152217513460445,0.598385250406239,-0.0385375595364538,1.33755396152908,0.0800502485251214,0.994852222395058,-0.0260336283547306,43.3626361629299,4.19476299977036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.83140074911791,-0.19646882626067,-0.116853015724101,3.3237873537122,7.44082326580066,0.00621191038693509,4.00061072028931,-0.244000192404362,5.75954817556423,0.140027362088051,5.46153571871758,-0.0690396162615726,436.184115448262,0.618949485429649,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,3.06920658302605,-0.0663107013805184,0.0434442758050317,-0.35495630775294,0.0378055808087723,0.00298404886672247,-0.283700747373936,-0.0485780552899811,0.547712573297726,0.119163908367586,0.279555351571382,-0.00643019982631213,107.466014572326,5.97633882453825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.39245240684532,0.0611216957706838,-0.183863006507268,3.98857129268707,7.43398801735084,-0.00189215651277543,4.40950762146181,-0.158947608961304,5.29941417812544,-0.119234789121988,5.02884705638622,-0.161329291250662,199.555516981251,-7.51391629916279,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-1.36974175924653,0.191279820650835,-0.0235657149781354,-0.172628114918582,0.0309703323589545,-0.00512001803298805,0.125196153798563,0.0364745281530759,0.0875785758589318,-0.140098242842453,-0.15313331075997,-0.0987198748154012,-129.162583894685,-2.15652696005419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.69550984400938,0.0480876256570698,-0.170337778203331,4.9075126297462,7.41165321758167,-0.000180705707800285,4.95612448785168,-0.190822451282077,5.02792231090239,-0.109256473049778,5.1310172103805,-0.16533927246426,181.505252368616,-6.81940436725833,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-1.06668432208248,0.178245750537221,-0.0100404866741982,0.0347060110362585,0.00863553258978111,-0.00340856722801291,0.671813020188441,0.00459968583230391,-0.183913291364113,-0.130119926770244,-0.0509631567656896,-0.102729856029,-147.21284850732,-1.46201502814973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.89848198802455,0.0665758976751692,-0.221132252151962,3.64963653544392,7.40288930843483,-0.000807950889729311,4.55450422159848,-0.165073653749431,5.98618453146052,-0.159496133984673,4.89282028037979,-0.157578365781451,169.734655298926,-6.43188191681187,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-0.863712178067304,0.19673402255532,-0.0608349606228291,-0.261433626383395,-0.000128376557058552,-0.00403581240994193,0.270192753935241,0.0303484833649493,0.774348929194013,-0.180359587705138,-0.289160086766402,-0.0949689493461906,-158.98344557701,-1.07449257770327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.63671367759867,-0.215157671617244,-0.0832773349242369,2.7002396543243,7.42486098408852,0.00628182974474287,3.93269149333026,0.0806522372604907,2.51974245450363,0.0368032229408467,4.86164254804718,0.0353917574723754,428.508146534624,-1.25942919354566,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,1.87451951150681,-0.0849995467370929,0.077019956604896,-0.562720679756889,0.021843299096628,0.00305396822453025,-0.351619974332985,0.276074374374871,-2.69209314776288,0.0159397692203816,-0.320337819099018,0.0980011739076359,99.7900456586881,4.09796014556294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.93326829433867,-0.258530620430483,-0.174304239495768,1.72664491777667,7.42887377776155,0.00643456028823103,3.58904609065495,0.0877491131860619,3.54183659632291,-0.00484565353494651,5.01946337786227,-0.0183297328471622,455.137742146162,-2.45209890716967,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,1.17107412824681,-0.128372495550332,-0.0140069479666353,-1.00988103804729,0.0258560927696561,0.00320669876801841,-0.695265377008289,0.283171250300442,-1.66999900594359,-0.0257091072554116,-0.16251698928393,0.0442796835880983,126.419641270227,2.90529043193893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.52301783461063,-0.174576583704172,-0.182061029407224,6.87298109037083,7.45486442646764,0.00338468557151369,4.28477772671036,0.047838975300368,3.0762491118202,-0.0630863420107248,5.34538385354209,-0.0245389822890604,358.327619239447,6.52803184027518,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,1.76082366851877,-0.0444184588240209,-0.0217637378780908,0.371536731154781,0.0518467414757504,0.000156824051301064,0.00046625904711739,0.243261112414748,-2.1355864904463,-0.0839497957311899,0.16340348639589,0.0380704341462001,29.6095183635113,11.8854211793838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.30181861878625,-0.160566587267184,-0.018511275649135,5.60014247211841,7.35450922147059,0.0105428098677362,4.77695634362308,-0.236816564866584,7.75086694433814,-0.00062711197786367,6.17773820758597,0.0028408359300397,381.907746586078,1.26796280834919,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,0.539624452694395,-0.030408462387033,0.141786015879998,0.166730829178181,-0.0485084635213031,0.00731494834752363,0.492644875959839,-0.0413944277522035,2.53903134207163,-0.0214905656983288,0.995757840439775,0.0654502523653002,53.1896457101425,6.62535214745779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.08953298925219,-0.296548745458372,-0.136369802601196,4.62458642320529,7.35213748600416,0.0120359936170585,4.13983637728157,-0.198437748881397,7.62806113595202,0.0140511463636092,6.401514892101,-0.0918722339365098,384.479776115722,-2.05449031652577,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-0.672661176839668,-0.16639062057822,0.0239274889279373,-0.0246742647326754,-0.0508801989877341,0.00880813209684585,-0.144475090381673,-0.00301561176701617,2.41622553368551,-0.00681230735685585,1.2195345249548,-0.0292628175012493,55.7616752397865,3.30289902258283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.59866966801165,-0.358075993871528,-0.313850713178068,1.47956225740143,7.38136728619348,0.00430110180586045,4.33086776971694,-0.330689193623817,6.79279924854468,-0.0195086259223804,5.40529280992391,-0.0271774057198907,347.962757522205,-6.25110450077404,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-1.16352449808021,-0.227917868991377,-0.153553421648935,-1.16431493768822,-0.0216503987984069,0.00107324028564783,0.0465563020536921,-0.135267056509437,1.58096364627817,-0.0403720796428455,0.223312442777712,0.0354320107153698,19.2446566462692,-0.893715161665442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,7.49701107391114,-0.483454315787756,-0.244889005903813,4.46808175910642,7.40512982556842,0.00387904171375725,4.76967485795814,-0.191128853776431,4.94139350628238,0.0940935106950847,5.28178983606549,-0.136548612709968,339.462059395892,1.7154394688075,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,2.73481690781928,-0.353296190907604,-0.08459171437468,-0.0591020298342551,0.00211214057653475,0.000651180193544631,0.485363390294897,0.00429328333794893,-0.270442095984124,0.0732300569746196,0.0998094689192932,-0.0739391962747073,10.7439585199567,7.0728288079161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.59312930157575,-0.181299020769911,-0.171362661596762,3.64966797814718,7.39577563713626,0.00420944149385529,4.18291585111584,-0.0640998981598391,5.10052722418991,-0.0352998640017601,5.59910077941702,-0.0260865623297811,250.646039811136,-1.22610950978335,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,2.8309351354839,-0.0511408958897596,-0.0110653700676291,-0.261425011123352,-0.00724204785563209,0.000981579973642666,-0.101395616547399,0.131322238954541,-0.111308378076592,-0.0561633177222252,0.417120412270828,0.0365228541054794,-78.0720610647996,4.13127982932525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.17933011680022,0.00974645468024238,-0.156581039899391,2.07094247617258,7.35641067841399,0.00541930612373578,4.28873123527294,-0.0326402865066841,4.72990619856206,-0.118129625756358,5.29568569478514,-0.0748639138134966,229.345172029914,-6.73101007250818,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,0.41713595070836,0.139904579560393,0.00371625162974154,-0.828057403531635,-0.0466070065778954,0.00219144460352316,0.00441976760969887,0.162781850607696,-0.481929403704449,-0.138993079476823,0.113705327638947,-0.0122544973782361,-99.3729288460214,-1.37362073339958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.13317577416798,-0.00317095600579963,-0.139473244325896,5.17641601346295,7.39515550776342,0.00649477997675079,4.1233621790818,-0.441182888478221,4.63073215943595,0.0277888642961084,6.0224374720169,-0.113748161376983,256.261177778536,-17.2044781934557,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-3.62901839192388,0.126987168874351,0.0208240472032371,0.088051717823654,-0.00786217722847304,0.00326691845653817,-0.160949288581444,-0.24576075136384,-0.581103442830557,0.00692541057564327,0.840457104870701,-0.0511387449417229,-72.4569230974001,-11.8470888543471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.09844334869714,0.0456679692006541,-0.168913136519253,1.39563102689465,7.39153097625244,0.0077860064884701,3.86461706603222,-0.440870189234826,4.26975530396551,0.0708075061331181,6.46514956783727,-0.115203079535049,203.333158725684,-13.6789546237557,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,-2.66375081739472,0.175826094080805,-0.00861584499012025,-1.22271454766624,-0.0114867087394463,0.00455814496825748,-0.419694401631023,-0.245448052120445,-0.942080298300995,0.049944052412653,1.28316920069107,-0.0525936630997886,-125.384942150252,-8.32156528464711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,7.02366160632246,-0.234054083441368,-0.030099035298669,4.19921948086748,7.4186287950262,0.00436305927631944,3.92925187205904,-0.435463527326697,4.59368223482487,0.0347841928069986,6.32647545280126,-0.119564550363882,215.334335111386,-14.4358650694323,0.0669231926709216,0.102938952434513,0.828614065962592,0.0770364768781504,0.119402885522622,-7.4559261437106,0.453211738810797,-0.11420521113326,1.10041354677078e-05,-1.06543737750751e-07,-0.161013646947221,6.80444391112717e-13,-4.05684668354708e-08,0.00203991662127837,-2.06008135903028e-08,-2.84175372361619e-12,2.2614674402306,-0.103895958561216,0.130198256230464,-0.121162539558384,0.015611110034313,0.00113519775610682,-0.3550595956042,-0.240041390212316,-0.618153367441632,0.0139207390865335,1.14449508565506,-0.0569551339286214,-113.38376576455,-9.07847573032374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
