rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,4,4.10007843650371,-0.0608131895972123,-0.21102375255348,3.85669532602085,7.34545320817881,0.00702969992923803,3.98439580220678,0.0854785522625953,6.2653074969998,-0.113822491749655,284.345567206121,-4.60953378216639,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-0.254352200538776,0.100729790962411,-0.0407831953740635,0.120341523700402,-0.0564216704660048,0.00377706974720473,-0.174625781518428,0.226578002440844,1.11184985473865,-0.0507360197520034,-49.7429474689449,0.561313573419894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.71714925886718,0.020092398155489,-0.176699966708975,1.02693323566663,7.37942636254475,-0.0010923475237452,4.75652742677528,0.00931021456865225,6.4001615475722,-0.187420539627596,279.775237815002,-4.31138806380741,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-0.637281378175309,0.181635378715112,-0.0064594095295589,-1.20289224018458,-0.0224485161000629,-0.0043449777057785,0.59750584305007,0.150409664746901,1.24670390531105,-0.124334067629944,-54.3132768600639,0.859459291778871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.63435537062539,-0.0733462200414477,-0.0816153583744641,3.16498370944208,7.41073652089332,0.00123754306828949,4.63567558004697,-0.0805108451547952,5.89989330191087,-0.0439588146555755,244.823686325024,-9.70153642417324,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-1.7200752664171,0.0881967605181752,0.0886251988049522,-0.0773212514426374,0.00886164224850461,-0.00201508711374381,0.476653996321759,0.0605886050234537,0.746435659649721,0.0191276573420766,-89.2648283500416,-4.53068906858696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.93080216368459,-0.164168948531635,-0.136689974856442,3.30231681334284,7.43505981721799,-0.000229216581117942,3.8966046475934,-0.050251511699893,5.92041017876122,-0.0617463057833512,246.313372677694,-9.67290780697198,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-1.4236284733579,-0.00262596797201237,0.0335505823229742,-0.0348448731401385,0.0331849385731831,-0.00348184676315124,-0.262416936131808,0.0908479384783559,0.766952536500063,0.00134016621430091,-87.7751419973725,-4.5020604513857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.1135236568363,-0.26698989792102,-0.0669461246329657,0.907541598444456,7.43182914474673,-0.00103715324914564,4.14806119152592,-0.0390760567617913,5.85424804088992,-0.0500151078779095,216.520866735891,-8.41534159852115,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-1.24090698020618,-0.105446917361397,0.103294432546451,-1.32648503531722,0.0299542661019236,-0.00428978343117894,-0.010960392199296,0.102023393416458,0.70079039862877,0.0130713641197426,-117.567647939175,-3.24449424293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.43678540398561,-0.0596154605536054,-0.0402712302929962,2.79177496890316,7.44677400074069,0.00735985573515695,3.91721710671851,-0.316165902295284,5.20720338674346,-0.115473944587261,392.670915169995,-7.56228916075846,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,3.08235476694312,0.101927520006018,0.12996932688642,-0.202791576808319,0.0448991220958828,0.00410722555312366,-0.241804477006704,-0.175066452117035,0.0537457444823115,-0.0523874725896084,58.5824004949286,-2.39144180517218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.49252946317585,0.0632059574960343,-0.0902037235063709,1.66010070612728,7.47069216067478,-0.000847488810282725,4.87130873543818,-0.443979053077529,5.48874917695532,-0.157482285736642,306.371263713919,-9.27276282346013,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,2.13809882613336,0.224748938055657,0.0800368336730454,-0.722590893059761,0.0688172820299702,-0.00410011899231602,0.712287151712965,-0.30287960289928,0.335291534694167,-0.0943958137389898,-27.7172509611476,-4.10191546787385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,8.2353602984678,-0.230762791945981,-0.202287138299329,2.8631197141782,7.42229444465621,0.00677121896108431,4.14463704515347,-0.44773375132696,5.32429775132327,-0.0401234145631044,342.465034130114,-0.332711838649097,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,3.88092966142532,-0.0692198113863579,-0.032046581119913,-0.177557320444864,0.0204195660113982,0.00351858877905101,-0.0143845385717407,-0.306634301148711,0.170840109062114,0.0229630574345477,8.37651945504751,4.83813551693718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.15016047856308,-0.0565300809307778,-0.186912783605317,0.455054062387618,7.36439562941394,0.0113883585159071,4.79013468651601,-0.0911230564580041,5.96508413177499,-0.169658630278754,451.967656961351,-3.14692976298199,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-0.204270158479405,0.105012899628845,-0.0166722264259005,-2.01680820858503,-0.0374792492308691,0.00813572833387384,0.631113102790799,0.0499763937202448,0.811626489513834,-0.106572158281102,117.879142286285,2.02391759260429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.8859009421969,-0.170025421473627,-0.415250681507531,1.63201277830694,7.40520083487465,0.00806643797767009,4.34775483656995,-0.0735191074346025,6.53146853785131,-0.162654520770109,421.837375757167,-2.60338850878833,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,1.53147030515442,-0.00848244091400399,-0.245010124328115,-0.739655073573622,0.00332595622983511,0.00481380779563679,0.188733252844741,0.0675803427436464,1.37801089559015,-0.0995680487724569,87.7488610821011,2.56745884679795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.62770924672115,-0.181437512657146,-0.0812568206986931,0.811484256663911,7.38626536579482,0.0117259849314201,5.06790403381598,-0.124191345739829,5.83769808945434,-0.098743875327514,531.816241961905,-3.16689086206941,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,1.27327860967867,-0.0198945320975228,0.0889837364807232,-1.43835945243643,-0.0156095128499905,0.00847335474938676,0.908882450090766,0.0169081044384201,0.684240447193187,-0.0356574033298618,197.727727286839,2.00395649351687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.09896552374782,0.0193019679073102,-0.235158644329039,1.12091327643342,7.43422306039324,0.000707791587274085,4.85768901098107,-0.0484690712556525,4.5667135604627,-0.102098135051282,363.502669991218,-9.69282297886248,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,0.744534886705329,0.180844948466933,-0.0649180871496227,-1.1153253815145,0.0323481817484339,-0.00254483859475921,0.69866742725586,0.0926303789225964,-0.586744081798448,-0.0390116630536299,29.4141553161515,-4.5219756232762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.57848873042639,-0.24821692031829,-0.275745855515733,0.645713897597687,7.45339585225286,0.0005797568911815,4.72079607944774,-0.0550490556080352,4.90865734480746,-0.120307115868379,351.874195698044,-8.52050282713008,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,1.2240580933839,-0.0866739397586674,-0.105505298336316,-1.6668679162067,0.0515209736080493,-0.0026728732908518,0.561774495722529,0.0860503945702137,-0.244800297453692,-0.0572206438707266,17.7856810229778,-3.3496554715438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.22072577942132,-0.0647253741022893,-0.246329587897913,3.41125505342362,7.48452012799684,-0.00265501276711264,5.10274781616863,-0.0667925707630209,5.06022728579917,-0.129680748591274,374.8532259084,-10.2990587894092,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,1.86629514237883,0.0968176064573337,-0.0760890307184967,-0.00238888549113248,0.0826452493520256,-0.00590764294914594,0.943726232443418,0.074306879415228,-0.0932303564619854,-0.0665942765936224,40.7647112333339,-5.1282114338229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.13733379095134,-0.372406976994199,-0.152670543470518,0.839553163258761,7.34313499887287,0.00426220982645006,5.52175554806511,-0.0835871666472766,5.73026917148358,0.00138774691412297,278.340302105382,-5.21989601003464,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,0.78290315390885,-0.210863996434576,0.0175700137088985,-1.40435463711087,-0.0587398797719363,0.00100957964441676,1.36273396433989,0.0575122835309723,0.576811529222423,0.0644742189117751,-55.748212569684,-0.0490486544483604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.93398454464254,-0.155354125687282,-0.175156374111852,1.19968906751885,7.33668855042602,0.00682168440914161,5.21243152506578,-0.165747213430181,5.94366977788081,-0.149804004822964,215.482233356556,-2.45815891678444,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,0.57955390760005,0.00618885487234108,-0.00491581693243553,-1.04740674711173,-0.0651863282187923,0.00356905422710831,1.05340994134056,-0.0246477632519319,0.790212135619663,-0.0867175328253115,-118.60628131851,2.71268843880184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.59430156860835,-0.163040695802517,-0.210903290573807,1.16744110037349,7.34383798158664,-0.000475803608954776,5.98683446783411,-0.0342051085374062,4.85026828765025,-0.0634271646915968,318.875229119614,-3.67195777011731,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,0.239870931565863,-0.00149771524289402,-0.0406627333943903,-1.07465490000041,-0.0580368970581695,-0.00372843379098808,1.8278128841089,0.106894341640843,-0.303189354610901,-0.000340692693944628,-15.2132855554523,1.49888958546898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.99485353516514,-0.147253605821178,-0.167997436955372,3.95996008306297,7.31353010809989,0.00246732199952303,4.89938959302185,-0.239690327031446,4.40536336538667,-0.124355798310608,337.305713016996,-2.05468203545315,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-2.35957710187735,0.0142893747384444,0.00224312022404474,0.14676478525116,-0.0883447705449187,-0.000785308182510267,0.740368009296636,-0.0985908768531972,-0.748094276874484,-0.0612693263129555,3.21719834192993,3.11616532013313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.06317969389456,-0.138937628188167,-0.188831847906954,3.75776914542502,7.35074755611465,0.00651946869121781,5.37264978943908,0.0980331186392025,4.46700110317461,-0.130185613826668,330.4038320537,-7.47769368459758,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,1.70874905685208,0.022605352371456,-0.0185912907275375,0.0943563090055746,-0.0511273225301609,0.00326683850918451,1.21362820571387,0.239132568817451,-0.686456539086538,-0.0670991418290163,-3.68468262136639,-2.3068463290113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.66583046997364,-0.203389109141389,-0.164245147062952,4.53580680354923,7.28299228423906,-0.00424759725079671,4.85104217369913,-0.278878822378709,3.96034991671475,-0.272266759479403,452.971761149213,-6.98699062396046,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,1.31139983293115,-0.0418461285817659,0.00599541011646385,0.282533813778438,-0.118882594405755,-0.00750022743283001,0.692020589973921,-0.13777937220046,-1.1931077255464,-0.209180287481751,118.883246474147,-1.81614326837418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,10.0900843284399,-0.231924493371477,0.0392471539357091,1.38317497262482,7.37646226012206,0.000367482308494679,5.1015099158661,-0.247801967579094,4.85996609517992,-0.0454820016323751,398.476504157354,1.36795646193897,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,5.73565369139737,-0.0703815128118545,0.209487711115125,-0.905087598529002,-0.0254126185227523,-0.00288514787353862,0.942488332140888,-0.106702517400845,-0.293491547081231,0.0176044703652771,64.3879894822877,6.53880381752525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,6.69846637516431,-0.10870102104453,-0.316874330179657,8.29770149415989,7.37222655872534,5.26286577854812e-06,5.20833627299973,-0.251751481056467,4.91253307113583,-0.0397767085381977,280.313842958953,8.07924231504175,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,2.34403573812183,0.0528419595150926,-0.14663377300024,0.886509388106505,-0.0296483199194739,-0.00324736731625475,1.04931468927451,-0.110652030878219,-0.24092457112532,0.0233097634594544,-53.7746717161135,13.250089670628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,7.77789928603358,-0.13877504134269,-0.11433693815743,0.92166076503439,7.37393887743811,-0.000612952307093845,5.0911566332479,-0.229459707969549,5.07188831176963,-0.0532642199892837,226.108373079136,8.5025012142775,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,3.42346864899109,0.0227679392169328,0.0559036190219867,-1.31104721686179,-0.0279360012067018,-0.00386558248912714,0.932135049522689,-0.0883602577912998,-0.0815693304915204,0.00982225200836839,-107.98014159593,13.6733485698638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.23128679554504,-0.0860716006841124,-0.119455819212859,4.19932209843117,7.32743473962195,0.000472852679951652,4.18232867923314,-0.343980603727953,5.02181885768065,-0.106408915770532,251.159192109537,-0.685175234692914,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-0.123143841497447,0.0754713798755106,0.0507847379665577,0.205453947196856,-0.0744401390228591,-0.00277977750208165,0.0233070955079251,-0.202881153549704,-0.131638784580501,-0.0433224437728794,-82.9293225655291,4.48567212089337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.22638278829885,-0.0884856957460753,-0.184538362532471,2.71178315167858,7.33656731613997,-0.000918911579541332,4.47283688848276,-0.366963081883196,5.07416028257157,-0.108462439026802,266.592529688805,-2.14120752504125,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,-0.128047848743635,0.0730572848135476,-0.0142978053530551,-0.231862751869131,-0.0653075625048372,-0.00417154176157463,0.313815304757544,-0.225863631704947,-0.079297359689587,-0.0453759670291494,-67.4959849862616,3.02963983054503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.46022877258162,-0.161450514804968,-0.250239749596785,5.66863006571881,7.38223389109236,-0.00298870994589697,4.6736503300341,-0.389479872178809,4.5178330594206,-0.0876622680724034,284.921083233653,-3.22985230815706,0.0166658351882902,0.0989355202136175,0.797950537938018,0.136456561925622,0.196958951678241,-16.7972395862527,0.820177483820537,0.105169708072996,-5.5181433294004e-14,-0.118909064553282,6.9552023307712,-0.231784763276852,-1.02203655538112e-10,1.47227453238588e-14,0.105798135539128,9.24657546549357e-05,-0.0799991924173686,0.505478317632867,-0.0196409875524548,-0.00624134012793027,0.514628746308884,-0.24838042200056,-0.63562458284055,-0.0245757960747513,-49.1674314414134,1.94099504742922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
