rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,7.27998135411076,-0.168029403902215,-0.100635711787807,3.36439540283478,7.44501589403496,0.00598221144589823,4.23017144753964,-0.404249504807227,5.98883711692647,0.249479011732289,7.10308965045878,-0.201027567786256,372.308365394301,-3.035580812241,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,2.45737665894582,-0.0316059138893968,0.0357994917341946,-0.348653731151624,0.0435212399987215,0.0033138838762748,0.0531755880039064,-0.26350091368971,0.805180476660759,0.228254948168353,0.204265952680129,-0.159823055498486,33.5290207166104,1.99975868721959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,8.19838070293639,-0.177917095832351,-0.151200358477614,1.5485960037712,7.44026905240131,0.00513605978171109,3.61739069552053,-0.393035054882906,7.01817059980257,0.17532953214998,6.99924318537266,-0.214762195147214,362.482026200067,-0.83517482946697,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,3.37577600777144,-0.0414936058195325,-0.0147651549556124,-1.12455328941804,0.0387743983650735,0.00246773221208767,-0.559605164015208,-0.252286463765389,1.83451395953686,0.154105468586044,0.100419487594004,-0.173557682859444,23.7026815223763,4.20016466999363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.93005048804936,-0.190628329592155,-0.112761551964535,7.3368311844805,7.34434404190248,-0.00105089590352953,4.09830313015232,-0.0466907356190989,3.48363857445686,0.0118195902134254,6.88676837459569,-0.0790116430010774,138.634527685098,-8.61900362522003,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,1.10744579288441,-0.0542048395793363,0.0236736515574665,0.43100502483118,-0.0571506121337508,-0.00371922347315295,-0.0786927293834152,0.0940578554984179,-1.70001806580886,-0.00940447335051034,-0.0120553231829614,-0.0378071307133073,-200.144816992593,-3.58366412575943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.50405026798262,-0.153522482368921,-0.0442663463391731,6.07597586505926,7.40166614922717,0.00177176089173451,3.36848242154136,0.102151591757477,3.47168318222115,-0.0787962093624977,5.97527712671977,0.0576980113980647,165.786042099887,-11.3677119312306,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,1.68144557281768,-0.0170989923561021,0.0921688571828285,0.242440606707488,0.000171495190934401,-0.000896566677888915,-0.80851343799438,0.242900182874993,-1.71197345804457,-0.100020272926433,-0.923546571058881,0.0989025236858349,-172.993302577804,-6.33237243176998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.0775106318531,-0.235196491795368,-0.0866179515365182,4.67826891706797,7.37390553229541,0.0126732069273882,3.45246626353965,-0.245041902318548,5.14868053231785,-0.0115252410778507,6.7746695647583,-0.0659999417226865,118.330708615458,-0.432461206082525,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,2.25490593668815,-0.0987730017825494,0.0498172519854834,-0.0189738538540904,-0.0275891217408262,0.0100048793577648,-0.724529595996085,-0.104293311201031,-0.0349761079478652,-0.0327493046417865,-0.124154133020356,-0.0247954294349164,-220.448636062233,4.60287829337807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.19590043633594,-0.194004164954086,-0.152222751171823,11.3782581148081,7.37122807458727,0.00108978551048548,4.12735166946785,-0.414077458004442,4.79806968725495,0.045471621538701,6.54680414393719,0.016076865674413,530.708591156414,-3.60286614001424,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,-0.626704258829005,-0.0575806749412676,-0.0157875476498209,0.869802345657623,-0.0302665794489689,-0.00157854205913794,-0.0496441900678883,-0.273328866886925,-0.385586953010759,0.0242475579747652,-0.352019553841465,0.0572813779621831,191.929246478724,1.43247335944636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.22845589992749,-0.253220234175671,-0.160015304384364,2.00304429123641,7.37567363568453,0.000394676492490697,3.1722861213205,-0.217133595281513,4.66336175989243,0.0193380441878091,6.62982836668608,0.0336147442790806,421.582694144528,1.5524737627919,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,-0.594148795237455,-0.116796744162853,-0.023580100862362,-0.86723383695352,-0.0258210183517074,-0.00227365107713272,-1.00470973821523,-0.0763850041639967,-0.520294880373282,-0.00188601937612661,-0.26899533109257,0.0748192565668507,82.8033494668368,6.5878132622525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.42444708621554,-0.102914861628022,-0.207596360683479,3.67134687435058,7.36188522596031,0.00725658741173043,3.26092126153438,-0.264210233479406,4.32778319133547,0.142213459652894,6.95808662308375,-0.0394918336577257,451.562147584943,-10.7573847911331,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,-2.39815760894941,0.0335086283847964,-0.0711611571614769,-0.261343415366386,-0.0396094280759272,0.00458825984210701,-0.916074598001354,-0.123461642361889,-0.855873448930241,0.120989396088958,0.0592629253051014,0.00171267863004447,112.782802907252,-5.72204529167249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.02962006466934,-0.121931938437444,-0.160812126351047,1.92768571354945,7.46009791793379,0.0113818815001539,2.81921169989834,-0.0429504663016541,5.3336867714502,0.0768310798655494,5.59016364482257,-0.0479339742287649,341.922018270611,-2.2563261678686,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,0.207015369504392,0.0144915515753748,-0.0243769228290451,-0.90558183458622,0.0586032638975542,0.00871355393053044,-1.35778415963739,0.0977981248158628,0.15003013118449,0.0556070163016137,-1.30866005295608,-0.00672946194099473,3.14267359291989,2.779013331592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.53502125395218,-0.112331678148633,-0.161725472770427,3.90141657821756,7.42870296208363,0.0147203985227072,2.2377564176219,0.00238228844028645,4.14697340595522,0.151666313629422,5.14618762085951,-0.0321675698679183,354.86455774361,-5.57914522524841,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,0.71241655878723,0.0240918118641852,-0.0252902692484255,-0.200562293472961,0.0272083080473937,0.0120520709530838,-1.93923944191384,0.143130879557803,-1.03668323431049,0.130442250065486,-1.75263607691914,0.00903694241985187,16.085213065919,-0.543805725787815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.43212683106777,-0.0335944773346244,-0.0826085647485648,4.45714809150481,7.45009253406585,0.0123144154588633,2.89794861117007,-0.0661351958391463,4.77825198736503,0.0941998600399405,5.71511185730132,-0.0679320092757629,291.351326482369,0.532922597270087,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,-0.390477864097173,0.102829012678194,0.0538266387734368,-0.067392885706741,0.0485978800296181,0.00964608788923985,-1.27904724836567,0.0746133952783705,-0.405404652900679,0.0729757964760048,-1.18371184047734,-0.0267274969879928,-47.4280181953213,5.56826209673069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.78521568033858,0.0804232084392075,-0.172400448718615,8.00972350632792,7.33376315875895,0.00353094274664324,3.8159260168217,-0.156605467448187,4.34866629492732,-0.0164107027876505,7.31564026437507,-0.135153779915885,289.686932948814,-11.6116848425377,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,-3.03738901482637,0.216846698452026,-0.0359652451966137,0.518754236081426,-0.0677314952772843,0.00086261517701982,-0.361069842714042,-0.0158568763306704,-0.834990345338393,-0.0376347663515863,0.416816566596419,-0.0939492676281148,-49.092411728877,-6.57634534307709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.76048706448733,0.0877817221392324,-0.187796507007349,6.31193455970039,7.33397992402957,0.00299079488912736,3.09890991689095,-0.131641858959324,3.76978822828681,0.0114443747818886,6.78823841760728,-0.105846081838248,307.783280934673,-12.4172761041298,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,-0.062117630677613,0.224205212152051,-0.0513613034853476,0.280540210046242,-0.067514730006665,0.000322467319503934,-1.07808594264479,0.00910673215819302,-1.4138684119789,-0.00977968878204717,-0.110585280171368,-0.0646415695504774,-30.9960637430174,-7.38193660466923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.06120800597649,0.0804955242129805,-0.123158444272825,6.83962294679865,7.36160058304123,0.00173551884127951,3.61255367777701,-0.166704815554106,3.90644427218493,0.00731568865748444,7.10046958541438,-0.127950867395105,306.594345006678,-12.2656948528132,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,-1.76139668918846,0.216919014225799,0.0132767592491766,0.360830599535742,-0.039894070995004,-0.000932808728343915,-0.564442181758727,-0.0259562244365892,-1.27721236808078,-0.0139083749064513,0.201645887635727,-0.0867463551073347,-32.1849996710123,-7.23035535335264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.2806140661629,-0.133324204087683,-0.182313838880261,7.14385246395117,7.37376628669978,-0.00069625879667046,2.87055876407047,0.289071116639129,4.17775551795144,-0.0865495009728327,8.00186680827002,0.187211381783048,419.22818137168,-10.0192706056503,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,1.45800937099796,0.00309928592513603,-0.0458786353582594,0.404350185776136,-0.027728367336457,-0.00336458636629388,-1.30643709546526,0.429819707756646,-1.00590112231427,-0.107773564536768,1.10304311049136,0.228415894070818,80.4488366939888,-4.98393110618973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.22255117425906,-0.0275875853621985,-0.217126749763542,5.50802186754789,7.39169016752818,-0.00114798406787303,3.15021597497526,0.30539885241339,3.30726968885829,-0.0149492615529975,7.08338603843245,0.285220619370219,306.719425244364,-3.89859859920319,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,-0.600053520905882,0.10883590465062,-0.08069154624154,0.144303545159318,-0.00980448650805599,-0.00381631163749646,-1.02677988456048,0.446147443530906,-1.87638695140742,-0.0361733251169332,0.184562340653796,0.326425131657989,-32.0599194333271,1.13674090025741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.72599155040903,0.0357570993150421,-0.156733627773143,0.87561503575941,7.37072684588925,-0.0027862184414373,3.17006445066443,0.295915761441543,3.61885168765919,-0.0671057424905071,7.41462263363213,0.178102003904764,482.707342438139,-13.9366648742593,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,1.90338685524408,0.172180589327861,-0.0202984242511413,-1.69473074737313,-0.0307678081469902,-0.00545454601106072,-1.0069314088713,0.43666435255906,-1.56480495260652,-0.0883298060544428,0.51579893585348,0.219306516192534,143.927997760448,-8.9013253747987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,6.78755915532292,-0.169487259780738,-0.0773215737933064,12.6600823588849,7.4427345568648,-4.68658848557723e-05,4.13609830224518,0.0937703848785107,4.16855468953462,0.0573159907621522,6.2760827997632,-0.177531113434672,264.489480231413,-5.29209207951404,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,1.96495446015798,-0.0330637697679191,0.0591136297286952,0.976551916293759,0.041239902828563,-0.00271519345447919,-0.0408975572905579,0.234518975996028,-1.0151019507311,0.0360919271982164,-0.622740898015448,-0.136326601146902,-74.2898644462778,-0.256752580053438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,7.80526853502823,-0.226699961473775,-0.042968930979789,4.05770954155243,7.37074113668829,0.00332498328977294,4.40814259161074,-0.106235081721291,4.83775884732535,0.00860355634120629,6.59661047561193,-0.0539840618040062,297.368759989087,-0.297001337710184,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,2.98266383986328,-0.0902764714609562,0.0934662725422126,-0.161283343749399,-0.030753517347943,0.000656655720149516,0.231146732075001,0.0345135093962258,-0.345897792940366,-0.0126205072227294,-0.302213222166727,-0.0127795495162361,-41.410584688604,4.73833816175042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.18218056636516,-0.0300226089796043,-0.118170202566065,10.6749787578495,7.41433410966054,0.00317914565163504,4.96347207331934,-0.156819834531175,5.47821245783137,0.107713897311802,6.57944972766042,-0.0327780510354411,306.42735400008,-10.3124718446038,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15,1.35957587120021,0.106400881033214,0.0182650009559366,0.806000563373455,0.012839455624305,0.000510818082011623,0.786476213783601,-0.0160712434136581,0.294555817565656,0.0864898337478665,-0.319373970118233,0.00842646125232901,-32.3519906776107,-5.27713234514324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
