id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
21,1.22986,0.0408752,-0.00623371,0.0374188,-0.0322286,-0.000865683,0.296065,0.0638832,0,0,0,0,0,0,0,0,0,0
22,2.18583,-0.077531,0.0745473,0.471915,-0.0222035,0.0038131,-1.71074,0.0313582,0,0,0,0,0,0,0,0,0,0
23,-2.01944,-0.0381114,0.0720156,0.176652,-0.0014509,0.000755381,-0.591184,0.134061,0,0,0,0,0,0,0,0,0,0
24,-1.42357,-0.0183713,-0.00685106,-0.373659,-0.0325309,-0.00307317,0.0293393,-0.129652,0,0,0,0,0,0,0,0,0,0
25,-2.82879,-0.0339267,-0.0115475,-0.419034,-0.00164312,0.00354666,1.62589,0.0446862,0,0,0,0,0,0,0,0,0,0
26,-2.72624,-0.184389,0.00999159,0.603783,-0.00656073,-0.00242198,1.53499,0.00186782,0,0,0,0,0,0,0,0,0,0
27,-2.34071,-0.059084,0.00541749,-0.213777,0.03081,0.00112306,0.910893,0.175561,0,0,0,0,0,0,0,0,0,0
28,1.02825,-0.0428722,0.0149336,-0.299359,-0.0434533,-0.000341414,0.0137353,0.0279104,0,0,0,0,0,0,0,0,0,0
29,1.11731,0.0202066,-0.0132629,-0.0125076,0.0435664,0.00739116,-0.0144155,-0.187729,0,0,0,0,0,0,0,0,0,0
30,1.42454,0.00192408,-0.0122455,-0.258321,0.0527185,0.00095326,0.862348,-0.143106,0,0,0,0,0,0,0,0,0,0
31,-1.45074,-0.0246301,0.00454138,0.053165,-0.0210813,0.000711339,-0.0363082,-0.0389742,0,0,0,0,0,0,0,0,0,0
32,0.084953,0.147056,0.00143853,0.368818,0.0259186,0.00340251,0.142578,0.0305604,0,0,0,0,0,0,0,0,0,0
33,0.539044,0.0410056,-0.0186247,0.0795756,0.032336,0.000785569,0.6138,0.0157008,0,0,0,0,0,0,0,0,0,0
34,2.04792,0.0280917,-0.0179417,-0.039207,-0.0193919,-0.000690136,0.919442,0.11637,0,0,0,0,0,0,0,0,0,0
35,-0.9871,-0.0349877,-0.00579674,-0.243878,0.0395753,0.000203572,0.250781,0.0559557,0,0,0,0,0,0,0,0,0,0
36,-0.841086,0.0451793,-0.0405599,0.489395,0.0199001,0.00107411,-1.09688,1.30741e-05,0,0,0,0,0,0,0,0,0,0
37,-2.39925,-0.00680775,-0.0158899,-0.329931,0.0381245,-0.00262669,1.07959,0.0151106,0,0,0,0,0,0,0,0,0,0
38,-3.2803,-0.0448346,0.0145803,-0.319389,-0.072198,-0.00251325,1.03404,0.0137594,0,0,0,0,0,0,0,0,0,0
39,2.19041,-0.0182741,-0.00300598,-0.0864236,0.036643,0.000228257,-1.22399,-0.00535061,0,0,0,0,0,0,0,0,0,0
40,1.10599,0.0121411,-0.0243123,-0.121171,0.0312583,-0.00282614,-1.61456,-0.00537632,0,0,0,0,0,0,0,0,0,0
41,1.14053,-0.016639,-0.000534169,-0.00835484,-0.012428,0.00106104,0.582762,-0.0190773,0,0,0,0,0,0,0,0,0,0
42,-1.80338,-0.0295702,0.00305754,-0.355054,-0.0515809,-0.00550087,0.400258,0.132162,0,0,0,0,0,0,0,0,0,0
43,-4.6019,-0.0389284,0.0415247,-0.981426,-0.00050582,-0.00302622,0.704653,-0.078659,0,0,0,0,0,0,0,0,0,0
44,0.913214,-0.0536662,0.0266382,0.0275398,-0.0105542,9.68165e-05,0.371236,0.0366993,0,0,0,0,0,0,0,0,0,0
45,-0.771228,-0.00319606,-0.0022419,-0.257043,0.040999,0.0018817,-0.262658,0.0102967,0,0,0,0,0,0,0,0,0,0
46,3.23529,0.0161575,-0.0201253,-0.076308,-0.010283,0.00456336,-0.816947,-0.376703,0,0,0,0,0,0,0,0,0,0
47,-2.0232,-0.0244014,0.00357197,-0.490383,0.0257641,0.00654669,0.927737,0.0346466,0,0,0,0,0,0,0,0,0,0
48,-2.76248,-0.0106382,-0.0110565,-0.422912,0.00363411,-0.00262975,0.0567353,0.136941,0,0,0,0,0,0,0,0,0,0
49,0.776904,-0.0269133,0.00933924,-0.24757,-0.0216543,-0.00138007,-0.874088,0.00610212,0,0,0,0,0,0,0,0,0,0
50,0.109212,0.00352012,-0.0137414,-0.219463,0.020172,0.000816437,-2.10881,-0.178261,0,0,0,0,0,0,0,0,0,0
51,2.1721,0.0157887,-0.0741025,0.682563,0.0178079,-0.00198201,0.549057,0.253294,0,0,0,0,0,0,0,0,0,0
52,-2.42339,0.18529,-0.0202959,0.889592,0.0147956,-0.000339864,0.248545,-0.0757651,0,0,0,0,0,0,0,0,0,0
53,1.41489,-0.0297743,0.00424198,-0.312767,-0.000292055,0.00997766,-0.47542,-0.0813358,0,0,0,0,0,0,0,0,0,0
54,0.403064,0.0144993,-0.0226326,-0.263627,0.001511,0.00340851,0.493043,0.296037,0,0,0,0,0,0,0,0,0,0
55,2.41314,0.0608311,-0.03414,0.310969,0.015861,0.000828107,0.371323,-0.00373046,0,0,0,0,0,0,0,0,0,0
56,1.7154,-0.0218731,-0.00252307,-0.156888,0.0319564,-0.00507712,0.686957,-0.094864,0,0,0,0,0,0,0,0,0,0
57,-2.51875,-0.0369524,-0.102343,0.344578,0.0364531,-0.00557681,-0.204893,0.112877,0,0,0,0,0,0,0,0,0,0
58,0.614822,-0.0526858,0.0218313,-0.0871883,0.0436818,0.0052828,-0.182048,-0.056898,0,0,0,0,0,0,0,0,0,0
59,1.17649,-0.0285405,0.00990859,-0.06966,0.0279956,0.00697464,-1.71047,-0.0290724,0,0,0,0,0,0,0,0,0,0
60,-0.611683,-0.0841816,0.018066,-0.0672419,0.0060187,-0.00555727,0.490443,0.0267608,0,0,0,0,0,0,0,0,0,0
61,0.909336,-0.0134426,0.000988361,0.00163581,-0.00964026,0.000414286,0.594977,-0.0207872,0,0,0,0,0,0,0,0,0,0
62,3.4015,0.0219946,-0.0304605,-0.0596389,-0.0370274,-0.00227247,0.740159,0.225611,0,0,0,0,0,0,0,0,0,0
63,-0.545456,0.001907,-0.000533912,-0.100721,-0.0045269,0.000441758,-0.452489,-0.015932,0,0,0,0,0,0,0,0,0,0
64,-0.188031,0.0504086,-0.020019,0.0529003,0.0359757,-0.0102637,0.61902,0.0714759,0,0,0,0,0,0,0,0,0,0
65,1.79512,0.00647124,-0.00921405,-0.203526,0.0576225,0.00538155,-0.022828,0.00693149,0,0,0,0,0,0,0,0,0,0
66,-0.203809,0.0252007,-0.00907604,-0.250174,-0.00461568,-0.0113447,0.949399,0.20892,0,0,0,0,0,0,0,0,0,0
67,0.625662,-0.0166177,-0.0158578,-0.231145,6.41944e-05,-0.00258905,0.358071,-0.0337859,0,0,0,0,0,0,0,0,0,0
68,0.79231,-0.0441576,-0.00237037,-0.250227,0.0287543,0.00725872,0.530857,-0.184708,0,0,0,0,0,0,0,0,0,0
69,2.14668,-0.0116862,-0.00911962,-0.281404,0.0451607,-0.00225031,-0.455272,-0.0895106,0,0,0,0,0,0,0,0,0,0
70,-0.190097,-0.0896058,0.111147,0.822979,0.0351383,0.00164903,0.563733,0.0661568,0,0,0,0,0,0,0,0,0,0
71,-2.96955,0.143416,-0.0114612,0.54295,0.0379763,-0.00520385,-0.102188,0.0220128,0,0,0,0,0,0,0,0,0,0
72,-1.32587,0.0246177,-0.0865327,0.510232,-0.0153525,0.00103983,-0.647398,-0.23074,0,0,0,0,0,0,0,0,0,0
73,1.9814,-0.0131967,-0.0035853,-0.09124,-0.0138387,0.000131105,0.106732,-0.00158543,0,0,0,0,0,0,0,0,0,0
74,0.365471,-0.109654,0.141702,1.64392,-0.00818668,-0.00519414,-0.542878,-0.0879781,0,0,0,0,0,0,0,0,0,0
75,1.18353,-0.0376249,0.000869597,-0.183178,-0.00316684,0.00503213,-0.109298,0.0312313,0,0,0,0,0,0,0,0,0,0
76,2.64869,0.00114061,0.00662118,-0.0182224,-0.00544142,-0.000290029,-0.567936,-0.036948,0,0,0,0,0,0,0,0,0,0
77,-1.39041,-0.054496,0.00261168,-0.288776,-0.0178128,-0.00755834,1.13977,0.068765,0,0,0,0,0,0,0,0,0,0
78,-1.66664,-0.010789,-0.00112836,-0.0472232,-0.0316095,0.000424693,-0.238254,-0.0212744,0,0,0,0,0,0,0,0,0,0
79,2.7197,-0.0308267,0.00444547,-0.186026,0.0213239,-0.00485076,1.08389,-0.0764772,0,0,0,0,0,0,0,0,0,0
80,-1.05938,0.131711,-0.0208145,0.486997,-0.0467114,-0.00235036,-0.323063,-0.00712283,0,0,0,0,0,0,0,0,0,0
81,0.366128,-0.00484745,-0.00913217,-0.224432,-0.0363286,0.00235091,-0.109128,-0.12253,0,0,0,0,0,0,0,0,0,0
82,0.248968,-0.0756422,0.0211307,-0.044258,0.0132986,-0.00155196,1.44175,0.0137013,0,0,0,0,0,0,0,0,0,0
83,-1.42061,-0.0200778,0.00349791,-0.279866,-0.0821397,-0.000450751,0.237862,-0.0506237,0,0,0,0,0,0,0,0,0,0
84,0.341446,0.00296811,-0.0214526,-0.167902,0.0494668,-0.00145027,0.521648,-0.0157765,0,0,0,0,0,0,0,0,0,0
85,2.30579,-0.0195819,-0.00363592,-0.315925,0.0233219,0.00109146,1.01174,0.0554525,0,0,0,0,0,0,0,0,0,0
86,0.572009,0.14974,-0.00229621,1.42573,0.0115952,0.00635972,-0.0433274,-0.014797,0,0,0,0,0,0,0,0,0,0
87,-0.379709,-0.0104487,0.00398423,0.0296797,-0.0385783,-0.00095246,0.0764193,-0.0232798,0,0,0,0,0,0,0,0,0,0
88,1.62374,0.00474437,-0.00761123,-0.236697,0.0475744,-0.000352649,0.172648,0.0415653,0,0,0,0,0,0,0,0,0,0
89,-1.09763,-0.0476675,0.0181108,0.0533128,-0.0316042,0.00111812,0.630828,0.0167881,0,0,0,0,0,0,0,0,0,0
90,-1.59898,0.000405724,-0.00569882,-0.0408311,0.0260286,-0.00023929,-0.793865,-0.0183566,0,0,0,0,0,0,0,0,0,0
91,0.881832,0.0242697,-0.00841109,0.00484099,-0.0850944,0.000223851,1.11782,0.0325125,0,0,0,0,0,0,0,0,0,0
92,-0.109407,-0.0524509,0.0114441,-0.049466,0.0126751,-0.00223401,-0.0131028,-0.273618,0,0,0,0,0,0,0,0,0,0
93,-4.18825,-0.0163354,0.0128052,-0.105158,-0.00195083,3.26336e-05,-0.638204,-0.0109572,0,0,0,0,0,0,0,0,0,0
94,-0.225907,-0.000185444,-0.00684015,-0.173513,-0.0354284,-0.000495419,-0.46047,-0.0045892,0,0,0,0,0,0,0,0,0,0
95,0.925598,0.00843925,-0.0142716,-0.163141,-0.0366743,0.00447926,-1.5284,0.0966647,0,0,0,0,0,0,0,0,0,0
96,2.29274,0.0157827,-0.0120254,-0.208143,-0.0396857,0.0014417,0.116887,-0.101965,0,0,0,0,0,0,0,0,0,0
97,-0.0541407,0.129856,0.0188324,-0.171799,-0.0483141,-0.00228928,0.304381,0.0854527,0,0,0,0,0,0,0,0,0,0
98,0.906248,0.0186385,-0.0156702,-0.230206,-0.0575523,-2.57961e-05,0.195991,0.0496554,0,0,0,0,0,0,0,0,0,0
99,-0.78673,-0.00598621,0.00726856,0.115839,-0.00996033,-6.57267e-05,-0.869296,-0.0126169,0,0,0,0,0,0,0,0,0,0
100,1.03179,-5.63116e-05,-0.018587,-0.313145,0.0369319,0.00728084,-0.234516,-0.315856,0,0,0,0,0,0,0,0,0,0
101,2.71207,-0.0742768,0.0237814,-0.0249472,0.0329318,-0.00384365,-0.632379,0.0272266,0,0,0,0,0,0,0,0,0,0
102,0.609265,-0.00762046,0.000660052,0.00849697,-0.00533197,0.00119316,0.187203,-0.0218184,0,0,0,0,0,0,0,0,0,0
103,-0.353101,0.055177,-0.0241177,0.121712,0.0575289,0.00597214,0.776698,-0.0291675,0,0,0,0,0,0,0,0,0,0
104,1.20525,0.0249899,-0.00881945,-0.0304772,-0.0635445,-0.0022526,0.907159,0.0224477,0,0,0,0,0,0,0,0,0,0
105,0.97114,0.0238061,-0.0125531,-0.0986713,0.020041,0.000132188,-0.393827,0.0530318,0,0,0,0,0,0,0,0,0,0
106,0.464816,-0.0477308,0.00587563,-0.190964,-0.0138255,-0.00395024,-0.41925,0.157843,0,0,0,0,0,0,0,0,0,0
107,1.90522,0.00202945,-0.0287095,-0.0580181,0.0322058,0.00181568,-0.41325,-0.0476572,0,0,0,0,0,0,0,0,0,0
108,0.368694,0.0495239,-0.0159874,-0.120115,-0.000240887,-0.0021182,1.09273,0.397149,0,0,0,0,0,0,0,0,0,0
109,-1.3862,-0.0261611,-0.0484003,0.0176782,-0.0189066,0.00534395,0.341459,0.0535112,0,0,0,0,0,0,0,0,0,0
110,1.48205,0.0436852,-0.024099,-0.111481,-0.0134467,-0.00154812,0.209344,0.132714,0,0,0,0,0,0,0,0,0,0
111,2.8031,0.00243622,-0.00135867,-0.299976,0.0123712,-0.00167335,1.17435,-0.0426285,0,0,0,0,0,0,0,0,0,0
112,-4.20145,-0.057694,-0.0314924,-0.679226,-0.0109724,-0.00555327,1.09085,0.113122,0,0,0,0,0,0,0,0,0,0
113,-0.208381,-0.0793675,0.0568991,-0.110953,-0.0290277,0.00214682,-1.71134,0.177821,0,0,0,0,0,0,0,0,0,0
114,-1.36428,0.228145,0.00207445,1.13729,-0.0503199,-0.00106772,0.35267,0.215933,0,0,0,0,0,0,0,0,0,0
115,-4.14514,-0.111409,0.0733773,1.21364,-0.0278549,-0.000504243,0.469439,-0.032303,0,0,0,0,0,0,0,0,0,0
116,2.25673,0.196392,0.00530828,0.277062,-0.0156741,-0.000209745,0.119733,0.0745195,0,0,0,0,0,0,0,0,0,0
117,-1.72575,-0.034381,-0.00762696,-0.509439,-0.0235022,-0.00454407,0.574822,0.273859,0,0,0,0,0,0,0,0,0,0
118,-1.30101,-0.0488939,0.00940869,-0.350742,-0.0192507,-0.00094202,1.84376,0.00577278,0,0,0,0,0,0,0,0,0,0
119,1.51265,0.122343,-0.0210202,0.698019,0.0436682,0.00215295,0.350285,-0.0264066,0,0,0,0,0,0,0,0,0,0
120,1.20419,-0.00435373,0.000242213,-0.164691,-0.0101756,-0.000439691,-0.549281,0.0816468,0,0,0,0,0,0,0,0,0,0
121,-1.19507,-0.0426415,0.0623112,-0.000414182,0.0243503,-0.00899305,0.645132,0.109293,0,0,0,0,0,0,0,0,0,0
122,-0.466825,-0.0157147,0.00558237,-0.0585066,0.016753,0.000162624,0.110414,-0.0279185,0,0,0,0,0,0,0,0,0,0
123,0.584058,0.0222971,-0.0214738,-0.0497414,0.0127433,0.00282736,-0.435442,-0.087774,0,0,0,0,0,0,0,0,0,0
124,-0.515766,-0.0102697,-0.0187607,-0.283948,0.046236,0.00306056,-1.14006,-0.150011,0,0,0,0,0,0,0,0,0,0
125,-1.22069,-0.13824,0.100874,0.46679,0.0101303,0.000732131,-0.398887,0.0598043,0,0,0,0,0,0,0,0,0,0
126,1.50789,0.0113336,-0.014409,-0.209634,0.00933453,-0.0013365,0.224274,-0.0132782,0,0,0,0,0,0,0,0,0,0
127,0.217721,-0.0368022,0.0106465,-0.141815,-0.00311121,0.000146982,-0.432125,-0.050881,0,0,0,0,0,0,0,0,0,0
128,-0.154031,-0.0957204,0.0425131,0.379454,0.00480646,0.00194236,0.0512549,0.152703,0,0,0,0,0,0,0,0,0,0
129,1.05213,0.00879767,-0.000872959,-0.328518,0.0268725,0.00561512,-0.556937,-0.058345,0,0,0,0,0,0,0,0,0,0
130,0.0131654,0.0232154,-0.00837526,0.018232,-0.0266732,0.000251692,-0.319874,0.0659073,0,0,0,0,0,0,0,0,0,0
131,-0.456089,-0.0108101,0.00499275,-0.137052,0.0551687,-0.000672177,0.576332,-0.0167219,0,0,0,0,0,0,0,0,0,0
132,0.599354,-0.0186357,-0.00628034,-0.20321,-0.00390621,-0.000342675,0.992601,-0.0289864,0,0,0,0,0,0,0,0,0,0
133,-1.39201,-0.12841,0.129666,0.504921,-0.0453147,-0.00260683,0.24625,-0.00608581,0,0,0,0,0,0,0,0,0,0
134,3.985,0.0388025,-0.0223049,-0.0901603,-0.0034024,0.000113511,0.496732,0.0542521,0,0,0,0,0,0,0,0,0,0
135,2.32719,-0.026209,0.00135491,-0.139684,-0.0314855,-0.00306178,-0.410796,-0.145114,0,0,0,0,0,0,0,0,0,0
136,-1.48056,-0.0483729,0.0377533,-0.101592,0.0130189,0.000359863,-0.674914,0.0246456,0,0,0,0,0,0,0,0,0,0
137,0.719851,0.0699306,-0.0292978,0.232663,0.0270372,0.00145246,0.832421,-0.0107466,0,0,0,0,0,0,0,0,0,0
138,-1.65257,-0.0480714,0.010665,-0.293558,-0.0216011,0.000638686,-0.203213,-0.0708725,0,0,0,0,0,0,0,0,0,0
139,2.68316,-0.0198534,0.0117271,-0.261819,0.00511557,0.00123261,-0.332012,-0.0821245,0,0,0,0,0,0,0,0,0,0
140,-0.477073,0.00508278,-0.00639943,-0.271328,-0.000881568,0.000193862,0.484463,0.00623575,0,0,0,0,0,0,0,0,0,0
141,-1.37757,-0.0210098,0.00370218,-0.0121812,-0.0214391,0.00149482,0.467146,-0.0223336,0,0,0,0,0,0,0,0,0,0
142,1.03989,-0.0295581,0.0132353,-0.100571,-0.0128788,3.78667e-05,-1.23909,-0.0388292,0,0,0,0,0,0,0,0,0,0
143,0.784454,0.0255363,0.0039745,0.0683293,-0.0383039,-0.000113755,2.17453,0.0286223,0,0,0,0,0,0,0,0,0,0
144,-3.0705,-0.0558636,0.0613562,-0.0541334,-0.0652819,-0.00170434,-0.856874,0.0349869,0,0,0,0,0,0,0,0,0,0
145,0.900281,0.193631,0.024832,-0.841747,-0.00539123,-0.00237164,-1.10885,0.0811114,0,0,0,0,0,0,0,0,0,0
146,3.19132,0.0309896,-0.026194,0.028708,-0.0167683,-0.00326623,0.168133,-0.217027,0,0,0,0,0,0,0,0,0,0
147,1.24103,-0.0194599,0.0024741,-0.0108689,-0.0131937,-7.31463e-05,-0.012973,-0.0462151,0,0,0,0,0,0,0,0,0,0
148,-0.880862,-0.0401244,0.122115,1.1967,0.0146782,0.00365481,-0.27745,-0.0538334,0,0,0,0,0,0,0,0,0,0
149,-2.27905,-0.00357907,0.00167281,0.061808,0.0318967,0.000212924,-0.392355,-0.0164417,0,0,0,0,0,0,0,0,0,0
150,-0.591255,-0.0250122,-0.0262045,-0.352067,-0.0030385,0.000370113,-0.426981,-0.16215,0,0,0,0,0,0,0,0,0,0
151,-0.449523,0.00507341,-0.00539142,-0.336713,-0.0306596,0.00188575,-1.88,-0.00149792,0,0,0,0,0,0,0,0,0,0
152,-0.559044,0.0140281,-0.00950314,-0.186536,-0.0639402,-0.00182336,-0.809364,0.013132,0,0,0,0,0,0,0,0,0,0
153,-1.34924,0.192034,0.0108335,-0.266035,0.0454119,0.00546183,2.44383,0.0687031,0,0,0,0,0,0,0,0,0,0
154,2.16579,0.0150078,-0.0167643,-0.0620421,-0.0117902,-9.61523e-05,0.10455,0.0116869,0,0,0,0,0,0,0,0,0,0
155,1.28289,0.0513993,-0.026153,-0.0216364,-0.0590754,-0.00479042,-1.12658,-0.0450193,0,0,0,0,0,0,0,0,0,0
156,-0.48261,-0.0225476,0.0100966,-0.370968,-1.74607e-05,-0.00110538,0.98838,0.0336633,0,0,0,0,0,0,0,0,0,0
157,-4.04531,-0.197348,-0.017762,-0.00761942,0.0481148,0.00403083,-0.466936,-0.0808765,0,0,0,0,0,0,0,0,0,0
158,0.15709,-0.0439819,-0.00108669,-0.367514,-0.0404326,0.00348391,-0.135238,0.0302786,0,0,0,0,0,0,0,0,0,0
159,-0.879555,-0.0045234,0.00175243,-0.0157395,0.00364062,0.000161587,-0.133718,-0.0113259,0,0,0,0,0,0,0,0,0,0
160,0.248469,-0.012053,-0.00178921,-0.165388,0.0241565,0.00134291,0.687311,-0.0469673,0,0,0,0,0,0,0,0,0,0
161,-3.36686,0.0302866,-0.0102128,-0.249643,0.065718,0.00114533,-0.650571,-0.00867216,0,0,0,0,0,0,0,0,0,0
162,0.185058,-0.159106,0.0457484,1.11526,-0.00343927,-0.00612871,-0.872916,-0.198485,0,0,0,0,0,0,0,0,0,0
163,0.849383,-0.0335968,0.0111341,-0.0962795,0.0233979,0.000843955,-0.313315,-0.00334886,0,0,0,0,0,0,0,0,0,0
164,2.27621,-0.0201181,0.00380205,0.0316967,0.0105275,-0.00101791,0.0905672,0.0753944,0,0,0,0,0,0,0,0,0,0
165,-2.10312,-2.66364e-06,-0.0137037,-0.148667,0.0418712,0.000802629,0.438473,-0.0106045,0,0,0,0,0,0,0,0,0,0
166,-1.08428,-0.00731089,0.00804518,0.00637364,0.0207233,0.000933884,-0.756921,-0.00341893,0,0,0,0,0,0,0,0,0,0
167,-1.15533,-0.00356462,-0.0919781,0.452967,0.00442942,0.00565039,0.449053,-0.0326741,0,0,0,0,0,0,0,0,0,0
168,1.87979,0.018885,-0.00148942,-0.11955,-0.009582,0.0011409,-0.695451,0.0468114,0,0,0,0,0,0,0,0,0,0
169,-3.39057,0.221267,0.0378187,-0.0829531,0.0182419,0.00654502,-0.302103,-0.153384,0,0,0,0,0,0,0,0,0,0
170,3.11309,0.0130409,-0.0536748,0.296311,-0.0475629,0.00362847,0.649166,0.099467,0,0,0,0,0,0,0,0,0,0
171,-0.541216,0.0141129,-0.0173507,-0.265254,0.0584727,0.00450715,0.404122,-0.176261,0,0,0,0,0,0,0,0,0,0
172,-0.976177,-0.00842985,-0.00397621,-0.0154261,0.0112175,0.000219497,-0.516025,-0.0132149,0,0,0,0,0,0,0,0,0,0
173,0.545989,0.0867015,-0.0279625,0.458239,0.0153775,-0.00262378,-0.917191,-0.0898552,0,0,0,0,0,0,0,0,0,0
174,0.567395,0.0308846,-0.0865161,0.550138,-0.045441,0.00330965,0.889488,-0.086555,0,0,0,0,0,0,0,0,0,0
175,1.65572,-0.00204033,-0.00243325,0.0200453,0.0197866,0.000349656,-1.35427,-0.0197967,0,0,0,0,0,0,0,0,0,0
176,2.34601,-0.052273,-0.00988392,-0.189836,0.0178215,0.00280864,0.127765,0.0451985,0,0,0,0,0,0,0,0,0,0
177,3.19625,-0.089608,0.0582617,0.753347,0.0144477,0.00072127,-0.00288292,0.0220663,0,0,0,0,0,0,0,0,0,0
178,-1.4546,-0.0127561,0.0163256,-0.118757,-0.000742949,-0.000942124,0.588751,0.122554,0,0,0,0,0,0,0,0,0,0
179,-2.59789,-0.0107035,-0.0348509,-0.227149,-0.0268674,0.00256527,0.164469,-0.0593502,0,0,0,0,0,0,0,0,0,0
180,1.64856,0.0165499,-0.0428939,0.190102,0.0460342,-0.0011275,1.27567,-0.0685543,0,0,0,0,0,0,0,0,0,0
181,-1.38128,0.000956869,-0.0390008,0.0911312,-0.0949046,-0.0148874,-0.844227,0.0882506,0,0,0,0,0,0,0,0,0,0
182,1.4477,-0.0233285,0.0122658,-0.17144,0.00941532,0.0018541,0.404049,-0.0820528,0,0,0,0,0,0,0,0,0,0
183,4.0004,0.0175595,-0.0282441,-0.123211,-0.0423643,-0.00214331,0.222758,0.00792928,0,0,0,0,0,0,0,0,0,0
184,-1.79663,-0.00501252,-0.0105688,-0.0095748,0.0286515,0.000746647,-0.678693,-0.00343369,0,0,0,0,0,0,0,0,0,0
185,1.36425,-0.0153462,-0.0231124,-0.133781,-0.0164074,-0.00319678,-0.452263,0.171292,0,0,0,0,0,0,0,0,0,0
186,1.9723,-0.0134647,-0.0249276,-0.182376,-0.00994997,-0.00792016,-0.279316,0.0590014,0,0,0,0,0,0,0,0,0,0
187,-1.49858,-0.0244974,0.00304577,-0.202386,-0.0169192,-4.1472e-05,-0.158769,-0.0335444,0,0,0,0,0,0,0,0,0,0
188,-0.0319272,-0.0279883,0.008425,-0.188438,-0.0515434,-0.000454938,-1.25066,-0.0177588,0,0,0,0,0,0,0,0,0,0
189,-1.38805,0.0429958,-0.0157098,-0.107922,-0.0331736,-0.000987531,-0.367048,-0.261545,0,0,0,0,0,0,0,0,0,0
190,0.462088,-0.0104677,-0.000853396,-0.0872734,0.0025992,3.69604e-06,0.0159321,-0.0173997,0,0,0,0,0,0,0,0,0,0
