rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,83,-25.7587822468258,-0.17294812157359,0,0,0,0,0,0,13
1,84,10.6270105621326,2.28230367288216,0,0,0,0,0,0,7
2,84,3.19917721761916,3.07837886090948,0,0,0,0,0,0,7
3,84,35.4145591941057,0.168626997587497,0,0,0,0,0,0,7
4,84,-13.0693054608974,2.2589308689078,0,0,0,0,0,0,7
5,84,12.1180332643089,-0.851361997936906,0,0,0,0,0,0,7
6,84,-0.691145802139079,1.25588726215075,0,0,0,0,0,0,7
7,84,-27.8139214188037,0.801340300095434,0,0,0,0,0,0,7
8,84,-2.88787691039284,1.56500453074937,0,0,0,0,0,0,7
9,84,39.9438268132789,1.88174659540253,0,0,0,0,0,0,7
10,84,-3.75907097323825,2.42585311753314,0,0,0,0,0,0,7
1,85,-7.44584997233717,-0.704617152804872,0,0,0,0,0,0,9
2,85,-8.81067040887376,0.141667547325318,0,0,0,0,0,0,9
3,85,-8.94195912307978,-0.017876414583338,0,0,0,0,0,0,9
4,85,-6.55388609772243,-0.917939696872221,0,0,0,0,0,0,9
5,85,-4.52514019481741,-1.55817024618259,0,0,0,0,0,0,9
6,85,-6.27231979384069,-1.33731563540357,0,0,0,0,0,0,9
7,85,-8.74789559234405,-0.0517038477221221,0,0,0,0,0,0,9
8,85,-7.05296362484948,-0.792762061622596,0,0,0,0,0,0,9
9,85,-9.57254636995693,0.695686231006969,0,0,0,0,0,0,9
10,85,5.98190912245137,-3.76553722177352,0,0,0,0,0,0,9
1,86,11.3058089504236,-0.988772577858748,0,0,0,0,0,0,2
2,86,19.7595042640307,2.73839491136023,0,0,0,0,0,0,2
3,86,-16.9573604074261,-1.79089145316318,0,0,0,0,0,0,2
4,86,2.98729943459195,0.105211205490933,0,0,0,0,0,0,2
5,86,-16.5232701584527,2.27665175034655,0,0,0,0,0,0,2
6,86,14.4974246557768,-1.27538844321879,0,0,0,0,0,0,2
7,86,12.2325645857865,1.21942990967809,0,0,0,0,0,0,2
8,86,13.6623751993781,0.775986983141177,0,0,0,0,0,0,2
9,86,9.75148198583883,0.200113913785214,0,0,0,0,0,0,2
10,86,11.1003748415044,0.167644295243661,0,0,0,0,0,0,2
1,87,-32.7923008202724,-0.589654688136668,0,0,0,0,0,0,5
2,87,-15.4044180591613,-3.5726590678856,0,0,0,0,0,0,5
3,87,1.36073586220825,1.48887611681602,0,0,0,0,0,0,5
4,87,28.9415535824488,2.67966299636145,0,0,0,0,0,0,5
5,87,4.47263609967065,-4.94677001456295,0,0,0,0,0,0,5
6,87,-37.5014011056718,-0.23958056173966,0,0,0,0,0,0,5
7,87,-6.98066327216576,-2.22314085429659,0,0,0,0,0,0,5
8,87,-14.3728345886914,1.26819291589439,0,0,0,0,0,0,5
9,87,-49.8741733397138,-0.883250568877297,0,0,0,0,0,0,5
10,87,-20.7419863550122,-2.25058118114068,0,0,0,0,0,0,5
1,88,24.1343341318844,-0.10768712514258,0,0,0,0,0,0,9
2,88,16.1011671554229,-0.393181635179004,0,0,0,0,0,0,9
3,88,-5.11199430693695,4.02184248333361,0,0,0,0,0,0,9
4,88,-1.15627993251793,-1.36516164530298,0,0,0,0,0,0,9
5,88,28.6105869467354,-0.750560607669533,0,0,0,0,0,0,9
6,88,15.6896445522887,1.97390177908782,0,0,0,0,0,0,9
7,88,37.2196459530086,2.85726417377556,0,0,0,0,0,0,9
8,88,14.400852530525,0.479731770190882,0,0,0,0,0,0,9
9,88,5.3773236053403,0.121699379096027,0,0,0,0,0,0,9
10,88,10.719338463851,-1.82471201252422,0,0,0,0,0,0,9
1,89,-4.79425822613874,-0.666476809415345,0,0,0,0,0,0,11
2,89,-5.344356111445,-0.698815914866334,0,0,0,0,0,0,11
3,89,-4.88580699200187,-0.70386157869255,0,0,0,0,0,0,11
4,89,-4.08116433815781,-1.00703349826236,0,0,0,0,0,0,11
5,89,-7.91605424198485,-0.739257230516895,0,0,0,0,0,0,11
6,89,-9.17292933679732,-0.33337576716744,0,0,0,0,0,0,11
7,89,-4.33990919044335,-0.690333016165098,0,0,0,0,0,0,11
8,89,-5.33133749306571,-0.92224836011924,0,0,0,0,0,0,11
9,89,-3.5286691902308,-0.776837857235898,0,0,0,0,0,0,11
10,89,-6.31044752252796,-0.501872284581709,0,0,0,0,0,0,11
1,90,-1.79015355172921,1.59161273554208,0,0,0,0,0,0,2
2,90,11.5680176432695,0.135886152939395,0,0,0,0,0,0,2
3,90,9.75385437920717,1.55228017980694,0,0,0,0,0,0,2
4,90,-2.31735041846652,1.26282100779192,0,0,0,0,0,0,2
5,90,24.5427713375054,-0.675602668258809,0,0,0,0,0,0,2
6,90,33.8469419535797,1.2089333252999,0,0,0,0,0,0,2
7,90,16.3973314256531,3.99101162782428,0,0,0,0,0,0,2
8,90,10.6329403269513,3.31540242703291,0,0,0,0,0,0,2
9,90,10.3633875398174,-0.268883660952819,0,0,0,0,0,0,2
10,90,7.29868635978215,0.516052249043675,0,0,0,0,0,0,2
1,91,5.10306295934512,4.19037495213699,0,0,0,0,0,0,6
2,91,-16.6581988555011,4.65855325687673,0,0,0,0,0,0,6
3,91,3.04896343376348,2.77209276565681,0,0,0,0,0,0,6
4,91,0.841736846696996,2.89614457999569,0,0,0,0,0,0,6
5,91,-14.4857001021203,3.11509770838934,0,0,0,0,0,0,6
6,91,-12.4275103008828,4.3300367047304,0,0,0,0,0,0,6
7,91,-3.56737195911722,4.1141526897866,0,0,0,0,0,0,6
8,91,28.3093047822723,3.19363328448282,0,0,0,0,0,0,6
9,91,3.5040794516614,3.02300376006122,0,0,0,0,0,0,6
10,91,-7.87444664409679,3.66687020173999,0,0,0,0,0,0,6
1,92,-9.51740294226121,0.925076527326703,0,0,0,0,0,0,9
2,92,-8.56202429656251,0.960226815073381,0,0,0,0,0,0,9
3,92,-9.17117613790368,1.35357525618289,0,0,0,0,0,0,9
4,92,-9.45954815117668,1.14133521359173,0,0,0,0,0,0,9
5,92,-9.66067819112497,1.10876776270689,0,0,0,0,0,0,9
6,92,-9.31591226213106,1.22190530818351,0,0,0,0,0,0,9
7,92,-7.9956594727717,1.32737125429098,0,0,0,0,0,0,9
8,92,-8.45558148362375,1.70350710064966,0,0,0,0,0,0,9
9,92,-10.3722354170696,2.62042555536455,0,0,0,0,0,0,9
10,92,-9.438684482423,1.95764750787263,0,0,0,0,0,0,9
1,93,22.2408969503205,1.26269031354842,0,0,0,0,0,0,7
2,93,-4.56203308463779,2.22593483118638,0,0,0,0,0,0,7
3,93,2.07114452347985,1.85274225932899,0,0,0,0,0,0,7
4,93,16.273266972161,-1.1766698532464,0,0,0,0,0,0,7
5,93,-19.5375541585025,0.543395992015079,0,0,0,0,0,0,7
6,93,-24.0723798808377,-0.929104554460368,0,0,0,0,0,0,7
7,93,-19.2918417399493,-2.94534386992617,0,0,0,0,0,0,7
8,93,3.66271344108861,-1.01096794763439,0,0,0,0,0,0,7
9,93,-11.5433218853722,2.23825674728219,0,0,0,0,0,0,7
10,93,23.015159985549,-0.126756866226739,0,0,0,0,0,0,7
1,94,19.0747076384647,2.24464551971462,0,0,0,0,0,0,8
2,94,-9.95158741273103,1.15982111792796,0,0,0,0,0,0,8
3,94,13.9598897764622,-1.5652800942186,0,0,0,0,0,0,8
4,94,16.816155724357,2.68257701588488,0,0,0,0,0,0,8
5,94,-36.435523261885,-1.86456935377163,0,0,0,0,0,0,8
6,94,-4.89610357282831,-0.804844961947912,0,0,0,0,0,0,8
7,94,-15.0263120949752,-1.23040781257714,0,0,0,0,0,0,8
8,94,-2.27033763968652,-1.04029299212525,0,0,0,0,0,0,8
9,94,-1.77387634925755,0.26322679425473,0,0,0,0,0,0,8
10,94,-2.45684137605151,2.29995179911577,0,0,0,0,0,0,8
1,95,-4.11400385495053,-1.31175091064616,0,0,0,0,0,0,3
2,95,6.27941411617124,-2.16564176412881,0,0,0,0,0,0,3
3,95,-0.561468067713536,-1.13613011201875,0,0,0,0,0,0,3
4,95,6.10527613058502,-2.29934116003827,0,0,0,0,0,0,3
5,95,-6.55038181695254,-0.623272631243839,0,0,0,0,0,0,3
6,95,-3.37591867788538,1.29572499179682,0,0,0,0,0,0,3
7,95,-10.9273972242915,0.482195630959909,0,0,0,0,0,0,3
8,95,1.73961013070389,-1.82403095715899,0,0,0,0,0,0,3
9,95,-8.31882490837699,0.419743105964891,0,0,0,0,0,0,3
10,95,-0.40230348582757,-1.08063661833491,0,0,0,0,0,0,3
1,96,16.3526654682225,-4.4680587090565,0,0,0,0,0,0,7
2,96,3.03017956254772,-1.91488593727864,0,0,0,0,0,0,7
3,96,-15.5590659427748,0.520180151354051,0,0,0,0,0,0,7
4,96,-14.4419692994456,-3.72598454110053,0,0,0,0,0,0,7
5,96,2.06341099356049,-0.736817757706686,0,0,0,0,0,0,7
6,96,18.1658986459978,-0.550001506812881,0,0,0,0,0,0,7
7,96,11.4722607016317,0.887184641051652,0,0,0,0,0,0,7
8,96,0.958575396757608,-2.60827321671755,0,0,0,0,0,0,7
9,96,13.3340912258325,-1.58561704237476,0,0,0,0,0,0,7
10,96,-9.93951017794061,4.37999440867322,0,0,0,0,0,0,7
1,97,11.0956706224225,3.66472654989018,0,0,0,0,0,0,4
2,97,-13.9334156807649,2.37152479764769,0,0,0,0,0,0,4
3,97,-11.4575823173677,3.65840982123545,0,0,0,0,0,0,4
4,97,-6.27986626028556,-1.58986808395442,0,0,0,0,0,0,4
5,97,3.87368677992019,-0.893617253777476,0,0,0,0,0,0,4
6,97,-5.82955918423192,-1.30033854171834,0,0,0,0,0,0,4
7,97,-4.75579128176621,1.88325240595753,0,0,0,0,0,0,4
8,97,-7.33747270968351,-0.62635498296174,0,0,0,0,0,0,4
9,97,1.67701733863003,-1.98238329279013,0,0,0,0,0,0,4
10,97,1.59266329394996,-2.35753499015403,0,0,0,0,0,0,4
1,98,18.70886818969,2.69900741248245,0,0,0,0,0,0,1
2,98,-5.46697246906198,3.54832783505681,0,0,0,0,0,0,1
3,98,30.0809132463612,-3.82920272060618,0,0,0,0,0,0,1
4,98,-5.37732294166059,-1.84201533950469,0,0,0,0,0,0,1
5,98,-11.0574317251744,-3.37903739688041,0,0,0,0,0,0,1
6,98,11.7058578705672,-0.410017425914929,0,0,0,0,0,0,1
7,98,-13.5988223261226,-2.79384180897913,0,0,0,0,0,0,1
8,98,-6.73118697708324,-3.47061741726116,0,0,0,0,0,0,1
9,98,-17.8442843344001,1.64876523949583,0,0,0,0,0,0,1
10,98,21.3143917788204,2.25108652852604,0,0,0,0,0,0,1
1,99,-28.7842483717558,1.36136002048308,0,0,0,0,0,0,6
2,99,-29.0422792879718,-1.94914246626852,0,0,0,0,0,0,6
3,99,15.1334503453865,-3.41331068729943,0,0,0,0,0,0,6
4,99,-31.8464181014481,-2.22352929715005,0,0,0,0,0,0,6
5,99,-29.8894138228273,-1.67604556028423,0,0,0,0,0,0,6
6,99,-1.84597341062608,-1.13792458898952,0,0,0,0,0,0,6
7,99,17.6436798509601,-0.374644197924394,0,0,0,0,0,0,6
8,99,26.6983372156188,0.974208070563622,0,0,0,0,0,0,6
9,99,-8.3714168364031,-2.08146135374712,0,0,0,0,0,0,6
10,99,-2.56689222205054,0.362293005920098,0,0,0,0,0,0,6
1,100,-4.37189998193188,-4.88555234734917,0,0,0,0,0,0,1
2,100,5.10985955545412,2.01741903387461,0,0,0,0,0,0,1
3,100,-6.60419748567178,-1.47342071531125,0,0,0,0,0,0,1
4,100,-3.28581149841889,-2.12426281624438,0,0,0,0,0,0,1
5,100,-4.93893986467445,1.27387050579173,0,0,0,0,0,0,1
6,100,1.0968171573287,-0.495301569647175,0,0,0,0,0,0,1
7,100,-6.00507619515029,2.95803236903552,0,0,0,0,0,0,1
8,100,-7.06534134540582,2.06572651387256,0,0,0,0,0,0,1
9,100,-5.28347375998268,-0.833795063377485,0,0,0,0,0,0,1
10,100,-9.51823752628038,1.27974685223095,0,0,0,0,0,0,1
1,101,0.329079164352494,-3.98199045308573,0,0,0,0,0,0,9
2,101,2.10263647027146,-3.45212269294135,0,0,0,0,0,0,9
3,101,-15.1006092763197,1.16618828859761,0,0,0,0,0,0,9
4,101,-21.6249894784383,-0.568210224426464,0,0,0,0,0,0,9
5,101,33.9568923960555,-2.2579441317648,0,0,0,0,0,0,9
6,101,-11.9087503885093,1.68562708377294,0,0,0,0,0,0,9
7,101,-38.0094628196836,-1.35238979910119,0,0,0,0,0,0,9
8,101,21.3553717593561,0.428078987283548,0,0,0,0,0,0,9
9,101,50.6184770995764,-1.52644683321226,0,0,0,0,0,0,9
10,101,2.82586545050455,-0.645382141203947,0,0,0,0,0,0,9
1,102,-10.15514159483,4.2279062529751,0,0,0,0,0,0,2
2,102,-3.77274803443309,2.3581694259534,0,0,0,0,0,0,2
3,102,7.07438193839464,1.4951693137625,0,0,0,0,0,0,2
4,102,11.447897492222,0.477164641183245,0,0,0,0,0,0,2
5,102,6.11000221388823,0.487805599772107,0,0,0,0,0,0,2
6,102,-5.60837772565777,1.98752560890925,0,0,0,0,0,0,2
7,102,0.559633693774927,2.13156934941094,0,0,0,0,0,0,2
8,102,2.56287162995027,2.82207867004917,0,0,0,0,0,0,2
9,102,-1.65340736420632,1.00006665928726,0,0,0,0,0,0,2
10,102,-3.55920456735981,4.39628430921061,0,0,0,0,0,0,2
1,103,-19.5053600112224,-0.694535723945552,0,0,0,0,0,0,7
2,103,-6.08314264473924,0.215799280623759,0,0,0,0,0,0,7
3,103,-9.00604036176484,1.895740219329,0,0,0,0,0,0,7
4,103,6.824128217112,-0.172455846619121,0,0,0,0,0,0,7
5,103,5.8316418395046,0.0543176585046486,0,0,0,0,0,0,7
6,103,1.17320223809714,0.332676721143532,0,0,0,0,0,0,7
7,103,10.3889182497743,-0.721933992417739,0,0,0,0,0,0,7
8,103,-39.2777398832102,-2.01162007394547,0,0,0,0,0,0,7
9,103,0.571915917826411,-0.547675252686546,0,0,0,0,0,0,7
10,103,11.6219680640846,-2.02529496439245,0,0,0,0,0,0,7
1,104,-3.33093705524094,-0.20993449008231,0,0,0,0,0,0,7
2,104,-6.86038032392845,0.759922429455679,0,0,0,0,0,0,7
3,104,-3.56729496355077,-3.09711091015859,0,0,0,0,0,0,7
4,104,-2.38151334412182,-2.97801214646201,0,0,0,0,0,0,7
5,104,-10.1618331066683,1.2118661848011,0,0,0,0,0,0,7
6,104,0.585751800080578,0.102168762346093,0,0,0,0,0,0,7
7,104,24.2552398601248,-2.76221367885043,0,0,0,0,0,0,7
8,104,-4.81073287435486,1.03623716472095,0,0,0,0,0,0,7
9,104,-5.98607388129842,-0.409348776017724,0,0,0,0,0,0,7
10,104,-2.50509222273516,-1.21925029140735,0,0,0,0,0,0,7
1,105,27.5592415764129,-5.46204906629773,0,0,0,0,0,0,10
2,105,25.2706263217449,3.8468547810196,0,0,0,0,0,0,10
3,105,20.3591958069045,-0.160398293424451,0,0,0,0,0,0,10
4,105,23.7118437537432,-2.89554035463771,0,0,0,0,0,0,10
5,105,29.0272607665948,0.141522090693277,0,0,0,0,0,0,10
6,105,16.8615140320319,2.86713208512718,0,0,0,0,0,0,10
7,105,24.9606052964039,2.92172553925122,0,0,0,0,0,0,10
8,105,33.2974086258217,-1.16462480782838,0,0,0,0,0,0,10
9,105,29.3873151629506,-1.18689232370216,0,0,0,0,0,0,10
10,105,30.5848252296866,-0.486602963205917,0,0,0,0,0,0,10
1,106,5.97153690493561,2.38398454705139,0,0,0,0,0,0,12
2,106,14.7608321707757,-3.50039223590879,0,0,0,0,0,0,12
3,106,6.39173239141636,-1.83730153364457,0,0,0,0,0,0,12
4,106,9.28574703741964,0.647048324380902,0,0,0,0,0,0,12
5,106,12.0231255928667,-1.82917159098114,0,0,0,0,0,0,12
6,106,15.230841869333,-2.57610963051556,0,0,0,0,0,0,12
7,106,21.4436742981124,-3.22284679636719,0,0,0,0,0,0,12
8,106,7.59489060005088,-0.954532340800091,0,0,0,0,0,0,12
9,106,10.8504637667601,-0.960021658032108,0,0,0,0,0,0,12
10,106,15.6979666866042,-2.60978010422354,0,0,0,0,0,0,12
1,107,6.7229212089076,-1.78881293135706,0,0,0,0,0,0,5
2,107,-10.6082679499936,0.410521749844877,0,0,0,0,0,0,5
3,107,-9.80799976420982,1.14858510266168,0,0,0,0,0,0,5
4,107,-10.7879893501698,0.277207424929064,0,0,0,0,0,0,5
5,107,0.232362619573246,-1.9854026755087,0,0,0,0,0,0,5
6,107,-6.7664753031424,-0.590711305160935,0,0,0,0,0,0,5
7,107,-7.79535828587749,-0.722854689484679,0,0,0,0,0,0,5
8,107,8.92442305133226,-1.03238395862474,0,0,0,0,0,0,5
9,107,-10.0142676645623,-0.190044672188058,0,0,0,0,0,0,5
10,107,3.52464441196836,-1.97700856654962,0,0,0,0,0,0,5
1,108,-25.6344515435509,3.01309789135121,0,0,0,0,0,0,10
2,108,-23.8171041398851,4.81047830965298,0,0,0,0,0,0,10
3,108,5.47054491165397,1.10769769014137,0,0,0,0,0,0,10
4,108,-14.3339651628165,-1.21092435138553,0,0,0,0,0,0,10
5,108,-24.9240206019292,-0.482058495725143,0,0,0,0,0,0,10
6,108,26.6148530523287,-2.55776835537514,0,0,0,0,0,0,10
7,108,2.18148718518581,0.400682839629913,0,0,0,0,0,0,10
8,108,3.59677989531393,0.304054982832541,0,0,0,0,0,0,10
9,108,-30.7527689558782,-3.20059039296871,0,0,0,0,0,0,10
10,108,-11.4137612904361,2.18327049773582,0,0,0,0,0,0,10
1,109,0.863083025843622,1.72800584511272,0,0,0,0,0,0,6
2,109,5.72751073633967,3.92287163040831,0,0,0,0,0,0,6
3,109,3.22018728946706,0.23038118140761,0,0,0,0,0,0,6
4,109,-7.91979586767818,0.773093600273627,0,0,0,0,0,0,6
5,109,-7.16496168876951,2.24209866646037,0,0,0,0,0,0,6
6,109,13.4440728401578,-0.430896614535764,0,0,0,0,0,0,6
7,109,-18.7744310512708,2.02102654917808,0,0,0,0,0,0,6
8,109,3.69378493068252,-1.2560511680862,0,0,0,0,0,0,6
9,109,0.756926603137018,1.85702793939291,0,0,0,0,0,0,6
10,109,26.916947692059,2.17451814883289,0,0,0,0,0,0,6
1,110,-4.37170200186505,-0.343774893287256,0,0,0,0,0,0,5
2,110,-5.24394467141683,0.373726187400885,0,0,0,0,0,0,5
3,110,-5.3543629877602,0.741174557519524,0,0,0,0,0,0,5
4,110,-0.730460259280019,-3.03834728189287,0,0,0,0,0,0,5
5,110,-4.7324724498654,0.798980630490705,0,0,0,0,0,0,5
6,110,-3.71408201345008,-2.05682970916884,0,0,0,0,0,0,5
7,110,-7.32413784712457,-0.412534825620291,0,0,0,0,0,0,5
8,110,-3.51440402228735,-1.28869521039412,0,0,0,0,0,0,5
9,110,-5.89537921835508,-1.64543372100438,0,0,0,0,0,0,5
10,110,-9.40603820334752,1.24116308350569,0,0,0,0,0,0,5
1,111,26.7895558549332,-1.18317119033181,0,0,0,0,0,0,5
2,111,-19.108113979653,3.05326039879289,0,0,0,0,0,0,5
3,111,8.74901688331669,0.619876840379865,0,0,0,0,0,0,5
4,111,6.23795347367424,-1.84690743835574,0,0,0,0,0,0,5
5,111,17.4312242599083,-1.96773503417393,0,0,0,0,0,0,5
6,111,-10.4599425481747,-2.79790518000834,0,0,0,0,0,0,5
7,111,24.1734890702991,1.35460403494,0,0,0,0,0,0,5
8,111,-39.1188844064446,1.86677810934293,0,0,0,0,0,0,5
9,111,-6.34743519342205,0.276538881904072,0,0,0,0,0,0,5
10,111,-9.91454687397099,-0.659076302398336,0,0,0,0,0,0,5
1,112,15.4562582341573,-3.56778977229896,0,0,0,0,0,0,8
2,112,-2.97401850309836,0.98367431032914,0,0,0,0,0,0,8
3,112,5.98509240900693,-0.0147968864306161,0,0,0,0,0,0,8
4,112,-14.2392450965108,1.4981141322422,0,0,0,0,0,0,8
5,112,-8.19656818658394,1.4941043624918,0,0,0,0,0,0,8
6,112,-10.5396333093531,0.487302545071711,0,0,0,0,0,0,8
7,112,8.93603930324841,1.68116480756118,0,0,0,0,0,0,8
8,112,-21.8859385948227,-0.928720867349528,0,0,0,0,0,0,8
9,112,-1.57663847068036,-2.44130523439541,0,0,0,0,0,0,8
10,112,4.69189254674452,-2.03414948773096,0,0,0,0,0,0,8
1,113,-30.1346898901715,1.29755486079696,0,0,0,0,0,0,8
2,113,2.4865289920012,-7.05754415277259,0,0,0,0,0,0,8
3,113,-0.317603323602141,0.92599979504944,0,0,0,0,0,0,8
4,113,-33.0200491103233,-1.51956440478407,0,0,0,0,0,0,8
5,113,-43.4706116873519,0.806181968486077,0,0,0,0,0,0,8
6,113,-16.2743016091701,-0.396372514500945,0,0,0,0,0,0,8
7,113,18.2564686764002,-3.13036989783588,0,0,0,0,0,0,8
8,113,5.34054911407872,1.0940753043353,0,0,0,0,0,0,8
9,113,-19.1339416391355,1.80846472056326,0,0,0,0,0,0,8
10,113,1.33712263583752,-2.83412201064119,0,0,0,0,0,0,8
1,114,14.4981476088124,0.62232813353109,0,0,0,0,0,0,1
2,114,-25.4439427794925,1.81663000069251,0,0,0,0,0,0,1
3,114,-26.6148436826971,-3.77190196852007,0,0,0,0,0,0,1
4,114,-11.1391837898436,-1.37450505740299,0,0,0,0,0,0,1
5,114,-22.1508518794569,3.67545593552015,0,0,0,0,0,0,1
6,114,-4.96778741418661,2.40206413106591,0,0,0,0,0,0,1
7,114,-15.9704022936262,-3.68988545588026,0,0,0,0,0,0,1
8,114,-22.5965964728356,1.71462757504177,0,0,0,0,0,0,1
9,114,-19.4416058074502,-1.12873643594499,0,0,0,0,0,0,1
10,114,3.86038689111571,-0.613737361828479,0,0,0,0,0,0,1
1,115,0.923881451460449,2.01991598636183,0,0,0,0,0,0,5
2,115,8.51727320472969,0.039395909423365,0,0,0,0,0,0,5
3,115,-20.6185809477423,3.00944842483524,0,0,0,0,0,0,5
4,115,40.9508917943829,0.484658704188492,0,0,0,0,0,0,5
5,115,9.57405907469746,2.5934682340736,0,0,0,0,0,0,5
6,115,17.4690764769211,-0.366776757555196,0,0,0,0,0,0,5
7,115,-0.415164612388253,2.38507964554267,0,0,0,0,0,0,5
8,115,9.58421792872779,4.77229644074566,0,0,0,0,0,0,5
9,115,-3.66099181017683,0.524847273957787,0,0,0,0,0,0,5
10,115,4.79519879306669,-0.469743918717535,0,0,0,0,0,0,5
1,116,34.6785997612639,-0.355500523229221,0,0,0,0,0,0,2
2,116,19.6647426159777,-2.30753647778225,0,0,0,0,0,0,2
3,116,-9.31668834329532,0.523625074085916,0,0,0,0,0,0,2
4,116,2.30910764113803,0.0429994440177115,0,0,0,0,0,0,2
5,116,6.08266173354927,0.0247436155863805,0,0,0,0,0,0,2
6,116,-26.3345106827946,-1.35962337581259,0,0,0,0,0,0,2
7,116,-24.0767029378396,-0.313820875082028,0,0,0,0,0,0,2
8,116,-6.64556074959551,0.47633862584529,0,0,0,0,0,0,2
9,116,-15.4272735751477,0.186213695208468,0,0,0,0,0,0,2
10,116,3.57450629878929,0.0484967511023079,0,0,0,0,0,0,2
1,117,4.7378031582321,0.247935645543435,0,0,0,0,0,0,3
2,117,13.2365385314567,0.563962730017223,0,0,0,0,0,0,3
3,117,17.8764629945966,-1.62356964070684,0,0,0,0,0,0,3
4,117,-33.552870787179,-0.816372070167421,0,0,0,0,0,0,3
5,117,-9.65811685139531,0.639512743716407,0,0,0,0,0,0,3
6,117,-29.4926099987468,0.180527614356551,0,0,0,0,0,0,3
7,117,26.9178871407745,-3.07093146449145,0,0,0,0,0,0,3
8,117,16.7353427347991,-4.30586437589354,0,0,0,0,0,0,3
9,117,6.62625311238961,0.81692162630473,0,0,0,0,0,0,3
10,117,12.0209181421667,2.13543871724974,0,0,0,0,0,0,3
1,118,-20.2063358214468,-1.86363507845993,0,0,0,0,0,0,8
2,118,-37.0441458701876,2.36209268900068,0,0,0,0,0,0,8
3,118,-11.545074455581,0.774591617221358,0,0,0,0,0,0,8
4,118,20.7039148511082,0.189697923148294,0,0,0,0,0,0,8
5,118,2.52764236521163,-0.964382830830267,0,0,0,0,0,0,8
6,118,-26.3745870956345,-0.440557028808834,0,0,0,0,0,0,8
7,118,-8.55992359378902,0.409256672419507,0,0,0,0,0,0,8
8,118,-13.8795119939664,3.4483043891407,0,0,0,0,0,0,8
9,118,-4.13191090549997,1.25861275917437,0,0,0,0,0,0,8
10,118,-15.9991021629995,0.521042466716257,0,0,0,0,0,0,8
1,119,-2.14942493250333,-5.59410806966295,0,0,0,0,0,0,0
2,119,17.1785119323728,-3.86338266510603,0,0,0,0,0,0,0
3,119,3.51330416350709,-2.0448401480912,0,0,0,0,0,0,0
4,119,11.7007322850652,-0.921725256295987,0,0,0,0,0,0,0
5,119,10.9474323520802,1.98588189396763,0,0,0,0,0,0,0
6,119,15.8017954851502,1.06042881669567,0,0,0,0,0,0,0
7,119,26.5941325267655,-1.34952305965041,0,0,0,0,0,0,0
8,119,-13.4624967353273,-2.16740244599542,0,0,0,0,0,0,0
9,119,-7.02772703534515,-0.478903547409104,0,0,0,0,0,0,0
10,119,9.233561837314,1.01777581355112,0,0,0,0,0,0,0
1,120,-6.4136587599095,-0.233632449871905,0,0,0,0,0,0,3
2,120,0.028015628267438,-2.74786240879591,0,0,0,0,0,0,3
3,120,-0.655664026164493,-2.93245504684174,0,0,0,0,0,0,3
4,120,-7.41307112965413,0.0789066821441835,0,0,0,0,0,0,3
5,120,-27.4892878620318,-1.2039576863659,0,0,0,0,0,0,3
6,120,-1.26364906385126,0.45757786971319,0,0,0,0,0,0,3
7,120,-3.71991499916108,-0.542354305896117,0,0,0,0,0,0,3
8,120,10.8533310170681,0.117952340703611,0,0,0,0,0,0,3
9,120,-17.1730778430558,-1.66780632610056,0,0,0,0,0,0,3
10,120,-7.89559968586088,-0.957396439249932,0,0,0,0,0,0,3
1,121,-8.33189977322454,-0.381022539254509,0,0,0,0,0,0,10
2,121,-3.42776422051668,-2.8355223371679,0,0,0,0,0,0,10
3,121,-1.51954034463328,-0.911374215269626,0,0,0,0,0,0,10
4,121,-1.24825872693389,0.403848843329794,0,0,0,0,0,0,10
5,121,-9.24729239674173,0.668171037426439,0,0,0,0,0,0,10
6,121,5.19661776456363,1.33398799160867,0,0,0,0,0,0,10
7,121,-13.3961058291679,3.42366849897932,0,0,0,0,0,0,10
8,121,1.28061538606667,-1.6698137931959,0,0,0,0,0,0,10
9,121,-5.53741392809772,-1.10950337373828,0,0,0,0,0,0,10
10,121,0.0283280970461721,-2.60271080424251,0,0,0,0,0,0,10
1,122,-0.906847365351783,-0.281076388874527,0,0,0,0,0,0,2
2,122,4.10994684085101,-1.05223642521958,0,0,0,0,0,0,2
3,122,-6.04243462563749,1.549324989089,0,0,0,0,0,0,2
4,122,-13.4809235271681,0.032003207623329,0,0,0,0,0,0,2
5,122,6.33510529304254,0.608052487493451,0,0,0,0,0,0,2
6,122,24.2248019481868,-2.62342646749091,0,0,0,0,0,0,2
7,122,-36.1796529409947,0.948707812474533,0,0,0,0,0,0,2
8,122,-8.67508640588802,3.813928963891,0,0,0,0,0,0,2
9,122,35.5878200144419,-3.92978364434249,0,0,0,0,0,0,2
10,122,25.7552757084546,-0.485252069087162,0,0,0,0,0,0,2
1,123,6.72690348637129,-1.66911960204534,0,0,0,0,0,0,4
2,123,3.55435165622059,-1.04123476572229,0,0,0,0,0,0,4
3,123,-9.06435257665868,-0.540737088209472,0,0,0,0,0,0,4
4,123,-11.026580804693,-0.0285654147340967,0,0,0,0,0,0,4
5,123,-3.86815834646368,-0.784278427306092,0,0,0,0,0,0,4
6,123,10.8834989922306,-1.89251016543704,0,0,0,0,0,0,4
