rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
7,3,33.3744722901886,-0.286268595091352,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
8,3,29.5031935340725,-1.38747459228026,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
9,3,20.3757748895805,-2.33538199676663,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
10,3,16.8054910186774,2.79286645606502,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
1,4,-1.8801550087418,-1.32401560236579,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
2,4,33.8549693676378,-4.24466960552079,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
3,4,33.3074708821042,-0.990780350813982,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
4,4,2.18546664194784,-0.417874080346583,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
5,4,2.21570329217842,-0.305558469818397,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
6,4,-15.2360026770504,-1.281730503867,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
7,4,-6.086328477768,-2.19863760591315,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
8,4,5.21600645759643,0.910852742210882,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
9,4,-28.9634358220096,-3.12876505566272,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
10,4,8.5180843627669,0.381868574824278,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
1,5,5.78676952815667,2.78311164333509,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
2,5,-0.19810275572999,2.72928203686899,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
3,5,2.11683475117215,3.33770600218612,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
4,5,-3.19228001952208,3.94276661347376,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
5,5,0.70130616347179,2.32062131405569,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
6,5,1.66645096245848,2.64736128674441,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
7,5,7.8395031706826,2.2745727078304,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
8,5,2.22030375425513,3.80802560600056,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
9,5,3.02207733516166,2.45403064456178,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
10,5,0.104573430467368,2.91764130433776,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.703598887406233,-0.37823549536077,3
1,6,13.6698484905936,0.385181299895017,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
2,6,1.96058914794948,0.194839161515772,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
3,6,28.3088144759654,0.938608627319819,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
4,6,-22.4668753204636,0.456692078315491,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
5,6,-9.31417678914269,-1.06969743123001,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
6,6,11.9829870181597,0.27528959922136,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
7,6,26.5658310365585,-6.49618931583919,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
8,6,16.4079380565671,-0.104461781404625,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
9,6,26.3231043816383,0.330479984187759,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
10,6,24.0389860852505,-1.85828300370818,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
1,7,30.1257309449731,1.02658362076823,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
2,7,-1.22497770075961,4.02928340065705,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
3,7,15.7744301183779,2.45723660238126,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
4,7,46.5645688179172,-1.05514700952637,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
5,7,24.7150155254398,-0.165609170283215,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
6,7,36.8334880716707,0.0372688647632722,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
7,7,17.9208010794754,-0.80063018071022,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
8,7,22.8737700748557,0.102062342198194,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
9,7,17.8223964045545,-0.286240292758435,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
10,7,11.8662711504624,-0.246628207582135,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.81439554962493,-1.51294198144308,12
1,8,55.8556006976271,3.84273757794104,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
2,8,4.84941327928662,3.3682560309458,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
3,8,6.76501755211831,1.22647026818614,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
4,8,17.3575613752799,1.45666237043345,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
5,8,6.48206098603724,0.88790303962592,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
6,8,10.3606219466543,-1.195004477997,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
7,8,18.0841881868882,4.4810526501952,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
8,8,27.9245868050742,3.4484999630854,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
9,8,9.71396081864333,1.99026457231853,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
10,8,30.3633898356062,5.05315772605997,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.64173073728121,-0.88254948917513,7
1,9,22.0662839430503,2.63259753608692,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
2,9,5.53419384472348,3.82195241404562,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
3,9,9.04485241525145,2.19373842567118,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
4,9,36.2005963881452,0.890520285652397,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
5,9,-3.50760769221483,3.51398561864693,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
6,9,-0.159207067252665,1.55628873487929,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
7,9,32.3894744481261,0.0125290541725159,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
8,9,29.0233304514962,3.10375293797561,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
9,9,15.6488163654656,4.29596218513606,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
10,9,20.7050546928837,3.52929645294763,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.40719777481247,-0.75647099072154,6
1,10,-24.2464442743572,-1.87756780033649,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
2,10,6.98757167385797,-0.146347518231049,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
3,10,5.11334497458188,2.27852428404058,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
4,10,8.14885516203595,-1.54607566644277,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
5,10,-27.2124858974655,-0.210633041123592,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
6,10,0.590376686754229,1.95383221895702,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
7,10,6.4247961796377,-0.8146043709149,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
8,10,48.6727575683311,-2.1867966383466,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
9,10,20.0171344130253,-0.539936159886131,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
10,10,5.52450530493425,0.593874196706088,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
1,11,24.7945060641331,2.05065525907442,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
2,11,33.9237598550503,1.70436085724146,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
3,11,7.28622814085892,4.47099718427336,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
4,11,-2.76842272875849,4.53394528387763,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
5,11,27.7969151132831,1.81462218243738,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
6,11,14.4049109092848,3.91293484714799,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
7,11,-3.44825044870875,5.41750843301996,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
8,11,31.0491265230491,2.02391372727268,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
9,11,1.71521201323874,4.562324927384,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
10,11,-7.67745038084785,5.66730354958122,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.87626369974996,-1.00862798762872,8
1,12,-2.45276033905843,-1.71387522584872,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
2,12,-2.86416623026159,-2.6775542351351,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
3,12,18.2418522426073,2.40122673217922,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
4,12,-8.02787383909694,-0.349642899101934,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
5,12,-16.0688240859689,0.152555950407714,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
6,12,8.30095436792263,-2.11125442727328,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
7,12,-7.06159715559818,-1.30183587515316,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
8,12,-4.43330832025637,-1.7799386641063,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
9,12,25.775615577486,2.69709990538543,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
10,12,-11.0296861933702,1.01339357172204,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
1,13,10.2089125570642,1.46558166660985,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
2,13,7.98930080501886,-1.91880014305577,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
3,13,6.2054875567798,-0.0896220840645123,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
4,13,9.96359898134737,-0.297408027720346,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
5,13,9.35119741701343,1.78825986533955,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
6,13,5.3478098614658,-0.381689232151663,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
7,13,13.7313728990464,-1.34261131347387,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
8,13,9.1837157050229,-1.32273402413458,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
9,13,3.72279653435374,-0.590400317513115,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
10,13,9.10797436863319,-0.849104184411183,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,3.51799443703117,-1.89117747680385,15
1,14,11.7694819275027,3.28626204010728,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
2,14,-5.95271231522591,-1.07727914820003,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
3,14,23.0447441122274,-0.133984290042161,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
4,14,10.206889780459,2.06556692227725,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
5,14,11.4157783877229,-0.643292347420185,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
6,14,28.4401217028191,-0.327732527474934,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
7,14,5.72476207612848,0.925855052311759,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
8,14,29.8379224078525,-2.06786201251882,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
9,14,25.0182224367433,-1.86478650640505,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
10,14,26.9668152697985,0.0921708061481769,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.938131849874978,-0.50431399381436,4
1,15,42.5217494465162,2.73412517317306,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
2,15,13.3389128072593,0.989389125439158,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
3,15,24.4908641265673,2.820856969581,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
4,15,29.0747275396831,3.09822972170402,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
5,15,7.66398851838732,-0.155513832822926,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
6,15,18.3442046674451,2.84980383531019,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
7,15,20.4291623647562,1.89550482340026,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
8,15,20.3206074527087,3.03089086312271,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
9,15,12.4820316626358,1.15956188773273,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
10,15,44.6472215756993,0.189605632831895,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
1,16,0.193522402347803,-0.610985901242436,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
2,16,-0.935271838305918,-3.01717111840107,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
3,16,31.3886199103823,-0.0130802639547162,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
4,16,-3.96162194686417,1.25872153151994,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
5,16,20.7687828231921,1.91542385896922,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
6,16,27.9860319696007,3.41977667731061,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
7,16,19.985818664648,0.496802737168896,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
8,16,-0.981836243271993,-1.47776163963623,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
9,16,22.067816301393,-2.70804130005067,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
10,16,5.66181176657085,-1.21089189448629,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,2.1107966622187,-1.13470648608231,9
1,17,34.8746894529963,-0.669416501788653,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
2,17,10.5144422251398,-2.4879134848229,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
3,17,3.05550946285367,-1.149613805021,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
4,17,31.0488871136107,0.37441142362172,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
5,17,41.6244055505865,-0.338832004213948,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
6,17,11.7321885792637,2.56567914844445,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
7,17,30.561505016049,2.1719392552366,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
8,17,17.4149568339278,0.937336712162997,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
9,17,6.21598094465148,0.554006225628099,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
10,17,-6.05674148831058,4.03609573280634,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,1.17266481234372,-0.63039249226795,5
1,18,37.1749268293661,0.579985302060539,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
2,18,45.1825010066504,-0.578967102806797,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
3,18,12.3023417838197,0.0319765844843939,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
4,18,9.24324834871263,-0.882841024690141,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
5,18,28.1253656273911,2.16789028285514,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
6,18,17.9947710894136,2.27146832793161,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
7,18,34.9078151449306,2.75702513364805,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
8,18,21.9591902543029,2.03188562274071,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
9,18,40.2922067731003,-0.834523509726442,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
10,18,33.2429241020426,1.58384714412566,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.469065924937489,-0.25215699690718,2
1,19,-0.409196451286842,-2.21422392273212,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.234532962468744,-0.12607849845359,1
2,19,15.4984422741977,-3.4780135071082,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.234532962468744,-0.12607849845359,1
3,19,3.73876336286766,3.92481809830231,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.234532962468744,-0.12607849845359,1
4,19,1.46489265026685,-2.05899410836318,0.000912416808620618,0.143701630134248,0.00923550274053771,-0.0241117518099033,0.234532962468744,-0.12607849845359,1
