id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
39,0.332073,-0.00691481,-0.0203311,-0.156499,0.0258985,0.00150117,-0.0287088,-0.122739,0,0,0,0,0,0,0,0,0,0
40,2.79825,-0.0117349,0.00891407,-0.0180916,0.023571,0.000796657,1.26826,-0.0309902,0,0,0,0,0,0,0,0,0,0
41,1.05859,0.101058,-0.0296444,0.282728,0.00345076,0.0031141,0.0388204,-0.0122049,0,0,0,0,0,0,0,0,0,0
42,-1.37465,-0.00778238,-0.0305677,-0.260717,-0.0514641,-0.00280304,-0.939458,-0.168112,0,0,0,0,0,0,0,0,0,0
43,0.651783,0.0393802,-0.00926925,0.0954701,-0.110695,-0.00151272,-0.255335,0.0670997,0,0,0,0,0,0,0,0,0,0
44,-0.472045,0.00513102,-0.0246504,-0.160749,-0.00611329,0.002093,0.924042,-0.143329,0,0,0,0,0,0,0,0,0,0
45,1.46144,-0.0143653,-0.00378375,-0.0465397,-0.0471634,0.0010554,0.277735,-0.0303737,0,0,0,0,0,0,0,0,0,0
46,-0.20946,-0.100725,0.0195418,0.123122,0.0442848,-0.0027792,1.2302,0.193781,0,0,0,0,0,0,0,0,0,0
47,0.315359,-0.00799388,0.00527311,-0.166118,0.0441064,0.00163789,-0.113676,0.0764258,0,0,0,0,0,0,0,0,0,0
48,1.29428,-0.0235921,0.000500517,-0.235652,0.0111087,0.00479752,0.177523,-0.0142259,0,0,0,0,0,0,0,0,0,0
49,-0.385534,-0.00153205,-0.00338349,-0.133038,0.0205406,0.000468568,0.00734275,-0.00203647,0,0,0,0,0,0,0,0,0,0
50,2.35455,0.0196241,-0.0116931,0.0909951,-0.0872447,-0.00174159,0.264354,0.0634992,0,0,0,0,0,0,0,0,0,0
51,2.44485,-0.00622066,-0.00690818,-0.1159,0.0695048,0.00632828,-1.02725,-0.0156461,0,0,0,0,0,0,0,0,0,0
52,0.462678,-0.0330335,0.00763524,-0.101938,-0.0225179,-0.0015556,-0.253369,-0.0661764,0,0,0,0,0,0,0,0,0,0
53,-1.38576,-0.0329994,0.00215487,-0.265497,0.0367407,0.00196945,-0.883691,-0.058561,0,0,0,0,0,0,0,0,0,0
54,-2.00353,-0.0151239,-0.00598037,-0.28555,0.0398234,0.00155623,-0.160278,0.0437381,0,0,0,0,0,0,0,0,0,0
55,-3.36031,0.0927486,-0.0171707,0.00716627,-0.0196224,-0.00149914,1.15202,-0.0529489,0,0,0,0,0,0,0,0,0,0
56,0.190188,0.162951,0.0334616,-0.262572,0.00197098,0.00503641,-1.21914,-0.115407,0,0,0,0,0,0,0,0,0,0
57,4.31947,-0.00778002,-0.0229542,-0.180767,-0.0443061,-0.00943663,-1.01315,0.21721,0,0,0,0,0,0,0,0,0,0
58,1.76317,-0.146293,0.0151878,0.378938,0.0125395,-0.00296371,-0.490505,0.161142,0,0,0,0,0,0,0,0,0,0
59,-0.449791,-0.0732356,0.0366543,-0.0863523,0.0162645,0.00316981,-0.518465,0.0984542,0,0,0,0,0,0,0,0,0,0
60,-1.09167,0.270393,0.0316348,0.331987,0.0166284,-0.000927795,0.652,-0.0436972,0,0,0,0,0,0,0,0,0,0
61,-0.498219,-0.00565485,0.00159297,-0.15453,-0.00467629,-0.000915277,-0.131551,-0.215888,0,0,0,0,0,0,0,0,0,0
62,0.932517,0.032113,-0.00927064,0.091393,0.0336066,-0.000694879,1.05358,0.111738,0,0,0,0,0,0,0,0,0,0
63,0.937214,-0.00742902,0.162256,0.480163,0.0217426,0.00025721,0.181122,-0.0724827,0,0,0,0,0,0,0,0,0,0
64,3.93365,0.0260298,-0.0159859,-0.239015,0.00204844,-0.00421128,0.237876,0.0629732,0,0,0,0,0,0,0,0,0,0
65,-1.18396,-0.0320351,-0.00573086,-0.345932,0.0053353,-0.00074057,0.44917,0.0194988,0,0,0,0,0,0,0,0,0,0
66,0.808476,0.0205247,-0.0137839,0.0168284,-0.024899,-0.00156838,1.19443,0.0680861,0,0,0,0,0,0,0,0,0,0
67,-4.82702,0.101221,-0.0609312,0.842996,0.0285455,0.00170317,0.337077,0.0543304,0,0,0,0,0,0,0,0,0,0
68,0.0902217,-0.0227077,-0.0189648,-0.278459,0.0505659,-0.00294954,0.226381,-0.163554,0,0,0,0,0,0,0,0,0,0
69,1.06942,-0.102883,0.0288823,0.556622,-0.032669,0.00470294,0.80925,0.11263,0,0,0,0,0,0,0,0,0,0
70,0.632368,-0.169658,0.0624644,0.684056,-0.0213649,-0.000389912,-0.974423,-0.189086,0,0,0,0,0,0,0,0,0,0
71,0.0615967,0.00940008,-0.0106991,-0.133942,0.0337316,0.00437396,0.181685,-0.0588812,0,0,0,0,0,0,0,0,0,0
72,-3.41611,0.00461243,-0.00401868,-0.299749,0.018713,0.00755266,-0.4155,0.13998,0,0,0,0,0,0,0,0,0,0
73,0.519467,-0.00848486,0.0092852,-0.0527718,0.0442328,0.00205654,0.660755,0.0379588,0,0,0,0,0,0,0,0,0,0
74,-0.0845729,-0.014779,0.00299917,0.0191347,-0.0417153,0.000434032,0.383127,-0.0437411,0,0,0,0,0,0,0,0,0,0
75,0.0275366,-0.0858221,0.10833,1.04406,-0.0498689,0.00265413,1.52921,0.214467,0,0,0,0,0,0,0,0,0,0
76,0.600468,-0.00930529,-0.0208899,-0.161915,0.0482505,0.00105109,0.512085,-0.0384017,0,0,0,0,0,0,0,0,0,0
77,-0.127141,-0.0500744,0.0722945,0.748253,0.029659,-0.00387933,-1.24959,0.0622627,0,0,0,0,0,0,0,0,0,0
78,-0.135497,-0.0611416,0.0397572,-0.160451,0.05313,0.00857406,-1.69893,-0.141026,0,0,0,0,0,0,0,0,0,0
79,-1.03874,-0.0243755,0.00895907,0.0328788,-0.024238,0.000685353,-0.285361,-0.0279034,0,0,0,0,0,0,0,0,0,0
80,-1.54266,-0.00777921,-0.00239949,-0.258203,0.0173837,0.000842084,-0.433207,-0.000770515,0,0,0,0,0,0,0,0,0,0
81,-1.09894,0.0585761,0.119868,0.119519,0.0168039,0.00605946,1.44219,-0.278678,0,0,0,0,0,0,0,0,0,0
82,-1.34303,-0.0267868,0.01087,-0.292626,0.0270047,0.00697562,0.449707,0.0333702,0,0,0,0,0,0,0,0,0,0
83,0.331971,0.0209358,-0.0133846,-0.0172871,-0.0164197,-0.00179125,0.322678,0.0743049,0,0,0,0,0,0,0,0,0,0
84,-0.424607,0.284078,0.00895347,-0.197244,-0.0359516,0.00438646,0.176713,0.0140132,0,0,0,0,0,0,0,0,0,0
85,0.463015,-0.0433228,-0.00625035,-0.137005,0.067647,-0.000440537,-0.00919029,0.0787653,0,0,0,0,0,0,0,0,0,0
86,1.54956,-0.0168257,0.00727696,-0.249203,0.00705905,-0.0015375,-0.169596,0.124814,0,0,0,0,0,0,0,0,0,0
87,0.448195,-0.0117981,0.0102842,-0.18271,0.032152,0.00361516,0.214241,-0.00763647,0,0,0,0,0,0,0,0,0,0
88,1.39891,-0.00573596,-0.0241988,-0.205211,-0.0122301,0.00108427,-0.723788,0.322498,0,0,0,0,0,0,0,0,0,0
89,-2.87043,0.0332545,-0.0586388,0.334699,0.00152572,-0.00187988,-0.254893,-0.175676,0,0,0,0,0,0,0,0,0,0
90,-3.21636,-0.0679474,0.065528,0.113555,0.0416643,0.00908947,-1.72038,-0.00860851,0,0,0,0,0,0,0,0,0,0
91,-0.348314,-0.00504783,0.00586329,-0.00853022,0.0504161,7.54824e-05,0.193818,-0.00722542,0,0,0,0,0,0,0,0,0,0
92,-0.34524,0.0404839,-0.0136301,-0.10153,-0.0116999,-0.000971353,0.293406,-0.222934,0,0,0,0,0,0,0,0,0,0
93,0.923327,-0.018478,-0.00718771,-0.177352,0.00248779,0.000275643,0.497696,0.0838776,0,0,0,0,0,0,0,0,0,0
94,1.22703,-0.0102767,-0.00132894,0.0031371,-0.0175505,-0.00124734,0.45568,0.0550616,0,0,0,0,0,0,0,0,0,0
95,0.700204,0.00295753,-0.0515388,0.101716,-0.0184097,0.0030495,1.15837,0.0374002,0,0,0,0,0,0,0,0,0,0
96,0.985366,-0.0136844,0.00319455,-0.208322,0.0165281,0.000736763,-0.86516,-0.0628526,0,0,0,0,0,0,0,0,0,0
97,4.51458,0.0466774,-0.0127992,-0.040465,-0.0528361,-0.00676177,0.80615,0.255528,0,0,0,0,0,0,0,0,0,0
98,-1.36081,0.176966,-0.0145661,1.02672,0.0397365,-0.00294072,0.242698,-0.161396,0,0,0,0,0,0,0,0,0,0
99,-1.55581,0.0433978,-0.0149464,-0.234261,-0.00726522,-0.000434443,0.358213,0.0714325,0,0,0,0,0,0,0,0,0,0
100,-0.837762,0.0486206,-0.018486,0.0876438,0.0147783,-0.00241067,0.370702,0.0705695,0,0,0,0,0,0,0,0,0,0
101,-0.817499,0.0409558,-0.0105058,0.0834132,-0.0330483,-0.00189908,2.05186,0.0773661,0,0,0,0,0,0,0,0,0,0
102,0.137184,-0.0475334,0.0228351,-0.200996,-0.057344,0.00373738,-0.290644,-0.0222723,0,0,0,0,0,0,0,0,0,0
103,-2.66442,-0.0687896,-0.0255434,-0.243827,-0.010567,-0.00500205,0.780844,-0.0623213,0,0,0,0,0,0,0,0,0,0
104,-1.88983,-0.0611838,0.0344127,-0.124525,-0.0408315,-0.000435885,-1.17864,-0.109798,0,0,0,0,0,0,0,0,0,0
105,-0.882898,-0.00280202,-0.00567473,-0.130605,-0.0192716,-0.000667385,1.53059,0.0676694,0,0,0,0,0,0,0,0,0,0
106,-1.94349,-0.0344474,0.0243727,-0.129498,-0.000455791,-0.000748826,-0.141471,-0.123999,0,0,0,0,0,0,0,0,0,0
107,-1.28465,0.0368744,-0.0169304,-0.169404,0.00737434,-0.00239688,-0.0206133,-0.0021934,0,0,0,0,0,0,0,0,0,0
108,-1.64998,-0.176025,-0.00127656,0.600495,-0.00646844,-0.003368,1.26326,-0.0875604,0,0,0,0,0,0,0,0,0,0
109,-0.631821,0.0388245,-0.0155925,0.206216,0.00611319,-0.000584772,0.607985,0.0931549,0,0,0,0,0,0,0,0,0,0
110,-1.42828,-0.124396,0.0390375,0.216229,-0.0181743,-6.26113e-05,-0.602078,-0.334551,0,0,0,0,0,0,0,0,0,0
111,-1.8579,0.055168,0.135676,0.447392,-0.00728099,0.00713476,-0.506609,-0.15667,0,0,0,0,0,0,0,0,0,0
112,2.34571,-0.000325241,-0.00855095,-0.0789966,-0.0154862,-0.0017888,1.02018,0.0532745,0,0,0,0,0,0,0,0,0,0
113,1.08168,-0.149099,0.0243819,1.1179,-0.00767691,0.0021201,1.56863,0.143349,0,0,0,0,0,0,0,0,0,0
114,-1.80221,0.018015,-0.01725,0.176756,0.00788992,-0.000241301,-0.1881,-0.0442408,0,0,0,0,0,0,0,0,0,0
115,2.67246,0.0183723,-0.0149036,-0.0942662,-0.00884786,0.00112569,-0.798723,-0.176436,0,0,0,0,0,0,0,0,0,0
116,-2.9428,-0.0775701,0.122361,0.94078,-0.0212039,5.11606e-05,0.463493,-0.0733099,0,0,0,0,0,0,0,0,0,0
117,0.0298739,0.00977676,-0.0619034,0.0327615,-0.00768909,-0.00347392,0.765703,0.254944,0,0,0,0,0,0,0,0,0,0
118,-2.538,-0.0196334,0.0519481,0.183722,0.0312751,-0.00250675,-1.51516,0.0916942,0,0,0,0,0,0,0,0,0,0
119,1.17995,0.0135291,-0.0316434,-0.0388771,-0.0287162,-0.0015258,0.714698,0.0156768,0,0,0,0,0,0,0,0,0,0
120,-0.0393122,-0.0124803,-0.0191889,-0.305059,0.0209988,-0.00177045,0.0390693,0.0348739,0,0,0,0,0,0,0,0,0,0
121,2.60624,0.105011,-0.0355776,0.20288,0.0220949,0.00145652,-0.312234,-0.0350615,0,0,0,0,0,0,0,0,0,0
122,1.15933,-0.031138,0.0258123,-0.149713,-0.0575166,-0.00786047,-1.23492,0.000842268,0,0,0,0,0,0,0,0,0,0
123,2.17351,0.0147668,-0.00395021,-0.100874,-0.0440222,-0.000125951,-0.700846,-0.0165002,0,0,0,0,0,0,0,0,0,0
124,2.49182,0.00272511,-0.00700938,-0.17407,0.0531866,0.00102001,0.361008,-0.246023,0,0,0,0,0,0,0,0,0,0
125,-1.23439,-0.0173964,0.00380303,-0.0444901,-0.030916,0.000646778,-1.47184,-0.0142,0,0,0,0,0,0,0,0,0,0
126,-1.82693,-0.0446417,-0.0179794,-0.29223,0.0281845,0.000949825,0.251992,0.159378,0,0,0,0,0,0,0,0,0,0
127,-0.00827456,0.045407,-0.0258094,-0.0793801,-0.0217317,0.00155739,-0.898616,0.0791324,0,0,0,0,0,0,0,0,0,0
128,1.65307,0.01396,-0.0107043,0.0396908,-0.0301856,-0.00154449,-1.19568,0.100052,0,0,0,0,0,0,0,0,0,0
129,0.342793,0.054807,-0.0315886,0.0321749,-0.0147102,-3.46112e-05,-1.30869,-0.0999583,0,0,0,0,0,0,0,0,0,0
130,-0.884292,-0.0340402,0.0279832,-0.109564,0.0746859,0.00498555,0.0677298,-0.000829559,0,0,0,0,0,0,0,0,0,0
131,-2.40057,-0.0258533,0.0160709,-0.178422,-0.0606451,-0.00275262,1.36908,0.100042,0,0,0,0,0,0,0,0,0,0
132,-0.711001,-0.00479708,0.00378396,0.0191367,0.0779505,0.000496377,-0.808884,-0.0163523,0,0,0,0,0,0,0,0,0,0
133,-1.76826,0.0535533,-0.0273366,-0.16957,-0.0148871,-0.00537809,-0.0536537,-0.0831365,0,0,0,0,0,0,0,0,0,0
134,-1.96497,0.121561,-0.0220432,0.578951,-0.0413042,0.000401049,1.28255,-0.168492,0,0,0,0,0,0,0,0,0,0
135,-0.118036,0.0612635,-0.0371072,0.201872,0.0460683,0.00134501,0.304231,0.0702965,0,0,0,0,0,0,0,0,0,0
136,0.0620245,0.0313861,-0.0102311,0.104386,-0.0314857,-0.0013356,0.954508,0.066658,0,0,0,0,0,0,0,0,0,0
137,-0.557319,-0.0922878,0.0856473,0.494221,0.0140236,0.000495822,-0.14089,0.251556,0,0,0,0,0,0,0,0,0,0
138,-2.18291,-0.0276716,-0.00283836,-0.438749,0.0689672,-0.0134314,1.35511,0.0501252,0,0,0,0,0,0,0,0,0,0
139,0.623472,0.0378531,-0.0224825,-0.104066,-0.052337,-0.00093129,0.541354,-0.233408,0,0,0,0,0,0,0,0,0,0
140,1.72669,-0.00299291,-0.00550134,-0.118659,-0.0100276,-0.0070362,-0.320857,0.243293,0,0,0,0,0,0,0,0,0,0
141,0.732074,0.0064309,-0.0179798,-0.11118,-0.00956003,0.00395619,0.178698,-0.0333242,0,0,0,0,0,0,0,0,0,0
142,1.55119,0.0224134,-0.0121116,0.0807886,-0.0376543,-0.000801401,0.58084,0.0638463,0,0,0,0,0,0,0,0,0,0
143,2.36002,-0.159286,0.140995,1.13879,0.00713384,-0.00351942,0.406241,0.147183,0,0,0,0,0,0,0,0,0,0
144,0.297027,-0.135356,0.0773867,0.967914,-0.000413456,1.59499e-05,-0.317096,0.031776,0,0,0,0,0,0,0,0,0,0
145,-4.19009,-0.0111177,0.00488314,0.0545852,-0.012845,0.00108536,-0.316141,-0.0128115,0,0,0,0,0,0,0,0,0,0
146,1.05929,0.082906,-0.0228422,0.0975388,0.0331908,0.00122249,-0.010856,-0.060404,0,0,0,0,0,0,0,0,0,0
147,1.29153,-0.00391882,-0.00585209,-0.276042,0.00362159,-0.00020538,0.24704,0.0598573,0,0,0,0,0,0,0,0,0,0
148,-1.68699,-0.0469441,0.0037104,-0.260178,-0.0667062,0.00361881,1.56278,0.0365952,0,0,0,0,0,0,0,0,0,0
149,0.473816,-0.0404857,-0.0202089,-0.211625,0.0393238,-0.00262789,-0.324858,-0.0378315,0,0,0,0,0,0,0,0,0,0
150,2.09298,0.0961794,-0.0264911,0.238726,0.00255844,0.00357643,0.583937,-0.102358,0,0,0,0,0,0,0,0,0,0
151,-0.602381,-0.0078084,-0.000760069,-0.0722196,-0.0393121,0.000587342,-0.0223373,-0.0125934,0,0,0,0,0,0,0,0,0,0
152,-2.563,-0.0674598,0.0015774,-0.247934,0.0145717,-0.00356679,-0.026915,0.118463,0,0,0,0,0,0,0,0,0,0
153,1.75486,0.0622206,-0.0430715,0.363264,-0.0163866,-0.000263802,-0.0354834,-0.0393154,0,0,0,0,0,0,0,0,0,0
154,-1.2565,-0.0373105,0.00489541,-0.282613,0.0326883,0.00426626,-0.103198,0.483799,0,0,0,0,0,0,0,0,0,0
155,0.947041,-0.099169,0.0723547,1.14618,-0.00345984,-0.000491874,1.57767,0.0150167,0,0,0,0,0,0,0,0,0,0
156,-2.05827,-0.0160678,0.00403232,0.0434034,-0.0494781,0.000796627,-0.592491,-0.0192359,0,0,0,0,0,0,0,0,0,0
157,0.855083,0.00266622,0.00715399,0.0112703,0.00662226,0.000597599,-0.00873221,-0.0235511,0,0,0,0,0,0,0,0,0,0
158,3.2076,-0.015779,-0.0114882,-0.202901,0.00535072,0.00176504,0.926508,0.14875,0,0,0,0,0,0,0,0,0,0
159,1.46511,-0.0501909,0.0359599,0.0471845,-0.0115007,-0.00307966,-1.15065,-0.052912,0,0,0,0,0,0,0,0,0,0
160,1.09256,-0.0297232,0.00193556,-0.216436,0.014987,-0.00458485,-0.30501,0.146312,0,0,0,0,0,0,0,0,0,0
161,0.304811,-0.0582064,0.00707396,-0.180095,0.0449428,-0.00284393,-1.6234,0.213657,0,0,0,0,0,0,0,0,0,0
162,0.0283161,-0.0297624,0.0102172,-0.280395,-0.0588936,0.00519039,-0.675389,-0.250249,0,0,0,0,0,0,0,0,0,0
163,-0.210929,-0.0151483,0.00243006,-0.117942,-0.0240094,-0.00205562,-0.227551,-0.0263811,0,0,0,0,0,0,0,0,0,0
164,0.713949,0.0567168,-0.051501,-0.0184788,0.048096,0.0040638,-0.657462,-0.0106285,0,0,0,0,0,0,0,0,0,0
165,-0.662233,-0.060594,0.0287501,0.0358318,-0.0437618,0.000106495,-1.2448,-0.105006,0,0,0,0,0,0,0,0,0,0
166,1.22511,0.0555863,-0.0573559,0.417634,0.0483211,0.00640754,0.302325,-0.206247,0,0,0,0,0,0,0,0,0,0
167,-0.360423,-0.00626799,0.00661689,-0.0148554,0.0315791,0.000400828,-0.465351,-0.0174453,0,0,0,0,0,0,0,0,0,0
168,-0.617752,0.0433029,-0.0171217,-0.0198767,-0.0063537,0.00101633,1.03723,0.0840108,0,0,0,0,0,0,0,0,0,0
169,2.13552,0.0279491,-0.0127382,-0.113417,0.0225149,0.00507952,-0.493784,-0.111229,0,0,0,0,0,0,0,0,0,0
170,-2.86737,0.256943,0.0211414,-0.28039,-0.0470595,0.00238149,0.381354,-0.137144,0,0,0,0,0,0,0,0,0,0
171,1.202,-0.0365642,0.00551588,-0.226519,0.00829701,0.00299727,-0.40786,-0.0720442,0,0,0,0,0,0,0,0,0,0
172,1.12306,-0.0182895,0.00293941,-0.184447,0.0539738,0.00189759,0.104168,-0.0568054,0,0,0,0,0,0,0,0,0,0
173,-0.700562,-0.00795417,-0.0276429,-0.161207,0.0424822,0.00903262,-0.573349,-0.343414,0,0,0,0,0,0,0,0,0,0
174,3.45564,-0.155357,-0.0155627,0.614204,-0.00125553,-0.00323028,0.0541427,-0.0819241,0,0,0,0,0,0,0,0,0,0
175,-1.16209,-0.00342956,0.00240411,-0.11275,0.00753723,0.000370396,0.351702,0.044785,0,0,0,0,0,0,0,0,0,0
176,-0.733873,-0.00376269,0.00796613,-0.127306,0.068999,-0.00391653,-0.762561,0.0466292,0,0,0,0,0,0,0,0,0,0
177,-0.0301713,0.0641289,-0.0384292,0.301361,0.043696,-0.00170119,-0.770776,-0.140572,0,0,0,0,0,0,0,0,0,0
178,-2.05322,-0.026813,0.0098376,-0.158743,-0.0368994,0.00260324,0.498743,0.0243119,0,0,0,0,0,0,0,0,0,0
179,1.04359,-0.0259442,0.00610967,-0.236026,-0.0673949,0.00185066,-0.660778,0.286966,0,0,0,0,0,0,0,0,0,0
180,0.979553,0.0283742,-0.013361,-0.239187,-0.0780867,-0.00300038,-0.940822,-0.366046,0,0,0,0,0,0,0,0,0,0
181,1.93204,-0.0215953,-0.00847261,-0.227342,0.0174563,0.00407967,-1.5465,0.0406064,0,0,0,0,0,0,0,0,0,0
182,2.42403,0.0432262,-0.0208178,0.048453,0.00478167,-0.0021717,-0.243656,0.0581902,0,0,0,0,0,0,0,0,0,0
183,2.65915,0.05232,-0.0292905,-0.0789487,0.0385723,0.00225043,0.915649,0.135002,0,0,0,0,0,0,0,0,0,0
184,0.529411,0.00480528,-0.0126222,-0.230976,0.0203306,0.000900629,0.452049,0.111899,0,0,0,0,0,0,0,0,0,0
185,0.978986,0.038659,-0.0121458,0.0290584,0.0229792,-0.00162077,-0.0168472,0.0777146,0,0,0,0,0,0,0,0,0,0
186,0.719493,0.0233473,-0.0535597,0.15679,0.022784,0.00263033,-0.0666695,-0.141761,0,0,0,0,0,0,0,0,0,0
187,1.85931,-0.0269523,-0.0127887,-0.210464,0.0298074,-0.000266119,-0.610339,-0.0360239,0,0,0,0,0,0,0,0,0,0
188,-0.493691,-0.00734879,-0.014122,-0.253048,0.0220942,0.00246242,-0.150638,-0.116414,0,0,0,0,0,0,0,0,0,0
189,-0.435372,0.184561,0.0106053,-0.092586,0.00537639,-0.0039453,-0.673437,-0.230824,0,0,0,0,0,0,0,0,0,0
190,1.34838,0.115842,-0.033758,0.494629,-0.068813,-0.00165293,-0.0842018,-0.0476956,0,0,0,0,0,0,0,0,0,0
191,-4.14618,0.0500312,-0.00572934,0.0996443,0.0105823,-0.00201237,0.76969,0.0892981,0,0,0,0,0,0,0,0,0,0
