rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
6,33,1.75163059111832,-1.72633506988288,-1.14447657574294,0.297495219354613,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
7,33,1.57727287626038,-1.79965152551247,-1.53313176002614,2.38075505776546,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
8,33,1.44026451261156,-1.79567161629022,-0.889918414929009,0.0367370223180185,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
9,33,1.68454841533979,-1.0910168386323,-0.656517395285067,0.0281294562175366,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
10,33,1.90526412358431,-2.44528626655047,-1.49559738196171,0.485250326992464,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
1,34,2.17495141596988,-1.39210554082475,-0.505026249039194,0.194932972110018,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
2,34,1.82229826939576,-1.49451229715837,-1.75183520592728,0.0206949500848806,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
3,34,1.90441326677881,-2.15694484124445,-1.76626450890745,0.0882653602211849,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
4,34,2.05358551812266,-1.49486395778288,-0.979210200002491,0.931361517050157,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
5,34,1.97837531402034,-0.785136223187315,-1.32640515055762,0.0548836070990616,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
6,34,1.59633291551577,-1.73758048076952,-1.61158913294636,0.00673503493252105,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
7,34,1.98451018070174,-1.17575533698454,-0.519531757837332,0.00605069432496365,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
8,34,2.20562187739923,-1.61759055661632,-0.865950474299081,0.0164821706755522,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
9,34,1.76347291518971,-1.08253528255348,-1.10191090400906,0.313397250768231,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
10,34,1.91980057929269,-0.826530983295866,-1.4032970352787,0.338611373801303,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
1,35,1.92310700609877,-2.26198251854135,-0.85587419364022,0.161404873008308,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
2,35,1.8597520924084,-1.37339279153707,-2.11845209657172,0.0838665314192323,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
3,35,1.73522129393911,-1.82158829977142,-0.794673076600178,0.16280998638236,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
4,35,1.77770352574994,-1.84200394286635,-0.289009202039954,0.0443458865554023,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
5,35,2.0643327171123,-2.60194733007344,-2.08035173205458,0.137124345580806,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
6,35,1.63508974320605,-1.25357272750603,-1.01227720544632,1.07775673590734,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
7,35,1.84719726649282,-1.62876302824193,-1.11763064162866,0.18914405743004,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
8,35,1.83122194071282,-1.6060861838084,-1.03328521484376,0.00373539887357397,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
9,35,1.6460003118269,-1.85668464554801,-0.897111378719576,1.96001097030709,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
10,35,1.58798382651639,-2.38524157688778,-1.26054868300008,0.0632310897555831,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
1,36,1.46174864203778,-1.15950352618649,-1.53645728498276,3.98632329050949,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
2,36,1.09747091827881,-0.79144961959166,-0.949252205586118,0.0292063823563969,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
3,36,1.09395681833902,-1.05514102700828,-1.22702156865209,0.0134944344959638,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
4,36,1.57348462622401,-1.68165425501364,-1.800794997274,0.0328574265486307,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
5,36,1.28792595930599,-2.24020135106048,-1.08484699328209,0.177991217297322,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
6,36,1.6716561765821,-1.59947533172634,-1.59664664904921,0.195582482632092,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
7,36,1.25561961476052,-1.6638859637692,-0.966969187466728,0.578347267229726,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
8,36,1.66091063182541,-1.01579952096504,-0.774635593308137,0.0111854545507257,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
9,36,1.65172487839676,-1.64349215863836,-1.38506768510925,0.43382737879141,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
10,36,1.47268131910838,-2.4731707541628,-1.20021053894645,0.12825847126122,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
1,37,1.49306425340885,-2.00479425982988,-1.25840531940331,0.176789403619777,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
2,37,1.5374393103545,-0.877186676204031,-1.56633582146338,0.00479554022342461,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
3,37,1.72830394983835,-1.08964616843166,-1.56347536872106,2.37001780547127,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
4,37,1.75070403929047,-1.97237357336039,-1.07111635635254,0.00103163711894703,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
5,37,1.46968707236207,-1.44045034778495,-0.938916419792128,0.077602628938307,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
6,37,1.63781200016055,-1.45748453262655,-1.93144247151517,0.963498161820241,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
7,37,1.62836573904907,-2.02270617575917,-1.89738516677426,0.0180507614389978,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
8,37,1.7176392344012,-1.69518478472716,-1.03413713084329,0.192330687200499,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
9,37,1.65463243068185,-2.29545566427855,-1.1495759466438,0.415438955646948,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
10,37,1.55021780388458,-1.57896974254337,-1.45025253815406,0.0259844883000978,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
1,38,1.49347273327958,-1.8956167747562,-1.49438208403657,0.356516734244452,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
2,38,2.04266048309953,-1.8898695066276,-1.76903552956351,0.0200622439357303,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
3,38,1.52443948698782,-0.757397604908037,-1.46555720766132,0.00451770928697637,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
4,38,1.46996956297739,-1.77330984732019,-1.05873095077188,0.591679383935691,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
5,38,1.82826612680915,-2.17302569447558,-1.74995877630792,0.0225007197265749,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
6,38,1.69759228167069,-1.37279737128391,-1.96950573549967,0.000434404140381468,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
7,38,2.33993890271532,-2.37564047857822,-0.799839318574713,0.0459060104694061,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
8,38,1.53650276408403,-1.39287129288992,-1.08860364544131,0.0633444932477796,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
9,38,1.66215373631264,-2.05692228010939,-1.48767408377062,0.165443309716466,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
10,38,1.75518204521784,-1.41841301242833,-0.21579175362199,0.0442981250208191,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
1,39,1.64327901292879,-1.49403370959961,-1.20522642490979,0.106017655925488,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
2,39,1.76489222028752,-1.22300632716705,-1.88104537974113,0.279317312150666,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
3,39,1.47406938186434,-2.00923342069691,-0.924763761719188,0.0810735069596654,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
4,39,1.42219341718544,-1.59202501881988,-1.04413427260422,0.00631661839705872,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
5,39,1.83794135656053,-1.84009302151881,-1.3372781686016,3.72929419182668,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
6,39,1.39450102546767,-1.87729896880347,-1.87591379741746,0.000529979024489297,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
7,39,1.8656132144719,-0.418100025553148,-1.20033468855753,0.0683618340286703,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
8,39,1.86942304861209,-1.20152245017523,-1.51229748187061,0.046528179375606,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
9,39,1.47741347476224,-2.03066605172999,-1.46509059682742,0.318776772357018,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
10,39,1.51037042072265,-2.16944657782833,-1.81754737995361,0.474562306277906,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
1,40,2.27013394728486,-1.95307067439146,-0.472587578773227,0.521470187474566,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
2,40,1.43119909538656,-1.20813469566279,-1.10935710927011,0.00869487183774134,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
3,40,1.58032385220874,-2.13856138527194,-1.79209878580957,0.306423957747661,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
4,40,2.10333633956163,-0.751839962243838,-1.32423282872137,0.191237085378126,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
5,40,1.48645768547424,-1.18792440642561,-0.345475374806653,0.808776116071701,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
6,40,0.941608710124834,-1.60879932110264,-1.59719848050957,0.10800537027523,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
7,40,1.52858373140665,-1.09873500988064,-1.11562043588372,0.32983532338874,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
8,40,1.68619430139747,-2.29091926625757,-0.656746135578292,0.000465707574256217,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
9,40,1.85333829376685,-2.57426031009305,-1.6524787420066,0.00694071990327728,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
10,40,1.28394666050417,-2.00211763116318,-1.63649371719094,0.162303258104008,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
1,41,1.98157938783467,-1.10262794845996,-1.03507372889132,0.0323809578596806,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
2,41,1.47736962471531,-1.38573848864017,-1.21846338133993,5.16906330201897,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
3,41,1.68964779147938,-1.88372914330104,-1.01918208374522,0.059642650003213,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
4,41,1.44071342266193,-1.36588864596186,-0.618694569113085,1.12158580460618,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
5,41,1.84603017758292,-1.52956611219131,-1.93852232387022,0.451109474754862,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
6,41,1.46899124860693,-2.23149430671988,-1.15764466066186,0.0199316249449063,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
7,41,1.80979201854134,-1.57347773017932,-1.00825675115469,0.00784624331102937,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
8,41,1.61758782339224,-1.68016814597969,-0.915476039788654,0.446746621133266,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
9,41,1.58296248370312,-1.81057503831292,-1.17763779229914,0.0239374530606549,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
10,41,1.94696877475863,-1.66389424018942,-0.662496935710197,0.441129210746495,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
1,42,1.49573786401253,-2.21206365043162,-0.995202449773082,0.0565678461335191,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
2,42,0.983065795107653,-1.09090565497943,-0.77914718458881,0.324520056917616,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
3,42,1.57172176739171,-0.756392575059986,-1.42817684701014,0.0417785791806172,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
4,42,1.47505073798922,-0.958531027136527,-1.76875580553715,1.85116741658897,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
5,42,1.73904194014084,-1.67702774657941,-1.38080828211187,0.0606597223381866,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
6,42,1.34187675453074,-1.27403175022842,-0.641823492266062,0.757332297167984,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
7,42,1.1935837894271,-1.84048178449278,-2.3151069524336,0.455509705321848,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
8,42,1.78969979732763,-1.46417654419342,-0.0618714156318799,2.62520688465498,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
9,42,1.46673764693524,-1.15421966798918,-1.47643111700609,0.00653705082585956,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
10,42,1.88477926920091,-1.79304701057879,-0.997911681331698,0.147686682755373,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.83444976257191,-1.01121895303133,8
1,43,1.77859975656549,-1.52967344551113,-1.41597110456348,0.0371986006060061,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
2,43,2.0327179251592,-0.854468143028634,-1.66528890273908,0.52619456090981,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
3,43,1.70116658067411,-1.71976311942168,-1.41894331834053,0.00538908437022259,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
4,43,1.79230342876355,-1.28312669940616,-0.643893665887153,0.0125019255230052,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
5,43,1.89131922512516,-1.18020882909356,-0.631355414091556,0.0408918814575485,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
6,43,1.32115701372482,-2.03653295048419,-0.825715777565298,0.0127929798474228,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
7,43,1.55725112747229,-1.88878980837506,-1.28649939932103,0.483467810677731,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
8,43,1.74192111650906,-1.98088830530935,-1.27969701889157,0.0239778798232284,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
9,43,1.56102407596414,-1.32141926956283,-0.805434751564248,0.00363222531653328,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
10,43,1.89783673919927,-1.51183468502056,-1.83406745641686,0.885508431839199,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
1,44,1.38004611421352,-1.89988100812206,-0.995894512212824,0.104509998820545,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
2,44,1.78380633240391,-2.05145436167294,-1.14352699993532,0.0763927392121263,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
3,44,1.85748402344336,-1.39137204164379,-1.88480029802807,0.0339076421836409,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
4,44,1.51320297005904,-2.56315276593775,-1.34084758712937,0.0210702391443558,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
5,44,1.89070527858853,-1.68836175777533,-1.42642730254255,0.16497834858936,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
6,44,1.77321057167486,-1.26698920891366,-1.22479848484904,0.839316828043203,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
7,44,1.4638304242391,-1.75647639243761,-1.10107901583065,0.00661098200913353,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
8,44,1.68636933999469,-2.31761461007392,-1.23448627136838,0.0279844951756096,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
9,44,1.40866390946348,-0.805761242107321,-1.62573151613791,0.40262084369924,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
10,44,1.86886904791447,-2.01146616609783,-1.22477416987078,0.177807863962885,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.60514354225042,-0.884816583902414,7
1,45,1.70802738993014,-1.26588435489172,-1.40684079405627,0.171531290597993,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
2,45,2.09655900219662,-1.31718414710589,-1.42369206832711,0.0594818156615465,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
3,45,1.6050403728788,-1.61039482516147,-1.24455199514153,0.0362542236810253,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
4,45,1.71309877475239,-1.67558755466371,-1.32658924410007,0.0427606169571761,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
5,45,1.63143495518886,-0.729708582697466,-1.93372751568568,0.0246678987577748,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
6,45,1.47577098676124,-1.9640240067606,-0.906600713879229,0.714007460570349,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
7,45,1.69579016488686,-1.03603704974551,-1.48643217982651,0.378463684387771,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
8,45,1.67585765309133,-0.788044968749438,-0.941723546946597,0.564215399781233,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
9,45,1.68313493064775,-1.44945388319645,-1.99443274928076,0.0450274235674046,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
10,45,1.89729001380857,-2.46218248760254,-1.26357627795042,13.5303979667305,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,1.14653110160744,-0.632011845644581,5
1,46,1.59196292325919,-1.4812641853778,-0.589121163779398,0.192009961255969,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
2,46,1.47005556055561,-1.35637834354878,-0.887574624971562,0.00548264766026664,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
3,46,1.76261159639674,-1.84713631358986,-1.11820346824733,29.1245188048247,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
4,46,1.70680283185563,-2.77115213776084,-0.960626327813609,0.203990023931894,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
5,46,1.88169062901284,-1.01139962881785,-1.00014946989357,0.297964400426347,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
6,46,1.45258380075111,-1.140638925738,-1.0390064847642,0.011210443443556,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
7,46,1.98840728830591,-1.62085883291772,-0.646333220147425,0.0195076155304534,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
8,46,2.24286293671481,-1.97841831402807,-1.29815154589752,0.0400296886862678,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
9,46,1.70782188652889,-1.29484406095227,-1.55939824126341,6.69801758567436,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
10,46,2.05684721686152,-2.10203009712866,-1.87196160814797,0.441256082953586,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.229306220321489,-0.126402369128916,1
1,47,1.55084435579943,-0.845460189350974,-1.3676368638511,0.0336515300867513,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
2,47,1.73946807411063,-2.00394596883326,-1.03211596170721,0.0830582301513789,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
3,47,1.62359031279682,-1.6461957884423,-1.50556444927924,0.013844428440697,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
4,47,1.91399802950812,-2.43463794063502,-1.03460408422937,0.159981534603348,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
5,47,1.51533324746337,-1.25602758941621,-1.87241160543977,0.0489501373758194,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
6,47,1.6388345974832,-1.40346523189415,-2.02816826714834,0.0672829443106942,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
7,47,1.85337595224026,-0.772716482444526,-2.1760456425581,0.202781569962327,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
8,47,1.67712293367978,-1.79518412243512,-1.1003699826461,0.0456476632951243,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
9,47,1.69818144337015,-0.984891802930784,-1.50145871259961,0.209668454857841,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
10,47,1.59702923382186,-2.39555400573663,-1.17701660130191,0.245038429257695,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.687918660964466,-0.379207107386749,3
1,48,1.57598346853844,-1.210478455332,-1.67943049431365,3.12816929593823,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
2,48,1.81349385977423,-1.70848539440593,-0.67903437618882,0.13054042525282,0.00105256806796653,0.107607901621687,-1.22436335478064,2.51211706252771e-12,0.917224881285954,-0.505609476515665,4
