rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,15,-0.719755568513585,-0.000306186562133437,0.17788914721524,1.10592007394215,0.0182707320304196,-0.00920768262193468,1.96957767183871,-0.0397368274308549,-0.195958074329634,-0.00092652103706482,0.372521535194601,0.0933224420589411,-0.00348821131194388,-0.0525948121400908,95.1658576001303,7.59738698916779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.47675977664706,-0.0395641022363734,0.20801254514623,0.593832144528197,0.0218253540426483,-0.00703782864014968,1.86922598611503,-0.0706387919389706,-0.010033249638882,-0.00239952093932154,1.05745169579381,0.0258165249155674,0.401717835603757,-0.0678316913282684,76.7816588524251,4.91545528142541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.171476488598576,-0.167913158126856,0.190803052142986,0.819875823091431,-0.0234184983224877,-0.00336579497214378,2.02197617556817,-0.0371279805458561,0.251749316153748,-0.068739921733486,1.43727422586035,0.0379495538164288,0.251354506442853,-0.0603522596660049,91.1322980610205,7.47303190143139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.29709280786084,-0.167006753414732,0.0580032044005437,-0.706356182734698,0.00714363247746341,0.00148199494986282,-0.146980301245835,-0.215069728076806,0.23542969114001,0.0317618898684753,1.11522155106373,0.000717418101501818,0.314795956611791,-0.141449266397641,-23.0061306055071,0.681131854349202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.86577654112715,0.130313371866303,-0.137038192067797,-0.0772656376199614,0.0114988479275535,-0.0054198080617227,0.0336717103822499,0.10812775112277,1.39859273390148,0.0147773757781791,0.774014808979762,0.0286419792545189,0.264801764921643,0.00717122797018852,-171.514766580698,1.7670095914227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.09337721786408,0.139739791423897,0.109193611315442,-0.0665114805350118,0.0487996747018791,6.63570114955124e-05,0.0178984087977554,-0.00871770609090153,1.66175763696958,-0.133792607259838,0.29520197409956,0.0812516476188822,1.1905240003597,-0.031788423839264,-83.2361585306926,-5.75820564115778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.0762421357927003,-0.0661827883877213,-0.0674823704027423,-0.615383232829822,0.00968695392757724,-0.0113579928543536,-0.148117799958035,-0.384635727822694,0.908787378682401,-0.0618348905263004,-1.64852409518291,-0.025293014586492,0.122931811089209,-0.0116091242429158,213.757642393481,0.713190869829611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.155419694543103,0.0607244552317761,-0.0186425787209207,-0.498275833371551,-0.0346887815297672,-0.00606529311047162,-0.511647667363461,-0.361530365063227,1.6696998469524,-0.0304372660748461,-0.774020701783993,-0.101508105797765,-0.0355968177979307,-0.0356311117722063,269.272123499102,5.22878783027905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.78917593221133,0.0750615973213205,-0.0236017356999019,-0.675580397261023,-0.0140690297330179,-0.00607475118879517,-0.465689554940146,-0.416248352598757,1.75906964282298,-0.0581220755233008,-1.14538687613617,-0.0730066907770182,0.730841329713892,-0.135041249894825,197.347539413794,-0.765004104805321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.59952106681177,0.0125125604490117,0.109525274927402,-0.225736250266473,0.00610821343088119,-0.000718333307153519,0.0183785216041494,0.0563069516582016,1.04095251173643,-0.0384303758269741,0.910492907608787,0.108560149659895,-0.632022887043068,0.175109237680862,279.961497862955,-6.10181569780406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.603760383513992,-0.103705026278106,0.0544874017724552,-0.451379524386231,-0.0238752037354022,0.00101710548659437,0.395770399473605,0.0498805500537634,1.09187965695145,0.0227110968384021,0.597834327937001,0.0644443702543017,-0.390487054725007,0.107335109453645,107.292457986783,4.47018289502546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.50446909539394,-0.0889013802094935,0.0244541130446938,-0.138325833124784,0.0192572359048206,-0.00186499653861617,0.834480232475415,-0.0348829617561781,0.572148377218523,0.0252530881369152,1.148735327309,0.00863798036789888,0.384785221648775,-0.0717081420925292,167.747787967858,2.79451829770671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.465310314163489,0.0612876296411399,-0.0830118403716628,-1.222320380657,0.0149994362219781,-0.00154281001249165,-0.309098353746976,-0.193680737030498,-2.49119279312842,-0.079136144740426,0.683777751910434,0.169475548516237,-0.353438651746679,-0.0192063863135594,-110.739957749992,-0.0346949565399415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.277050246843303,-0.158765856250566,-0.135724972975235,-0.434937324158182,-0.0244556499236515,0.00394250780105461,-0.792877467236904,-0.0439226297305806,-1.10230993590811,-0.032355046747825,0.816131080067725,0.140187459896642,-0.532947817319463,0.0369626336497707,-132.720917500647,-5.3572330527307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.30263582288413,-0.216152718496515,-0.210446737167426,-0.442235667692991,-0.0246767323140178,0.00072259118948166,-0.467724040802677,-0.371938628682107,-1.07206171359454,-0.151367842069178,0.593352922182832,-0.0877418883936825,-0.293454608305413,-0.00454774161746423,-136.498929673676,-1.88008683939559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.61588619015847,-0.00800345585658047,-0.00905796876019735,-0.382920881905187,0.129685855617467,-0.00199409787619445,-0.942639431095265,-0.0148837640996406,4.07403369970946,0.0438960017611192,-0.776882913907681,0.148799203229401,-0.842709487448295,0.0468168003594975,3.48202053534396,-9.26307229644576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.614463324135331,0.0964528723645169,-0.204682074253637,-2.2546790702218,0.0465578462772722,0.00719842244068258,-0.634768270952904,-0.0488456410580091,4.47740406001691,-0.0172597259604888,-0.132424463898625,-0.0603030188496969,-1.21976054380939,0.00114966845823886,25.8479035851915,3.21125779833493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.0754786148924,-0.145249322612236,-0.0191997510225071,-1.54685533934709,0.0831839973714219,0.00348609642487204,0.140402066863911,-0.0296460997526038,3.33053706258734,0.0395740927987128,-0.330530354233467,-0.0472137063423021,-0.767965099561718,-0.0400674242825566,-70.2080787438318,0.487532153933895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.662401150137372,0.112858046468282,-0.0643311686495573,-2.02549728191622,-0.0188887589929871,-0.00924691971584939,-0.364728034788684,0.199950104236179,-2.93108576544758,0.0509996125247262,1.3155525121436,0.0512390732790529,-0.338208499177849,0.042840251950549,68.9589072503677,-0.5696186489161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.511534381490441,0.221454103353938,0.0723252438969363,-0.558185657487833,-0.0534037748234253,0.00545312459369761,0.890462422926745,-0.00818527533968938,-2.14236167300006,-0.0360625797456052,1.09520827459849,0.0249618171138861,-0.606570194569259,0.097948835157638,-19.5346986134061,2.22425006974977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.15438613588447,0.177057218463053,0.062586466618342,0.0379787762437769,-0.0385213178805106,-0.000712006853514024,0.586311915023484,0.101255184072567,-3.46866980234651,0.0438840730773611,0.914742664976695,0.0525550829597564,-0.653550551642113,0.0697505242470304,62.7064047418672,-7.76536958485853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.0716551693169,-0.0728765673486036,0.0681567412318201,-0.146545618530425,0.0397020726710426,-0.00780140298816882,1.21157701712937,-0.120237575383122,1.57235791566734,-0.11523667660465,0.876372131191275,0.0707999971792587,0.867432667004562,-0.0555325584205159,-37.5984430393475,-1.86948106194393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.87809405115037,-0.0862297337206321,-0.0114725699481771,-0.0709100622929166,0.0275998329018412,-0.000736201774674481,0.459369224789301,0.0849376777050696,2.03274148805845,0.0320210149561987,1.02341463446879,0.00530701741844916,-0.378837409156344,0.0263447056254593,3.8823531746612,-2.79549489890416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.20335382757639,-0.332834728559438,-0.00686732230841752,-0.548327576205184,0.0441235398914452,0.000455783745214801,1.22871754445311,0.0196521368786092,0.853767597760561,-0.165300436411966,1.17476941350493,0.0484537697266945,0.102369361327211,0.145645369671556,-41.2181778756285,7.41278408536295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.98908026742982,-0.11642701338023,-0.142700396785749,1.53596794151856,-0.0185555357414975,-0.00190405108786668,1.05873049548414,0.0756619713600549,0.328307741542984,-0.162455520914991,0.975367476016067,0.0519331216957032,-0.827562412602667,0.0675515425241336,80.0146178770348,-0.694578610127604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.8210736886555,-0.0661889971600266,0.0107786463199606,0.0518681439369846,0.0202833986014683,-0.00525719906111579,1.86928306970067,0.0379391391258901,-0.821360333674455,-0.0716604967952101,0.355303405694771,0.0921821651090114,-0.371344292516747,0.0462938224095304,87.8960488221637,-3.08886497363496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.53241173744635,-0.0525297837354745,-0.178498918601145,-1.41038020186862,-0.00790215184524623,-0.00354912363705252,0.822211667062827,0.0884288001620561,-0.657685592423497,-0.0684051489448752,1.46369493642123,0.00601531464742527,-0.457994887385512,0.051544633607928,143.337525933105,-5.45926488846528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.625262110444036,0.175961965826655,0.18075079540665,0.176546504517308,-0.0305581430010369,-0.00517589318190343,-0.235444168741188,-0.0728600312662082,-2.072581924911,0.106480531033215,0.5532793572753,-0.0654346874490703,-0.434512332295097,-0.0142579150708584,-62.7964791557085,11.4920852187579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.298833784617034,0.0577695674886777,0.0603249173207122,1.38250857757197,-0.0750384870276264,4.22186672042264e-05,0.321264774735658,-0.206809102489626,-1.85378199454912,-0.0151412825589121,1.6495966735415,-0.129852410354037,-0.77987291998005,0.0413461158523495,-74.1379312504474,4.22906223289162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.01868327143565,0.135440109069833,0.0990511669308258,-0.372750948060086,-0.0287909823170303,-0.0050579685614519,0.160639409213168,-0.185339039831357,-1.88261980844972,0.0818020940739596,1.4750898908532,-0.150847632744132,-0.607829635261871,-0.0374848752769179,-42.2819361752139,4.53957123238276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.338244116619371,-0.5634324809695,0.158434282054765,-0.228486737788458,-0.0293035369524022,0.00344858588162625,0.210432978672682,-0.151468473029016,0.48109032404198,-0.0661218839392424,0.19326267636901,-0.124875111469776,0.149628991614302,-0.0188601156696193,-25.3990381403848,1.36177895146151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.294880135392,-0.336196246869793,0.124073820037476,-0.555455870579272,-0.0289959880382478,-0.00257617366701173,0.294708725956424,-0.141478005300504,0.284669153096682,-0.129631760014917,-0.447973852026751,-0.110326827302254,-0.398231756991701,0.0932335115672419,-13.4843855791048,2.36975180302859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
