id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
46,2.60135,0.0155345,-0.00711124,0.133937,-0.0321538,-0.00113687,0.531522,0.0602485,0,0,0,0,0,0,0,0,0,0
47,0.12289,-0.00518896,0.00521578,-0.102518,-0.00293136,0.000351713,-1.06848,-0.0164769,0,0,0,0,0,0,0,0,0,0
48,-1.61116,-0.0229179,0.158362,0.299694,0.0352816,0.00084362,0.3459,-0.136179,0,0,0,0,0,0,0,0,0,0
49,-2.22331,-0.0234586,-0.0108554,-0.405513,-0.015928,7.82459e-05,-0.52504,0.0288825,0,0,0,0,0,0,0,0,0,0
50,0.95386,-0.0113482,-0.00668799,0.0581122,0.00774184,0.000221153,-0.406365,-0.0173349,0,0,0,0,0,0,0,0,0,0
51,1.26132,-0.0514594,0.0141606,-0.168781,0.0285666,0.000749472,0.38072,0.0541552,0,0,0,0,0,0,0,0,0,0
52,2.32254,-0.0834152,0.0130283,0.0407843,0.034152,0.00901059,-0.0471006,0.00239853,0,0,0,0,0,0,0,0,0,0
53,-1.88298,-0.00832833,0.00369103,0.0544308,-0.0203446,-4.41368e-05,-1.40315,-0.00664722,0,0,0,0,0,0,0,0,0,0
54,-1.58247,-0.00325746,0.00357721,-0.100594,-0.0116327,0.000859139,-0.206288,-0.0019408,0,0,0,0,0,0,0,0,0,0
55,-0.478904,-0.10599,0.0331611,0.252521,0.000397499,7.40636e-06,0.751065,-0.0690714,0,0,0,0,0,0,0,0,0,0
56,-0.889466,-0.0468764,-0.00876502,-0.485283,-0.00958897,0.00284771,0.63009,-0.221011,0,0,0,0,0,0,0,0,0,0
57,-2.3445,-0.207117,-0.0262509,1.13015,-0.0200922,-0.00981891,-0.479297,0.102793,0,0,0,0,0,0,0,0,0,0
58,-1.0373,0.0118559,-0.00714568,-0.285277,0.00737249,-0.00655585,0.8394,-0.0583164,0,0,0,0,0,0,0,0,0,0
59,0.663002,-0.0288364,-0.00172001,-0.363837,-0.0300473,-0.00456218,0.46548,0.227091,0,0,0,0,0,0,0,0,0,0
60,1.06795,-0.173397,0.019141,1.6117,0.0125219,0.00696552,-1.18765,0.154971,0,0,0,0,0,0,0,0,0,0
61,2.37054,-0.0248244,-0.000888553,-0.255015,-0.0147959,0.00072549,-0.723162,-0.0381705,0,0,0,0,0,0,0,0,0,0
62,1.59425,0.00613015,-0.0116629,-0.23783,0.0302574,0.00526429,0.234891,-0.14376,0,0,0,0,0,0,0,0,0,0
63,-1.4707,0.105762,-0.0206168,0.590989,-0.0454137,-0.00246805,-0.0879273,0.218651,0,0,0,0,0,0,0,0,0,0
64,0.603385,-0.00531918,0.000927296,-0.0396771,0.0170778,0.000297799,0.737249,-0.01085,0,0,0,0,0,0,0,0,0,0
65,2.31198,-0.0662481,-0.00282459,-0.159457,0.0404763,0.000344503,1.21984,0.0814622,0,0,0,0,0,0,0,0,0,0
66,1.00995,-0.0128064,-0.00406438,-0.283163,-0.0302743,-0.00148567,-0.321928,-0.0733881,0,0,0,0,0,0,0,0,0,0
67,-1.7718,0.0563294,-0.0214445,0.101504,-0.00209685,-0.00106976,0.536374,0.179339,0,0,0,0,0,0,0,0,0,0
68,0.740874,-0.0274344,0.00184237,-0.272635,-0.0111926,-0.0056179,0.0242706,0.0786238,0,0,0,0,0,0,0,0,0,0
69,-1.40641,-0.0727909,0.00389681,-0.201837,-0.0109033,0.00461099,0.290858,0.069083,0,0,0,0,0,0,0,0,0,0
70,1.31785,0.0354577,-0.0236749,0.0400548,-0.0129169,0.00340981,-0.930563,-0.236224,0,0,0,0,0,0,0,0,0,0
71,-3.1855,-0.0131,-0.0179672,-0.441644,0.0602929,0.0121017,0.0518148,-0.222513,0,0,0,0,0,0,0,0,0,0
72,3.78741,0.0843369,-0.013959,-0.187452,-0.0632481,-6.41336e-07,-0.720495,-0.424528,0,0,0,0,0,0,0,0,0,0
73,-4.50172,0.0861364,-0.0440301,0.707328,0.0475724,0.00345732,0.449822,0.392091,0,0,0,0,0,0,0,0,0,0
74,2.68451,0.0238239,-0.0104378,0.0277768,0.0110291,0.00197045,1.02761,-0.105805,0,0,0,0,0,0,0,0,0,0
75,-0.628773,-0.0185939,0.000780609,-0.33112,-0.0199945,-0.000355569,0.656382,-0.0374481,0,0,0,0,0,0,0,0,0,0
76,-4.24927,-0.119552,-0.0119205,-0.164904,-0.00129922,0.0017003,-0.27779,0.200443,0,0,0,0,0,0,0,0,0,0
77,0.182883,-0.00793885,-0.0214387,-0.19413,0.0383565,-0.00195594,0.350158,-0.0789788,0,0,0,0,0,0,0,0,0,0
78,0.801299,0.0461861,-0.0274976,0.198741,0.0115632,0.00339562,1.50362,0.0313238,0,0,0,0,0,0,0,0,0,0
79,-0.704646,-0.0216399,-0.00843219,-0.510196,0.0339374,0.00271547,-0.2541,0.295702,0,0,0,0,0,0,0,0,0,0
80,0.807669,0.012895,-0.00788164,-0.212985,0.0363707,0.00258739,-2.06118,-0.0387734,0,0,0,0,0,0,0,0,0,0
81,-0.00879684,-0.024723,0.00314765,-0.283022,0.0142205,0.000780717,-1.65254,-0.00312532,0,0,0,0,0,0,0,0,0,0
82,1.60153,-0.0207659,-0.00723755,-0.422712,-0.0255566,0.00128727,1.20678,-0.0532341,0,0,0,0,0,0,0,0,0,0
83,-0.630504,-0.0501661,0.00815268,-0.344065,0.033676,0.00144268,-0.116584,-0.0330481,0,0,0,0,0,0,0,0,0,0
84,0.920896,-0.106388,0.0743957,1.60258,0.0384809,0.000619217,0.0925919,0.0331475,0,0,0,0,0,0,0,0,0,0
85,-0.0433413,-0.0296008,0.00212252,-0.243307,-0.0408588,-0.00698792,-0.841776,-0.0497041,0,0,0,0,0,0,0,0,0,0
86,-0.0618079,0.0516729,-0.0324751,0.204447,-0.0838142,0.0027103,0.193916,0.122887,0,0,0,0,0,0,0,0,0,0
87,1.34182,-0.013627,-0.0171315,-0.257938,-0.00162413,-0.0102566,-1.79852,0.118502,0,0,0,0,0,0,0,0,0,0
88,1.64343,0.0122014,-0.0369761,0.237911,0.0258472,-0.00607131,0.86689,0.344202,0,0,0,0,0,0,0,0,0,0
89,2.14161,-0.0222664,0.00764127,-0.094691,-0.0045008,-0.000565828,-0.52752,-0.0810187,0,0,0,0,0,0,0,0,0,0
90,-0.0145223,0.0298258,-0.00922453,-0.332415,-0.0743529,0.00481281,-0.281828,-0.433732,0,0,0,0,0,0,0,0,0,0
91,-0.924043,-0.0163688,-0.00269678,-0.299571,0.0178411,0.00123226,-0.871607,-0.217843,0,0,0,0,0,0,0,0,0,0
92,0.497396,-0.00373044,-0.00398312,-0.408919,-0.00225856,0.000957883,-1.11011,-0.0607762,0,0,0,0,0,0,0,0,0,0
93,-0.428432,-0.0396206,0.0128772,-0.256525,0.08164,0.0011183,-1.59506,-0.11391,0,0,0,0,0,0,0,0,0,0
94,1.19258,0.00873564,-0.0184253,0.00621151,0.0190994,-0.000592459,0.25042,0.00609844,0,0,0,0,0,0,0,0,0,0
95,1.89838,-0.0410609,0.00619469,-0.0185379,-0.0189712,0.000990269,-1.14749,-0.158346,0,0,0,0,0,0,0,0,0,0
96,-5.15026,-0.00487993,-0.0651386,0.134718,0.0328991,-0.0030368,0.90139,-0.128601,0,0,0,0,0,0,0,0,0,0
97,-1.86312,-0.0114918,0.00105373,-0.0349851,-0.00926521,0.00079297,1.72996,-0.0153761,0,0,0,0,0,0,0,0,0,0
98,2.05044,0.00974246,-0.0196402,-0.205421,-0.0413057,-0.000364618,-0.411168,0.129874,0,0,0,0,0,0,0,0,0,0
99,1.00714,-0.0330602,0.0183982,-0.119896,0.0704184,0.00111554,-0.518729,-0.101551,0,0,0,0,0,0,0,0,0,0
100,0.181357,-0.00779304,0.00242412,-0.0119098,-0.0190906,0.000212507,-0.185631,-0.030977,0,0,0,0,0,0,0,0,0,0
101,2.19976,-0.0247294,-0.00977358,-0.189996,-0.0220226,-0.00588166,-0.0906045,-0.0739926,0,0,0,0,0,0,0,0,0,0
102,0.185061,-0.00914741,-0.00255149,0.0122472,0.015711,0.000383918,-0.885892,-0.0321724,0,0,0,0,0,0,0,0,0,0
103,1.82047,-0.0178802,-0.00321597,-0.0740013,0.0160393,-0.000122259,-0.235944,-0.010679,0,0,0,0,0,0,0,0,0,0
104,-0.28225,-0.0274338,0.00349185,-0.42687,0.0116779,0.00621598,-0.579267,0.0154039,0,0,0,0,0,0,0,0,0,0
105,-0.479414,0.230469,0.0187898,0.306451,-0.0257671,-0.000880836,0.303091,-0.147358,0,0,0,0,0,0,0,0,0,0
106,0.203288,-0.0510687,0.00205588,-0.373567,-0.0470437,-0.00279897,-0.484047,0.149731,0,0,0,0,0,0,0,0,0,0
107,-3.16321,-0.002206,-0.015642,-0.296297,0.00913717,0.00362918,0.157922,-0.138752,0,0,0,0,0,0,0,0,0,0
108,1.52102,-0.0554365,0.0192007,-0.142951,0.00928891,-0.000900611,0.363337,-0.0185131,0,0,0,0,0,0,0,0,0,0
109,-2.14506,0.073754,-0.0121882,-0.00270766,-0.0250403,0.00181712,-0.749709,0.146421,0,0,0,0,0,0,0,0,0,0
110,-5.7566,-0.0020554,0.19908,0.426415,-0.0337834,0.00183494,-1.02757,0.0454638,0,0,0,0,0,0,0,0,0,0
111,0.543307,-0.00164726,-0.0241877,-0.314379,-0.0117969,-0.00604892,-0.088966,-0.105611,0,0,0,0,0,0,0,0,0,0
112,1.42222,0.00200066,-0.0163531,-0.129693,0.0071815,-0.0014514,1.31092,-0.0224616,0,0,0,0,0,0,0,0,0,0
113,-0.182765,0.0352761,-0.0187608,0.0400724,-0.0214507,-0.00168828,-0.016551,0.122962,0,0,0,0,0,0,0,0,0,0
114,0.560779,-0.00167509,-0.00976324,-0.188892,-0.00101083,0.00035648,0.247423,-0.0450881,0,0,0,0,0,0,0,0,0,0
115,-0.880904,-0.0388359,-0.00401853,-0.361819,0.034686,-0.00105359,1.1219,0.133394,0,0,0,0,0,0,0,0,0,0
116,-1.23286,0.171594,-0.0096639,-0.197467,0.0545669,0.00500476,0.604496,-0.01008,0,0,0,0,0,0,0,0,0,0
117,0.52225,0.0111588,-0.00772771,-0.132987,0.0189802,0.000675357,0.145173,0.00549532,0,0,0,0,0,0,0,0,0,0
118,-1.03967,-0.0428699,0.0123958,0.0796046,-0.035917,-0.00106637,0.0559681,0.125023,0,0,0,0,0,0,0,0,0,0
119,1.63084,0.0102217,-0.0371134,0.0771306,-0.0121332,-0.000353421,-0.602937,-0.076563,0,0,0,0,0,0,0,0,0,0
120,-2.49463,-0.0066462,-0.0144427,-0.349678,-0.0327039,-0.00734324,-0.516826,-0.0756367,0,0,0,0,0,0,0,0,0,0
121,-0.651992,-0.0440743,-0.0105044,-0.309747,0.0306784,0.00125374,0.330181,0.00126852,0,0,0,0,0,0,0,0,0,0
122,-1.9503,-0.0766274,0.00322554,-0.140851,-0.00386532,-0.00130438,0.202093,0.0178064,0,0,0,0,0,0,0,0,0,0
123,-2.80062,-0.0125767,-0.00556125,-0.331317,0.0235876,-0.00028342,-1.23036,-0.0676593,0,0,0,0,0,0,0,0,0,0
124,-1.78158,-0.0232287,-0.0103606,-0.466066,-0.0193845,-0.00264819,-0.805937,-0.151598,0,0,0,0,0,0,0,0,0,0
125,0.04043,-0.00223207,-0.0067043,-0.13954,0.0415746,0.000542161,-0.268146,-0.00818546,0,0,0,0,0,0,0,0,0,0
126,-1.69665,-0.113671,0.0530865,1.33875,-0.00545357,0.000361007,0.767559,0.0431125,0,0,0,0,0,0,0,0,0,0
127,-3.87568,-0.056199,0.0363497,-0.476589,0.00138872,0.000723329,-0.0321195,0.0861982,0,0,0,0,0,0,0,0,0,0
128,-0.984849,0.224105,-0.00740818,1.93703,-0.00901808,0.000576455,-1.45926,0.110545,0,0,0,0,0,0,0,0,0,0
129,-0.170357,-0.0614735,0.00543628,-0.374975,-0.0222397,0.000599125,0.208674,-0.203249,0,0,0,0,0,0,0,0,0,0
130,2.8402,-0.00149771,-0.00164186,-0.265323,-0.00693405,0.00248333,0.313037,0.117348,0,0,0,0,0,0,0,0,0,0
131,1.46935,0.00262352,0.00337418,-0.420845,0.000673433,-0.000565606,-0.178244,0.0961155,0,0,0,0,0,0,0,0,0,0
132,-0.472278,-0.000428866,-0.0271433,-0.401127,0.00827791,0.000261651,-0.544892,0.331895,0,0,0,0,0,0,0,0,0,0
133,-0.245078,-0.0365772,0.0103146,-0.302587,0.026184,0.00618671,0.640963,-0.351259,0,0,0,0,0,0,0,0,0,0
134,-0.892168,-0.0927524,0.0485313,0.298308,-0.0115626,-0.00207688,-1.23121,-0.105102,0,0,0,0,0,0,0,0,0,0
135,1.20378,0.0288824,-0.0235777,-0.157753,-0.0462668,-0.000295116,0.0721627,-0.373828,0,0,0,0,0,0,0,0,0,0
136,-2.05665,-0.0323546,0.00528111,-0.348297,0.025028,0.000396469,0.0906376,0.053866,0,0,0,0,0,0,0,0,0,0
137,-0.303649,-0.0183533,-0.00971475,-0.355418,-0.0234219,-0.00240789,0.584586,0.265238,0,0,0,0,0,0,0,0,0,0
138,-1.21995,0.034531,-0.0157394,-0.0248114,-0.00518029,0.000141592,-0.463365,-0.0255918,0,0,0,0,0,0,0,0,0,0
139,3.25912,0.0286315,-0.00288866,-0.0664935,0.0221159,0.00144366,-0.258194,-0.108728,0,0,0,0,0,0,0,0,0,0
140,1.13443,-0.0134402,-0.00425339,-0.338763,0.0204063,0.00129875,0.015728,0.101316,0,0,0,0,0,0,0,0,0,0
141,2.40933,0.14495,-0.0138172,1.01922,-0.0193904,-0.00246533,-0.45433,0.0491585,0,0,0,0,0,0,0,0,0,0
142,0.147321,-0.0242075,0.00791131,0.0116963,-0.0241177,9.40656e-05,-0.366006,-0.0161926,0,0,0,0,0,0,0,0,0,0
143,1.1459,0.00460018,-0.00720439,-0.198204,0.0148206,0.00363221,0.104879,-0.138766,0,0,0,0,0,0,0,0,0,0
144,0.436934,-0.0724505,0.0979072,0.936956,-0.0518351,-0.00171408,1.12981,0.34658,0,0,0,0,0,0,0,0,0,0
145,-1.57359,-0.0233348,-0.00107953,-0.0545477,-0.0193994,-0.000557494,0.533529,-0.00896188,0,0,0,0,0,0,0,0,0,0
146,-2.0115,-0.017134,0.00575481,-0.0498422,-0.0377788,-0.00011876,-0.362746,-0.0192599,0,0,0,0,0,0,0,0,0,0
147,0.258499,-0.0149912,-0.00464286,-0.286203,0.00997703,-0.00679876,0.729151,0.0757613,0,0,0,0,0,0,0,0,0,0
148,1.1969,0.00608957,-0.0146003,-0.113721,0.00391598,-2.38622e-05,-1.14908,-0.207895,0,0,0,0,0,0,0,0,0,0
149,-4.29077,0.0121171,-0.060522,-0.0640372,0.0340461,-0.00488839,0.209408,0.053978,0,0,0,0,0,0,0,0,0,0
150,-0.899052,-0.0366121,-0.00811775,-0.44366,-0.0706393,-0.00765884,0.66107,0.173501,0,0,0,0,0,0,0,0,0,0
151,-0.0339805,0.0152223,-0.0112104,-0.313071,0.00280357,-0.000248457,-0.533278,0.00518004,0,0,0,0,0,0,0,0,0,0
152,1.00601,0.000484534,-0.00726984,-0.253586,0.0375609,-0.00296602,0.11552,-0.177308,0,0,0,0,0,0,0,0,0,0
153,-0.652604,-0.0135831,0.00756588,-0.203472,0.0654359,0.00223249,-0.369722,-0.0789737,0,0,0,0,0,0,0,0,0,0
154,-0.0756084,-0.0954377,0.0697522,0.921207,0.045317,0.0038462,1.58535,-0.00708878,0,0,0,0,0,0,0,0,0,0
155,0.922783,0.169527,0.00582202,0.341744,0.0401983,0.000598416,-1.34412,-0.055283,0,0,0,0,0,0,0,0,0,0
156,1.59113,-0.0313877,0.00401567,-0.282627,-0.0419564,-0.00222283,0.981763,-0.059067,0,0,0,0,0,0,0,0,0,0
157,-1.20143,-0.0619661,0.00315006,-0.26935,0.0403342,0.00593091,0.15338,-0.0937606,0,0,0,0,0,0,0,0,0,0
158,-1.82053,-0.0619993,0.00901347,-0.677074,-0.0145829,0.00412682,-0.0954705,-0.0172238,0,0,0,0,0,0,0,0,0,0
159,4.92166,-0.00355162,-0.0041782,-0.246143,-0.0247495,-0.00291083,-0.0185811,-0.0854419,0,0,0,0,0,0,0,0,0,0
160,1.14737,-0.03359,0.00154297,-0.0881456,-0.0333273,-0.000455822,-1.41471,-0.119086,0,0,0,0,0,0,0,0,0,0
161,-3.74982,-0.038556,-0.0140164,-0.768538,0.0396999,0.000649126,-0.155007,0.0835545,0,0,0,0,0,0,0,0,0,0
162,0.666804,-0.0211584,-0.0095733,-0.33467,0.0303244,0.00568457,-0.0899648,0.0649193,0,0,0,0,0,0,0,0,0,0
163,1.64194,-8.31291e-05,-0.0146542,-0.36692,-0.00865662,-0.00153196,0.314142,-0.103683,0,0,0,0,0,0,0,0,0,0
164,1.58067,-0.00782429,0.00291549,0.0018836,-0.0248448,0.000271909,-0.481328,-0.0335661,0,0,0,0,0,0,0,0,0,0
165,-1.13241,0.0269781,0.12972,0.931171,-0.0169641,0.0014508,-0.413978,0.0738815,0,0,0,0,0,0,0,0,0,0
166,0.728353,-0.0175023,0.0113155,-0.0728803,-0.0124219,0.000165736,-0.35576,-0.026808,0,0,0,0,0,0,0,0,0,0
167,0.656662,-0.0800933,0.0231669,0.512677,-0.0311172,0.000486675,-0.248695,0.0376108,0,0,0,0,0,0,0,0,0,0
168,-1.00286,-0.00670027,0.0124252,-0.203441,0.0108452,0.0007411,-0.32984,-0.0851291,0,0,0,0,0,0,0,0,0,0
169,0.374824,-0.0314078,0.00537082,-0.332264,-0.0441516,-0.00540471,0.379024,0.230261,0,0,0,0,0,0,0,0,0,0
170,-1.08036,-0.0435183,-0.010574,-0.527287,0.00970611,0.00294753,0.0174551,0.068249,0,0,0,0,0,0,0,0,0,0
171,-0.225894,-0.0162339,-0.000511951,-0.44676,-0.00313676,-0.0007992,-0.411314,0.0032736,0,0,0,0,0,0,0,0,0,0
172,1.68828,-0.00898538,0.00511446,-0.0348701,0.0197699,0.000228372,-0.382541,-0.0148208,0,0,0,0,0,0,0,0,0,0
173,0.204187,-0.0103992,0.00680123,0.046804,-0.00779916,-0.00013762,-0.557577,-0.0140056,0,0,0,0,0,0,0,0,0,0
174,-1.771,-0.0293693,0.0133034,-0.552641,0.00654878,0.00462289,-0.610445,-0.0518012,0,0,0,0,0,0,0,0,0,0
175,-0.401547,0.0206668,-0.0227691,0.0149566,-0.0101303,-0.00113495,0.22603,0.150743,0,0,0,0,0,0,0,0,0,0
176,-4.35644,0.00330214,-0.0190466,-0.565755,0.011253,0.00199225,1.19335,-0.00747298,0,0,0,0,0,0,0,0,0,0
177,-3.65598,-0.0648585,0.0334251,-0.0772576,0.00949572,0.00774057,1.07405,0.147909,0,0,0,0,0,0,0,0,0,0
178,1.80887,-0.0189026,0.00828107,-0.163469,0.0146405,-0.00045448,0.399877,0.0869326,0,0,0,0,0,0,0,0,0,0
179,0.285424,-0.191188,-0.00919476,1.58272,-0.0700413,-0.00695723,0.701566,0.147143,0,0,0,0,0,0,0,0,0,0
180,0.869891,0.0743134,-0.0463751,0.909858,-0.00852958,-0.0015966,0.189903,-0.0964613,0,0,0,0,0,0,0,0,0,0
181,-0.180394,-0.0298981,-0.00759997,-0.369635,-0.0375965,0.00181523,-0.535739,0.0640335,0,0,0,0,0,0,0,0,0,0
182,-1.15655,0.0484749,-0.0169063,-0.118249,0.0410083,0.00233923,-0.224047,-0.0764658,0,0,0,0,0,0,0,0,0,0
183,-0.264554,0.214056,-0.0220389,2.08791,-0.00352045,-0.00235844,0.196852,-0.0916071,0,0,0,0,0,0,0,0,0,0
184,2.38214,0.15108,-0.0427721,1.75425,-0.0424636,-0.000569231,0.400265,0.0553701,0,0,0,0,0,0,0,0,0,0
185,0.256698,0.0522269,-0.0219829,0.148214,0.0037948,0.00171789,-0.939964,-0.166312,0,0,0,0,0,0,0,0,0,0
186,1.86029,0.0474455,-0.0196465,0.0873665,0.0436424,0.00233332,-1.07822,0.162928,0,0,0,0,0,0,0,0,0,0
187,-1.78167,0.18164,-0.0177205,0.0697154,0.0174383,-0.00279409,-0.148504,0.143601,0,0,0,0,0,0,0,0,0,0
188,-2.18593,-0.0387361,0.0862119,0.496234,-0.00453492,0.00357708,-1.38888,0.0770972,0,0,0,0,0,0,0,0,0,0
189,-0.825032,-0.0454202,-0.0118823,-0.275129,0.00526425,0.000967671,-0.62638,-0.0502548,0,0,0,0,0,0,0,0,0,0
190,0.61644,-0.04313,0.0122521,-0.215718,-0.000988903,0.00187594,0.291921,-0.0671828,0,0,0,0,0,0,0,0,0,0
191,1.58994,-0.00457682,0.00399151,-0.140952,0.0605957,0.00100359,0.0468972,-0.0154353,0,0,0,0,0,0,0,0,0,0
