rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
3,5,0.33935945049294,-0.0313454176046083,-0.0163433449282863,0.213714166315871,0.0212139049505549,-0.00557973385925542,-0.197597031130347,0.106388171963644,-1.02859068081046,-0.0143761036598309,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.56446490308932,0.0441854692288543,-0.0136319457986582,0.017888603752759,-0.0355959676743884,0.00337364934673416,-0.227179481384687,0.338544320173024,-0.334808172223632,0.0987656669577967,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.123128370216454,-0.0546367462932009,0.0466114781177755,0.856250812587833,0.0329598798879687,-0.0034027520435653,0.593187411743155,0.0458841941493194,0.300247517192745,0.0303844529549846,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.388374255050316,-0.0159287926775356,0.0771719865273431,0.765542518334933,0.0185120738388047,-0.00874492932176879,0.763157259336239,0.139843988605922,0.026979195964997,-0.021829297679494,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.82439492222508,-0.0370193569901041,0.0273902520352955,1.19210840404676,-0.0358724583803243,0.00369603509132956,0.453523954240398,-0.197052764743238,-1.44624948501633,-0.0221696089079438,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.06862609177756,-0.0374411191335569,0.0693559526598782,-0.448106975201361,-0.0420861640995449,0.00383895000583139,0.0979270734450948,-0.176445390346283,-1.20322550006715,-0.0441418798291332,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.44722870554375,0.114298088498591,-0.0557712172112734,-0.628216149799964,-0.041543410615736,0.00341947735141217,0.492075157643774,-0.220260615848488,-0.714953896234963,-0.122651964608745,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.264252401694547,0.125278100752894,-0.108571021247366,0.0994355962908109,0.035467115406548,-0.00343228824887081,-1.57419731412048,-0.0151927725928799,0.284703567481937,0.114753085964956,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.68450436864581,0.073966656803656,0.104103567067131,0.505821818486622,-0.00861418160824989,0.000773446531644585,-1.39812074599301,-0.144177948657833,0.392046669658901,-0.0193142560526369,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.389756676170977,0.102536016298222,-0.0193041696315324,-2.40999930789598,0.0186187197634968,0.00578845120312354,-0.582985997977533,-0.11325878038553,-0.0381269479692099,0.0655175940150681,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.645974134767685,-0.0654242093331605,0.0214089343605583,-0.21692433596356,0.0605211853532399,0.00309755179031907,-0.762413885046764,0.0168974295613131,1.03930418088961,-0.0950216601102121,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.726618853678407,0.102827413450829,-0.0728862815614485,-2.89832004488971,0.0263484309351281,-0.00367817186050932,1.48017916653703,0.0597625106748203,0.363993473784549,-0.0239727184102845,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.0644086461920459,-0.0845810837506279,-0.0433404850541389,-1.68048038419332,0.00642546027478907,-0.00537649162163701,0.28125811567303,-0.332894199648818,0.940457241780769,-0.129723187356876,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.93332184504788,-0.0059218423705179,0.0738939238160881,-0.771103561109912,0.0011649920312049,-0.00183878463519004,1.47583123153728,0.246966262549085,0.494117912523965,0.0644530054480961,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.668419288709338,-0.0521899209882599,0.0590104553040619,0.0919835512529659,-0.0113479948642361,-0.00282465565372037,2.34607039863565,-0.111968295250434,1.04418166706643,0.0614283247863974,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.97107646746438,0.0170178087485141,-0.0333831774469969,0.269036481196465,-0.00724647216203955,0.00281834838797566,1.00464111776546,-0.0480114324548446,0.550553969283071,-0.046594749665015,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.11892870897012,0.144292631810925,-0.0353211745405733,-1.68248599670259,0.07327543976906,0.00404555036909761,-0.133870935018917,-0.305478888284476,0.999869814653226,-0.225655228908854,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.42272113864051,0.0572380224065865,0.109192335019595,-2.84030668619692,0.0713389337616581,0.000863266415054402,0.491157852871297,-0.335652617726629,1.40930554511988,-0.21984441299305,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.23622067910644,-0.134008779837729,-0.0301791931913449,-2.02421896614612,0.0473662998508217,0.00502706382153601,-0.895289120284161,-0.249534240838993,0.811629926621384,-0.184905080019948,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.764423335598413,-0.092723271883945,0.0307662888015844,0.615382966883455,-0.0629499973590422,-0.0091162509713575,-0.211982257351391,0.0421646311059123,0.22726871047502,0.023759690398641,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.193337070945478,0.0664484697948118,0.0727371878930502,-2.85969874005738,-0.0574741969518922,0.00232119833000665,-0.372059316900622,0.00102820960585526,0.33469148962713,-0.0516245941670514,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.962624015009142,-0.00848341803511621,0.070532613328444,-0.718030577634061,-0.0303483399703905,-0.0073273225762139,-0.315956292863941,0.11302214481696,0.488169483964268,-0.0811890922014417,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.3514299255705,-0.171697637202054,0.0651051351174949,1.08548289477895,0.0384378355896127,-0.00253461717912219,-0.103836002509467,-0.112219969043868,0.18009936000824,0.13614639140289,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.16104643444395,-0.180578633980033,-0.0482072762522564,1.570258285168,0.00868305539934688,0.00898769786015422,-0.447599150959631,0.00614020019458072,0.313419867730596,0.0800015139562899,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.98604686843144,-0.0406875036157264,0.0377443088818892,0.150776598509986,-0.0140105178894538,0.00483330991238225,-0.0492305401883248,-0.0628729863296801,0.589162138251241,-0.0240253475630181,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.137874564117631,-0.214345746343693,-0.0146814068310255,-0.80053653930296,0.0328046152444506,0.000117515205465677,-1.12301634286503,-0.266715264992695,-0.0513703383637161,-0.165250639321205,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.0655425297848318,0.0124922605620034,0.0433831161653098,0.296563473735256,0.0238200129249293,0.00240392835903952,-1.19439693965329,-0.223403897975577,-0.552057564790283,-0.096553694481759,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.152761956870309,-0.0113291055772876,0.0571739869865775,0.247823958926458,0.0243520365864489,0.000605780508486707,-2.04256012945716,-0.196858468833768,0.0730888866577128,-0.160284253088846,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.69819170747198,-0.0252609444504961,-0.0153428025635339,-0.75945094369898,0.0513325542537411,0.00629676771565615,-0.954552713174647,0.308500801448705,-1.13012093419263,0.0941894604910884,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.25553950895317,-0.205659803319633,-0.0140584361995657,-1.13974766835111,-0.00677573690689837,-0.00374234359014208,-0.0658527497460657,0.0232050238982995,-1.27489497791194,0.0484375510763069,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.02774398795296,-0.115294950747179,0.0681055316107843,-1.13952649053939,-0.0213084380200295,0.000872524145901203,0.0323475171456664,-0.0805601193255066,-0.532589373159935,0.0616810666723512,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.533462107868378,0.043194617233368,0.0909488376029639,0.407676122011321,-0.00481981413951171,0.00595793381455284,0.0558446734847866,-0.0439083968997301,-0.20677321718572,-0.0252602388981295,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.56252839934562,0.0657433192895066,0.0420427811458568,-0.0343109385629454,-0.0242517270603129,0.0108657272497556,-0.251371836096705,0.187412288174394,-0.233086621923965,0.0410615925964952,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.412307600257,-0.133687819899253,-0.0652950333939654,0.236921065309072,-0.0419162379387181,0.00298374690789892,0.461694598870277,-0.0948920650209443,0.142410706532722,-0.0894928391049351,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.0885713196425204,0.0639058156560719,-0.063866983852989,-0.0336821323158574,0.00863266470351665,-0.00336036971117671,0.830740533776858,0.185496482081157,0.102628217334392,0.168826799665992,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.25180878497561,0.157247875176286,-0.102283900487071,-0.227302002821729,-0.0291357366661513,-0.00880684436102917,0.272037583248197,0.335196419545236,0.71256784194287,0.0407892370889006,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.875695425405034,0.208044749851428,0.0438808176471593,-1.36548594084722,-0.0132778457047973,-0.00100906727180098,0.266329576630851,0.275980736503921,0.521679799647321,0.0757692143111976,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.4578466308485,0.0665745312478521,-0.0281581756630224,0.367165032757893,-0.0701744754196003,0.00290885716885259,-0.210511617130524,0.0636327683515107,-1.38473819725595,0.12909858543366,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.21454640165607,0.167279933514403,0.0320251206425965,0.345498442285381,0.00286911309731774,-0.00351990210415087,0.0685856517814418,-0.159514871254742,-1.27311749642537,-0.0929737332207,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.0176025211585,0.0448674862290172,-0.0329757658352589,2.44284519371131,0.0171525519993745,-0.00674243478254918,-0.110926379700786,-0.160349680856467,-0.98599435119361,0.0171304423519017,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.98964981079987,0.113800600849525,-0.104258952268787,2.93764742931064,-0.021348301688672,0.00195261559417398,0.396774870308515,0.17408365509992,-0.439199801375852,-0.105593664085705,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.40042585807048,0.146377836574777,-0.00130115058561198,-1.31611711792042,-0.0810994457964282,0.000146914065188786,-0.355337016455527,0.157701571352125,-0.0908217109449332,0.0382015086752509,0,0,0,0,0,0,0,0,0,0,0,0
3,19,4.42483704889876,-0.121570692129315,-0.102356380041556,0.177869089178252,0.0428754160901201,-0.00540115621778263,-0.410785287242726,0.229414586559536,-0.99371437670287,-0.0278126210361678,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.322928251092118,-0.0763170984605577,-0.0764266311850511,-1.19276721197552,-0.00729633432448296,-0.000359779522234089,-0.891516071984303,-0.0937771318743049,-0.704144149807783,0.00716539624192899,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.05478784127129,-0.0396251877641208,-0.0359885314519788,0.847025484937424,0.026397125835695,0.0109248928565593,-1.25619229211846,-0.0178785840140491,0.164066411252907,-0.0241704836488625,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.00192570205014,-0.0526382150234238,0.00336471772157707,-1.5743278122514,-0.0452774161342528,0.000697040046965872,-1.54398890071034,0.0369615057989437,-0.275576662492123,0.139910009372681,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.675979807447137,0.0668808292887227,-0.028624555310017,-0.0167519270044749,0.010751042825043,-0.00528197592229408,-1.40417961830397,0.146449752171838,-1.19257760724736,0.112020642296506,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.867395142113327,0.140489113807711,0.0378738864880478,1.36150743600913,-0.00686156340537725,0.0131609407140933,-1.46053498429312,0.0217058384182545,-1.43783952792512,0.0831577724363627,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.76855208350608,0.0841674952719785,0.00431171747865666,-0.858194369912006,0.0272268689123241,-0.00343147643223471,-1.50213673307529,-0.00305804127497317,-1.49397736336341,0.0428967710916001,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.19664712906498,-0.0779355784512138,0.0132247460132146,-2.08617714394257,-0.0250061530608727,-0.000876632523338813,0.275283737947219,0.0834552996008081,0.0214251298026094,0.0356288605612926,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.13534199303398,0.216160960727666,-0.0327671111606639,-0.372426297352782,-0.0634691950706125,0.00202641463204465,0.711613689965544,-0.113726956127946,-0.508898288990624,0.0532964106440412,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.035784939915,-0.0777806299859543,-0.0826457499341704,-0.522730023569186,-0.00243088618469312,-0.00240107468336129,0.640258927673321,-0.00578515279813971,-0.15869725352933,0.166986402803215,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.07232186366935,0.0495709209539254,0.0954038675477384,0.409107126337309,-0.017057017110985,0.00277957965608536,1.00904715679627,-0.131882342052394,-0.675178740949393,-0.134114412677146,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.362002464529783,-0.0331384203139545,-0.0855428990966533,-0.845345492019233,0.0429802490390347,-0.000965886871819447,1.00135312623439,-0.132939961537105,-0.674336701789568,-0.131186431972083,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.614304929440006,0.041331877243527,0.0873338942838892,0.269438248256649,0.00483570878755746,0.00206697982765613,0.757134888997759,-0.118023725557096,-0.59153669723193,-0.134314037047351,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.0333593109005035,0.0941802243322401,0.0942465139820729,0.918401490908925,-0.0456843589654348,-0.00451144285002466,0.0502248536718879,-0.19764376970555,-0.232394678340532,-0.00129745453839267,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.21819379188915,0.173207099482009,0.0597457879514841,-1.9978542890062,-0.0277815301033781,-0.00599320959178772,0.294713709774219,0.10432970045877,0.207363887004652,-0.0545608512285439,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.80035855344684,0.0434156231198479,-0.00921666569538918,0.863542216448676,-0.0251844401006958,-0.00648745925478524,-0.270828560813155,-0.143559065063703,-0.146056628503983,-0.0151004243508307,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.51674335026447,-0.222487905205248,0.0547503975451956,1.51073309458928,-0.055693693605841,0.000363679539055936,0.110460138679526,-0.109968391358365,-0.846845503708015,-0.0597979542019207,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.68156847814363,0.0122280938407914,0.112213243647752,0.825897689470255,-0.0163296055899256,-0.00187565070550715,-0.111491964905559,-0.106688975866672,-0.712139843399192,-0.0304591544431066,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.800746816840229,0.0052788310623563,0.118584906018621,0.953014517037604,-0.00417819836058442,-0.00069999565565255,-0.217662760986972,-0.0928929447731995,-0.828574959700068,-0.056580052576958,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.23044509972294,-0.21271580566314,-0.0355095895546269,0.359531860277302,0.0866134887624401,-0.00769755827751548,-0.493659509732916,0.0505122815431215,-0.393150857338461,0.260473418274698,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.530412470319609,0.0942554371493773,0.00539813316556,-1.39412521171061,-0.0244075538369035,-0.00283722654801672,-0.95590991871595,-0.0445316957674926,-0.162349029208278,-0.0504887071314601,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.261633120675858,-0.201063914803528,0.0328383524009321,1.65551368895083,0.0380741458699099,-0.00349220057661607,0.354814554923581,-0.116897318835968,-0.0828680207092116,0.0341685554250324,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.54827948564879,0.0705557660672093,-0.111567807244571,1.05198835465424,0.00781686260622738,-0.00259325238293328,-0.306933904535337,-0.16081465933265,0.385725567926691,-0.0301200167632632,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.970959481747483,0.116240931558083,-0.0264575443750788,0.593064571177464,-0.0183711387328449,0.00124950050145681,-0.243453070395794,-0.0138431102597783,0.468673883542564,-0.110816079091157,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.566766148944216,0.158790772100719,0.0281898430287414,0.735714771239396,0.00795750104075488,-6.87791294635563e-05,-0.138612375132486,-0.099939476993149,-0.417405864730643,-0.0196773022220001,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.84066035105824,0.128525653469103,0.0516895915463056,1.14067342618023,0.0987282522477404,0.00140748949471583,-0.0976950946064408,0.0653483256457279,-2.18760684352625,-0.02616189654312,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.32038176204614,-0.125248737236023,0.0354677789698338,-1.18094129572519,0.0198409710393728,0.00593470544555811,-0.37137745354879,0.337305054587654,-1.2640988353207,-0.0519691988371119,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.75925149600912,0.00268463929071057,0.111670786342834,-2.10952178922783,0.0575311527356446,0.00302735210225406,-0.255261035762653,0.0751861055892512,-1.86902256926814,-0.0690490255504811,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.52045844840086,-0.0603762246794131,0.136839977682106,-0.855657368444854,0.0817040773501905,-0.000539997981280435,-1.34019944033667,-0.0168107313365882,-0.305105248785522,0.0586621927508126,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.73738785740824,-0.0826247153412311,0.0121636071553037,-1.65368821161633,0.0387511499246225,0.00416647720556279,-0.482296561992543,-0.0993976079239585,0.405767643314017,0.0124539926633081,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.56538148711065,-0.0395261735548543,0.0751199500600301,-1.60723989385768,0.0296434148672065,0.0064379174571907,-0.782327033024919,-0.0695305525032477,0.0794005376716873,0.00683858411502065,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.20196078864753,-0.0368155150856882,0.0499070695587141,1.61840637327598,0.0685877652067335,0.00234997448221296,-0.734029551060929,0.141944784012885,-1.41266499663586,0.114027236932132,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.48492337584159,-0.0195223278775665,-0.00304662506933148,3.31903645286755,-0.0125849384719823,0.00541862042128961,-0.0779908369938864,0.141439911347379,-0.764133787775676,0.0880414719059604,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.59010990811191,-0.0260556468957069,0.0324977178482765,1.98152410319765,-0.0158008612667926,0.00466241930252739,0.0909917329538894,0.121676437429666,-0.402986793848858,0.0686220926303531,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.775149755225432,-0.180216164335963,-0.0122333055001007,-0.399113684298893,-0.0450389716168056,1.39956813659321e-05,0.639093984517617,0.0769421519380265,0.562361918499988,0.0490551357158994,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.547552755160116,-0.110948275264769,0.00368908579264976,-0.3200896132436,-0.0177328551062113,-0.00197849792977777,-0.0962666485111727,0.138727210932796,-0.137357639725412,0.0869018041257681,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.651673802064462,-0.0196814799035659,0.15585720670071,-0.974788577230942,-0.0655564453941162,0.00291886584135238,-0.144238932492208,0.124843785317193,0.207379289268901,0.0626713839210449,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.7226082220568,-0.0343664236474653,0.0123701906816596,0.46042668136145,-0.104348023573909,-0.013233088096564,0.49483978085784,0.00426723598050932,1.25129752407484,-0.0945154677086905,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.88589424876738,-0.0491541369333283,0.0368799203429118,-1.63257817074865,-0.0865914732590252,0.00188350409468349,-0.279752674583198,-0.0869152110360981,0.523471436613455,0.140248748623905,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.51731354773009,0.035507240874654,0.0462121467941933,-1.22158586000837,-0.0645762228611986,-0.00119097459049404,0.115411867263152,-0.117413234229553,1.12823794079223,0.0100995037202803,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.00317691524662,-0.0248309314390557,-0.113837663318697,-1.7791485551062,-0.0703181844253677,0.0011800601249343,0.00893598003496621,-0.0950883417596646,0.275750446481379,0.00875485830824053,0,0,0,0,0,0,0,0,0,0,0,0
2,33,2.35903917879048,-0.154632443144337,-0.00252881879821873,-1.31009249810709,-0.048009672863393,3.70174395045966e-05,-0.909787062593868,0.0296670135938337,-0.457057218178213,0.04469540271329,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.452050574975595,0.215985059460653,0.00141615608385118,-0.969801476795177,0.0250042476022223,-0.00130684073645042,-0.74333670547187,0.0221779104361827,0.316241091787696,0.0184992636788235,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.715412456597772,-0.0676768170163214,0.0566910645699067,-0.385816735566798,0.0449443149048925,-0.00545053736583934,-0.109377260980137,-0.164100675049336,-0.48593562853437,-0.0726387189765183,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.56123671691282,-0.209364610960502,0.010832886869664,-3.03375344510553,0.0122041813955738,0.00235535809640961,-0.193749624031782,-0.157766897678509,-0.0331974227898542,-0.067688709220948,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.85360673078727,-0.234506688940345,0.0957305501461654,0.27265491292406,0.00432218171655308,0.00115213629696839,-0.148182803392926,-0.170217018931349,-0.231463626909402,-0.0714543277302047,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.284352647366448,-0.0594902710062855,0.0198462790446645,0.236115344085867,0.0092484652141902,0.00518889389442739,-1.16400404324183,-0.0591179397067952,-0.998883462205058,0.0644590513579957,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.316604641828625,0.0171498748639248,0.0491876426436443,-0.903651139528099,0.0769451156793082,-0.00170324475497574,-0.427326920374914,0.0228960406955502,-0.213848115020654,-0.030805189037184,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.87826165471482,-0.114877150359145,-0.0685888542757226,0.668214508149258,0.0572089381983414,-0.00115750637541854,-0.393336260985926,0.168431846792685,-0.357937271466197,0.127483082096036,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.272529546841689,0.0957578708870796,-0.0750036776611065,0.860636029200867,-0.000494933238470274,-0.00366496947822946,0.294359920476098,-0.0897617687621361,0.381129781674925,-0.056822583971754,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.388142935202634,0.0160782475239296,-0.0814241604072697,1.98235737266113,-0.00217372048064579,-0.0060188348442025,0.572852619155618,0.0107407594035612,-0.118935508135092,0.0076659752356539,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-2.2324404694403,0.117168184542797,-0.0604048269567133,1.111246680105,-0.0301236794342223,0.0010684740161859,0.23476718857107,0.00862301963684997,0.434158656754663,-0.0210785222184454,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.121762868472084,0.0761605057061242,0.0365972292995466,0.321675339998305,0.0578570302702595,0.00166109352300338,1.61518425334466,-0.177573054726526,1.3332916690142,-0.143296544655158,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.272635538281007,0.00898148030925855,0.134131343067742,0.0400243416041486,0.0593071916360195,0.00385055630533178,1.65611418342036,-0.0498246892830342,0.794064171046666,-0.0210122051848495,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.271504368235995,-0.149502772339032,-0.0547666046617624,-0.110093096899148,0.0801644097239853,0.00625803565927383,1.54938893288724,-0.0778065247861716,0.927257728931506,-0.000608937135929639,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.973478530815309,-0.0772195649715913,-0.160478999242915,1.30979295705272,0.0433537486886539,-0.00490306118107837,1.58565201418999,-0.0977582943673464,-3.25709990221205,-0.0169633261606289,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1.57837018544783,0.0187978961825279,-0.012903970193238,-3.18588020458388,-0.00344103709382626,0.00120482742051141,0.253591321557583,0.0712872651731432,-2.07189959268015,-0.0317139356948501,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.09629910960708,0.0455836413094952,-0.0208427590445887,-1.15962315267353,0.0882351177339977,-0.00473458250813899,0.216976593122171,0.127529048233671,-2.23439880767684,-0.0769419895753098,0,0,0,0,0,0,0,0,0,0,0,0
1,39,4.19634244854409,0.0222733893467801,-0.091583661840925,-1.62123538690249,-0.0624522506406215,-0.00306634479173086,0.0478755058241314,0.0946827387785748,-1.03648446769874,0.100342585942683,0,0,0,0,0,0,0,0,0,0,0,0
2,39,4.38764910210165,-0.208819828268556,0.0745882714372212,-0.906623913504124,-0.0788307901592447,-0.00656339654341167,-0.361982508034906,-0.115183733169778,0.149242587694617,-0.149646160251404,0,0,0,0,0,0,0,0,0,0,0,0
