id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
13,-0.726255,0.0901512,-0.0252725,0.610508,-0.0243634,-0.00174611,2.40254,0.158759,0,0,0,0,0,0,0,0,0,0
14,0.334803,-0.0136584,0.00569173,-0.0270077,0.035556,0.000200932,-0.872486,-0.0427291,0,0,0,0,0,0,0,0,0,0
15,-0.16742,0.00492075,-0.00071038,0.0608071,0.016984,0.000436802,-0.379198,-0.0228559,0,0,0,0,0,0,0,0,0,0
16,-0.285857,0.11009,-0.0155834,0.696916,-0.0133442,0.00051069,0.181959,-0.00567082,0,0,0,0,0,0,0,0,0,0
17,-0.767758,0.00390005,-0.00787169,-0.23439,-0.0164258,-0.000423043,1.38717,0.0220148,0,0,0,0,0,0,0,0,0,0
18,-2.53254,-0.11676,0.0607033,0.923824,0.00903524,0.00157066,0.582125,-0.0269451,0,0,0,0,0,0,0,0,0,0
19,-3.65162,-0.0174413,0.00410012,-0.526662,0.0321939,-0.00144402,-0.30898,-0.0997978,0,0,0,0,0,0,0,0,0,0
20,0.354132,0.0107244,-0.000674675,-0.319903,0.0468148,0.001398,-0.755591,-0.0404652,0,0,0,0,0,0,0,0,0,0
21,0.77338,0.076089,-0.0125638,0.160126,0.0422776,-0.000731566,-0.587773,-0.117421,0,0,0,0,0,0,0,0,0,0
22,-0.529585,-0.0238476,-0.00233023,-0.350562,-0.0537714,0.00609504,0.446625,0.0311178,0,0,0,0,0,0,0,0,0,0
23,0.398579,-0.0497267,-0.00423984,-0.134214,-0.00949436,0.00797278,0.848553,-0.0991843,0,0,0,0,0,0,0,0,0,0
24,2.69892,0.0185127,-0.0372425,0.334112,0.0121335,-0.00209593,1.47923,0.10792,0,0,0,0,0,0,0,0,0,0
25,-1.09674,0.0535471,-0.00324252,-0.326848,0.0341806,0.00855225,-0.111493,-0.0604378,0,0,0,0,0,0,0,0,0,0
26,0.159414,-0.034864,0.0220204,-0.192524,-0.00245131,0.00309888,0.560847,-0.145354,0,0,0,0,0,0,0,0,0,0
27,1.86105,0.0312153,-0.0063107,0.131311,-0.0309879,0.000193876,0.0841544,0.0757804,0,0,0,0,0,0,0,0,0,0
28,-0.0926837,-0.0451331,0.00330343,-0.225591,-0.000541339,0.0021416,0.0037646,0.113562,0,0,0,0,0,0,0,0,0,0
29,0.67813,-0.0150466,-0.00813327,-0.371938,0.055908,-0.00232476,-0.772808,-0.0657859,0,0,0,0,0,0,0,0,0,0
30,-0.808928,0.0283372,-0.0216341,-0.143457,-0.011088,0.000986431,-1.31825,-0.364263,0,0,0,0,0,0,0,0,0,0
31,-0.822479,-0.0108957,0.000174113,-0.323125,-0.00848684,-0.00522707,0.761109,-0.0673371,0,0,0,0,0,0,0,0,0,0
32,-2.28584,-0.00909619,0.00284959,-0.474683,-0.0508667,-0.00236644,1.84679,-0.172204,0,0,0,0,0,0,0,0,0,0
33,0.528057,0.0331494,0.00640153,-0.373923,-0.0195719,0.000148166,0.799391,-0.0454287,0,0,0,0,0,0,0,0,0,0
34,0.638126,-0.0163947,0.0011709,-0.314921,0.0288212,-0.000386184,0.0342042,-0.0284142,0,0,0,0,0,0,0,0,0,0
35,1.33209,0.0164478,-0.018053,-0.112955,-0.0455437,0.00146695,-0.544166,-0.0262085,0,0,0,0,0,0,0,0,0,0
36,-0.403038,0.0854705,-0.0256651,0.395598,-0.0193313,-0.0066879,0.0061916,0.204606,0,0,0,0,0,0,0,0,0,0
37,-0.246282,-0.00193266,-0.00210403,-0.39392,0.0957464,0.00316131,0.0167844,0.00983182,0,0,0,0,0,0,0,0,0,0
38,-1.78601,-0.0150458,-0.0140082,-0.20981,0.0222169,0.00112163,-0.300547,-0.189384,0,0,0,0,0,0,0,0,0,0
39,2.04209,-0.0171185,0.00862073,-0.0588776,-0.0151682,0.000778415,-0.491803,-0.0138872,0,0,0,0,0,0,0,0,0,0
40,-2.54282,-0.0759811,0.0567216,0.811121,0.0236597,-0.000393765,-0.444463,-0.0600535,0,0,0,0,0,0,0,0,0,0
41,0.366678,-0.0754287,0.0379336,0.639986,-0.0261672,0.000699457,-0.152887,0.0213263,0,0,0,0,0,0,0,0,0,0
42,2.43995,-0.0143774,-0.0144445,-0.311478,0.0453629,-0.00403797,0.339485,-0.19368,0,0,0,0,0,0,0,0,0,0
43,0.399588,0.000443748,-0.0150494,-0.273957,-0.0141221,-0.0094525,-0.951394,0.0563007,0,0,0,0,0,0,0,0,0,0
44,1.10084,0.0485255,-0.0167256,-0.0710804,0.0197455,0.00815376,2.02462,0.194772,0,0,0,0,0,0,0,0,0,0
45,0.0687652,-0.0261621,0.00572127,-0.227647,-0.00250314,0.00186102,-0.432294,-0.146788,0,0,0,0,0,0,0,0,0,0
46,0.291014,-0.0177658,0.00677159,0.0245295,-0.00206038,0.000378309,1.17605,-0.0232965,0,0,0,0,0,0,0,0,0,0
47,0.873673,0.0188498,-0.0183068,-0.150159,0.0117,0.0035838,1.43326,0.0958962,0,0,0,0,0,0,0,0,0,0
48,-0.00540582,-0.0131722,-0.0119645,-0.342809,0.0433637,0.0109847,-0.488161,-0.28192,0,0,0,0,0,0,0,0,0,0
49,2.11837,0.083495,-0.0270703,0.588434,0.034946,-0.00316783,1.83069,0.131695,0,0,0,0,0,0,0,0,0,0
50,0.602219,-0.00607749,-0.0123669,-0.164532,-0.0104474,-0.000583368,-0.722493,-0.00242886,0,0,0,0,0,0,0,0,0,0
51,-0.138611,-0.0425668,0.00936095,-0.158028,0.00721806,0.00415619,0.231401,-0.0953458,0,0,0,0,0,0,0,0,0,0
52,-1.52591,-0.0429935,-0.000245417,-0.312235,-0.0283823,-0.00337828,-0.390844,0.086037,0,0,0,0,0,0,0,0,0,0
53,-1.66055,0.0109759,-0.0189481,-0.287115,0.00499681,-0.00328622,0.91443,-0.0826132,0,0,0,0,0,0,0,0,0,0
54,2.22122,0.088772,-0.00220399,0.277036,-0.0766845,-0.00738963,-0.811127,-0.433883,0,0,0,0,0,0,0,0,0,0
55,1.42333,0.0173828,-0.0245262,0.0267677,0.0505785,-0.00312352,-0.892301,-0.0100891,0,0,0,0,0,0,0,0,0,0
56,-0.49738,-0.00640229,-0.00529442,-0.227812,-0.000258049,0.000693195,0.145566,0.413807,0,0,0,0,0,0,0,0,0,0
57,-0.113404,0.115095,-0.0167562,0.439685,-0.0698945,-0.00274954,0.802387,0.144543,0,0,0,0,0,0,0,0,0,0
58,1.35736,0.0870475,-0.0150783,0.389425,0.00528897,-0.00447379,-0.634554,0.00924557,0,0,0,0,0,0,0,0,0,0
59,1.39683,0.00579301,-0.00658522,-0.314436,0.0757025,0.00400027,-0.408061,0.00522723,0,0,0,0,0,0,0,0,0,0
60,0.88666,0.0414241,-0.0241303,0.152396,-0.0421949,-0.00395472,0.570932,0.00733411,0,0,0,0,0,0,0,0,0,0
61,0.551058,-0.0236977,0.00681521,-0.247767,0.0352645,0.000866398,-0.370652,0.0293759,0,0,0,0,0,0,0,0,0,0
62,1.29989,0.0481419,-0.0224714,-0.043969,0.0532181,0.00932713,-0.735733,-0.0315933,0,0,0,0,0,0,0,0,0,0
63,-1.08231,-0.0905042,0.0197872,0.0051871,0.0454511,4.53885e-05,0.519628,0.0163758,0,0,0,0,0,0,0,0,0,0
64,0.424845,-0.00544366,0.00253552,-0.0209341,0.0154271,0.000274727,0.786162,-0.0136468,0,0,0,0,0,0,0,0,0,0
65,-2.87335,-0.0274573,0.00706246,-0.325628,-0.0582546,-0.000157084,-0.852196,-0.0318728,0,0,0,0,0,0,0,0,0,0
66,0.593966,-0.0339987,0.00757966,-0.0360194,-0.0285431,-0.000661836,0.451631,-0.0194512,0,0,0,0,0,0,0,0,0,0
67,-1.10579,-0.0700504,0.0551338,0.934728,0.0498467,0.00464503,0.424181,-0.0939144,0,0,0,0,0,0,0,0,0,0
68,-0.225898,-0.0331321,0.0134051,-0.215256,-0.0762078,-0.00650329,0.493559,-0.0206289,0,0,0,0,0,0,0,0,0,0
69,0.39797,0.10692,-0.000161842,0.0922286,-0.0307756,-0.00260412,-0.0477906,-0.0314757,0,0,0,0,0,0,0,0,0,0
70,4.13684,0.0746986,-0.0203195,0.539513,-0.0144366,-0.00136795,-0.416684,0.0742055,0,0,0,0,0,0,0,0,0,0
71,-2.15563,-0.0900121,0.0290383,0.465026,0.0537203,0.000263353,1.38691,-0.0249345,0,0,0,0,0,0,0,0,0,0
72,0.110928,0.0495636,-0.0156429,0.184332,-0.0566178,-0.000928261,0.256295,0.0821082,0,0,0,0,0,0,0,0,0,0
73,0.648969,0.0116379,-0.0101778,-0.338035,-0.0211315,-0.00478336,-0.0444936,0.0456104,0,0,0,0,0,0,0,0,0,0
74,0.553566,0.109218,-0.0176454,0.595682,-0.0781991,-0.00276257,0.598451,0.108916,0,0,0,0,0,0,0,0,0,0
75,-2.96966,0.0550751,-0.0211465,-0.0448757,-0.00816867,-0.000153162,0.0372932,-0.12001,0,0,0,0,0,0,0,0,0,0
76,-0.767921,-0.0152545,0.078901,0.0469001,-0.0129713,-0.00463198,-0.113246,0.24023,0,0,0,0,0,0,0,0,0,0
77,0.750802,-0.0255367,0.0394337,-0.167218,0.000765943,-0.00374824,-1.10313,0.0549872,0,0,0,0,0,0,0,0,0,0
78,0.616634,0.00600372,-0.000318804,-0.34205,-0.0363182,-0.00225978,-0.394376,-0.156267,0,0,0,0,0,0,0,0,0,0
79,1.24968,-0.0271223,-0.00962748,-0.354873,0.0493217,0.00259655,0.305007,-0.0261333,0,0,0,0,0,0,0,0,0,0
80,-0.0479104,-0.00613679,0.000718441,-0.210625,0.00909585,0.00132617,-0.570027,0.0183387,0,0,0,0,0,0,0,0,0,0
81,-3.97639,-0.04762,-0.00269108,-0.600869,-0.0291435,0.00436657,0.262274,-0.0195112,0,0,0,0,0,0,0,0,0,0
82,1.35908,-0.00768616,-0.00239444,-0.0552667,0.0442863,0.00167486,-0.928224,-0.0109815,0,0,0,0,0,0,0,0,0,0
83,-2.11602,-0.0207497,-0.00620886,-0.424821,-0.0277053,0.00381702,-0.0948186,0.0470595,0,0,0,0,0,0,0,0,0,0
84,-0.295803,-0.0399857,0.00209727,-0.423158,0.0582971,-0.00293026,-1.01923,-0.0432167,0,0,0,0,0,0,0,0,0,0
85,0.664078,-0.0115273,0.0021979,0.00851025,0.0166157,0.000790582,-0.50684,-0.0210094,0,0,0,0,0,0,0,0,0,0
86,2.66282,-0.00830302,-0.00702358,-0.208562,0.00824312,0.00146885,-0.22227,-0.0523627,0,0,0,0,0,0,0,0,0,0
87,-4.69385,-0.00728564,0.0345561,0.615257,-0.0132593,-0.000657211,-0.947638,-0.129356,0,0,0,0,0,0,0,0,0,0
88,-1.27855,-0.00658139,0.00413483,-0.0105236,-0.0270083,-0.000261954,-1.46506,-0.0118733,0,0,0,0,0,0,0,0,0,0
89,-2.17179,0.00801436,-0.0247942,0.0246589,-0.0329477,-0.00496121,0.0754636,0.129131,0,0,0,0,0,0,0,0,0,0
90,-0.20343,-0.0111594,0.00112236,0.113573,-0.0362057,0.000929808,0.217753,-0.0202736,0,0,0,0,0,0,0,0,0,0
91,-0.78956,-0.0263352,0.0049616,-0.25248,-0.0256008,0.00156591,-0.571674,0.00144692,0,0,0,0,0,0,0,0,0,0
92,-0.229745,-0.0151477,0.012136,-0.242463,-0.0206261,0.00430155,-0.287005,-0.116776,0,0,0,0,0,0,0,0,0,0
93,-1.30537,-0.00438492,0.00470405,-0.352032,-0.0541309,-0.00234255,0.0667652,0.176281,0,0,0,0,0,0,0,0,0,0
94,3.43073,0.0772074,-0.016501,0.0963484,-0.0259945,0.00222072,-0.321043,0.265594,0,0,0,0,0,0,0,0,0,0
95,1.86224,0.0268228,-0.00921436,-0.0861593,-0.0438659,-0.00128503,0.419045,0.14576,0,0,0,0,0,0,0,0,0,0
96,-2.07948,0.0130811,-0.0159675,-0.160333,0.00524328,0.000155717,0.469492,-0.0368566,0,0,0,0,0,0,0,0,0,0
97,-0.701612,0.0172436,-0.0325204,0.100737,0.0393361,0.00202539,0.194281,0.106774,0,0,0,0,0,0,0,0,0,0
98,-2.05908,-0.019932,0.00567134,-0.284671,0.0135667,-0.00319816,-0.328906,0.0969989,0,0,0,0,0,0,0,0,0,0
99,-0.9788,-0.102562,0.0725113,0.496624,-0.0203336,0.00217736,0.336728,0.265547,0,0,0,0,0,0,0,0,0,0
100,0.611238,-0.0746434,0.0394431,0.298872,0.0249937,-0.00146318,-0.989498,-0.128048,0,0,0,0,0,0,0,0,0,0
101,0.476125,-0.0160607,0.00390243,-0.12118,-0.0260228,-0.000574049,-0.274241,0.0680328,0,0,0,0,0,0,0,0,0,0
102,-0.728807,0.14684,-0.0126897,0.608173,0.0170073,-0.00553146,0.866075,0.38452,0,0,0,0,0,0,0,0,0,0
103,0.509329,-0.0324979,0.00669098,-0.328797,-0.000634169,-0.00480423,-1.23725,0.106336,0,0,0,0,0,0,0,0,0,0
104,-1.26391,-0.0779285,0.0242428,0.0337738,0.0435778,-0.00310294,-0.772365,0.0102152,0,0,0,0,0,0,0,0,0,0
105,2.39463,-0.000681087,-0.0300806,-0.0622974,0.0248353,0.00290469,0.82906,0.0331978,0,0,0,0,0,0,0,0,0,0
106,-2.35561,-0.0102547,0.00536225,-0.0704367,0.0633733,-0.000679863,-0.314176,-0.00409844,0,0,0,0,0,0,0,0,0,0
107,0.0505753,-0.0396079,0.0159628,-0.0451946,0.0425985,0.00505195,-0.19699,0.0799484,0,0,0,0,0,0,0,0,0,0
108,-2.79101,-0.0142945,0.00255606,0.0442758,0.0461951,7.65383e-05,-0.237964,-0.00822664,0,0,0,0,0,0,0,0,0,0
109,2.76664,0.0167604,-0.0152558,0.082716,-0.0343879,0.000213036,-0.675856,-0.0648085,0,0,0,0,0,0,0,0,0,0
110,-1.80221,-0.056553,0.0121466,-0.128421,-0.00745232,0.000778051,0.11897,0.0424789,0,0,0,0,0,0,0,0,0,0
111,0.552445,0.0409658,-0.00355804,-0.00784954,0.00887998,-0.00569066,0.677716,0.0841812,0,0,0,0,0,0,0,0,0,0
112,2.49457,0.019297,-0.00342946,0.0576027,-0.0383133,-0.000299558,0.759456,0.0581652,0,0,0,0,0,0,0,0,0,0
113,1.27986,0.00733968,-0.0167337,-0.075568,-0.00929069,0.000219731,0.284664,-0.10297,0,0,0,0,0,0,0,0,0,0
114,-0.607872,-0.0212305,-0.00676197,-0.299218,-0.0812348,-0.0033872,-1.36853,-0.287426,0,0,0,0,0,0,0,0,0,0
115,-0.81849,-0.052508,-0.0128169,-0.240835,-0.0107751,-0.0059746,-0.719835,0.184701,0,0,0,0,0,0,0,0,0,0
116,-1.42929,-0.00884641,0.00160025,-0.311005,0.0145438,-0.00526445,-0.565665,0.149125,0,0,0,0,0,0,0,0,0,0
117,-0.26703,0.0213946,-0.0154326,-0.269626,-0.0132591,-0.00366811,-0.520089,-0.099419,0,0,0,0,0,0,0,0,0,0
118,1.23443,0.033192,-0.0184912,0.178071,-0.0469651,-0.0016702,0.565866,0.0809624,0,0,0,0,0,0,0,0,0,0
119,2.27758,-0.0303683,0.207714,0.45949,0.0599239,0.000351217,0.428721,0.0338287,0,0,0,0,0,0,0,0,0,0
120,2.15381,0.0923534,-0.0252476,0.330192,-0.00743887,-0.00751846,1.18836,-0.00222968,0,0,0,0,0,0,0,0,0,0
121,-0.0260845,-0.0654988,0.0214469,0.0465178,-0.00253748,-0.000878757,1.45295,0.124851,0,0,0,0,0,0,0,0,0,0
122,2.74861,0.00715219,-0.0127232,-0.192907,0.0322766,0.00267248,0.542259,-0.059421,0,0,0,0,0,0,0,0,0,0
123,-0.677659,-0.0524537,-0.0040915,-0.132581,0.0114073,-0.00255415,0.0678984,0.0524553,0,0,0,0,0,0,0,0,0,0
124,0.590041,0.00606745,-0.0359397,-0.0335798,-0.00280155,0.00307987,0.639031,0.028609,0,0,0,0,0,0,0,0,0,0
125,-3.4105,-0.0355508,-0.0230133,-0.831998,-0.00319949,0.00385691,-0.190725,-0.0516991,0,0,0,0,0,0,0,0,0,0
126,2.01656,-0.0230675,-0.0106677,-0.220516,-0.00532828,0.00139192,-0.181392,0.0822184,0,0,0,0,0,0,0,0,0,0
127,0.969698,-0.00891087,-0.00175456,-0.220707,-0.0169453,-0.000825058,-0.861713,-0.134655,0,0,0,0,0,0,0,0,0,0
128,0.529327,-0.00658633,0.00293516,-0.146874,0.038789,0.000571107,-0.41938,0.00104275,0,0,0,0,0,0,0,0,0,0
129,0.789053,-0.0257628,-0.00453624,-0.313022,0.0275731,0.00310055,1.20397,-0.177139,0,0,0,0,0,0,0,0,0,0
130,1.72144,0.192796,0.0131778,-0.437828,-0.0481875,-0.00149968,0.881635,-0.170698,0,0,0,0,0,0,0,0,0,0
131,0.936374,-0.0424259,0.00808482,-0.414885,0.015442,-0.00437829,-0.347884,0.195806,0,0,0,0,0,0,0,0,0,0
132,-0.622936,0.0128121,-0.00121457,-0.18881,0.0407317,0.000816643,1.10864,-0.0558913,0,0,0,0,0,0,0,0,0,0
133,-0.664868,-0.103874,0.0111663,0.121973,0.0963222,0.00596735,0.463975,-0.179298,0,0,0,0,0,0,0,0,0,0
134,2.39846,-0.0238252,-0.000914408,0.0987463,0.010509,0.000480777,-1.05589,-0.0288594,0,0,0,0,0,0,0,0,0,0
135,-2.81849,0.0160894,-0.0344606,-0.296927,-0.00651993,-0.00424957,0.580965,0.102111,0,0,0,0,0,0,0,0,0,0
136,-0.404364,-0.00565088,0.00262782,-0.216828,-0.0821155,-0.00394498,-0.694552,-0.160695,0,0,0,0,0,0,0,0,0,0
137,3.3483,-0.047804,0.0635415,0.248963,-0.00442528,-0.00510516,1.29749,0.0105944,0,0,0,0,0,0,0,0,0,0
138,-0.827343,-0.00708035,-0.000501099,0.0696128,0.0444754,-0.000184034,-0.171008,-0.00242544,0,0,0,0,0,0,0,0,0,0
139,-0.808738,0.00770005,-0.019396,-0.223497,-0.0576065,-0.00253015,-0.535971,0.198924,0,0,0,0,0,0,0,0,0,0
140,-1.88409,-0.0083632,-0.00106665,-0.0515895,2.25253e-05,0.000967895,0.733322,-0.00912546,0,0,0,0,0,0,0,0,0,0
141,3.02691,-0.0140425,0.000500952,-0.433301,-0.0116754,0.00525889,0.902473,0.0542122,0,0,0,0,0,0,0,0,0,0
142,-1.41567,0.0462869,-0.015878,0.509917,-0.0717848,-0.000794658,-0.144595,0.102681,0,0,0,0,0,0,0,0,0,0
143,-0.17115,-0.00494703,8.84512e-05,0.0402964,-0.0489534,0.00046195,0.22332,-0.0360874,0,0,0,0,0,0,0,0,0,0
144,-0.00534891,-0.00161508,-0.00568853,-0.208559,0.0434166,0.000271254,-0.209119,-0.0190374,0,0,0,0,0,0,0,0,0,0
145,-0.322553,-0.0165005,0.00156421,-0.0462273,0.0021569,0.000889025,-0.105248,0.00785674,0,0,0,0,0,0,0,0,0,0
146,-2.49877,-0.034205,-0.00151524,-0.370688,-0.0309213,1.40048e-05,-0.909443,-0.0427622,0,0,0,0,0,0,0,0,0,0
147,0.875205,0.0157506,-0.00948288,-0.074113,0.00867678,3.22364e-05,-0.868529,-0.0382784,0,0,0,0,0,0,0,0,0,0
148,0.0795958,0.0287624,0.00355902,0.0149627,-0.0410471,-0.000418167,0.647256,0.0730925,0,0,0,0,0,0,0,0,0,0
149,-1.87261,-0.00965161,-0.00794071,-0.564175,-0.049768,-0.0119324,-2.218,-0.0321793,0,0,0,0,0,0,0,0,0,0
150,-3.06701,-0.000363162,-0.0222067,-0.610133,-0.0199031,0.00542338,0.128513,0.0308887,0,0,0,0,0,0,0,0,0,0
151,0.695736,-0.0335482,-0.00388136,-0.260164,-0.0171548,0.000479201,-0.8616,0.206826,0,0,0,0,0,0,0,0,0,0
152,2.89899,0.0532845,-0.0239646,0.24187,0.00375821,0.00136852,-0.756581,0.212234,0,0,0,0,0,0,0,0,0,0
153,1.82293,-0.0131059,0.00935791,0.109889,-0.0197329,0.000259757,-0.761066,-0.00505126,0,0,0,0,0,0,0,0,0,0
154,0.584914,-0.12094,0.0961978,2.37245,-0.0363722,0.000416269,-1.04242,-0.0071209,0,0,0,0,0,0,0,0,0,0
155,2.55244,0.0238494,-0.00942172,-0.137243,0.0168007,-0.00184052,0.94623,0.196054,0,0,0,0,0,0,0,0,0,0
156,0.0215246,0.10537,-0.0278222,0.80324,0.0229883,0.00013728,-1.08779,0.0271731,0,0,0,0,0,0,0,0,0,0
157,-4.69508,-0.072909,0.0386581,-0.339538,0.0461584,0.00191364,1.05434,0.0294502,0,0,0,0,0,0,0,0,0,0
158,2.34103,0.0344976,-0.0128214,0.123484,-0.0107329,3.10617e-05,-0.856696,-0.0578364,0,0,0,0,0,0,0,0,0,0
159,-0.922381,-0.187392,0.00966122,1.07391,0.0236608,0.00267868,0.916996,0.167035,0,0,0,0,0,0,0,0,0,0
160,-1.94041,0.0237801,-0.0324025,-0.299789,-0.0482981,0.00142855,0.797297,0.0580382,0,0,0,0,0,0,0,0,0,0
161,1.7172,0.0299854,-0.00965433,0.0168337,0.0256514,0.00645371,0.026119,0.0262256,0,0,0,0,0,0,0,0,0,0
162,-0.220018,-0.0102293,0.00302912,-0.0654818,-0.0188863,0.000113069,-1.575,-0.0211568,0,0,0,0,0,0,0,0,0,0
163,-0.257729,-0.0906975,0.0529175,1.48213,0.0718327,0.00512875,-0.960743,-0.0440847,0,0,0,0,0,0,0,0,0,0
164,-3.22169,-0.0512398,0.0198529,-0.335412,-0.0535533,0.000610867,0.823774,-0.00918964,0,0,0,0,0,0,0,0,0,0
165,0.691761,0.149375,0.032917,0.352728,-0.00473103,-0.00709502,-0.363134,0.0156503,0,0,0,0,0,0,0,0,0,0
166,-1.57656,0.0369131,-0.00315544,-0.391572,-0.00317183,-0.00761129,-0.684234,0.0523865,0,0,0,0,0,0,0,0,0,0
167,2.13257,-0.0533004,0.00321089,-0.275913,-0.0795165,-0.000457843,-0.642779,0.0559941,0,0,0,0,0,0,0,0,0,0
168,-1.19839,-0.0234718,0.0149422,-0.140946,-0.0647815,-0.0159562,0.425514,0.045703,0,0,0,0,0,0,0,0,0,0
169,0.200676,0.105062,-0.0258558,0.864001,0.00488819,-0.0022373,-0.119524,-0.00271082,0,0,0,0,0,0,0,0,0,0
170,-1.54314,0.0143066,-0.00184766,-0.161927,-0.0295107,-0.00255605,1.17614,0.101609,0,0,0,0,0,0,0,0,0,0
171,1.44278,0.0143736,-0.0103618,-0.155222,0.0356374,0.00512795,-0.391184,-0.0192144,0,0,0,0,0,0,0,0,0,0
172,1.35635,0.130845,-0.00578963,0.110947,-0.0833597,-0.00419812,-0.521174,-0.0452326,0,0,0,0,0,0,0,0,0,0
173,0.174912,0.182916,-0.00582996,1.71805,0.0459271,0.00183075,0.25455,0.196095,0,0,0,0,0,0,0,0,0,0
174,-1.66547,-0.00810853,0.00840722,-0.139995,0.0367841,0.000605469,-0.288744,-0.0100195,0,0,0,0,0,0,0,0,0,0
175,2.81833,0.0178074,-0.000461565,-0.0834998,-0.0871395,-0.00130311,0.197554,-0.0154049,0,0,0,0,0,0,0,0,0,0
176,-0.483909,0.0934008,-0.0448864,1.09909,-0.0101563,0.00310962,-0.837904,-0.0500063,0,0,0,0,0,0,0,0,0,0
177,0.261283,-0.109499,0.0304662,0.401683,-0.0104629,-0.00127128,-0.235519,-0.207316,0,0,0,0,0,0,0,0,0,0
178,-0.0975525,0.0375588,-0.0166945,0.151815,0.0678586,-0.000653172,-1.23501,-0.0612465,0,0,0,0,0,0,0,0,0,0
179,0.692754,0.0118489,-0.0119974,-0.133508,0.0649326,0.0017275,0.186874,0.00485641,0,0,0,0,0,0,0,0,0,0
180,-3.18342,-0.0153414,-0.000506934,0.0212005,0.0481345,0.000129286,-0.85679,0.0156834,0,0,0,0,0,0,0,0,0,0
181,-3.38976,-0.0599662,0.0166306,-0.348076,0.0249362,0.00166629,0.0858033,0.0175489,0,0,0,0,0,0,0,0,0,0
182,2.57619,0.0039479,-0.00518436,-0.112814,-0.0139078,0.00214165,0.644881,-0.0459221,0,0,0,0,0,0,0,0,0,0
183,-1.19839,-0.0304082,0.00782046,-0.207639,0.00944044,0.00142873,0.488588,-0.039192,0,0,0,0,0,0,0,0,0,0
184,0.727936,-0.0226846,0.00866464,-0.0996377,-0.0261881,0.000710377,-0.601667,-0.010313,0,0,0,0,0,0,0,0,0,0
185,-0.904038,-0.016023,0.00371362,-0.390317,-0.00546121,-0.0039817,-0.174209,0.24122,0,0,0,0,0,0,0,0,0,0
186,-3.18414,-0.000190578,-0.0113004,-0.621528,-0.031452,-0.00138042,0.500646,-0.0821094,0,0,0,0,0,0,0,0,0,0
187,-1.03433,-0.0496624,0.0285366,-0.110777,0.0121151,0.00836002,-0.430708,0.0496212,0,0,0,0,0,0,0,0,0,0
188,0.732229,0.0384405,-0.0133801,0.27326,-0.0140288,-0.00125886,0.623003,0.105103,0,0,0,0,0,0,0,0,0,0
189,2.03647,0.0225962,-0.0406105,0.234059,0.0288589,0.00348756,-0.0872854,0.00684012,0,0,0,0,0,0,0,0,0,0
190,0.941346,0.0358637,-0.00612784,0.219714,-0.0260549,-0.000589818,0.210742,0.076841,0,0,0,0,0,0,0,0,0,0
