rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
3,2,1.29185929361171,-0.00928839811549684,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
4,2,1.44385827796424,0.0102210035619925,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
5,2,1.94387487051819,0.00115493239495059,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
6,2,1.21848457452451,0.0147271728643772,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
7,2,1.25932653742389,-0.0130261521763625,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
8,2,1.99029014023926,0.0336601750667117,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
9,2,1.46406852753188,-0.00858812323509463,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
10,2,1.48642588028898,-0.00247024793984139,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
1,3,1.54847565002464,-0.00736239898019683,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
2,3,1.73664295183227,-0.0125032771602986,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
3,3,1.76038386653073,-0.0157893820915432,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
4,3,1.40901897347768,-0.00842488517862833,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
5,3,1.16120803502161,0.0263756959162099,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
6,3,1.54956983265063,-0.0248453598043251,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
7,3,1.42264348849303,0.0224686951404252,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
8,3,1.78697801326375,0.00906041415181598,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
9,3,1.44938813697704,-0.0212764045817884,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
10,3,1.75362061437317,-0.00834640757132382,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
1,4,2.44753197038037,-0.0301978943191599,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
2,4,1.58661620523184,-0.012766678124594,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
3,4,1.7885762408412,0.000244637063781311,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
4,4,1.57735874824179,-0.009550644577682,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
5,4,1.69185645598939,-0.00531786438068837,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
6,4,1.80834080192776,0.00346664164979459,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
7,4,1.12119622051848,-0.000318612056060566,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
8,4,2.13576857667624,-0.0036486087750941,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
9,4,2.03153489821231,-0.0126770917921002,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
10,4,1.36901539496708,-0.00954609479125668,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
1,5,1.8052041412194,0.0260932649117403,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
2,5,2.30363010634725,-0.0022148156582327,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
3,5,2.3297228927379,-0.000799895409822566,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
4,5,2.03354439960656,0.0194165420334163,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
5,5,2.16703874082073,0.0126248228433301,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
6,5,1.81030319522415,0.0251069483678006,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
7,5,2.02781415907185,0.0148215199875506,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
8,5,1.92812443861698,0.0108606479614716,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
9,5,2.00662246318346,0.0133530237374573,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
10,5,2.25048785913898,0.0112025850553485,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.17240359501446,-0.344210545316265,3
1,6,1.43146608881211,0.0190409922966623,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
2,6,1.89527317263354,-0.0130969215325963,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
3,6,1.27747683233013,0.0292914988840318,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
4,6,1.86097654908624,-0.00980070761690965,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
5,6,1.54775849350781,0.0124658880261688,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
6,6,1.18381163761136,0.0202303846378542,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
7,6,1.07541744390395,0.00342605630850887,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
8,6,2.10549648747628,-0.0257578338144499,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
9,6,2.23243218709984,0.0156734753971845,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
10,6,2.24954270447284,-0.00561691795494645,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
1,7,1.95896314704008,-0.00596236402847837,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
2,7,1.77037129093413,0.0105645566539392,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
3,7,2.36621137039701,0.0197376388066334,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
4,7,2.15727906133461,0.0182078814306145,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
5,7,2.47564819365931,0.0155170028297496,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
6,7,2.18460770844052,0.0111577827989789,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
7,7,2.29569013153354,0.0142726185905485,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
8,7,2.28964980512644,0.030173394006219,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
9,7,2.50558458862836,0.00637251754517485,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
10,7,2.12150207199789,0.00390602371580007,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,4.68961438005784,-1.37684218126506,12
1,8,2.5819519512916,0.0206045132574127,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
2,8,2.44484348683812,0.0260735041449685,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
3,8,2.12644849074686,0.0184978258239078,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
4,8,2.09452296137163,-0.00973904511119447,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
5,8,2.35413113360757,0.03416332218118,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
6,8,2.33008235319441,0.0183003748204419,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
7,8,2.22217667454015,0.0217954146526047,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
8,8,2.39892250437862,0.0271870586745035,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
9,8,2.46314756520354,0.0129059024032696,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
10,8,2.54479925630778,0.00636611289835144,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.73560838836707,-0.803157939071285,7
1,9,2.1920661826323,-0.015632889307429,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
2,9,2.45719761023363,0.0147983572575599,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
3,9,2.16560111827284,0.019023404619341,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
4,9,2.38866261267529,0.0146393760168119,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
5,9,2.82830632224994,0.0161188491961602,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
6,9,2.33359985924299,0.021407942552618,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
7,9,2.24937924101926,0.0105781683547875,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
8,9,2.33871815917909,0.0113998042783605,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
9,9,2.42415568985507,0.0160264143807527,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
10,9,2.66803541132042,-0.00667988085455017,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,2.34480719002892,-0.68842109063253,6
1,10,1.85113474179812,-0.0157207367064748,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
2,10,1.92138529050261,-0.0196345090502711,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
3,10,1.71367280448445,0.0242301416151897,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
4,10,1.36756271720821,0.00957712214180591,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
5,10,1.48790223552191,-0.00212370532210387,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
6,10,0.992473612672321,0.0180460796381049,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
7,10,1.4164015084862,0.0162384870878646,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
8,10,1.31743860848622,-0.00851233399756265,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
9,10,1.25931001190412,-0.00588090076959125,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
10,10,1.62241652368605,-0.00529349366733171,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
1,11,1.79271857389335,-0.000720103924471382,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
2,11,1.88731502269743,-0.00538812186250404,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
3,11,1.42930884416206,0.0208304971303745,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
4,11,1.70475278113938,-0.00270637801672789,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
5,11,2.14326990089414,-0.0110815171523117,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
6,11,1.97966148958935,-0.0145087008282127,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
7,11,2.27173931296647,-0.0248862637508296,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
8,11,1.72687514597353,0.000347515419563706,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
9,11,1.98124445203178,-0.00474044005113736,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
10,11,2.12464794301366,-0.00723803513460864,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.12640958670523,-0.91789478751004,8
1,12,1.61914915442047,-0.00714048653747106,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
2,12,1.65730283972139,0.0105708407290068,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
3,12,1.98051442359739,-0.00420431849890615,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
4,12,1.62818996957927,0.0251431222024587,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
5,12,1.82589275119228,0.00515047076408433,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
6,12,2.31467321750719,0.00126195199561096,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
7,12,1.21368371593442,-0.000549461387178002,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
8,12,1.71067482711207,-0.00901688443846854,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
9,12,2.01272575973964,0.00101869430842208,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
10,12,2.01935089146872,0.0295450035715186,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
1,13,1.6321451956892,-0.000463973004417785,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
2,13,0.925401145046387,-0.0043731468310232,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
3,13,1.04065211185291,-0.017264345718657,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
4,13,0.983351105748531,0.00553867304359509,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
5,13,1.17522081448138,0.00568755907896532,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
6,13,1.15375371274794,-0.0172228651607109,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
7,13,1.33756345905528,-0.00610394580630552,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
8,13,1.35896202497348,-0.000154918272036972,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
9,13,0.573046240248538,-0.00404816654982408,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
10,13,0.816404015781807,-0.01001989133247,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,5.8620179750723,-1.72105272658133,15
1,14,2.01409928133473,-0.0284379740907434,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
2,14,1.99490343087083,0.00873584376023346,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
3,14,1.77596630478344,0.0103196690005221,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
4,14,2.42564762112461,-0.0164339902773279,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
5,14,1.96763589853508,-0.00663512012491111,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
6,14,2.30159214999263,-0.00719602628143735,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
7,14,1.9440282369472,-0.012319715575496,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
8,14,2.21374860924932,-0.0360702592888918,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
9,14,1.79930560231885,-0.0263065446993621,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
10,14,2.27888535575262,-0.00533756009324813,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.56320479335261,-0.45894739375502,4
1,15,2.55010641204171,-0.00998811204749832,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
2,15,2.93742637010634,-0.0105033644463608,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
3,15,2.88797051587476,-0.0216662109174536,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
4,15,2.92986310996373,0.0180354019567663,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
5,15,2.94683264688282,-0.000882319686967035,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
6,15,2.26964570309892,0.00234517254383372,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
7,15,2.78451019999024,-0.0237781439655764,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
8,15,2.71416720932213,0.0183928899772581,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
9,15,2.91138764579445,-0.0334843306360407,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
10,15,2.70713346441732,0.000923993439502644,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
1,16,1.65754254230383,-0.00374277757840909,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
2,16,1.78643543719055,-0.00658643127629414,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
3,16,1.90946315409252,-0.0144099220320098,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
4,16,1.93991073936555,-0.0170471329845593,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
5,16,1.20084009966232,0.0135341175851249,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
6,16,1.1434067189606,0.0164212280708308,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
7,16,2.02766607225474,-0.00369724482098253,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
8,16,2.00982993567034,0.00507883136322184,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
9,16,1.91628473816638,0.0129736196815863,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
10,16,1.8294080144033,-0.0151900390944551,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,3.51721078504338,-1.0326316359488,9
1,17,1.7753316212946,-0.0115043470142969,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
2,17,1.6562280443404,-0.0186636114427239,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
3,17,1.43671021358345,-0.0106003567561164,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
4,17,1.81068995064612,-0.0164735549809109,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
5,17,1.93323545740215,0.00224707067871126,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
6,17,2.08827250429682,0.0021670269537579,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
7,17,1.24201781919256,0.000317874747801716,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
8,17,1.54786348878693,-0.00538630280250501,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
9,17,1.59853984854704,0.00199101057722793,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
10,17,1.8150934587058,0.0136552252394521,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,1.95400599169077,-0.573684242193775,5
1,18,1.82707381874864,-0.00908119496600072,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
2,18,2.02350907928406,0.0108693601607034,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
3,18,1.77267326638676,0.00801384833733701,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
4,18,2.02571282909369,0.00787763880096321,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
5,18,2.22635474262306,-0.0178727172445601,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
6,18,1.94222564804813,-0.00534302835072332,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
7,18,2.39276964669891,-0.00707443594407188,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
8,18,2.47384179641714,0.00167737575361255,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
9,18,2.60109191169098,-0.0120957926343531,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
10,18,1.89182938416432,-0.00652015429819112,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.781602396676307,-0.22947369687751,2
1,19,2.19511363171494,-0.00532967308489852,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.390801198338154,-0.114736848438755,1
2,19,1.92891948717934,-0.0263031637390535,2.88776245929677e-05,0.103911228535953,7.04959263969983,-2.56375919815761,0.390801198338154,-0.114736848438755,1
