rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,4,-0.770983441318942,0.0514571573085046,-0.0608199635184037,-0.32863026027159,-0.0639334319270501,-0.00345554115292383,-0.628739885866745,-0.0443102744468988,-0.0382683797627656,0.0366786311948223,145.519967553653,-2.93790412781549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.60547492221091,-0.00492323981957446,0.0124456495767123,0.385275896422308,-0.0105909575635748,0.0077068276475995,-0.651683132975783,-0.050239962028664,-0.0927322619447848,-0.0646442345960673,145.250278742783,6.13791921916194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.68562978459319,-0.133154712111546,-0.11744004422672,0.313395400075492,-0.00118667449886711,-0.00338600123487902,-0.0497746819307805,-0.0733708570596364,0.671561967113825,-0.0654701094369376,-3.1307858631165,4.11759172029228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.45598068405244,-0.0209582508898561,-0.00916596638378361,0.722320912732732,-0.0164790771187189,-0.00839956593074847,-0.688755899194323,-0.267335239264047,0.340007002301319,-0.0746953378303547,-77.4326556885254,2.26466520273055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.157015434115666,-0.134028951530227,0.155978325250838,-0.814287528322813,-0.00391601309166845,0.00436214930484387,-0.986423108918801,-0.00978241071464453,0.616028410855384,0.108899105704729,4.4683788977365,6.02587756599667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.889370912670801,0.123545559625282,-0.0134726897036098,-0.142995380870999,-0.0357333759221135,0.00732330975956314,-0.916394297589137,-0.0110747010168392,-0.234403208909899,0.0114726521377599,-209.995961412763,-4.79844603827956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.44366390600735,-0.228968587397803,-0.0627296175673913,-1.14225363169063,-0.00775301632835657,0.00114221357030777,-1.56941450665815,0.0620143377450137,0.171067601924048,0.033307455388742,-185.418161798714,-7.07895913992588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.60392915647556,0.119561648857809,0.0976581999774326,-0.00853581100668199,-0.0124094084872608,0.00757152669850783,-0.888275161254267,0.108916826475518,-0.225273338669775,0.0968418210099721,-174.066552106589,-9.67657075179432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.64535368429879,-0.152037872375071,-0.0199713293846516,-0.0851012368902095,-0.00678949999095035,0.00859236291672314,-0.394543830797242,-0.0116004527380234,-0.233688263669736,-0.0777052081454817,3.80025317025456,3.85403961409168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.16197399199965,0.280669592408405,-0.0142498448332289,-0.901090799472694,0.0363252378715435,0.000846328882509656,-0.11972832517932,0.0196197773680407,0.352810519574408,-0.0406962437978583,-58.5129964410271,-0.826867218307737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.96091808926242,0.0551293679004419,0.0844886889519225,-0.19379743095719,0.0298543864383847,0.000435882884159357,-0.337096122394644,0.0317643622025101,-0.683307768762967,-0.0867801052990367,-26.0850785611154,-13.2247205142419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.307266723594635,-0.00945429851215732,-0.0402328517823837,-1.03059731284443,0.0268662761061416,-0.00196406208634258,0.16406335860162,-0.14865289736406,0.484230869569972,0.0531050949387947,128.844874034821,0.954403276422052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.929849147128516,0.0578846751969844,-0.00391748638882422,-0.484651677573548,0.00583378416619773,0.000782668508078734,0.296043144645366,-0.012380410457593,-0.142948445493914,0.0589839935667967,85.1356973994655,-0.074213323726247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.35950240895451,0.140858760735599,0.103948742411717,0.0286133420021328,0.0125484602967614,0.0041925512583933,-0.370355214821925,-0.040741167060361,0.979859892650421,-0.00377227866567313,220.425467214758,-9.30537707344324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.867859873221802,0.267422768992711,0.0141256930334342,1.38690383679856,0.00261150635061824,-0.00257263413412109,-1.41414198585071,-0.0438118524839009,0.421735818834146,-0.0153609807078285,-31.5306080068069,-8.21524145882458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.622237554789024,0.332492316253851,0.0729346307520888,0.773480809906167,0.0528109357911672,-0.000175241756754506,-0.454141969409827,-0.0794639487347873,0.16822956051042,0.0712758557821164,-41.0708637919185,-1.31145069220627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.765959720620049,0.19200532418556,0.0487785301977099,1.40424191933741,0.0364250714176482,0.000777607835195801,-0.704090745662392,-0.0555000999975926,-0.379970813143139,0.198446132501221,-79.0534063666454,0.554992321107976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.890989577042545,0.155820702453672,0.0612099897065997,0.938327363178641,-0.00772404656103376,-0.00267795318726246,0.355986189907515,-0.139584636254184,0.105598616378246,-0.0354244513056419,129.23080098862,8.01844422423471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.5035454537026,0.158344261326531,0.0380679225747869,0.841374746061114,-0.00611413444881315,-0.00337449604765197,0.274421356356065,-0.145759024483555,-0.180560712713957,-0.0234396841554101,99.1366070605451,9.10396394807278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.52845146055391,0.150824654110806,-0.0286700612638949,0.670895111065076,-0.00995555042315388,-0.00247213771937191,0.0975870029485648,-0.139062298743792,-0.0680733717896977,-0.0347376297185777,191.526896992619,3.17030582346282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.36464387145637,-0.205363559237727,-0.00465227936559515,-0.353764965226802,-0.036469484115556,-0.00152882790053888,-1.32262759482238,-0.156124356126348,0.73201548063893,0.0943070549339131,172.623892348304,1.48386448056391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.37900432749646,-0.0844286672639622,-0.0522735709990389,-0.485484095616884,0.0195636734768074,0.0039372116006384,-1.17985435786714,0.159618030741808,-0.157684206027166,-0.0221033229802893,110.065034640492,2.43780498544911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.042835342593512,0.0591212253046113,0.0211554037358694,-0.498505059694273,-0.0536839127539439,-0.00376721587340261,0.0998176607892507,0.0375664436058936,0.48627760345459,0.00245918384797218,246.666343467601,3.13694807177151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.797519047695219,-0.00984782445850768,-0.0366016983859408,0.329731319830983,-0.0415306666534114,-0.00658872358023234,0.667157532698837,0.0333684838537139,-0.102283317863145,0.131279312629611,-24.540130873645,2.84483109580177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.04638564462472,0.0339015023508197,0.0713334546660592,0.821876585833817,-0.0247746263797382,-0.00272282969910041,0.17588169295812,0.126156749225316,0.108022210568506,0.169544295929553,-22.0147309471078,6.81401300530579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.722524288260176,-0.215562612159382,0.157901146868574,-0.873619487779762,-0.0582347895256952,-0.000438137359893459,0.849850519414661,0.0344613328457607,0.209696578943297,0.176677900454982,-26.2340130386867,2.48408870832663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.29812090997375,0.0565288584972725,0.0147345097040395,0.877415853035536,-0.0807805607719425,0.00288059900463055,-0.598149834178714,-0.00723363451097173,0.528224505155549,-0.0191228733647717,-2.63253910647683,-3.39793175553944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.513214730682118,0.0375434888072852,0.0443502810006065,1.11509072948882,-0.0348881622094961,-0.00396036384935049,0.401220592943986,-0.179295071495279,0.476083369642194,-0.0171271076297545,-107.943126888973,-2.8441581732474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.95264636687227,0.00841961242350722,0.189942813885458,-0.130749991769574,-0.0759454701739166,0.00554652066425391,-0.603839735840181,0.154473757625267,0.825747945575227,-0.122301112007537,25.4101581577829,-6.08622083473256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.63511854435028,-0.0737169123475898,0.110213148032296,-0.986301626431511,-0.0123465377882672,0.0039869146615285,-0.0455440960483733,-0.0403765246021175,1.13419419058469,-0.00689058486232252,-52.8735069668565,3.14725216425339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.5623697650399,0.0413849647880992,0.0853486964139726,0.235163811276675,-0.0154275808541371,0.0115227930984016,0.22556090143587,0.0876320658444467,1.94806179200723,0.041354396204981,-89.1104271154343,-4.03648864866935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.12887874649448,-0.0830246015803153,0.02271540603796,0.623746800440798,0.0026730040948193,0.000864524369822823,0.196409491702971,-0.018482388562701,1.47080995797624,0.0670997237256862,-12.516877592538,-2.80579846718393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.0866594848344366,-0.106395030261022,0.121915534318781,0.392491425390089,-0.0380690446097294,-0.00563729607638479,-0.218033415300095,-0.0867877869467184,0.725481898703988,-0.154998759297782,-87.9748991189753,-0.0506741542838167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.34763874896062,-0.095005681107301,0.0110629736287154,0.834794021268406,-0.016526442419325,-0.00116103139141286,-0.445397646068801,-0.205806022422,0.678442639220433,-0.22250305129041,-88.3100647521791,-3.53528312021786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.248277005882548,-0.142588524130926,0.00724899582244207,1.2751312032177,-0.00711857024849127,0.0012054761156032,-0.477116114638712,0.0311444226011362,0.225621665106204,-0.0788469806463508,-100.917476985259,-2.82242459216617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-4.60922703911867,-0.0700480898168989,0.0745029145115229,0.0643887175672939,0.0105514294715281,-0.00094658930901824,0.747997975962817,-0.019828819212961,-0.831916342477109,-0.109688833872851,-83.1615023245336,4.97151824185312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-4.69388439205077,-0.0854938774948505,0.102662353454024,-0.134356575128358,0.00933757586761796,-0.000950529010070491,0.55734766234237,-0.0300746198117697,-0.00498646002008751,-0.132430647094727,-48.7384073366675,-0.69288694225399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-4.5170589932761,-0.0661632806302151,0.17256675486853,-0.623823439411736,0.00597607159681512,-0.00510586364416194,0.85112285952429,-0.111632731128928,0.138555915295727,-0.181258647852433,8.19376736368179,-0.51860102353911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.676480593575576,0.0362776923508482,0.0168348347152329,1.33427927801449,0.0349121848419722,-0.0031320435580577,0.0565663938626928,-0.0541582003013405,0.0868185766803986,0.0035752362303485,255.455847991715,14.1529299286259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.52024194455526,0.0417358369101322,-0.0399799172342935,-0.157378104530432,0.0370322112909518,-0.00123686927384562,0.358423156308207,0.196526293135585,-0.676897349480983,0.124334417558471,109.388963644204,4.04869320654443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.130499301751311,0.021633360841674,0.057100680521396,0.449450508305548,0.0501425500717261,0.000925492712550093,-0.787988565492876,-0.0685271662605348,0.332646341768902,-0.0352219137426567,202.513266737015,-4.76554855903823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.367896482580676,0.0030125000244465,-0.11452900211229,0.564028139554135,-0.123592990142119,-0.0111988845778244,0.586827205223887,-0.275329154072266,0.286045494313658,-0.167535424765305,-52.530048648294,7.43755963423173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.758130797092191,0.0470128263211566,-0.0380093703488738,-0.263254685427735,-0.0919837802589374,-0.0116611988041133,0.167610027135629,-0.234676567014096,0.618904567732653,-0.181471818576879,-37.1489576048503,7.84016737869722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.121310364374831,0.003916201515058,-0.0873372663679211,-0.219748919817588,-0.115438691940414,-0.010300386447795,0.337283934958562,-0.246781130688779,0.604287106904433,-0.182093249395569,16.6645842507616,3.86147719672623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.97709055171121,0.188500649058477,-0.0544171756144106,0.0694222500792809,-0.0235810365811551,0.0105840961290098,-0.0377897884529323,0.163386667604838,1.61128050889581,-0.0281116156060425,217.500004935179,2.9689012260801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.35009362092102,0.200607546018116,0.0312043972480587,-0.369377239058815,-0.00639027186246643,0.00810548059618521,0.21299427935335,0.167780992714552,0.651726461784903,0.0237869946355994,230.369151790084,0.563315139976369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.97691066318329,0.20300323383375,0.000656844270339435,-0.579494892824997,-0.0317527241530549,0.00977218088066007,0.366138336452501,0.161188012653877,1.05827503878318,0.00796363567374338,279.422033071757,-2.12115601741901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.92110326879532,0.0909453250599682,-0.0900076550225203,0.273220628813127,-0.0391019593964579,-0.00196478688912146,-0.0541230428023569,0.307595773237728,-0.671191058935562,0.00331289312069001,-304.082937199473,0.188845825395616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.998893492071351,0.075574727500504,-0.00783170787707371,0.833637279338067,-0.018489066599968,-0.00307863524286239,-0.325770517345139,0.321267963759238,-0.710661020463667,-0.00604836105237747,-301.001621430776,-0.010316349935005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.98483382033121,-0.114930366021846,0.0156567711500266,-0.163654412301873,-0.0122117879421912,-0.0019727459014972,0.257621230969955,0.281079429327242,-0.46924472177695,-0.0181125805050439,-300.762594541576,-0.138241382775272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.81510962375322,-0.0588950933215693,0.0741577297280106,0.372156324241248,-0.0323636853313838,0.00193787120660967,1.09120854993211,-0.00916436662621459,-0.739780300296838,0.199647187813825,-185.641774461824,7.4545084880452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.0796811691654584,-0.119636499313186,0.0130871035283061,-0.948557837118848,0.0147692587124908,-0.00263777206403466,1.37458741156995,-0.0233808477658455,-0.355894222951083,0.144458984321354,-195.523431145555,10.2018678894954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.860516298320611,-0.0556361347900705,-0.0169543035989204,-0.348589659480928,-0.0185155747527874,0.0038884002379992,1.39018360325079,-0.0074691645202003,-0.278454226963534,0.150030518590552,-178.768562942086,8.07725218027815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.92033356326719,-0.168360278377496,-0.0387786055070758,-1.60480021322421,-0.0561759885274631,0.00170357966374609,0.971983130074324,-0.15395101475425,0.160720432890534,0.0600243911543326,116.640520646367,-1.55338404554677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.0783741839218,-0.117089795464237,-0.126483755444283,0.879155240082719,0.0246833784292102,-0.000297422528894621,0.765124584640914,-0.0317606375109773,-0.0947680485396631,0.198585557508279,119.313737860628,-5.25496680548178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.181919125592287,-0.163517802074546,0.0288391792399598,0.103442498597144,0.0336938494972001,-0.00505030123721105,0.726288226029357,-0.0494000049202024,-0.0215991861949414,0.0252609848760382,77.8612710832159,1.61575795454735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.86221891946307,0.0994755238001934,-0.028821858103221,-0.342578008360723,-0.042935800084992,-0.000481817020476063,0.817801963771887,0.0443953436602339,0.196098486272931,0.105493074055636,28.2007070333731,-1.98437794169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.37662236948059,0.0299250010575537,-0.0280951999575269,0.148494070801434,-0.00823727630960835,-0.00169796639268961,0.288385828140671,-0.00621461169727136,0.829333740802721,-0.114676592035727,71.0066310202536,4.68004061062223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.72551739850925,-0.0252549412422069,-0.0399461523827145,-1.65221120788348,-0.0220882257274493,-0.00116420747243043,-0.778266442265558,0.106977102931339,0.505485479152091,-0.205752115263558,159.924050842297,-2.39708706046269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,6.76827194514622,-0.00641422444001299,0.108853573795635,-0.479078711963949,0.030824794725496,0.00730416920236038,-0.240181799425504,-0.0124755001794169,0.187807552502583,0.0804886235223602,-77.5925797910886,1.41689922517816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.57874225693917,0.0226218851526216,-0.130104995909079,-0.455921676146076,0.00783989847310096,0.008172295395772,0.755301198444648,-0.201870641853116,0.129665670563956,0.157702237860724,25.6705726030531,-8.83885614946179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,4.39966098960593,0.0165777055723658,-0.132294699269608,-0.549078217757436,0.0147123406406227,0.000667551249670389,0.76427164635073,-0.0281725311004399,1.16563454179487,0.0409381111325435,-30.0609563492515,-0.195136730466355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.28532622624993,-0.0141924947127533,-0.020479912823531,-0.660779470987611,-0.0233317813719518,0.00275688262883838,-1.15859623237568,0.0314829340829664,0.288819781258738,0.021161797947664,6.0646318837376,2.34062251345619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.76138741901811,-0.00587156725412205,-0.0523300095296164,1.13281240200419,-0.0200541562766974,0.00552248151014032,-1.35815201227649,0.0707057266597539,0.348470954472766,-0.0123976699868925,47.6028798892307,3.07287064594836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.763459221944049,0.0869232035328296,0.0115259538124325,1.11044076289098,-0.0250483397174577,0.00127675299430814,-0.850899365697064,0.0142884083221643,1.02688535847074,-0.0428296803855124,35.6294623707629,-1.61241861771821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.341938184245755,-0.00284171057826901,0.106399889218199,0.417147106858203,0.040717734085451,-0.00754675736638443,0.147675652201767,-0.0566603874992523,1.31043286252011,0.121929485537041,64.5389616992316,0.0849421013642448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,3.10692950421558,-0.0406055953700321,0.118775072172311,0.954236033940912,0.0279775371872431,-0.00773848466187838,0.0459469155534409,-0.0451652781712038,1.35493403151508,0.131473369858943,49.3120641550707,3.7908056020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.0358676474785016,0.0590788355536323,0.0741621674192845,2.0224106399696,0.0550237443753341,-0.00813200014212559,0.301725218402439,-0.07829503031503,0.876819726677343,0.141440925762086,73.4330117921394,0.971518886535788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.887896574259598,-0.0211734991773059,-0.119402721069363,-1.29714356609672,-0.000699657822303301,-0.0108336932638766,0.166887894799346,0.0117977638375609,0.556835609276405,0.0536841865783039,53.1679564832676,-6.84512818234797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.10356959721861,-0.0282278152565034,-0.0579133321991769,-0.618623045906402,-0.00108309048140054,-0.00835510977452528,0.458865707249337,-0.0988300981621265,0.199944322254083,0.0850278031590893,17.8168046021747,-6.69334322920546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.78627566151035,-0.200366612100375,0.0178173657378062,0.185388161648663,-0.0147995846681699,-0.0060376461847529,0.325623601070205,-0.0950173765827949,-0.100780132209947,0.108964872089454,81.1858807403585,-9.81006379792545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.193742847065175,-0.100852241784625,-0.059421860156497,-0.559217480278204,-0.0163922842719719,-0.00576113032771975,0.254300969210612,0.0461646425703152,0.960276893324067,-0.0387231072205593,31.3676027725952,5.52176097658156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.45816011392649,-0.0390137616070589,0.0474753275698487,-0.406732848413826,0.0320818177031859,-0.000293368851014238,-0.0484070952589111,0.0373162110573213,0.634433191564039,-0.12191801472336,-5.5186692008856,-3.77220941578228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.18300106145761,0.103534942857935,0.0345207873125412,-0.754258762074685,0.0128627451680332,-0.00379782110582061,0.0688175831899356,-0.155527714801517,-0.111537274498456,0.10174436203927,133.167677485485,0.240841007633119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.38711290828337,-0.0162650088985014,-0.020390881237991,-0.33396748721908,0.0428224625532305,-0.00187834854155174,0.175561361776345,0.399331135251084,0.303567307676586,-0.0133223180265624,110.327103183298,6.45689103221136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.87251031459396,-0.127429801157461,-0.0584197553417984,0.18438216518461,0.0217388828631195,-0.00189962824443831,0.373560756206185,0.40652726384674,0.0523402508983724,0.0104696160469365,148.814576526102,3.17337625626366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.41245742237653,-0.0988835840136908,-0.079660210439554,-0.111670991796937,0.0271765783567721,-0.000377021767942898,0.897815113431682,0.369890097518201,-0.0369570421346186,0.00901834693566016,108.403153249987,5.85053691455302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.630500812432706,-0.0251559844256811,0.0486057482662881,0.387035176134182,-0.0144399332512259,0.00246264659526124,-0.579030033572753,-0.10215337126931,0.133590331963287,-0.00539524096925394,30.8110998963015,0.240886769352588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.2692450587331,-0.0920518140970354,0.0443525218275237,-1.27019497405407,-0.00447194774394255,0.00902367085341616,-0.0718938108306144,-0.0867361172203982,1.00195247938226,0.0182163342725224,-14.5038215413983,-5.30077387511469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.720559153530174,-0.12659620649618,0.00739283939740507,-0.0957667832129709,-0.016591086517237,0.000809210335547385,0.488792532437714,-0.079733936878735,1.0624354570879,0.00333244137415202,-18.8798899099833,1.32247702428233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.71192347261211,-0.057024943396864,-0.0409545221411669,0.244139008224688,0.0151739135678621,-0.00128793028357282,-0.191850982399243,-0.214482883140602,0.113857865527903,0.155899761909539,-127.146248787591,-0.993722063045302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.289067805487784,0.0398088850334087,-0.00241263171996312,1.28118639351992,0.034666808941112,-0.000874300452775725,-0.597996804601374,-0.244507521857115,-0.088946574144865,0.0224640069025875,-98.8718153174387,-8.15356465718904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.802385917080048,0.00326890651417253,-0.00572825577240074,-0.410194526204143,-0.0193587063044873,0.0111398885500355,-0.955614916181579,-0.127833125380794,0.917668889403463,-0.0342829676178544,-139.288354042074,3.42306498890901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.47541282685505,0.0763420977576501,-0.014727035493276,-0.139586059381822,0.0246088146398655,-0.000925949609490159,0.194953214584967,0.32405198034208,0.223665076031912,-0.0711280760918682,115.996329943862,-3.3928238874759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.58219908625421,0.0117613221672461,0.24118350237273,0.117847723392524,-0.00932132664639074,0.00225142328792227,-1.71515038112113,0.136141340864668,0.160542731330859,0.162833799077648,170.097997315414,-0.885982680618188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.95097458461284,0.0174951028396727,-0.00149954084089599,0.397651780674999,-0.000432117289892453,0.00878979058078762,-0.617222745550787,0.0230101110653738,-0.41926672451789,-0.241909840819715,150.378193291586,-4.93720827912506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.724314430519385,-0.111219960077328,-0.165225284030303,-1.49522488565104,-0.0100398678399145,-0.00461650634199747,0.518062310778972,-0.114561706428704,-0.617614618065526,0.0717013172276931,5.88604243075883,5.10247753766643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.78554731895446,0.00861350762795285,-0.139360846477552,-0.239263484330663,-0.0188879218591618,-0.00322818435752705,-0.252147968810811,-0.00537368172001834,-0.61723898415566,0.0784015934188841,83.7395837497127,-5.15809045895522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
