rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-2.35083029760846,0.144360713247757,-0.137924900755836,1.04639087215867,0.0162297460366982,0.00154326863661827,-0.960441092038207,-0.121791163961211,-2.77880311675918,-0.00596466352218604,1.36892882925013,-0.084469932334067,-0.810167811566414,0.0629408119968482,-106.469449659787,5.25122172754683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.280620417639639,0.212505524454857,0.0164055908663554,0.462608516626549,0.0704030395771111,-0.00442066274702311,-1.56442210660319,-0.0471847269535665,-1.44447318968527,-0.124299943086885,1.18421916868371,-0.0332836739318033,-0.704891136199857,0.0470995504462082,-94.7838110713066,-1.28759681663916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.96045436833119,0.0666837226574885,0.0130318905356906,1.37090988272091,-0.0498224427988596,-0.01532735998093,-0.701528905267611,0.172377657849713,0.56999853253017,0.0822655652408799,0.942233248729593,0.189491495625833,0.717855291571579,-0.0899802194019342,-65.2666339527759,0.404159477859715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.197832998794945,-0.10742952867837,0.15509451782178,-0.0759466154984374,-0.013825044262032,-0.00096573650546937,-0.376274033146937,0.0454722816989537,-0.278304065882229,0.091731494994543,1.56150989729806,-0.0479895492182067,1.32163510852365,-0.0936408149739297,-45.0985248381274,2.49686651924956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.7049408317973,0.156701242014785,0.0495568791044602,-2.07304015481481,-0.00928913810091547,0.00134724220238135,0.0788693076850526,-0.0582001293077972,-0.448677057421711,0.0267241651246364,0.950346691189004,0.0867925229190113,0.248447041314662,0.0717973971037461,-25.4377676027573,0.183513168914101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.174548653210161,0.265108092641373,-0.0614909676327152,1.19391298820132,0.0117412641004409,0.00863110136522474,0.121181362017609,0.0426723856430781,-0.181644387363722,0.0635100810577319,0.223525439170661,0.0877316520997566,-1.30237137043001,-0.157729069546373,-109.809689671458,3.68027224370101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.28989088835268,0.0686687047191834,-0.0106747370131994,2.85479036929324,0.00561557659471745,0.00141873835476805,0.189827601061539,-0.0137275529015965,0.040675149449755,-0.0201269648848802,-0.205558614461115,0.144967130916602,-1.86102948649188,-0.0724152887779791,-132.627403283373,-1.25816823743778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.047113323550291,0.190204816882961,-0.125806311363625,1.50481813818768,0.0156487792527207,0.00604656707173029,0.4930877812281,0.137718184198655,0.346630284753222,-0.0516045208917039,-0.473033752090407,0.144679549873624,-1.95315156344819,-0.108559466603692,-106.249012407384,-3.67325160151063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.336437367919896,0.197604022889578,0.0347963870691974,1.32963110543623,-0.00905103843798827,0.00849208258742238,0.516513547981202,0.178987341261265,-1.05909674137507,-0.00663994110969506,0.691493444701327,0.0325740827635754,0.00821360330636356,0.290850536281588,65.0449923393832,3.03132179239231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.44186077662504,0.0333031887612605,-0.145350164917444,0.98012508348901,-0.0147163222440367,0.00197968451341865,1.19441055056914,0.152946711510016,-0.35690015552459,-0.0363193939222496,0.65920979586846,0.00327137511316303,0.108974484473095,0.042201540378989,7.34049363872322,1.40484386775529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.89365977901812,-0.11352963976411,-0.048623515840851,-0.387378134411848,-0.0193116952779198,-0.00327938638260225,0.65668410548506,0.28820605834282,-1.38907740795558,-0.161869105088456,0.946180275667791,-0.195545297486325,0.217582369008483,0.0341479957371449,17.7785188029173,-3.76683031495546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.6647685289611,-0.103871428249384,0.177132754368369,0.606476566492114,-0.0181793536483061,-0.00331305039895721,-1.08693220916517,-0.201678849939956,0.971855649932508,0.0785378510468283,-0.505214330784096,-0.149144939934578,0.485663680512732,0.124482377860327,-166.526033749855,3.33576425888389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.14341136633212,-0.0623261137164814,0.110733152251741,0.624510116973537,-0.0473727993115389,-0.00799400520564064,-0.950357174806956,-0.0409294283388675,0.470759321279709,0.136450577709468,-0.453158826944532,-0.051073979657392,0.779686315503229,-0.0830009026730284,-97.9842063187646,-9.91531079253678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.352454386374901,-0.125172803132805,0.0716813049804515,0.882137690869979,-0.104181227761577,-0.00424884127059625,-1.52183141778183,-0.0110288011211605,0.3043039884042,0.101109453719293,-0.382360159734192,-0.196688421066107,0.309524791224569,-0.0498578100284718,-136.392483229849,-12.7913314292201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-5.19333863689789,-0.062582323795223,0.055916490507374,1.03805551169419,0.0153570053149981,-0.00442476492401578,1.6243325031049,0.161258315415666,1.36094322763583,0.0500103902848764,-0.618585353766426,0.0573175824762209,1.19526793343259,-0.0439782687257274,-12.8070178801942,-7.12705403529984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-5.13112344586473,-0.0657702259475169,0.00856431825001164,2.13449387444794,-0.00415265291135025,0.00541125649567121,1.93140881408231,0.0601481338135546,1.34699749116595,-0.0158781458285571,-0.643635805898981,0.0803021201471571,1.135084632615,0.0656327134089025,-18.7751908210315,-10.9547567322646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-5.26758451325691,-0.159062334755839,0.0721086696557946,0.311405383775117,-0.0440703714435049,-0.0047603007401368,2.5714261894462,-0.0775511184717967,1.9325677100931,0.0326596718358873,-0.403477080075453,0.018711737177528,1.05025210477693,0.028117423774266,-20.6308285302882,-4.6970104474221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.152412838159564,-0.158640667222044,0.107973147637175,-0.750605250525858,-0.0423909980446409,0.00320993083276903,0.109634129168507,-0.120170226891009,-0.662160540672248,-0.154920938358079,-0.196343808484957,-0.00634341356982618,0.712142372541933,-0.0769190540334421,-30.3827491835813,-0.566054969726428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.06948861891679,0.0627042294671792,0.0378503773697813,-0.111077348986423,0.0548721017920046,-0.00753419731372046,0.652190399844265,0.0144312313276859,-0.610555072224062,0.175451849311823,0.0191141031702058,-0.0628636176468311,0.437474975300677,-0.176537893416629,39.4846157814784,3.61370849339178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.25778039055595,-0.263529099481695,0.100205974627511,-0.165747980289127,-0.0711985254056842,0.00611784436087847,0.4999588030924,-0.172722316908913,-2.41772216986554,0.0717421227197845,0.234989573567931,0.0339486410719254,0.499414267086913,-0.0870806949933337,31.1820262617468,0.209309059629008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.970064947695379,-0.0543108154227639,-0.0914857850488819,0.51172603424079,0.0150042721045436,0.00103036870333731,-0.428938136500181,0.0654888022568399,-2.48537555796437,-0.0359506168172904,-0.854129000174277,-0.11914151545588,-0.0108494120085281,-0.025513974085857,-94.3506693531552,-0.158224992917552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.50800987923331,0.119828919886168,-0.017241969125325,0.265646160931993,0.0793396289483672,-0.00842675845553924,-0.963867151020381,0.0881527989546542,-2.82524491549521,-0.0452289697358609,-1.03943380783859,0.194621587778503,0.314808426003492,-0.010459691842443,-108.206324500469,-0.0811643998260214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.357653977806097,0.104569145927973,0.0520492336623664,-0.168718773376494,-0.00721567971068904,0.00280962066666526,-0.250695796290783,-0.114391969469123,-2.84343558953346,-0.127000140892214,-1.16874065486853,0.0536243405485545,0.00517816592540399,-0.0268786342036475,-47.6972051228804,-9.11946144297851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.996993459831193,-0.0144709598347091,-0.14253763784067,-0.326124598042393,-0.0235715913736367,-0.0108115163325144,-0.494709778869634,0.199857478545586,-4.3792748053864,0.0438400712165567,0.208342932081221,0.0700358594916272,0.0356927132806915,0.140064022601826,-278.956673822078,-3.20213612430454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.84396845294858,0.0857916778231226,0.0183757157127172,0.117577958359054,0.0136995078168383,-0.00744438927998242,0.212304775293264,0.0768782991199722,-4.92621261596138,0.0774494432592124,0.726566172509931,-0.0337053274113958,-0.126120668880718,0.0579306533424269,-282.599263811254,-3.16688603983401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.00682785671433,0.133556080141611,0.00727259849304732,-0.0166992832808888,-0.0658294609145997,0.00127101012423424,0.134919134079044,0.0689948103995116,-3.55525699380849,-0.0849586663117127,-0.0153904236918674,0.030953774178868,-0.0508012508996591,0.00597817914134122,-272.209737684839,-4.46951432370568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.0744483205613733,-0.0302885398802251,-0.0424974561681249,-0.586186240199706,0.0378466620755296,-0.0049686904359707,0.657945802709881,0.00590254706998994,-3.28170098241476,0.0162552151854436,-0.711390642531162,-0.0286378089397511,0.164707202223122,-0.0463354102139256,-40.5571017587384,5.95151965892366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.57201573097353,-0.0449289764825208,-0.0761857923050324,-1.67258752490466,0.00858525404758037,-0.000348820657610441,1.46535599237777,-0.162278102334392,-1.94659331625027,-0.0778824603144883,-1.09516060595906,0.0784337382680077,0.358816116907259,-0.0768490239426731,-78.8449464219801,8.75853891088811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.4518523010081,0.0813627691371239,0.131956077810495,-0.22381921639939,0.00972868404100513,-0.00392757134388594,0.881434960605787,-0.0261109562505375,-3.07016925007584,0.0499469245647169,-1.01451619958094,0.00284120719529855,0.291883422778178,-0.10536727960425,-25.795909866157,3.81608935861355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.41712554725361,0.0636527919434568,0.0188114049422956,-0.537889372109464,-0.00153894635157759,0.00355867390491097,-0.226881959590461,-0.151044264977166,-2.53975876784008,0.0226994788454261,-0.27240679231232,0.0322194933951589,-0.89034963119939,0.159543861825808,-71.8343174694146,3.88033893185092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.01484052022719,-0.0674715688405935,-0.0963510364193945,-1.00554024689282,-0.0100213438925518,-0.000283967937354975,-1.14417852479711,-0.16891488998305,-1.90954096513771,-0.045792025088993,-0.206829653741512,0.0718668902186522,-0.34297585690421,-0.0631529968690117,38.6228163665624,5.45104079575969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.64928260410468,0.190953941101419,0.068168784068606,0.621296319123692,-0.0179618878152175,-0.00105827634683867,-0.80694171521891,-0.0613535061411346,-2.29820010859587,0.0709046354347725,0.612621784425709,-0.0571814216915427,-1.04628300336129,0.0685102135191466,-12.4653882677247,-1.19727380534937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.09155374074221,-0.0928759642541387,-0.0680243421259721,-0.405241378456279,0.0270092402483026,0.00459663194001235,-0.661193587428436,-0.0189696607168818,0.714886862548783,-0.0847128754807558,0.432983846322562,0.0317091107049317,0.194562229072141,0.0891835656127533,34.2368689001875,-3.64838595709799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.68182742114641,-0.0497790551126059,-0.112192726083711,1.55714502901923,0.0674307786844306,0.00460462852898807,-0.46216928122161,0.00999097949721334,1.17409770112278,-0.00735275320101006,0.63974291103668,-0.118651745825912,0.921349675892801,0.0947592425741037,56.666356905091,-1.09282086770117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,5.74731489941114,0.0593423387736222,-0.025285889547865,0.935012110099384,0.0565317989620313,0.00710323793877501,-0.34098629597226,-0.0532473905328984,1.12276688173233,0.0930170207681369,-0.552090290594407,0.0949016731334612,0.21637615389557,0.134638309009958,16.233147575394,1.51082623568465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.241871057049452,-0.18490437064112,0.0608169710807052,-0.243220359350732,-0.0310847806180066,-0.0119758108905583,-0.204149995629547,0.15252498102008,-2.89046763049562,-0.0520951951689939,0.648814603248605,-0.0364679115628615,0.862175565309152,0.0263447136896737,-108.925595160417,-2.4996130914849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.18628218534296,0.111206534523967,0.0050635528986985,-0.721455277937411,-0.0177649481768052,-0.00825881898046972,-0.869956146423586,0.39809452508296,-2.04340235829789,-0.0381121338455279,0.993549066599754,-0.131319594378887,0.288789120960787,0.147160952697558,-115.539444196963,-1.71004894198692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.120806977633897,-0.0529359051356594,0.0135785275478472,-0.340193047342561,0.0213732977435868,-0.0174834850184753,0.465926215889534,0.170370700750536,-3.05742366602456,0.0236449188130638,0.714251185774481,-0.0186926184251037,0.604364932820978,0.0708616433493076,-9.44974233946226,0.495422560005682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.777330144457039,0.0633123762957842,-0.104527485493707,0.0606398636058991,0.00153148354975663,-0.0127565602165778,-1.35251181704779,0.0744108984076075,-2.1713283345592,0.0666153330224559,1.41691518884734,-0.0423071951003281,-0.24928416260077,-0.050370081240345,-58.8624806976555,3.53258325272003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.232561646591114,-0.00757203205504378,-0.000973620421489213,0.0971174095469498,0.000597218154908319,-0.0116423480847818,-0.821532506323662,0.106061004980171,-0.788381633579585,0.00673663194067355,1.40653451829301,0.00622879443924693,-0.248857009367993,-0.020155230446887,44.0887610804187,2.34476981120773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.252027872736438,-0.0846625356925376,-0.0825286060064399,0.224659437551468,-0.0410218044287429,0.000404954701970255,-0.123393021290015,-0.0730997076924434,-0.91805615762229,0.234479476919773,1.16006003327253,-0.0636945884317133,-0.50473286419509,-0.0537864082525433,-39.0059460274809,8.99578204917618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.85445838868237,-0.0955565602288667,0.0151467615745105,-0.884530382545559,0.0593925558530382,-0.00341337802001714,0.482989530623686,0.0150889647289454,-1.70226765322235,0.165536045567294,-0.841714145065025,0.119643571193545,0.706040319228374,-0.233459086597913,-66.1536481243177,6.88116094904784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.94463829996668,-0.0677628605190359,-0.0442588063780301,-0.482129617575626,0.0364932895328511,-0.00453819590684974,0.365333619262663,0.0859622885148113,-1.30119907547189,0.14554020631698,-0.486789556179987,-0.00479556911767971,0.4936377859316,-0.148465595421724,-36.1944163113675,-3.96908022000474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.5866220116813,-0.142258873127534,0.0236631945773655,-0.701629858382099,0.0194656394694617,-0.00161248314186366,0.496405615270141,-0.0464093733789451,-1.1851255682678,0.00332777948360832,-0.955302518630816,0.027231858381176,0.227639394199659,-0.143294654280604,-87.2487154076505,0.420758788448138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.343919506683929,-0.0219530914051702,0.105541038001013,0.677380134376172,-0.00605262937989437,-0.00371239826428769,0.877666179591861,-0.165223827476485,-1.66456006257496,-0.0104223935210574,0.290531327551359,-0.0247556189198966,-0.662792092552756,-0.105296407706689,-161.561574616078,1.17726512119601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.26717032519188,-0.182618326073101,-0.108499736050379,0.368167632020298,-0.033865247085739,0.00499641648572474,1.49915484367548,0.075347782022758,-1.92020241391932,0.0543276328041254,-0.20611331667638,0.169721436920821,-0.913946000920109,-0.0777599686225676,-176.108093468291,-5.11398943757886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.70965890755858,0.15637207618986,-0.124446044271722,-1.21418318787311,0.00492300676982715,-0.00683058415625024,0.812006430855213,-0.172684120242473,-1.16415263976165,0.16277893903399,0.428397084077987,-0.0967086640086706,-0.492150780725485,-0.129070297788894,-162.824500671928,-4.66775708350986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.38692101063866,-0.169626061465949,0.108986960611007,-0.292110240471197,-0.0360655288642464,-0.00579854913029033,-0.0715653631514019,0.14918725939627,-0.639272321179077,-0.0297893392181032,1.09295131290336,0.0179996311622467,-1.07143760033412,-0.00041077296721527,87.5154471805093,0.332330949638408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.93809787447346,0.100113798010219,0.0932680572243196,-1.22677858477213,-0.00699874295903058,-0.00517467514324929,0.0874421607765843,0.141760909511259,-1.68334963266941,0.0358875086079083,0.66721052197758,0.0548611933640048,-0.895851620565646,-0.00277743670676861,123.323990796401,-2.47019551997274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.8829197510155,-0.0147008806901585,0.0602195352458841,0.371085168520546,-0.0394583175527785,-0.00421392785152781,0.203329727367927,0.157033575484647,-1.23754085890984,0.00174877200606649,0.751592978055138,0.0344873337132804,-0.748549504693827,-0.012677565945734,36.5106276129203,0.204647740050954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.665604861427966,0.0777346304112538,-0.0415927450121968,1.00321596989122,0.00757583491844027,0.00618350867009195,-1.07415715052637,0.205752482797607,0.744751866771488,0.0210677230908357,-0.199951700357986,0.0983055242294862,-1.27599597597574,-0.122829331058028,180.610582391482,-5.09258157756914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.488213286201616,-0.0347385569421549,-0.113131469432443,1.31300987671001,0.00285821641225503,-0.0032227577070264,-1.19602772229401,0.157126527825462,1.21843003423523,0.118706011307904,0.0922286724248949,0.0258531324220494,-1.21831054866205,-0.0558348579842687,161.52449126288,3.85506123447878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.294595023162822,-0.0195064187515011,-0.0105266116122916,0.857089587611037,0.0107791198014056,0.00362068187198164,-1.0530658227255,0.107242172917837,1.39571450201184,0.126437704310022,0.717431639975627,-0.158854194296448,-1.12886015419176,0.00833044007397642,197.753021213509,-4.56539004369051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.95653058885493,-0.060191479485107,-0.043688809527229,-1.17563380783823,-0.00117531078863387,-0.00455787603960161,-1.87204650105249,0.0456988896206718,-0.817749907786738,0.115886689711517,-0.229955828917546,0.106296741505267,0.470245321485117,-0.00815326188213472,-50.6188147211082,-4.09699891041983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.33331880420773,0.0777122245565771,0.176531422560817,0.434107653492571,0.0350927460721078,0.000593050442296203,-1.16941296552216,0.0572975624519138,-0.352120362579862,0.0537522725850851,-0.330159979810113,0.0868178009831875,0.725237602390794,-0.0181933776225309,-5.71470681040563,2.63253148255176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-4.00797918502107,0.103796545694608,-0.00931547676752512,-0.150566844637007,0.048941737653581,-0.00354245678193677,-1.00125136455629,-0.10584430737564,-1.63564270170555,0.0570472398003143,-0.018825477590064,-0.167649600215558,0.386863616930621,0.0663755009717471,22.8829118530461,-0.218970145651181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.63602205733957,-0.0307756744373324,-0.136079732795335,0.000816107438527114,-0.0145724309066981,-0.00366807872368243,0.194916373048059,0.301319302398943,-0.511089110722884,-0.0233698324571816,0.243995145334121,0.208137864287173,0.175561308581285,0.0775748977003682,32.1400344110073,1.9281620108934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.15823662770291,-0.0194757444236939,-0.090257595991851,0.00800321556999584,-0.0268530295815896,-0.00159039006525438,-0.0211322912467882,0.293444201274317,-0.665220963211353,0.0166901635484501,0.775357173593395,0.138511600853873,0.0155902360433791,0.0971557501542591,-1.41755140013663,0.23877493672644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.16858026897666,0.0789071154854517,0.0591697524434295,0.480401291445759,-0.0124745625670135,-0.00394923030639412,0.306601729781073,0.261010668988594,-0.800509441138443,0.0829083064648132,0.282393428005532,0.172166921200506,0.222270922639992,0.0651433574706491,21.023258156271,-2.49802715988023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.421928177289963,-0.00964417505233844,0.0330382695227387,0.478555240965312,0.0272993975395703,0.0013492365493788,0.331899266454893,0.0593041473028918,0.23613405333363,0.0683367656570967,0.114272612102,0.117805329113967,-1.14351219032108,-0.0198251594638539,-45.6862108485772,-4.32080140044537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.63506690521809,0.0448576046021177,-0.074035401581275,-0.594402299703276,-0.0130289208581367,-0.00331993039149049,0.220626576271366,-0.0461870401653245,1.37285841769701,-0.0179432319482521,0.10291558520092,-0.0314797040561353,-0.560181436845336,-0.0194415277739468,20.4547448604615,7.59831534833106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.95824397849988,-0.107329490696823,-0.0694119457286792,-1.68466443451991,-0.000920382859054492,0.00394052619974679,0.590732740301075,0.0273121396333795,-0.532424823642009,-0.0146641397824083,0.548767646253047,0.188640917309862,-0.34008341257783,-0.0110347998948465,-131.403676583769,-3.5321197050372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.44126161069737,-0.0563478953286448,0.123251764719235,-0.563673888922087,0.0708924234080914,-0.000859734867774896,-1.08304872109697,0.00545111423804606,-1.08038959037228,0.107626327551369,0.0892369676685041,-0.0234588328189265,0.0773065062897507,0.00804494302271698,-140.399367100771,-3.221288598294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.44632986879797,0.00963126905252032,0.0492625007869366,-0.860465466778407,0.102143641905244,0.00830740728482996,-0.710941909390847,-0.263616624939018,0.454394483711877,-0.104928026755867,-0.206862853843329,-0.0472353573259215,-0.344738896439936,-0.089593884701837,-157.811459732112,1.82095490526777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
