rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,4.74961028229903,-0.0709674683218797,-0.0899471478297933,11.2781458356217,7.39174597022753,0.00296212673907355,4.34434687961492,-0.337120685966771,5.51513885167646,0.136632554827708,6.36889608862841,-0.12976076166973,4.84587459251673,-0.0680570647176238,391.059122000259,-14.6086953839439,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,0.186333654658863,0.0387573090081713,0.0417951801570408,0.959117005130971,-0.0156593175730766,0.00132103912485177,0.260896577651244,-0.215651500620415,0.263278636559315,0.12934523453094,-0.606853529735255,-0.0942249472334865,-0.382665704536553,-0.00343199370454687,40.4732179229705,-9.04224457811861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.69759157093489,-0.0459626671539584,-0.154599217883301,3.16551405850212,7.4289339019429,0.00345823241778949,3.65792061305727,-0.320815192977878,5.61088200347186,0.11318808357267,6.97905413753266,-0.26380340054532,4.99965787587381,0.00196211784290705,373.690132462097,-7.93643852276117,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,-0.865685056705283,0.0637621101760927,-0.0228568898964669,-0.311434388997623,0.0215286141422988,0.0018171448035677,-0.42552968890641,-0.199346007631522,0.359021788354722,0.105900763275903,0.00330451916898777,-0.228267586109077,-0.22888242117948,0.0665871888559839,23.1042283848086,-2.36998771693584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.51645524315609,-0.296432668209949,-0.0400976281725838,7.37994641635322,7.44745170709029,0.000942874764281392,5.33969308191787,0.0592552905460746,0.589826068321793,-0.058870900244657,7.91254371836325,-0.0547994069810235,5.17800868856562,-0.0399355376436176,301.545365934566,-7.42711823796473,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,-0.046821384484077,-0.186707890879898,0.0916446998142503,0.535016526776269,0.0400464192896921,-0.00069821284994039,1.25624277995419,0.180724475892431,-4.66203414679535,-0.0661582205414244,0.936794099999582,-0.0192635925447805,-0.0505316084876624,0.0246895333694593,-49.0405381427221,-1.8606674321394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.85707737591082,-0.251364059985273,-0.0529907805055787,9.65035481005594,7.42409724085206,0.00480939075388867,4.94327306632105,0.0587695915081779,1.14704758430828,-0.0191326494641534,7.15813466633991,-0.0300785196216197,5.60673373174881,-0.073583106101182,289.819988896458,4.3562333097652,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,0.293800748270654,-0.141639282655222,0.0787515474812554,0.803244831403409,0.0166919530514571,0.00316830313966689,0.859822764357371,0.180238776854534,-4.10481263080886,-0.0264199697609209,0.182385047976242,0.00545729481462338,0.37819343469552,-0.00895803508810508,-60.7659151808308,9.92268411559053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.4831735464009,-0.143140703132246,-0.108702418468154,36.0910379697162,7.44599154284697,-0.000620016890405457,5.25653148845738,-0.0570853011174067,0.576975147710926,0.0555790097371044,7.78399428712209,-0.109458793101413,5.7623388886442,-0.112420662769204,292.056973228765,-2.80238849426449,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,-1.08010308123927,-0.033415925802195,0.0230399095186802,2.12229472767875,0.0385862550463711,-0.00226110450462724,1.1730811864937,0.0643838842289496,-4.67488506740621,0.0482916894403369,0.808244668758424,-0.0739229786651701,0.533798591590918,-0.0477955917561268,-58.5289308485229,2.76406231156084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.56597213511857,-0.259484940794408,-0.0883729173760533,3.55755533844027,7.32660968945271,0.000775347374485181,4.1567642721654,-0.0100862803747386,6.10174948377184,0.0244773031188218,5.80867907840315,0.0672954378025823,4.82754256999552,-0.102424035474974,217.738511217143,-4.86606797322265,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,-0.997304492521596,-0.149760163464357,0.0433694106107808,-0.194676244862672,-0.0807955983478941,-0.0008657402397366,0.0733139702017249,0.111382904971618,0.849889268654701,0.0171899828220543,-1.16707053996052,0.102831252238825,-0.400997727057769,-0.0377989644618972,-132.847392860145,0.700382832602679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.15094758375994,-0.215776652038435,-0.145173718843858,11.9596145811668,7.32493965344206,0.00186646944182149,4.95395234754481,-0.119897631855478,7.14387876449438,-0.0199415581385549,6.89000189578834,-0.00558387887538522,4.47447440594529,-0.092650721815419,244.87932288616,-7.64460882606273,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,-0.412329043880227,-0.106051874708384,-0.0134313908570242,1.01778567119527,-0.0824656343585399,0.000225381827599705,0.870502045581126,0.00157155349087794,1.89201854937724,-0.0272288784353223,-0.0857477225753254,0.0299519355608579,-0.754065891108,-0.0280256508023421,-105.706581191129,-2.0781580202374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.10317935945132,-0.208151924372684,-0.0608482470266329,8.17020460741635,7.36716975681864,-0.0021416829179987,4.37843449117233,-0.101055914915955,6.82180414039299,-0.00477123281760168,6.45312013056346,0.0111890339550011,5.26438445541716,-0.137086713130302,191.078258905446,-3.66880035115698,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,0.539902731811155,-0.0984271470426333,0.0708940809602012,0.636744101152725,-0.040235530981958,-0.00378277053222049,0.294984189208649,0.0204132704304017,1.56994392527585,-0.0120585531143691,-0.522629487800205,0.0467248483912441,0.035844158363874,-0.072461642117225,-159.507645171843,1.89765045466835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.48587496274314,-0.0929928778340169,-0.207836475671868,2.25916059251024,7.45091855731692,0.00448052675310156,4.37539537902784,-0.189975388322087,8.91547949264873,-0.0844349823344797,7.24360383694954,-0.165937579416969,4.25726400650971,-0.183218328678073,331.527189495975,-6.21885132733557,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,1.92259833510297,0.0167318994960341,-0.076094147685034,-0.648756526105283,0.0435132695163212,0.00283943913887978,0.291945077064162,-0.0685062029757306,3.66361927753159,-0.0917223026312472,0.267854218585875,-0.130401764980725,-0.97127629054358,-0.118593257664996,-19.0587145813135,-0.652400521510243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.13644466423276,-0.06886273457969,-0.247832665057654,2.44992283095533,7.46286593099325,0.00796995113547035,3.988066064612,-0.201416320081503,8.82181995899275,0.0304438193176143,6.57146621996131,-0.125061834755377,3.46985770562585,0.144343619405927,326.229069583635,-14.7232709525229,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,1.57316803659259,0.040862042750361,-0.11609033707082,-0.567693324661686,0.0554606431926432,0.00632886352124857,-0.0953842373516789,-0.0799471347351469,3.56995974387561,0.0231564990208468,-0.404283398402357,-0.0895260203191341,-1.75868259142744,0.208968690419004,-24.356834493653,-9.15682014669756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.42390943422297,-0.252544193042787,-0.0933585317002543,4.73880136705253,7.46176919827132,0.00707053872217924,4.5393526339413,0.0173605857544778,8.4021684908879,-0.0375648453238274,6.72085786111636,-0.0824143556459327,4.08471908872803,0.00535481569859646,346.89667354415,-9.43096925867179,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,2.8606328065828,-0.142819415712736,0.0383837962865798,0.0920343764261562,0.054363910470717,0.00542945110795746,0.45590233197762,0.138829771100834,3.15030827577076,-0.0448521656205948,-0.254891757247306,-0.0468785412096896,-1.14382120832526,0.0699798867116734,-3.68923053313881,-3.86451845284646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.7878702165846,-0.116689814614567,-0.117096051523777,4.3540346486601,7.46823085052209,0.00878310837354511,5.15940702021698,-0.26085795901024,3.27872269696238,0.129113811010984,7.7068222245021,0.0216310667004325,5.52469373349362,0.0640779829810833,447.296494853846,-2.34882009721798,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,1.22459358894443,-0.00696503728451606,0.0146462764630567,0.0073530695193007,0.060825562721492,0.00714202075932332,1.0759567182533,-0.139388773663883,-1.97313751815476,0.121826490714216,0.731072606138429,0.0571668811366755,0.296153436440334,0.12870305399416,96.7105907765581,3.21763070860735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.63993674410006,-0.0897697819936318,-0.0465776952380149,4.10464514694462,7.45685105805465,0.00879600624641396,4.02231437621541,-0.105493855237492,4.13381703949296,0.0322258584437539,6.91697576797085,0.0918904806850933,5.59290847410398,0.0508687190913428,490.2033677902,-3.10977388760574,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,1.07666011645989,0.0199549953364192,0.0851646327488192,-0.0516305560911854,0.0494457702540521,0.00715491863219218,-0.0611359257482658,0.0159753301088642,-1.11804317562418,0.0249385381469865,-0.0587738503928179,0.127426295121336,0.364368177050697,0.11549379010442,139.617463712912,2.45667691821959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.04341476052084,-0.121463576736642,-0.139132039791813,4.79178767596366,7.46584729926283,0.00736215592283123,4.28364091989297,-0.0911289913744242,2.92974856257025,-0.0766388624481768,7.18449537691129,-0.0199775084565259,5.88747426303048,0.0454875385820606,498.476964409032,-10.2238082563861,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,0.480138132880675,-0.0117387994065906,-0.00738971180497897,0.103153700657572,0.0584420114622279,0.00572106830860945,0.20019061792929,0.0303401939719321,-2.32211165254689,-0.0839261827449442,0.208745758547622,0.0155583059797172,0.658933965977194,0.110112609595138,147.891060331744,-4.65735745056081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.32002346857637,-0.220494073091853,-0.218368259291352,2.81913252360787,7.44423349052864,0.0083752970552429,3.03766980125256,0.160519159792379,7.70297601939728,0.132280580438665,6.2011740849092,-0.0410996422235247,5.71052624284212,-0.0828641772707289,201.17082680051,-2.32187793746514,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,0.756746840936198,-0.110769295761802,-0.0866259313045177,-0.427320629268303,0.0368282027280378,0.00673420944102112,-1.04578050071112,0.281988345138735,2.45111580428014,0.124993260141898,-0.774575533454471,-0.00556382778728158,0.481985945788839,-0.018239106257652,-149.415077276778,3.24457286836019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.42405781027928,-0.0120979105326299,-0.162035836442248,0.908250312479358,7.43213247298447,0.011564928057723,3.77634018829366,0.101100979439603,7.85879826584279,0.0846024146494904,6.82359365503597,-0.0685540619869389,5.66633056214662,-0.126122027659399,174.7778067347,0.455496905312978,0.0785280149945034,0.122510432592963,0.768429347008234,0.0979241948343861,-2.51383083277038e-19,-10.7287384150974,0.518739161239941,0.0968510334908807,-0.000791097561222418,-4.24230668593756e-15,-0.00126304137032011,-0.0752012120906152,3.39746901053291,-0.145898135898355,6.73036598746191e-15,-1.83048547038567e-12,-7.27991521211159e-14,-1.30368282658376e-10,0.860781182639115,0.0976268667974211,-0.0302935084554134,-1.55998511498836,0.0247271851838722,0.00992384044350124,-0.307110113670019,0.222570164785959,2.60693805072564,0.0773150943527229,-0.152155963327696,-0.0330182475506958,0.437790265093331,-0.0614969566463218,-175.808097342588,6.02194771113831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
