rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,13,4.71380545579617,0.0239103506901078,-0.14660770919734,12.8501171256129,7.36320736813027,0.00493330825536226,3.76754970894656,-0.16650009809373,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,0.0799560822541414,0.144271079624429,-0.00415921909331327,0.919943323591141,-0.0357701281563259,0.00194744814771454,-0.429746896365171,-0.0149363392598927,0,0,0,0,0,0,0,0,0,0
1,14,5.72384255373275,-0.0229265540426519,-0.0949939235501806,36.5218582093293,7.45163489616313,-0.00758895515898795,4.22271318685561,-0.0133254403747448,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,1.08999318019072,0.0974341748916696,0.0474545665538462,1.9645013338542,0.0526573998765336,-0.0105748152666357,0.0254165815438752,0.138238318459092,0,0,0,0,0,0,0,0,0,0
2,14,5.026711502229,0.0760956179953904,-0.160878560738072,10.1925250330272,7.41615364120903,-0.00132284449169228,4.15496118006131,0.0114946470321943,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,0.392862128686972,0.196456346929712,-0.0184300706340454,0.688245009190275,0.0171761449224395,-0.00430870459934,-0.0423354252504247,0.163058405866031,0,0,0,0,0,0,0,0,0,0
3,14,5.69792936401304,0.0480503186115162,-0.0827157801828115,9.78252031207667,7.44673170400208,0.00442534633348375,4.10477338659209,0.0968051320258733,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,1.06407999047101,0.168411047545838,0.0597327099212153,0.647187548926729,0.047754207715486,0.00143948622583603,-0.0925232187196432,0.24836889085971,0,0,0,0,0,0,0,0,0,0
1,15,6.15319470453022,-0.250947422945004,-0.128618942036387,1.3047103299108,7.36741684474772,-0.00177580427574077,4.76980937860718,-0.143837986801531,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,1.51934533098819,-0.130586694010683,0.0138295480676402,-1.36742855582345,-0.0315606515388707,-0.00476166438338849,0.57251277329545,0.00772577203230651,0,0,0,0,0,0,0,0,0,0
2,15,5.97318863474857,-0.126264557179342,-0.0647795667596523,2.71467776072323,7.40995849933336,-0.00149302011536727,4.34462195190718,-0.115960032967947,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,1.33933926120654,-0.00590382824502039,0.0776689233443745,-0.634736344700101,0.010981003046771,-0.00447888022301499,0.147325346595442,0.0356037258658902,0,0,0,0,0,0,0,0,0,0
3,15,4.46388398741727,-0.102205124800275,-0.217719089124446,3.00928009176962,7.35056512005344,0.00638112597809467,4.36673681597182,-0.0522087050738441,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-0.169965386124765,0.0181556041340463,-0.0752705990204189,-0.531708724557236,-0.0484123762331565,0.00339526587044695,0.169440210660088,0.0993550537599929,0,0,0,0,0,0,0,0,0,0
1,16,6.32301660620469,-0.128267508576666,-0.0210713577272018,0.714637052186634,7.35298532791593,0.00678888543342709,4.88337080790779,-0.245261369654333,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,1.68916723266266,-0.00790677964234443,0.121377132376825,-1.96939008703206,-0.0459921683706623,0.00380302532577937,0.686074202596057,-0.093697610820496,0,0,0,0,0,0,0,0,0,0
2,16,5.72231282102089,-0.141231368743005,-0.183861694363385,4.73956906390012,7.40922271797397,0.0130905299735148,4.74375402400478,-0.234788561029569,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,1.08846344747886,-0.0208706398086837,-0.0414132042593582,-0.077463385757252,0.0102452216873736,0.010104669865867,0.546457418693048,-0.083224802195732,0,0,0,0,0,0,0,0,0,0
3,16,6.14440561029163,-0.211304573156047,-0.0997160854221254,2.83998422832823,7.40681546443771,-0.00573972374022819,4.12060233586164,-0.113218163045896,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,1.5105562367496,-0.0909438442217257,0.0427324046819014,-0.589611103790091,0.00783796815111515,-0.00872558384787591,-0.0766942694500949,0.0383455957879406,0,0,0,0,0,0,0,0,0,0
1,17,5.4303174199773,-0.153393838089223,-0.141968173594946,2.16547302118065,7.40003487028992,0.00792449164690631,4.11265536382583,-0.0774785473301335,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,0.796468046435266,-0.0330331091549017,0.00048031650908073,-0.86077077941848,0.00105737400332906,0.00493863153925859,-0.0846412414858992,0.0740852115037035,0,0,0,0,0,0,0,0,0,0
2,17,6.16572626835433,-0.240937298641484,-0.20522796042404,13.567593386452,7.37313566894675,0.00882784741936715,4.24939269680215,-0.0902579056448105,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,1.5318768948123,-0.120576569707162,-0.062779470320013,0.974274507488971,-0.0258418273398373,0.00584198731171943,0.0520960914904194,0.0613058531890265,0,0,0,0,0,0,0,0,0,0
3,17,4.8401185019748,-0.126996537117108,-0.198286849832244,7.09194276672976,7.38587200521342,0.00832869638693663,3.99027524511451,-0.0722291517016101,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,0.206269128432773,-0.00663580818278608,-0.0558383597282175,0.325549715520098,-0.0131054910731683,0.00534283627928891,-0.207021360197223,0.0793346071322269,0,0,0,0,0,0,0,0,0,0
1,18,3.15411825309243,-0.139032420904432,-0.066534147581988,12.1949512872788,7.3518977375665,0.00225096833618374,3.06543969149675,0.144594386053863,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-1.4797311204496,-0.0186716919701103,0.0759143425220388,0.86761243463459,-0.0470797587200966,-0.00073489177146398,-1.13185691381498,0.296158144887701,0,0,0,0,0,0,0,0,0,0
2,18,4.15021819094751,-0.164861400790879,-0.053529657531997,10.7927805108523,7.35500754467287,-4.08347397194401e-05,2.41144905445787,0.21546946909333,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-0.483631182594523,-0.0445006718565578,0.0889188325720299,0.745467836844056,-0.0439699516137226,-0.00302669484736716,-1.78584755085387,0.367033227927167,0,0,0,0,0,0,0,0,0,0
