rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,8,4.76793645371979,-0.133633477278813,0.0342001354699418,-1.1198586751168,-0.0579381021421366,0.00286200318483202,2.15338719419049,0.131449050706895,0,0,0,0,0,0,0,0,0,0
1,9,1.09152026003925,0.064492169601642,0.00220047429514403,0.59619450096287,0.0168476305212462,-0.00290418799623235,0.23161619584919,-0.139672894889132,0,0,0,0,0,0,0,0,0,0
2,9,1.42591457362326,0.0478986260042662,-0.108754935654776,-0.0172489403145235,0.0046483943118556,0.00134424552216124,0.62708153665458,-0.197553933460166,0,0,0,0,0,0,0,0,0,0
3,9,0.25463958119633,0.0936705444848727,-0.00350804230659008,0.324972046493498,0.00726202248631225,-9.09750255280563e-05,0.0865099657193289,-0.151815352652301,0,0,0,0,0,0,0,0,0,0
1,10,-3.55609560361929,-0.0072810428121341,-0.0862573624570523,0.734390920517343,-0.0285435056155814,-0.00827147810356609,0.28735551528062,-0.0359861330960102,0,0,0,0,0,0,0,0,0,0
2,10,-3.8010442534362,0.00169191098869778,-0.088887688617109,0.302480087772836,-0.0290893472920422,-0.00712867793545416,-0.0593477285757773,-0.01003296371332,0,0,0,0,0,0,0,0,0,0
3,10,-3.87774962026725,0.0122840280898976,-0.099840994017679,0.286592586627739,-0.0337019185288785,-0.0075269343495592,-0.393494183491296,-0.0044186828658529,0,0,0,0,0,0,0,0,0,0
1,11,-2.2228546502843,0.00734452036801592,0.0640390882303464,1.16943765307668,0.00138197050395039,0.00918501245732255,0.428894034635203,-0.161386921300977,0,0,0,0,0,0,0,0,0,0
2,11,-1.79350689493365,-0.0618450496836176,0.0815131095600485,0.684033481166697,0.00411174019952654,0.0108074872009474,0.197210590931662,-0.170244993281575,0,0,0,0,0,0,0,0,0,0
3,11,-3.15821147315341,-0.0569840443329153,0.0464009134492223,0.798315122598421,0.0144989355621705,0.0091508204105312,0.0551209728060948,-0.151780687628665,0,0,0,0,0,0,0,0,0,0
1,12,2.26054638439228,-0.114182738489039,0.146822221300986,-1.19721526862078,-0.0104676409466,0.00289670747531167,-0.526368142360004,-0.0797944217147339,0,0,0,0,0,0,0,0,0,0
2,12,1.2533429759089,0.12031576920159,0.00403883477835262,-0.161107082708832,0.00276434801024728,1.44431072877978e-05,0.72875791122496,0.00297595628652192,0,0,0,0,0,0,0,0,0,0
3,12,0.614312639141475,-0.0812093485712694,0.0213698832774793,1.11503360027067,0.0470618175414597,-0.00104104208439951,-0.0825241279249189,-0.0513742418619348,0,0,0,0,0,0,0,0,0,0
1,13,2.24999487866279,0.0040832779587463,-0.0479893648740525,-0.671831885726585,-0.0687343803706888,-0.00919305645856993,-1.25975749831769,-0.14755129226049,0,0,0,0,0,0,0,0,0,0
2,13,1.65041225342561,0.15147102966577,-0.0352411313743103,0.340064466690226,-0.0951458105478631,-0.00253104356978301,-1.63099474622069,-0.217101206727277,0,0,0,0,0,0,0,0,0,0
3,13,2.15049338262191,-0.0364224570704879,0.00497146864981313,-1.03079747972848,-0.0605230517162747,-0.00831134910800401,-1.2878329799523,-0.23810562980982,0,0,0,0,0,0,0,0,0,0
1,14,2.65930487720018,0.0169110938706984,0.01746188768782,0.383589750801953,0.00345373219228406,0.00526663029927775,-1.10822701469195,-0.0870346611708437,0,0,0,0,0,0,0,0,0,0
2,14,2.09794008318852,-0.0770523055800392,-0.145188260074676,-1.12331203920526,0.0330583488638014,0.0029766277834577,-1.12654935369472,-0.0840749278169886,0,0,0,0,0,0,0,0,0,0
3,14,2.82851682482041,-0.0224206407998536,-0.0313659996169564,0.0649430891532363,-0.00271917524948417,0.00600075579847155,-1.50263510760937,-0.0456761787176706,0,0,0,0,0,0,0,0,0,0
1,15,0.127538093649617,-0.0451526017381125,0.0886247854460669,-0.0622414533929065,-0.0156621695002936,0.00561696304310416,-0.603784015572192,-0.0408261375157425,0,0,0,0,0,0,0,0,0,0
2,15,0.803513015304834,-0.105767328744678,-0.0185938520825541,0.521184991210453,0.00789902029994494,0.00195448710557712,-1.10153338801421,-0.0825525052747077,0,0,0,0,0,0,0,0,0,0
3,15,-1.55132251866547,0.0756944261821329,0.0828166570682733,0.234996752625884,-0.00304872381504584,-0.00386285726984408,-0.421918851006778,0.261884262475835,0,0,0,0,0,0,0,0,0,0
1,16,-0.959428333617435,-0.0250688163534816,0.0285010619827367,0.107472988330042,0.0187055113288341,0.0036226332563259,1.40402667212678,-0.200487502435555,0,0,0,0,0,0,0,0,0,0
2,16,-1.65932341491928,-0.0603179226314814,-0.00845948388666584,0.22101360778611,0.0376662653987836,-0.00109599581569649,0.667032596977252,-0.110604547297581,0,0,0,0,0,0,0,0,0,0
3,16,-2.913977915415,0.122633825598738,-0.000174456502373382,-0.806219922001024,0.021728557065118,0.00538668780684205,0.147886432804105,0.0739828715914187,0,0,0,0,0,0,0,0,0,0
1,17,-0.431175728095895,0.143400473906524,0.0817492018843865,0.772064243436548,-0.0108484642891522,-0.000858076121137012,0.310411694753784,0.058802380529078,0,0,0,0,0,0,0,0,0,0
2,17,-0.565115562126324,0.0686830356280665,-0.051111917322761,0.346150811158751,0.0408640657735031,-0.00158106167230707,0.0507676957646179,0.0864351721027419,0,0,0,0,0,0,0,0,0,0
3,17,0.954339305436664,-0.0507391493942444,-0.00325100112508994,-0.562853036802509,0.0456203525138328,0.000604523646556113,0.262668033292909,0.0222010672510384,0,0,0,0,0,0,0,0,0,0
1,18,-1.12149743823315,-0.0370699792514327,0.00314216033825876,-0.388879849327136,-0.0113989140092325,-0.000460771845558866,0.298058939905726,0.261807070033732,0,0,0,0,0,0,0,0,0,0
2,18,-0.885038923896718,-0.0502829401697458,-0.0348403324012419,0.308001775012664,-0.0533372448261851,-3.59574110146916e-06,1.20578057867638,0.15205330541806,0,0,0,0,0,0,0,0,0,0
3,18,-1.56833261659859,0.0381056227425414,0.0387390921101416,-0.289384869866978,-0.00215156404928063,-0.00510685275457445,0.755399032219863,0.181142483875552,0,0,0,0,0,0,0,0,0,0
1,19,0.672826244460357,-0.00554659257431731,-0.0294857686108509,-0.844076457885366,-0.00633545154752735,-0.00468539934340301,0.814753361202656,0.229175806128206,0,0,0,0,0,0,0,0,0,0
2,19,-1.64820022980502,0.0375635525075672,-0.105771509352315,1.03929877419929,-0.0523769298796379,0.00119468155074435,1.10591780586618,-0.0049314495787855,0,0,0,0,0,0,0,0,0,0
3,19,0.297596087829732,0.161163456613725,-0.000886322275710894,0.126727992110031,-0.0635769405610578,-0.000275005144127521,0.684651966586332,0.230667593308715,0,0,0,0,0,0,0,0,0,0
1,20,-4.62262782968895,0.059547149650657,-0.0156338744082179,0.11034520748222,-0.0164624680590784,-0.00914813282902628,0.0213519945123117,-0.161774873229892,0,0,0,0,0,0,0,0,0,0
2,20,-4.60311635224718,0.0374442415327273,-0.0244735752642416,0.268685145509438,-0.0261270651368353,-0.0130287271994783,0.123618595417062,-0.141979468820821,0,0,0,0,0,0,0,0,0,0
3,20,-4.65360624212046,0.119700383862476,-0.0650746016129518,-0.812489548658295,-0.00967531187528525,-0.00575524930683574,-0.0370075344119067,-0.0327028345769941,0,0,0,0,0,0,0,0,0,0
1,21,1.02326414733373,0.227429998164506,0.00289854139284743,-0.0442139080373523,-0.00350138558446922,0.00589406046418995,0.545935085766284,-0.0237431187743888,0,0,0,0,0,0,0,0,0,0
2,21,0.589440336770927,0.238619498473053,-0.0597683571541635,-0.302647867576113,0.0136091408080832,0.00331748960905375,0.548833775544022,-0.0168151226694216,0,0,0,0,0,0,0,0,0,0
3,21,-1.11585130254976,0.210197022523718,0.0719237463727199,0.58944710688424,0.0104631972593081,0.00520169513799871,0.43838493580364,-0.0174625070540776,0,0,0,0,0,0,0,0,0,0
1,22,-0.576109877488293,-0.00700726621577943,-0.0235554956660716,0.0300901877868576,0.00647416344558849,-0.0101460406332339,0.309331116847684,0.130987472198879,0,0,0,0,0,0,0,0,0,0
2,22,-1.89874082481971,0.115200362130965,-0.0491133034734118,-0.218647982155338,-0.0272697225835588,0.00104352596231221,0.44300824806853,0.253760459914499,0,0,0,0,0,0,0,0,0,0
3,22,-1.57790758975971,0.0955822605771871,-0.0415835711425863,-0.0110186304624917,-0.0103270601718535,0.00105894947453029,0.333856779886073,0.101207740287143,0,0,0,0,0,0,0,0,0,0
1,23,-1.53122229918955,-0.206722392342539,-0.0346788985189052,-0.352650128688808,-0.00312917945237601,0.00708100886912143,0.218107780443785,-0.0533740368870924,0,0,0,0,0,0,0,0,0,0
2,23,-2.90385277810063,0.0595726492620245,0.0118192563358372,-0.0985276490089735,0.0278393564236978,0.00148612222892657,0.470979802132636,-0.0827172707768382,0,0,0,0,0,0,0,0,0,0
3,23,-2.28899135224661,0.109655264629697,0.102807907383032,0.880304173080842,0.00555291856529738,0.00289497542958295,0.529718058070777,-0.1164022330106,0,0,0,0,0,0,0,0,0,0
1,24,1.71552869358529,0.126310008274568,0.0536753472732099,1.38885784169752,-0.0480146381881319,0.0034749109990385,0.119417481528838,0.071087339944067,0,0,0,0,0,0,0,0,0,0
2,24,-0.400094150284617,-0.00204703406183676,0.145955222650317,0.176423386229074,-0.0554289663497372,0.00291002693923903,0.136288672695994,-0.141034003850369,0,0,0,0,0,0,0,0,0,0
3,24,0.348451358021911,0.00263479291788232,0.00908430332336985,1.15822150427661,-0.0301934024770585,0.000915230013874106,0.55212063570322,-0.000824832123596658,0,0,0,0,0,0,0,0,0,0
1,25,-1.40499851578881,0.128886776449589,-0.0213235131771592,0.796781938887445,-0.015136905997621,-0.000293745738497157,-0.760471109802976,0.122814609455777,0,0,0,0,0,0,0,0,0,0
2,25,-0.669173405865657,0.153476906583146,-0.0383853109190079,0.558104406271656,0.0164658628102954,-0.00205178302678247,-0.379317792837533,0.10052602600855,0,0,0,0,0,0,0,0,0,0
3,25,-0.048470140646292,0.108704664922615,0.018722477355823,1.2698510364555,0.00673323201937936,-0.00183814861440033,-1.09694482178403,0.128772066258897,0,0,0,0,0,0,0,0,0,0
1,26,-2.09628414412309,-0.168794000348331,0.0768542104836825,0.00508177527815268,-0.0152106274717321,-0.00157787555349032,0.670101062210507,-0.217389831411409,0,0,0,0,0,0,0,0,0,0
2,26,-2.31336876105719,-0.0606392191117976,0.0401138517633465,0.638384491812574,-0.0350934550678952,0.000956984288223535,0.448520828260702,-0.142127563248,0,0,0,0,0,0,0,0,0,0
3,26,-2.56158377503501,-0.139420193532039,0.0684116069520608,-0.103380551078865,0.000177862971328047,-0.00298624494073654,0.0210430434299411,-0.115450676916907,0,0,0,0,0,0,0,0,0,0
1,27,2.62624954164359,0.110352552262668,-0.00372825998648177,-0.895911264296314,-0.00565638979768757,-0.00163497718620468,-0.803552583219092,0.0881897091451685,0,0,0,0,0,0,0,0,0,0
2,27,0.824896955661034,0.135242631059304,0.0637491689397867,0.54917290722069,0.0313879713442855,0.000939364213292191,-0.523630334158423,0.034010594212398,0,0,0,0,0,0,0,0,0,0
3,27,0.322065168548861,0.0963957406745525,-0.052116146146613,0.271175435605354,0.0154545718320866,-0.0025756014423755,-0.623646152589309,0.0133068888151646,0,0,0,0,0,0,0,0,0,0
1,28,-0.427941272215293,-0.0838497317162706,-0.0813990914735609,0.168539608091927,-0.01989179331638,0.000183751467214695,0.682701755950867,0.135753152510071,0,0,0,0,0,0,0,0,0,0
2,28,0.233477521376073,-0.0478146342758869,0.0294849662984994,-0.150509069897949,0.010754427915395,-0.000135172005448312,0.302920979463054,0.157032923733294,0,0,0,0,0,0,0,0,0,0
3,28,-0.0419962496335895,-0.144110890274764,0.0221893105081772,-1.61347591525136,-0.0210585910839356,0.00135562366031111,0.986522012954894,0.119871565968187,0,0,0,0,0,0,0,0,0,0
1,29,0.104447027311907,0.0270513570065032,0.0294905788683556,-0.130729266614731,-0.0366335413529963,-0.00776273084863206,0.815158391628575,0.126647150270299,0,0,0,0,0,0,0,0,0,0
2,29,-0.428738758910623,-0.00611882849730966,-0.0515552920998516,0.00362830230000766,-0.053223461265107,-0.00689062561337704,0.947503347194835,0.103848648109732,0,0,0,0,0,0,0,0,0,0
3,29,-1.02161207607476,0.0350344797712525,-0.0397868183306991,-0.0971849877198534,-0.00413962495726672,-0.0101607579773757,0.992240050644051,0.0997825223197127,0,0,0,0,0,0,0,0,0,0
1,30,3.85850657957943,0.0756820710191545,-0.117064157619893,-0.0055187392454219,0.00539824244548814,0.00516932393693821,-0.559611642223813,0.0771382135243958,0,0,0,0,0,0,0,0,0,0
2,30,2.14891174850019,0.133384162691564,-0.0655928113848163,0.228774840780835,-0.00451302543286936,-0.00199092605307305,-0.449458655413127,0.0644107839209743,0,0,0,0,0,0,0,0,0,0
3,30,4.00781483063472,0.058506600932005,-0.0403717974822036,-0.227790062128452,0.0356535791953227,-0.00454254237189977,0.458007492929106,0.0173206220985161,0,0,0,0,0,0,0,0,0,0
1,31,0.606333232170789,0.0406036253649251,-0.020408957073864,0.996031482216961,-0.0333080746028047,0.0109437344153243,1.29827961206565,0.202156003630177,0,0,0,0,0,0,0,0,0,0
2,31,0.62200119278233,-0.0603807193075491,0.0124546534889733,-0.0496716884089548,0.00893610655313992,-0.00554694990397577,1.75081970360463,-0.131053418575425,0,0,0,0,0,0,0,0,0,0
3,31,0.993309220335816,0.118129205012802,0.011328766536247,-0.682185153911361,-0.0204870266071637,0.00432709892609753,0.977053596324375,0.0841467255507795,0,0,0,0,0,0,0,0,0,0
1,32,-0.883247614025738,-0.0887886583348294,0.0277240011878294,-0.214680582867669,-0.0596499058305984,-0.0113411296282689,1.28921988392354,-0.0964550498373687,0,0,0,0,0,0,0,0,0,0
2,32,0.292354121454125,-0.0418324826268182,0.0706359735051646,0.452265146063229,-0.060331805831578,-0.00231281796747993,0.739863899966544,-0.0502916838389368,0,0,0,0,0,0,0,0,0,0
3,32,0.325419929635451,-0.151604013374444,0.03010776819727,0.585831625017267,-0.0712936442593017,-0.00635075450390667,0.499536281021014,-0.00263088585596144,0,0,0,0,0,0,0,0,0,0
1,33,0.869862988892386,-0.13613733217594,0.0573144906850312,-0.328069505707607,-0.0290551084449966,-0.00126194819658595,0.863767613528696,0.301082466285945,0,0,0,0,0,0,0,0,0,0
2,33,-0.365624107985167,-0.109977993563458,0.0387183429235962,-0.231233471328712,-0.0557536385189463,-0.00816360005062364,0.829323722557409,0.260265413571362,0,0,0,0,0,0,0,0,0,0
3,33,0.565797754425001,-0.00902742771664272,0.117764140865204,-0.551797433057831,0.000722127240256221,-0.00849677763475963,1.03997901910833,0.298945385095506,0,0,0,0,0,0,0,0,0,0
1,34,-1.1338574619555,-0.121640019085583,-0.0345446286285126,1.50046750050757,-0.00733802762885905,-0.00555175045886849,-0.808528582930144,0.136735683935658,0,0,0,0,0,0,0,0,0,0
2,34,-0.765798889526371,0.0307527863585178,-0.00110376088873201,0.439039890661132,0.0474793054191691,-0.00330779780751822,-1.52220513418678,0.14881683006726,0,0,0,0,0,0,0,0,0,0
3,34,-1.03895302014923,-0.0788561610922482,0.123742103429687,1.00604076575182,0.0197179628016126,0.00499349482469576,-0.410548994249049,0.058109427496463,0,0,0,0,0,0,0,0,0,0
1,35,1.73144101039621,0.140958948952684,-0.032899381533165,-0.0346892130716538,0.000596443498447563,-0.00640904942307486,-0.593200004057858,-0.0911027920952353,0,0,0,0,0,0,0,0,0,0
2,35,2.49678990753011,0.10013530312153,0.00891194114014093,0.195706256143106,-0.0743098109451754,0.00487825595954636,-0.662241568305506,-0.185023849276077,0,0,0,0,0,0,0,0,0,0
3,35,2.0305578130682,-0.0279904805133291,-0.0658333711263288,0.154012792595258,0.00224015977637038,0.000157770099801421,-0.6633478387475,-0.165212704853351,0,0,0,0,0,0,0,0,0,0
1,36,-1.40177182035894,0.154985402964972,-0.0843268411615716,-0.0873329794524755,0.0372305649909119,0.00110837251869337,-0.223483920920756,0.11128532166448,0,0,0,0,0,0,0,0,0,0
2,36,3.4613180498812,0.0425311074282977,0.0493791714593472,-0.691085306203062,0.0481659388301727,0.00398817222744913,0.399839220171738,0.0826278257667493,0,0,0,0,0,0,0,0,0,0
3,36,-3.41790189824146,0.126058864300592,-0.0328606280010705,0.838494297930763,0.0408189778069161,0.00267314526128059,0.183143779559323,0.098327650513256,0,0,0,0,0,0,0,0,0,0
1,37,0.813257987579563,-0.0632668528153462,0.00159586662166014,-0.241219830723552,-0.0668788365138004,0.00564814854821075,-0.219399248295881,0.129307617961531,0,0,0,0,0,0,0,0,0,0
2,37,5.59859900788239,0.0781461920473831,-0.0219049330808174,-0.863954113044578,-0.0904257547401697,0.00789735156763051,0.0230296475903824,-0.0299933460789682,0,0,0,0,0,0,0,0,0,0
3,37,0.754317565280732,-0.0243955139460982,-0.0840092945400355,0.455421992887639,-0.035730984962262,0.00175262827850496,0.0159121631417971,-0.0818083637385338,0,0,0,0,0,0,0,0,0,0
1,38,-1.04886784367544,0.0521124407802858,0.0223135344445783,0.276394967757848,-0.0170771961825729,-0.000699722487177951,-0.0763971378020631,-0.175508233804676,0,0,0,0,0,0,0,0,0,0
2,38,-2.25178055517702,-0.0803331889826441,0.0165313364582309,-0.441199512983074,0.0228452353861162,-0.000785792546419762,-0.77576214488857,-0.305960539084126,0,0,0,0,0,0,0,0,0,0
3,38,-1.25400128766276,-0.33336034447934,-0.0361268266848578,-0.475870313036488,-0.0350784484457138,0.00552858572953376,-0.913146253198408,-0.0369659842234056,0,0,0,0,0,0,0,0,0,0
1,39,-1.05401888340194,0.103646688013425,0.0412833687979886,0.348501456184839,0.0684244776312974,-0.00108428785910004,0.992600177509974,-0.284345788781046,0,0,0,0,0,0,0,0,0,0
2,39,-1.8920407187187,0.125670437638399,-0.0246421339841983,-0.0562907027275512,0.0304846705897965,0.00215186968286187,0.630850314189727,-0.109026617933528,0,0,0,0,0,0,0,0,0,0
3,39,-0.209013959495145,-0.000846242376656703,-0.0514893845495115,-1.09497933372927,0.038824340647686,0.00120979102939925,0.29984241798359,-0.211417735004615,0,0,0,0,0,0,0,0,0,0
1,40,-4.08070308772858,0.14045551163089,0.0665918814071229,-0.770096967138217,0.0204945513508941,0.00156136913884779,0.128858997997468,-0.131946576410139,0,0,0,0,0,0,0,0,0,0
2,40,-4.29678698045542,0.026953207843073,-0.02333271323412,0.34094257884554,0.06272068879864,0.000689953785689202,-0.65660522928177,-0.0214620384120085,0,0,0,0,0,0,0,0,0,0
3,40,-4.33284117374286,0.132267929031554,-0.032641697603174,-1.23050341193657,0.0587128441104419,-0.00168446108209874,-0.427846300933988,0.134812071513065,0,0,0,0,0,0,0,0,0,0
1,41,-0.247598269750149,-0.0671091917326375,0.0449737670158462,-0.391995562384892,8.63750724766632e-05,-0.011826658304941,0.177847414608048,-0.0274138256664017,0,0,0,0,0,0,0,0,0,0
2,41,2.39872422859474,-0.0298801157605739,-0.00820863292382218,0.106272419241662,0.00502404696661873,-0.00408056703223575,0.859794973734604,0.0992730352874117,0,0,0,0,0,0,0,0,0,0
3,41,0.578143650056097,-0.0791818164640811,0.0701856938965661,0.0371757019022854,-0.0166293032937501,0.00780175686249714,1.10251269739502,0.0388714677079651,0,0,0,0,0,0,0,0,0,0
1,42,-0.980181463915642,0.157523417118213,0.0338817343791931,0.248318063136894,0.0110163740969469,-0.00498608685952861,-1.02045351442433,-0.241949362344322,0,0,0,0,0,0,0,0,0,0
2,42,0.284755157677634,0.0574170848067329,0.0315325914856593,-0.290762799403204,0.0217120318438146,-0.00275106818249967,0.00885841031417733,-0.336115304374131,0,0,0,0,0,0,0,0,0,0
3,42,1.34237046088848,-0.080695844020574,-0.005065167387616,-0.554267254664375,0.0494926882220028,-0.0108801861656188,-1.09275412892756,-0.0629282172470542,0,0,0,0,0,0,0,0,0,0
1,43,-3.80257550150566,0.0956735340492815,-0.0193179775982115,-0.344140619714535,-0.00439240366233307,0.00307043512232686,0.838575057839574,0.335242537103307,0,0,0,0,0,0,0,0,0,0
2,43,-4.21349591763692,0.0396543825264378,-0.123862738838905,0.570893191076999,0.0424901393448254,0.00169024699982475,0.228076308626149,0.346900937818821,0,0,0,0,0,0,0,0,0,0
3,43,-4.09370667230037,0.0307262368213653,-0.129072411588127,0.165137892119641,0.00271227164926469,0.0112787645899013,-0.0805924677559986,0.0700502221134646,0,0,0,0,0,0,0,0,0,0
1,44,-1.29630487916237,-0.11051834415326,-0.010928543857524,-0.00252042141664477,-0.00886506091985773,-0.00526386254508432,-0.747773642034339,-0.082179981251164,0,0,0,0,0,0,0,0,0,0
2,44,-2.16699183143691,0.0796387961945498,0.00351230328326396,-0.327783103252176,-0.0477958386761665,-0.00788979225448234,0.826129612856702,-0.46331940584294,0,0,0,0,0,0,0,0,0,0
3,44,-2.3086943996125,0.0286877515197858,0.0235369784451415,0.687160361876173,-0.0395012283524272,0.00802662478503268,-1.03296317997455,0.239236221601417,0,0,0,0,0,0,0,0,0,0
1,45,1.30220108166745,0.180137345279732,-0.0354470945323115,0.0540008640029042,-0.0326541442676058,0.00504619520605972,2.07460241674965,0.0177232662336332,0,0,0,0,0,0,0,0,0,0
2,45,2.42490892916655,0.192824664135194,0.0139739670912825,-0.0405252902900637,-0.00670414382123496,0.00394738475539151,2.21283685829589,0.012081813004998,0,0,0,0,0,0,0,0,0,0
3,45,3.6096127250827,0.2292305262704,0.0699233595164897,-1.12185585486371,0.013692216190468,0.00350900683535517,2.29375434210306,0.00771243922755033,0,0,0,0,0,0,0,0,0,0
1,46,3.55889856706075,-0.0147961062258921,0.101816974172503,-0.462813703265032,-0.00995099523948184,-0.000930071082731026,1.84584399079451,0.0310122170234623,0,0,0,0,0,0,0,0,0,0
2,46,2.47820161763766,-0.145455281110848,-0.0402107354729317,-0.725241080928249,0.0276116826951318,-0.00365557662522322,1.0733243197808,0.101772505804924,0,0,0,0,0,0,0,0,0,0
3,46,2.63605817205379,0.026971534400267,0.0559951977566969,-0.221712821537855,0.0244482770188661,-0.00383455620039801,1.84782057452844,0.0547548530365114,0,0,0,0,0,0,0,0,0,0
1,47,-1.59033777559384,-0.0462754480186875,0.0325324636098956,-1.17823148865449,0.0661660540003659,0.0067490267396057,-0.253572561660964,-0.127997922279942,0,0,0,0,0,0,0,0,0,0
2,47,-1.31297988949753,-0.211119389916588,-0.119145417571791,0.491993284887943,0.0597888066887702,0.0110502627252499,-0.617223983062848,-0.128560264159712,0,0,0,0,0,0,0,0,0,0
3,47,-0.00889853600874702,-0.0918682507470611,-0.00592351029357452,0.35273597380816,0.0594824852190365,0.0103530232564648,-0.564585962622084,-0.125720907305565,0,0,0,0,0,0,0,0,0,0
1,48,-2.22659256705107,-0.0524915212182893,-0.0595436521774619,0.380738362313269,-0.0272610995503557,1.89712859728218e-05,-0.407951609327055,0.0168525945139696,0,0,0,0,0,0,0,0,0,0
2,48,-1.05875810836578,-0.0405946017413779,0.0592795665417411,0.662659820440094,-0.0428964798686566,-0.00137846973188822,-0.102360281896054,0.0147605871540424,0,0,0,0,0,0,0,0,0,0
