rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
3,9,-1.52618696271823,0.210232284704368,-0.0022924573232439,-1.95271606350326,-0.00737652266044808,0.00761723653099283,0.00728636315708986,-0.0228868417403832,0.421936645608996,0.0181966824358072,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.33418743759839,-0.0521930674414477,-0.0259279091425567,-0.513319379009884,0.0416691602267258,0.00181883654186031,1.13180687203011,0.0752906779104936,-0.234718986799296,-0.094382201370673,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.959602245059882,0.0849162805350642,0.0467289458573396,-0.657765051936578,0.0683493683877083,-0.00162915570848598,0.305679591686641,0.196463837148214,0.123837501264637,-0.0421634485217106,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.130310345578557,0.00322490275991796,-0.0824736896242072,0.61493699312903,0.0326800947374188,0.00218858257221314,1.26047286703086,-0.0289615334409724,-0.822765975365648,0.131774321312895,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.80758732175596,0.0184471708058496,-0.0404357561765067,-0.59883591182677,-0.00298474527747672,-0.00795301497248442,0.561546751733638,-0.146020142718594,0.404638323449506,-0.13305919607472,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.882231540209696,-0.00597238806351852,-0.0412870615885004,0.72254773300795,-0.0189262473126943,-0.00335089709086184,1.20837935943433,-0.0687226740150988,-0.00874742146756713,-0.146442571068232,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.288338249859708,0.117976443224651,0.00456492548097218,0.257414844476594,-0.00866185402840447,-0.00106986872827427,1.27054919953238,-0.114056552912916,0.81635950648897,0.064268551641916,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.24346102228539,-0.02735751428215,-0.0459838800513354,0.179487465692351,-0.0170066638864768,-0.00837033080647007,0.853586905406327,-0.103513420350057,-1.60151186010285,0.0220329301565302,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.14896701409505,-0.0192273798885902,-0.0588299839310819,-0.833441809186963,-0.0241780480132059,0.00176347512694642,0.814502848638781,-0.13856914994952,-1.3174603997991,-0.0443459123712689,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.20428830220932,-0.0497741640893203,-0.0412991630507464,-1.32037173641081,-0.00832602866456877,-0.00953513039014755,2.08993751601067,-0.351197384681235,-2.13319413406952,0.144509329666052,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.729247034148585,-0.133424325016161,0.022635945911047,-0.0492004855968422,0.0339658692165532,0.000936539504146585,-0.684523352471304,0.292060461892724,-0.944329179562955,-0.116191236605823,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.554621091492737,0.125620783440003,0.0632098621660266,0.480734755588605,0.040952178177597,0.00456280459194501,-0.851831583967111,0.127063022295225,-1.2424293107737,-0.158992475730756,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.437869042758632,0.0832113228767516,0.110373365591265,-0.986953801289769,0.0315701918452715,0.00346499470723612,-0.356755496397606,0.206686089322473,-1.13309872776149,-0.0355495003425154,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.640902184361616,-0.0158365845353671,-0.0716901689037853,0.631147183703219,-0.0231807573600822,0.0026103965878256,0.0296397813610358,-0.0183125364816904,-1.01103566174264,-0.204727714510221,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.695256911123496,-0.0516490069769378,-0.0438893206847648,1.1769331914411,0.00751781079585534,0.00257872283672776,-0.381277021729336,-0.078715359368109,-1.70764142115858,-0.0483470923385604,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.589566215016627,-0.079822902356862,0.0998248686810614,-0.508082168455088,-0.00558280735330463,0.000879609027202948,-0.49689897306764,0.0422183748158968,-1.42317380978743,-0.0612752304752216,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.690044641843922,0.0138344261612107,-0.0692899677327283,0.45412541858534,0.00655417473367503,-0.000879836452438602,-1.31149939092376,0.099207337707965,0.269920264240375,0.000476311218614349,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.24904456420103,-0.0114927786120034,0.0470795978959607,1.12161154065704,0.0105644891076393,-0.00156549264277483,-0.438339830134119,0.0324402520896075,0.311299550633146,0.147436099209549,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.655583796938155,0.161164592217016,-0.043658035209023,0.241518265154268,-0.0198508994559186,0.000504816197473933,-0.103228717875409,-0.131375100946984,-0.316876142603079,0.207595865103087,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.361745273411134,0.110762338919358,0.0930244174007434,-0.881552735732377,-0.00759250157477798,-0.00670603462048563,-0.00609678427304683,-0.0921352415350424,0.154357831580678,-0.0554349603071042,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.04061997524418,-0.131476435910689,0.00445140612645478,-0.00344377785286887,-0.0215510668795895,-0.00552819398246676,0.0138145729575463,-0.0929833586241862,0.532991243792799,-0.0534366747644526,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.9488492923899,-0.0933370130432664,-0.012612797512987,1.61613807030826,0.00408632362513117,-0.00847457174352517,0.350241344524235,-0.135815580613563,0.365697623455213,-0.0408115717228679,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.62540108305023,0.0936952952827462,0.112526048600113,-0.454819722828641,0.00950214358375323,0.00468604346121098,0.631087764301323,-0.283022019849303,0.718790690534479,0.0800891130749685,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.07001404357159,0.165512825123092,-0.0293619317901417,0.458564770117049,-0.0116616243354954,0.00558348394611626,0.639485664851252,-0.240911103872799,0.701834141079605,0.0143287379898746,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.73648433636827,0.087304726329231,0.13188935031674,-1.88634306429445,0.0099890503552782,0.0022596991033478,-0.267731474018029,0.0204920726128117,0.646330444556282,0.185086384103996,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.56265416248519,0.030780118074346,0.105673389370702,-0.708833590539297,0.0215879411040625,-0.000487695996496018,0.820671726199245,0.124349810829513,-0.742974548188535,0.024618574480409,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.8956139030841,0.0714380642997623,0.0501560981608134,-1.23613728971149,0.0176289110163221,0.00345973860429897,0.680489569711371,0.0624775501431526,-0.694863619546012,0.0265398894144076,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.76865449670133,-0.0581595616600097,-0.153994273869278,-0.67721097507277,0.0281167474994133,0.000307450764283412,0.3584296980457,0.0603443602472516,-1.12256903411953,0.0472219027280709,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.23691431761201,0.0421439078320121,-0.0940749893443392,0.496198321706774,0.00938819128650881,-0.00298831152012214,0.556391508639491,-0.0529630219159055,0.133651460154646,0.0952362445353381,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.82857786473692,0.0781752340660187,0.0491512994388583,-0.574731510501485,-0.000461965133226272,-0.0014343708673486,0.254702191223023,0.0209836342475551,-0.112491963827949,0.156238155855904,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.475310538222,0.155774176818491,-0.0212612287499857,-0.701334209649772,-0.00714708502629513,-0.00159431278576089,0.292950114517062,0.0243115028911541,-0.171416215031606,0.0885251387507151,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.70283162267617,0.0178542313678797,-0.0596115350678352,0.702317419348123,0.0121899047667773,-0.00677837257816397,-0.210128624539963,-0.0185642386042811,1.39268446547191,0.0415241828057849,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.94306381021563,0.129813476943194,-0.00821070715248381,-1.61462574098541,-0.0477307851707467,0.00433134101533521,0.113368829669034,-0.106900994241367,0.973538732120573,-0.0864119389592253,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.32004737659378,-0.0229583629325704,0.121916951071176,-0.51397203039328,-0.0325311498482383,-0.00469815819199532,-0.699155402428051,0.0780772859274843,0.732884933542005,-0.0622871168843402,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.48703048631988,0.04918755606935,0.0640022083854606,0.0690439034046868,0.0342855568302101,-0.0022090209561685,0.169281109052382,-0.295148857140711,-2.27388756289917,0.00669387477584147,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.35779718279229,-0.126414141786897,-0.0506281761376303,0.724593295504417,0.061709670436076,-0.0012960386452377,0.625323644168158,-0.24045642412327,-2.41175819570362,-0.0208554614079179,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.10828615512356,0.0435034631539185,0.064114062693618,0.364740000884291,0.0444467941515532,-0.00363160935047724,0.330436832494086,-0.262078042427455,-1.79495864686494,-0.0627124404680491,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.19513455517742,0.0654198216658234,0.0462934250355192,1.93832554066547,-0.0566841941626421,-0.00730281919655485,0.67750628952828,0.155884916550666,-1.47110945449491,0.0660597531326356,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.94739518545924,0.0850777073060294,-0.137407927581272,0.577186953399926,-0.0265414012767407,-0.00768793100657082,0.655562371469319,0.149898234452657,-1.40458197189445,0.0703431572060881,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.49857237650952,0.107519774669841,-0.0635620594569378,0.515038819470366,-0.065285873975311,-0.00602756318388331,0.459290059724222,0.191390963163573,-1.09786622903934,0.0471571731808202,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.7293722973889,-0.0401909270484401,-0.0648625103818342,0.140880480597906,-0.0458718026864506,0.0090659852347208,-0.322374126468074,0.318317464358549,-1.14177863316122,-0.0504749984705919,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.71715806235379,-0.0174600991579877,0.0584202835312057,-1.52062751819232,-0.0246853433590379,-0.000795112112606413,-0.703540470004017,-0.0419148520063195,-1.41741564903662,-0.082350882579824,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.01574767823205,-0.0363284021405718,0.0116981557071846,-0.197267388869805,-0.02536638104585,0.00300252120757572,0.0233839795721549,0.2770276507197,-1.11757905638744,0.133142526127358,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.305817772433543,-0.0725755022038478,0.0390799543170016,-0.477901228565497,0.0131688866960786,-0.00339303083561578,-0.061662268601844,-0.014676471161941,-0.473203554596294,0.0400771583035285,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.0246069922674215,-0.0293047810517001,0.0374080251620105,0.763954903382751,0.0311610479976547,-0.00042639917213666,-0.366650773857207,-0.0809160550738261,0.15351182903279,-0.0206244968493414,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.396791357384496,-0.0762267013309615,0.0386823052965364,-1.489925608162,0.0356787164062018,-0.00695206648794148,-0.937308711497503,0.00770871933325443,0.0528724816167534,0.0373414273229271,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.38019459728128,-0.0464565760133222,-0.0654505258221248,0.363615634555062,0.0325851130408434,0.00593200338695588,0.655609349947413,-0.135545817515958,-0.367469276999788,-0.110333195904561,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.58077939020561,-0.114890290966406,-0.0127066616584749,-1.16527210179155,-0.0433062907731729,0.00887030964838989,0.830544494863861,-0.14757873781532,-0.49513757051617,-0.104330658211343,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.887293579344691,-0.124905272852498,-0.0527836836767091,-0.381579167658027,0.0180545729638162,0.00599429285623631,0.629123763642649,-0.128022857492506,-0.275503469499539,-0.113538347741328,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.0515059418849,0.142135998348252,-0.0196482322851086,1.05030880010145,-0.0834614356404115,0.00026798071952098,-0.0698243064524036,0.219090259164384,1.02059270314696,-0.0170296513459005,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.22446571443054,-0.0899438410346912,-0.187557018086428,1.86782379046634,-0.0455029257164234,-0.00742508687208899,-0.191019470578576,0.0743426093841402,1.74165845729705,0.00954949454032625,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.96432537767691,0.0990946576921796,-0.0334141301372052,1.94315874859886,-0.0735403589646451,-0.000743386773334357,0.168097986464592,-0.0108730360953053,0.830203878048459,0.136265296057836,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.02910065053535,0.00679414985258811,0.171450519621317,0.52162965660276,0.0309473894872152,-0.0034453887029912,-0.219850600407861,-0.0631206741535929,-1.11639030269778,-0.0931258877737953,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.52352862995584,-0.00866539769202024,0.140520912086523,1.06419426343986,0.0119983516514468,0.00417955164466809,-0.0729842268867573,-0.0110829464824241,-1.28580429901177,0.0449238279110285,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.957417768179729,-0.200220215613164,0.230294754678278,-0.355814250428836,0.0238651192688852,-0.00405529447941016,-0.558647506852746,0.00621128839395296,-1.23925469599459,-0.00862040977740062,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.406061847081893,-0.0696942670407577,-0.196257177455932,-1.60147177342427,0.00495965770351514,0.000875487545814879,-1.67774573524175,0.0961227195360749,-0.0349291644696139,-0.14015577800686,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.258010735374777,0.00702684706702941,-0.000868289754032331,0.121391653893588,0.0584608292095607,-0.010397929959863,-0.429340236557782,-0.0246153991040852,0.147012056591517,0.0403304094032355,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.47859054932035,0.0743777039758185,0.101598996785792,-1.10228114985399,0.0321046690948723,-0.00761230834363037,-1.36465994246644,-0.195379925105809,0.0464013522082629,0.0763645545120585,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.114456239797545,-0.132407191970629,0.00517787125080052,0.179199888352281,-0.0203162862710613,0.00647198175280244,-0.640475719015484,0.0665725236520586,-0.0701469102891323,0.192988268189908,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.13990173828378,0.0664066211994385,-0.0959856963705002,-1.87021341670934,-0.00926790336955019,0.00458456517396503,-0.274916770864833,0.053824263668722,-0.510862379515308,0.232292188024488,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.03902802725698,0.192758210124557,0.0766498949245654,-2.09205225523915,0.0126960590709295,0.00280895215086832,-0.413408529525435,0.0869950364298536,0.584997161362249,0.123111140632575,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.29022395986616,0.0390276976317795,-0.0201236824032138,-0.0918518971642517,0.0411619564263104,0.00477122748463896,-0.561568518296316,0.125476705130243,0.419990787664505,0.0873629640592245,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.295386236534661,-0.168848439475286,-0.078521828242064,-1.00063206380725,-0.013670033082847,0.00051362214775863,-0.497121599149985,-0.121129117402002,-0.411728760901584,-0.112350414521762,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.390587051298976,0.0776930577973687,-0.0349731796097794,1.89600673423082,-0.0665553138603121,-0.00173717784857007,-0.485837543101796,-0.355859201467088,-0.0431024306732999,0.0973974184303211,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.80345635634079,0.0335615071050467,-0.00731331252504042,-1.63654039938689,0.0255780313525236,-0.000125161307373982,-1.10379844085734,0.0386549757559798,-0.666336932481885,-0.0085673280625103,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.992982583369338,-0.0447747037122217,0.0637437894816653,-0.459673442646338,-0.00856302606361936,0.001123348539812,-0.973244874245903,0.123802231270133,-0.962179032326251,-0.00703103358587783,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.37769678632783,0.0299822398304456,0.0119149103453168,-1.08960947414196,0.0476099128372338,-0.00600899303446004,-0.623579617816457,0.0201603930409296,-0.551841539360359,-0.0487917922732045,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.94076808012013,-0.0764458108023192,-0.00605452247018493,1.33554492792658,0.00966537335493989,-0.00210042122518535,1.10996538464288,-0.202617707953198,-0.128868128018398,-0.0423694716005462,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.21632974360558,-0.0438181343703912,0.0544580113469286,0.745328435446994,0.0227087145368259,-0.00346842595848369,0.822448043896351,-0.109239742959325,-0.693503459619773,0.0172839050697642,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.16614424223598,-0.0426853321364568,0.0411213617496182,0.188317129108485,-0.0217573252263437,0.00206952561187938,1.20329645159779,-0.202293227169864,0.297691172607227,-0.0680134676094813,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.0774070237961,-0.0753619838450879,-0.0361903100799633,-1.38062811172154,0.0313477080272655,-0.00134490972007424,-0.439254626006537,0.163216185370455,-0.713611296802586,-0.0446621865079121,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.75546452393458,-0.0665558000440802,-0.0849539961106797,0.114033630945477,0.107324283983291,0.00417973592963393,-1.94520880126169,0.323010987346728,-0.360046815758337,-0.0637217809939708,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-1.82651931406566,0.052392618005447,-0.0943221216423832,0.331937083005523,0.0523260888666295,-0.00123882511644529,-1.10683001987931,-0.0799144956820865,-0.492023419048709,-0.0978995958288601,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.297865229398634,-0.0243234124401115,-0.090461446192519,0.400964090774651,-0.0402341811253093,0.000618917419991981,-0.961164250313118,0.0713652451146065,1.68034239680918,0.0350073042628341,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.236829159977956,-0.0158801748590849,0.00620605551105546,0.0286319998506399,-0.00778679138854788,-0.00155855096414125,-0.586003226291079,0.036831005258067,1.50028852181354,-0.0500769872166284,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.120950849277055,0.00982289197514762,-0.0222995336300266,-0.186928146794137,-0.0377239119989756,0.00321050288118303,-0.520069842664356,-0.126878805398926,1.46812441638986,-0.0109218047385665,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.178110639986722,-0.0531640540002699,0.0401832046651476,0.765254286041201,0.0413730328289565,0.00233472294710625,-0.823735908519736,0.0200659568648761,1.36694605125591,-0.173294013067285,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.928862148127419,-0.117282667453702,0.0671563527902096,1.32748209348605,0.0560214230698755,-0.000991362393137353,-1.11010782328635,0.311800545462969,1.37325789684976,-0.18791892220223,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.73697241587641,0.0233516067416413,-0.129893530015601,0.447768952773819,0.0533977297269876,-0.00159868624557978,-0.332652652655763,0.129009345308429,0.537303107950701,-0.061695534715631,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-2.01795891122208,0.0213134985880912,0.182751221404079,-1.09600773845894,0.0317519250705871,0.000632697659283565,0.498272157551127,-0.017160604923577,-0.64840436224542,-0.0630015343527066,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.761441687101417,0.0395097800477568,0.13724531134478,0.350556679132809,0.0444808069559937,7.07039438710092e-05,0.922902620997853,-0.0539029545323096,-0.423975207802642,-0.128816220066145,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.6981515876963,0.0211347803283431,0.130441870918662,-0.0264916842496288,0.0166610381395307,0.00156055197883111,1.20088971914728,-0.0640563986166531,-0.27865326863482,-0.142514595947339,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.02607930827174,-0.155327746552176,0.0771011748845049,0.834684732942965,-0.0682212542757998,-0.00294147687814813,-1.05310306522775,0.15304121539114,-1.17599373805822,0.0261319686468926,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1.07401030896963,0.0329500386807951,-0.0882546807796633,-0.235669258132571,-0.112257411236317,0.000704401090224404,-1.86022904961064,0.176670539169946,-0.409637735384149,0.0306744550167383,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.887300557595075,0.188806285841378,-0.0145445858129045,2.18788438254522,-0.0505275826674296,-0.00826215273903804,-0.650040331529315,0.00383164137190894,-0.76395441148186,-0.129433154294543,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.550920766355997,0.0150085682380414,-0.0252507532760613,-1.09712646731955,-0.0622645174533352,0.00354069715098271,-0.276671992585902,0.402199480176662,-0.845853549079107,-0.137274281877098,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.190717035446419,0.143794459793054,-0.0432511229305477,0.193118927299107,0.0138756962606772,-0.00309213274850661,0.188828344259573,0.140189787470028,-0.572808193555496,-0.0436723158597465,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.899563777823599,-0.100951448416471,0.0050684390650915,-0.875753404831036,-0.00984499574829467,-0.00359014401365484,0.314455706822833,0.438451537080565,-0.307623314079183,-0.131969895204922,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.89004409646275,0.0642323643838631,0.0411289936274519,1.42086321643931,0.0486375831372774,0.00732913449950262,-0.645051845320107,0.0231676383959537,0.516288468915316,-0.0583013670785633,0,0,0,0,0,0,0,0,0,0,0,0
2,39,5.38365541067657,-0.0201052272135653,0.0131651275589592,0.961155801454046,0.0163330325242672,0.0102216843100244,-0.444299568476648,-0.0252872338042281,0.292394491283361,-0.0460541408061147,0,0,0,0,0,0,0,0,0,0,0,0
