id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha25_SAEM
24,0.722792,0.0837035,-0.0265789,0.107214,0.0104829,0.0071939,0.0377459,-0.0991624,0,0,0,0,0,0,0,0,0,0
25,-1.11811,0.0193863,-0.0117937,-0.0541407,0.053373,0.00146418,0.988721,-0.0176103,0,0,0,0,0,0,0,0,0,0
26,0.206817,-0.033928,0.00896865,-0.130244,0.0264736,-0.00111026,0.0858877,0.10636,0,0,0,0,0,0,0,0,0,0
27,-0.570213,-0.0152223,-0.0141059,-0.108167,-0.0498933,-0.00374495,0.409683,0.054672,0,0,0,0,0,0,0,0,0,0
28,1.219,0.118727,-0.0320235,0.660335,0.00277339,-0.00805116,-0.412483,-0.000205737,0,0,0,0,0,0,0,0,0,0
29,0.805102,-0.0975316,0.00733456,0.0471123,0.0321124,0.00235935,-0.0429721,0.0970406,0,0,0,0,0,0,0,0,0,0
30,-1.37456,-0.0147841,0.126511,0.343528,0.00736994,0.00118934,0.387369,0.0824317,0,0,0,0,0,0,0,0,0,0
31,-0.371103,-0.0428952,0.0150754,-0.0694803,0.0556364,0.00682905,0.0898906,0.0638998,0,0,0,0,0,0,0,0,0,0
32,-1.7882,-0.0596157,0.000958045,-0.163755,-0.0388665,-0.00236439,-0.110197,0.0271158,0,0,0,0,0,0,0,0,0,0
33,3.35503,-0.00143022,-0.0058418,-0.1422,0.00714455,-0.00130633,-0.819781,-0.191346,0,0,0,0,0,0,0,0,0,0
34,-2.39953,0.00816067,-0.00124992,-0.176656,-0.0232507,-0.00713706,-0.469719,0.0779633,0,0,0,0,0,0,0,0,0,0
35,-1.28008,-0.0489327,0.0107785,0.0399863,0.0170605,-0.000312593,-0.959832,-0.0564403,0,0,0,0,0,0,0,0,0,0
36,1.79482,0.0109023,-0.009301,-0.133167,0.0348667,0.00290851,0.630558,0.0195591,0,0,0,0,0,0,0,0,0,0
37,0.714759,-0.0319682,0.0105087,-0.0536716,-0.0193126,0.000288815,0.278275,0.00565187,0,0,0,0,0,0,0,0,0,0
38,2.51011,-0.154795,0.0194485,0.378407,0.0496328,0.00739187,0.121878,0.040312,0,0,0,0,0,0,0,0,0,0
39,-0.412536,-0.0690851,0.0375139,0.0880756,-0.0177856,0.00202589,-0.472019,-0.0393664,0,0,0,0,0,0,0,0,0,0
40,1.81209,-0.0241412,0.000780539,-0.10007,-0.00690009,-0.00521177,-0.152752,0.0302924,0,0,0,0,0,0,0,0,0,0
41,-2.8338,-0.0512802,-0.0137224,-0.151164,-0.0278969,0.00185904,0.0806338,-0.00271842,0,0,0,0,0,0,0,0,0,0
42,-0.684432,0.00868969,0.00495643,-0.204969,0.0410563,-0.000948542,-0.282368,0.0381636,0,0,0,0,0,0,0,0,0,0
43,-1.53632,-0.0092507,-0.00232523,0.0116549,-0.00618777,-0.000234701,-0.649636,-0.00914704,0,0,0,0,0,0,0,0,0,0
44,-2.97507,0.140332,-0.00913968,0.2528,0.00173391,0.00716087,0.0427464,0.0818352,0,0,0,0,0,0,0,0,0,0
45,2.72194,0.0410481,-0.01513,-0.0231031,-0.0069074,-0.00376524,-0.435241,0.0705807,0,0,0,0,0,0,0,0,0,0
46,-0.242183,0.0488682,-0.0152441,0.0626904,0.0112028,0.0015906,-0.0137363,-0.0111327,0,0,0,0,0,0,0,0,0,0
47,0.940305,0.0313067,0.126667,0.121203,-0.0353859,0.00525357,0.132276,0.0261496,0,0,0,0,0,0,0,0,0,0
48,2.47622,0.14645,-0.0135416,0.12135,-0.0306357,0.00206299,0.639669,-0.133639,0,0,0,0,0,0,0,0,0,0
49,2.36622,-0.0353112,-0.00725921,-0.107573,0.0402175,0.00154073,0.76667,0.0449805,0,0,0,0,0,0,0,0,0,0
50,-2.48446,-0.0708305,0.0234881,0.104869,0.0376528,0.00116189,0.0666886,0.0595707,0,0,0,0,0,0,0,0,0,0
51,1.68982,0.0423126,-0.0149291,-0.00350143,0.0416803,0.000189783,0.398703,-0.00400004,0,0,0,0,0,0,0,0,0,0
52,2.17786,0.160925,-0.00329813,0.129645,0.0230186,-0.000463254,-0.38066,-0.030223,0,0,0,0,0,0,0,0,0,0
53,0.39166,0.0220917,-0.0167724,-0.133386,0.0355113,0.000713485,0.113143,-0.0312199,0,0,0,0,0,0,0,0,0,0
54,-2.6806,0.100415,0.00261749,-0.0815148,0.0270075,0.00331657,-0.400407,0.116777,0,0,0,0,0,0,0,0,0,0
55,0.907502,-0.0138504,-0.00158672,-0.0535644,-0.00801655,0.0011076,-0.033964,-0.0154714,0,0,0,0,0,0,0,0,0,0
56,1.61388,0.0957855,-0.0272008,0.209831,0.0177845,0.000759566,0.983955,-0.0487098,0,0,0,0,0,0,0,0,0,0
57,1.91715,-0.018697,-0.00711456,0.0106361,-0.00633136,-0.000285522,-0.52808,-0.0181028,0,0,0,0,0,0,0,0,0,0
58,1.35972,0.112613,-0.0298134,0.241949,0.0272626,0.00193964,-1.34661,-0.0573425,0,0,0,0,0,0,0,0,0,0
59,0.752312,0.0649409,-0.0216199,0.0373156,0.00681075,0.000544439,0.125765,0.0803578,0,0,0,0,0,0,0,0,0,0
60,-1.16864,-0.0986331,0.0414919,0.0359993,-0.0553009,0.0013186,0.882702,0.0486675,0,0,0,0,0,0,0,0,0,0
61,-1.56826,-0.0188538,0.0674459,0.026663,0.0123336,-0.000718968,0.402681,-0.0215368,0,0,0,0,0,0,0,0,0,0
62,-1.513,-0.0115196,0.00267998,-0.0356075,-0.0433616,0.000180308,-0.164057,-0.00968223,0,0,0,0,0,0,0,0,0,0
63,-1.69606,-0.0434998,0.00331092,-0.181836,-0.0353189,-0.00236216,0.415529,-0.0310681,0,0,0,0,0,0,0,0,0,0
64,2.07414,0.0343948,-0.0306667,0.0859668,-0.0151397,-3.68773e-05,-0.240823,0.121785,0,0,0,0,0,0,0,0,0,0
65,1.36008,-0.222474,0.0207048,0.794739,0.028177,-0.0054096,0.776716,0.067336,0,0,0,0,0,0,0,0,0,0
66,1.45991,0.0203942,-0.0207559,-0.0414684,-0.0274541,0.0010022,0.0849257,0.0434694,0,0,0,0,0,0,0,0,0,0
67,-3.30322,0.0113241,0.00766956,-0.188909,0.0247767,-4.54137e-05,0.17267,-0.0155114,0,0,0,0,0,0,0,0,0,0
68,2.20593,-0.019435,-0.00566097,-0.136111,-0.0254393,0.000652199,0.687258,-0.0619723,0,0,0,0,0,0,0,0,0,0
69,-0.526099,-0.0133196,0.00874253,-0.0287139,-0.00075829,-0.000553061,-0.0395983,-0.0185155,0,0,0,0,0,0,0,0,0,0
70,-2.80475,-0.0455997,-0.0173183,-0.198149,0.0293621,-0.00670858,-0.215434,-0.042562,0,0,0,0,0,0,0,0,0,0
71,2.52456,-0.0526544,0.00787189,-0.102889,0.0211926,-0.00261593,-0.264047,-0.136446,0,0,0,0,0,0,0,0,0,0
72,0.604989,0.0827705,-0.0248506,0.0205374,-0.0279433,0.00122766,-0.349781,0.339166,0,0,0,0,0,0,0,0,0,0
73,-0.125859,-0.0597558,0.00175948,-0.0653141,0.0117677,0.00224269,0.288537,0.093739,0,0,0,0,0,0,0,0,0,0
74,-1.06669,-0.00455903,-0.00321835,-0.143327,0.0195674,0.00201561,1.30137,0.0484274,0,0,0,0,0,0,0,0,0,0
75,-0.372088,-0.0952604,0.0244928,0.134512,0.0064624,0.00288445,0.881327,0.0420164,0,0,0,0,0,0,0,0,0,0
76,-2.31257,-0.0858822,0.0128919,-0.0794743,-0.0219095,0.000441402,-0.342676,-0.0504129,0,0,0,0,0,0,0,0,0,0
77,-0.898013,-0.00698074,-0.00858075,-0.1603,-0.00126388,-0.00805634,0.217297,0.0326741,0,0,0,0,0,0,0,0,0,0
78,-0.89082,0.0322787,-0.00543595,0.00877394,-0.0401555,-0.0016093,0.555298,0.0388068,0,0,0,0,0,0,0,0,0,0
79,-1.87259,-0.100313,0.0129557,0.0534116,0.0127885,-0.00160668,-0.560666,0.0253137,0,0,0,0,0,0,0,0,0,0
80,-3.84516,-0.000612111,-0.028034,-0.081258,0.023348,0.00108935,-1.27541,-0.0671146,0,0,0,0,0,0,0,0,0,0
81,2.43454,0.0446279,-0.0255682,-0.0416304,0.043818,0.00290854,-0.542023,-0.344847,0,0,0,0,0,0,0,0,0,0
82,1.29789,0.17779,-0.000681655,0.0658617,-0.0138798,-0.00760736,0.00826974,-0.0243414,0,0,0,0,0,0,0,0,0,0
83,0.996479,0.00461538,0.00328887,0.00132433,-0.0222888,-0.00185103,0.955273,0.0258673,0,0,0,0,0,0,0,0,0,0
84,-1.31609,-0.0089702,0.00515193,-0.0357589,0.0248848,0.00104973,-1.48419,-0.00306135,0,0,0,0,0,0,0,0,0,0
85,2.13769,0.0217503,-0.0229432,-0.042601,-0.0398305,-0.00633004,-0.228597,0.0290081,0,0,0,0,0,0,0,0,0,0
86,-0.986886,-0.0774091,0.0226811,0.0776128,0.0296718,0.00159593,0.498492,-0.0140541,0,0,0,0,0,0,0,0,0,0
87,0.0389005,0.15342,0.0109982,-0.157512,-0.0339672,0.0072102,0.763204,0.0906923,0,0,0,0,0,0,0,0,0,0
88,-1.45622,-0.0281501,0.0043855,-0.086119,-0.0131057,0.000221649,0.0467706,-0.0285057,0,0,0,0,0,0,0,0,0,0
89,-1.46367,-0.0502072,0.0106803,-0.052717,-0.0392766,0.000805906,0.0795477,-0.0961522,0,0,0,0,0,0,0,0,0,0
90,2.42253,-0.0309142,-0.00735979,-0.0758358,0.0392021,-0.00509972,-0.49442,-0.124647,0,0,0,0,0,0,0,0,0,0
91,-1.40982,0.114561,-0.0267701,0.200974,0.024762,0.00197495,-0.200727,0.0402363,0,0,0,0,0,0,0,0,0,0
92,2.79939,0.152289,-0.0313414,0.908751,-0.012597,-0.0025971,-1.13122,-0.0137083,0,0,0,0,0,0,0,0,0,0
93,-0.280353,-0.0418999,0.0226543,-0.108437,0.0183232,3.74264e-05,0.470534,-0.142139,0,0,0,0,0,0,0,0,0,0
94,0.992226,0.00658007,-0.00285981,-0.0210268,-0.0024784,0.00123811,-1.2526,-0.0666165,0,0,0,0,0,0,0,0,0,0
95,-0.451099,-0.0324972,0.0993147,0.34911,0.0366642,0.000102912,-0.112534,0.00440955,0,0,0,0,0,0,0,0,0,0
96,-0.173957,0.0110699,-0.0026539,-0.096687,0.0194291,0.000305744,-1.04226,-0.0218738,0,0,0,0,0,0,0,0,0,0
97,-1.22324,-0.046491,0.00873905,-0.0804902,-0.00135733,0.00142127,-1.0823,0.00273981,0,0,0,0,0,0,0,0,0,0
98,0.616208,-0.022758,0.00425688,-0.115459,0.0200114,0.00570926,-0.277957,-0.038357,0,0,0,0,0,0,0,0,0,0
99,-2.66647,-0.036902,0.0279823,-0.0197688,0.02211,0.000183664,-1.09548,0.00287824,0,0,0,0,0,0,0,0,0,0
100,0.358904,-0.0596506,0.00843171,-0.0424719,0.0056076,-0.00130963,0.455392,-0.0541924,0,0,0,0,0,0,0,0,0,0
101,0.168472,-0.0764818,0.00359054,-0.0180534,0.0230497,0.00226437,-0.283778,0.0345657,0,0,0,0,0,0,0,0,0,0
102,-1.47845,-0.0386406,-0.0041661,-0.150519,-0.0726988,0.00201826,0.0943391,-0.0290849,0,0,0,0,0,0,0,0,0,0
103,-0.318708,0.061377,0.0327171,-0.10739,-0.00563922,-0.00143648,-0.553927,0.0584539,0,0,0,0,0,0,0,0,0,0
104,-0.245287,0.104792,0.0302107,-0.227974,-0.0326914,0.00646649,0.382614,-0.0257208,0,0,0,0,0,0,0,0,0,0
105,-2.74238,-0.0310425,0.0198232,-0.130243,-0.00272836,-0.000270642,-0.0610132,0.00564946,0,0,0,0,0,0,0,0,0,0
106,1.55707,-0.0491227,0.0197299,-0.0526344,0.05743,-0.000907984,-0.107722,0.0308802,0,0,0,0,0,0,0,0,0,0
107,1.7516,0.0754514,-0.0305292,0.112084,0.00731055,6.21689e-05,0.435253,0.00583221,0,0,0,0,0,0,0,0,0,0
108,0.548548,-0.0162532,-0.00138748,0.00935985,-0.0158588,0.00116305,-0.207889,-0.0224116,0,0,0,0,0,0,0,0,0,0
109,1.74458,-0.0293756,0.0057357,-0.0343274,0.0363941,0.00114084,-0.406768,-0.0113311,0,0,0,0,0,0,0,0,0,0
110,0.0895911,-0.13119,0.0264204,0.709104,0.027964,-0.000976371,-0.957632,0.0173957,0,0,0,0,0,0,0,0,0,0
111,1.68928,-0.00985406,0.00899055,-0.0891568,0.0239854,0.000680428,0.913504,0.044617,0,0,0,0,0,0,0,0,0,0
112,0.176295,-0.0116854,0.0097906,-0.0658584,-0.0281848,0.000355433,-0.647518,-0.0110885,0,0,0,0,0,0,0,0,0,0
113,0.685582,-0.0382479,0.00947033,-0.0559619,0.031705,0.000662651,-0.37969,-0.0111911,0,0,0,0,0,0,0,0,0,0
114,1.06417,0.0249514,-0.0228883,-0.0413739,0.0755906,0.0021917,0.6126,-0.00523446,0,0,0,0,0,0,0,0,0,0
115,3.26593,0.0141667,-0.00958838,-0.0873613,-0.032791,0.00477709,0.748882,0.128473,0,0,0,0,0,0,0,0,0,0
116,-2.67503,-0.0548443,0.0167355,0.0215707,0.0116778,-0.00627066,-0.626859,0.119177,0,0,0,0,0,0,0,0,0,0
117,1.91855,-0.0697464,0.0258277,0.174944,0.0436776,0.00323057,-0.480697,-0.00251336,0,0,0,0,0,0,0,0,0,0
118,1.30418,-0.0153649,0.000106603,-0.0537799,0.0481345,-1.13999e-05,0.966519,-0.0182987,0,0,0,0,0,0,0,0,0,0
119,-1.32928,-0.0587267,0.00823265,-0.111637,0.0133282,-0.00113693,0.368421,0.0178169,0,0,0,0,0,0,0,0,0,0
120,0.0270595,0.00672628,-0.000316339,-0.0509285,-0.0520044,-0.00261042,0.863687,0.0647,0,0,0,0,0,0,0,0,0,0
121,-2.81417,0.0349504,-0.0181465,-0.07063,0.0150781,0.00236447,-1.19135,-0.072822,0,0,0,0,0,0,0,0,0,0
122,-2.12486,-0.062173,6.95289e-05,-0.102851,-0.0117601,-0.00183165,-0.0406437,-0.101984,0,0,0,0,0,0,0,0,0,0
123,1.22178,0.0413927,-0.0475968,0.151857,-0.0170382,-0.0163575,0.337443,-0.0531709,0,0,0,0,0,0,0,0,0,0
124,-0.240465,-0.0159838,-0.0103441,-0.15422,-0.0420772,0.00719397,0.563618,-0.127414,0,0,0,0,0,0,0,0,0,0
125,0.589017,-0.0505721,0.00538335,-0.165707,0.00525317,-0.00281009,-0.686258,0.0621614,0,0,0,0,0,0,0,0,0,0
126,1.6799,0.0378469,-0.0107887,0.0387831,-0.0280157,-0.00219581,0.970462,0.0392868,0,0,0,0,0,0,0,0,0,0
127,1.60078,-0.0066674,-0.00135382,-0.0065692,0.0195154,-4.01265e-05,-1.18806,-0.00816056,0,0,0,0,0,0,0,0,0,0
128,2.8236,-0.0599201,0.00157133,-0.037705,-0.0179519,-0.00195311,-0.614469,0.0863022,0,0,0,0,0,0,0,0,0,0
129,-3.49224,-0.0139362,0.00404224,0.0269407,0.049943,0.00142405,0.100569,-0.0156356,0,0,0,0,0,0,0,0,0,0
130,-0.473845,-0.10723,0.02032,0.167016,-0.0642625,-0.00540666,1.60788,-0.0530641,0,0,0,0,0,0,0,0,0,0
131,-1.73706,-0.0746631,0.0290319,-0.000676007,0.00797625,0.00093013,-0.15431,-0.029814,0,0,0,0,0,0,0,0,0,0
132,-1.11147,-0.0303924,0.00340091,-0.0566426,0.00493727,0.00223862,0.629475,0.134531,0,0,0,0,0,0,0,0,0,0
133,-0.67597,-0.00331918,-0.0141351,-0.166129,-0.0310613,-0.00106549,0.480262,0.093838,0,0,0,0,0,0,0,0,0,0
134,1.41127,-0.0285315,0.00310764,-0.0767455,-0.0351685,-0.00122374,0.0593706,-0.0413605,0,0,0,0,0,0,0,0,0,0
135,-0.67324,-0.0968449,0.00237691,-0.0241726,0.00526497,0.00386334,0.810875,0.0212817,0,0,0,0,0,0,0,0,0,0
136,1.39383,-0.00848699,-0.00340949,-0.0216685,-0.0266704,0.000104986,-0.649358,-0.0233348,0,0,0,0,0,0,0,0,0,0
137,-2.84378,-0.0804399,-0.0124095,-0.0914631,0.0170134,-0.000528513,0.0501151,-0.0345219,0,0,0,0,0,0,0,0,0,0
138,2.26583,-0.00564933,-0.0068419,-0.122458,-0.0228926,-0.00409241,-0.90617,0.00614907,0,0,0,0,0,0,0,0,0,0
139,0.209782,0.0319123,-0.000107437,0.0161816,-0.0244766,-0.00163889,0.690438,0.0517831,0,0,0,0,0,0,0,0,0,0
140,-2.61096,-0.00798344,-0.00320075,-0.111133,0.0120674,0.000733169,0.170211,-0.0060863,0,0,0,0,0,0,0,0,0,0
141,-1.1077,0.178204,-0.00818444,0.312382,0.00953728,0.00192741,0.992589,0.00587536,0,0,0,0,0,0,0,0,0,0
142,-0.517127,-0.0713783,0.0578607,0.0867814,0.0351835,0.000573524,-0.27437,-0.0469026,0,0,0,0,0,0,0,0,0,0
143,-0.527282,-0.034543,0.00123838,-0.180248,0.0267936,-0.000637826,0.572303,-0.122756,0,0,0,0,0,0,0,0,0,0
144,0.794146,-0.00400965,0.00929807,-0.123985,-0.0555135,-0.00296827,0.355002,0.0972352,0,0,0,0,0,0,0,0,0,0
145,-3.32833,-0.159916,0.0106281,0.282538,0.0113643,0.00059905,-1.16075,0.0276429,0,0,0,0,0,0,0,0,0,0
146,0.964978,-0.017151,0.00373422,-0.0517247,0.0372394,0.000242241,0.675076,-0.0145588,0,0,0,0,0,0,0,0,0,0
147,-0.968206,-0.0118261,0.00122954,0.0304783,-0.015674,0.000195961,-0.349998,-0.000706656,0,0,0,0,0,0,0,0,0,0
148,-1.31615,0.00698147,0.00343449,-0.163871,0.0282054,0.0042715,1.10443,-0.227678,0,0,0,0,0,0,0,0,0,0
149,3.05998,0.0409718,-0.0292177,-0.0386436,0.0237352,0.0101605,0.157101,0.050436,0,0,0,0,0,0,0,0,0,0
150,-2.17714,-0.0782928,0.0167311,-0.124841,-0.0409551,-0.0114662,-0.680781,-0.0533921,0,0,0,0,0,0,0,0,0,0
151,-1.03919,0.0619484,-0.0141665,-0.0811907,0.0872537,0.00138326,0.13186,-0.206028,0,0,0,0,0,0,0,0,0,0
152,0.685819,-0.0256324,-0.0102566,-0.1447,0.0170355,0.00331911,-0.771903,0.0374228,0,0,0,0,0,0,0,0,0,0
153,-2.16352,-0.230307,0.0213399,0.501509,0.0240162,0.00601957,0.287757,0.112087,0,0,0,0,0,0,0,0,0,0
154,0.0272962,0.0515732,-0.0253754,0.0115182,0.00848941,0.000105003,-0.261312,0.0475196,0,0,0,0,0,0,0,0,0,0
155,-0.568879,-0.0335002,-0.00580256,-0.11762,0.00364882,-0.00447492,0.114915,0.0191091,0,0,0,0,0,0,0,0,0,0
156,0.211833,0.001307,-0.0064176,-0.103612,-0.0294195,-0.000865905,-0.266059,0.0167148,0,0,0,0,0,0,0,0,0,0
157,0.66666,0.00689018,-0.00656626,-0.158094,-0.0227747,0.000487964,0.201612,0.0384914,0,0,0,0,0,0,0,0,0,0
158,0.994158,-0.0787564,0.0220865,-0.0370657,-0.0166266,0.00101089,-0.946435,-0.0991023,0,0,0,0,0,0,0,0,0,0
159,-0.853884,0.191034,0.0306475,-0.268604,-0.00197901,0.00709669,-0.324981,0.02159,0,0,0,0,0,0,0,0,0,0
160,0.729414,0.00440506,-0.0223244,-0.184215,0.0117212,-0.000839598,-0.0741647,0.0505879,0,0,0,0,0,0,0,0,0,0
161,1.25786,0.103941,-0.0201646,0.103438,-0.086887,-0.00453447,0.24099,0.076266,0,0,0,0,0,0,0,0,0,0
162,2.03644,0.0767819,-0.0269218,0.0280208,-0.0396349,0.00233641,-0.0542305,0.0252163,0,0,0,0,0,0,0,0,0,0
163,-1.11356,-0.0164763,0.119325,0.342542,-0.0210891,-0.00404293,-1.15037,-0.107241,0,0,0,0,0,0,0,0,0,0
164,0.439944,0.00413285,-0.0116634,-0.136492,0.027859,0.00224261,-0.529895,-0.00843967,0,0,0,0,0,0,0,0,0,0
165,0.757975,-0.00476626,-0.00409063,-0.0802516,-0.0148198,0.000493234,0.316696,-0.0324062,0,0,0,0,0,0,0,0,0,0
166,-1.44207,-0.121497,0.0101962,0.420812,0.00988595,0.00324498,0.4803,0.111525,0,0,0,0,0,0,0,0,0,0
167,0.946132,-0.0589837,0.0187575,0.034901,0.0190237,0.00124651,0.462428,-0.0393526,0,0,0,0,0,0,0,0,0,0
168,1.46822,0.0894827,-0.0167144,0.0970488,-0.0166344,0.00116935,-0.487178,-0.0733857,0,0,0,0,0,0,0,0,0,0
169,0.625021,0.00831249,-0.0115688,-0.0566672,0.0181517,0.000497054,-0.501435,-0.00284615,0,0,0,0,0,0,0,0,0,0
170,-0.559848,0.0686454,-0.0210409,0.103898,0.0408885,-0.000775506,0.151192,-0.0164977,0,0,0,0,0,0,0,0,0,0
171,-3.84954,-0.0132209,0.00580876,0.00363208,0.05018,-0.000339436,0.0744927,-0.00631756,0,0,0,0,0,0,0,0,0,0
172,1.16403,0.0198978,-0.0275048,-0.0500617,0.00801056,-0.000927803,0.087798,0.00225838,0,0,0,0,0,0,0,0,0,0
173,-3.32251,-0.00755706,0.00625465,0.0273057,-0.0279669,-0.000517339,0.476916,-0.0191803,0,0,0,0,0,0,0,0,0,0
174,-1.86369,-0.0393991,0.00141562,-0.178997,-0.000731294,-0.000414342,0.879729,0.00606089,0,0,0,0,0,0,0,0,0,0
175,0.887296,0.0963129,-0.0267981,0.135444,-0.0403623,-0.00195633,-0.316431,0.0367929,0,0,0,0,0,0,0,0,0,0
176,0.396376,0.114204,-0.032225,0.276945,-0.000119264,0.00142044,-1.30737,-0.0524357,0,0,0,0,0,0,0,0,0,0
177,1.33927,0.154783,0.0011027,0.176623,-0.025098,0.00469279,-0.417716,0.0119975,0,0,0,0,0,0,0,0,0,0
178,1.22578,0.00490881,-0.00617508,-0.0420098,0.0139714,-2.56435e-05,-0.385918,-0.0511438,0,0,0,0,0,0,0,0,0,0
179,-1.07893,-0.080317,0.0261151,0.051666,0.0480572,0.00167983,-0.52748,-0.0459112,0,0,0,0,0,0,0,0,0,0
180,0.80868,0.0159407,-0.0172192,-0.117381,0.050031,0.00370364,-0.119327,-0.0392,0,0,0,0,0,0,0,0,0,0
181,-1.34506,0.00721109,-0.0123661,-0.0948491,0.00782601,0.00106428,1.34343,0.133305,0,0,0,0,0,0,0,0,0,0
182,1.05573,-0.0200685,-0.0147055,-0.146943,-0.0867636,0.00240558,0.257501,0.151224,0,0,0,0,0,0,0,0,0,0
183,-0.0517773,0.012089,-0.00464905,-0.125115,-0.00154769,-0.000521092,-0.211826,-0.0157645,0,0,0,0,0,0,0,0,0,0
184,-0.0869817,0.0300718,-0.0218806,-0.0797008,-0.0103345,0.00385972,-0.903776,0.157427,0,0,0,0,0,0,0,0,0,0
185,1.47699,-0.0155649,0.00709826,0.0111881,0.0376559,-0.000330182,0.0606834,-0.015118,0,0,0,0,0,0,0,0,0,0
186,2.85506,0.0827495,-0.0318716,0.300277,-0.0331762,-0.00551897,-0.472405,-0.209958,0,0,0,0,0,0,0,0,0,0
187,1.24876,-0.00456948,0.0044601,-0.0804797,0.00410747,-0.000393744,-0.435474,-0.0893741,0,0,0,0,0,0,0,0,0,0
188,-0.683894,-0.0272927,-0.0108618,-0.165028,0.014507,0.00365714,0.711282,0.00068664,0,0,0,0,0,0,0,0,0,0
189,-0.709092,0.0518464,-0.0243395,0.0418509,-0.0139704,-0.00346516,1.82376,0.191459,0,0,0,0,0,0,0,0,0,0
190,-0.103856,0.136339,-0.026496,0.317763,0.0566848,-0.000979315,0.0535887,0.0545468,0,0,0,0,0,0,0,0,0,0
191,1.11008,0.0173889,-0.00598494,-0.0493905,-0.0167225,-0.000523444,-0.130664,0.0518289,0,0,0,0,0,0,0,0,0,0
