rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
3,15,3.67392806782914,0.00408372170437399,0.0380777644727029,0.849467804593469,0.0274669092264261,0.00368985757100398,0.356370743179689,0.0550004305917845,0.841873385385085,0.0366977954367744,-217.115421091747,0.534047252025537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.482998456242133,0.146140640146544,-0.0425912057131415,0.327794828276687,-0.0374371432855796,0.0010506667886611,-0.642029312003866,-0.0811857580767303,-0.170507807922943,-0.103182171455328,-71.284622262314,1.0865683124592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.982387827076683,0.167749185575586,-0.0254677444686602,-0.120752522151416,0.00529143594582315,-0.00124859613406492,-1.20470089012834,-0.0797769892186589,-0.383776148304702,-0.0940149714436165,-29.1514606261726,-0.0977187422608239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.45520495644302,0.137942424446571,0.0141239667618758,0.542218780944677,0.0193494043127078,-0.00254951555685901,-1.22700484873765,-0.0498278121876583,-0.545839345484068,-0.0957780234959004,-42.1619392723331,1.74932241705106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.32946725522917,-0.0577484241094396,0.035772523632496,0.44844776764462,0.0344880475576481,0.00866532712358209,-0.0558625696873039,-0.167035504380288,-0.47286317913172,-0.063743762859122,60.2657906338251,2.55225995057587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.42775656045406,-0.152422432472659,-0.0465937470340513,0.352349735122,0.084010330567116,0.00409797126013856,0.447620202233241,-0.242765536412775,0.158898443543876,-0.0742379846897581,79.7534997061774,-2.78231672641685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.42857239319216,-0.238884875474962,0.0341803797986804,-1.30496002429108,0.0607641319403252,0.00516725399144615,-0.106355779156071,-0.192827588788763,-0.412980128699178,-0.0628076966749196,121.213640093514,-2.81002225361423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.529780511818024,0.200767582989395,0.00903117168977982,0.882106352725204,-0.00698332300315663,0.000803165515047347,1.88535786863419,0.348090107877743,-0.0615629205623298,-0.0141128365966552,-148.741947116503,-3.98314075575453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.01919475387264,0.202335176031201,-0.0262194235764953,0.559637852491509,0.0351385435746394,0.00881390607731007,1.63366988437064,0.262348743555412,-0.806268104390196,0.00821304603620619,-126.280367858921,-1.03850078420783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.346064480734169,0.311462721827892,0.0135391607104965,-0.110164758208548,0.0122473573708941,0.008310654717309,1.18745227598163,-0.0870592367502115,1.16998681009145,-0.129520877453735,66.4149199243986,-2.06416946657894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.27241434891672,-0.0143338561168256,0.0283352992270446,-0.936203709657066,-0.00738879272917981,0.000435949651773362,1.24742074081751,-0.0167251518745191,-1.5315269963709,-0.0844321029855097,-109.973330310729,-1.51436857214975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.3380597429412,-0.0130237923098309,0.0356015749493129,-1.33481450430658,-0.0672796457816096,0.00456939982273331,1.42782696302742,-0.020288053235296,-1.7356570978602,-0.0829273229348534,-149.0044800529,-1.90261457253128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.526796058753414,-0.0304054409974732,-0.00029624789399979,0.939028524445854,0.0108881060489994,-0.00566192552530776,1.43357391650213,-0.0235697146308611,-1.34547260598585,-0.142891802469784,-160.75954358474,5.29583415024094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.854242522027405,-0.087772802236901,0.0195692668223414,-1.205966002022,-0.0409837640526503,0.00197535727237306,1.01249689561504,-0.223389477700905,0.173973546322536,-0.0723260542446787,-76.916370089789,-2.84218024070044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.12993741848261,-0.0312026078522823,0.0075373291343622,0.399568500975131,-0.0368252224488321,0.00242423456534264,0.642747033199628,-0.230737895744889,-0.116262222517817,-0.0558593144972047,-72.3899360477265,-3.71081949784624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.855318536707676,0.0166967389390713,0.01823842556775,0.502491894113059,-0.0469605486727858,0.00301551068795375,0.252956839784764,-0.188570611229429,-0.0910360804887702,-0.07838999784304,-87.7534352445942,-2.04976984962544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.68405688236324,-0.239976180468112,-0.0486390791141632,0.0211152849406246,-0.0887343318018532,-0.00365784563887558,-0.317517060765473,0.0548807605461825,0.0431198537573509,0.00601010900947227,334.136989728812,15.9327987985494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.74627686082681,0.119735155022873,0.0720893532304875,-0.971688617918251,-0.0731916191478188,-0.00321609162071401,0.152829958822433,0.0428138650051231,0.436152952419905,-0.0257909243968552,-243.426002599284,-12.4644596898455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.08313152936271,-0.140764285751031,0.0158025035530382,-0.0730379913152497,-0.0635830900978727,-0.00469990843728906,-0.365285140600123,0.0504801511489708,-0.440528371684141,0.023067668689108,328.06983586749,22.4322785278126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.1616531596858,-0.0328661402447958,0.0259825592252174,0.00881168621542971,0.0869139921863695,0.00346022708128734,1.61103587290898,-0.301476936102492,-0.773051490531393,-0.17961310597264,-153.677568277179,-8.36608400276564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.39382599856397,0.0722728030139735,0.0197293962837794,-0.257188710140501,0.0615889071600497,0.00903404259841834,1.06696685041475,-0.0964958069162307,-0.116845212282249,-0.184803773081303,-83.7598846783288,2.65512580967972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.27774145835548,-0.086884973541763,-0.0507680369615894,1.13973618669914,0.0567638025450048,0.00775448961366742,1.7734682505965,-0.250285581014969,-0.562632688820044,0.00882355960956193,-121.073802102489,-8.28012910399426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.20808500358143,0.0248528381479389,0.0753332126472406,-2.37851920961956,0.022476834531993,-0.00648120240242933,0.577957335445164,0.311171205039446,-0.270018849018,-0.00196132012541278,66.0298614529034,-4.44496185077637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.37200193202582,-0.0291157397024635,0.0778094041487887,0.146291244098381,0.000579351862521449,0.00196986400274662,1.4506519657436,-0.145181753826676,-0.994771637199378,0.116671585650941,117.408451488596,8.69081098000863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.07656439847769,0.0546888762398651,0.0093536858637811,0.71033336751585,0.0343225580489177,0.00462140977610895,0.533659621989729,-0.0368978561384557,-0.0673128141942314,-0.00972221555222172,66.0301315820803,7.24436646049593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-5.18234735062219,-0.0221894762844525,0.000508457643185745,0.150766231800762,0.0446695365908729,-0.00278795578278807,-0.373224647589423,0.105439265652297,-0.519823558435356,-0.137445686723158,-68.3466835196186,13.3580918387288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-5.24457709262454,-0.0689642922320337,-0.0652523877801976,-0.0800730392379954,-0.0178483795922473,0.00523156294137251,-1.46407932077967,-0.190195965197907,-0.00701310418235668,-0.0693494671979803,-92.5383493275457,-2.20867279463145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-5.20428589358296,0.0520452681744348,-0.105713532507109,-0.136379104002172,-0.0106639227224887,0.0118322725799351,-0.465981734643117,-0.161308504208342,0.495173175415498,0.0237171343491959,-56.4000626493435,1.79837054845738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.06903488116388,-0.063785571947178,-0.081337814785,0.152605560495268,-0.0478118929901283,-0.00412717930243194,0.214034437717964,0.16107300174565,-2.47682249746369,0.105152103439165,-87.4527923362326,0.0596492769007879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.18429117402427,0.0925545352687864,0.0769888410827783,0.122040855673965,-0.0236714592288827,-0.00758262681875426,0.178183921958618,0.169549225056908,-2.53766370750078,0.0925140929562407,-109.60542475639,1.59004485991315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.04412123100758,-0.140651838840228,0.0114813481077746,-0.596146016111539,-0.00146674294776883,-0.00613560769903133,-0.0558164362938429,0.171430210561571,-2.51469142933132,0.108191182401067,-57.0773555199267,-1.75492645221604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.45347696945231,0.217992956117684,-0.043017458480831,-0.494196086262527,-0.051146727452168,0.0048238522456852,-0.176110748620139,-0.0163255784942993,-0.360495081600597,-0.244754677053021,47.3037424653082,-13.0310670713327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.789776627699321,-0.00324280366783325,-0.0167655436251452,-0.00900024333116445,-0.0855448419398774,0.00356724424300508,0.642596523022992,0.0714227767244659,0.407515696987949,0.11240225156297,-36.3875511737816,5.08852927174959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.60231281622437,-0.0800910926379203,-0.0297732087244142,-0.225699097049681,-0.0796315278312489,0.00313321882644635,0.201726990212952,0.0463163657344465,0.985861660919617,0.124240872964553,85.8361815083156,-0.151899634525273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.11389743139735,-0.0468597657772258,0.00772854087571306,-1.49134960962916,-0.0425566923459035,0.00227130978116843,0.1132941399599,0.18172642094431,1.40348843094243,0.0649473008895042,129.831330611297,-2.76366177940176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.51908205352536,0.0209791185983903,0.0219836863199233,-0.86836528509404,-0.0617964213997775,0.00188840104368691,0.260820819065309,0.136851097228572,0.629149081141701,0.0819389926353459,138.930989608639,0.268798433589722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.59459533169247,0.00411392552751391,0.0217987639255283,0.807226049087259,-0.0331795877481333,-0.00131434654547364,0.523568434264422,0.121250570342147,0.706472823888231,0.0936962304289412,113.704662206918,0.283467407852137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.905839437260357,0.0254997891065192,-0.0529013235931842,0.869656661587364,-0.0359656978580647,-0.00202855191934795,-0.291563234654482,-0.0276899180905862,-1.15736895949378,-0.0911674863261757,-21.354539466609,-6.04670843930544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.63037753709875,0.0442207355237338,-0.0545131886936399,-0.106487251932752,-0.0414363752479092,-0.00208643677459955,-0.0941362869828062,-0.0850112749317526,-0.566716742475469,-0.114111882337918,9.34767973564107,-8.46847307924145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.60152078584915,0.0212216534186712,0.0476612730020688,-1.72562386141813,0.00373971950429919,-0.00387288235591936,-0.858639371999931,-0.0454384372854751,-0.526220979684296,-0.116523968519501,3.03450254695491,-7.76993262341947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.592637442932393,0.023293719644592,0.0242433312509644,-0.116040582451219,-0.0500923204316592,-0.00497272710255624,-0.977417251847311,-0.153114212351751,-0.13082086471436,-0.111379087263905,119.758502682368,-2.12877131488697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.706124974903796,0.0908235732817437,-0.0426805108163812,0.668158777930272,-0.105524329291689,-0.00303759169536068,-0.800179995457897,0.183974339265189,-0.64495059751884,0.185414951428791,121.907114841101,-2.21966854146294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.70267278907295,-0.0470815287143196,-0.00534068523374034,-0.783472067607119,-0.00653661065053157,0.00179704437545694,-0.410731826199958,-0.13709062669537,-0.199348411106169,0.137402071783599,1.47480378122117,-0.422658085938155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.98543836762363,0.198063101029283,0.0360006859056513,-0.599998348192553,-0.0404621785506825,-0.00282013966943351,-0.589462483261783,-0.13388812479049,0.444587949231254,0.011035255081802,37.8067515755008,4.27645341339377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.547880664113409,0.00701210470285313,-0.0112733767961574,0.431052722994141,-0.0464435622659574,-0.00241761996416853,0.393104422003419,-0.144403614058231,1.14048369664527,-0.027639400260653,200.388939871536,-5.89974816107152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.44415302337276,-0.0270483029560087,0.0339584944702329,-0.279276419927003,-0.0556667330279215,-0.00113648859880137,-0.385574971495681,-0.170241864320348,1.03751827837132,-0.0581384553362979,132.033292038709,-4.17302947063304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.64742102836057,0.0358502936864346,0.0441195033295061,-0.301327421982612,-0.0242307667362294,-0.00862778124620442,0.377498476563133,0.201486004008491,1.52555537919799,-0.10265441849142,7.6934659922992,2.60234738904142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.35203148530063,0.0571097903666245,0.025531892106764,1.07774920516633,-0.0515711095393785,0.000541976733185714,0.457649899677191,0.15416139138542,0.61040544405021,-0.0274132092597016,118.878545310709,1.36528338277653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.54691684167908,-0.0619459722290575,-0.0447771889195289,0.111442582531129,-0.0242344043947806,-0.00229591066274626,0.851355274230439,-0.0244412108600986,1.37982630859112,-0.184215979389624,73.7339907653922,2.83878546642184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,5.3942358820836,-0.119814440757082,0.0431776029815525,-0.623102119872125,0.112781010491476,-0.0078570213802359,0.278671677819966,-0.219676578506783,0.598345007464578,0.096819673938876,-53.1935941546836,3.1114140573683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.35674544095381,0.00738881078121129,0.0281987827719355,0.103338990219586,0.0656114641726004,0.00228815569353148,-0.0917208056381451,-0.21313879054963,-0.371243048874106,-0.060599702308345,-8.46949009715559,-0.891113199509835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,4.64120153512907,-0.0328487722776172,0.0244420042198833,-0.205653035668822,0.0643661423722124,-0.00128564351081413,-0.514435331957491,0.133076677792425,0.249519870371575,-0.0464806198953613,10.8019756810039,-9.52960766998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.628150270967043,-0.0270907729144392,0.0799100217430793,-0.157540518560836,0.0149072167358524,-0.00204401304185181,0.682256191300283,-0.079278494408872,-0.186808887342067,-0.142728753488192,68.9339254843011,-0.402062833572889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.84290312443557,-0.0325620494804013,-0.0415818186369354,0.521138454042673,-0.00116511401190067,0.000171620885798485,-0.112906727797465,0.147260539528452,0.021346097458788,-0.094792133068866,-109.751875404366,4.93862711491658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
