rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha25,eta_alpha27
2,21,-2.39081544637387,-0.121568800854882,-0.031211610471568,-0.118498540625565,-0.520711754788608,0.00305849148407725,-0.102977101257299,0.128124786899189,76.9619448561389,-5.87187380512954,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.74268704148306,-0.0460643039093034,0.0676369337614481,0.216393754783595,0.395988048492812,-0.258819102109311,-0.434403506322568,-0.0910760742924993,70.0392108530814,-1.05570561213605,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.0191806043386178,-0.0332319762231044,0.00415370531578052,1.19329025806293,-0.979073726804073,0.0182635204642755,0.501114281889843,0.219590840756043,-19.4406456764162,-0.623792922781578,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.36883250971845,-0.154193371999411,0.00207376235234175,0.570845399369353,0.00598549175804131,-0.118584062389191,0.304496429497617,0.240082558012932,-36.9832596684608,-2.85083460754733,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.984592620971456,0.103537452143089,0.0811373220910501,0.437275305520032,-1.16410438890613,0.038728812229925,0.172011964400951,0.157576955464359,-18.2685635284822,2.23617258999426,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.546850294854886,-0.0044145790396263,-0.0650000136818802,0.357694230171055,1.16667268694674,-0.191294675409114,0.148342181432009,0.0431061333487816,146.961258397487,0.88547823694172,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.47227978341665,-0.093423075419913,-0.105048588746409,-0.37635948020629,0.71875576830925,-0.074819286437067,0.0860252746108703,0.0533413119445797,127.587927202677,5.12414675759302,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.1061173214609,-0.00901582863419051,-0.0177265012511577,-0.437608683344147,-0.0292585414574962,0.12950392995488,-0.322634592181356,0.0361673362235574,95.6029238569447,-4.12603725262432,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.41524539733512,0.0726905483182787,-0.00352017252649678,0.217066618273049,0.41124867766495,-0.359991501610118,-1.05170800762088,0.0503458415842897,-100.61349094772,-5.98401375704175,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.773490637373474,-0.0284547311058692,-0.102326249745062,0.239318396825319,-0.230401168678888,-0.0210360468583615,-0.817123953459869,0.0806537238368572,-104.030142735369,3.60710287411833,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.0250917337348078,0.0140652445345612,0.0519016793297684,-1.09046337862514,0.130921514511265,-0.0210521829910687,-1.82218000124878,-0.169604276518592,-167.594166172305,-6.16635118689812,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.21787034344719,-0.157483620485165,0.0126167983752392,0.497569516435249,-1.49647216849895,-0.14037035994135,-1.26979024291598,-0.205165663014927,-59.3637586776503,-1.71867637785195,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.0133566359723,-0.15174721347099,0.0224569095453312,0.603630694405029,-0.769237054653328,-0.0410767712292892,-0.871412677913345,0.148282557991904,-62.6600366648152,-3.53312652876559,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.09478253569478,-0.00520931246878525,0.0380690435765432,0.870347218307317,-0.961218303036845,-0.0471793871420202,-0.942909131473983,-0.0697167687944315,133.683177264556,-4.26386660282847,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.10921976937236,0.230636856118918,-0.0196958461784378,0.309946889458571,0.637724335293703,-0.127307252918363,0.849618553994217,-0.0873544219024895,64.6573210770154,-0.42932560308497,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.0401975310711,0.233303257619214,0.0489827010338824,0.384549721630656,0.471554275174622,-0.0897689555529711,0.640936346286994,-0.0731335423694673,75.7151033261247,-2.81912031883475,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.755555306698064,0.228748159750288,-0.05716469488269,0.355156045660634,0.0781856314009568,-0.0591569015655977,0.115276030724051,-0.0544059117268815,37.2810500912244,0.863652308423965,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.277306746279111,-0.171614562265116,0.247596374552671,-0.466468045033314,-0.525149226875084,-0.150887957875293,1.31671658461687,-0.149633070948417,54.9827395767583,0.562300674771312,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.706754753819666,0.0267075648173052,0.232780963036278,-0.0597760227387585,-1.47134211286666,0.0586147506986483,0.925036581219493,-0.109533714036585,89.7730094774794,-3.9155662676979,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.509606699807956,0.0759452000544407,0.13230970583151,1.2854860114635,-1.60224495034217,0.0403340492014382,0.425555245389952,-0.0867844050668731,1.32321379317949,3.71818829654084,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.768048108928725,0.157194893599048,0.0768536891403123,0.0365457415817148,1.12254451844971,-0.012604027363101,-0.144880839188403,0.131841730818953,-112.189566242675,-2.68170544121854,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.32031627743171,-0.206327510368537,0.0724237923908225,-0.336503649867599,0.154779048504611,-0.0452845825985254,-0.33991210261793,0.167906062101244,-172.033657926318,1.13712400964995,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.0771160242021605,0.118574742503228,-0.0503583367435824,-0.26640775734733,0.675127323298249,0.132403518207783,0.736462001149702,0.0571855042202559,-164.732886048083,7.53871105347725,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.483461339969424,-0.00502813542447916,0.11377080407144,-1.14882173747346,-0.734867285434056,0.0187225815110108,0.122589158257986,-0.0454956291912964,-184.494751632674,7.97343792412944,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.50976546129446,-0.0493076379167042,0.117480578661126,0.067216334485394,-0.793170090878251,-0.119824698270798,0.371802835659016,-0.0227621845013108,-171.496312939532,-2.30042786378714,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.2619045804891,0.0499386785184078,-0.117064906623757,0.206127810879148,0.306031027995717,-0.171942821695078,-0.202285186823741,0.0194369702711201,-159.424341667056,4.71481039790443,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.80683307306722,0.0476960490176044,-0.124432541076536,0.997368753947816,0.281668870984887,0.134421213640986,0.728918709081048,0.00536695494488128,86.8711046881459,-1.05450272246266,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.32895999314724,-0.0857494093321348,-0.0217544207962395,-0.314320056901572,0.991819061386842,-0.0108136967225248,0.103650937584353,-0.0973919382040697,94.8298426371503,2.32316618145882,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.24745436265494,-0.0838804012986211,0.109682688400515,-1.13850264557502,0.689826673285158,0.154879675202269,0.568923278493791,0.216933996898667,50.3811892345896,2.37235994597514,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.443324915069782,-0.0197796464420599,-0.00813787080339734,-1.00160270212083,-0.269793160622083,0.182881374676745,0.366978748282235,-0.110223194077723,86.390459746522,5.02860443092629,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.465984217141237,0.111149383153012,0.017559220215567,-0.243328491887362,0.974360192417373,0.0466926600202028,0.797001810145678,-0.0997462634596792,125.688547077261,-0.655235941038172,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.70287305380899,-0.0286385699775922,0.029144967717176,-0.207960685564834,0.898750205185143,-0.196572016005474,0.0588232971313856,-0.0339923017168831,95.3182974919288,-3.56957248823354,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.478983633082227,0.0839054271801356,-0.103859242576475,-0.322041944192019,-0.299719189167762,0.0354647128657357,0.523586887074788,-0.023460384451679,-178.076686975567,-4.56643234134711,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.67963134084942,0.0944250586797539,-0.0243389210149811,0.666546032482963,-0.621406703934811,0.0665175497415564,0.296717874748884,-0.0730816627593021,-157.339141870726,-6.23021281039989,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.15946086425369,0.215464945481204,-0.213580651290619,-0.537799540688878,-0.101924642274128,0.00770187133041972,0.0848860723266238,0.140558773266546,-201.453318672191,2.70636696533449,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.179911994929109,-0.12192806030459,-0.0350355901995606,-0.194033965355102,0.0621497810541705,0.139852075107306,0.52426852840354,-0.039488410504177,-3.38721920264709,6.17936491749489,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.962067557728162,-0.261246744184277,-0.000585800309290396,-0.125026601183982,0.751407475750576,0.186677223980314,-0.351589507073703,0.101926541745297,47.1287957943268,-0.0422865461863742,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.617455168758569,-0.171518327271587,-0.0299177329565583,0.179792589449352,0.513367122416115,-0.0418402460069933,-0.437715702848346,0.148189838153591,33.2754526966319,-3.64911060643902,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.702058453861048,-0.0829897044522708,-0.090809745060702,-1.44607465008187,-1.26221771413167,0.0452648667145644,-0.78744165816688,-0.00937937269436081,-88.5769769298848,-0.748030198007247,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.0618123758584934,-0.0566807238809749,-0.0904866014170907,0.238752583033375,-1.13560285793132,-0.11283421058206,-0.0306290181907665,-0.224719962765588,-84.471617617972,-4.13685046254344,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.316151053044895,-0.0959350232326096,-0.0964549520138788,-0.883459219123374,-1.39033053980827,-0.0486247807226581,-0.333243391189457,-0.0330710881086055,-74.3090106090854,-0.942468645828477,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.97651421280979,-0.012436719316105,-0.187667265791774,-0.876175949786359,-0.498041089810532,0.0601040191814238,0.415793015997565,-0.104590398624139,-82.2969693963054,2.2880364649347,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.17873585941834,-0.0326194360093232,-0.0847553696199535,-1.00242841171221,-0.423490385684802,0.0905799864204399,0.0840266231343154,-0.0974811498382497,-98.4571257892628,6.05607853365041,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.98703997721039,0.0455669702601691,0.00145593760910265,-0.862453683398098,-0.162908880030217,0.0568597030649234,0.807498542025751,-0.134030739862099,-126.132267542705,6.97465952745754,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.89394541526535,-0.0063686507658289,0.0307106033716329,-0.660688188806938,-0.676578423834701,-0.134492027254017,-0.632382117423794,-0.0945850007514044,-19.6248486892287,2.47885145381444,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-2.52431952006874,-0.0228497280626433,0.0468840573584458,-0.882094180942443,0.129006655782695,0.145330813867361,-0.754977143197653,0.024372007755978,69.0414778620117,11.9205043165149,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-2.47382589862081,-0.0209937793521291,0.112093837524704,-0.32429514934409,0.136044496400969,-0.196133593311323,-0.381560368518841,0.0745755055930182,22.9578015649949,-5.52074880346271,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.92629470646785,-0.0287107838697806,0.141231709548765,-0.986493025510231,0.763046192859716,0.108560833739114,-1.69382160966071,-0.049517113076477,171.25514808818,3.58983004157449,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-2.98601533659356,-0.204056262885752,-0.0769250249612034,-0.913458764861343,0.488103342426721,0.0926232605726483,-0.852722285151835,-0.186368186942114,174.14207520129,0.622091863488063,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-2.78028321675386,-0.111943447878137,-0.0529161555489931,0.142179835965947,0.435039244204573,0.19913649797073,-0.698243344122241,-0.201374676474928,198.581997629646,0.70518869782773,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.49536622183001,-0.0326128625565738,0.0226696979567144,0.662329767384996,-0.326101170795599,0.328495497958173,0.771746875929772,0.0373026732550537,-57.7683007581535,-10.1109967067019,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.323775693745878,-0.155374786645411,0.0312412912131766,0.456649944506945,-0.199725766687283,0.281963738922981,1.78711083605211,-0.065311351340526,-125.234755161766,-4.47780572290848,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.975743425193234,-0.162084325727967,0.0363855759924673,0.0378274852239948,0.255551436194652,0.196254817203575,0.446965173671713,0.123411172741501,-127.139148016815,-3.46766723588071,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-3.49834549288311,-0.0309700813117724,0.0997140548012769,-0.758597037548447,-0.20861020879708,-0.114532365573242,0.700104941438838,-0.0526338081444729,-148.786256786764,-3.07025910351897,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-3.70134420144028,0.0380932794371017,0.0702020743606241,0.284614077475214,-0.746063919031439,-0.0322971064991646,0.234128504086742,-0.000490565693697653,-171.454159199813,2.39391871194003,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-3.7041448271537,-0.0372964536752954,0.10752693286138,-1.0488983997388,-0.232638708093965,-0.13342754399269,1.20561580829714,-0.165307369797165,-149.171610639496,0.818005658553111,0,0,0,0,0,0,0,0,0,0,0,0
1,40,1.86937269071128,0.115853951801941,-0.0676819098479273,0.493762766963112,0.351987740637274,-0.154454054851989,-1.47510762194718,-0.0473548702374213,154.964951699719,0.267368187998051,0,0,0,0,0,0,0,0,0,0,0,0
2,40,2.65275737780843,0.0774824545378647,-0.234150557485913,0.713440062588393,0.855792380873544,0.0631575670933412,-1.17421435448171,-0.189964160359981,245.181004931318,3.89905250841441,0,0,0,0,0,0,0,0,0,0,0,0
