rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,6,-10.6669462246356,0.275518182677479,0,0,0,0,0,0,2
6,6,-22.1198456285598,-0.905923636304261,0,0,0,0,0,0,2
7,6,25.9906699143411,-0.570943929011946,0,0,0,0,0,0,2
8,6,-2.43221482792168,1.51413318029412,0,0,0,0,0,0,2
9,6,28.2377609597836,0.0406935822852776,0,0,0,0,0,0,2
10,6,41.059139411137,0.011296072966459,0,0,0,0,0,0,2
1,7,-36.9562393972215,-0.317695674697552,0,0,0,0,0,0,12
2,7,-45.8061984489591,-0.493883020352358,0,0,0,0,0,0,12
3,7,-15.4160196278463,-1.29806419370969,0,0,0,0,0,0,12
4,7,-48.846404969265,0.386797909860371,0,0,0,0,0,0,12
5,7,-40.0206834774107,-0.706901108134464,0,0,0,0,0,0,12
6,7,-16.984961299447,1.16813033300797,0,0,0,0,0,0,12
7,7,-23.9225119673013,-0.758243244145057,0,0,0,0,0,0,12
8,7,-14.0854640291755,-0.1180784347481,0,0,0,0,0,0,12
9,7,-70.1731908113751,0.474074395889777,0,0,0,0,0,0,12
10,7,-49.0767604080737,-1.19839741464908,0,0,0,0,0,0,12
1,8,-57.4003983382031,0.306938611328044,0,0,0,0,0,0,7
2,8,-63.9521222801796,-0.270774988037543,0,0,0,0,0,0,7
3,8,-56.8520589474947,-0.511598718822556,0,0,0,0,0,0,7
4,8,-63.1086630449221,0.000254635671866565,0,0,0,0,0,0,7
5,8,-43.420456602074,0.0805923736875395,0,0,0,0,0,0,7
6,8,-47.2323036864887,0.378811738223213,0,0,0,0,0,0,7
7,8,-65.649863640765,0.503025311405693,0,0,0,0,0,0,7
8,8,-41.7224498554976,-0.211048421540842,0,0,0,0,0,0,7
9,8,-65.9071501995143,-1.34699259313332,0,0,0,0,0,0,7
10,8,-55.5072421923909,2.16263159862166,0,0,0,0,0,0,7
1,9,-47.0255447267011,-0.741651447953852,0,0,0,0,0,0,6
2,9,-33.5485562561985,0.08526687279538,0,0,0,0,0,0,6
3,9,-48.5251378683355,0.256670470214931,0,0,0,0,0,0,6
4,9,-26.9480622197126,-0.866426533276239,0,0,0,0,0,0,6
5,9,-28.9406191770373,-0.738652328329984,0,0,0,0,0,0,6
6,9,-45.6505828629566,-0.215206023194746,0,0,0,0,0,0,6
7,9,1.672495721109,-0.379901493779588,0,0,0,0,0,0,6
8,9,-63.7832726999779,0.593753140940463,0,0,0,0,0,0,6
9,9,-23.8772014302712,-1.06067077352653,0,0,0,0,0,0,6
10,9,-32.530176095902,-0.320296161425247,0,0,0,0,0,0,6
1,10,15.1952057771002,0.137773917857502,0,0,0,0,0,0,5
2,10,23.1496137516207,0.978840697343212,0,0,0,0,0,0,5
3,10,5.1258798731789,-1.16683705490611,0,0,0,0,0,0,5
4,10,19.5455710456806,0.312569273867277,0,0,0,0,0,0,5
5,10,-5.39344056138864,1.1723295809775,0,0,0,0,0,0,5
6,10,-12.2407300299114,0.355246092050008,0,0,0,0,0,0,5
7,10,16.7108250135159,-0.694420108968747,0,0,0,0,0,0,5
8,10,21.0839260479823,0.307890817997906,0,0,0,0,0,0,5
9,10,25.3851286170491,0.158127320680421,0,0,0,0,0,0,5
10,10,4.31409842153784,-0.395806571573193,0,0,0,0,0,0,5
1,11,14.2943265526856,-0.847632472669384,0,0,0,0,0,0,8
2,11,5.24777855722641,-0.562657594486623,0,0,0,0,0,0,8
3,11,13.3657587043552,-0.971841320577817,0,0,0,0,0,0,8
4,11,19.6235965587033,-1.61714843011764,0,0,0,0,0,0,8
5,11,2.21227891849726,-0.464015799926894,0,0,0,0,0,0,8
6,11,3.84971211791198,-0.154365843744329,0,0,0,0,0,0,8
7,11,11.4725367613767,-1.12659030012197,0,0,0,0,0,0,8
8,11,17.4107109331067,-1.47667740876071,0,0,0,0,0,0,8
9,11,8.76307133687604,-1.07336794323271,0,0,0,0,0,0,8
10,11,12.8825301386615,-1.04041446540507,0,0,0,0,0,0,8
1,12,21.2762185239822,0.588971143251655,0,0,0,0,0,0,4
2,12,-17.1964256489334,1.01582838602862,0,0,0,0,0,0,4
3,12,22.4113772260365,0.958594404930843,0,0,0,0,0,0,4
4,12,9.46009811179191,-0.485337998618642,0,0,0,0,0,0,4
5,12,3.48412678091279,0.697360512555266,0,0,0,0,0,0,4
6,12,-5.47869040284208,1.07596508101229,0,0,0,0,0,0,4
7,12,-3.78966370556095,0.593466516917937,0,0,0,0,0,0,4
8,12,41.7239258316577,0.654684990810861,0,0,0,0,0,0,4
9,12,-34.081933215319,-0.510513979500575,0,0,0,0,0,0,4
10,12,29.7651651694778,-1.17122580747772,0,0,0,0,0,0,4
1,13,13.7916313321341,0.106125882126349,0,0,0,0,0,0,15
2,13,7.43436818278528,-0.195284500886882,0,0,0,0,0,0,15
3,13,-0.282464749695464,0.236873452535328,0,0,0,0,0,0,15
4,13,5.42094068588995,0.618168456463857,0,0,0,0,0,0,15
5,13,1.97613418883132,-0.369235856853033,0,0,0,0,0,0,15
6,13,-9.57517156484118,0.300409279505561,0,0,0,0,0,0,15
7,13,4.06054923388538,0.448312512473268,0,0,0,0,0,0,15
8,13,-0.697495319793632,-0.867855057399314,0,0,0,0,0,0,15
9,13,-6.88964880507665,0.686482297916382,0,0,0,0,0,0,15
10,13,-19.9043408747757,2.67928526396585,0,0,0,0,0,0,15
1,14,24.4534886895977,-0.19176042205799,0,0,0,0,0,0,4
2,14,14.1052654810806,0.17360428994712,0,0,0,0,0,0,4
3,14,4.44480393065103,0.615557783219453,0,0,0,0,0,0,4
4,14,15.7884270616026,-0.15372363909115,0,0,0,0,0,0,4
5,14,11.5183788166156,0.61983289942907,0,0,0,0,0,0,4
6,14,36.4938893835815,-0.121436158233258,0,0,0,0,0,0,4
7,14,6.74183769346841,0.65126179470084,0,0,0,0,0,0,4
8,14,-5.8509271557906,1.84434721464163,0,0,0,0,0,0,4
9,14,9.78412989176483,-0.0494976102828177,0,0,0,0,0,0,4
10,14,-2.89940638390918,0.792176080436461,0,0,0,0,0,0,4
1,15,-55.0791845018239,-0.437286418880657,0,0,0,0,0,0,9
2,15,-29.341038402332,-0.332997436458004,0,0,0,0,0,0,9
3,15,-42.3227826790841,0.696253596019298,0,0,0,0,0,0,9
4,15,-42.2279816382864,0.484951606443691,0,0,0,0,0,0,9
5,15,-9.56995901571291,0.695738097002202,0,0,0,0,0,0,9
6,15,-65.0647958079514,0.691967058532232,0,0,0,0,0,0,9
7,15,-26.2342828042627,1.07928350518318,0,0,0,0,0,0,9
8,15,-30.5111396987999,1.28572810809021,0,0,0,0,0,0,9
9,15,-48.2087508339594,0.941831909343897,0,0,0,0,0,0,9
10,15,-39.533762746837,-0.174192940798879,0,0,0,0,0,0,9
1,16,50.4731375612203,-0.660614835702214,0,0,0,0,0,0,9
2,16,67.9266443790277,0.566412268097697,0,0,0,0,0,0,9
3,16,8.72917017120157,-0.245331599832354,0,0,0,0,0,0,9
4,16,25.9915624825429,-0.45603035490691,0,0,0,0,0,0,9
5,16,6.29636929540915,-0.224080949061247,0,0,0,0,0,0,9
6,16,40.4463425019633,0.401321988706019,0,0,0,0,0,0,9
7,16,3.37820421954841,-0.636032051246881,0,0,0,0,0,0,9
8,16,19.2705436316912,0.624361041116845,0,0,0,0,0,0,9
9,16,-21.1811438747482,-0.0353523489403536,0,0,0,0,0,0,9
10,16,42.2275725075173,0.235260169612156,0,0,0,0,0,0,9
1,17,62.7961039173419,-0.268589532217322,0,0,0,0,0,0,5
2,17,49.0065701697877,1.16012682798824,0,0,0,0,0,0,5
3,17,-12.8640578882891,1.32676938358283,0,0,0,0,0,0,5
4,17,-1.54500192876314,1.59719991877543,0,0,0,0,0,0,5
5,17,28.3730745353877,-0.765157702536658,0,0,0,0,0,0,5
6,17,-11.6033548325731,-1.37109538306807,0,0,0,0,0,0,5
7,17,23.1509417459266,0.445977230225392,0,0,0,0,0,0,5
8,17,-11.6882382465879,0.0457676379144624,0,0,0,0,0,0,5
9,17,-25.4794372598014,-1.22976396013392,0,0,0,0,0,0,5
10,17,11.6073369687191,0.88574651631731,0,0,0,0,0,0,5
1,18,-31.0208335636196,-0.0233658047047427,0,0,0,0,0,0,2
2,18,-49.7116173990837,-0.0721395538669745,0,0,0,0,0,0,2
3,18,-33.9139479162337,-0.577537031700236,0,0,0,0,0,0,2
4,18,-30.6996942701747,1.84395558535818,0,0,0,0,0,0,2
5,18,-7.09424071713723,-1.04561694855146,0,0,0,0,0,0,2
6,18,-4.90668306289332,-0.0368255624124129,0,0,0,0,0,0,2
7,18,-11.0788879400796,0.438617714482284,0,0,0,0,0,0,2
8,18,-14.9384086172738,-0.743005025433663,0,0,0,0,0,0,2
9,18,-25.5265038801491,0.654477765053889,0,0,0,0,0,0,2
10,18,-2.66864139394991,-0.160993265144364,0,0,0,0,0,0,2
1,19,-14.4331197787612,1.15449898520487,0,0,0,0,0,0,1
2,19,8.29829085595043,-0.43354315853876,0,0,0,0,0,0,1
3,19,1.7367468787897,-0.912890365602895,0,0,0,0,0,0,1
4,19,-16.1518043731815,1.94021663947305,0,0,0,0,0,0,1
5,19,24.5701773293803,-1.16836628106657,0,0,0,0,0,0,1
6,19,32.363717782791,0.402422375096512,0,0,0,0,0,0,1
7,19,-55.9511030138222,-1.01656161768802,0,0,0,0,0,0,1
8,19,11.709418993319,0.24201663706915,0,0,0,0,0,0,1
9,19,-23.8428809280837,-0.212634338279256,0,0,0,0,0,0,1
10,19,-13.6334690431733,1.11986728980642,0,0,0,0,0,0,1
1,20,6.19066575117574,1.82257411415223,0,0,0,0,0,0,6
2,20,2.82849852843638,0.985105346630732,0,0,0,0,0,0,6
3,20,25.8609631124992,1.90500281680513,0,0,0,0,0,0,6
4,20,39.9607267826045,0.0884149600683308,0,0,0,0,0,0,6
5,20,12.9584798324514,0.167889715840369,0,0,0,0,0,0,6
6,20,22.3126651102662,0.578222879094186,0,0,0,0,0,0,6
7,20,29.5500589293688,-0.184390076661584,0,0,0,0,0,0,6
8,20,22.9020059404751,1.61431167428889,0,0,0,0,0,0,6
9,20,11.6434805188433,0.353767290306619,0,0,0,0,0,0,6
10,20,-10.9347253273275,0.160692635651383,0,0,0,0,0,0,6
1,21,-21.8908736243235,-0.140922064569451,0,0,0,0,0,0,8
2,21,33.4013030459524,-0.262995794949577,0,0,0,0,0,0,8
3,21,40.2791069555272,0.0772613119633294,0,0,0,0,0,0,8
4,21,4.02451410871458,-0.378431329622307,0,0,0,0,0,0,8
5,21,10.0106832350984,-0.587261877430402,0,0,0,0,0,0,8
6,21,21.2125214911916,0.106166149923704,0,0,0,0,0,0,8
7,21,27.231953286824,-0.651658225068519,0,0,0,0,0,0,8
8,21,30.1701131221291,-0.153756000818657,0,0,0,0,0,0,8
9,21,2.60194606536429,-0.0850814194150865,0,0,0,0,0,0,8
10,21,-11.0098156238201,-1.49184723781517,0,0,0,0,0,0,8
1,22,2.72837134963426,-0.393386411361973,0,0,0,0,0,0,5
2,22,-10.325167497751,1.5863290561724,0,0,0,0,0,0,5
3,22,0.841592772207647,0.805344497152791,0,0,0,0,0,0,5
4,22,7.68819546741059,0.159396820736174,0,0,0,0,0,0,5
5,22,12.190689865737,0.355756137024589,0,0,0,0,0,0,5
6,22,-11.5087004610901,1.75311144731962,0,0,0,0,0,0,5
7,22,-0.673982976664576,-0.125545613530739,0,0,0,0,0,0,5
8,22,-0.402136574784564,-0.278815572997376,0,0,0,0,0,0,5
9,22,7.61547790069586,-0.449694556108871,0,0,0,0,0,0,5
10,22,-15.6211451314921,0.540512365020326,0,0,0,0,0,0,5
1,23,-6.61510586542545,0.492448245580271,0,0,0,0,0,0,11
2,23,-11.0826475138208,2.2298843512876,0,0,0,0,0,0,11
3,23,-10.6733918537131,0.255113789853905,0,0,0,0,0,0,11
4,23,7.96324879292102,-0.723662244626689,0,0,0,0,0,0,11
5,23,1.71456790831719,0.528836995159712,0,0,0,0,0,0,11
6,23,-8.19908484752892,-0.27733172445796,0,0,0,0,0,0,11
7,23,-7.95575704050573,-0.676729790742061,0,0,0,0,0,0,11
8,23,-2.93756689115735,0.797540497626217,0,0,0,0,0,0,11
9,23,-2.33247522406926,0.805908443582282,0,0,0,0,0,0,11
10,23,-2.65152524543029,0.774243636283122,0,0,0,0,0,0,11
1,24,8.12206174226111,-0.268429672832512,0,0,0,0,0,0,13
2,24,-16.9316102785204,1.39003272131127,0,0,0,0,0,0,13
3,24,-45.8151053654391,0.135400241218578,0,0,0,0,0,0,13
4,24,-45.5639501705596,-0.684125242694405,0,0,0,0,0,0,13
5,24,-0.949915954306988,0.0428630006738007,0,0,0,0,0,0,13
6,24,12.1543302645602,-1.49903684185512,0,0,0,0,0,0,13
7,24,-71.9287188161891,0.665781535765294,0,0,0,0,0,0,13
8,24,5.07995415084463,0.162074588547088,0,0,0,0,0,0,13
9,24,-49.4981300565177,-1.31221864642411,0,0,0,0,0,0,13
10,24,-35.2321753010889,-1.25132504677879,0,0,0,0,0,0,13
1,25,18.6444803850413,-0.269326677576841,0,0,0,0,0,0,1
2,25,-36.2083504641211,0.214538508075442,0,0,0,0,0,0,1
3,25,19.5548740760304,-0.123897271643004,0,0,0,0,0,0,1
4,25,-39.8531831586251,0.0601977532468412,0,0,0,0,0,0,1
5,25,-15.888128750562,-0.498305046164435,0,0,0,0,0,0,1
6,25,31.8179537012107,0.436083263109495,0,0,0,0,0,0,1
7,25,-2.54381547518842,-0.568788584973582,0,0,0,0,0,0,1
8,25,-1.3130192255405,0.14223618840842,0,0,0,0,0,0,1
9,25,-47.0303820245625,-0.0665906336210125,0,0,0,0,0,0,1
10,25,-6.09875619913761,1.49026185276201,0,0,0,0,0,0,1
1,26,-16.2097441094744,-0.510318696337795,0,0,0,0,0,0,7
2,26,-15.737266532795,-0.141679105004195,0,0,0,0,0,0,7
3,26,-11.5019323339605,-0.840227549582293,0,0,0,0,0,0,7
4,26,-24.4441114748808,0.525764185445292,0,0,0,0,0,0,7
5,26,-15.018994312955,-0.952586174224586,0,0,0,0,0,0,7
6,26,-27.991517939197,0.4195377591488,0,0,0,0,0,0,7
7,26,-17.3103524904583,-0.759626199338584,0,0,0,0,0,0,7
8,26,-14.7979401723711,0.132169791830651,0,0,0,0,0,0,7
9,26,-19.7672436503245,-0.123370731288265,0,0,0,0,0,0,7
10,26,-16.2208913661529,-1.18799777673995,0,0,0,0,0,0,7
1,27,23.4244022138811,0.661788470755244,0,0,0,0,0,0,5
2,27,-28.3218942675006,0.274566287227055,0,0,0,0,0,0,5
3,27,-2.19288668153474,-0.188111822054614,0,0,0,0,0,0,5
4,27,13.9856093666966,-1.07990829034515,0,0,0,0,0,0,5
5,27,-3.92746425567928,-0.0668237832306778,0,0,0,0,0,0,5
6,27,14.2670954447558,0.242673299106721,0,0,0,0,0,0,5
7,27,-18.961651438427,1.91973846058354,0,0,0,0,0,0,5
8,27,8.0474335961398,0.970441466570706,0,0,0,0,0,0,5
9,27,20.1544758283254,-0.803903051258901,0,0,0,0,0,0,5
10,27,-23.9493396147189,1.56149501426931,0,0,0,0,0,0,5
1,28,-22.0541733506356,1.10267360216829,0,0,0,0,0,0,6
2,28,-16.9491748764939,-0.426025836307941,0,0,0,0,0,0,6
3,28,4.66526165680526,-0.104401209387795,0,0,0,0,0,0,6
4,28,-12.4583768961545,1.72211363604883,0,0,0,0,0,0,6
5,28,-11.0505733312896,-0.129208245749518,0,0,0,0,0,0,6
6,28,10.2897783750481,-0.200516977676226,0,0,0,0,0,0,6
7,28,-0.416201203004618,-1.397563554087,0,0,0,0,0,0,6
8,28,-6.00190808443976,1.11388878102052,0,0,0,0,0,0,6
9,28,-18.5405950540708,-1.25572043760699,0,0,0,0,0,0,6
10,28,3.92814204863735,-0.379080811029023,0,0,0,0,0,0,6
1,29,-4.29508027471694,1.59035211380319,0,0,0,0,0,0,6
2,29,-6.2801669205171,0.334567520107464,0,0,0,0,0,0,6
3,29,-13.985911269047,0.490497323402017,0,0,0,0,0,0,6
4,29,12.2373102977876,0.232212473880992,0,0,0,0,0,0,6
5,29,-8.2634089431926,0.93579256901689,0,0,0,0,0,0,6
6,29,-1.04772744499252,0.898176404288626,0,0,0,0,0,0,6
7,29,-23.9506178100625,-0.301977726668599,0,0,0,0,0,0,6
8,29,-5.487834687746,1.97063074511656,0,0,0,0,0,0,6
9,29,6.49410058400923,0.0440184253416142,0,0,0,0,0,0,6
10,29,-9.56782447634822,0.00642035034398725,0,0,0,0,0,0,6
1,30,-52.1768844240346,-0.984455824888688,0,0,0,0,0,0,12
2,30,-17.573236699682,0.0297929329886938,0,0,0,0,0,0,12
3,30,-10.7026967359542,-0.145669724042293,0,0,0,0,0,0,12
4,30,-45.0886050688284,0.752966451759854,0,0,0,0,0,0,12
5,30,-27.281743800671,-0.0687802333730743,0,0,0,0,0,0,12
6,30,-36.3239999952687,0.692669634883658,0,0,0,0,0,0,12
7,30,-23.7852470147299,-0.0182449628737786,0,0,0,0,0,0,12
8,30,-76.3487950916394,-1.28477696479714,0,0,0,0,0,0,12
9,30,3.44771109542546,-1.42613995280657,0,0,0,0,0,0,12
10,30,8.43163495362788,-0.858105144946184,0,0,0,0,0,0,12
1,31,4.12406695477456,-0.330605130050848,0,0,0,0,0,0,2
2,31,0.811519393551322,1.24449586306379,0,0,0,0,0,0,2
3,31,18.8386393835919,0.201853128549698,0,0,0,0,0,0,2
4,31,2.05601014828572,0.522571655256253,0,0,0,0,0,0,2
5,31,-0.797604727529347,0.0503856629706599,0,0,0,0,0,0,2
6,31,3.49002799070333,0.567691311845486,0,0,0,0,0,0,2
7,31,5.29665667995528,0.0140993521988125,0,0,0,0,0,0,2
8,31,13.0277319532184,-1.37605476659562,0,0,0,0,0,0,2
9,31,-0.100268493977566,-0.0629363167073697,0,0,0,0,0,0,2
10,31,1.65615157496561,0.688591024386606,0,0,0,0,0,0,2
1,32,-43.5125061199302,1.58163966833483,0,0,0,0,0,0,12
2,32,19.9570821477008,-1.12604426260202,0,0,0,0,0,0,12
3,32,-31.8079234656784,-1.25555893415639,0,0,0,0,0,0,12
4,32,-28.33266735497,-0.823610852784335,0,0,0,0,0,0,12
5,32,14.6692081947302,0.461930511145467,0,0,0,0,0,0,12
6,32,-27.5569225331403,0.818615350992038,0,0,0,0,0,0,12
7,32,-64.4640188890745,-0.893998077983099,0,0,0,0,0,0,12
8,32,-17.7158188492906,-1.31235490694629,0,0,0,0,0,0,12
9,32,32.8368831944974,0.118510930707887,0,0,0,0,0,0,12
10,32,-18.5456048173475,0.414951668168898,0,0,0,0,0,0,12
1,33,-59.0134729399446,-0.767501926975989,0,0,0,0,0,0,8
2,33,-76.168567367813,-0.277374930575933,0,0,0,0,0,0,8
3,33,-72.723989918924,0.0705830499591142,0,0,0,0,0,0,8
4,33,-63.3155477584374,-0.403359487656713,0,0,0,0,0,0,8
5,33,-79.5733086427204,0.664028070097547,0,0,0,0,0,0,8
6,33,-87.5065681351713,1.71452121612284,0,0,0,0,0,0,8
7,33,-77.6692546449363,0.0439428765613576,0,0,0,0,0,0,8
8,33,-76.4931292659666,1.82622941176865,0,0,0,0,0,0,8
9,33,-75.2718198195773,-0.0924636970530763,0,0,0,0,0,0,8
10,33,-71.9736284449854,-0.922038469547845,0,0,0,0,0,0,8
1,34,-2.78073154935007,-0.60701182252983,0,0,0,0,0,0,5
2,34,19.2417039837452,-1.01028366192056,0,0,0,0,0,0,5
3,34,5.28064656656035,-0.479632618829758,0,0,0,0,0,0,5
4,34,2.00401461523806,1.30525522840489,0,0,0,0,0,0,5
5,34,-6.11436563298649,0.206234334692289,0,0,0,0,0,0,5
6,34,-0.46943979227342,1.21822203456718,0,0,0,0,0,0,5
7,34,14.0443068870676,0.169080949579206,0,0,0,0,0,0,5
8,34,5.29363370758242,-0.254575194868545,0,0,0,0,0,0,5
9,34,18.8479407576027,0.552847620599663,0,0,0,0,0,0,5
10,34,54.587905407475,0.151545740622999,0,0,0,0,0,0,5
1,35,-41.4384359073951,-1.2593810345454,0,0,0,0,0,0,5
2,35,-68.749977232831,1.4337567373827,0,0,0,0,0,0,5
3,35,1.69890626947881,0.125479408269148,0,0,0,0,0,0,5
4,35,-23.9508831017345,1.10646700227213,0,0,0,0,0,0,5
5,35,-2.78271748140727,-1.25824445786086,0,0,0,0,0,0,5
6,35,-23.9442301417604,-0.588859089542783,0,0,0,0,0,0,5
7,35,-50.6063167514487,0.0822124066859418,0,0,0,0,0,0,5
8,35,-14.9870904292878,-0.141719924833923,0,0,0,0,0,0,5
9,35,-8.96363709778579,0.0696822107881444,0,0,0,0,0,0,5
10,35,-11.7354950648982,-0.538272953544475,0,0,0,0,0,0,5
1,36,-60.5217785125354,-0.934444709739433,0,0,0,0,0,0,4
2,36,-70.3449477053094,-0.313593982300293,0,0,0,0,0,0,4
3,36,-66.2406390558592,-0.252231733402784,0,0,0,0,0,0,4
4,36,-66.5778185483067,-0.318094019856513,0,0,0,0,0,0,4
5,36,-59.9164974694927,-0.257565465127516,0,0,0,0,0,0,4
6,36,-58.5090418763487,-0.702630065709097,0,0,0,0,0,0,4
7,36,-58.4456758910402,-0.0207148708098434,0,0,0,0,0,0,4
8,36,-67.4978671046816,-0.28165480844936,0,0,0,0,0,0,4
9,36,-53.587510935874,-1.27276070878567,0,0,0,0,0,0,4
10,36,-60.192257211306,-1.24172471551358,0,0,0,0,0,0,4
1,37,16.6157937454411,-1.40803708231545,0,0,0,0,0,0,4
2,37,0.00243698067897924,-0.301995224852564,0,0,0,0,0,0,4
3,37,2.58660204607339,-0.17115930248169,0,0,0,0,0,0,4
4,37,-9.07077641928208,0.526212335448102,0,0,0,0,0,0,4
5,37,-9.11890665330996,-0.130237675654834,0,0,0,0,0,0,4
6,37,1.00048792158425,-0.0668064270259307,0,0,0,0,0,0,4
7,37,-0.194369034593308,0.266736431497372,0,0,0,0,0,0,4
8,37,2.81176212545209,-0.425311520878211,0,0,0,0,0,0,4
9,37,-10.7879015913938,0.476335603454284,0,0,0,0,0,0,4
10,37,0.231468522205176,-0.0252509573572318,0,0,0,0,0,0,4
1,38,26.2384070662531,0.402342090301565,0,0,0,0,0,0,5
2,38,11.2704126717078,0.0223782202175128,0,0,0,0,0,0,5
3,38,-10.0317219039685,-0.546807635021491,0,0,0,0,0,0,5
4,38,-43.4263859735666,0.66484569251868,0,0,0,0,0,0,5
5,38,13.3256210485398,-2.12467195041836,0,0,0,0,0,0,5
6,38,41.9830937240755,-0.463559261536725,0,0,0,0,0,0,5
7,38,59.8551355559698,0.525441856226507,0,0,0,0,0,0,5
8,38,-11.763386884055,1.53889419794283,0,0,0,0,0,0,5
9,38,48.8513049243534,1.05631194924003,0,0,0,0,0,0,5
10,38,-16.8572600107941,-0.214730411521685,0,0,0,0,0,0,5
1,39,-20.9625406728241,0.219756147612845,0,0,0,0,0,0,3
2,39,-32.5881538033058,-0.839954336269273,0,0,0,0,0,0,3
3,39,5.86738003264423,-0.171106330254844,0,0,0,0,0,0,3
4,39,-19.1191314277197,-1.08375076244796,0,0,0,0,0,0,3
5,39,-29.4265825963616,1.26007577404972,0,0,0,0,0,0,3
6,39,-20.3998565589441,-1.3800111184669,0,0,0,0,0,0,3
7,39,-20.285806271441,0.827711743170653,0,0,0,0,0,0,3
8,39,-6.50986383564239,-1.8907929298437,0,0,0,0,0,0,3
9,39,-8.95197628654009,-0.706068400400508,0,0,0,0,0,0,3
10,39,-16.5497314876517,-0.841255535890607,0,0,0,0,0,0,3
1,40,10.145229654785,0.180805844913801,0,0,0,0,0,0,5
2,40,13.5988721982992,-0.102133122124687,0,0,0,0,0,0,5
3,40,20.1092301249323,0.811847917839738,0,0,0,0,0,0,5
4,40,14.241086657796,-0.164312716616487,0,0,0,0,0,0,5
5,40,44.2884798411753,-1.33201192904973,0,0,0,0,0,0,5
