rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,69,0.965336982538586,-0.0158673861422706,-0.0342694194764028,-0.362799555240513,-0.0164535555254544,-0.00683177975289259,-0.859885325245203,0.000937223437473655,-0.0640635554760731,0.122417801126281,1.08181163882352,-0.0498202282358365,0.541268392628806,-0.122544316105353,-15.9439678179331,-0.887263959326817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,2.93862279840407,-0.00861714914421599,0.000246322772632118,0.307237324152114,0.0348304359670548,0.00429806241464024,0.488036235767948,0.20180309167626,0.870762743826483,0.19832298026205,0.92328752234226,0.0922349852104478,-0.530579775672458,-0.00721550413490031,-81.9305097435716,9.96820898473186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,2.84350882723939,-0.0695357722317821,0.00421271173782892,0.399884031376864,0.00819388909326424,0.0071764174848387,0.653539414404498,0.109824596995229,1.11861627210252,0.159866808079865,1.06222785013176,0.0487097323340284,0.176185007491992,-0.11427813910285,-17.4571212886405,4.95487835719768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,2.55353167404674,-0.155052242333903,0.0373305678769067,-0.79755843407723,0.00874672260258258,0.00659597691403964,1.1301157546865,0.0760002760218492,0.980620390517534,0.146933853336323,0.943331547240382,0.0564192607102884,0.633795700184322,-0.0823654810069656,8.9656479924617,1.58316100522969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,-1.5805621747851,0.143493452381966,0.0601314603584787,-0.283714159473278,-0.101863946064039,-0.000929457597821141,0.967837938997043,0.139199861597434,-2.2216648687125,-0.0945809730398999,0.789444691454944,-0.0907470689763041,0.0183769086952221,0.0255222639397807,-4.38588838080994,-3.56074377953289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,-1.67453508313799,-0.125485768561222,-0.0790868002306858,0.605959440278415,-0.0657888447566233,0.00517636348836092,1.33209681046862,0.117858861544625,-2.78957978441522,-0.086697554932489,0.274117869793889,-0.112097883718315,1.01182497638204,-0.246889849238846,-7.89251234865418,-2.5655806487973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,0.489907487707027,-0.000826177544632989,-0.0108894679821193,-0.499628598096053,-0.077491533833089,0.00518824694872523,0.57074402262179,-0.055744091508796,-1.61721449092989,-0.0563908601218031,1.87216490190823,-0.0365884038558204,0.0209113714600679,0.0262316385404077,24.8381661967989,1.41989582670395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,-1.38680264709454,-0.0311972731482061,-0.0420494195735282,0.342141236113521,0.00377825296722367,-0.00266084552619566,-1.3360120931105,0.123997003467915,0.807588179428385,0.131854259743871,-0.736341460137385,0.0412000208168043,-0.437090003659121,0.0360843312407718,9.84562647206872,0.237435807721011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,-0.431376087670644,-0.128755739606884,-0.0188913777908316,-1.21251428710667,0.0056495350529131,-0.00096352503960009,-0.877524815501092,-0.141510530368727,0.703040691500608,-0.0711622247680395,-0.539201107411003,0.127608910453808,-0.255783893082972,-0.0788830245849739,31.0638454482258,8.03983011502505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,-1.65673364422023,-0.0471295562508203,-0.116429560138009,-0.0145558172973985,0.00582035092106459,-0.00179932939753692,-1.25806589396833,-0.0874771257502372,0.755054913276487,-0.165112929636063,-0.62022798187005,0.0317987679449469,-0.431306977594942,-0.124832253701293,-33.3749665633049,6.54500566174022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,-0.710419649552218,0.214602221915187,-0.0583539484768222,0.801453111919264,0.0455703068603039,-0.00114113183910297,0.16903493224585,0.0167431353272933,-0.837477575304678,0.0150699968136427,0.162941888387922,0.0160140816879189,0.007816161478158,0.0413497331474805,76.9994109871706,4.27697371098489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,0.260345034324339,0.264632466794093,0.0272406983265259,0.44307725674639,0.0637748016363435,-0.000804138179517112,0.0805036691610219,-0.0399543512961424,-1.12280568413784,0.0399620643923991,-0.522282689860055,0.0386159310771983,0.36031310688313,-8.15790593709786e-06,-17.1508053754915,6.2552330858175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,-1.1082869527636,0.236527274038929,-0.031895153137376,0.684449428762152,0.0347656971179857,0.00261753610133249,0.411059168814018,0.00212373302541144,-1.33934219722577,0.0353569997741232,-0.189702429440342,0.0351652269017608,0.218984878190047,0.114498456086213,-31.2221536199727,2.017705194963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,2.1687494591709,0.0966366798160924,-0.0482983136526096,0.574634147808887,-0.0401950640026207,0.00326001846282523,0.951484043665049,-0.0294517065211867,-1.566417009845,-0.0115570932013846,0.404771589467612,0.0024488108822992,0.829812265923017,-0.140420005972945,24.8764731536435,-3.30256660614426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,3.10880907700093,0.286561576986508,0.00936732038703492,0.105475896499385,-0.0276019024947445,0.0020928154396296,0.658986024647874,-0.0624033448901128,-1.9837366967061,0.0697308530639434,1.24464743471976,-0.146066025846763,-0.036576153222601,-0.0447471207695376,-0.619515694700397,-6.51237657014901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,1.5423262329383,0.218777911276156,0.0166984792205565,0.0437401184833861,-0.0290291367283118,-0.0034608249949395,0.760070594834295,0.068063939563207,-1.35444216016638,0.0246130624780201,1.35050150935941,-0.166764563834761,0.100373583293493,-0.048778636793643,-18.6782914472702,7.44456780634139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,1.29470072524639,0.148060729253622,-0.089583736117639,-0.208267983606422,0.0616857704969238,-0.0023945826215685,0.233808372546643,-0.116779002227244,3.401006508134,-0.174040279757229,0.0410752187472943,-0.107205163425762,0.416753720447357,0.116169319665311,-9.63449311589306,5.17738983195875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,0.110704981774567,-0.020017308306148,-0.0110755103666075,0.226306701550083,0.0257259426377781,0.00554529750027541,-0.404518538565467,-0.0204521524128416,2.09147149147262,-0.109013845655598,-0.426532442704555,-0.0722527693410484,0.662599440545482,0.0125431991013382,52.2565845652683,-5.58224861277699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,0.105775143771821,0.0896848313683517,0.0426358164277266,0.106868031780013,0.0866923026622839,-0.0082901982509332,0.362947240675865,-0.0600472552672856,2.08876526754374,-0.0824557498525141,-0.659532080162332,-0.0606021151952803,0.383328063501685,0.0154565259546948,164.716241065873,-5.55691415297614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,1.71808897148725,-0.0578502428930084,-0.0378085015757706,0.70000702911984,0.0209493846404003,0.003855719740768,-1.63150772583542,-0.122346949542731,2.77100189463711,-0.0497902226471873,-0.161790857057279,-0.295654499117034,0.96062112450999,0.049503235776254,7.49348645643153,-2.58840036916793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,-0.373912315416301,0.092077221531437,-0.059441369258574,-0.261170296347513,0.0238348929646799,0.00566137102033023,-0.480960589611109,0.0450918579445034,2.31091377267872,-0.09848308955546,0.494767359501705,-0.0336465464932547,-0.656939457461497,0.254742679115782,-13.1173780995098,-4.94619125835899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,0.730141814877713,0.00680973549134994,0.0344885833799574,-0.250427195660986,0.0540428891667117,0.000240995135411173,-0.0851475954800192,-0.1340819294315,2.46686228939825,0.0839535228202556,-0.0922746325307156,0.0198849005166958,-0.549407990059687,-0.040458563338764,99.7874442204658,2.77366590670791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-0.527246459789398,-0.184380479222587,0.0562184916927465,-0.58423292509376,-0.0543531591888362,-0.00110340801841275,-0.0625365084934248,0.0771340515108985,-0.489862125517996,-0.0525270056631391,-0.324998051844485,0.0303412988952071,-0.126112607999172,0.0478982761261041,-22.3000880470662,7.22370730695133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,-0.286282973228094,-0.0434109541666241,-0.00730917984052173,0.654463863756673,-0.0327006507533785,0.00430180154551244,-0.0651009245001033,-0.0706878438892293,-0.639947559632755,-0.0838582793189259,-0.397664025914406,0.0255370619223907,0.428832571801013,0.0973368445598303,-113.682158631418,6.61090587452825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-2.4041093716552,0.164848409293811,0.038110340561646,-0.485031842255642,-0.0411101448244482,0.00588855215510151,0.619282471275592,-0.0596559384382642,-0.708542537122896,-0.0844047239160866,-1.07952761477993,0.077278524283168,-0.252432530076117,-0.11737269212393,79.0038556959164,-5.30568463170001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,1.32869046370286,0.00706847637835317,-0.0334094167106651,-0.750162609806745,-0.0405731577362367,-0.00883706699194441,0.967750361627552,-0.206261474022377,-1.99122701412362,-0.14259399357872,0.232302944030514,-0.160839010743773,0.459296817048499,-0.180402824874503,16.0831045202385,-4.31126770134762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,2.13198919808875,-0.284836006813419,-0.015276295407335,-0.483948016447232,-0.0486009861981413,-0.00871943529728747,0.537651769714516,-0.176464752893807,-2.25151427575067,-0.140526498672675,0.283189872526187,-0.163877837712317,0.0812094692618777,-0.165326886838026,-20.515434799867,-2.80259196269822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,1.81059190666355,0.0122594034663145,0.074644013262483,-0.285429497702025,-0.0320359880430106,-0.00957049657022789,0.586781342118287,-0.194999170665161,-1.67304609213516,-0.147781989684293,0.246917874835295,-0.158838533842529,0.124803366472946,-0.16595317805481,-11.8962612108419,-2.70456199555824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,-1.36181941593306,-0.0221100892426968,0.00803037822703881,-0.216212527372393,0.0185632136259981,-0.000686787742359449,-1.9144576178658,-0.237886330922174,2.54191310718846,0.0426309866397636,-0.285211707724106,-0.0241728503482446,0.154056545488424,0.000709450555910138,134.702974289567,1.96883990263035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,-0.372643399885912,-0.10232316610084,-0.0431110534303391,0.0248643371494974,-0.0262030197422121,0.00910425809530489,-1.60149687109727,-0.00256791162677117,2.01442352555818,0.0533984720132436,-0.00966056789082614,0.0462918090353283,0.449769687854731,-0.0269698189512105,211.513067602172,3.41474959701181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,2.4891449293799,-0.0132440474633309,0.0554231014993163,-0.00706962958345358,-0.0287641150285207,-0.00192310158316613,-3.37809683384287,0.0314032886822924,1.21402403630925,0.0544773953990886,-0.271053731930998,0.1440180668232,0.562660917350369,0.149216515719805,90.9551942895251,-0.308092654600179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,0.119960881150159,-0.01086752424874,-0.0187270240264693,-1.04462522189359,0.000556076518245519,-0.00938308518776822,-1.04483291231268,-0.0264724774884539,-0.986831836745497,-0.0263227844502664,-1.73609372171126,0.00294687020821565,-0.123201221247232,-0.172548431484436,60.0081145719109,2.37279093298175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,-0.19091984423249,0.0731818825656634,-0.0378029514385533,0.105838862301155,-0.0514562603398616,0.00824386767653531,-1.04490899449953,-0.278451399120168,-0.562757843020683,-0.0616113609952511,-0.797959278211782,-0.0160826181093153,-0.243586361903418,-0.0662175564107219,165.201545261783,-1.41203407129859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-1.73192034648783,0.113714492809364,-0.0610675916084432,-0.60265252294516,-0.0174673212110248,0.00549195402453936,-1.57441223131852,-0.0674069896924017,-0.82542311872369,0.112983768041888,-1.86636704676161,0.0619723047623157,0.37990904490734,-0.0961266442094793,114.642946134831,-3.30801080956566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-2.1602661835247,-0.0122593216132051,0.0235291645836679,0.237139842663755,-0.00159490245584593,-0.000664193234853982,2.13653496325663,0.072789266830127,-0.606809191462149,0.0207481628300428,0.564026051303422,0.082982480978727,0.218629539627369,-0.0756660354972043,-14.4408455622367,-6.55823893568436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-2.12011509150482,-0.0356966600297392,0.0217805251056283,-0.153280044270997,-0.0338036392594505,0.000419283427879503,2.2465572420169,0.0857759911880569,-1.47316299932218,0.0570051022441037,0.689610841480939,0.0739008637189299,-0.250352298760354,-0.0475840833690263,23.0884672281734,-7.77932727194154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-2.39671882912936,-0.025637811874717,0.00515608904010073,-0.260473562518289,-0.00869076161760152,-5.56028635583265e-06,1.42463369194203,0.108884794723651,-0.42340278532738,0.0306039084251173,0.525142547340261,0.0928669438840658,0.0490411404147419,-0.0709854859690603,-24.0105591510525,-6.2401394104155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,4.21081169482712,-0.0710213271712243,-0.108120105648734,-0.031270246932172,-0.00274852474521747,-0.0031074666713315,1.61620207642978,0.138501464859766,-0.223304619299848,-0.0195044121172824,1.83263896056464,-0.0465308488896904,-0.194785776821092,0.0898546233678576,-155.116463692866,-1.83319906202737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,2.75364283790592,0.0417034768213006,-0.0540993954086155,0.038523109845833,-0.0108129327445354,0.000887453274281589,1.57354756912953,0.0148741241944927,0.0254781952881613,-0.0789519042059274,1.46984476098353,0.0990828138172232,0.10572323823444,-0.200399645403522,-165.174254103736,-0.687743929678986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,3.81575777137863,-0.00712193014471199,-0.0611849367452533,0.0970048085984052,-0.0216068782616405,-0.0057910542865735,1.63058612958603,0.110339063052706,-0.579137986108371,0.0069093431571651,1.99253708760961,0.0253414596104239,-0.0246286553369863,0.0158448302614599,-113.151915008161,-9.0104480726461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,-2.38429114279702,0.15177204236441,-0.0213362946715398,0.225287046487919,-0.00840668115044885,-0.00182747366771278,0.923489957838072,-0.0908195927314701,0.869465197927575,0.00759594455796555,-0.757214976006078,-0.0311066272051252,-0.203801320423437,-0.188012851486104,216.683987762299,-1.76356907894789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,0.994979864317557,0.0422163869672536,0.125354682115737,-0.148373283163342,-0.061779365062411,-0.0112582821862509,0.112281288817313,-0.0657360770148952,0.363534048245699,-0.122041822022094,0.214724149537112,-0.061952019571097,0.483771550957329,0.0444574081733296,148.815834234314,4.94740523185587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,-1.84867465845365,0.0795076040919753,-3.20297675194814e-05,0.672152708642376,-0.04424682825237,-0.00981653006655217,-0.209743403881355,0.0483192999415587,1.04605938299592,0.115329762503012,-0.759790614661536,0.0219393617590543,0.806669162042097,0.0944774841819152,218.942887519552,-2.07428029319803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,-0.840300523610619,0.169378686514445,-0.0174301170113106,1.4210352813298,-0.0652416789315957,-0.00192840597051812,1.42995666784703,-0.079749857165272,0.147480332084169,-0.0635426693182062,1.42086352441287,-0.1462270651862,-0.142931421978044,0.0859166402467166,21.6500119546738,1.7057530739199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,-0.125436354428985,0.252162096901193,0.071763350871304,0.531381912488069,-0.0883258997387513,-0.000922394399007067,0.868693154696767,0.0332858529930571,0.350808224636322,-0.0432908505503487,0.622671528818396,0.0302209706513579,-0.152218950241771,-0.017156784550855,-18.5497729923351,-2.3331214339481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,-1.35287114379248,0.215516076401993,-0.111488182771296,1.40029275839619,-0.0659956478449422,0.00234714541537032,0.735742348260618,-0.0990412782324608,0.200465286210695,0.064486475150594,0.267639516087472,0.0503708123450919,0.330503860541639,-0.0159835155816009,3.7500841313821,2.27257647834012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,1.15494467610999,0.130109832393669,-0.0317106371920778,-0.0911910978654167,-0.0997036546927843,0.000792401488578413,0.846746006996979,0.0431987193707757,-4.74577051379907,0.0668480261999369,0.156399454299299,0.0455692346826444,1.20594207997919,0.0396627884517526,-27.0176126786044,-2.19918929023077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,2.4021556595174,0.184328627533684,-0.0729575101946571,-1.53419788070129,-0.105864006637584,0.0016382707371505,1.09917474866968,0.0414530548593663,-4.44058614481341,0.0510716782398641,0.439051181211989,0.0385698721115123,0.870012677679907,0.0326437380062255,-78.6966197147196,1.93477545595929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,2.52479870053152,0.149161630964571,0.0633232810996974,0.0114046958596925,-0.098725677376641,0.000704093201079682,0.73621339198727,0.0320244346650338,-4.72124929992341,0.0501213552817231,0.904545440146604,0.0180719270369697,0.607089141644233,0.0841889862002829,-39.5435298385862,-1.27347385189732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,-1.21701667933848,-0.16872479310477,0.028517563602426,-0.228335729259227,0.11056924498118,0.00586950083463175,-0.70340558580426,-0.0688198148960444,3.25275339783924,0.173865755683893,-0.52293979246265,-0.042768623772873,0.154513317151832,-0.0789630019765375,71.3183683539439,8.91494101063871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,-1.69984649845264,-0.162002123752895,0.00501274632891799,-0.42501259702213,0.114758797803042,0.00630515954738299,-0.632440730781946,-0.0661963352171839,2.59905993969145,0.195925364767694,-0.401126955200114,-0.0358158263548342,0.475736431639069,-0.0903043136456239,118.074115859118,6.12515241429944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-1.44754765372937,-0.10459826205237,-0.0352260593003093,0.726311466621778,0.118744178429309,0.00497041259001543,-1.06403025187603,-0.0445145452201252,3.90875752151618,0.152977293882937,-0.348796054889671,-0.0432082831281218,0.586834193671535,-0.096349410779728,47.1225988890551,9.78049871364626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,1.56576526147029,-0.0974645889579545,-0.124890624986619,0.100042545933892,-0.0682099385081356,0.01526658441402,-1.63685342450188,-0.137118867083686,-2.09930057384681,0.0576025506002538,-1.09010632189468,0.0372639563806558,-0.540045186873439,-0.180310240193134,80.6878061539571,-5.45105900005024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,-0.695496370445717,-0.168144245264676,0.00686940959152332,-0.497547747459617,-0.00615664570012342,-0.00946943941325795,-1.57952860849771,-0.111298098514061,-1.21808086928604,0.10137745582794,-0.764492199956484,-0.0703818451473458,0.415781360079259,-0.113260361186878,-1.77337307460095,-5.30625697559304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,-1.48640898900023,0.00789628880948012,-0.0523067328488734,0.198977254279414,-0.00869692080245876,-0.0089681456541527,-2.31529244376987,0.0541409277003907,-1.60740798296612,0.0404836158504964,-0.842838275918612,-0.0501241170107236,0.496167755854924,-0.0603569341014843,63.5156952956919,9.97003227344283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,0.750127349551319,0.0612826619516884,-0.15378628221858,-0.927662225493471,0.0257414196888757,-0.0081734317066794,1.30534443835572,-0.115080168164993,-0.275733317021929,0.0594722902713108,0.970939751716,-0.203631216222363,-1.17629743433688,0.0201743884429245,-88.1069489576128,-2.41107437873454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,0.990006625529281,-0.0602899339109088,-0.0576675773916124,0.228451117490462,0.00195088919537767,0.00146953056747139,-0.734248451564393,-0.14051969291499,-1.15524996285441,-0.0170259261393679,1.24086777575678,-0.0590865332683469,-1.0194955197328,0.0763420686675852,-171.602406697749,8.25379761874281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,-1.86591374875925,0.127354978585026,0.0768272190633528,-0.238761046448155,-0.00450444955234186,-0.00282800931452593,0.499473390235649,0.0407553439509166,-1.1151808184278,0.0283874713501769,0.759981389576282,0.124373894108071,-0.576787073317591,-0.0508465784384809,-83.1122607055996,-13.5925888323322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-2.06527954489738,0.170401566691121,-0.00553907737457748,0.196642809857708,0.0230129623876829,-0.00407020611804186,-1.02321827564948,0.109027855815159,-0.130178301359054,0.09794830856554,-0.184088918198436,0.156893155486116,-0.521992730900786,0.254354038622845,93.7304872572181,6.60267289187355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,-1.52337753970308,0.106278343941639,0.00279454422776093,0.545670241661329,0.0167805974783937,-0.00309465598101184,-0.471135908070606,-0.0846174387883701,1.08827013701192,0.0897637350453932,-0.582217371669479,-0.16721864093129,0.532899797984699,-0.283116280071448,125.512153212359,-9.1854063367059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,-1.98365444853742,0.0807889134868701,-0.0293252532485072,-0.178583592806418,0.0124634548835898,-0.0100000139264359,-1.12741627957407,0.00995256830981234,0.350627783602204,0.0100951478746384,-0.0250556535707132,-0.101213724954172,0.154418510549598,0.0557327497485691,109.978033476795,0.597889609033758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,0.0869540616790143,0.0865096737169165,0.0634383940143909,0.391392615473564,-0.0114156974565303,0.00228274142760932,0.282127541959419,0.163879603826362,1.27354502017132,-0.0438762830099911,-0.102824479784008,-0.021856654729868,0.246222596142298,-0.0453365675790898,-65.3309256970566,8.40274047385219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-1.07717933495678,0.201972461804478,0.0418568461558919,-0.58271545518847,-0.0139914275765163,0.00324757255549388,-0.393006184091879,0.169394326249136,1.25615009858751,0.0810978352137621,-0.255425332780801,0.0344559842528568,0.52397199622079,-0.0404363113430268,-35.8991297742312,3.29412404928349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,1.59729545557428,-0.0522878125543757,0.016560959883091,0.0824740108055815,-0.0244337415677158,0.00443499374285021,0.137095746340587,0.150903833564184,1.18694941852671,-0.0176031016201341,-0.39394275436528,0.0665170299618013,1.02587026166991,0.0317851465373447,-67.67524046367,12.7913171301633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-1.96846651268272,-0.0392100767312302,0.00548627508285762,-0.24788164260705,0.0248886410783573,0.00947821203930397,-1.86887761140509,0.110613437315444,2.31665039301638,0.0977322727379283,-1.59305499468149,0.0199064970197012,0.566088696798029,-0.0975826510253981,65.4703839173446,0.015536974804613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-0.19396105175847,-0.0992725813964118,0.0230272608687268,0.738364781817154,0.0504948776380907,0.00947966824770272,-1.56650411308555,0.0382038676119735,1.88076997837776,0.182532428567906,-1.79185432847432,-0.00288673135222188,-0.164582786774901,0.0301123975429562,88.4817174252933,-1.36209376610216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,-0.365652267596984,-0.0919524457097048,0.0503624945754876,0.252199683229962,0.0255133788797313,0.0109668008236917,-1.69273008142139,0.0764141124339403,1.59486730804976,0.20339398721724,-1.33702317759935,-0.0211665188902711,0.252005106108932,-0.0617771722756624,81.4878006862407,0.130634525768157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,-2.20107558629883,-0.160761442952086,0.0675166645210382,0.181864332257225,0.028535571627506,0.00377191298496716,0.465661087302586,0.0656938789053084,1.45041112774545,0.0916467533908764,-0.093400218203139,-0.118562741898025,-0.0926458385256757,-0.097285407048057,217.890225591644,-12.1092095419985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-1.19051240519403,0.0948979250623564,0.0298615150921261,0.954567425236575,0.0440312674607659,0.00637820302216415,1.12415323281264,-0.0828913267681753,0.570587898857341,0.105538288480795,0.324097825873523,0.106466616966871,-0.661746013300299,-0.0261795262892902,198.197409571966,3.81617645039093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,2.17748885927052,0.0399379341375236,-0.0362357362449441,-0.34219422177157,-0.0661901133551712,-0.0014422025365332,0.715370800959832,-0.146840255670177,1.13525025654778,-0.162775011062363,0.76619514118941,0.0185316579469167,0.202570331433696,-0.059808449007847,96.92098012927,1.78846854628245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,1.66010218173138,0.0369549403229204,0.029270271576484,-0.659956301650271,-0.0204215672597376,0.00144433214235011,0.243562073232421,0.117106100105808,0.239630988687439,-0.0411568935266824,-0.0275200699787623,0.168846164679273,-0.0918013823881951,0.124831513406806,-20.5821331706595,-6.07600067206579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,1.63034366263456,-0.032453158529489,0.0147052374072948,-0.778967381336205,-0.0254448381461136,0.00197426803320763,0.241785699832202,0.13613150937613,-0.0510332539427782,-0.0364438286182162,0.213115058801977,0.120876636382092,0.199787115128107,0.0848579197128031,-32.0634389322713,-5.66383509178766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,1.505146627334,0.0657192832922738,0.061985795495004,-0.0342905737119297,-0.0153029872116406,0.000990816252070634,-0.212578703208329,0.152761496739462,0.284132291678811,-0.0615805017488677,0.541850708880989,0.116622317035611,-0.0607370995038812,0.0996546254811989,-42.9803124792258,-5.31619207534847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,-2.126232456199,0.0141519866870725,0.0283983375531619,-0.168995253459959,-0.0252054483205706,0.00709603721218616,0.364984193857537,-0.156191006173539,0.904542140210327,-0.0710800574401634,1.47980659846642,-0.103127783616823,-0.114902876377803,9.48194256842616e-05,149.747023842649,-4.02016765313503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-1.48706731434403,-0.0772169584097176,-0.0134104611559243,-0.480641869777817,0.0166086436405948,-0.00404804134190573,-0.111213884881272,0.0372236962852506,0.933120198773317,-0.126273488646224,0.760926380093591,-0.0822903203685175,-0.521179569123547,-0.0853021153064817,212.405898033329,0.214614581670895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
