id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
60,-1.32955,-0.00227805,-0.00227564,-0.361827,-0.0222811,-0.00279537,-0.728613,0.0645093,0,0,0,0,0,0,0,0,0,0
61,-2.85009,-0.00400152,-0.0166397,-0.428304,-0.0591212,-0.0051416,-0.927484,0.0971401,0,0,0,0,0,0,0,0,0,0
62,1.99092,0.000753049,-0.00382284,-0.421912,-0.0287062,-0.00936005,0.113532,0.0867713,0,0,0,0,0,0,0,0,0,0
63,-2.96633,0.220529,0.0021021,-0.175576,-0.0390143,0.00286039,-1.16145,-0.0565281,0,0,0,0,0,0,0,0,0,0
64,2.22579,0.0254163,-0.00200999,0.0588259,-0.0393895,-0.000733286,0.943031,0.0663381,0,0,0,0,0,0,0,0,0,0
65,0.506889,-0.011082,0.00819378,-0.0235647,0.0208502,0.000513648,1.39886,-0.0411504,0,0,0,0,0,0,0,0,0,0
66,-0.115425,-0.0285274,0.00879984,-0.104806,-0.0280763,9.56655e-05,-0.288305,0.0537615,0,0,0,0,0,0,0,0,0,0
67,-0.458555,-0.0264727,0.00232554,-0.31367,0.022123,0.00394986,-0.0128938,0.176126,0,0,0,0,0,0,0,0,0,0
68,1.25865,0.0151378,-0.0140441,-0.330105,0.034219,-0.00155549,0.0757005,-0.114852,0,0,0,0,0,0,0,0,0,0
69,-0.00335386,-0.0267193,0.016516,-0.182631,0.0091608,-0.000993764,-1.03087,-0.152151,0,0,0,0,0,0,0,0,0,0
70,0.415823,-0.0691262,-0.00471543,0.0205862,0.0131735,-0.000677877,0.125956,0.308531,0,0,0,0,0,0,0,0,0,0
71,0.271367,-0.013368,0.0057378,0.104281,0.0205764,-4.17607e-05,-1.1699,-0.0210422,0,0,0,0,0,0,0,0,0,0
72,1.92087,0.00311898,-0.00239901,-0.22498,0.00430327,0.000622372,-0.639061,-0.120163,0,0,0,0,0,0,0,0,0,0
73,2.431,0.0296248,-0.0119594,0.0952658,0.00392904,-0.00126501,0.119857,0.0847532,0,0,0,0,0,0,0,0,0,0
74,1.32302,0.0150572,-0.0322093,-0.274244,0.0309759,-0.00061454,-0.257211,-0.215471,0,0,0,0,0,0,0,0,0,0
75,-0.564674,0.00863878,-0.0254259,-0.181242,-0.0449658,-0.00245144,1.29267,0.0135226,0,0,0,0,0,0,0,0,0,0
76,1.65375,-0.0166604,0.0142056,-0.181779,-0.0183537,-0.00448729,0.388309,0.0546437,0,0,0,0,0,0,0,0,0,0
77,-0.010256,-0.0125625,0.00012145,0.0717022,0.0109089,0.000185517,-1.01593,-0.00359432,0,0,0,0,0,0,0,0,0,0
78,2.08499,-0.0219362,0.00894516,0.0296322,-0.021862,-0.00087104,1.21369,0.0699026,0,0,0,0,0,0,0,0,0,0
79,2.1822,0.129101,-0.0488252,0.726554,0.00949818,0.00229661,0.610994,-0.146098,0,0,0,0,0,0,0,0,0,0
80,-0.166548,0.00638868,0.195713,-0.0250249,0.0362172,0.00756141,-1.22771,-0.176535,0,0,0,0,0,0,0,0,0,0
81,-0.786883,0.0957063,-0.0577518,0.720358,-0.0121706,0.00595249,0.221204,0.152854,0,0,0,0,0,0,0,0,0,0
82,0.706135,-0.0142018,-0.00470807,0.0629543,0.010594,0.000304178,-1.13927,-0.00523446,0,0,0,0,0,0,0,0,0,0
83,-3.82757,-0.109772,0.00677656,0.0827728,0.0258531,-0.000806162,0.889719,0.081417,0,0,0,0,0,0,0,0,0,0
84,-0.687811,0.0383924,-0.0122353,-0.0304074,-0.0091189,-0.000125298,-0.478246,0.071918,0,0,0,0,0,0,0,0,0,0
85,-0.434581,0.00770205,-0.0225778,-0.340091,-0.0172117,0.000385959,0.314776,-0.181325,0,0,0,0,0,0,0,0,0,0
86,-1.81246,-0.0436963,0.00186658,-0.102142,0.014453,0.00387107,1.01454,0.238229,0,0,0,0,0,0,0,0,0,0
87,-0.778494,-0.0371005,0.0252128,0.0573017,-0.0134113,0.000488415,0.12061,-0.0393769,0,0,0,0,0,0,0,0,0,0
88,-1.09488,-0.0458496,-0.0104964,-0.397774,-0.0180232,-0.00242769,0.559338,-0.00890048,0,0,0,0,0,0,0,0,0,0
89,1.79271,-0.0224678,-0.00977407,-0.290494,-0.0128066,-0.00114543,-0.525639,-0.216217,0,0,0,0,0,0,0,0,0,0
90,0.36452,-0.0506929,0.0209393,0.010541,0.00218956,-0.00362888,-0.218402,-0.0681798,0,0,0,0,0,0,0,0,0,0
91,-0.0325329,0.0231503,-0.0211325,-0.16512,0.00601176,0.000585428,0.296647,0.0310611,0,0,0,0,0,0,0,0,0,0
92,-0.876706,-0.00278954,-0.00357359,-0.343363,0.0257311,-0.000494517,0.386351,0.0675249,0,0,0,0,0,0,0,0,0,0
93,0.606488,0.00593059,-0.00414655,-0.0216897,-0.0408965,-0.000962571,1.43119,0.059113,0,0,0,0,0,0,0,0,0,0
94,-0.565162,-0.0396691,-0.0114454,-0.0942715,0.02754,0.000916794,-0.149087,-0.156482,0,0,0,0,0,0,0,0,0,0
95,-1.11281,0.00210573,0.00283179,-0.281533,0.00635769,0.000842817,-0.512903,-0.00712474,0,0,0,0,0,0,0,0,0,0
96,1.73607,0.101704,-0.0426255,1.76985,0.00859782,0.00483975,-0.336908,0.188221,0,0,0,0,0,0,0,0,0,0
97,1.56116,-0.0340499,0.00376947,-0.268868,0.0108099,-0.00197065,-0.661744,-0.13174,0,0,0,0,0,0,0,0,0,0
98,-0.402049,-0.0109483,-0.00164415,-0.331147,-0.0465976,0.000845507,0.272808,0.0150866,0,0,0,0,0,0,0,0,0,0
99,1.88941,0.0235804,-0.000175166,0.118636,0.00273386,-0.00229033,-1.10135,0.0137074,0,0,0,0,0,0,0,0,0,0
100,1.74081,0.0454234,-0.0365826,0.167951,0.0406407,-0.00715241,-1.11175,0.088089,0,0,0,0,0,0,0,0,0,0
101,-0.372868,0.13906,-0.0272206,0.850483,0.0227027,-0.00165216,0.0775136,0.199783,0,0,0,0,0,0,0,0,0,0
102,0.420916,-0.0130185,0.12643,0.262557,0.0751012,0.00911601,-0.000295432,-0.0805163,0,0,0,0,0,0,0,0,0,0
103,-0.744909,0.00458758,-0.0360564,-0.204465,-0.0256376,-0.000729313,-0.777539,0.0902987,0,0,0,0,0,0,0,0,0,0
104,-1.8136,-0.00751566,0.0123693,-0.0185791,0.0101125,-0.00016814,-1.03798,-0.017246,0,0,0,0,0,0,0,0,0,0
105,-2.29825,0.130853,-0.0510042,0.926619,-0.0289752,-3.23148e-05,-0.884361,-0.300126,0,0,0,0,0,0,0,0,0,0
106,0.984003,-0.00820406,-0.0170734,-0.40275,0.00136462,-0.00219722,-0.209095,-0.153491,0,0,0,0,0,0,0,0,0,0
107,-0.560172,-0.0345205,0.0262431,-0.391963,0.00273085,0.00444393,-2.17728,-0.269646,0,0,0,0,0,0,0,0,0,0
108,-0.157991,-0.066971,0.0488518,0.487777,0.00223137,-0.0078352,0.515973,-0.0612864,0,0,0,0,0,0,0,0,0,0
109,1.21536,-0.00719474,0.00193948,-0.314859,-0.0420989,-0.00449006,-1.25802,-0.0935294,0,0,0,0,0,0,0,0,0,0
110,-0.047261,-0.0249297,0.0507977,2.50722,0.0267101,-0.00881596,0.670495,-0.134137,0,0,0,0,0,0,0,0,0,0
111,2.32299,-0.00633168,0.0105092,0.0278537,0.0226513,-0.000129451,-0.150252,-0.043925,0,0,0,0,0,0,0,0,0,0
112,1.12654,0.00254768,-0.0107926,-0.22837,0.0212941,0.00282786,0.704527,0.0265326,0,0,0,0,0,0,0,0,0,0
113,1.67832,0.00414156,-0.0117208,-0.187927,-0.0311846,-0.000764531,-0.395729,-0.0577764,0,0,0,0,0,0,0,0,0,0
114,0.56356,0.0414664,-0.0148593,-0.16758,0.0406529,0.000953433,-0.315626,0.0573424,0,0,0,0,0,0,0,0,0,0
115,-4.40544,-0.0241482,-0.0603959,-0.483155,0.0158058,0.00485665,0.995935,0.29968,0,0,0,0,0,0,0,0,0,0
116,-0.270826,-0.00990609,-0.00880939,-0.470434,-0.0520214,-0.00729989,-0.394155,0.0505004,0,0,0,0,0,0,0,0,0,0
117,1.36909,-0.041881,0.0374415,0.0292837,0.00391308,0.000800524,-1.0813,-0.00944938,0,0,0,0,0,0,0,0,0,0
118,2.28334,-0.027301,-0.00723,-0.370086,-0.00749038,-0.00290258,1.54429,0.0942518,0,0,0,0,0,0,0,0,0,0
119,-0.0582828,0.0339694,-0.0328782,-0.0349203,-0.0188718,-0.012625,-1.32926,-0.0306878,0,0,0,0,0,0,0,0,0,0
120,0.979854,0.0907405,-0.0310858,0.364298,0.007875,-0.00527832,-0.191703,-0.00353493,0,0,0,0,0,0,0,0,0,0
121,-0.0285686,0.0330078,-0.0240655,-0.182011,0.0299155,-0.00165879,-0.440811,0.0312431,0,0,0,0,0,0,0,0,0,0
122,0.285677,0.0151255,-0.0176877,-0.218011,0.0377861,0.00572969,0.0423157,-0.106269,0,0,0,0,0,0,0,0,0,0
123,-3.00829,-0.00792952,-0.00257961,-0.0747297,0.0131399,0.00046614,1.27368,-0.0338474,0,0,0,0,0,0,0,0,0,0
124,1.87167,-0.000371293,-0.0194496,-0.316587,-0.0290133,-0.00163155,0.291527,0.0253961,0,0,0,0,0,0,0,0,0,0
125,-3.49819,-0.0386616,0.0151825,-0.483494,0.00790729,-0.000528237,0.333044,-0.0871582,0,0,0,0,0,0,0,0,0,0
126,-1.09007,-0.11267,0.0922706,1.97871,-0.0747429,-0.000549995,-0.478899,-0.0492156,0,0,0,0,0,0,0,0,0,0
127,-0.674948,-0.0203373,-0.0150406,-0.422385,0.0237183,-0.00121526,-0.476577,0.0187997,0,0,0,0,0,0,0,0,0,0
128,-2.42741,0.0223474,-0.0332593,-0.193346,0.0323881,-0.0010636,1.03499,-0.00138887,0,0,0,0,0,0,0,0,0,0
129,-0.234608,-0.110207,0.0305297,1.10874,-0.0179272,-0.00544125,1.70753,0.00771038,0,0,0,0,0,0,0,0,0,0
130,-3.87098,-0.00212313,0.00566462,-0.0933011,0.00848352,0.000452874,-0.234585,0.0326207,0,0,0,0,0,0,0,0,0,0
131,0.905433,0.0397374,-0.0169423,-0.335588,-0.0540949,0.00184064,1.02137,-0.223531,0,0,0,0,0,0,0,0,0,0
132,0.990638,-0.000224188,-0.0320744,-0.1278,0.00427191,-0.00796884,0.24902,-0.124787,0,0,0,0,0,0,0,0,0,0
133,-1.07717,-0.0183171,0.00459301,-0.264361,-0.0190486,0.00160672,1.20052,0.0496459,0,0,0,0,0,0,0,0,0,0
134,0.0993173,0.0292352,-0.0245375,-0.236775,-0.0375283,0.000453749,-1.029,0.0742387,0,0,0,0,0,0,0,0,0,0
135,-0.574759,0.00723067,-0.0207223,-0.270543,0.00183064,-0.00281513,-0.215013,0.0738817,0,0,0,0,0,0,0,0,0,0
136,-0.761385,-0.0385696,-0.00705317,-0.427084,0.00417871,0.00103827,1.30167,-0.0425005,0,0,0,0,0,0,0,0,0,0
137,0.507572,0.0141118,-0.00872551,-0.182755,0.0169012,0.000723574,0.278905,0.0200095,0,0,0,0,0,0,0,0,0,0
138,-0.289281,0.168428,0.00411635,0.111426,-0.0275017,0.000733394,0.451825,-0.0302281,0,0,0,0,0,0,0,0,0,0
139,-3.67476,-0.101058,0.0521628,0.623568,0.0476712,0.00275732,0.0157111,-0.055446,0,0,0,0,0,0,0,0,0,0
140,0.529792,-0.0396563,0.0186501,-0.140646,0.034376,0.004222,0.448556,-0.0675652,0,0,0,0,0,0,0,0,0,0
141,-1.68718,-0.0378669,0.00379302,-0.139128,0.0283133,0.00050938,-0.430981,-0.0327738,0,0,0,0,0,0,0,0,0,0
142,-0.405902,0.00733139,-0.00167809,-0.315022,-0.0137249,-0.00026481,-1.35026,0.061007,0,0,0,0,0,0,0,0,0,0
143,0.118681,-0.0622819,0.0340103,0.0955856,0.00693684,-0.00131337,0.171526,0.163472,0,0,0,0,0,0,0,0,0,0
144,0.868291,-0.0154553,-0.0171284,-0.273349,-0.012298,-0.00931659,0.93666,0.0980738,0,0,0,0,0,0,0,0,0,0
145,1.13471,-0.0951296,0.0422544,0.227062,0.0101907,-0.00643841,0.513134,0.108993,0,0,0,0,0,0,0,0,0,0
146,-2.1984,-0.00610855,-0.0105319,-0.374428,0.0372,0.0023489,0.22421,-0.0479298,0,0,0,0,0,0,0,0,0,0
147,-1.49187,-0.0290604,-0.00106155,-0.216002,-0.0286245,-0.00279909,0.503098,0.0712672,0,0,0,0,0,0,0,0,0,0
148,-1.26334,-0.010558,0.0168049,-0.445818,0.0128311,-0.00707152,0.127153,0.319696,0,0,0,0,0,0,0,0,0,0
149,-2.45099,0.0249267,-0.0215816,-0.391432,0.00662871,0.0027265,0.432463,-0.00225013,0,0,0,0,0,0,0,0,0,0
150,-1.91582,0.0232151,-0.0119483,0.102351,-0.0444288,-0.00123224,0.846265,0.0839239,0,0,0,0,0,0,0,0,0,0
151,0.0675358,0.0147486,-0.057225,0.0767775,0.0177426,-0.00552037,-0.284044,-0.0903128,0,0,0,0,0,0,0,0,0,0
152,-1.34579,-0.0469332,0.0184364,-0.185036,-0.0166723,0.00127204,0.235762,-0.00339302,0,0,0,0,0,0,0,0,0,0
153,-0.596137,-0.00916837,-0.00053622,-0.0794881,0.0186336,0.000319311,-0.645902,-0.00151012,0,0,0,0,0,0,0,0,0,0
154,-2.96222,0.0186564,-0.0940438,0.544518,-0.0319379,0.00410436,-0.224417,0.0411194,0,0,0,0,0,0,0,0,0,0
155,-2.32419,0.0198592,-0.0106767,-0.00965708,-0.00667383,-0.000722671,1.05514,0.0559028,0,0,0,0,0,0,0,0,0,0
156,0.525156,-0.013906,0.00500107,-0.21435,-0.0353934,0.00133535,1.88431,0.0583064,0,0,0,0,0,0,0,0,0,0
157,0.326994,-0.0196203,-0.00619222,-0.256449,-0.0394863,-0.00631803,-0.697694,-0.0991437,0,0,0,0,0,0,0,0,0,0
158,1.90127,0.0401326,-0.065427,0.345271,-0.0595514,0.00804922,-0.977562,0.0935688,0,0,0,0,0,0,0,0,0,0
159,1.98489,-0.0203506,0.0129797,-0.120105,-0.0121718,-0.000691965,-0.825117,-0.122049,0,0,0,0,0,0,0,0,0,0
160,-1.44007,0.0142944,0.0634639,0.204717,-0.0320845,0.00646065,1.28697,0.181634,0,0,0,0,0,0,0,0,0,0
161,1.25108,0.0794456,-0.00231335,-0.250867,0.0298523,-0.00126471,0.634949,-0.257736,0,0,0,0,0,0,0,0,0,0
162,0.473796,-0.0394034,-0.0126401,-0.218542,-0.00858544,0.000115291,-0.616859,-0.474259,0,0,0,0,0,0,0,0,0,0
163,-0.423159,0.0349958,-0.0250224,-0.0543374,0.0413179,0.000643635,-1.01044,-0.110353,0,0,0,0,0,0,0,0,0,0
164,-1.2675,0.0286677,-0.0317701,-0.15098,-0.0284759,0.00438678,1.00006,0.247756,0,0,0,0,0,0,0,0,0,0
165,-1.36341,-0.0153724,-0.0200554,-0.321911,-0.0115026,-0.000324853,-0.0759571,-0.234722,0,0,0,0,0,0,0,0,0,0
166,1.16091,0.209036,-0.00434851,0.156488,0.0421039,0.000379288,0.111334,0.0829342,0,0,0,0,0,0,0,0,0,0
167,0.28775,-0.0554173,0.0298182,-0.0535915,-0.0429785,-0.00695354,-0.0652448,0.0567808,0,0,0,0,0,0,0,0,0,0
168,1.18948,-0.0605355,0.0558271,0.406085,-0.0471797,-0.000546414,0.370847,-0.0204232,0,0,0,0,0,0,0,0,0,0
169,-1.15349,-0.0239626,-0.00266781,-0.105243,-0.0699797,-0.00864066,-0.0875268,-0.169285,0,0,0,0,0,0,0,0,0,0
170,-1.54937,-0.00902072,-0.0397812,-0.264821,0.0299289,0.00198609,-0.314324,0.398177,0,0,0,0,0,0,0,0,0,0
171,1.03719,0.0405556,-0.0254525,0.068611,0.0274091,0.00156495,1.81001,0.00493684,0,0,0,0,0,0,0,0,0,0
172,1.03066,-0.024904,-0.0180127,-0.195401,-0.0456636,0.00154055,0.519922,-0.129538,0,0,0,0,0,0,0,0,0,0
173,-0.364194,-0.0344774,0.0235861,-0.296007,0.0744798,0.00906349,0.0875748,-0.16553,0,0,0,0,0,0,0,0,0,0
174,-1.63223,-0.0182856,0.0418527,0.0420747,0.01085,0.00272275,-0.220357,-0.137754,0,0,0,0,0,0,0,0,0,0
175,-1.58209,-0.0590663,0.0311509,0.0729754,-0.0428417,-0.00724278,0.486313,-0.0846388,0,0,0,0,0,0,0,0,0,0
176,0.361676,0.0406765,-0.0216498,-0.0432002,0.0112994,0.000377911,0.150243,-0.0319605,0,0,0,0,0,0,0,0,0,0
177,0.596784,0.00335057,-0.0280033,-0.145935,-0.0705826,0.00174176,-0.0307537,-0.154162,0,0,0,0,0,0,0,0,0,0
178,2.36022,0.0785271,-0.0250804,0.322711,-0.0335298,0.000481966,0.181903,0.0980011,0,0,0,0,0,0,0,0,0,0
179,0.437697,-0.00676275,-0.0168715,-0.183186,0.0425687,-0.00580031,-1.55014,0.0715353,0,0,0,0,0,0,0,0,0,0
180,-1.92319,-0.00397224,0.0934981,0.31014,-0.0277827,0.00150799,-1.34997,-0.214983,0,0,0,0,0,0,0,0,0,0
181,1.94312,-0.0116823,0.00283231,0.062711,0.00726493,0.000661044,0.755173,-0.0187578,0,0,0,0,0,0,0,0,0,0
182,-0.328031,-0.000324032,0.00580774,-0.0651561,-0.0178257,0.000403775,0.168768,-0.0346946,0,0,0,0,0,0,0,0,0,0
183,-1.16865,0.0100832,-0.00953545,-0.48589,-0.0157708,-0.00253039,1.0705,0.125391,0,0,0,0,0,0,0,0,0,0
184,1.07416,0.0562333,-0.0264593,0.0515975,-0.0262087,-0.00124634,0.296286,0.048694,0,0,0,0,0,0,0,0,0,0
185,1.81808,-0.00563695,-0.00128085,-0.176877,0.00503542,6.4863e-05,-0.398969,-0.0479532,0,0,0,0,0,0,0,0,0,0
186,-2.10607,-0.198201,0.00695344,0.646823,0.0323289,0.00980751,0.467809,0.202487,0,0,0,0,0,0,0,0,0,0
187,0.715603,-0.0234981,0.00779252,-0.114448,-0.00104361,-0.00135195,1.1212,0.1373,0,0,0,0,0,0,0,0,0,0
188,0.639537,-0.0489044,0.0190432,0.238274,-0.0310015,-0.00126913,-0.127409,0.107913,0,0,0,0,0,0,0,0,0,0
189,0.0208161,-0.0234992,0.0240266,-0.300906,-0.0100633,-0.00771294,0.50403,0.150067,0,0,0,0,0,0,0,0,0,0
190,-1.61919,0.0116239,-0.0316291,-0.242322,0.0219438,-7.60488e-05,-0.144507,-0.0270495,0,0,0,0,0,0,0,0,0,0
191,0.688947,-0.00811008,0.00278548,0.0202383,-0.00917617,0.000765719,-0.031425,-0.0295934,0,0,0,0,0,0,0,0,0,0
