rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
10,85,0.497226221138035,-0.00185127487650459,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.04182379081388,0.000749506162746016,0,0,0,0,0,0
1,86,0.595218979513043,-0.00433727414099803,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0561689675611278,-0.00173649310174742,0,0,0,0,0,0
2,86,0.597496404387515,-0.00362765887863171,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0584463924355995,-0.00102687783938111,0,0,0,0,0,0
3,86,0.561427842913119,-0.00298059603800922,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0223778309612039,-0.000379814998758614,0,0,0,0,0,0
4,86,0.602925320899997,-0.00493912947837062,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0638753089480819,-0.00233834843912001,0,0,0,0,0,0
5,86,0.546778454668504,-0.000849823479446044,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.00772844271658857,0.00175095755980456,0,0,0,0,0,0
6,86,0.546246585377185,-0.00199568486403207,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.00719657342526925,0.000605096175218533,0,0,0,0,0,0
7,86,0.556334633317921,-0.00169476576937719,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0172846213660052,0.000906015269873412,0,0,0,0,0,0
8,86,0.546478788636147,-0.000271078430877083,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.00742877668423181,0.00232970260837352,0,0,0,0,0,0
9,86,0.528865688673045,0.000301765822891521,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,-0.0101843232788703,0.00290254686214213,0,0,0,0,0,0
10,86,0.564516155995002,-0.00130348337513801,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0254661440430871,0.00129729766411259,0,0,0,0,0,0
1,87,0.536672221625451,0.00115708930727905,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.00237779032646457,0.00375787034652965,0,0,0,0,0,0
2,87,0.537888317359081,-0.00496531679452516,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.00116169459283466,-0.00236453575527455,0,0,0,0,0,0
3,87,0.505365358598749,-0.00809619711343043,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.0336846533531659,-0.00549541607417982,0,0,0,0,0,0
4,87,0.515678580088155,-0.001717898948568,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.0233714318637605,0.000882882090682606,0,0,0,0,0,0
5,87,0.520741961393019,-0.00245509403245894,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.0183080505588966,0.000145687006791662,0,0,0,0,0,0
6,87,0.522839168709932,-0.0135043336096589,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.0162108432419839,-0.0109035525704083,0,0,0,0,0,0
7,87,0.524217813262546,-0.00690126915551092,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.0148321986893692,-0.00430048811626032,0,0,0,0,0,0
8,87,0.538392621201644,-0.0118375171629294,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.000657390750271492,-0.00923673612367884,0,0,0,0,0,0
9,87,0.523288746573786,-0.000387849032144738,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,-0.0157612653781296,0.00221293200710587,0,0,0,0,0,0
10,87,0.542789662678655,-0.00691588458507919,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,0.00373965072673921,-0.00431510354582858,0,0,0,0,0,0
1,88,0.526401089153327,0.000972026681404186,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.0126489227985882,0.00357280772065479,0,0,0,0,0,0
2,88,0.5778269867693,-0.0014163248289569,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.0387769748173851,0.00118445621029371,0,0,0,0,0,0
3,88,0.570540376507823,-0.00198494146469321,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.0314903645559078,0.000615839574557396,0,0,0,0,0,0
4,88,0.534517547913386,0.00135253862052132,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.00453246403852903,0.00395331965977192,0,0,0,0,0,0
5,88,0.515144752655397,0.000699920489900589,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.0239052592965181,0.0033007015291512,0,0,0,0,0,0
6,88,0.541733815734377,0.00117051586194261,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.00268380378246125,0.00377129690119322,0,0,0,0,0,0
7,88,0.583631288495605,-0.00353996044626238,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.04458127654369,-0.00093917940701177,0,0,0,0,0,0
8,88,0.539561920636899,0.00129201890676131,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.000511908684983964,0.00389279994601191,0,0,0,0,0,0
9,88,0.542029600115444,-0.000129294403295085,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.00297958816352872,0.00247148663595552,0,0,0,0,0,0
10,88,0.549859515620714,-0.00091705559022563,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.0108095036687985,0.00168372544902498,0,0,0,0,0,0
1,89,0.516090719375224,0.000724121723077769,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,-0.0229592925766909,0.00332490276232837,0,0,0,0,0,0
2,89,0.526260084178483,-5.06084009408621e-05,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,-0.0127899277734319,0.00255017263830974,0,0,0,0,0,0
3,89,0.550835825216037,-0.00112744715935408,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,0.0117858132641215,0.00147333387989652,0,0,0,0,0,0
4,89,0.563407702345492,-0.00158541998440609,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,0.024357690393577,0.00101536105484451,0,0,0,0,0,0
5,89,0.575435400721872,-0.00239334056839713,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,0.036385388769957,0.00020744047085348,0,0,0,0,0,0
6,89,0.518789058961041,0.00174372480450787,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,-0.0202609529908743,0.00434450584375847,0,0,0,0,0,0
7,89,0.5433891818387,0.00133839152140477,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,0.0043391698867844,0.00393917256065538,0,0,0,0,0,0
8,89,0.564541840949966,-0.000740780913828376,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,0.0254918289980506,0.00186000012542223,0,0,0,0,0,0
9,89,0.53532464758669,-0.00175784807721207,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,-0.00372536436522541,0.000842932962038531,0,0,0,0,0,0
10,89,0.514787627105957,0.00170778845273323,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,5.57426152395409,-2.30794948201778,-0.0242623848459583,0.00430856949198383,0,0,0,0,0,0
1,90,0.574893589911456,0.00329144831087042,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.035843577959541,0.00589222935012103,0,0,0,0,0,0
2,90,0.582131486988858,0.00390248871869416,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0430814750369429,0.00650326975794476,0,0,0,0,0,0
3,90,0.563337041954881,0.00530665445581008,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0242870300029653,0.00790743549506068,0,0,0,0,0,0
4,90,0.563575038742011,0.00378292389342127,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0245250267900958,0.00638370493267188,0,0,0,0,0,0
5,90,0.569101491593752,0.00279940701092428,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0300514796418371,0.00540018805017488,0,0,0,0,0,0
6,90,0.562870537369867,0.00517708012579542,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0238205254179515,0.00777786116504602,0,0,0,0,0,0
7,90,0.564018007454128,0.00296211291097657,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0249679955022131,0.00556289395022718,0,0,0,0,0,0
8,90,0.522305691439952,0.00717496593018977,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,-0.0167443205119632,0.00977574696944038,0,0,0,0,0,0
9,90,0.564615744096712,0.00523137542664785,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0255657321447963,0.00783215646589846,0,0,0,0,0,0
10,90,0.580238672065611,-0.000399917647617458,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.01350209526438,-0.419627178548688,0.0411886601136954,0.00220086339163315,0,0,0,0,0,0
1,91,0.507498315354905,0.00126439754405477,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,-0.0315516965970105,0.00386517858330538,0,0,0,0,0,0
2,91,0.562394588709204,-0.00069025250296071,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,0.0233445767572887,0.0019105285362899,0,0,0,0,0,0
3,91,0.561313130555429,-0.000688975336800216,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,0.0222631186035138,0.00191180570245039,0,0,0,0,0,0
4,91,0.525544360558689,0.00199808892321567,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,-0.0135056513932263,0.00459886996246627,0,0,0,0,0,0
5,91,0.540604805848854,2.58535637014958e-05,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,0.0015547938969388,0.0026266346029521,0,0,0,0,0,0
6,91,0.545934539908606,0.00164099114518432,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,0.00688452795669059,0.00424177218443493,0,0,0,0,0,0
7,91,0.583836241763255,-0.00107502971622426,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,0.0447862298113393,0.00152575132302634,0,0,0,0,0,0
8,91,0.518771821008407,0.000646811390876889,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,-0.0202781909435087,0.00324759243012749,0,0,0,0,0,0
9,91,0.537483620728906,0.00158035554681036,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,-0.00156639122300894,0.00418113658606097,0,0,0,0,0,0
10,91,0.55645920628065,-2.42506387277972e-05,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,0.0174091943287346,0.00257653040052281,0,0,0,0,0,0
1,92,0.538303547609127,-0.000678203799333023,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.000746464342788355,0.00192257723991758,0,0,0,0,0,0
2,92,0.507478468090832,0.000976980825265225,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.0315715438610831,0.00357776186451583,0,0,0,0,0,0
3,92,0.512265328365382,1.1854591118693e-07,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.0267846835865331,0.00260089958516179,0,0,0,0,0,0
4,92,0.57997372971717,-0.00225878048199809,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.0409237177652543,0.00034200055725252,0,0,0,0,0,0
5,92,0.563970879522759,-0.000333890203722679,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.0249208675708434,0.00226689083552793,0,0,0,0,0,0
6,92,0.51094308704625,0.00173929762319372,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.0281069249056654,0.00434007866244433,0,0,0,0,0,0
7,92,0.505770907785862,0.00195559302052924,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.0332791041660532,0.00455637405977985,0,0,0,0,0,0
8,92,0.576929339227175,-0.00147428129211427,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.03787932727526,0.00112649974713634,0,0,0,0,0,0
9,92,0.525165466109065,-0.000853701668570658,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,-0.0138845458428505,0.00174707937067995,0,0,0,0,0,0
10,92,0.547422400349713,-0.00105641578038241,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,0.00837238839779786,0.00154436525886819,0,0,0,0,0,0
1,93,0.564619236065074,-0.00221985923204844,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.0255692241131591,0.000380921807202162,0,0,0,0,0,0
2,93,0.526858565972539,-0.00306142567024807,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.0121914459793768,-0.000460644630997466,0,0,0,0,0,0
3,93,0.504721621722688,0.00177335604054937,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.034328390229227,0.00437413707979997,0,0,0,0,0,0
4,93,0.495554980322752,-0.00507265151257846,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.0434950316291636,-0.00247187047332785,0,0,0,0,0,0
5,93,0.499671217062562,-0.00322393399559371,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.0393787948893538,-0.000623152956343102,0,0,0,0,0,0
6,93,0.547263308271019,-0.0071855672117124,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.00821329631910384,-0.0045847861724618,0,0,0,0,0,0
7,93,0.502515243085424,-0.00646912982843598,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.0365347688664912,-0.00386834878918537,0,0,0,0,0,0
8,93,0.516841666007401,-0.00680892542164021,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.0222083459445148,-0.0042081443823896,0,0,0,0,0,0
9,93,0.525999413625678,-0.00738180835931992,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.0130505983262375,-0.00478102732006931,0,0,0,0,0,0
10,93,0.519359026955661,-0.00135786976973618,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.0196909849962545,0.00124291126951443,0,0,0,0,0,0
1,94,0.576966177304305,-0.0128578718646614,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,0.0379161653523897,-0.0102570908254108,0,0,0,0,0,0
2,94,0.542929642751153,-0.0048355770449671,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,0.00387963079923803,-0.00223479600571649,0,0,0,0,0,0
3,94,0.55967537472887,-0.00700439054865584,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,0.020625362776955,-0.00440360950940524,0,0,0,0,0,0
4,94,0.557209079440527,-0.0112186973906587,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,0.0181590674886113,-0.00861791635140814,0,0,0,0,0,0
5,94,0.544354883553793,-0.00477677478665414,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,0.00530487160187754,-0.00217599374740353,0,0,0,0,0,0
6,94,0.578787453202716,-0.0106392681106952,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,0.0397374412508009,-0.0080384870714446,0,0,0,0,0,0
7,94,0.525187722173551,-0.0056467169141673,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,-0.0138622897783645,-0.00304593587491669,0,0,0,0,0,0
8,94,0.493125175059744,-0.000594112866178088,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,-0.0459248368921712,0.00200666817307252,0,0,0,0,0,0
9,94,0.555938594734665,-0.00827500235601992,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,0.0168885827827494,-0.00567422131676931,0,0,0,0,0,0
10,94,0.517954973112837,-0.00816793588141162,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,-0.0210950388390782,-0.00556715484216101,0,0,0,0,0,0
1,95,0.536676341724936,0.000352078613533403,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,-0.00237367022697954,0.00295285965278401,0,0,0,0,0,0
2,95,0.564148653615089,-0.00685057206683457,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,0.0250986416631738,-0.00424979102758397,0,0,0,0,0,0
3,95,0.521336635888398,0.000149572888045095,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,-0.0177133760635172,0.0027503539272957,0,0,0,0,0,0
4,95,0.548758743274595,-0.00489212665735027,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,0.00970873132267969,-0.00229134561809966,0,0,0,0,0,0
5,95,0.554192607756223,-0.00577556525818963,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,0.0151425958043073,-0.00317478421893903,0,0,0,0,0,0
6,95,0.517100967280023,-0.0011775851588999,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,-0.0219490446718922,0.0014231958803507,0,0,0,0,0,0
7,95,0.531816273709244,0.000396412368067685,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,-0.00723373824267148,0.00299719340731829,0,0,0,0,0,0
8,95,0.561820194443647,-0.00576247900747456,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,0.0227701824917311,-0.00316169796822396,0,0,0,0,0,0
9,95,0.548932749657012,-0.00569924729702816,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,0.00988273770509662,-0.00309846625777756,0,0,0,0,0,0
10,95,0.559905289659509,-0.00493713220306015,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,0.0208552777075939,-0.00233635116380955,0,0,0,0,0,0
1,96,0.596006216828978,-0.0079993120294492,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.0569562048770627,-0.0053985309901986,0,0,0,0,0,0
2,96,0.568796247684219,-0.00715682372200916,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.0297462357323041,-0.00455604268275856,0,0,0,0,0,0
3,96,0.545725403828216,-0.00451260040168327,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.0066753918763004,-0.00191181936243267,0,0,0,0,0,0
4,96,0.592055052151453,-0.00712233402492042,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.0530050401995378,-0.00452155298566982,0,0,0,0,0,0
5,96,0.544662660645226,-0.00421692137070802,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.00561264869331068,-0.00161614033145742,0,0,0,0,0,0
6,96,0.572943423123201,-0.00657391718738232,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.0338934111712861,-0.00397313614813172,0,0,0,0,0,0
7,96,0.516578672091972,-0.00165792106890571,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,-0.0224713398599435,0.000942859970344892,0,0,0,0,0,0
8,96,0.570890821620813,-0.00735393767237881,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.0318408096688971,-0.0047531566331282,0,0,0,0,0,0
9,96,0.605286167899749,-0.0103294879896527,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.0662361559478337,-0.00772870695040209,0,0,0,0,0,0
10,96,0.558704814391285,-0.00556587441118318,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,0.01965480243937,-0.00296509337193258,0,0,0,0,0,0
1,97,0.516971702295771,-0.000699309280310632,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,-0.0220783096561443,0.00190147175893997,0,0,0,0,0,0
2,97,0.53295004883991,-0.0026539190238259,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,-0.00609996311200511,-5.31379845752976e-05,0,0,0,0,0,0
3,97,0.547524203721016,-0.00360016092334212,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,0.00847419176910091,-0.000999379884091512,0,0,0,0,0,0
4,97,0.577244144891918,-0.00449577947811413,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,0.0381941329400031,-0.00189499843886352,0,0,0,0,0,0
5,97,0.541930193367347,-0.00315898355975415,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,0.00288018141543211,-0.000558202520503542,0,0,0,0,0,0
6,97,0.550302183016353,-0.00178501433630317,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,0.0112521710644377,0.000815766702947434,0,0,0,0,0,0
7,97,0.575967972601816,-0.00625283550266079,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,0.0369179606499006,-0.00365205446341019,0,0,0,0,0,0
8,97,0.549403734067497,-0.00283805762769661,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,0.0103537221155818,-0.000237276588446,0,0,0,0,0,0
9,97,0.509026578101101,-0.000426927011571961,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,-0.0300234338508142,0.00217385402767864,0,0,0,0,0,0
10,97,0.548147044972315,-0.00332460552637836,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,0.00909703302039977,-0.00072382448712775,0,0,0,0,0,0
1,98,0.599212553783908,-0.00802133148287094,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,0.060162541831993,-0.00542055044362033,0,0,0,0,0,0
2,98,0.56695255257442,-0.00346894464411401,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,0.0279025406225045,-0.000868163604863408,0,0,0,0,0,0
3,98,0.628174264823111,-0.00955178638563391,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,0.0891242528711954,-0.0069510053463833,0,0,0,0,0,0
4,98,0.596401653748535,-0.00493239638580675,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,0.0573516417966198,-0.00233161534655614,0,0,0,0,0,0
5,98,0.499335747049293,0.00245852385216364,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,-0.039714264902622,0.00505930489141425,0,0,0,0,0,0
6,98,0.522671341310403,-0.0010659488875832,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,-0.016378670641512,0.00153483215166741,0,0,0,0,0,0
7,98,0.584919228911929,-0.0065478406967898,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,0.0458692169600136,-0.00394705965753919,0,0,0,0,0,0
8,98,0.546790667869364,-0.00313688516045652,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,0.00774065591744877,-0.000536104121205915,0,0,0,0,0,0
9,98,0.553410495083695,-0.00344604886847881,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,0.0143604831317796,-0.000845267829228204,0,0,0,0,0,0
10,98,0.557825504666807,-0.00296205316890289,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,0.0187754927148915,-0.000361272129652282,0,0,0,0,0,0
1,99,0.501988201666535,-0.00410377817926236,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,-0.0370618102853801,-0.00150299714001175,0,0,0,0,0,0
2,99,0.544094234465233,-0.00808398867828695,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.04050628579314,-1.25888153564606,0.00504422251331715,-0.00548320763903634,0,0,0,0,0,0
