rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,83,0.474946862216887,-0.0451723413912799,-0.682177337655202,-0.0825838302263304,0,0,0,0,0,0,13
4,83,-0.117420504692127,-0.0214987353347282,0.481259575398048,-0.140054592089133,0,0,0,0,0,0,13
5,83,-0.162076099348775,-0.103440752135051,0.57328870497079,0.138434094326446,0,0,0,0,0,0,13
6,83,0.198508455392524,-0.125793026027639,-0.508897260954794,0.229845694260798,0,0,0,0,0,0,13
7,83,-1.33069007967899,0.181082947664191,-0.295310300880219,-0.470919519062259,0,0,0,0,0,0,13
8,83,-0.529338742273969,0.30155947239987,-0.472846225640861,-0.601154490042893,0,0,0,0,0,0,13
9,83,-0.572588494252154,0.0638543447266504,-0.340476146435937,0.70656638041661,0,0,0,0,0,0,13
10,83,-0.314968969459496,0.197308033431589,-0.416885482867296,0.208309904552361,0,0,0,0,0,0,13
1,84,2.73380157144956,-0.100974160256653,-0.0896396648840603,0.157205791909809,0,0,0,0,0,0,7
2,84,1.08091543868024,0.122542165964798,0.10129182194416,0.804190583580472,0,0,0,0,0,0,7
3,84,1.46277111550666,-0.322939893902818,0.316887371739928,0.40458973849491,0,0,0,0,0,0,7
4,84,1.38207795771037,0.061853810390984,0.361377433564846,0.126570129491331,0,0,0,0,0,0,7
5,84,2.05900930297783,-0.0819895666653569,0.154842651645128,0.77217960834569,0,0,0,0,0,0,7
6,84,1.50175981367467,0.081977482248327,-0.177427804032597,0.106813147624019,0,0,0,0,0,0,7
7,84,1.70618510411215,0.217683016226292,-0.219125307362897,0.116155724351592,0,0,0,0,0,0,7
8,84,1.93950830152185,-0.0812071600617275,-0.184313840899687,-0.215992381903974,0,0,0,0,0,0,7
9,84,1.37784419364651,-0.0097554924127492,0.135124099820187,-0.471600450467162,0,0,0,0,0,0,7
10,84,2.97920189009939,-0.294686861606646,0.608047968910041,-0.543913276281462,0,0,0,0,0,0,7
1,85,-0.709826790709318,-0.0149668123187217,-0.0476779350633172,0.129164820767337,0,0,0,0,0,0,9
2,85,-2.25842581596821,0.0176815887934243,-0.371472352526736,0.683614446901977,0,0,0,0,0,0,9
3,85,-0.582630405031009,-0.0357903023377781,-0.349201879989638,0.0962788221619033,0,0,0,0,0,0,9
4,85,-1.40880825485865,0.15627287427468,-0.164222767387779,0.0892746011154442,0,0,0,0,0,0,9
5,85,-0.63629656631054,-0.236573942187842,-0.335637671445534,-0.0474428920031826,0,0,0,0,0,0,9
6,85,-1.20994729012469,-0.0142401879685774,-0.270195106798686,-0.205130815628127,0,0,0,0,0,0,9
7,85,-1.64379277412664,-0.0940785383490468,-0.390044218400957,0.0219245586609844,0,0,0,0,0,0,9
8,85,-1.29311586010224,-0.0597205061709178,-0.167838013963156,-0.193545671812967,0,0,0,0,0,0,9
9,85,-1.14865080666244,-0.0186227147574811,0.0272314328097691,-0.597249889537441,0,0,0,0,0,0,9
10,85,-0.976432917686116,0.150248337793335,-0.0596996708540287,0.438623870411996,0,0,0,0,0,0,9
1,86,-0.62955527517386,-0.01150883674008,0.107834218699381,-0.320564463038148,0,0,0,0,0,0,2
2,86,-0.512223235818135,-0.062184200728183,-0.575215545460966,-0.0173008708214089,0,0,0,0,0,0,2
3,86,-0.232698639501995,0.0364219545234681,-0.0134247300695511,-0.775198711097028,0,0,0,0,0,0,2
4,86,-1.00875401042142,-0.179117749181751,-0.20035038287055,-0.00550299644495444,0,0,0,0,0,0,2
5,86,0.261885879869208,0.222102896393951,-0.244886233077727,0.607596848299504,0,0,0,0,0,0,2
6,86,0.431144682432858,-0.0380936471593192,0.370505053273512,-0.215207207348039,0,0,0,0,0,0,2
7,86,-0.0431304641722949,0.101728539728666,-0.0822868717775,0.413452885687689,0,0,0,0,0,0,2
8,86,-0.551674693876112,-0.123565169793357,0.190204798593151,-0.109930813670842,0,0,0,0,0,0,2
9,86,0.325032508825851,0.142073569710148,-0.252476376547285,-0.149492364439353,0,0,0,0,0,0,2
10,86,-0.0994359005313026,-0.131349350902343,-0.848442279426859,0.208398521229066,0,0,0,0,0,0,2
1,87,-0.913336853697238,0.175715345321596,0.202379382593598,0.481384157423729,0,0,0,0,0,0,5
2,87,-1.73194344147839,-0.0551490021865852,-0.167130479326941,0.614573835604475,0,0,0,0,0,0,5
3,87,-1.28069967659827,0.125360611124239,-0.0998008729920445,-0.26712731018514,0,0,0,0,0,0,5
4,87,-1.33642644886113,0.257932362409927,0.145935748538712,0.382793519297524,0,0,0,0,0,0,5
5,87,-0.903928924879042,0.19673907388327,-0.427539920493647,-0.341556816045286,0,0,0,0,0,0,5
6,87,-1.44343764149076,0.242042362186315,0.333397014797135,-0.233064412343099,0,0,0,0,0,0,5
7,87,-0.983135374388987,0.0453209986310612,-0.279107475935394,-0.496604353531362,0,0,0,0,0,0,5
8,87,0.192164185194375,-0.147184434917144,0.110314222951716,-0.895594256456107,0,0,0,0,0,0,5
9,87,-1.40698042970817,0.0398880078473207,-0.259412267747004,0.125320571914739,0,0,0,0,0,0,5
10,87,-0.62561526581132,-0.0173523415617531,-0.0964612310074711,0.273446344942977,0,0,0,0,0,0,5
1,88,0.592578975962352,-0.0091915595997325,-0.361474762539766,0.701170275111929,0,0,0,0,0,0,9
2,88,-0.0560523105292328,0.163646132552281,-0.0604640794135991,-0.299334907480557,0,0,0,0,0,0,9
3,88,0.12350671907984,0.0780117913450356,0.352477552100207,-0.0407366664304596,0,0,0,0,0,0,9
4,88,-0.6673343551523,0.17445097601597,-0.315193702706525,0.307231459167677,0,0,0,0,0,0,9
5,88,0.910608478981034,-0.0428656553371285,-0.286270926124822,0.146174252173883,0,0,0,0,0,0,9
6,88,0.973135380041498,-0.0254100619620388,0.42591849700366,-0.00513724153776662,0,0,0,0,0,0,9
7,88,0.463724973643659,-0.184673976421791,-0.0292712841053446,-0.449807905486275,0,0,0,0,0,0,9
8,88,0.0409954431579749,0.0745337128083159,-0.290521047273624,-0.248024943925933,0,0,0,0,0,0,9
9,88,0.265982436843466,-0.0435138884803603,0.119959978562265,-0.345758322109409,0,0,0,0,0,0,9
10,88,1.32967447326285,-0.0139842627928981,0.620334764126542,0.1171754292778,0,0,0,0,0,0,9
1,89,-0.114723465005223,0.0852094776296264,-0.354459673507687,0.671479070046914,0,0,0,0,0,0,11
2,89,-0.345962804445829,0.0909838300196144,0.105795142294519,0.153391742945904,0,0,0,0,0,0,11
3,89,-0.0459500586948369,0.0811936620165095,-0.215730144376146,-0.25410274042999,0,0,0,0,0,0,11
4,89,0.149256333706009,0.294347664045526,0.1054950064366,0.170327641592059,0,0,0,0,0,0,11
5,89,0.233397942753667,0.0989138496458177,-0.20976056318273,0.610975478328831,0,0,0,0,0,0,11
6,89,0.242004031578964,0.036266228050458,0.523085922349454,-0.729452961312965,0,0,0,0,0,0,11
7,89,-0.483870512984647,0.376660460118619,0.223828087292882,0.112364457077206,0,0,0,0,0,0,11
8,89,-0.150548087569007,0.0778766912019844,-0.142923074807533,-0.21741966608572,0,0,0,0,0,0,11
9,89,-0.486840344442514,-0.0431840372599845,-0.527087716303989,-0.187450195895001,0,0,0,0,0,0,11
10,89,0.266732137477358,0.047222186726025,0.0868904654710092,-0.256379049515599,0,0,0,0,0,0,11
1,90,2.45560828944504,-0.113013992161569,0.406449076882135,-0.18603729687951,0,0,0,0,0,0,2
2,90,1.50430615459773,0.0404510305382517,0.00880075249433543,0.369435656903212,0,0,0,0,0,0,2
3,90,1.45947686361879,-0.0351586763759517,0.390985552307101,-0.0438906349250354,0,0,0,0,0,0,2
4,90,1.65929040647992,0.0375542485538374,-0.762527853502899,-0.340853665893027,0,0,0,0,0,0,2
5,90,1.12264801026699,0.0310555782694815,-0.0949973831542179,0.564269364261091,0,0,0,0,0,0,2
6,90,2.26400862791624,-0.121462819381761,-0.438881997751697,0.297127304411776,0,0,0,0,0,0,2
7,90,0.369048726014248,0.304025764177746,0.547970128453292,-0.679629367823414,0,0,0,0,0,0,2
8,90,0.677131324759349,0.0290468262078836,-0.457532589468696,0.00967096661374978,0,0,0,0,0,0,2
9,90,1.03838503309421,0.277619155520424,0.00761107113678738,0.366355444715252,0,0,0,0,0,0,2
10,90,1.54968242817132,0.0494501265977796,-0.124707566342709,-0.240699324383294,0,0,0,0,0,0,2
1,91,1.34402532559231,-0.410727474877157,0.223933875145036,0.110556274563151,0,0,0,0,0,0,6
2,91,1.07093510400476,-0.195663288610805,0.582945711503948,0.187513755785659,0,0,0,0,0,0,6
3,91,1.73616817123599,-0.186248178709679,0.516401532290587,0.180144120388023,0,0,0,0,0,0,6
4,91,1.0621486374509,-0.117915054478934,-0.238466357063494,-0.453495194871585,0,0,0,0,0,0,6
5,91,1.42012454858383,0.0267418932058219,0.486427144405384,0.813077915182239,0,0,0,0,0,0,6
6,91,1.66375238520552,-0.0255414092770201,0.588549823834678,0.422734704288347,0,0,0,0,0,0,6
7,91,1.99532332342731,0.0135017695146991,0.581266671095823,0.242674676702184,0,0,0,0,0,0,6
8,91,1.84417540662251,-0.215219027810031,-0.132671756189738,0.204029508164283,0,0,0,0,0,0,6
9,91,1.52717567290107,0.181666434859442,0.791986599111053,-0.220941093421034,0,0,0,0,0,0,6
10,91,1.64269386223946,-0.147770709188202,-0.387867561015211,-0.267211823323098,0,0,0,0,0,0,6
1,92,0.729404351207613,-0.00635311089455404,-0.0670787567320255,0.855531038791252,0,0,0,0,0,0,9
2,92,0.597053186671385,-0.0299563867215571,-0.251337821617628,0.0216848930363955,0,0,0,0,0,0,9
3,92,0.745449950862291,-0.0428821790557361,-0.238865397662382,0.625056154749041,0,0,0,0,0,0,9
4,92,0.514054180244615,0.110323081106904,-0.26946148711588,-0.0553145430900428,0,0,0,0,0,0,9
5,92,0.706951290486558,-0.109556612762238,-0.278502342448656,0.443940306256462,0,0,0,0,0,0,9
6,92,0.694433905221921,0.0934235503328618,-0.19425876558948,-0.166238745271482,0,0,0,0,0,0,9
7,92,1.20095491525926,0.0454359978497902,0.35127238144458,0.628874385719927,0,0,0,0,0,0,9
8,92,0.848876438809144,0.0249186600202862,-0.227332343655275,-0.111016277320632,0,0,0,0,0,0,9
9,92,1.05641508673893,0.136251558460753,0.383341252544696,0.000740886129588336,0,0,0,0,0,0,9
10,92,0.492754013202752,0.290544403323911,-0.401403596991669,-0.700817220795321,0,0,0,0,0,0,9
1,93,-0.814878039001999,-0.0821915198884426,0.12623007559865,-0.2479860855462,0,0,0,0,0,0,7
2,93,-0.562359898468506,-0.109251877509051,-0.162423194030799,0.0540951706674009,0,0,0,0,0,0,7
3,93,-0.934048583471202,0.0944816241266777,0.177664068336466,-0.367741127211903,0,0,0,0,0,0,7
4,93,-1.11303684070058,0.123665817436572,0.0748820574307267,0.114039231096018,0,0,0,0,0,0,7
5,93,-1.59605689701577,0.207326698791148,0.189590518139089,0.618737470522122,0,0,0,0,0,0,7
6,93,-1.19720502331503,-0.00810606766022426,0.237275791963875,-0.610231411349126,0,0,0,0,0,0,7
7,93,-0.719441833466593,0.165599868226567,0.0396658548924338,0.014700204717752,0,0,0,0,0,0,7
8,93,-1.16837693370204,0.090738810004926,0.0332648891379783,-0.617300172927907,0,0,0,0,0,0,7
9,93,0.317299030466706,-0.11482092231347,-0.0681928473428359,0.540508227297709,0,0,0,0,0,0,7
10,93,-0.701213169746044,-0.0267579387913437,-0.382331319665636,-0.591707048086686,0,0,0,0,0,0,7
1,94,0.131373044571025,0.0944746289656313,0.197141675992739,0.26429567253932,0,0,0,0,0,0,8
2,94,-1.49210625957081,-0.0117650005366441,-0.0880132751299461,0.369066431502313,0,0,0,0,0,0,8
3,94,-0.222157639122829,-0.146063446280555,-0.654312236300668,0.685540639472759,0,0,0,0,0,0,8
4,94,0.231701814856362,0.313501522432736,0.747758071657483,0.0317004960860925,0,0,0,0,0,0,8
5,94,-0.977357266513217,-0.00979441317496277,0.109668261402915,-0.492225300455833,0,0,0,0,0,0,8
6,94,-0.278776128863522,0.0724080928996551,0.0854156051320911,0.771237877793879,0,0,0,0,0,0,8
7,94,0.266870292512404,-0.0954862250490316,0.115671122555659,0.699604288142446,0,0,0,0,0,0,8
8,94,0.280857528744373,0.295347018798769,0.629071608823136,0.349653269369884,0,0,0,0,0,0,8
9,94,-1.12144418741255,-0.00190184306119034,0.181363279837604,-0.823531181669774,0,0,0,0,0,0,8
10,94,-1.16378005020246,-0.265053951681647,-0.285972448743222,0.0466650027139273,0,0,0,0,0,0,8
1,95,-0.80799720647886,-0.00276783441433137,-0.547349520195279,0.146352188823261,0,0,0,0,0,0,3
2,95,-0.69864635324168,0.0944210244283523,-0.350385294082911,-0.293356125506204,0,0,0,0,0,0,3
3,95,-0.379858503726271,0.0337210936232288,0.267777059874214,-0.27329358143464,0,0,0,0,0,0,3
4,95,-0.13289894984741,0.263362537265557,0.0484345766917873,-0.801653233270745,0,0,0,0,0,0,3
5,95,-1.11660141277644,0.17009493686782,0.195803886309096,-0.115066657142154,0,0,0,0,0,0,3
6,95,-0.652948468678782,-0.200399087747276,0.00765543038014949,1.20604350466558,0,0,0,0,0,0,3
7,95,-1.21439826251425,-0.0788878121499004,-0.796506600619182,0.273797552794729,0,0,0,0,0,0,3
8,95,-1.00919218890937,-0.252028691177247,-0.371971999945597,-0.194102138294256,0,0,0,0,0,0,3
9,95,-0.620339387654009,0.178520123380715,-0.189777511743151,-0.265533420319836,0,0,0,0,0,0,3
10,95,-0.491799059554557,0.0838043307138614,-0.179806282846026,0.0902675642993223,0,0,0,0,0,0,3
1,96,-0.459406629059886,-0.0730303009334692,0.168769108540229,-0.461173764933303,0,0,0,0,0,0,7
2,96,-0.0357421169340748,0.155985970613885,0.329336262876383,0.167754323518464,0,0,0,0,0,0,7
3,96,-0.175763088592833,-0.456716873029557,-0.0864568488610704,0.495314014973737,0,0,0,0,0,0,7
4,96,-0.0526308333484495,0.0305358164022842,-0.697777117145673,-0.0817021382652245,0,0,0,0,0,0,7
5,96,1.14354518925686,0.0295714020863012,-0.0557632223517506,0.208740468153199,0,0,0,0,0,0,7
6,96,0.32533822863405,0.1334478551207,-0.240075921046637,0.633820845645511,0,0,0,0,0,0,7
7,96,-0.0791306097762305,0.0706104958187019,-0.0166332384316248,0.103728257934674,0,0,0,0,0,0,7
8,96,0.37925084192825,-0.0502232851735827,-0.454014660915528,0.168932755365963,0,0,0,0,0,0,7
9,96,-0.729187003055118,-0.132940416682399,-0.247776606932568,-0.416400249063094,0,0,0,0,0,0,7
10,96,-0.261329090382503,-0.0330820300343657,0.0085079337376226,0.0637112955254273,0,0,0,0,0,0,7
1,97,0.0318835068695815,-0.00510646427178885,-0.161929671167969,-0.752155239857349,0,0,0,0,0,0,4
2,97,0.208799664104726,0.0313690125845341,0.209048402297484,0.10449648825225,0,0,0,0,0,0,4
3,97,-0.178940691242665,0.258625869276821,-0.316472187505732,-0.181812276809784,0,0,0,0,0,0,4
4,97,0.915770348642738,-0.12722496997691,0.452683346456403,0.221788231720613,0,0,0,0,0,0,4
5,97,0.653482133319876,-0.0906118767515267,-0.369824517179279,0.418458457815908,0,0,0,0,0,0,4
6,97,-0.858590312551886,0.0468795276627976,-0.477558328941311,0.54886854193259,0,0,0,0,0,0,4
7,97,-0.585013939762511,-0.0527020258560589,-0.0252197999394863,0.594730345910522,0,0,0,0,0,0,4
8,97,0.451295636807169,-0.195009022523425,-0.244705466206986,-0.360345334798031,0,0,0,0,0,0,4
9,97,0.717079879811696,0.0563390862023541,0.210509179490581,-0.185264181851296,0,0,0,0,0,0,4
10,97,0.438631124950814,-0.165119988615952,0.149116956873034,0.734075758641696,0,0,0,0,0,0,4
1,98,-0.76178380325442,0.158953917748193,-0.573933082724502,-0.217679403563209,0,0,0,0,0,0,1
2,98,-0.404520918092782,0.25875270313822,0.137165762708471,0.71002968034279,0,0,0,0,0,0,1
3,98,-0.841496474112618,0.0134927682796975,-0.0208656125058302,-0.182454556979172,0,0,0,0,0,0,1
4,98,-0.185288538692238,0.433016264886275,-0.0309797059118833,0.230797700903075,0,0,0,0,0,0,1
5,98,-0.595082398419595,0.213078173219404,-0.410378960717396,-0.00155059844400451,0,0,0,0,0,0,1
6,98,0.83589511653504,0.0915786954495523,0.252484502658237,0.100990857958044,0,0,0,0,0,0,1
7,98,-0.949228137142709,-0.046480208582218,0.308703109859988,-0.0153949595618603,0,0,0,0,0,0,1
8,98,-0.422600625382953,0.271695099554959,-0.244586640555329,0.383593888674916,0,0,0,0,0,0,1
9,98,0.243951413177563,0.266967739841622,0.206893895724504,0.0465289536792648,0,0,0,0,0,0,1
10,98,0.0971003555085783,-0.0375696143570294,-0.410648977935256,0.218280343308894,0,0,0,0,0,0,1
1,99,0.54645370681504,-0.0236900447139348,0.315445138660798,0.184607736859684,0,0,0,0,0,0,6
2,99,0.533808242481421,-0.199283718259957,0.179329324947119,-0.0772429468828557,0,0,0,0,0,0,6
3,99,0.834326987872149,0.0440644680203408,-0.557595308267998,-0.673380207089807,0,0,0,0,0,0,6
4,99,0.00629794250416982,-0.000755115463742184,0.185166589313949,0.00324619448789187,0,0,0,0,0,0,6
5,99,1.11512692586485,-0.22384164122504,0.276744789795432,-0.068012871609318,0,0,0,0,0,0,6
6,99,0.12984181254587,0.123389970378662,-0.200125464942097,-0.109067368458267,0,0,0,0,0,0,6
7,99,-0.114630321035003,0.0858454990991044,-0.0808952675886927,-0.287393338742387,0,0,0,0,0,0,6
8,99,-0.430609042252039,-0.0381882277463186,0.0626303485590518,-0.152174414975938,0,0,0,0,0,0,6
9,99,-0.0429749541744648,-0.172872486611257,-0.252033345089884,0.492851654861209,0,0,0,0,0,0,6
10,99,0.680101715129343,0.00740643880189373,-0.150988040645224,-0.653357198119695,0,0,0,0,0,0,6
1,100,-0.397628287324022,0.22465015655642,-0.816029622784561,-0.690840787550195,0,0,0,0,0,0,1
2,100,1.78704781540784,-0.00900996798892484,-0.0373837516302142,0.424405313045042,0,0,0,0,0,0,1
3,100,1.61321281098148,0.282398881641079,-0.621012935118134,-0.0682893894232115,0,0,0,0,0,0,1
4,100,-0.775960619901386,0.195506960596917,-0.247180241124537,0.666040310830026,0,0,0,0,0,0,1
5,100,0.0126059297204035,-0.249478772074724,-0.42021077614363,0.287491264204161,0,0,0,0,0,0,1
6,100,0.783356735800808,-0.138050527075646,-0.458326209990225,0.19778928119436,0,0,0,0,0,0,1
7,100,1.66587617808051,-0.289868162219793,-0.193385346002496,-0.637877622593479,0,0,0,0,0,0,1
8,100,-0.545565486436359,0.484265830124478,0.0827935446042711,0.43519968526221,0,0,0,0,0,0,1
9,100,0.634474907606453,-0.0777457834946351,-0.311595196979466,0.408929341500545,0,0,0,0,0,0,1
10,100,0.306777778977346,0.0541109419318162,-0.564474502003364,0.0925382102266967,0,0,0,0,0,0,1
1,101,-0.33516519887246,0.0996120236406124,-0.173502101620544,-0.00959450046286348,0,0,0,0,0,0,9
2,101,-0.692762027483056,-0.0725583416980902,0.267287325310846,-0.729640026361175,0,0,0,0,0,0,9
3,101,-0.495191789983924,0.032898184586198,-0.381937019976813,0.0854836718460557,0,0,0,0,0,0,9
4,101,-0.472670339199611,-0.208772016416602,0.277893512409454,0.477725798444777,0,0,0,0,0,0,9
5,101,-1.2281103399003,0.108474074105636,-0.0175145119385831,-0.0846223297932167,0,0,0,0,0,0,9
6,101,0.556508847415047,-0.0360832978870069,-0.0828020267867169,0.139676061873766,0,0,0,0,0,0,9
7,101,-0.484648298371791,-0.0393812799708639,-0.15802021745806,-0.571136720837795,0,0,0,0,0,0,9
8,101,0.534600523739604,0.0525523765111906,0.375615198645842,-0.417264997824151,0,0,0,0,0,0,9
9,101,0.33180260409393,0.192419150680273,-0.215662468771742,-0.644767020646094,0,0,0,0,0,0,9
10,101,0.692923945537295,0.0745801200026461,0.767875334618464,-0.283625844700749,0,0,0,0,0,0,9
1,102,1.64551161900317,-0.191986285799457,0.392133311205299,-0.0674345835432777,0,0,0,0,0,0,2
2,102,0.964528143314006,0.0266083754869895,0.291975652625181,-0.142746738658234,0,0,0,0,0,0,2
3,102,1.25915435684553,-0.171866970588636,0.434776459482201,0.0727609021155611,0,0,0,0,0,0,2
4,102,0.556152635293277,0.107217442091173,0.578410053032193,0.0746072825055881,0,0,0,0,0,0,2
5,102,1.67030440414297,0.0675308586395595,0.500110417605578,0.103930728732091,0,0,0,0,0,0,2
6,102,0.714395620568673,0.145509587534107,0.121646708558836,-0.36746884707425,0,0,0,0,0,0,2
7,102,0.0759684074833071,-0.103834708910064,-0.162286815918131,-0.0522143793382361,0,0,0,0,0,0,2
8,102,-0.199619024486008,0.0579292301164935,-0.0836297407021658,0.287726816834207,0,0,0,0,0,0,2
9,102,0.36547192620072,0.274398721405511,-0.250817804658436,-0.0176483034325177,0,0,0,0,0,0,2
10,102,0.721581095679678,0.270881100315529,0.769959116747767,-0.215116638185211,0,0,0,0,0,0,2
1,103,-1.63415053167233,-0.111519404363466,-0.281995420670951,-0.305354333284335,0,0,0,0,0,0,7
2,103,-0.396710317096493,-0.288006965929378,-0.258610136980695,-0.4357711867582,0,0,0,0,0,0,7
3,103,0.0154426930410345,-0.0773034584604479,0.147205792131476,-0.357390839193415,0,0,0,0,0,0,7
4,103,-1.2971700317813,-0.0873657716395075,0.153515550280745,0.894481145584896,0,0,0,0,0,0,7
5,103,-0.419650428364687,0.266504676804017,-0.569107498211433,0.0694649485494172,0,0,0,0,0,0,7
6,103,0.163476124951263,-0.0574113942559593,0.204425038732452,-0.339759487818429,0,0,0,0,0,0,7
7,103,1.19785362661096,-0.0187709782606638,0.637844047795296,-0.700546792399631,0,0,0,0,0,0,7
8,103,0.684969143765482,-0.236389611481032,0.504212765946992,0.403431438745542,0,0,0,0,0,0,7
9,103,-2.15362095075228,0.0409161109068583,-0.406046272469771,-0.413119327200389,0,0,0,0,0,0,7
10,103,-0.403298645387082,0.0910839911556132,0.47746798764736,0.464548515570795,0,0,0,0,0,0,7
1,104,0.0432403765325517,-0.172795577083711,-0.181860438526506,0.313335070533024,0,0,0,0,0,0,7
2,104,0.91745368974925,-0.243441682846781,0.379136008595161,-0.601608225284351,0,0,0,0,0,0,7
3,104,0.432411969480306,-0.0101266998514824,0.0169828235151159,0.0843753829768201,0,0,0,0,0,0,7
4,104,0.555701260788874,-0.154386334563226,-0.654383555508589,0.102800462334096,0,0,0,0,0,0,7
5,104,-0.209546987913745,-0.00901516637110422,-0.225210693116676,0.649678483868802,0,0,0,0,0,0,7
6,104,0.499782944050426,0.00340054569863413,0.236102974929427,-0.245846604433113,0,0,0,0,0,0,7
7,104,0.294123352213274,-0.226697450452282,-0.119911075423477,-0.390490889142622,0,0,0,0,0,0,7
8,104,-0.690022979251824,0.18780890046613,-0.536870526165023,0.0228902141282128,0,0,0,0,0,0,7
9,104,0.547237385030085,0.0955600313507692,-0.590934393841412,-0.427178873027523,0,0,0,0,0,0,7
10,104,0.448782393765187,-0.0426971520305053,0.000948221318942677,-0.118775305928814,0,0,0,0,0,0,7
1,105,0.376093819516401,0.292556634309127,-0.110782335475659,-0.510735789320145,0,0,0,0,0,0,10
2,105,1.20161028763181,0.119697536170016,-0.260788362499132,-0.0515882851980813,0,0,0,0,0,0,10
3,105,-0.14566398669364,-0.00783859555891908,-0.592158335927901,0.502894995924869,0,0,0,0,0,0,10
4,105,1.39802666835004,-0.0932214542547236,-0.899630037781418,0.139881051704318,0,0,0,0,0,0,10
5,105,1.2797866222152,0.079150934895637,-0.140787539683146,-0.244268676627963,0,0,0,0,0,0,10
6,105,0.839663814304714,-0.0444066849283489,-0.63971032029119,0.11155137854706,0,0,0,0,0,0,10
7,105,-0.645093856810383,0.410653779556505,-1.17035185282222,0.411448917762618,0,0,0,0,0,0,10
8,105,-0.266498002546989,-0.0480384943636825,-0.811444555636492,0.848924554239279,0,0,0,0,0,0,10
9,105,0.797565233912762,0.313024012200488,-0.459223084647624,-0.133189867366906,0,0,0,0,0,0,10
10,105,0.326400491080188,0.0587144447708572,-0.491907554195141,-0.112665208576585,0,0,0,0,0,0,10
1,106,0.0016185395475965,0.00658697082102977,-0.242705613091457,0.604190457094364,0,0,0,0,0,0,12
2,106,-0.198713799784183,-0.0810253548929007,-0.697441621551616,0.236683774005261,0,0,0,0,0,0,12
3,106,-0.225845188926804,0.247223311822394,-0.612366529903701,0.101879498657447,0,0,0,0,0,0,12
4,106,-0.202465104541181,0.0528832768874612,-0.465986893898231,-0.423862114356577,0,0,0,0,0,0,12
5,106,0.0208833546457772,0.115197491282027,-0.0722507243098631,0.276700277705194,0,0,0,0,0,0,12
6,106,-0.246381677434713,-0.196158142489324,-0.454075762514523,0.257399113101716,0,0,0,0,0,0,12
7,106,-0.567829486245266,-0.00775922596838408,-0.278542890421438,0.528473615814792,0,0,0,0,0,0,12
8,106,-0.172841348821394,-0.181985374139014,-0.00263608604440946,-0.0694059642581761,0,0,0,0,0,0,12
9,106,-0.609549052532298,0.275574780239727,0.0906408922646929,0.281713324765509,0,0,0,0,0,0,12
10,106,0.383819439085641,-0.00522596967423428,-0.390268039458381,0.00433510052626707,0,0,0,0,0,0,12
1,107,-0.553096916073701,-0.0494381402406041,-0.340065241262252,0.0344485721815082,0,0,0,0,0,0,5
2,107,-0.535207570431621,0.202512867750762,-0.285557944720219,-0.00388042288158408,0,0,0,0,0,0,5
3,107,-0.0909665375020436,-0.289633539550019,-0.188865578663842,-0.875500301437633,0,0,0,0,0,0,5
4,107,-0.483230502643329,0.0719349269088139,0.384245025393931,-0.430573538481949,0,0,0,0,0,0,5
5,107,-0.185869107320865,0.180145125861773,0.100309644450477,-0.712627740054744,0,0,0,0,0,0,5
6,107,-1.20010277287565,0.0925346635688304,0.42445217995003,-0.448729993501541,0,0,0,0,0,0,5
7,107,0.335008472982795,-0.0801920070907185,0.278971376405363,0.126836941291127,0,0,0,0,0,0,5
8,107,-0.431128146443331,0.210472367283124,0.0979292757603707,-0.467540664848239,0,0,0,0,0,0,5
9,107,-0.813887996070536,-0.107045711000284,-0.218125631139008,-0.489733600221649,0,0,0,0,0,0,5
10,107,-1.05720504711091,0.130554855262409,-0.213807018050398,0.0158273552709853,0,0,0,0,0,0,5
1,108,-0.480684859388688,0.0424861529712475,-0.0910095871863343,-0.0698268387464083,0,0,0,0,0,0,10
2,108,-0.945739520280614,0.157681576251161,0.698989817732514,0.209682677677047,0,0,0,0,0,0,10
3,108,0.760938478261926,-0.292558354498707,0.135971431259528,-0.100119282553819,0,0,0,0,0,0,10
4,108,-1.84367283154,-0.172890546903187,0.54434876456441,0.149182675006517,0,0,0,0,0,0,10
5,108,-0.475110796067895,-0.248659167121635,-0.0747610402746268,0.300564538183551,0,0,0,0,0,0,10
6,108,-2.16994217505242,-0.0779369196066373,-0.140992465375275,-0.0783554892330049,0,0,0,0,0,0,10
7,108,-0.217688627514057,-0.174534198391743,-0.192652477811232,0.269247657409055,0,0,0,0,0,0,10
8,108,-0.745197343986619,0.0203542701074271,0.871238619463525,-0.45750111724374,0,0,0,0,0,0,10
9,108,0.073600292830001,-0.128529037708479,0.121247640852253,0.155895844490556,0,0,0,0,0,0,10
10,108,-1.3647664639817,0.0731179832549307,-0.193057355758983,0.0860696097945044,0,0,0,0,0,0,10
1,109,-0.0521246927704793,-0.00671668999584685,-0.426325370174652,0.0175699537869454,0,0,0,0,0,0,6
2,109,0.599482241431355,0.0306685995981801,-0.0206639287221477,0.00822726945993724,0,0,0,0,0,0,6
3,109,1.1010336438573,0.365526393419483,-0.228172821541496,0.130006320891028,0,0,0,0,0,0,6
4,109,0.838336491231241,0.110417134244146,-0.111670883218849,0.431053376831744,0,0,0,0,0,0,6
