rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,3,6.71811005149504,-1.10218951226156,-0.828510690757393,4.70857918106479,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
6,3,7.8141124572987,-0.951798834351841,-0.98580593009223,8.95496817545266,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
7,3,6.9567971309298,-1.46351054756817,-1.53897929191383,12.5646792830843,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
8,3,6.59501483358767,-1.26400844257394,-1.30460347959921,5.33231356229286,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
9,3,7.61357365647675,-1.09084285949817,-1.36058917594189,7.48109774713286,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
10,3,7.30108385750977,-0.985129589225381,-1.20916102187572,9.81606831033483,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
1,4,7.42409298006014,-1.2485928099699,-1.22148991186043,13.3167637854458,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
2,4,6.30852556466271,-1.28821110707034,-1.3044841846918,8.93926196011564,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
3,4,5.89672070206695,-1.14151445594794,-1.17416561396945,6.50657138944207,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
4,4,7.3176234582365,-1.23777312485475,-1.12551076813052,9.38242858004889,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
5,4,6.42068546725324,-1.2889237141483,-0.888702134089931,14.2097844989885,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
6,4,7.00686365281004,-1.2552102251317,-1.04066156375485,25.3537152620052,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
7,4,6.15758587796704,-1.01885210397906,-0.802633677586957,12.8076440470642,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
8,4,7.49654307373649,-1.33222207498205,-1.75017351156938,13.0266298359949,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
9,4,8.28625465138852,-1.1558829241302,-1.21063481287575,7.82535446676743,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
10,4,6.77061975123729,-1.11478629069507,-1.11404124515336,15.0985533007141,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
1,5,9.73069005848271,-1.12994336295036,-1.25925974316014,8.00683874927061,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
2,5,9.73835400635119,-1.0385226448827,-1.52104114187881,8.88928974913952,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
3,5,8.90790505321581,-1.08370167342079,-0.928078491578983,6.78464820839118,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
4,5,9.04238879357694,-1.41824013665883,-1.56328349140269,9.05886560634739,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
5,5,9.71989206028205,-1.35654675110271,-0.863052771291151,14.0987068722898,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
6,5,9.37540012711607,-1.26213185365781,-0.93112546103305,13.6476574201682,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
7,5,9.51489132199333,-1.48416866093743,-0.979160131977601,10.3838599682864,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
8,5,9.49160924964986,-1.29141287432906,-1.37122532965253,7.38290276509087,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
9,5,9.40933956790109,-0.944396912444651,-1.11722221176742,9.64128554665813,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
10,5,9.16632664859538,-0.997326056363328,-1.02366172958364,14.9733307803743,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.700392407483962,-0.410229885753437,3
1,6,4.98164493021351,-1.04105424430885,-1.48332065031537,23.8734514289215,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
2,6,6.25573434018226,-1.01345865924587,-1.05493137698084,10.8388443542712,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
3,6,7.92179950276642,-1.06616549690098,-1.03165952244131,10.0949310714502,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
4,6,7.19894018476336,-1.16352257516085,-0.997288695145758,7.72274691309083,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
5,6,5.69833517747058,-0.894217447369782,-1.67256322833155,8.07571463345865,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
6,6,5.39110551096489,-1.17360290786615,-1.14317592859047,24.6414551182019,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
7,6,7.82654976771792,-1.05557396193275,-0.978774683708576,21.2325835296526,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
8,6,7.11147446225198,-1.01041180581102,-1.41614871642876,11.8387141271905,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
9,6,6.5440071013494,-1.30791276224142,-1.36487180213696,10.4452911715351,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
10,6,5.62463244362022,-1.402972426006,-0.860671588697694,5.66972866895368,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.466928271655975,-0.273486590502292,2
1,7,9.41857289431055,-0.918420544295419,-0.654957647501076,9.20742899443301,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
2,7,8.66702977398809,-1.1779186998437,-1.2868792261057,9.90914917060855,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
3,7,8.43821593077205,-1.08553785379525,-1.09384439163646,11.4323163634588,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
4,7,6.92052419949274,-1.03790919747216,-1.52747641810691,8.37837300219924,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
5,7,7.48954003452165,-1.05012383794082,-0.79620315996714,14.1065404283727,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
6,7,9.00342749064048,-1.24986568745066,-0.815808135215823,5.61283395763635,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
7,7,8.95535758371239,-1.20835342639817,-0.636132379408573,9.4000148269197,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
8,7,9.25315324830773,-1.0876037983397,-0.789653654779478,22.8772683792784,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
9,7,8.1790002534669,-0.988654733948523,-0.937183820117926,15.071014627365,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
10,7,7.82757326588424,-1.30118196904443,-0.514383308715071,6.23957944286806,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.80156962993585,-1.64091954301375,12
1,8,7.37149281055803,-1.28164496545218,-0.784017000719456,10.6990780028818,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
2,8,8.2777022320155,-1.41299761271539,-0.828470247267699,14.4282137599329,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
3,8,8.74593854373842,-1.28717785609056,-0.69837739627476,15.2503603122619,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
4,8,9.50772363233181,-1.25047964941017,-0.365199219788247,11.3866372131541,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
5,8,8.48166101861767,-1.03996869874561,-0.633851616277776,7.93838313923194,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
6,8,8.78567053640406,-1.26313847293192,-0.662596773755071,8.47982111829161,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
7,8,6.824972925272,-1.25592396280601,-1.36834925348264,9.68247625241103,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
8,8,8.68199056899065,-1.0547928824154,-1.47049105858552,10.2650550912972,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
9,8,8.08878372637512,-1.17478368012657,-0.789797501732362,19.5257824674954,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
10,8,7.4759945565128,-1.25992739988469,-1.58914945095001,4.89966627772544,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.63424895079591,-0.95720306675802,7
1,9,7.78026149342909,-0.934080085155847,-1.54822708989391,7.52061535927933,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
2,9,7.16165946773368,-0.961511113990681,-0.876975593324087,15.3705314277575,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
3,9,8.37719953355455,-0.934259304463036,-0.644168094992006,3.68539848457779,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
4,9,8.16627742083053,-1.24643040995989,-1.79472163575715,7.81060298592599,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
5,9,7.65702536759675,-1.09435016690064,-1.05468439115762,12.0629623880286,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
6,9,9.29219810822165,-1.09546925156453,-1.37895556411591,2.38786891655984,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
7,9,8.66409093988212,-1.07211101317705,-0.96718269913771,10.3048180061891,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
8,9,9.36929766546583,-1.27189126972033,-1.33498939778917,11.2654305821105,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
9,9,7.75222835053757,-1.33518565329036,-0.487379615082593,6.3055980686735,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
10,9,9.64852633998944,-1.35123908880853,-1.11296889964806,4.8601496427629,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.40078481496792,-0.820459771506875,6
1,10,7.23995702144964,-1.19441124116113,-1.41804811012291,7.80344693671791,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
2,10,8.00465017457291,-1.33189545475011,-0.88567907973287,11.2276949973047,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
3,10,7.996965231183,-1.07183731772247,-1.48017243355957,5.2425745086057,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
4,10,7.59737481572354,-1.0909563956542,-1.23037590013897,6.18375325171062,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
5,10,6.34975737584533,-1.05355531113944,-1.12861555830226,8.90240353194351,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
6,10,7.08625761312831,-1.31989631907623,-1.37164417610458,5.46930956883758,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
7,10,6.23491413242144,-1.13125324277764,-1.18103215275119,7.85838596663532,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
8,10,7.14099388959117,-1.10088889765373,-0.611422661703185,6.07117882100583,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
9,10,6.66227343630489,-0.843753540862103,-0.674281248911327,6.06474074483262,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
10,10,6.71415140829187,-0.82462232224383,-1.49674192270768,10.9814758038915,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.16732067913994,-0.683716476255729,5
1,11,9.94327337314486,-1.16626300608189,-0.667923185428731,4.97648868196839,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
2,11,9.94716930842762,-1.36750295458059,-1.39536541370124,4.42411560361471,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
3,11,10.1055372002261,-0.993631619021884,-0.435247113662128,8.169652125898,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
4,11,9.69579396104532,-1.42003185637557,-0.815526508931354,3.68894911347405,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
5,11,9.85153196467059,-1.30197587220745,-0.576371543076148,8.96631356417528,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
6,11,9.49956747291923,-0.967841412839675,-0.697639755011045,8.75363229774126,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
7,11,10.0556770094223,-1.1386595752435,-0.605481661818405,17.0365431073229,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
8,11,9.72612207173563,-0.984717252107006,-0.487215163784603,12.6452554155638,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
9,11,9.72003851109747,-1.1530755143987,-0.598113443982302,16.1232715179176,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
10,11,9.6699157317991,-1.13308548124469,-1.05151482800225,11.2953062686787,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,1.8677130866239,-1.09394636200917,8
1,12,8.34363923897313,-1.31925314288166,-0.981085605900695,6.64099654366855,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
2,12,7.76270206136672,-1.0756196719223,-1.44328926068871,5.68978978881388,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
3,12,7.21220016653698,-1.14930823492639,-1.51906205468261,11.0879305390035,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
4,12,8.16323103990354,-0.798912370746902,-0.885867089985027,14.322034171936,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
5,12,8.11917447663883,-1.2918848453525,-1.48819984524323,9.07103491970982,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
6,12,7.21890683335218,-1.01976750430645,-1.583233915697,8.78072693915918,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
7,12,7.91963035886948,-0.949979836202879,-1.25615521536512,7.65164670141774,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
8,12,7.48096016104802,-0.949721930948758,-1.61285234058155,3.32554908545778,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
9,12,7.76353231192677,-1.2393218287491,-1.10744904766651,8.35917656148541,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
10,12,6.56624264156174,-1.17121797298457,-1.90973824245502,9.05910167290386,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
1,13,6.2395115213537,-1.27293760359818,-1.19736548882274,7.31173083855509,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
2,13,5.54737648736462,-0.821454849753043,-1.53720441362969,7.64798487515045,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
3,13,4.8629663785078,-1.05414411007184,-1.07559113351669,6.7039190151011,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
4,13,6.7387707372377,-1.21452689227313,-1.49287993523873,4.63087070509852,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
5,13,6.21062109626756,-1.42375609695176,-1.3327888198139,9.47344196261771,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
6,13,5.54131987333142,-1.26791885158988,-1.1369399339152,8.69359614145252,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
7,13,6.54901873204615,-1.10111747501317,-0.635250597920612,8.74799795788212,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
8,13,4.54069567706632,-1.05716606607693,-1.51940860668552,6.82584262401948,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
9,13,7.02393272842031,-1.38664024084331,-0.790311296388053,8.20789196748742,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
10,13,6.17286068610165,-1.29933821620443,-0.932184460778941,6.5476254884245,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,3.50196203741981,-2.05114942876719,15
1,14,8.48872523762666,-0.990045127452683,-0.992158316606672,9.08891858832464,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
2,14,10.0788544355425,-1.26426842778152,-0.621250198194568,9.37772505142144,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
3,14,9.46292226368145,-0.880158414741042,-1.20663340890956,8.3783784050208,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
4,14,9.25531570243032,-1.28679195461262,-1.35469073093983,8.86366807418331,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
5,14,8.98502046362193,-1.01646685465849,-1.17557444352002,15.62892560135,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
6,14,9.54918222868063,-1.08421313902049,-1.9384098851224,7.7901407020138,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
7,14,9.08468291012419,-1.22564986320273,-2.03098313652228,11.4705349810669,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
8,14,9.99034361951473,-1.19021184521442,-1.4423758181929,7.59430874634665,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
9,14,9.25368281187862,-1.09535311040744,-1.03482567876441,6.99188833547845,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
10,14,8.77572037722584,-1.01761742595037,-1.32207252612788,11.9952803352035,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,0.933856543311949,-0.546973181004583,4
1,15,8.65862358727995,-1.13789294096023,-1.23690121110309,11.5727979703943,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
2,15,8.43669876543531,-1.07799641673599,-1.63363404765329,7.96870242391909,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
3,15,8.0854191513507,-0.864576591740534,-1.60503769651991,7.65506945654886,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
4,15,8.62663189462019,-1.00714380280209,-1.53904752156995,11.8066116914307,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
5,15,7.36811418105492,-1.08930094860675,-1.76707406046395,27.3212214438142,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
6,15,8.09890706838891,-0.787075633850123,-1.85236570354103,19.6429186934509,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
7,15,8.58528680249768,-1.13657599717851,-1.75266526370837,3.16928532566546,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
8,15,9.49636866456364,-0.823929676298084,-1.37835890812581,6.64638098619707,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
9,15,8.94834634769397,-1.03914474573472,-1.13774173181214,11.3180951822458,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
10,15,9.32023391173553,-0.863816048064374,-1.7919884501434,14.8150297721568,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
1,16,8.57783606726607,-0.798390008363383,-1.06186092422716,5.25250223907537,0.000828066651835734,0.0822387975165723,1.31985136210137,-0.975572466075403,2.10117722245189,-1.23068965726031,9
