id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
31,1.83687,0.0821997,-0.0219453,0.231935,0.706686,0.0575655,1.20018,0.000544961,0,0,0,0,0,0,0,0,0,0
32,0.813385,-0.0416021,0.0103148,-0.388789,-0.589093,0.039182,-0.89734,0.0394538,0,0,0,0,0,0,0,0,0,0
33,-1.33902,0.0191177,-0.00136386,-0.23474,-0.43805,-0.00230959,-2.9456,0.00777502,0,0,0,0,0,0,0,0,0,0
34,-2.15525,-0.0110255,0.0888046,0.158118,-0.879486,0.250859,-2.42471,0.0403194,0,0,0,0,0,0,0,0,0,0
35,-1.37778,0.150521,0.00858733,-0.617473,-0.299524,-0.00717943,1.87789,0.029608,0,0,0,0,0,0,0,0,0,0
36,-0.916627,0.129253,-0.0184944,0.668309,-0.621683,-0.0518362,-2.44586,0.00728902,0,0,0,0,0,0,0,0,0,0
37,-0.117481,-0.0166881,-0.00981815,-0.328396,-0.913549,0.0313393,0.227645,-0.0495748,0,0,0,0,0,0,0,0,0,0
38,-3.04662,-0.0552807,0.0272713,-0.672813,2.08117,-0.159939,-0.759949,-0.0474716,0,0,0,0,0,0,0,0,0,0
39,-1.24057,-0.0610777,0.0166691,-0.0741928,-0.544592,-0.0187355,2.5478,-0.0208187,0,0,0,0,0,0,0,0,0,0
40,-2.8096,-0.150458,0.0363719,0.683994,0.882581,-0.214852,-0.119407,0.0613237,0,0,0,0,0,0,0,0,0,0
41,-1.95054,-0.0676961,0.0380797,0.185507,-0.455244,0.242584,2.0004,-0.0304578,0,0,0,0,0,0,0,0,0,0
42,1.60894,0.0136293,-0.0040269,-0.0920335,1.75409,0.0424589,-1.91388,-0.00550376,0,0,0,0,0,0,0,0,0,0
43,0.504256,-0.017278,0.00056338,-0.276571,-0.354675,-0.1923,-0.703652,0.0408342,0,0,0,0,0,0,0,0,0,0
44,3.14247,0.0170096,-0.000910567,-0.338806,-0.854381,0.0888058,0.514261,0.011015,0,0,0,0,0,0,0,0,0,0
45,0.616229,0.0212341,-0.0134799,-0.0892663,0.369405,0.020645,1.35982,-0.0180825,0,0,0,0,0,0,0,0,0,0
46,-0.232256,0.0853997,-0.037339,1.32472,-0.71864,-0.0795799,-0.888174,-0.0124579,0,0,0,0,0,0,0,0,0,0
47,0.59713,0.0509945,-0.0144295,-0.155276,0.582954,0.106363,0.178446,-0.0427878,0,0,0,0,0,0,0,0,0,0
48,-1.87898,-0.0691733,0.00185781,-0.402346,1.76642,-0.111659,1.43347,-0.0643952,0,0,0,0,0,0,0,0,0,0
49,0.110193,0.00479059,-0.00261792,-0.356547,-0.382162,-0.114195,-2.33307,0.115035,0,0,0,0,0,0,0,0,0,0
50,1.25312,-0.0299418,-0.00738815,-0.210182,0.483361,-0.0927589,1.97066,0.0362542,0,0,0,0,0,0,0,0,0,0
51,-0.726851,-0.0410572,0.00903591,-0.213301,1.02407,-0.0390767,-1.28107,0.0739892,0,0,0,0,0,0,0,0,0,0
52,3.02504,-0.0211934,0.00557847,-0.033202,-0.382929,-0.0418624,1.0279,0.0100025,0,0,0,0,0,0,0,0,0,0
53,-0.899768,-0.0510543,0.00474177,-0.293151,0.408295,-0.180391,-1.71815,0.0471137,0,0,0,0,0,0,0,0,0,0
54,0.737853,0.0160703,-0.0143111,-0.277267,0.149547,0.0662827,-2.44636,-0.100663,0,0,0,0,0,0,0,0,0,0
55,-2.86224,-0.0980136,0.0306326,0.138395,0.54329,-0.0265919,1.31929,0.00641365,0,0,0,0,0,0,0,0,0,0
56,-4.5521,-0.135763,-0.0509392,-0.44517,-0.427947,0.171125,2.0362,0.00401374,0,0,0,0,0,0,0,0,0,0
57,-0.0506466,-0.0164935,-0.00457967,-0.335493,-1.19761,-0.160467,-1.12795,0.0137865,0,0,0,0,0,0,0,0,0,0
58,-0.843974,-0.0232358,0.00450124,0.0114301,0.607425,-0.0338763,0.922684,0.00661625,0,0,0,0,0,0,0,0,0,0
59,1.57782,0.043077,-0.00875429,0.106141,-0.601468,0.0681574,0.551584,-0.000930592,0,0,0,0,0,0,0,0,0,0
60,2.28699,-0.190105,0.0129341,0.908002,0.473548,0.150138,2.15278,-0.100519,0,0,0,0,0,0,0,0,0,0
61,-0.323297,0.00161642,-0.0154394,-0.390666,-1.80826,-0.0147816,-2.03478,0.00366772,0,0,0,0,0,0,0,0,0,0
62,0.17254,0.0618467,0.0232567,-0.164305,0.000664774,-0.0216748,0.204414,0.0921388,0,0,0,0,0,0,0,0,0,0
63,-0.326571,0.1774,0.00201247,0.0953175,-0.752278,-0.0610072,2.96811,0.0201121,0,0,0,0,0,0,0,0,0,0
64,-1.08797,-0.0615925,0.0202005,0.0164354,-0.439804,-0.112959,-0.111396,-0.00131695,0,0,0,0,0,0,0,0,0,0
65,3.05135,-0.0850757,0.0804251,1.38507,-0.0305885,-0.0855071,2.73634,0.0628525,0,0,0,0,0,0,0,0,0,0
66,1.13471,-0.0236862,0.02269,-0.210609,1.49937,-0.00238724,1.50092,0.0636752,0,0,0,0,0,0,0,0,0,0
67,-1.31221,-0.0523332,0.00140956,-0.298647,-1.13003,-0.0605969,1.11221,0.121003,0,0,0,0,0,0,0,0,0,0
68,1.24371,0.0133095,-0.0209544,-0.122934,1.79654,0.071551,1.10112,0.0202035,0,0,0,0,0,0,0,0,0,0
69,-2.1239,-0.0178316,0.00480642,-0.306679,0.658225,0.0429643,1.906,0.00723332,0,0,0,0,0,0,0,0,0,0
70,1.0726,-0.0244254,0.00533498,-0.303978,0.934703,0.150822,3.60733,-0.0457474,0,0,0,0,0,0,0,0,0,0
71,1.58504,0.0263161,-0.0176243,-0.0552527,0.0188727,-0.0614343,-0.26427,0.0223624,0,0,0,0,0,0,0,0,0,0
72,-0.231126,-0.014184,-0.00126387,-0.265912,-0.0767037,0.00702739,0.415217,0.00464182,0,0,0,0,0,0,0,0,0,0
73,-0.454812,0.0275026,-0.00454782,0.0337417,-0.659657,0.061716,-2.89821,-0.0164915,0,0,0,0,0,0,0,0,0,0
74,0.132395,-0.0597387,0.0795454,1.40435,-0.0461274,0.0291283,-0.86746,0.0256273,0,0,0,0,0,0,0,0,0,0
75,-0.102786,-0.0407816,0.00689487,-0.332286,-0.794668,-0.178341,-2.41427,0.149955,0,0,0,0,0,0,0,0,0,0
76,-1.05215,-0.0878388,0.00194558,-0.0950734,0.348357,-0.108802,0.00034315,-0.0183516,0,0,0,0,0,0,0,0,0,0
77,1.63649,-0.0103042,-0.00918359,-0.276477,0.186126,-0.028974,1.19162,-0.00290508,0,0,0,0,0,0,0,0,0,0
78,3.77911,0.0721741,-0.010393,0.123154,0.16528,0.189157,-1.89889,-0.0269668,0,0,0,0,0,0,0,0,0,0
79,0.473072,-0.046876,0.00466711,-0.192817,0.118012,0.0130852,-0.0954951,0.00726212,0,0,0,0,0,0,0,0,0,0
80,-3.32674,0.0240107,0.000988802,-0.427537,0.272936,0.165582,-1.52329,-0.0259153,0,0,0,0,0,0,0,0,0,0
81,1.17082,-0.0181284,-0.0077218,-0.276507,0.623098,-0.206557,-2.43637,0.0147874,0,0,0,0,0,0,0,0,0,0
82,-2.9831,-0.0277215,0.00189083,-0.424788,-0.57253,0.00765796,-0.277515,-0.0560832,0,0,0,0,0,0,0,0,0,0
83,-0.464937,-0.00959017,0.137632,0.70843,0.306513,-0.0405983,1.60671,0.0484319,0,0,0,0,0,0,0,0,0,0
84,0.995697,-0.0196562,-0.0182339,-0.310908,-0.565475,-0.175987,-2.51361,0.0060207,0,0,0,0,0,0,0,0,0,0
85,-1.24341,-0.00936487,-0.00154733,-0.0880364,-0.0101748,0.0115275,1.83126,-0.00300663,0,0,0,0,0,0,0,0,0,0
86,0.9112,-0.0237642,-0.0156887,-0.360912,0.304035,-0.0072215,-2.14498,-0.0508668,0,0,0,0,0,0,0,0,0,0
87,-0.0582947,-0.0862061,0.00648508,-0.13902,1.26871,-0.046745,2.74641,0.0800994,0,0,0,0,0,0,0,0,0,0
88,0.422935,0.074514,-0.0186089,0.388281,0.294538,0.104167,3.7893,-0.00663637,0,0,0,0,0,0,0,0,0,0
89,-1.97191,-0.0894276,0.0367237,0.577363,0.671219,-0.0603883,-0.0877056,0.034505,0,0,0,0,0,0,0,0,0,0
90,0.881969,0.0136763,-0.0050648,-0.159706,0.398175,-0.00619473,-0.411451,0.00565601,0,0,0,0,0,0,0,0,0,0
91,-2.27892,0.0513896,0.00643912,-0.262739,1.17708,-0.242069,-0.817251,-0.0093328,0,0,0,0,0,0,0,0,0,0
92,3.23752,-0.0187221,0.00333765,0.0195648,0.169128,-0.0291636,0.110737,0.0044681,0,0,0,0,0,0,0,0,0,0
93,2.19299,-0.0217442,0.0012706,-0.157721,0.361031,0.0157997,-1.02057,0.0149466,0,0,0,0,0,0,0,0,0,0
94,1.94412,0.047059,-0.0091653,0.300697,-0.263256,0.0489227,-0.145647,-0.0090434,0,0,0,0,0,0,0,0,0,0
95,1.25848,0.0197068,-0.00829231,0.0627552,0.0309297,0.0342976,-1.84522,-0.0198363,0,0,0,0,0,0,0,0,0,0
96,-0.664578,0.0222288,-0.00943594,-0.22429,1.11712,0.15961,-3.28752,-0.037342,0,0,0,0,0,0,0,0,0,0
97,0.733856,-0.0611887,0.00275295,-0.229436,0.127746,-0.0300688,0.629442,-0.0479235,0,0,0,0,0,0,0,0,0,0
98,1.84339,0.0294304,-0.0147488,-0.163225,0.905448,-0.0858686,0.201963,-0.0105444,0,0,0,0,0,0,0,0,0,0
99,-1.44608,-0.038156,0.00341488,-0.385198,0.436021,-0.0542161,2.10561,-0.0612546,0,0,0,0,0,0,0,0,0,0
100,1.46673,-0.0180746,-0.0032975,-0.304128,-0.120087,-0.0453266,1.65124,-0.0174388,0,0,0,0,0,0,0,0,0,0
101,-1.12407,-0.0324717,-0.00237852,-0.286733,0.00774392,0.0257901,-1.01433,0.0337985,0,0,0,0,0,0,0,0,0,0
102,-2.65079,0.203798,0.00573015,0.576485,0.0468271,0.10559,-0.760753,0.0811658,0,0,0,0,0,0,0,0,0,0
103,0.646069,-0.0533735,0.0114166,-0.281637,-1.03421,-0.093705,0.211035,-0.0582218,0,0,0,0,0,0,0,0,0,0
104,-1.73187,-0.008223,-0.0125097,-0.326894,0.677871,0.054836,0.651194,0.0730148,0,0,0,0,0,0,0,0,0,0
105,0.861196,-0.0284595,0.00630342,0.0310893,-0.505392,-0.0269654,-1.13823,-0.00220119,0,0,0,0,0,0,0,0,0,0
106,2.37492,0.057755,-0.0237655,0.0925275,0.213934,-0.0369264,2.04473,0.00850038,0,0,0,0,0,0,0,0,0,0
107,0.855761,0.0196855,-0.00343115,0.113939,1.03322,0.0368853,-5.60611,0.00302466,0,0,0,0,0,0,0,0,0,0
108,-0.825375,-0.0750116,0.0553483,0.475797,-1.65584,-0.19372,-0.714082,-0.009437,0,0,0,0,0,0,0,0,0,0
109,2.315,-0.0581405,0.00811749,-0.0514477,1.00817,0.0549013,1.76169,0.034353,0,0,0,0,0,0,0,0,0,0
110,4.49676,0.0332707,-0.0195235,-0.346961,-0.342056,-0.0585665,-0.425576,-0.0192494,0,0,0,0,0,0,0,0,0,0
111,1.64559,0.161134,0.00111921,0.224026,-0.575337,-0.097579,2.68263,0.0182802,0,0,0,0,0,0,0,0,0,0
112,-2.35398,-0.0183904,-0.00195206,-0.353302,-0.304116,0.00589269,-0.190368,-0.0139685,0,0,0,0,0,0,0,0,0,0
113,-2.81079,0.197421,-0.0240286,1.39754,0.934215,0.0688729,-0.0881014,-0.0189896,0,0,0,0,0,0,0,0,0,0
114,3.9175,0.0152878,0.000225769,0.0639766,-0.0797081,0.0435585,-0.499936,-0.010685,0,0,0,0,0,0,0,0,0,0
115,0.406038,-0.0847665,0.0225737,0.0198741,0.014703,0.0733936,1.13625,-0.00445883,0,0,0,0,0,0,0,0,0,0
116,-0.469599,-0.058954,-0.00216412,-0.419637,0.34553,-0.0131976,-3.83653,0.0174359,0,0,0,0,0,0,0,0,0,0
117,1.48485,-0.0202769,-0.00512936,-0.279941,0.575163,0.026589,-0.555636,-0.00692618,0,0,0,0,0,0,0,0,0,0
118,-0.752505,0.0230166,-0.020912,-0.347852,-1.06862,0.0988827,-1.13011,-0.242113,0,0,0,0,0,0,0,0,0,0
119,1.12118,0.0456823,-0.0161209,-0.0974409,-1.93612,-0.0273189,0.322108,0.00892131,0,0,0,0,0,0,0,0,0,0
120,0.472747,-0.0728718,0.0117139,0.0344988,-3.3057,-0.0296274,-0.827659,-0.00951686,0,0,0,0,0,0,0,0,0,0
121,-3.47624,-0.0847371,-0.00254307,-0.366764,-0.243861,0.00762461,2.69114,0.0341233,0,0,0,0,0,0,0,0,0,0
122,-1.32503,0.203789,0.0166273,-0.161946,-0.0746802,-0.156806,-0.564548,0.046722,0,0,0,0,0,0,0,0,0,0
123,1.36945,0.00475947,-0.000323012,-0.235516,-0.26819,-0.00669497,0.542356,0.0304089,0,0,0,0,0,0,0,0,0,0
124,1.47796,0.240049,-0.00816728,0.88928,-0.243125,0.0168007,0.38069,-0.0648577,0,0,0,0,0,0,0,0,0,0
125,0.0318144,-0.00305074,-0.00968732,-0.292887,1.03855,0.0568424,-1.84157,0.0148419,0,0,0,0,0,0,0,0,0,0
126,-0.921768,-0.128122,-0.0023632,0.169745,1.08459,0.135977,0.693872,0.0744202,0,0,0,0,0,0,0,0,0,0
127,0.230016,0.114113,-0.0202094,0.482351,-0.464183,0.06773,-2.37374,-0.0144432,0,0,0,0,0,0,0,0,0,0
128,0.474476,-0.0910087,0.0283595,0.233515,-0.951536,-0.105134,-1.34969,-0.143058,0,0,0,0,0,0,0,0,0,0
129,2.14644,-0.0137365,0.00228897,0.00994113,-0.963595,-0.00928252,-1.90009,0.00353276,0,0,0,0,0,0,0,0,0,0
130,-1.22145,-0.032605,-0.00438574,-0.445036,-0.607291,-0.138047,1.43486,-0.0254819,0,0,0,0,0,0,0,0,0,0
131,1.33917,-0.0195272,0.0378074,-0.225746,-0.42847,-0.237083,0.0022004,-0.0174912,0,0,0,0,0,0,0,0,0,0
132,0.0591295,0.0205112,-0.0391225,0.0122751,0.554937,0.0625579,-2.3661,0.00716314,0,0,0,0,0,0,0,0,0,0
133,-0.929812,-0.024847,0.0057631,0.0211221,-0.282496,-0.0228358,-0.143729,0.00187283,0,0,0,0,0,0,0,0,0,0
134,-1.21407,0.0138971,-0.00625029,0.0521053,0.73095,0.0474203,-3.92202,-0.012412,0,0,0,0,0,0,0,0,0,0
135,3.7748,0.0753842,-0.0101493,0.0754501,0.982972,0.193099,1.31914,-0.0135136,0,0,0,0,0,0,0,0,0,0
136,0.272427,-0.0224046,0.00197207,0.014147,-0.0340512,-0.014229,0.752743,-0.00378303,0,0,0,0,0,0,0,0,0,0
137,0.562025,-0.091327,0.0367941,0.444159,0.00667616,-0.0538823,2.38559,0.0478985,0,0,0,0,0,0,0,0,0,0
138,2.56933,0.0239847,-0.00874603,-0.185678,0.587493,0.0981865,0.0464956,-0.100297,0,0,0,0,0,0,0,0,0,0
139,-1.43029,0.105631,0.000435681,0.0723504,1.34143,0.176462,-2.12054,-0.0232938,0,0,0,0,0,0,0,0,0,0
140,-0.665634,-0.0768801,0.0184991,0.121079,-1.3967,-0.0933155,-0.213685,0.00535107,0,0,0,0,0,0,0,0,0,0
141,-2.63517,0.0487168,-0.0730395,1.17109,-1.01423,-0.221764,-0.465911,0.0502169,0,0,0,0,0,0,0,0,0,0
142,0.92168,0.00143693,-0.0119612,-0.0909884,0.784955,0.238736,1.09949,-0.0115866,0,0,0,0,0,0,0,0,0,0
143,-1.59806,0.0226321,-0.0265504,-0.0122414,0.51991,-0.0149193,2.01856,0.0711858,0,0,0,0,0,0,0,0,0,0
144,1.42028,-0.0231274,-0.00214361,0.0294759,-0.370084,-0.0225037,0.626841,-0.00257777,0,0,0,0,0,0,0,0,0,0
145,-3.06997,-0.0160226,-0.0134714,-0.472558,0.40855,0.0897156,2.19408,0.0627117,0,0,0,0,0,0,0,0,0,0
146,2.86902,0.0521438,-0.0161736,0.0950628,-0.5252,-0.0767706,1.65831,-0.0249797,0,0,0,0,0,0,0,0,0,0
147,0.354423,-0.0920025,0.0155525,0.0250656,-0.212628,0.118552,-1.36621,-0.00686087,0,0,0,0,0,0,0,0,0,0
148,0.923871,-0.0211555,0.00139456,-0.297818,-0.481098,-0.0724994,1.95057,0.0354442,0,0,0,0,0,0,0,0,0,0
149,-0.614968,-0.0288669,-0.00425397,-0.279212,-0.568053,0.00517131,-0.51971,0.0148418,0,0,0,0,0,0,0,0,0,0
150,-1.22235,0.0331282,-0.00834066,0.063337,0.450597,0.0368793,-2.03986,-0.00207741,0,0,0,0,0,0,0,0,0,0
151,-0.0485792,0.00568564,-0.00382394,-0.196256,0.897353,0.098742,0.551064,-0.0177586,0,0,0,0,0,0,0,0,0,0
152,1.25846,-0.0219885,0.00501867,-0.0231386,0.923319,-0.0100944,2.99028,-0.00197844,0,0,0,0,0,0,0,0,0,0
153,-1.94361,-0.0203258,0.00771155,0.110507,-0.594504,-0.0184672,2.18332,0.00471018,0,0,0,0,0,0,0,0,0,0
154,-2.30065,0.00815055,-0.0358148,-0.228444,0.177237,0.196377,1.74765,0.117036,0,0,0,0,0,0,0,0,0,0
155,-1.73367,-0.137531,4.89423e-05,0.846057,-0.634117,-0.00581584,0.536928,0.00263495,0,0,0,0,0,0,0,0,0,0
156,-2.35635,0.073275,-0.0272145,0.230827,0.727956,-0.0596838,1.61384,0.0240742,0,0,0,0,0,0,0,0,0,0
157,0.748362,-0.00137678,-0.0105532,-0.267267,6.24659e-06,-0.105497,3.0338,0.11326,0,0,0,0,0,0,0,0,0,0
158,0.43117,0.0399564,-0.00692428,0.216998,0.741103,0.0646113,-1.73354,-0.00563038,0,0,0,0,0,0,0,0,0,0
159,2.61905,-0.0828707,0.03253,0.620061,-0.25601,-0.0976551,0.147356,-0.00588035,0,0,0,0,0,0,0,0,0,0
160,0.163943,0.0414257,-0.00910011,0.0833478,0.615901,0.0512635,0.296656,-0.00244992,0,0,0,0,0,0,0,0,0,0
161,1.65831,0.100519,-0.00239294,0.0757774,-0.0198388,0.185066,0.709787,0.0543495,0,0,0,0,0,0,0,0,0,0
162,-0.75382,-0.0275325,0.00502995,-0.00931798,-0.388472,-0.0198078,-0.439243,0.00247579,0,0,0,0,0,0,0,0,0,0
163,-0.422852,0.0736981,-0.0640016,1.15185,0.68742,-0.0158305,-0.145158,0.0103086,0,0,0,0,0,0,0,0,0,0
164,3.46071,0.19285,-0.0108703,0.874206,-0.209418,0.168715,-1.66076,-0.00399816,0,0,0,0,0,0,0,0,0,0
165,-0.151893,-0.0192519,-0.00886958,-0.262519,1.67831,-0.193142,-1.20774,0.00536069,0,0,0,0,0,0,0,0,0,0
166,-0.158609,-0.0372874,0.00919852,-0.400093,-0.24899,0.0895598,-1.53558,-0.022029,0,0,0,0,0,0,0,0,0,0
167,1.13358,-0.042903,0.0111808,-0.231816,-0.343578,-0.0342261,2.46808,0.0227413,0,0,0,0,0,0,0,0,0,0
168,-1.96446,0.00648214,0.0102992,-0.381173,-0.810314,0.0945117,-1.87696,-0.148605,0,0,0,0,0,0,0,0,0,0
169,0.166903,0.0352074,-0.00610491,0.0474229,0.56207,0.0522933,-3.37487,-0.0152108,0,0,0,0,0,0,0,0,0,0
170,-1.0124,-0.0608729,0.0165214,-0.21702,0.546575,-0.118428,0.199705,-0.0377336,0,0,0,0,0,0,0,0,0,0
171,-1.15796,0.00864998,-0.0228686,-0.476588,-0.353481,-0.0651338,-1.31861,-0.108482,0,0,0,0,0,0,0,0,0,0
172,2.49183,0.0147954,-0.0122897,-0.180645,-0.31639,-0.0478307,2.17507,-0.0166536,0,0,0,0,0,0,0,0,0,0
173,-2.19312,-0.00793704,0.0079425,0.00186269,-0.259971,-0.028063,-0.0942562,-0.000645326,0,0,0,0,0,0,0,0,0,0
174,-0.678051,-0.00340686,-0.005938,-0.319877,-0.574541,0.0119277,3.34484,0.00785769,0,0,0,0,0,0,0,0,0,0
175,0.184067,-0.0136026,-0.00590256,-0.267025,1.16359,0.0483492,-1.03384,-0.0662476,0,0,0,0,0,0,0,0,0,0
176,-0.278227,0.0290967,-0.0199416,-0.0551172,0.279945,0.00295122,0.608488,-0.0200252,0,0,0,0,0,0,0,0,0,0
177,-0.349061,-0.0409024,0.0112197,-0.169708,-0.453737,0.000187068,-0.843767,-0.00349009,0,0,0,0,0,0,0,0,0,0
178,-0.279486,0.0186951,-0.0099309,-0.258027,0.426217,0.119001,1.54446,-0.0184187,0,0,0,0,0,0,0,0,0,0
179,0.0115753,-0.0322756,-0.00468571,-0.326464,-0.175944,-0.224014,1.97896,-0.0106112,0,0,0,0,0,0,0,0,0,0
180,0.976799,0.0797098,-0.0169476,0.220477,0.710513,0.0497344,-2.1204,-0.00248025,0,0,0,0,0,0,0,0,0,0
181,-2.1332,0.0035028,-0.00283888,-0.323974,-0.93398,0.0365393,-0.167398,-0.0868203,0,0,0,0,0,0,0,0,0,0
182,0.310963,0.114102,-0.00266185,0.0203836,0.483618,0.144016,1.41196,0.00170838,0,0,0,0,0,0,0,0,0,0
183,2.38903,0.0393524,-0.0167993,-0.241279,0.675976,-0.000264848,-2.42686,-0.0352706,0,0,0,0,0,0,0,0,0,0
184,-3.55256,0.0202398,-0.0314597,-0.156494,-1.83599,-0.117169,-2.1012,0.00254842,0,0,0,0,0,0,0,0,0,0
185,-0.076649,4.62689e-05,-0.0219197,-0.362374,-0.993092,0.209919,-0.464851,-0.172931,0,0,0,0,0,0,0,0,0,0
186,0.126224,-0.0138052,0.00808632,0.0303539,-0.34749,-0.0159481,0.0471419,0.00610492,0,0,0,0,0,0,0,0,0,0
187,1.93638,0.0149481,-0.00301439,-0.130646,1.04438,0.096865,-0.473191,-0.0167313,0,0,0,0,0,0,0,0,0,0
188,0.526762,0.0233747,-0.00773555,-0.210316,0.257903,0.0133254,1.29375,0.0111388,0,0,0,0,0,0,0,0,0,0
189,1.85068,0.0334079,-0.0105528,0.144896,1.18306,0.0504806,1.06931,-0.0137785,0,0,0,0,0,0,0,0,0,0
190,1.15698,0.190685,-0.00177693,-0.0147017,-1.46234,-0.0723876,-1.06244,-0.0393668,0,0,0,0,0,0,0,0,0,0
191,1.91384,0.0222957,-0.00763758,-0.0829556,1.21488,0.0695234,-2.36673,-0.00755035,0,0,0,0,0,0,0,0,0,0
192,-0.068117,0.172966,-0.0250771,1.2005,-0.627596,-0.0211638,0.509461,0.000446632,0,0,0,0,0,0,0,0,0,0
193,-2.45544,0.00155211,-0.00838698,-0.271151,0.205237,0.0186289,2.1007,-0.0238803,0,0,0,0,0,0,0,0,0,0
194,-0.681457,0.0421612,-0.0507635,0.630677,0.802396,-0.18728,-1.03231,0.0230912,0,0,0,0,0,0,0,0,0,0
