rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,3.87497238293441,0.0576052610313962,0.00295189776771015,-0.482006607600499,0.0386163580383947,0.0128150440756001,-0.533194584794311,-0.354842511435977,0.915919491137356,0.0026639777781502,1.44960666211788,-0.069940227145441,0.608077488952456,0.0201863612728239,56.2447998327195,2.86765318008644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.13781795158594,0.0546803542585596,0.0807434064998332,0.503811391839318,0.0430367394926234,0.00408701567572913,0.146113478739916,0.241921893898237,1.45883279329223,-0.0249894394916881,1.2098176566815,0.12647277141933,0.237533179456882,-0.215496635075392,-33.6176539194488,2.85272822072146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.0207979127609,-0.0783996442530161,-0.0127604267825286,-0.266942418183695,-0.0342584252857723,0.00096009641988214,0.354561164757633,0.288210865615368,-1.5499331122642,0.0325196654464426,-0.563578789578824,0.144843827368499,1.18655917378366,0.0746537155085578,34.0220361901287,4.14689386185618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.357185255455283,0.0421266483536322,0.0787971743989707,-0.88889601031376,-0.059246635141367,-0.00335779961735469,0.74200857427887,0.0275659798305216,-1.25370369789498,-0.0789043402006792,-0.242834113196996,0.200305881110945,0.577321016155022,-0.0740863372367522,93.2330864446559,-5.39199583266213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.86042011666333,-0.15935439804851,0.0269505142056702,-2.34981162233014,-0.0721323022133635,0.00704271314813783,0.0087341618568928,0.178547310051331,-1.12129529924684,-0.033105870013817,-0.689334195103598,0.268581906661859,0.921009227535699,0.0345307681699354,48.5288661818909,2.60870814594122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.925637984845437,0.0508986101092552,0.0157929893426901,-1.05015367428108,-0.0362012565850085,0.00647112590653263,-0.272023199449795,0.0513043413669074,1.22041479967183,-0.0776101008993697,-0.899726251092631,0.0335113690280098,-0.0331292647495625,0.0638073190474761,-21.8261316038965,4.41436797896881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.602818223088552,0.169940979623696,-0.00259847216661716,-0.0637751504012751,0.0087366274812064,-0.00821320614939278,-0.96871478437941,0.0269269744916371,0.343092706026226,-0.0547527612152919,-0.519019811816164,0.048586087594461,-1.04066941381557,0.0942489119716986,69.9601446182763,-5.36548681001565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.10723107041383,-0.0796316811945603,-0.0560329162047567,0.932537280060797,-0.0174889229325279,0.00265125535582496,0.224181192680896,0.229690132863621,0.914023480349274,0.0126512666150867,-0.747086477629088,0.0563726172132925,-0.34940981372789,0.103676272939979,54.5479811125227,2.9492860924075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.15773018140956,-0.00439762613155278,-0.00743912867783578,-1.24016598836719,-0.120588351737608,-0.00517387548075331,1.01871671703579,0.135478607849458,-4.0265218247736,-0.0974894488825726,0.772233073985893,0.0410643340930267,0.873114396749144,-0.114673141584866,218.172844900035,0.658943163650886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.05316950312954,0.00850939643642087,0.0468107683916635,-1.30545200215703,-0.12084259474816,-0.00574270494694263,1.16352392509151,0.123069933176514,-4.40520167536649,-0.0640786638917793,1.25644092076676,0.0178909811443909,0.716193477240314,-0.109084891509423,111.376375708395,9.95931883731244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.60664193593192,-0.109638168868273,-0.100057516132197,0.225392419459738,-0.132616329535218,-0.00407920397925605,0.708316836651925,0.156919677393529,-3.72926581499586,-0.0717012481678786,0.0872594548601446,0.0751606442178968,0.430869231683146,-0.0972592425138836,98.8256337574716,11.2932280670593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.9779450236452,0.0370320471964157,0.129007962268848,0.848900390774334,0.0271362721144222,-0.00195575146797999,-1.37178952512427,-0.183087881303204,1.43838119383936,0.0412659607570109,-0.726545785367772,-0.0590286167979127,1.58652710506667,-0.0635034158828917,291.132560071432,0.728912673984315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.64575913010393,0.00580329523137721,0.0255872250553661,-1.40824254762624,0.0747170769901428,-0.00325813010330693,-0.730977624538728,-0.3630973378647,0.964763484775072,0.101754265488416,-0.344538651612435,-0.143760691507429,1.19428029193033,0.0614245531046325,157.418978857745,-1.31555151662297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.84632933088452,-0.256830939777617,0.0177467456132152,-0.122878286081247,-0.000636196329277361,0.00800920152221431,-0.453604127907228,-0.35419440405374,0.734402594808081,0.101208483242126,-1.12696275167189,0.0772076260327648,0.749713163580571,-0.0523029122042606,107.034826450338,1.3264941122406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.729225059449937,0.183568616770656,-0.0759454951111589,-0.220685018167896,-0.0165757836484639,0.0128798955135251,0.455946238269366,0.0666547628006501,-1.42864433087413,0.0712845252208492,-0.328265953433563,-0.00673862835374552,-1.12692863574204,0.219173863055595,-126.514363358155,-8.50308096596873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.723559446792438,-0.0669877252512431,0.0914852099399571,0.751136306726937,0.0138628809075261,-0.00303886806677853,0.0935707743491925,-0.144096280190176,-1.56456254099818,0.0772251993086018,-1.04063015522539,0.0124716254972429,-0.25237836594192,0.046580740843514,22.4592099634077,5.66018769313595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.327967198940455,-0.158778766498374,-0.0560586392791635,1.35527414893131,-0.03932284817372,0.00696022376468488,0.463060911946187,-0.117273460504696,-2.50384889911598,-0.0371384302270922,-0.825182279386016,-0.0445137571837646,-1.25562294384995,-0.293376738487829,-77.6018856101156,-5.35351190562744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.04045913596247,0.0526481894263678,-0.0861218576043387,0.248276604448572,0.00267675171194526,-0.000937039021720262,-0.216344062187427,0.10729672648484,-0.361025272697306,0.145505416583518,-0.349883965944751,0.002696389276858,1.08144456717586,-0.029726901543685,36.1552536612008,3.68876789112308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.85293377360665,-0.0561229893098981,0.0216641770165285,-0.666265838834608,0.0175982612076631,0.00526905183355274,-0.65293955710609,0.0486627517440313,0.822575004338046,-0.00665584414819576,-0.348924437446388,0.116911475013799,1.59146667146983,-0.0407916370693889,-27.1776385103083,-0.678555474382708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.36328088774806,-0.0966257302484159,0.0241724086208066,-2.81812856565792,-0.0502760655421817,-0.000436413739796685,-0.407472035113511,0.139443531076736,0.189068133304061,-0.018892409804919,-0.0776083680001056,0.133864783420218,0.539397991075121,-0.0506837139764705,-10.6605215925639,-8.89059472247045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.711790267991741,-0.137344967703187,-0.105962408880864,0.260235972608601,-0.0242351990087588,-0.000299395171516903,1.25403134632664,0.156435610224609,-2.15606078609894,0.089361264301422,0.962328415808897,-0.105489482062433,0.932167875539111,-0.0906320557229558,56.7550065543456,-6.2438774361832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.0515608336486171,0.0500991064129301,0.020093899808502,0.442774645037337,-0.0244801083103887,-0.002936686457557,0.34843988947225,-0.115224476687359,-1.05088237207282,-0.0686885929915039,1.29456065503937,-0.00804299449081274,0.596309150976888,0.0270235639278482,15.8347932192418,-0.568422100853116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.0212702191813117,0.0157595806250187,-0.0185663188417394,1.8164563214891,0.00311162655799269,0.000997815367404471,0.16432629496989,-0.107105198354373,-1.96590183980205,0.113228004454557,0.236528548173435,-0.0465782196053099,0.240451082725273,-0.0345529455031274,176.965145721866,6.75093292479453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.68524440755934,0.00355990906223491,-0.042939205678076,0.10061918100606,0.0211304850971485,0.00250081807884153,0.900085068648268,-0.0630715465596992,0.369176615017833,-0.0391009069427723,0.488670651346382,0.103008838970929,-0.270170624292978,-0.0479073946813904,154.505396106422,1.81572556992357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.97010706610161,0.0965986440601445,0.0551991469967872,-0.154844609535117,0.0465764596552241,0.00689678728598779,0.209085245058127,0.166056269836322,0.0691603969999832,0.0781597690102748,1.52297459991561,-0.0697887672280295,-0.0119357358696091,-0.0161340756268716,284.187546658195,-0.329494722726229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.43898556219445,-0.0862239590550454,0.0359958102687635,-2.05121815276941,0.0465748665998493,0.000201930098230432,1.10069247454653,0.0616828009573926,0.46533306120364,0.0143352192498562,0.796028799530695,-0.0287019738223025,-0.650262786497825,-0.0312405191748116,220.064578765276,-2.4007197959527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.32464953753336,-0.0521000837274742,-0.0831516744135286,-0.232174634875943,0.0640377330015793,-0.0024803626703375,-1.27287191379931,0.168405054603507,0.503596546357119,0.00827824822997794,-0.629516219330131,0.104236008458276,0.698399647330107,-0.0394867013433687,-6.07435825906293,-2.72564624909765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.56851841046507,0.00664843565828147,0.0179058733817283,0.337641713749159,0.00155288228352912,0.00241560331801772,-0.937179313209701,0.216035139014458,-0.469438489061116,0.0561722742888983,-0.493855677863459,0.0686020039350668,0.901367772736973,-0.0542806091515674,63.145739034896,-4.88580803492365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.700284973978035,0.013488243024264,-0.0757901536310693,0.780682326411163,0.000956580786934502,0.00313200233147974,-1.53716328422346,0.192566659214913,0.703291694702481,-0.0491845066604117,-0.659927529085596,0.10827225503864,0.833693958560961,-0.0423348318399285,5.43895169908518,-6.01065950224062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.31752429967757,0.0809095592183561,-0.0615882060982867,-1.746469191986,0.0180271093851374,0.00732705270647282,0.268075939309395,0.0361967919321994,-0.489910496088806,0.114897076260769,-0.506127501588793,0.058983914763713,-0.0598037228038066,-0.124953258372629,-196.600974225919,8.92017714251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.24548448900721,0.031141284982246,0.0353029389786424,-0.518864664511438,-0.0386597580554344,0.0105978461747156,-0.101212850894679,0.0435112626801476,0.00435193909144616,0.114580613027436,-0.176716260589874,0.0346485433228868,0.340941490130944,-0.138951993267185,-205.484169387374,8.96736934488362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.60946946015943,-0.0649061361030678,0.0264768047945822,-0.276826334177707,0.0142296461392553,0.00759685919409382,-0.221725724263627,0.0551415131872593,-0.226730781162249,0.123848787062012,-0.26256542266415,0.0360125766930407,0.0713296777891816,-0.128958086646067,-180.221441035655,9.88788143008546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.16109236223985,0.0606736571729997,-0.0462446224274808,0.753074840262689,0.0544558592092326,0.00206923143411725,-0.0620893432574592,-0.0587059713999122,2.02049864778822,0.0383602167279583,0.0362529474481139,-0.0739567408487013,0.0774091114687891,-0.0376936013135251,-24.6365819438416,-5.83969520919222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.16653474936696,0.0238072037541591,-0.0151492918463225,0.302148435992897,0.036435567634566,0.00612786404154926,0.409553798318824,-0.0872027960092195,2.11080653935905,0.0145542945123239,0.489996697430025,-0.110661345507423,0.786983504178857,-0.0996033385663802,-81.1882753883997,-1.54073238923298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.35079773079857,-0.11678359000679,-0.0555157619532078,-1.19302468180328,0.0642735797860627,0.00384550660519617,-0.733621948292221,0.0638685751969466,1.52520174772223,0.091972117199133,0.377866579895907,-0.135290224020982,-0.675422447240474,0.00433692621768755,-122.801549522145,1.02271176055448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.74237674646161,0.0657084041412254,-0.0120753949817881,0.40956282890533,0.0637316139347961,0.00352937759642161,0.757801043390049,0.227413309833479,2.80963035221829,0.0223570621038439,0.687183249615978,0.0684125832156292,-1.3976067151273,0.126925474336525,-169.630660611621,1.27319712214667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.6661488618261,-0.00151784023826421,0.03448866525937,0.313032598704623,0.074186374216378,0.00356062610209097,0.261381772765661,0.247340197328797,2.38812981281211,0.0405478521939286,0.319085226287191,0.0761859812322233,-1.85781412516878,0.145175759304152,-160.239687248886,1.58057630800663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.960217292214379,0.0660060114998022,-0.101217376211886,0.315699523214719,0.0844200104543029,0.00293665200764179,0.326913908916006,0.232885899954876,2.29321082460301,0.0380810719469406,0.405753922417908,0.0855042881336768,-0.726853806411867,0.0804739170719715,-161.972284572436,0.932357212437989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.46595932480756,0.146006418124159,-0.0412204386953386,-0.509319602876643,0.0915185930723874,-0.000381986578769681,-0.185835120872025,-0.0581806952073613,2.95183014768875,-0.109704886209502,1.71653489831685,-0.0860594166264269,-0.615096813865997,-0.067124844021254,54.0709015051318,8.14041134082153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.00052954139618,-0.044579799786814,-0.00852875184896576,-1.72552490933297,0.0793003696680268,-0.00702792619856007,0.718891417864015,0.106033575493933,3.44729608088024,0.00446880511485325,0.349505936681399,-0.0199088168200929,-0.626012111792822,0.00655469510295024,9.75372260865834,9.09842446655061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.58948573483649,0.123780236947176,0.0485639628903799,0.501102261307719,0.0556642461450396,0.00504309263702447,0.735626667194784,-0.270287355835633,3.00870732383042,0.0347229636534239,0.229230792280263,0.148598739455371,-0.42027404871403,0.159579784026627,100.099923631796,-1.47931326846073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.61519835717602,0.154933596159512,0.0385540280464409,0.300683168360871,0.0238190499575088,0.0132221611914366,0.578329394924456,0.0670475719270354,3.36993646876545,-0.0612105293292983,0.821187420818989,0.0500770537679312,0.0958916614656227,0.0574855263082063,195.588025567865,-3.04803111895316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,3.16500842139471,0.0721971580856911,-0.0277360597010698,1.48597512636483,0.0435069488704496,0.0100664433286997,0.17295768643943,0.124993455463385,1.5239159120484,0.0862522429494837,0.469490100865879,0.120151997653314,-0.477418878854064,0.0715676550227489,133.450378821,-0.847948904975157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.11701295042835,0.201247193803366,0.0341848017983929,-0.500586977379006,0.0353048831341409,0.0093425416323831,0.740029853924367,0.0741952522839704,1.51563562954804,0.124158769535412,0.752895207966049,0.0174440917273668,-0.160135016382303,0.0507403899223374,96.5348252478657,5.46733643144889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.482271435039374,-0.0110728997613652,-0.0970565335180404,-0.848055511660317,0.0284326101029171,-0.0184956675515071,-0.12095261741861,0.218874178486489,-0.62842881078129,-0.10692862000291,-0.429845897771074,0.136768151966349,-0.685360715880129,0.10302174513618,-127.547811715121,4.73280101211337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.29530090326832,0.0618505177571157,-0.0115280110486835,-0.59777904860936,-0.00161060921436551,0.00579775375273958,1.0173610102309,-0.149524592979246,-0.899925674634287,-0.0495432054286621,0.111520066198874,-0.0128439482424554,0.0839629001700173,-0.0358717530000303,-102.800762715226,-2.72095846292702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.601174035100253,-0.140985275973136,-0.0680343462468401,-0.936553881998147,-0.012909682659453,0.00175980858365671,-0.416890410630909,-0.00219221723643531,-0.242362044834199,0.123352702374005,-0.949180873185099,0.131558687341588,-1.36125898808543,0.018871174029073,-113.073128255302,-1.20513537403763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.706156245810959,0.000263078167649727,0.0604498618279685,0.989520612426623,0.0858799235232031,-0.00162161083796851,-0.338389502905895,-0.130046065746977,1.40470010561643,0.0710620330450166,-0.0269520264082619,-0.0863843704552522,-0.21374481938224,0.0421242976317441,44.2480508993284,-0.236836130328646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.6324978550929,-0.108612473807212,-0.00678640764706215,-0.552107352684448,0.0410461420835571,0.00668087106099111,-0.487523637808514,-0.137117976154094,1.45235272657938,0.03424981791486,0.000253048723090288,-0.0610105590460403,0.808862840525846,0.0178445940088681,-0.722605657388783,0.696549206822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.27392333670546,-0.189738581825865,0.014926506115619,-0.132006061965743,0.0501319022568296,0.00240541002835084,-0.724883307851759,-0.0421071141343505,0.4072845590071,0.112905479787938,0.143854948494137,-0.0949307043056561,-0.28346048277301,-0.0735157314234904,39.1156129125519,-1.36625142612547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.15638555128224,0.154398998153119,0.124709551620236,-1.49715197251625,-0.0121515898221656,0.00470196904851444,0.0938308467034394,0.167042384597769,1.15300046126075,-0.0348719328111633,-0.659262754214722,-0.0188644982464282,0.626457456259391,-0.0412516687672332,-1.03323952730756,-0.101397160939687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.869814107589787,-0.0807019856034474,-0.0174541534493113,-0.0636259105005741,0.0171260376294082,-0.00607767425984295,0.496945156799477,0.0781676940643956,0.913891881196189,-0.128967378658771,-0.707990055941971,0.0897518072663401,0.240472582795185,-0.0162319436028378,8.62919176072495,0.601611780247866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.521251055670204,0.103368050616945,0.0142429008644913,0.709950240717043,-0.00829631172435619,-0.00212205601989592,0.432958447760951,-0.0576567915496565,1.10460805789503,-0.00174773464147528,-0.257524511976723,-0.119489770990118,0.344380110386274,0.0699261400001474,-47.0276400055624,5.77698612803295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.973938190273587,0.121911134368072,-0.0035728270595585,0.172765634429158,-0.0203120746392731,0.00619556667311305,-0.569763653012695,-0.164314785127817,0.0786275127511935,0.0392106849462565,0.271995837165132,-0.185314112058003,1.50466947541314,-0.0394800569393813,-82.0629520458955,0.242046456964361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.29941865350943,0.107052984286168,0.0199437988067455,1.20258208991693,-0.0370640397164719,0.00189259568378361,-0.401951015300593,-0.0284409775745587,-0.53943780872333,0.100505878660683,0.348522599053663,-0.0677595038843447,1.91266681557498,-0.113519241358618,-22.9183269731853,1.08007105846242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.241807964849,-0.0198768799068471,-0.0604190867169245,1.50788177259912,-0.019472140915985,0.00595134645138352,-0.452918127296948,-0.0472896078958798,-0.315822542378398,-0.070857125069077,-0.190439953375195,0.0574170821236427,0.85266855328555,0.0488218702663945,-82.5985684348793,-6.42169520759368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.19759705300422,0.107196120942142,0.141417559290162,-2.41364548688784,0.0523054212904999,0.00598277339431112,1.25230307240065,0.0181950931413075,-0.384244063053989,0.100576871067451,1.52112664614976,-0.154398921509534,0.10178912021206,-0.0596677621101759,57.26816098279,1.11386901866668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.17925909621533,0.039953728009173,-0.0802305820307642,-0.16691189074859,0.0171675887478173,0.00371605280237773,1.24682924697542,-0.0311060515426168,-0.141782451307352,-0.108977406182687,1.74905925491607,0.0335868215116478,0.309108461031361,0.0151255072738351,-22.0014159127417,-2.0832550763705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.62348342624587,0.0432363563052605,0.0717567339631258,-0.0188664289186313,0.00842138682867777,0.00638242654586191,1.86625435239711,-0.124252476610274,0.185989037903515,-0.0519642804461462,0.634251965262716,0.0500829796090746,0.0145210808918028,-0.0885367294541684,12.1792278721761,-5.66910873165768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,3.03200761294843,-0.0989219373698399,0.10022938181226,-0.573312103386446,-0.00459288650314793,0.00125183637533471,-1.40118519735124,0.0261399395649164,1.25624257042427,-0.153348130515707,-0.53453458897218,-0.0444893486211035,-0.735744080478195,0.109585757051117,-29.1727704426436,-1.89383458467658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.89908287575944,0.141148001548978,-0.108215716216262,-1.45030297474002,0.0091019196968567,0.000187054645813665,-1.35015313091069,0.0076006488016114,0.760330726007812,-0.0941065718657939,-1.36948471614569,0.028012088688507,0.4810668015691,0.0303779427392324,-32.4945210444576,-1.73182758521379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,3.04531353933897,-0.015290009409446,0.0533354350235344,1.00329045876479,-0.00683419545299646,0.00136536437555936,-1.89995006622026,0.0996343084899049,0.61095296209813,-0.0681463022640681,-1.58200166932117,0.0379557598461543,0.682392837446606,-0.0322192966524493,13.1853482702041,-9.49842945243081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.398365201992132,0.0275677480249787,-0.0383879193871611,1.97011142711657,0.00201057137245719,-0.00133709738322901,-0.315696342844869,0.151194560912567,0.865117909051217,-0.00298170099289609,0.0216707156702824,0.0894129929405215,0.906330376760755,0.11020584714697,243.073176362487,-10.7101497553298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.47001161529658,0.0933026528945526,-0.153957652791206,-1.28817396715538,-0.013906318012415,0.000481399540554144,-0.0721323824035522,0.113279074150842,-0.0307072146614207,0.0600127322213924,-0.602517206453014,0.130991358495184,1.74515292771972,0.00152318840139673,138.462360533444,-3.41276479882619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
