rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,4,77.9082725379668,-0.11105692814074,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
6,4,75.9890658136589,-0.604647236470283,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
7,4,75.7126853827008,-0.00171805761292611,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
8,4,78.0987977560725,-0.955848725868187,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
9,4,77.0075723509108,-0.35236397703921,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
10,4,78.0505098799263,-0.735100616538934,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
1,5,73.0760019821149,-0.635766978297636,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
2,5,74.8006021519583,-0.719019205422335,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
3,5,74.2842554786896,-0.616478057116365,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
4,5,75.5539194791961,-0.767884825128499,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
5,5,70.48897231318,-0.570329750942638,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
6,5,75.7216154527113,-0.740503171768946,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
7,5,74.0744966911058,-0.548101643031578,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
8,5,73.3348663706444,-0.516063671542954,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
9,5,74.3252727971357,-0.818436108670853,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
10,5,74.7029198779361,-0.647774291883374,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.691929306082301,-0.383437713291478,3
1,6,73.4565274119441,0.218020432782976,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
2,6,74.7817013580428,-0.54858050548587,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
3,6,74.1639157057603,-0.136726492300052,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
4,6,72.6870893495261,0.197959600493872,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
5,6,77.9308142506635,0.189903611740389,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
6,6,73.5680313555298,0.0996328796063166,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
7,6,73.5359520323837,-0.244813891443411,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
8,6,70.2368239384301,-0.355146247185704,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
9,6,72.0847847471799,-0.6494387177706,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
10,6,73.6106935435568,-1.09704597086877,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
1,7,65.7560873208713,-0.704597146358203,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
2,7,68.3543745388607,-0.0273912087436341,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
3,7,71.9214272985087,-0.77320921878201,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
4,7,74.1958676207995,0.0969861874992188,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
5,7,73.3678287691384,-0.291680627142479,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
6,7,71.615423158765,-0.755790080129374,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
7,7,67.4316878362661,-0.659560350949369,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
8,7,67.5099830555411,-0.420357418904781,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
9,7,70.197316562412,-0.766331137909021,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
10,7,69.1394013787807,0.119972228923049,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.7677172243292,-1.53375085316591,12
1,8,71.2197226221751,-1.11133991624443,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
2,8,76.3475794396168,-0.505133430078413,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
3,8,73.4085184768985,-0.068313214263262,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
4,8,75.8488494490857,-0.22073413100807,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
5,8,62.4946101274113,-0.375391261055975,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
6,8,72.392555810062,0.0356289809565293,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
7,8,74.0723358508911,-0.69352374535835,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
8,8,69.962989422895,-0.183151920934871,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
9,8,71.1998231546117,-0.935970782197111,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
10,8,76.6161968711128,0.150958118309866,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.61450171419203,-0.894687997680115,7
1,9,71.6098408803217,-1.05794003419878,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
2,9,67.111898303245,-0.714726218442012,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
3,9,69.6481110271816,-0.444612385836679,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
4,9,68.7001502080103,-0.639290616332363,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
5,9,74.8143082285188,-0.537525133866191,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
6,9,70.8156784277518,-0.79185944913154,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
7,9,73.3111535211437,-0.511258277741746,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
8,9,77.049610525261,-0.873646368654877,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
9,9,78.0111599849445,-0.790611834054338,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
10,9,69.7610655449918,-0.210151460371635,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.3838586121646,-0.766875426582955,6
1,10,65.7464547783909,-0.888390407367407,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
2,10,66.1184165991024,-0.66104195500564,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
3,10,66.6919890738296,-0.535843098169863,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
4,10,68.7637399772354,-0.947034655543088,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
5,10,68.2615776163814,-1.11616467690131,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
6,10,63.1299475471584,0.016055895765872,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
7,10,64.8429086204152,-0.65326881494609,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
8,10,62.7754113849624,0.119958222353936,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
9,10,65.148438519375,-0.348807838127355,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
10,10,67.1389345156149,-0.251362444486512,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
1,11,65.3009107107622,-0.72396708960876,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
2,11,70.4419105886689,-0.986601727860381,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
3,11,68.3043638017027,-0.89275883181987,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
4,11,68.679565232229,-0.950301271906989,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
5,11,66.171118331583,-0.797750658793254,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
6,11,65.8321082843369,-0.747514346522241,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
7,11,67.3402104773847,-0.82270418533145,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
8,11,70.0348358722589,-1.0891137565678,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
9,11,69.2252252101494,-0.910269957048734,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
10,11,68.0660626672702,-0.915774411132654,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.84514481621947,-1.02250056877727,8
1,12,76.9365996846829,-0.181687943381656,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
2,12,73.9619512504377,0.273281839889201,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
3,12,77.7776773874665,0.788235113383817,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
4,12,78.6909525676597,0.461167498102171,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
5,12,79.038169349033,-0.0286128126235019,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
6,12,80.6011401217345,-0.38622707569563,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
7,12,77.1752663729148,-0.249700579684148,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
8,12,78.8677222768519,-0.229592776857282,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
9,12,78.9948445451328,-0.374780508814858,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
10,12,78.5469509338414,-0.513095404823162,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
1,13,76.1649285905834,-0.689183910779205,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
2,13,71.7321524951057,-0.280562231274234,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
3,13,70.8738999204672,-0.271133118301911,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
4,13,79.0383614750219,-0.457349824650807,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
5,13,73.0234606644843,-0.578872516421147,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
6,13,70.3737787904519,-0.676969983182819,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
7,13,74.7496936141833,-0.503233411912914,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
8,13,75.5805340464887,-0.579143333832733,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
9,13,77.5922345197776,0.0985055048797239,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
10,13,71.4235836511589,-0.218584489663393,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,3.4596465304115,-1.91718856645739,15
1,14,59.244005905454,-0.460836845370966,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
2,14,56.6935306514881,-0.0374269528301657,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
3,14,60.6893881383233,-0.331131310675615,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
4,14,55.8840688839546,0.19790018590647,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
5,14,60.9389170834634,-0.464632342204814,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
6,14,57.9711015715979,-0.211324153202528,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
7,14,59.3594456799846,-0.262728622542584,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
8,14,59.5413609000203,-0.423639715469157,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
9,14,56.6970115649265,-0.105745810934057,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
10,14,60.4178235520711,-0.460982510493658,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.922572408109734,-0.511250284388637,4
1,15,78.2369246831038,-0.684820042485354,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
2,15,75.5115220503607,-0.683305353477532,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
3,15,71.6286752337325,-0.163547047385153,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
4,15,65.9505757260528,-0.872187275376901,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
5,15,61.1471166972514,-0.176905926204321,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
6,15,74.7146582989671,-0.553914508041594,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
7,15,81.8898223296456,0.16505873108771,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
8,15,79.7193060784504,-0.0176368177507536,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
9,15,74.6440041260502,0.257852320132559,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
10,15,64.1876311183328,-0.851507340351512,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
1,16,69.4211096030109,-0.448452108363785,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
2,16,69.5912727609613,-0.588440400599166,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
3,16,78.0957832222436,-1.51054465811752,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
4,16,75.3127146315794,-0.546938206963423,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
5,16,70.5097254235141,-0.0439770723005802,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
6,16,71.7850238226533,-0.387315972573006,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
7,16,74.2137864377868,-0.334253702085321,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
8,16,73.6326584403635,-0.917033599838011,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
9,16,69.8822669965856,-0.330401872442319,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
10,16,73.8272006508399,-0.778832263325913,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,2.0757879182469,-1.15031313987443,9
1,17,75.853979010178,0.54633255980705,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
2,17,72.3974170103564,-0.104989196346553,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
3,17,69.8887196553914,-1.03548429715126,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
4,17,73.3284523387886,-0.576322354333118,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
5,17,68.2952047565656,-0.390968419752661,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
6,17,71.366549197906,-0.444389782222752,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
7,17,74.3203069607711,-0.657432771918746,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
8,17,71.0368425032286,-0.301590221332366,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
9,17,68.7221175957649,-0.887815287155999,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
10,17,72.5043403810508,-0.515103900467745,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,1.15321551013717,-0.639062855485796,5
1,18,74.2865960001435,0.672629203627708,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
2,18,70.3797416489852,-0.819053013651964,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
3,18,69.5665259314766,-0.22093692913711,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
4,18,63.7091453939938,-0.0856105338623274,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
5,18,80.1841608783866,0.331615082597306,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
6,18,76.1826851989878,0.328692016223195,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
7,18,72.6870628288576,-0.876508222340543,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
8,18,68.9461949732571,-0.190847767026588,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
9,18,71.5719816950514,-0.251188491082713,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
10,18,74.0696637984987,0.0363478372120489,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.461286204054867,-0.255625142194318,2
1,19,79.6578580039263,-0.348254220064592,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.230643102027434,-0.127812571097159,1
2,19,78.4557919259563,-0.138395964872426,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.230643102027434,-0.127812571097159,1
3,19,83.6048962083203,-0.260311474672663,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.230643102027434,-0.127812571097159,1
4,19,77.5090268121523,0.0406281311304241,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.230643102027434,-0.127812571097159,1
5,19,77.9996635070879,-0.475779191660919,0.00108041169854945,0.099265008865375,0.0123164378985486,0.0422457226803301,0.230643102027434,-0.127812571097159,1
