rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
4,73,295.06181316285,-2.93936765684693,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
5,73,275.066900307465,8.47663930042298,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
6,73,316.878060983076,16.9472210275989,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
7,73,308.753750988192,6.04288962915548,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
8,73,276.054931867568,1.50766769941928,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
9,73,238.665520402061,-2.75751281208383,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
10,73,283.560408275032,0.779662549461746,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
1,74,215.574443453779,18.9400214890061,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
2,74,168.486205900661,30.3604663214807,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
3,74,209.017045210052,9.47829820176776,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
4,74,135.890552154648,4.47101968015884,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
5,74,171.271283738871,8.43584737774764,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
6,74,169.287561102934,17.0279567625076,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
7,74,141.971599431072,15.5812620070803,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
8,74,195.618629393523,10.0750668051926,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
9,74,173.897050244469,23.6615687779619,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
10,74,161.717755236173,18.5174454233486,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0,0,0
1,75,266.556831842231,9.51246624789241,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
2,75,347.732386668308,24.6211259248844,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
3,75,201.819376095774,10.2497528877709,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
4,75,311.018118977089,3.50015086414687,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
5,75,342.24708002703,-0.901402302294749,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
6,75,266.044153485887,5.30608350945785,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
7,75,323.437439690189,17.1600057246872,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
8,75,231.206561900815,12.7837868370259,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
9,75,395.909108718158,6.93450171171661,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
10,75,270.718083439562,-10.6931142960755,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,3
1,76,112.592152575527,8.39955695263661,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
2,76,90.9193884827208,23.5185932967304,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
3,76,135.669198813102,-0.368288618571684,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
4,76,143.024476877085,-0.918852176491487,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
5,76,92.1984802335204,16.9376428601897,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
6,76,148.710456767592,-8.23483058008772,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
7,76,126.271320174569,25.0830234295755,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
8,76,108.912141737554,15.8686943686912,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
9,76,155.46342412834,4.4644740479818,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
10,76,133.84024283134,22.8453559997447,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
1,77,176.23034512981,-0.456703680551564,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
2,77,155.231420401612,3.28535145894287,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
3,77,172.087767602043,0.873889477785397,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
4,77,155.670742518982,2.39467861054358,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
5,77,146.110405917984,4.01256723647071,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
6,77,167.148393458759,1.03184410991893,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
7,77,136.335886854143,2.59313305286301,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
8,77,139.953840490054,5.04418479107069,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
9,77,145.937928697605,3.63989216838171,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
10,77,133.365573223928,4.3238883598232,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.18977082593368,-1.26396422343465,10
1,78,177.105795808358,9.15277583366469,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
2,78,214.217423553647,2.02095197063756,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
3,78,248.529012873123,7.61229106479649,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
4,78,235.018739373243,7.68996121436982,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
5,78,182.16908935779,7.281908648185,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
6,78,183.233438362622,2.507084119528,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
7,78,195.312899871289,5.99288814669294,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
8,78,210.134363214436,1.0475537456639,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
9,78,215.061206099403,10.2577308477516,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
10,78,196.171591499315,5.36630880523958,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
1,79,176.202914161089,6.22442148665377,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
2,79,165.15133561282,18.646421522811,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
3,79,272.303698817348,19.3406634852189,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
4,79,206.224642571894,2.28753160668478,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
5,79,258.958675226724,9.66485580391143,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
6,79,175.584141050053,15.9862568516639,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
7,79,254.622040637465,15.8611377176861,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
8,79,211.361990399455,21.1116683047456,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
9,79,186.020472141208,18.108023069407,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
10,79,263.706846727701,13.6655816797001,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
1,80,352.189763072004,22.0402275960916,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
2,80,341.401438976058,13.7655997662761,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
3,80,340.616939650679,-0.924638633054368,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
4,80,256.693631052841,24.5186469039513,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
5,80,393.730310743129,14.7862202523154,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
6,80,366.150596290579,4.35906107468659,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
7,80,344.851635090758,2.75206600973992,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
8,80,369.931881914604,13.9497495343859,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
9,80,337.788438888272,9.88659218621579,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
10,80,362.793451161607,23.5292065193762,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
1,81,96.5609380052893,21.6816927099205,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
2,81,126.126006010636,19.7309236848593,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
3,81,78.7552874585993,24.2510713185764,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
4,81,113.996920562541,20.4185553404829,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
5,81,76.8927300021998,23.5910192285281,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
6,81,175.89243917089,16.1218683868764,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
7,81,93.426116366797,23.7031856491527,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
8,81,113.411035671227,20.3838716094339,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
9,81,91.2832965696116,23.188656071529,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
10,81,125.374859369246,18.5252503664498,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,12
1,82,222.880955599397,11.830152071626,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
2,82,143.937077201865,23.7009864428188,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
3,82,197.612944471891,15.5604130228567,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
4,82,139.622782767506,19.256069280757,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
5,82,244.324282607339,10.9179596461437,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
6,82,191.107599309899,14.1650920707907,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
7,82,225.612459773209,24.526824821303,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
8,82,180.775758051559,22.07009367962,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
9,82,178.807764518448,15.0141695993906,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
10,82,195.026250987476,15.8838999766094,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
1,83,90.8918927880879,14.7397900685187,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
2,83,148.777430284522,12.8247166742909,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
3,83,131.790643713263,9.76815923116075,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
4,83,109.797911260575,11.0411796091592,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
5,83,118.315636939203,13.4707402698747,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
6,83,81.0543312120949,12.5313203861013,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
7,83,120.930340334354,9.60254440440827,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
8,83,117.792532813886,12.4443159090745,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
9,83,104.504275422492,12.9111892877533,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
10,83,117.855846369564,10.0055430489748,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.84670207371378,-1.64315349046504,13
1,84,130.070545242187,1.23593342310678,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
2,84,154.78878154889,3.29853813060918,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
3,84,132.049074000707,5.60773469018087,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
4,84,133.575903884726,4.08308721367723,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
5,84,143.971039502612,33.5993505470379,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
6,84,124.84566256902,11.074271295316,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
7,84,118.777180205727,18.8539491291465,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
8,84,108.85036351199,18.9659173229943,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
9,84,142.083994751982,6.23717253778602,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
10,84,98.1373799235353,19.0588049142645,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,7
1,85,215.165975449259,16.6708039372582,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
2,85,303.501497599785,9.38204646026456,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
3,85,239.1188570268,15.2918627381856,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
4,85,238.605894535073,16.1505629561431,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
5,85,252.726115919117,21.8087026520358,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
6,85,313.266563912222,6.16787740658204,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
7,85,218.746030308584,19.0844743673007,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
8,85,226.96739177181,12.9225724671005,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
9,85,259.090339394422,10.08621482358,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
10,85,206.443066795516,32.5185853940591,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
1,86,199.730373912205,18.1291988019026,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
2,86,298.835259498664,11.27839139988,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
3,86,242.498179920095,11.6450975533084,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
4,86,192.083285630073,28.1552412751249,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
5,86,301.602231696815,9.38983954254244,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
6,86,233.6281763245,17.6036696635461,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
7,86,213.211613649737,22.5167596348478,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
8,86,227.941119749529,16.7385051318309,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
9,86,215.56792890205,21.6082273873488,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
10,86,226.247948832767,20.0960587094286,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
1,87,213.237183762176,14.7988662534863,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
2,87,277.876251738506,7.59069024157473,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
3,87,228.594322049484,1.8940664183801,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
4,87,240.636186309808,9.46001243782812,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
5,87,221.369459002947,8.98963114523553,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
6,87,220.976869102989,10.9080374957044,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
7,87,315.473279567886,13.0533723320915,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
8,87,222.312192394335,14.8740857094218,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
9,87,235.308659856289,17.5811386065378,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
10,87,209.628930862189,28.4608461499798,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,5
1,88,119.157415366352,4.99917402362502,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
2,88,106.324801588946,3.49917966580794,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
3,88,136.440332993107,-0.506736865859197,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
4,88,131.071305540645,3.75402749169779,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
5,88,168.511906706197,-1.50828428670274,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
6,88,162.546395167515,2.37342017127019,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
7,88,140.615892315836,0.228323267845031,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
8,88,157.268976327336,2.98749729165773,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
9,88,158.170954851317,0.465039095506989,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
10,88,108.737941727301,5.07739471114341,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.97079374334031,-1.13756780109118,9
1,89,354.281402287483,-8.55408301301453,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
2,89,318.312677379671,-7.64662356030886,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
3,89,397.131136413921,-12.0388497498701,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
4,89,345.794441502566,-6.32997080231165,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
5,89,385.163333383443,-10.0839009717796,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
6,89,339.961488612821,-8.44459904750178,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
7,89,350.690616099856,-8.69367538822699,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
8,89,368.071385685629,-10.7059317984804,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
9,89,414.2943776402,-12.6718443307141,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
10,89,393.007949919819,-12.0967677529595,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.40874790852704,-1.39036064577811,11
1,90,87.3695126221076,18.6465016470366,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
2,90,121.48528054405,15.909991381255,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
3,90,155.043021780032,10.0189519267516,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
4,90,121.13351502932,16.993567725172,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
5,90,152.509292780441,8.95877049252537,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
6,90,93.3466464265259,22.6607288463512,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
7,90,96.5590056348632,20.028132590564,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
8,90,87.0913022071957,18.1244608236188,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
9,90,111.125740274495,24.2629644654803,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
10,90,117.857805805415,13.4183484315868,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,2
1,91,241.589450011402,0.203733450474013,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
2,91,243.8261872491,-0.63243838010531,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
3,91,206.788782473073,2.60054023072851,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
4,91,268.519544531094,-1.25103379143522,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
5,91,205.72725644961,1.57043575283136,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
6,91,222.734908847952,2.38979488810519,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
7,91,300.433224511264,-4.20686880197911,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
8,91,274.686195058671,-1.02451478521776,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,6
