rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,41,-77.8689287728392,0.546631218002359,0,0,0,0,0,0,1
4,41,-35.8800116624814,1.83668028090503,0,0,0,0,0,0,1
5,41,-23.0124327536053,7.82609592197961,0,0,0,0,0,0,1
6,41,0.869969208364296,2.88431641551607,0,0,0,0,0,0,1
7,41,-19.2458690500469,-0.0050179958070764,0,0,0,0,0,0,1
8,41,-55.2230163472613,4.39325745972547,0,0,0,0,0,0,1
9,41,-52.7445412354368,4.37858113459295,0,0,0,0,0,0,1
10,41,-26.6005723477001,0.121688409942603,0,0,0,0,0,0,1
1,42,-28.6611795944708,-17.1616109519679,0,0,0,0,0,0,8
2,42,-25.3024588447297,-25.6937477772424,0,0,0,0,0,0,8
3,42,73.5756431131443,11.272985939604,0,0,0,0,0,0,8
4,42,20.0251805541326,3.42236986600794,0,0,0,0,0,0,8
5,42,50.4029986633425,9.00177968036408,0,0,0,0,0,0,8
6,42,0.359255677040494,-13.43558917966,0,0,0,0,0,0,8
7,42,-36.9236810296315,-10.6643073235881,0,0,0,0,0,0,8
8,42,19.8449122887665,15.6810808591947,0,0,0,0,0,0,8
9,42,50.5680462060328,3.69004127921867,0,0,0,0,0,0,8
10,42,-52.0636119317085,-8.40592823204057,0,0,0,0,0,0,8
1,43,10.63812255358,1.90276841162131,0,0,0,0,0,0,7
2,43,11.5635387753616,5.11121007284022,0,0,0,0,0,0,7
3,43,-60.827467766902,6.1914755585251,0,0,0,0,0,0,7
4,43,3.08982191814385,-8.37563772293383,0,0,0,0,0,0,7
5,43,61.0656905189684,3.85778886467466,0,0,0,0,0,0,7
6,43,5.85478476071393,4.89514245272129,0,0,0,0,0,0,7
7,43,-34.9968841225102,-5.57017951638419,0,0,0,0,0,0,7
8,43,42.9766117027214,-2.70893586565417,0,0,0,0,0,0,7
9,43,-43.4700114728354,4.3758509770145,0,0,0,0,0,0,7
10,43,-25.6763050413115,-5.52074648088625,0,0,0,0,0,0,7
1,44,-59.8700503931857,2.61304719991054,0,0,0,0,0,0,7
2,44,-54.0171553693275,2.95704552979039,0,0,0,0,0,0,7
3,44,-66.844158048324,9.0316305944979,0,0,0,0,0,0,7
4,44,-93.9151033842137,5.71514133182023,0,0,0,0,0,0,7
5,44,-114.364562446166,8.17970881080095,0,0,0,0,0,0,7
6,44,-93.254840296957,12.8389497457861,0,0,0,0,0,0,7
7,44,-114.919132686578,24.3539330974647,0,0,0,0,0,0,7
8,44,-69.8151927562793,8.84644779985307,0,0,0,0,0,0,7
9,44,-55.6780266944035,6.32712789226386,0,0,0,0,0,0,7
10,44,-59.2946385289088,6.38205346704539,0,0,0,0,0,0,7
1,45,28.9038259259702,1.43167065959579,0,0,0,0,0,0,5
2,45,-20.6944602446979,34.9662057569516,0,0,0,0,0,0,5
3,45,75.8330829119305,10.97829735801,0,0,0,0,0,0,5
4,45,33.2320594936183,5.57502875404541,0,0,0,0,0,0,5
5,45,17.1286081349424,0.574420384229281,0,0,0,0,0,0,5
6,45,106.619064943461,-4.59311937460521,0,0,0,0,0,0,5
7,45,61.1566482096286,6.5286530225808,0,0,0,0,0,0,5
8,45,76.2357102044986,2.06101641221711,0,0,0,0,0,0,5
9,45,-0.262805671620953,15.6002793452262,0,0,0,0,0,0,5
10,45,-0.728372321850941,14.8778982555786,0,0,0,0,0,0,5
1,46,-24.5471838556114,0.921984039729395,0,0,0,0,0,0,1
2,46,-12.2261380656491,5.26904729640551,0,0,0,0,0,0,1
3,46,-84.7988449266286,4.41664194774663,0,0,0,0,0,0,1
4,46,48.7977530444975,-10.4444130330562,0,0,0,0,0,0,1
5,46,-23.1083836424438,-0.260208182070473,0,0,0,0,0,0,1
6,46,-89.6972411985292,6.07287589718203,0,0,0,0,0,0,1
7,46,5.65833711095038,9.78826361289274,0,0,0,0,0,0,1
8,46,-84.8606703017338,-1.78680785462208,0,0,0,0,0,0,1
9,46,43.812843077134,5.22740619206253,0,0,0,0,0,0,1
10,46,-50.0586625009038,6.81143530942867,0,0,0,0,0,0,1
1,47,-106.652643349784,9.03757433431979,0,0,0,0,0,0,3
2,47,-62.6894499089058,0.112649172384261,0,0,0,0,0,0,3
3,47,-87.8604956483388,2.00529493579816,0,0,0,0,0,0,3
4,47,-47.7437858874317,-6.44470836578862,0,0,0,0,0,0,3
5,47,-42.4875010423925,-2.21965184051965,0,0,0,0,0,0,3
6,47,-83.889382134988,16.2169301507612,0,0,0,0,0,0,3
7,47,-29.1888133125936,3.93404023927215,0,0,0,0,0,0,3
8,47,-39.5770058069753,6.43553019849006,0,0,0,0,0,0,3
9,47,-50.5938878742186,5.50964653287769,0,0,0,0,0,0,3
10,47,-30.5603611060321,-4.69044721990933,0,0,0,0,0,0,3
1,48,-87.8105781160759,2.53040497441191,0,0,0,0,0,0,4
2,48,-106.146762855837,8.53080744147069,0,0,0,0,0,0,4
3,48,-78.1661025781166,-8.83546755282462,0,0,0,0,0,0,4
4,48,-117.224129228367,6.43021044894698,0,0,0,0,0,0,4
5,48,-80.1668728082132,5.84641294615399,0,0,0,0,0,0,4
6,48,-105.040449480819,1.94801893039364,0,0,0,0,0,0,4
7,48,-79.9365115337324,-4.18393649613736,0,0,0,0,0,0,4
8,48,-78.8793566709656,2.69072185290827,0,0,0,0,0,0,4
9,48,-37.2703206586266,-12.478332928424,0,0,0,0,0,0,4
10,48,-103.280158901579,-3.02113958861985,0,0,0,0,0,0,4
1,49,5.73007273566145,-4.72786995657053,0,0,0,0,0,0,12
2,49,-35.7204491905704,-5.58761365462674,0,0,0,0,0,0,12
3,49,82.0467497824045,1.19289379008034,0,0,0,0,0,0,12
4,49,61.3128582887811,-4.61734480004384,0,0,0,0,0,0,12
5,49,-49.2916982944027,-5.1456275217504,0,0,0,0,0,0,12
6,49,-55.7382850026051,5.57497779537289,0,0,0,0,0,0,12
7,49,-19.4933186442206,0.481993720051975,0,0,0,0,0,0,12
8,49,95.6559925624453,8.36617990751143,0,0,0,0,0,0,12
9,49,35.8326226808234,-18.885474892858,0,0,0,0,0,0,12
10,49,-0.79836729320067,6.18629087704096,0,0,0,0,0,0,12
1,50,-42.4305148306214,-12.0388518656207,0,0,0,0,0,0,9
2,50,-31.7267079121688,9.4186437021177,0,0,0,0,0,0,9
3,50,93.2123693964095,-10.4568747734637,0,0,0,0,0,0,9
4,50,4.29277200915681,-11.1525767323921,0,0,0,0,0,0,9
5,50,-0.178324666239916,-5.94793597430054,0,0,0,0,0,0,9
6,50,37.3139187109846,4.48063054015493,0,0,0,0,0,0,9
7,50,-5.57788554091917,2.04824686468886,0,0,0,0,0,0,9
8,50,-33.5329750240446,17.5468907997867,0,0,0,0,0,0,9
9,50,-20.2644668985473,-15.2576717222863,0,0,0,0,0,0,9
10,50,39.1149304351013,-6.7529377966972,0,0,0,0,0,0,9
1,51,-38.6320739235114,-3.66109811843422,0,0,0,0,0,0,4
2,51,-63.6326579543083,-3.53850269579883,0,0,0,0,0,0,4
3,51,18.521299560697,-5.67006748434222,0,0,0,0,0,0,4
4,51,-82.0120843912249,-2.01050579225184,0,0,0,0,0,0,4
5,51,-52.545064173763,-3.29618086081877,0,0,0,0,0,0,4
6,51,-67.9803588390541,8.74779017012527,0,0,0,0,0,0,4
7,51,-93.1130399240012,18.5643792136504,0,0,0,0,0,0,4
8,51,-81.4703027868171,-6.29691718623242,0,0,0,0,0,0,4
9,51,-65.1051818082211,9.31186610497534,0,0,0,0,0,0,4
10,51,-40.4350870307967,-12.3344946789791,0,0,0,0,0,0,4
1,52,6.23794956244222,6.25689351579432,0,0,0,0,0,0,7
2,52,35.2644637665057,-23.9573261453958,0,0,0,0,0,0,7
3,52,105.105078567002,-16.0992164909549,0,0,0,0,0,0,7
4,52,64.847966358348,10.4408361438125,0,0,0,0,0,0,7
5,52,60.8566836419175,10.5667224244356,0,0,0,0,0,0,7
6,52,-24.3237641724273,7.44827276724133,0,0,0,0,0,0,7
7,52,79.4570708490715,10.2165751680963,0,0,0,0,0,0,7
8,52,39.0868288423354,3.66793250921744,0,0,0,0,0,0,7
9,52,58.5549932899634,-7.36482795495566,0,0,0,0,0,0,7
10,52,4.20102579725975,5.1208102784823,0,0,0,0,0,0,7
1,53,56.0643418541955,-15.2423743473997,0,0,0,0,0,0,3
2,53,64.2483528069152,-15.7461127611995,0,0,0,0,0,0,3
3,53,14.2275312624392,-13.833719327879,0,0,0,0,0,0,3
4,53,55.3266269054302,-15.0193723550187,0,0,0,0,0,0,3
5,53,32.852884086084,-14.2229749509715,0,0,0,0,0,0,3
6,53,45.8895492980588,-14.1548841249447,0,0,0,0,0,0,3
7,53,84.1922035559724,-17.4974748019672,0,0,0,0,0,0,3
8,53,-16.1507491891123,-11.0492714206927,0,0,0,0,0,0,3
9,53,31.7117790228836,-13.1692663991456,0,0,0,0,0,0,3
10,53,50.9782640981619,-14.5502311475275,0,0,0,0,0,0,3
1,54,108.801696757398,-7.67668388512157,0,0,0,0,0,0,3
2,54,-69.9222012122575,-4.68790696859154,0,0,0,0,0,0,3
3,54,-8.8919916667117,-1.57702157354096,0,0,0,0,0,0,3
4,54,-38.0548198173778,-8.39312311437344,0,0,0,0,0,0,3
5,54,-100.283325107149,4.97815208993282,0,0,0,0,0,0,3
6,54,-64.8825472768821,12.5105922929465,0,0,0,0,0,0,3
7,54,-78.4000212579964,-8.63115080972752,0,0,0,0,0,0,3
8,54,-71.5503015915008,-10.4599620111522,0,0,0,0,0,0,3
9,54,-11.0664719091616,9.83514602449842,0,0,0,0,0,0,3
10,54,-47.6215528543934,-15.6208288200914,0,0,0,0,0,0,3
1,55,47.5314145488188,-2.47633359461952,0,0,0,0,0,0,10
2,55,95.2439289637724,-12.525516799314,0,0,0,0,0,0,10
3,55,62.4278135371003,-6.00501943774949,0,0,0,0,0,0,10
4,55,115.606957081959,-10.4947613434367,0,0,0,0,0,0,10
5,55,111.782201739981,-15.4357341120261,0,0,0,0,0,0,10
6,55,103.48469059793,-15.8403142644659,0,0,0,0,0,0,10
7,55,111.070362444513,-15.6219222757821,0,0,0,0,0,0,10
8,55,112.827223637218,-14.3047686323208,0,0,0,0,0,0,10
9,55,59.0065143934995,-12.6512898355991,0,0,0,0,0,0,10
10,55,92.0917574506697,-12.6742825276638,0,0,0,0,0,0,10
1,56,-39.0982828353801,15.6779746813072,0,0,0,0,0,0,1
2,56,-50.1709961921668,1.26087170388958,0,0,0,0,0,0,1
3,56,-72.8119939382857,13.9477682089009,0,0,0,0,0,0,1
4,56,-14.73063892399,19.1381247166508,0,0,0,0,0,0,1
5,56,-2.53016958797687,-1.33292647127286,0,0,0,0,0,0,1
6,56,-72.4103902461758,1.25145990366925,0,0,0,0,0,0,1
7,56,-45.4408311846992,10.0470270756468,0,0,0,0,0,0,1
8,56,13.001037257649,-2.45761979486235,0,0,0,0,0,0,1
9,56,16.6020158170263,19.4657456511626,0,0,0,0,0,0,1
10,56,-10.6944052531782,-2.57092671993835,0,0,0,0,0,0,1
1,57,57.3587022355116,0.502838215665932,0,0,0,0,0,0,8
2,57,140.007937941995,6.32242896106438,0,0,0,0,0,0,8
3,57,192.401342388119,-9.37930634953655,0,0,0,0,0,0,8
4,57,107.268593494808,5.38932104891305,0,0,0,0,0,0,8
5,57,108.562904072399,-4.53943922394327,0,0,0,0,0,0,8
6,57,86.0500315571805,-13.9482065409471,0,0,0,0,0,0,8
7,57,127.363359753269,-11.4999843882785,0,0,0,0,0,0,8
8,57,117.358274359383,-8.23319667253405,0,0,0,0,0,0,8
9,57,89.7306336022177,3.89280323592742,0,0,0,0,0,0,8
10,57,123.318926306504,-11.3138679274608,0,0,0,0,0,0,8
1,58,32.8260679757727,-9.8576338209359,0,0,0,0,0,0,6
2,58,19.4605482646857,-3.01828018411502,0,0,0,0,0,0,6
3,58,-53.7547098425234,6.6472569133262,0,0,0,0,0,0,6
4,58,-49.4626643157347,6.82485736701976,0,0,0,0,0,0,6
5,58,-13.5517512323746,15.9464660884833,0,0,0,0,0,0,6
6,58,34.7329837884259,-3.81237061085567,0,0,0,0,0,0,6
7,58,26.8523708875917,10.9628013966416,0,0,0,0,0,0,6
8,58,135.704646833547,-10.7325545935195,0,0,0,0,0,0,6
9,58,-61.8412370486717,15.1393669581174,0,0,0,0,0,0,6
10,58,-21.6925245426882,7.28143128610175,0,0,0,0,0,0,6
1,59,-62.0819094893056,11.1338333177911,0,0,0,0,0,0,1
2,59,-54.6940192252077,17.9900069229,0,0,0,0,0,0,1
3,59,-10.6924062476116,3.86449377567267,0,0,0,0,0,0,1
4,59,-37.2490662252307,13.8982469957268,0,0,0,0,0,0,1
5,59,-25.9591398428033,-1.87471287328855,0,0,0,0,0,0,1
6,59,-85.3217001095492,18.2851864850577,0,0,0,0,0,0,1
7,59,-15.6060272397349,13.0161549384676,0,0,0,0,0,0,1
8,59,-36.5981870016591,8.22147976196856,0,0,0,0,0,0,1
9,59,-61.3854987153784,10.8468971372382,0,0,0,0,0,0,1
10,59,-30.8886293593992,7.93763524022282,0,0,0,0,0,0,1
1,60,-115.47222981233,7.96907361488885,0,0,0,0,0,0,7
2,60,-110.637702461699,10.6591485281853,0,0,0,0,0,0,7
3,60,-100.640231029979,-0.0691313030136005,0,0,0,0,0,0,7
4,60,-80.9252714236544,2.19888301078622,0,0,0,0,0,0,7
5,60,-107.149079157329,4.90423236607289,0,0,0,0,0,0,7
6,60,-125.905430955035,4.35286979273472,0,0,0,0,0,0,7
7,60,-125.43587077887,9.38836755441592,0,0,0,0,0,0,7
8,60,-116.920409788743,6.37952021333749,0,0,0,0,0,0,7
9,60,-101.063356948944,1.4839069942167,0,0,0,0,0,0,7
10,60,-87.6256538807057,1.04769165883584,0,0,0,0,0,0,7
1,61,159.753358903143,4.89887786598201,0,0,0,0,0,0,8
2,61,225.791663050669,-16.4403381899378,0,0,0,0,0,0,8
3,61,196.378919502745,1.3105490925575,0,0,0,0,0,0,8
4,61,161.625472013785,4.67297487781718,0,0,0,0,0,0,8
5,61,245.822421331586,-1.88556467921638,0,0,0,0,0,0,8
6,61,188.845286267677,6.0280298631156,0,0,0,0,0,0,8
7,61,134.701131547269,0.153673897665806,0,0,0,0,0,0,8
8,61,233.738239650565,13.1899076285963,0,0,0,0,0,0,8
9,61,259.578936404852,-7.5695043100917,0,0,0,0,0,0,8
10,61,276.062640034796,13.6495697021927,0,0,0,0,0,0,8
1,62,98.8616207465743,4.64200752926149,0,0,0,0,0,0,11
2,62,-159.869500982364,1.01685326342682,0,0,0,0,0,0,11
3,62,-27.503969751778,-5.11615277177605,0,0,0,0,0,0,11
4,62,-212.783942856609,-10.5333825063387,0,0,0,0,0,0,11
5,62,-13.6776714072193,5.59789726744915,0,0,0,0,0,0,11
6,62,-63.7677245474742,1.82076283505915,0,0,0,0,0,0,11
7,62,90.0225826044901,8.38253876300552,0,0,0,0,0,0,11
8,62,3.07629932554184,-3.00574391213263,0,0,0,0,0,0,11
9,62,137.099657276401,-13.5205652611461,0,0,0,0,0,0,11
10,62,-10.4736325590185,7.04317127668002,0,0,0,0,0,0,11
1,63,-125.618141004859,-1.70978429713549,0,0,0,0,0,0,10
2,63,-123.703215658645,8.18884514282422,0,0,0,0,0,0,10
3,63,-146.195304965861,9.14306675116551,0,0,0,0,0,0,10
4,63,0.332066973881439,-17.3515332468182,0,0,0,0,0,0,10
5,63,-130.411829027348,-15.3491653047614,0,0,0,0,0,0,10
6,63,-116.051249629188,3.66571266438938,0,0,0,0,0,0,10
7,63,-141.068714687354,2.15093177279894,0,0,0,0,0,0,10
8,63,-136.74801845867,-3.71985747407768,0,0,0,0,0,0,10
9,63,-40.9882552298475,3.93525607409359,0,0,0,0,0,0,10
10,63,-106.962632077698,-8.85891923537251,0,0,0,0,0,0,10
1,64,17.1157739775462,-1.07382411474429,0,0,0,0,0,0,11
2,64,40.6009160564034,-13.8222299094207,0,0,0,0,0,0,11
3,64,41.3682457256672,-6.85919144633491,0,0,0,0,0,0,11
4,64,-5.10721019385355,-2.01938613981694,0,0,0,0,0,0,11
5,64,28.2786813181748,-1.05834343893513,0,0,0,0,0,0,11
6,64,43.1362233752543,-11.3163495256452,0,0,0,0,0,0,11
7,64,8.32948654143539,-1.82233420715073,0,0,0,0,0,0,11
8,64,50.1405195798672,-6.85899777608943,0,0,0,0,0,0,11
9,64,48.661111853137,3.76705056112232,0,0,0,0,0,0,11
10,64,46.3173089542687,-8.03274130228964,0,0,0,0,0,0,11
1,65,-75.5453668608569,13.772095600618,0,0,0,0,0,0,8
2,65,86.3153210055223,-9.38534769714503,0,0,0,0,0,0,8
3,65,-43.92019565486,10.41800949086,0,0,0,0,0,0,8
4,65,-46.3933842382194,12.113878848911,0,0,0,0,0,0,8
5,65,-1.22916825884676,-2.82599075821189,0,0,0,0,0,0,8
6,65,2.95507524396155,8.52126443433988,0,0,0,0,0,0,8
7,65,17.8124801801591,0.92548798120707,0,0,0,0,0,0,8
8,65,-89.4398338512796,14.8399671814428,0,0,0,0,0,0,8
9,65,-61.3448715766478,3.43614066149706,0,0,0,0,0,0,8
10,65,-75.8706613681054,4.54981864025849,0,0,0,0,0,0,8
1,66,-50.8930587732023,-15.5268577994539,0,0,0,0,0,0,8
2,66,25.1196482278734,-3.19621127134008,0,0,0,0,0,0,8
3,66,-49.7702212224566,-12.9905255812116,0,0,0,0,0,0,8
4,66,-93.2236366053603,-6.04850323654448,0,0,0,0,0,0,8
5,66,-41.4474582542097,-16.283434958195,0,0,0,0,0,0,8
6,66,-63.7362765650523,-12.8399696426561,0,0,0,0,0,0,8
7,66,-41.9497170256824,-13.6200227710201,0,0,0,0,0,0,8
8,66,-36.3140668008716,-8.7173666848207,0,0,0,0,0,0,8
9,66,-12.1142220401852,9.21008130142289,0,0,0,0,0,0,8
10,66,-60.9455734638691,2.73058944052482,0,0,0,0,0,0,8
1,67,26.038714072879,-1.16266930131511,0,0,0,0,0,0,6
2,67,-20.0645862853962,-2.583151072025,0,0,0,0,0,0,6
3,67,0.585043649928394,2.43963078299338,0,0,0,0,0,0,6
4,67,-5.74375599864271,3.46323327855543,0,0,0,0,0,0,6
5,67,72.9069878176263,1.06882250842563,0,0,0,0,0,0,6
6,67,36.300182829519,3.23786586401972,0,0,0,0,0,0,6
7,67,-17.4455921872564,4.35246934574965,0,0,0,0,0,0,6
8,67,-48.3083314489624,8.15958373519667,0,0,0,0,0,0,6
9,67,37.942799235901,-3.13258376566795,0,0,0,0,0,0,6
10,67,25.5895623569146,2.63669584404207,0,0,0,0,0,0,6
1,68,35.7884518636743,-4.95422999604784,0,0,0,0,0,0,5
2,68,-10.3020166210729,-0.569931443578506,0,0,0,0,0,0,5
3,68,-19.6628363542669,8.09850161525836,0,0,0,0,0,0,5
4,68,78.2581908125388,6.83557925525082,0,0,0,0,0,0,5
5,68,120.144170256465,-6.6414457533244,0,0,0,0,0,0,5
6,68,-10.3498644343229,-19.9128678033487,0,0,0,0,0,0,5
7,68,-15.8842660296037,15.2670403876758,0,0,0,0,0,0,5
8,68,-48.8161744043453,-1.09672991838645,0,0,0,0,0,0,5
9,68,-6.59883547180061,14.7922931688971,0,0,0,0,0,0,5
10,68,-45.8814529412306,10.0478527150003,0,0,0,0,0,0,5
1,69,2.45162117534588,19.9172152769418,0,0,0,0,0,0,2
2,69,89.5341108633449,-4.32151383234566,0,0,0,0,0,0,2
3,69,50.0228255485253,-11.4367274242372,0,0,0,0,0,0,2
4,69,59.5507240276388,-13.5089216021283,0,0,0,0,0,0,2
5,69,6.12406246402892,5.15519346333776,0,0,0,0,0,0,2
6,69,61.0469807037925,-10.8033599458672,0,0,0,0,0,0,2
7,69,87.741238801194,-11.3907894828552,0,0,0,0,0,0,2
8,69,30.53050479975,-11.3329760323418,0,0,0,0,0,0,2
9,69,-31.4672379819191,18.0900541217939,0,0,0,0,0,0,2
10,69,76.5078122245534,-4.9963466877862,0,0,0,0,0,0,2
1,70,-102.051944844066,-7.64925172705884,0,0,0,0,0,0,7
2,70,-116.033708120034,-4.19138981745581,0,0,0,0,0,0,7
3,70,-133.691649333038,-5.12526387059932,0,0,0,0,0,0,7
4,70,-117.284894635039,-7.84702516167346,0,0,0,0,0,0,7
5,70,-92.0525494799695,-9.09881905440845,0,0,0,0,0,0,7
6,70,-100.024554515875,-7.87197050085715,0,0,0,0,0,0,7
7,70,-113.298927681774,-5.23017251692601,0,0,0,0,0,0,7
8,70,-109.69184318514,-7.27207600786606,0,0,0,0,0,0,7
9,70,-119.642918604897,-5.69844454125352,0,0,0,0,0,0,7
10,70,-120.849517950422,-6.90236584172371,0,0,0,0,0,0,7
1,71,-79.5880233696974,9.91472214057766,0,0,0,0,0,0,7
2,71,-48.2744777988573,6.98735227662247,0,0,0,0,0,0,7
3,71,-1.39107109307429,-1.22128780189891,0,0,0,0,0,0,7
4,71,10.4466886831489,-6.05455339449977,0,0,0,0,0,0,7
5,71,-32.1211579618434,-4.30346025643112,0,0,0,0,0,0,7
6,71,-27.4074213469987,-8.86279746796435,0,0,0,0,0,0,7
7,71,18.5905126809872,17.3577207913903,0,0,0,0,0,0,7
8,71,-45.4359418444685,-0.729166775531752,0,0,0,0,0,0,7
9,71,-10.4975214824949,0.251900299659505,0,0,0,0,0,0,7
10,71,37.8099803084363,-6.30292276241413,0,0,0,0,0,0,7
1,72,-68.5788747124294,24.9612952580931,0,0,0,0,0,0,7
2,72,-31.2725026157108,3.9397339341176,0,0,0,0,0,0,7
3,72,42.8931827843441,2.97531201936267,0,0,0,0,0,0,7
4,72,36.5148270518782,-4.97140853923755,0,0,0,0,0,0,7
5,72,-73.632017652225,19.4341531237222,0,0,0,0,0,0,7
6,72,-15.7232615970234,16.65677131348,0,0,0,0,0,0,7
7,72,40.7637132774137,1.83774074122518,0,0,0,0,0,0,7
8,72,7.87641723944282,-3.27702706614992,0,0,0,0,0,0,7
9,72,-18.3374808232902,10.8638346553877,0,0,0,0,0,0,7
10,72,-44.2812100405563,14.8197048020076,0,0,0,0,0,0,7
1,73,65.3579103355072,-9.5247439698111,0,0,0,0,0,0,7
2,73,82.6248361662765,-10.4231436373964,0,0,0,0,0,0,7
3,73,27.9583684931106,14.9465847509485,0,0,0,0,0,0,7
4,73,71.8894292498388,-13.3802381360416,0,0,0,0,0,0,7
5,73,51.8945163944531,-1.96423117877171,0,0,0,0,0,0,7
6,73,93.7056770700642,6.50635054840421,0,0,0,0,0,0,7
7,73,85.5813670751801,-4.39798085003921,0,0,0,0,0,0,7
8,73,52.8825479545568,-8.93320277977541,0,0,0,0,0,0,7
9,73,15.4931364890491,-13.1983832912785,0,0,0,0,0,0,7
10,73,60.3880243620202,-9.66120792973294,0,0,0,0,0,0,7
1,74,-7.59794045923238,8.49915100981141,0,0,0,0,0,0,0
2,74,-54.6861780123508,19.9195958422861,0,0,0,0,0,0,0
3,74,-14.1553387029599,-0.962572277426933,0,0,0,0,0,0,0
4,74,-87.2818317583638,-5.96985079903584,0,0,0,0,0,0,0
5,74,-51.9011001741405,-2.00502310144705,0,0,0,0,0,0,0
6,74,-53.8848228100775,6.58708628331287,0,0,0,0,0,0,0
7,74,-81.2007844819392,5.14039152788563,0,0,0,0,0,0,0
8,74,-27.553754519488,-0.365803674002077,0,0,0,0,0,0,0
9,74,-49.2753336685428,13.2206982987673,0,0,0,0,0,0,0
10,74,-61.4546286768384,8.07657494415387,0,0,0,0,0,0,0
1,75,43.3844479292195,-0.928404231302277,0,0,0,0,0,0,3
2,75,124.560002755297,14.1802554456897,0,0,0,0,0,0,3
3,75,-21.3530078172379,-0.191117591423804,0,0,0,0,0,0,3
4,75,87.8457350640776,-6.94071961504782,0,0,0,0,0,0,3
5,75,119.074696114018,-11.3422727814894,0,0,0,0,0,0,3
6,75,42.8717695728755,-5.13478696973684,0,0,0,0,0,0,3
7,75,100.265055777178,6.71913524549248,0,0,0,0,0,0,3
8,75,8.03417798780396,2.34291635783126,0,0,0,0,0,0,3
9,75,172.736724805147,-3.50636876747808,0,0,0,0,0,0,3
10,75,47.545699526551,-21.1339847752702,0,0,0,0,0,0,3
1,76,-110.580231337484,-2.04131352655808,0,0,0,0,0,0,5
2,76,-132.252995430291,13.0777228175358,0,0,0,0,0,0,5
3,76,-87.5031850999098,-10.8091590977664,0,0,0,0,0,0,5
4,76,-80.147907035926,-11.3597226556862,0,0,0,0,0,0,5
5,76,-130.973903679491,6.49677238099501,0,0,0,0,0,0,5
6,76,-74.4619271454194,-18.6757010592824,0,0,0,0,0,0,5
7,76,-96.901063738443,14.6421529503808,0,0,0,0,0,0,5
8,76,-114.260242175458,5.42782388949652,0,0,0,0,0,0,5
9,76,-67.7089597846719,-5.97639643121289,0,0,0,0,0,0,5
10,76,-89.3321410816714,12.40448552055,0,0,0,0,0,0,5
1,77,-46.9420387832018,-10.8975741597463,0,0,0,0,0,0,10
2,77,-67.9409635113999,-7.15551902025182,0,0,0,0,0,0,10
3,77,-51.0846163109684,-9.56698100140929,0,0,0,0,0,0,10
4,77,-67.5016413940292,-8.04619186865111,0,0,0,0,0,0,10
5,77,-77.0619779950279,-6.42830324272398,0,0,0,0,0,0,10
6,77,-56.0239904542523,-9.40902636927576,0,0,0,0,0,0,10
7,77,-86.8364970588687,-7.84773742633168,0,0,0,0,0,0,10
8,77,-83.2185434229577,-5.396685688124,0,0,0,0,0,0,10
9,77,-77.2344552154069,-6.80097831081298,0,0,0,0,0,0,10
10,77,-89.8068106890837,-6.11698211937149,0,0,0,0,0,0,10
1,78,-46.0665881046532,-1.28809464553,0,0,0,0,0,0,12
2,78,-8.95496035936415,-8.41991850855713,0,0,0,0,0,0,12
3,78,25.3566289601118,-2.8285794143982,0,0,0,0,0,0,12
4,78,11.8463554602317,-2.75090926482487,0,0,0,0,0,0,12
5,78,-41.0032945552219,-3.15896183100969,0,0,0,0,0,0,12
6,78,-39.9389455503894,-7.93378635966669,0,0,0,0,0,0,12
7,78,-27.8594840417228,-4.44798233250175,0,0,0,0,0,0,12
8,78,-13.0380206985751,-9.39331673353079,0,0,0,0,0,0,12
9,78,-8.11117781360889,-0.183139631443066,0,0,0,0,0,0,12
10,78,-27.000792413696,-5.07456167395511,0,0,0,0,0,0,12
1,79,-46.9694697519223,-4.21644899254092,0,0,0,0,0,0,5
2,79,-58.0210483001916,8.20555104361627,0,0,0,0,0,0,5
3,79,49.1313149043369,8.89979300602419,0,0,0,0,0,0,5
4,79,-16.9477413411172,-8.15333887250991,0,0,0,0,0,0,5
5,79,35.7862913137122,-0.77601467528326,0,0,0,0,0,0,5
6,79,-47.5882428629585,5.54538637246923,0,0,0,0,0,0,5
7,79,31.4496567244536,5.42026723849145,0,0,0,0,0,0,5
8,79,-11.810393513557,10.6707978255509,0,0,0,0,0,0,5
9,79,-37.1519117718033,7.66715259021235,0,0,0,0,0,0,5
10,79,40.5344628146896,3.22471120050543,0,0,0,0,0,0,5
1,80,129.017379158993,11.5993571168969,0,0,0,0,0,0,7
2,80,118.229055063047,3.32472928708138,0,0,0,0,0,0,7
3,80,117.444555737668,-11.3655091122491,0,0,0,0,0,0,7
4,80,33.5212471398298,14.0777764247566,0,0,0,0,0,0,7
5,80,170.557926830118,4.34534977312074,0,0,0,0,0,0,7
6,80,142.978212377568,-6.0818094045081,0,0,0,0,0,0,7
7,80,121.679251177747,-7.68880446945477,0,0,0,0,0,0,7
8,80,146.759498001592,3.50887905519124,0,0,0,0,0,0,7
9,80,114.61605497526,-0.5542782929789,0,0,0,0,0,0,7
10,80,139.621067248596,13.0883360401815,0,0,0,0,0,0,7
1,81,-126.611445907722,11.2408222307258,0,0,0,0,0,0,12
2,81,-97.0463779023758,9.29005320566464,0,0,0,0,0,0,12
