rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,4.96535945696537,-0.197823503344789,-0.155611176599613,8.34100161765847,7.4323831194612,-0.00536134653525993,3.90045081842233,-0.0454876839950547,4.19528067739339,0.149676343877838,7.2541346048953,-0.0459331807787881,452.381600085887,-3.21065904992586,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,0.307861154002916,-0.0483747540976713,0.00343594127294575,0.277440079470488,0.0305969623105318,-0.00755087326595826,-0.398274475398367,0.10979475281623,-1.00408797509996,0.138228248229358,0.219217765628039,-0.00654001592186707,108.430156288394,1.69114636112906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.20717801291407,-0.273943365426797,-0.230427778632992,3.63100305832825,7.43429102815146,-0.000894143413434006,3.33987232821085,0.118602574870773,4.91820693839924,-0.0230563946442157,6.39234014900169,-0.170240455086255,492.89452104989,-1.56280578905817,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,0.549679709951613,-0.124494616179679,-0.0713806607604334,-0.554234293015077,0.0325048710007838,-0.00308367014413234,-0.958852965609846,0.273885011682058,-0.281161714094104,-0.0345044902926961,-0.642576690265569,-0.130847290229334,148.943077252397,3.33899962199675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.78793742351471,-0.1147479499248,-0.226754263500378,11.1059966256399,7.34546355887978,-0.00259810352291115,3.83101840745185,-0.328210985224983,4.49260151151103,-0.120986539519924,6.21767711137056,-0.112209037974997,250.727338645555,-7.72480182600725,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-0.869560879447748,0.0347007993223177,-0.0677071456278188,0.563741971257638,-0.0563225982708921,-0.00478763025360948,-0.467706886368851,-0.172928548413699,-0.706767140982318,-0.132434635168405,-0.817239727896703,-0.0728158731180761,-93.2241051519383,-2.82299641495233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.27727021525765,-0.155432986109713,-0.223985800448175,8.34962885337465,7.33039319427329,-0.00347793673500995,3.51365420515209,-0.30180686755471,4.13766354366153,-0.104916166496899,6.32585131484435,-0.124930054257896,270.999296627799,-8.5497504121588,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-0.380228087704802,-0.00598423686259461,-0.0649386825756162,0.278473861447686,-0.0713929628773808,-0.00566746346570829,-0.785071088668615,-0.146524430743426,-1.06170510883181,-0.116364262145379,-0.709065524422909,-0.0855368894009747,-72.9521471696941,-3.64794500110388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.80853266827392,-0.159938461892446,-0.259093855413012,9.04466803141294,7.35165366082245,-0.00385169047984263,3.82538075706241,-0.303868015072334,3.88636419999055,-0.0861463672790019,6.10768118549687,-0.109844217019741,256.959840263172,-8.24806495778466,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,0.151034365311462,-0.0104897126453281,-0.100046737540453,0.358432188555053,-0.0501324963282253,-0.00604121721054096,-0.47334453675829,-0.148585578261049,-1.3130044525028,-0.0975944629274823,-0.927235653770392,-0.0704510521628196,-86.9916035343209,-3.34625954672974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.07488459010265,-0.181329194347011,-0.200525445340315,23.1299514767427,7.43545514527646,0.0028906748541006,5.66766373117944,-0.141281185295275,5.10453115933291,0.0825034494399464,6.94629069596828,0.011158190792542,377.453402006904,-11.1060357961963,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,1.41738628714019,-0.0318804450998929,-0.0414783274677558,1.29738515066216,0.0336689881257888,0.000701148123402267,1.36893843735874,0.0140012515160095,-0.094837493160437,0.071055353791466,-0.0886261432989777,0.050551355649463,33.5019582094105,-6.20423038514142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.4149558642844,-0.217564196692391,-0.119103214512099,6.99924947680312,7.40663502882939,0.000342388335961957,3.59870172487494,-0.310040955172716,5.43686278576916,0.0324117535893689,6.92327325176314,-0.11260308098935,407.326110886014,-8.0441138035132,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-1.24254243867806,-0.0681154474452733,0.0399439033604604,0.102059697977984,0.0048488716787185,-0.00184713839473638,-0.700023568945758,-0.154758518361431,0.23749413327582,0.0209636579408886,-0.111643587504116,-0.0732099161324292,63.3746670885203,-3.14230839245828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.55220552012843,-0.390948479845493,-0.0731223005128257,6.84269480236951,7.42108801474546,0.00137190214761586,4.6664622907669,-0.126464275221442,6.77516803450171,-0.0412434093523473,7.07708467550515,-0.00934616212079559,389.240077611899,2.9678554015369,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,0.894707217165979,-0.241499730598375,0.0859248173597333,0.0794384032709656,0.019301857594793,-0.00081762458308247,0.367736996946198,0.0288181615898429,1.57579938200836,-0.0526915050008277,0.0421678362378959,0.0300470027361254,45.2886338144061,7.86966081259182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.92824266426967,-0.220223647917783,-0.101778781221816,9.10256237912188,7.37629150734721,-0.00443240921418706,4.32751765134503,-0.0415125484612116,6.45815673068639,0.0750434381948908,7.45552404439383,-0.129318051119458,235.29999863481,-5.24984110280456,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-1.72925563869279,-0.0707748986706648,0.0572683366507435,0.364812726280287,-0.0254946498034583,-0.00662193594488539,0.0287923575243276,0.113769888350073,1.25878807819305,0.0635953425464105,0.420607205126575,-0.0899248862625365,-108.651445162684,-0.348035691749636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.84467333717901,-0.260631487287945,-0.153324528386079,19.9580696616817,7.39547671951623,0.0077036690749654,4.12554868211701,-0.324982057939506,6.84326948414856,0.0143307237280273,7.01174223570503,-0.225380461784322,280.105891034259,-2.12936320049775,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,0.187175034216557,-0.111182738040826,0.00572258948648027,1.14989032814043,-0.00630943763443703,0.00551414234426707,-0.17317661170369,-0.169699621128222,1.64390083165522,0.00288262807954693,-0.0231746035622322,-0.185987296927401,-63.8455527632342,2.77244221055717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.06528249114365,-0.186745057849149,-0.144096885061195,8.07394340341142,7.40432548300373,0.000515745130957684,3.94941762239119,-0.045619233234292,6.44438658810804,0.213649192976969,6.82079235146365,-0.0853476402576063,196.519296382138,-3.70210045241626,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-2.59221581181881,-0.0372963086020305,0.0149502328113636,0.244898784943085,0.00253932585305794,-0.00167378159974065,-0.349307671429511,0.109663203576993,1.24501793561469,0.202201097328489,-0.214124487803606,-0.0459544754006852,-147.432147415355,1.19970495863866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.01462381584479,0.0348159499932605,-0.020539874945247,2.16520182553332,7.40497621502491,0.00796118359906471,3.72733183152283,-0.171058107740731,5.04361559437293,0.104545348394183,6.93890797470119,-0.0360977490227401,524.356969936056,-8.56409023318639,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-0.642874487117666,0.184264699240379,0.138507242927312,-1.07122964866466,0.00319005787424054,0.00577165686836638,-0.571393462297872,-0.0157756709294465,-0.155753058120417,0.0930972527457026,-0.0960088645660653,0.0032954158341809,180.405526138563,-3.66228482213147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.09283528258895,0.0055828504186861,-0.154378574793776,2.37911295287454,7.39992596062197,0.00846977403874813,3.67177022041935,-0.151903316857912,4.5742353119296,0.132806536192871,6.93930545621087,-0.0482407334982173,550.627846546968,-9.86859655822029,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-0.564663020373509,0.155031599665804,0.0046685430787835,-0.977015518395635,-0.00186019652870506,0.0062802473080498,-0.626955073401346,0.00337911995337242,-0.625133340563749,0.121358440544391,-0.0956113830563892,-0.00884756864129629,206.676402749475,-4.96679114716537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.64916910824371,0.0198376714678816,-0.108036404754282,2.5308936368059,7.43371128161507,0.00717788273812125,3.79017527732835,-0.156330371762938,4.1977094764174,0.134757586426567,7.43566212222784,-0.0817702345721155,582.395661788817,-10.2587035094489,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-1.00832919471875,0.169286420715,0.0510107131182766,-0.915170771227445,0.0319251244643972,0.00498835600742291,-0.508550016492353,-0.00104793495165348,-1.00165917607595,0.123309490778087,0.400745282960584,-0.0423770697151945,238.444217991324,-5.35689809839401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.71348039563008,-0.072941103368699,-0.0316500259097175,2.37606916847953,7.40831013088723,0.00390390870881809,4.11791700248905,-0.232956711053655,5.97104471815251,-0.00401259194521816,7.11600714849449,-0.0672244146071959,322.683138430812,-11.2746442125468,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,2.05598209266762,0.0765076458784191,0.127397091962842,-0.978295715339951,0.00652397373655589,0.00171438197811975,-0.180808291331655,-0.07767427424237,0.771676065659163,-0.0154606875936985,0.0810903092272328,-0.0278312497502748,-21.268305366681,-6.37283880149183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,8.08405688347139,-0.177929644182165,-0.204179898963189,5.79996923581203,7.39167184265195,0.00107303762704567,4.05254931763291,-0.115079219005618,6.31766244789954,0.080824391387507,7.89980272846214,-0.0609650293884708,331.523797666706,4.59837314810194,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,3.42655858050893,-0.0284808949350471,-0.0451327810906295,-0.0858906143615914,-0.0101143144987219,-0.00111648910365266,-0.246175976187789,0.0402032178056669,1.11829379540619,0.0693762957390266,0.864885889194882,-0.0215718645315498,-12.427646130787,9.50017855915686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,7.38264354578078,-0.264384726822219,-0.167214853474094,4.93197860792846,7.39907763058279,0.0104579182295711,4.39315367355664,-0.289172084906046,6.20833947480331,-0.0580013210333147,7.68788406752807,-0.165247536638533,281.894920846724,-5.49411051877326,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,2.72514524281832,-0.114935977575101,-0.0081677356015353,-0.248002979839856,-0.00270852656788456,0.00826839149887279,0.0944283797359384,-0.133889648094761,1.00897082230997,-0.069449416681795,0.65296722826081,-0.125854371781612,-62.0565229507694,-0.592305107718341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.90221050601743,-0.258780416251956,-0.0943914599664961,0.891813375450214,7.42706275299919,0.00519317109479984,4.35859416017172,-0.196502981228367,7.49787296661498,-0.0159438251675,5.87542524248558,-0.0411284661384109,267.081814265876,0.610337650411133,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,0.24471220305498,-0.109331667004838,0.064655657906063,-1.95824161636861,0.0252765958485206,0.0030036443641015,0.0598688663510165,-0.0412205444170822,2.29850431412163,-0.0273919208159804,-1.15949159678168,-0.00173530128148987,-76.8696295316174,5.51214306146605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.81579046621475,-0.213330018286351,-0.285435865612906,0.990299032744149,7.44095005785759,0.00529277124274915,4.256517781096,-0.18339381126159,7.78177031937238,-0.0418772039764011,7.25041710989418,-0.137107734018474,285.586581558433,1.6671720906047,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,0.158292163252297,-0.0638812690392324,-0.126388747740347,-1.85349155591505,0.0391639007069218,0.00310324451205082,-0.0422075127246977,-0.028111374450305,2.58240166687903,-0.0533252996248815,0.215500270626922,-0.0977145691615533,-58.3648622390604,6.56897750165962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.04134147446168,-0.141557878078815,-0.181753000126902,3.21150129888149,7.43166698596383,0.0064183028630398,4.41934759343915,-0.201680588861752,7.62283446137659,-0.00240979151680025,6.38704340152211,-0.11660085456695,293.943015361407,0.629342943346961,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,-0.616156828500776,0.00789087116830312,-0.0227058822543434,-0.677004705566945,0.0298808288131589,0.00422877613234147,0.12062229961845,-0.0463981520504672,2.42346580888325,-0.0138578871652806,-0.647873437745147,-0.0772076897100286,-50.008428436086,5.53114835440188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.96640488761556,0.00235749205929564,-0.125879960971686,1.40776480933919,7.41189351294131,0.00467835129411077,4.73935932723183,-0.230181017516755,7.79855182685041,0.0187125227979541,7.34184779996469,0.00339034007297595,333.830886634466,-6.98471709298469,0.0599175032823342,0.0950180124042539,0.705748722867328,0.117517521057474,0.147578716309159,-11.8412693396166,0.646073705157698,0.00148295657192198,4.72001681772542e-06,8.10181129668694e-06,-0.0750004872854214,-0.000313247171142066,-0.195846488922604,0.112201015593743,-1.3638303429748e-10,0.00152818324790628,2.30890658465311,0.151806241306414,0.0331671569008734,-1.50174002276784,0.0101073557906419,0.00248882456341244,0.440634033411126,-0.0748985807054704,2.59918317435707,0.0072644271494738,0.306930960697432,0.042783504929897,-10.1205571630271,-2.08291168192977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
