rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,99,58.7497485758968,0.251793661431883,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-19.2498306730276,-0.166405412562897,0,0,0,0,0,0
5,99,67.9178398574396,-0.446556612811813,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-10.0817393914848,-0.864755686806593,0,0,0,0,0,0
6,99,82.7287758990287,0.0167816912471215,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,4.72919665010431,-0.401417382747658,0,0,0,0,0,0
7,99,74.2054463635438,-0.237929357384,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-3.79413288538056,-0.656128431378779,0,0,0,0,0,0
8,99,67.374738326904,0.541391071807728,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-10.6248409220203,0.123191997812948,0,0,0,0,0,0
9,99,75.8608430645122,-0.121476892108966,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-2.13873618441217,-0.539675966103745,0,0,0,0,0,0
10,99,78.5297197940854,-1.16758554399281,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,0.530140545161018,-1.58578461798759,0,0,0,0,0,0
1,100,58.2416694023074,0.290542657127404,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-19.7579098466169,-0.127656416867376,0,0,0,0,0,0
2,100,66.5937001936811,0.705849289018949,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-11.4058790552433,0.28765021502417,0,0,0,0,0,0
3,100,64.6458706040164,0.56634900510673,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-13.353708644908,0.148149931111951,0,0,0,0,0,0
4,100,58.1977264298528,-0.339926409510541,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-19.8018528190716,-0.75812548350532,0,0,0,0,0,0
5,100,55.7222562676616,2.57288420985124,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-22.2773229812628,2.15468513585646,0,0,0,0,0,0
6,100,54.3030819300547,0.568355593690893,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-23.6964973188696,0.150156519696113,0,0,0,0,0,0
7,100,65.1844703445398,0.416437183633253,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-12.8151089043846,-0.00176189036152674,0,0,0,0,0,0
8,100,55.791718748125,2.45797831767768,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-22.2078605007994,2.0397792436829,0,0,0,0,0,0
9,100,69.640205240756,0.0300156406988215,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-8.35937400816833,-0.388183433295958,0,0,0,0,0,0
10,100,53.6902907498435,1.59833090978058,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.227781262127608,-0.125577685387048,-24.3092884990809,1.1801318357858,0,0,0,0,0,0
1,101,86.9275245043003,-0.845636238600926,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,8.92794525537589,-1.26383531259571,0,0,0,0,0,0
2,101,84.6369409689679,0.161378372282566,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,6.6373617200435,-0.256820701712214,0,0,0,0,0,0
3,101,85.2546076020383,0.857943500285151,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,7.25502835311396,0.439744426290371,0,0,0,0,0,0
4,101,85.2704553467915,-0.710972254691266,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,7.2708760978671,-1.12917132868605,0,0,0,0,0,0
5,101,70.8025320200204,-0.312330521897809,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,-7.19704722890403,-0.730529595892588,0,0,0,0,0,0
6,101,93.9940094988972,0.593512059150792,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,15.9944302499728,0.175312985156012,0,0,0,0,0,0
7,101,93.8181756996987,0.301462304211979,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,15.8185964507744,-0.1167367697828,0,0,0,0,0,0
8,101,90.4673732386306,0.908357624720593,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,12.4677939897062,0.490158550725813,0,0,0,0,0,0
9,101,85.0786217506222,1.4846478788291,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,7.07904250169786,1.06644880483432,0,0,0,0,0,0
10,101,81.0287253412787,1.94306673000223,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.05003135914847,-1.13019916848344,3.02914609235428,1.52486765600745,0,0,0,0,0,0
1,102,82.5585600532953,0.553250642273359,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,4.55898080437096,0.135051568278579,0,0,0,0,0,0
2,102,81.8960797387475,0.813920962430731,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,3.89650048982308,0.395721888435952,0,0,0,0,0,0
3,102,92.9171655967481,-0.374690341694842,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,14.9175863478238,-0.792889415689621,0,0,0,0,0,0
4,102,84.5479051081806,2.47218340115991,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,6.54832585925625,2.05398432716513,0,0,0,0,0,0
5,102,73.8387968943298,-0.419684369878322,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,-4.16078235459462,-0.837883443873102,0,0,0,0,0,0
6,102,77.0284608435495,0.493948299107002,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,-0.971118405374867,0.0757492251122228,0,0,0,0,0,0
7,102,78.6486602647071,-0.14956077100277,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,0.649081015782741,-0.56775984499755,0,0,0,0,0,0
8,102,75.9121112365209,-0.338989773577915,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,-2.08746801240351,-0.757188847572695,0,0,0,0,0,0
9,102,82.087117380137,-0.105598246027981,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,4.08753813121265,-0.523797320022761,0,0,0,0,0,0
10,102,77.919007661024,2.05640407438143,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,0.455562524255216,-0.251155370774097,-0.0805715879003799,1.63820500038665,0,0,0,0,0,0
1,103,55.4013036552763,-0.50544889733348,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-22.5982755936481,-0.923647971328259,0,0,0,0,0,0
2,103,49.0212021010938,1.14135522097733,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-28.9783771478306,0.723156146982553,0,0,0,0,0,0
3,103,43.4455167400327,0.115626010931411,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-34.5540625088917,-0.302573063063369,0,0,0,0,0,0
4,103,61.1375742518754,0.76768773431897,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-16.8620049970489,0.349488660324191,0,0,0,0,0,0
5,103,61.4231921679097,0.503426368341264,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-16.5763870810146,0.0852272943464845,0,0,0,0,0,0
6,103,55.0953057199963,1.43231233461445,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-22.9042735289281,1.01411326061967,0,0,0,0,0,0
7,103,43.5515980010814,0.120325599115594,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-34.447981247843,-0.297873474879185,0,0,0,0,0,0
8,103,51.2699801125512,0.240085969965663,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-26.7295991363732,-0.178113104029117,0,0,0,0,0,0
9,103,48.9349318576449,-0.826370761086726,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-29.0646473912795,-1.24456983508151,0,0,0,0,0,0
10,103,56.989078139599,-0.393875946975035,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-21.0105011093253,-0.812075020969814,0,0,0,0,0,0
1,104,78.2128394159109,0.276362820211179,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,0.213260166986558,-0.141836253783601,0,0,0,0,0,0
2,104,86.7651866663433,0.492442129011137,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,8.76560741741893,0.0742430550163578,0,0,0,0,0,0
3,104,74.5364690723278,0.808949255842817,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-3.46311017659654,0.390750181848038,0,0,0,0,0,0
4,104,82.5532022507783,0.240008608929654,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,4.55362300185392,-0.178190465065125,0,0,0,0,0,0
5,104,93.4968846006102,-0.657655438887612,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,15.4973053516858,-1.07585451288239,0,0,0,0,0,0
6,104,77.3796483515617,0.531097702509793,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-0.619930897362721,0.112898628515014,0,0,0,0,0,0
7,104,73.0549606971701,1.28312266682017,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-4.94461855175426,0.864923592825394,0,0,0,0,0,0
8,104,81.3865976670614,-0.244160458313078,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,3.38701841813699,-0.662359532307857,0,0,0,0,0,0
9,104,76.588637646138,1.99995447209029,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,-1.41094160278641,1.58175539809551,0,0,0,0,0,0
10,104,82.5704950204505,0.860702721891693,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.59446883489326,-0.879043797709339,4.57091577152612,0.442503647896914,0,0,0,0,0,0
1,105,71.5797728199022,0.846651483342769,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-6.41980642902222,0.42845240934799,0,0,0,0,0,0
2,105,66.0615216361917,0.95890725654688,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-11.9380576127326,0.540708182552101,0,0,0,0,0,0
3,105,75.7447240066201,0.665825199696911,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-2.25485524230429,0.247626125702132,0,0,0,0,0,0
4,105,69.7577146665871,0.948884391966709,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-8.24186458233731,0.53068531797193,0,0,0,0,0,0
5,105,74.5850545822857,0.529334655241758,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-3.41452466663871,0.111135581246979,0,0,0,0,0,0
6,105,68.07927416223,0.715574594416246,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-9.92030508669433,0.297375520421467,0,0,0,0,0,0
7,105,67.0668238506733,0.000814339250776702,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-10.932755398251,-0.417384734744003,0,0,0,0,0,0
8,105,70.34259504646,-0.0329137699474483,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-7.65698420246441,-0.451112843942228,0,0,0,0,0,0
9,105,67.7874841711879,-0.117495200121303,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-10.2120950777364,-0.535694274116083,0,0,0,0,0,0
10,105,76.8935656572735,0.943485691409755,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-1.10601359165085,0.525286617414976,0,0,0,0,0,0
1,106,68.64248351212,1.8748241471158,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-9.35709573680441,1.45662507312102,0,0,0,0,0,0
2,106,76.0403038248895,1.06213739986313,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-1.95927542403487,0.643938325868354,0,0,0,0,0,0
3,106,72.9325659687095,0.997632942679099,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-5.06701328021488,0.57943386868432,0,0,0,0,0,0
4,106,71.9190529487133,1.07909936784107,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-6.08052630021109,0.660900293846295,0,0,0,0,0,0
5,106,75.0390221679876,1.43802907616311,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-2.96055708093682,1.01983000216833,0,0,0,0,0,0
6,106,76.572797318477,0.940792492895487,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-1.42678193044738,0.522593418900707,0,0,0,0,0,0
7,106,67.5074106811321,1.00138681051306,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-10.4921685677922,0.583187736518285,0,0,0,0,0,0
8,106,71.5354339860983,0.355455110339554,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-6.46414526282605,-0.0627439636552258,0,0,0,0,0,0
9,106,75.5010542863872,0.843099043588713,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-2.49852496253719,0.424899969593934,0,0,0,0,0,0
10,106,74.5705143124044,0.750674597271963,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.7333751455313,-1.50693222464458,-3.42906493651994,0.332475523277183,0,0,0,0,0,0
1,107,90.90669288995,0.540682409689319,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,12.9071136410256,0.122483335694539,0,0,0,0,0,0
2,107,92.9563395084528,-0.105387371375791,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,14.9567602595284,-0.52358644537057,0,0,0,0,0,0
3,107,102.308635139869,-0.261783691426598,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,24.3090558909443,-0.679982765421377,0,0,0,0,0,0
4,107,89.6865449550783,0.456898117732967,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,11.6869657061539,0.0386990437381877,0,0,0,0,0,0
5,107,97.4668192013897,-0.281884865317788,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,19.4672399524654,-0.700083939312567,0,0,0,0,0,0
6,107,90.5671403491136,1.21766756601695,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,12.5675611001892,0.799468492022175,0,0,0,0,0,0
7,107,86.9410407763629,0.938804732996135,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,8.94146152743853,0.520605659001355,0,0,0,0,0,0
8,107,103.135420253312,-0.442571357283956,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,25.135841004388,-0.860770431278736,0,0,0,0,0,0
9,107,99.7335269628092,-0.142495660046847,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,21.7339477138848,-0.560694734041626,0,0,0,0,0,0
10,107,96.5042169137092,-0.161336487065999,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,18.5046376647848,-0.579535561060778,0,0,0,0,0,0
1,108,68.4098561052758,-0.320834033258536,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-9.58972314364861,-0.739033107253315,0,0,0,0,0,0
2,108,64.867478768641,-0.15749477436714,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-13.1321004802834,-0.575693848361919,0,0,0,0,0,0
3,108,78.6437364731086,-0.706828247253396,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,0.644157224184184,-1.12502732124818,0,0,0,0,0,0
4,108,80.3202096478796,0.703439362280452,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,2.32063039895525,0.285240288285673,0,0,0,0,0,0
5,108,69.6212331282209,-0.00455171182913361,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-8.37834612070351,-0.422750785823913,0,0,0,0,0,0
6,108,82.7268423125771,1.7971760122401,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,4.72726306365276,1.37897693824532,0,0,0,0,0,0
7,108,102.810672171874,1.08897051170924,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,24.8110929229496,0.670771437714462,0,0,0,0,0,0
8,108,74.3007406577411,1.17401303377727,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,-3.69883859118328,0.755813959782494,0,0,0,0,0,0
9,108,93.1312316506422,-0.5197000379669,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,15.1316524017179,-0.93789911196168,0,0,0,0,0,0
10,108,92.991449268071,0.491820571086196,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,2.27781262127608,-1.25577685387048,14.9918700191466,0.0736214970914163,0,0,0,0,0,0
1,109,87.017691804315,-0.119570167613634,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,9.01811255539064,-0.537769241608413,0,0,0,0,0,0
2,109,40.9546294203369,-0.793806783326403,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-37.0449498285875,-1.21200585732118,0,0,0,0,0,0
3,109,88.596870967956,0.373996047791434,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,10.5972917190316,-0.0442030262033455,0,0,0,0,0,0
4,109,53.7450937634528,1.34871216840036,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-24.2544854854716,0.930513094405584,0,0,0,0,0,0
5,109,60.70477156196,-1.40076766855529,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-17.2948076869644,-1.81896674255007,0,0,0,0,0,0
6,109,74.6817811083451,0.9585129840192,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-3.31779814057927,0.540313910024421,0,0,0,0,0,0
7,109,61.7484439524111,0.808056223664798,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-16.2511352965133,0.389857149670019,0,0,0,0,0,0
8,109,107.795648586914,1.84959035053375,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,29.7960693379895,1.43139127653897,0,0,0,0,0,0
9,109,52.5225962393113,0.661308318152621,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-25.4769830096131,0.243109244157842,0,0,0,0,0,0
10,109,66.7255994596098,0.484560884911459,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.36668757276565,-0.75346611232229,-11.2739797893146,0.0663618109166794,0,0,0,0,0,0
1,110,88.2618843871391,0.265288543687285,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,10.2623051382148,-0.152910530307494,0,0,0,0,0,0
2,110,83.5341552161079,0.16149896347394,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,5.53457596718349,-0.25670011052084,0,0,0,0,0,0
3,110,78.0399094713599,0.155303821117114,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,0.0403302224355002,-0.262895252877665,0,0,0,0,0,0
4,110,83.0964358581153,1.34733505024315,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,5.09685660919092,0.929135976248374,0,0,0,0,0,0
5,110,80.6194129485235,1.17346150116184,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,2.61983369959916,0.75526242716706,0,0,0,0,0,0
6,110,87.06591823694,0.528552966801557,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,9.0663389880156,0.110353892806778,0,0,0,0,0,0
7,110,88.1799435900777,0.000614744488963917,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,10.1803643411533,-0.417584329505815,0,0,0,0,0,0
8,110,80.9996460125997,0.0852444003972686,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,3.00006676367536,-0.332954673597511,0,0,0,0,0,0
9,110,78.1708364414518,1.64463216368498,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,0.17125719252742,1.2264330896902,0,0,0,0,0,0
10,110,78.278462904834,1.79148360036505,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,0.278883655909667,1.37328452637027,0,0,0,0,0,0
1,111,62.2070049554854,0.114327502583091,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-15.792574293439,-0.303871571411688,0,0,0,0,0,0
2,111,70.9150532088276,-1.10098191647799,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-7.08452604009673,-1.51918099047277,0,0,0,0,0,0
3,111,72.0905668925555,-0.97122980638069,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-5.90901235636892,-1.38942888037547,0,0,0,0,0,0
4,111,76.8323589176018,1.09956640302678,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-1.16722033132262,0.681367329032,0,0,0,0,0,0
5,111,72.7469747928407,0.66287132890707,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-5.25260445608365,0.24467225491229,0,0,0,0,0,0
6,111,68.7222353428307,0.891750441998772,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-9.27734390609363,0.473551368003993,0,0,0,0,0,0
7,111,65.754412048996,-0.724254680838606,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-12.2451671999284,-1.14245375483339,0,0,0,0,0,0
8,111,70.4877245340497,1.32029251707844,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-7.51185471487463,0.902093443083656,0,0,0,0,0,0
9,111,71.7342520931176,0.316115074497963,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-6.2653271558068,-0.102083999496817,0,0,0,0,0,0
10,111,71.7209463786731,0.195122036036828,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.13890631063804,-0.627888426935242,-6.27863287025126,-0.223077037957951,0,0,0,0,0,0
1,112,101.54171339243,-0.601078032017141,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,23.5421341435054,-1.01927710601192,0,0,0,0,0,0
2,112,65.9722578158376,-0.0705136742985548,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,-12.0273214330867,-0.488712748293334,0,0,0,0,0,0
3,112,68.455380586215,1.53406848343996,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,-9.54419866270938,1.11586940944518,0,0,0,0,0,0
4,112,69.627407600052,0.0600191959642269,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,-8.37217164887242,-0.358179878030553,0,0,0,0,0,0
5,112,77.4159658971475,1.40490620961553,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,-0.58361335177689,0.986707135620754,0,0,0,0,0,0
6,112,93.2991939997068,-0.286142246724017,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,15.2996147507824,-0.704341320718797,0,0,0,0,0,0
7,112,43.5843656782258,0.792482490150555,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,-34.4152135706986,0.374283416155775,0,0,0,0,0,0
8,112,100.289545555328,0.467757860780493,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,22.2899663064037,0.0495587867857139,0,0,0,0,0,0
9,112,71.6131129838805,2.12177869408771,0.00114944524129084,0.105388610300387,-0.0183914189565819,0.00820978822618101,1.82225009702086,-1.00462148309639,-6.38646626504388,1.70357962009293,0,0,0,0,0,0
