rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,0.484405659263063,-0.105470620994284,0.00725346682836724,-1.9923226095142,-0.0627183233805653,-0.00321264553313183,0.605802872003013,0.0571202352255183,-1.33674008691188,0.0138637491256407,-0.47625603496542,-0.00627230038840884,7.9356246950299,-0.540393004778498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.313495081284571,-0.209307267750762,0.0186308573554821,0.696252415505312,-0.0455859940647434,0.001582211074326,-0.204031474780632,0.21248626455894,0.210996766285931,0.00346583290767825,-0.140965278564843,0.105255301123634,-24.6990002284306,8.05261748788195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.18254989209273,-0.0391564227782521,-0.00712577200482491,-0.879893003604833,0.0009016363378338,-0.00862395289953796,-0.495727859615313,-0.0350016227335424,-0.41819428031545,-0.0202682625565016,0.715608735751479,0.0782315146606745,-6.74812792219757,-4.62137074145747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.06007259611607,-0.0219379536008339,0.00361069170786167,0.863156745080383,-0.00330703385860343,-0.00608893247910917,-0.649441767999829,0.000494805888090311,-1.24941866430659,-0.0225348785335878,0.269913528336081,0.161015384191623,-31.7763004806245,-2.2117479592305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.550710833871224,0.0111739655365758,0.00262315671307127,-0.408198054220048,0.0496890310574827,-0.0149770675611783,-1.18456193694314,-0.0221802185737174,-0.163889275900707,-0.133783389830353,0.266139711822668,0.205146084661684,18.4373589436012,-9.61198540572618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.305639237420115,0.0248390038743253,0.0153430571582002,1.25783762053074,0.0084736725543868,0.00761584987904531,0.467483615710329,0.199611707779779,-2.87261112752929,-0.126919484876498,0.180675109554334,0.0989693275968799,119.470634426927,13.3930804923381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.953535964851708,-0.192509395668107,0.0125267324282412,0.0650589637520147,0.0627754749586247,-0.00150641668307201,0.991823544784904,-0.0417056611212499,-1.76927460538117,-0.0839078768048952,-0.34839113535183,0.0879845884804231,80.1612033816968,0.00720107076749255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.637076351512858,0.00772292576820208,-0.0157283170699814,0.348592012161528,0.0477559343683538,-0.00334683563735061,0.951126929888503,0.0998901327560761,-2.96951127954852,-0.112882457086593,0.860102033818466,0.0882533831127234,1.94739769433608,-13.615884443657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.199391586695376,-0.0117168807814896,-0.0353926023215642,1.00867178715411,0.0336168546375832,-0.0057895527208897,0.0985889072945403,0.183616537985573,1.83479545145499,0.011751424394193,-1.00616943951971,-0.153148828411346,-35.1554277467582,-1.09389491706306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.629379879709433,0.0335574063226285,-0.0439489414242067,0.739595481205563,0.0103549832311449,-0.00503347739907694,0.635898464851612,0.1589409860279,2.41278792393434,0.00279196374897518,-1.08604630821842,-0.151105915452416,5.53743866890466,-2.25538607112906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.63187602516851,0.0214968008123922,-0.0141403770700507,1.85087320470882,0.0630523016308793,-0.00829551441246966,0.445873903837371,0.169899095161928,2.06247796992667,0.0232851477848559,-1.08139597945521,-0.150501962994566,-34.0534326795031,-0.910118874425322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.22156558898271,0.0344375540573015,-0.0123889195525886,0.906471445864502,-0.0211025253982626,0.00413165292061638,-0.690350245860216,-0.215215647457896,-0.534827262626611,0.0477572471624968,0.316818810874614,0.0453491929396257,-10.0326425764445,-4.27740816788204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.43948166342924,-0.226534091155046,-0.00696762371508736,-0.0957006762270203,0.0167138316610087,0.000996699675228937,-0.961068460338371,-0.219280894017247,-0.444836886693926,0.0522926369061872,0.4646714037926,0.0648253860790776,-31.5858897254964,-1.67526776073179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.89491915337435,0.0571526680950718,-0.0662435471319566,-0.0161801732789304,0.00263203276899482,0.00167818920535396,-0.310909771469904,-0.269623321404336,-0.374518956039759,0.01508116477311,0.409723820379196,0.0372673363720639,12.909634280843,-4.2138729576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.849144278503803,0.0853100701017362,0.0243992807307193,0.944985633310533,-0.0197584552954897,-0.00885999818500607,0.333551315974183,-0.16372536036781,-0.671147589216568,-0.0741559114032802,-0.866233445666406,0.172623071322535,-101.25096657142,4.87685116601204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.645229980713024,-0.073793983094455,0.0607599385939098,-0.291333794414342,0.025416438268163,-0.00167068865073136,-0.0390699169931246,-0.0174192126467256,-0.336990136887707,0.0400653517145305,-0.278536458143114,0.173680742841762,-176.366309441241,-0.981244624424238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.61233749546644,0.0276282364622298,0.0211668085413006,-1.41726537953747,-0.0370341475369749,-0.00530162286447583,0.232755777005726,-0.103588870689265,-1.61300307153719,0.0275505136087848,-0.117999351202713,0.042516137080466,-125.663740541454,5.56500222685905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.603629655143361,0.113794912103397,-0.0440874300759956,0.98547188829062,-0.00685242638643846,-0.000819929907275956,-1.3895716675419,-0.163866784049437,4.6272917234649,-0.0407715709800678,0.539700530054152,-0.157320412407256,-37.2891299214149,5.65218062854884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.987593048862198,0.056663718809176,-0.0108872801678451,1.27793219064331,0.0243967690405249,0.00583147860647511,-1.40303071834183,-0.0654356837978666,4.18949415687644,0.00348352867925339,0.821064263651308,0.0721054600157529,-105.839838124298,-3.70355753089503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.40296547884046,0.108556598182783,-0.0382990237743122,-0.254820523153907,-0.0384204573803233,-0.00607258106878072,-1.53103696141243,-0.164281562341404,3.7466778803954,0.0623135530894157,1.0016897900406,0.0229579438458375,-114.778443399385,-11.6955103944041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.0484864556124966,0.0719563463326412,0.0753720315287632,0.259634346229054,-0.0506107885330529,-0.0135198222953026,0.84058893141443,0.0295847259879283,-1.34264326313086,0.0288090644018459,0.159481581916939,-0.0614968272472652,105.251947304431,-0.545473093144669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.364946326972695,-0.0387090394776575,-0.0386611485647121,0.177545325278205,0.0145933765092376,-0.00265119532295986,0.805820974241178,0.156891629328525,-2.08931583708332,0.0496469917381396,0.0919822555354823,-0.0169633155593725,56.0357004191291,9.21990672388383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.659253710692052,-0.100256631282191,-0.0114542971567377,-0.352342548359337,-0.0113919276241141,0.00559907222669486,0.424522724805741,0.0360119051371415,-2.13625994557015,0.00263506453303077,0.0493526805646729,0.024283240307708,88.0947326701527,3.47904447173414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.22692169306565,-0.0715355560841384,-0.028134712839631,-0.781570479649918,-0.105065333073307,0.00609388943885444,-1.78813194802368,0.0370404958437723,2.82659427633665,0.087567881541194,1.81266882814391,-0.00726229838358785,4.13091253137918,-7.80772780389111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.83722999020808,0.0557739659723875,0.00598926714166445,-1.18100452050807,-0.0847542352557564,0.00648068583017469,-1.57427730210774,0.0100346388947963,3.22332657768583,0.125331976824199,2.06743532829666,0.0417189683517504,34.4844854950107,-11.9655217691164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.67442721593992,0.00152382411051476,0.0224457608505558,-1.05518020252105,-0.0791004387982772,0.00450873900762232,-0.60251897707844,-0.051047641277223,2.51788396117898,0.0844117937175697,1.70791536122726,0.012610716774025,-32.4391657657193,-5.74659587784635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.12586846340244,-0.0844027292254864,-0.0189728203940966,-0.0290486007474848,0.135611736964296,-0.00185160349777084,-0.875633173219716,0.103088835079388,-0.100427665651646,-0.055059152891147,0.827126942382544,0.278941791110638,-23.0624867860406,2.29129278547304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.46482710431857,-0.0875842787628495,-0.0109955776834188,-1.69405765702308,0.109416727150434,0.00920219123879254,0.506735969752121,0.00578209835465585,-1.53178290223752,-0.13671404652982,-0.266031948902007,-0.0220134776135724,21.7284237082658,1.66646548591782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.60452145459112,-0.0399267182177288,0.0193559407925568,0.165280367829307,0.108836061338308,-0.00311555878134331,0.817041820570275,-0.36317110659356,-1.28135377832899,-0.0581619832003099,-0.157457826583781,0.0101286720299065,-1.63542237197385,6.33670437897728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-4.30956804805498,0.0571915881328651,0.00359654822274778,0.201410117355975,-0.0136228842262875,0.00890570551557876,-0.699926287608344,-0.092213297010427,-2.00349208043666,-0.0605860911424516,-0.455658610244684,0.0371578757988134,44.8640451397708,-5.77785470047452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-4.35974558220122,0.0221344384139301,0.00675693029973974,1.2045278491988,-0.025178689700577,-0.00213011783390878,-0.576071779679686,-0.0932627079864964,-2.20402342163782,0.0982875248226516,-0.897415067706859,0.0280794345023561,-10.6731082334312,-5.34398716073661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-4.08301108350816,0.0903565732107874,-0.0145308664055189,-0.883154550338784,-0.0687191131423921,0.000522767787261537,0.562373191887005,-0.22667625138438,-1.35774469706084,-0.00780977005926151,0.372937199206027,-0.0335830037145441,-46.083876567158,0.437832814713212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.266693251482669,-0.0943274480237384,0.0420476906258912,0.202732199130597,0.0715072929583984,0.00400695055005371,0.243887147995633,-0.109937184113341,0.279212223021068,0.0182487655902933,0.828162332052776,-0.00382334642031361,-68.9276353626017,0.816723753704948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.22950240465982,-0.0892220928100308,-0.0208114036249132,-0.347654752948654,0.0294513241773426,0.0033438244747674,0.683642524206667,-0.261519530772835,-0.536198401756752,0.0877966334631304,0.309769702413285,0.00830918678064052,-48.6005211871989,6.26732093638237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.00532734445703,-0.116183265628923,-0.00103660601564011,0.125527275827632,0.021035602260346,0.00237456497029574,0.4237021342712,-0.220480423240824,-1.4673846890677,0.0316289177499509,0.920035581132555,-0.0683019635534159,-71.3463488808313,-5.06460372282527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.69971117153921,0.0150685423679389,0.0306669168922323,-0.937038042790282,0.0441689489941171,-0.00238266453549914,1.06657486051649,-0.142119600041097,0.902880605461259,0.0921613961455826,-0.0137526227448603,-0.0211473186730629,78.5020845408008,-3.35307343468241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.39777103060386,0.100019914815558,0.0241489679931797,-0.422821890005868,-0.00393367385208965,0.00458033082307965,0.860510332528876,-0.00115790424583234,1.30576092369222,0.0294215702760186,-0.151988532319294,0.0298152276092985,-13.5514080865054,-1.84443682948617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.61369341432371,0.0799925069880198,-0.00678095134105987,-1.51427733182381,0.0222942627582174,0.000477579580645628,-0.264207164013941,0.150207847502365,1.11576318139078,-0.0168364891559351,0.371002275900744,0.0302187679090628,41.8807112129649,6.68227798768224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.00891162981569,0.0266459561709781,-0.014645927731469,0.668748298193974,-0.00926651738963802,-0.00671729246308307,-0.0506669537434377,-0.203126882382646,-0.886630168378296,-0.0651181556965411,-0.0617974741173777,-0.109737203566408,29.351198123091,-5.47478503741108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.625138536850577,0.143277464772649,-0.00957031314411948,-1.78869364405907,-0.00938840737138857,-0.00697776619401714,-0.427104829331268,-0.0645150626249455,-0.434931302910303,-0.0676942485174105,-0.229608918311023,0.0437982330150333,41.8349786333812,-9.06495731865618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.571524179851211,-0.0223549947552365,-0.00269155298106616,-1.92768382170728,-0.0165997545573067,-0.0061110742780423,0.559309157880749,0.0257934371455826,-0.719844788128748,0.0419505765242138,-0.404544780496113,0.0952535943183117,146.583394028981,-0.422054738544866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.320626984418544,0.0671061218436044,-0.0550171094785252,-1.90396465260693,-0.0103928089712628,0.0124790154928471,-1.22102296986569,-0.37201660630994,-2.46591337868062,-0.0977335893784366,-0.187281157663243,-0.086358974389322,-54.7826357024368,-3.18896729740136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.25596093592807,-0.0853847279600127,0.0201050315285155,-1.86837740681193,0.0103909618243012,0.00327721913491104,-0.992623842293905,-0.0948960429423114,-1.95847859380845,-0.0181908487451346,0.18999117909852,-0.0231041847285709,37.6333498769275,-8.97642051466629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.11763832457436,-0.0590238880268263,0.0429985285111628,0.324997631161995,-0.0341872834427335,0.00114154330023331,-1.19340237986963,0.213447408106292,-2.95561200114669,0.036562339658323,-0.0813533813131917,-0.00342222916207967,24.4905255268384,5.62188119245043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.351943616471661,0.104044894505783,-0.0368754205652218,0.0978874520673902,-0.0318262135706773,0.00683354899531947,-1.75525072498683,0.0983287976342023,1.67150084079522,0.0164361313382865,-0.136739948858353,-0.173672280794018,64.907713453917,-2.61558873339909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.773095747778077,-0.0731568885392958,-0.0836481677778888,2.5512566889023,0.0247749658524521,-0.000668175955433614,-0.70038558216776,-0.0398490571110962,1.31492114088789,-0.035417712092042,-0.336180384190712,-0.11157415563601,78.3900642430695,7.2304860071646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.54198577502617,-0.0256543791258233,-0.0217060924186635,0.214264226334484,-0.0141590649921515,0.00142713928516946,-1.46733117342729,0.0449929631219792,1.99569343839578,-0.0566590616982762,-0.0907452252498286,-0.100262050300777,53.3416341981164,-2.5194044184891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.38598503564693,-0.0156325396981051,-0.0338494365575335,-1.72788682939668,0.0383312338540884,0.00476068890580986,-1.31671729004807,0.231839130669057,-0.696319277361914,0.0329713111207944,1.05467674776282,0.164173153955817,79.7968405581882,-10.9359761804973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.2327191682624,0.0224932736689309,0.0601170169821898,1.82441811775473,-0.00938000624947755,0.00822564368180209,-0.852827959081282,-0.00452043884856759,-1.87754991381706,-0.117086820594245,1.13923976164503,0.235313930037123,140.601016536887,7.70642843014115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.26194913035428,-0.00288721018467121,0.0116247969739086,0.647410736836359,0.0771413647752341,-0.00529312281831294,-1.50446905238739,-0.0349986683970734,-1.70201976844581,0.00777515094669172,1.32522639746339,0.168318860297337,27.5700691815728,-7.1525380250926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.397151568797888,0.0141510003263704,0.0141697383137336,0.521188905103672,-0.0316918771285053,-0.00186541953888184,-0.676054611330585,0.40106018587415,0.537708007847742,-0.0315156819707419,-0.44217584537308,-0.102779906900852,-11.337520015835,-6.10401024711051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.163760490326072,-0.0311177947740591,-0.0137213255729646,0.828835109455732,-0.0102042510083677,-0.00204182607969456,0.219150966404476,0.073103991922191,0.690214014342746,-0.0621871798114238,-0.203670683223102,-0.0907557138469371,-36.6916346116269,-0.0739195850821401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.405649567193798,0.0396749427763948,-0.0346459672670476,0.0853198949004896,-0.0481736248686655,-0.000518748758861946,-0.0266912182127079,-0.0706591517852609,0.136757769480541,-0.0837257433116517,-0.256577787365689,0.0664598305224191,-141.685311762425,-7.01544538880834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.28092125344119,0.0856903073215199,-0.0291402670191072,0.389822597932318,-0.0307380932345849,0.00932690849557379,-0.695067741584509,-0.128063673745734,-1.55021634872667,0.108802314065568,-0.332922022106249,-0.235406917486242,139.073564211477,-0.472903081629086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.75863607712867,0.106526754808445,-0.0537503712336878,0.379386166470909,0.0181704578848292,0.00286776909467779,0.0299813173539691,-0.17648649990829,-0.180023747990275,0.0504528475516046,-0.658470299517171,-0.233906995469564,9.65593173945643,-6.04994004971735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.90921770971416,-0.0389395881844544,0.0206828629401499,0.787236092473001,0.00325437918611549,0.00131689380373441,0.000434281213975929,-0.296882072062856,-1.28070271986485,0.0358066020826114,-0.277462994612216,-0.257732120916016,50.5393213295478,-7.19990512386692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.09878358354173,-0.0857062001413765,0.0355684008819005,-0.70000705207621,0.0110680770506475,-0.00738221766894358,1.78036299360089,0.134288106156724,-1.56612059354365,-0.0690135027052481,-0.0419682368444834,0.0328356351912925,-6.00145105113165,0.915484937593235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.84780810973618,0.0477114198511399,0.0227227499298391,0.369449138896455,0.00265692777012116,-0.0078849068406836,1.37464191720981,0.124919573870057,-1.77379706993384,-0.0423902940507142,-0.44030436822717,0.0395452255723302,-39.2091673597961,1.95129837582041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.2441118375426,0.0386639233043594,0.00551510729583227,0.738426854822771,0.011073090413098,-0.00772640891922833,1.49838014677791,0.138553750795266,-1.39969734589219,-0.075349718748533,0.0010072895413602,0.0135285740023219,28.6926774717793,-0.507392124877792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.07403567798659,-0.0787399381582502,-0.00369435991470171,0.710845661881257,-0.0289280921307622,0.00226638998172461,-1.03008977275945,0.0982675301061552,-2.4623406162765,0.0625218930634051,1.19524739519934,-0.0105872414803066,117.528438759754,-0.650010019652359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.131067913354298,-0.0330299423191558,0.00188125978969128,0.504530511016223,-0.0450985600146243,-0.00476270782548662,-0.602418751055304,-0.0224993897440858,-1.70496303164863,-0.0211881656153119,0.422143264714979,0.0684972541237713,42.2363565198876,1.90196040321038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.78482354468869,-0.0573530433304055,0.0271756253342125,1.50570841792754,0.000911639687149801,-0.00163793287786162,-0.752015963145823,0.0613478456938703,-2.34240920043658,0.0348989552369274,0.659507275752109,0.0641726067258,58.1710737852766,1.56475583268915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.54425809372069,0.0656451296640814,0.00603387141812674,0.0241447422289629,0.0418821490809762,-0.00523262868059151,-1.41239668823975,0.126592364635037,6.0504793319264,0.060127407981271,-0.100707443078751,0.0197059677411858,217.469039288263,-0.0546777449120741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.1013048751872,0.0902988457803181,-0.0199093785816914,1.34694389182148,0.0309389129348157,5.32854608954292e-05,-1.4745464288477,0.00989908904095371,6.0164956915625,0.0375541169902738,-0.485230702497957,0.125092286213362,1.93355936958875,4.57852793777063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,3.24351214141344,-0.00823687567564302,0.00229486021756496,0.754189017687166,0.0453828259113749,0.000744105143394646,-2.51604584018185,0.194978908931356,5.95744342911322,0.069455267087363,0.206391336200874,0.00441465360330156,138.645369878937,0.564530783171769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.892947685155665,0.0240019062953841,-0.00867421189462479,-1.7576946607965,0.0181224241658269,0.00030946402832352,-0.560063653602842,0.130746235020296,1.36720958979353,0.158002683622295,0.245350149684916,-0.0982677776807064,76.5419121615489,12.5856254681175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.265019780236554,-0.0341722085195195,0.0335899119230842,0.989119949671736,0.000138623696648743,0.000594981653059927,-0.818920372912082,0.133696611224505,2.45668138808295,-0.062202689946607,-0.0397337041757222,-0.111840357029053,24.6794388469658,9.30408067766588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.329489922395431,-0.10101735796316,-0.0126324652305147,-0.41700073056145,-0.0216769253263696,0.00210797021227616,-0.284150617620653,0.0223670906796298,3.3013080653474,-0.07311544204381,-0.4741886039899,0.00329873814342434,50.8034502831881,7.67436827198382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.81492941625434,0.0250003286220697,-0.046120966985797,-2.16233262709096,0.0411732220190082,0.00322255277784115,0.841070464997902,-0.188796126247899,-0.564731525083164,0.0790540190188772,-0.188090440723662,0.0626733385360138,-12.2303275921866,-5.28347992503573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.32611632542945,-0.138327527480721,0.0202090212476726,-1.22330951753371,0.00704619821608521,0.00449325203505633,0.773542862778951,0.158877790847555,-1.09801091887078,0.103530506675303,-0.301985985302673,0.0694338076860859,-6.93709767002719,7.16564972132611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.12455049653825,0.0318132427100709,-0.0247225724385773,1.8318959646886,0.0235382492174478,0.00585227652606624,0.731982050869896,0.143947381355344,-1.40928307583513,-0.0276197166646002,-0.659982574461813,0.036167987796402,17.6751578129462,-11.615975534575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.30911955397593,0.217189992532004,-0.00506030704771292,1.16191008735025,-0.017699065304285,-0.0023140343761227,0.830549489806337,0.202211071494039,1.08786629543203,-0.0590313332014397,-0.342271209547784,0.0570559919566515,12.8675228827802,10.5124349417645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.3243739905681,0.104632100939662,0.0237556302686495,2.6545431723739,0.010602264295251,-0.00199996258987822,0.810732131199325,0.159305460681654,0.898314954818013,-0.0283259131034664,-0.12326101877987,0.0574394657419146,42.4441858598257,3.7783533274142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.60950863128772,0.177633883840327,-0.0392523538062937,1.51848449606801,-0.00582575207063574,-0.0022551225657108,0.320079945284776,0.137045283188856,0.434699626653538,0.0600353719759821,0.0694424502879336,-0.0263482718612857,30.1581410721534,4.99423406908553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
