id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha25_SAEM
45,-2.31709,0.00723932,-0.0229618,-0.328099,0.0394014,-7.26562e-05,0.120227,-0.0552357,0,0,0,0,0,0,0,0,0,0
46,0.900104,-0.0167953,0.0117562,-0.197574,-0.0105611,0.000551399,-0.374514,-0.00949866,0,0,0,0,0,0,0,0,0,0
47,0.118017,-0.00530005,0.00218063,-0.00301251,0.00877478,0.000507498,0.340531,1.33977e-06,0,0,0,0,0,0,0,0,0,0
48,2.21906,-0.00702173,0.00295526,-0.251966,-0.0038175,0.00166645,-1.22512,-0.0389673,0,0,0,0,0,0,0,0,0,0
49,-0.495883,0.00296698,-0.00759193,-0.16633,0.00921899,0.000884956,-0.328772,0.00375498,0,0,0,0,0,0,0,0,0,0
50,0.93805,-0.00832071,0.00379089,0.0131118,0.0853591,0.000725921,0.301722,0.00643079,0,0,0,0,0,0,0,0,0,0
51,-4.17533,-0.0601122,0.0516989,0.164342,0.0187299,0.00101077,-0.0546266,0.0332273,0,0,0,0,0,0,0,0,0,0
52,2.42834,-0.0163569,-0.00852519,-0.330231,0.0180538,0.00169561,-1.68919,0.201851,0,0,0,0,0,0,0,0,0,0
53,-2.74162,-0.00824849,0.00758804,-0.00771645,-0.0575798,0.00045667,-0.121681,-0.00173766,0,0,0,0,0,0,0,0,0,0
54,-0.220699,-0.030045,0.000807953,-0.39906,0.0552793,0.00532407,0.601988,0.0293102,0,0,0,0,0,0,0,0,0,0
55,-1.69653,-0.134497,0.0578847,1.44114,0.0213599,0.000854926,-0.365992,-0.103615,0,0,0,0,0,0,0,0,0,0
56,0.509541,-0.0322273,0.025582,-0.00208614,0.0165978,0.000112463,-0.29383,-0.00181693,0,0,0,0,0,0,0,0,0,0
57,1.68463,0.0750043,-0.0669459,1.01203,0.017597,-0.00130879,0.244198,0.0611564,0,0,0,0,0,0,0,0,0,0
58,0.95323,-0.016268,0.00190235,-0.142687,-0.00457139,-0.00112076,0.379928,-0.0827276,0,0,0,0,0,0,0,0,0,0
59,-0.596865,-0.0163128,-0.0206184,0.0880657,0.0515527,0.00140239,-0.213312,0.000264399,0,0,0,0,0,0,0,0,0,0
60,1.02338,0.0116637,-0.0312538,-0.196257,-0.0134683,0.000856295,-0.556617,-0.0345271,0,0,0,0,0,0,0,0,0,0
61,-0.0100454,0.0270845,-0.0181097,0.221794,-0.0535981,-0.000519053,-1.38262,0.00489617,0,0,0,0,0,0,0,0,0,0
62,1.7204,0.0245785,-0.0251397,0.00250674,0.0491362,0.000451466,-0.296099,0.00729776,0,0,0,0,0,0,0,0,0,0
63,-1.49768,-0.0213731,0.00566994,-0.404587,0.0239192,0.00400645,-0.229592,0.00256191,0,0,0,0,0,0,0,0,0,0
64,-0.71239,-0.00492947,-0.000475444,-0.216756,-0.0169429,-0.00201478,0.155666,0.0258833,0,0,0,0,0,0,0,0,0,0
65,-0.706566,-0.00595316,0.00480577,-0.0800388,0.0309663,0.000121668,-0.626783,-0.000445952,0,0,0,0,0,0,0,0,0,0
66,2.05908,-7.11499e-05,-0.0551835,0.226736,0.0242371,0.00247399,0.91478,0.0153563,0,0,0,0,0,0,0,0,0,0
67,1.30453,-0.0309436,0.13136,0.232039,0.0756998,0.00742883,0.702756,-0.0485386,0,0,0,0,0,0,0,0,0,0
68,-0.740663,0.0342906,-0.0644961,0.391552,-0.0331663,0.00789156,-0.483824,-0.092725,0,0,0,0,0,0,0,0,0,0
69,0.725735,-0.00549548,0.00522296,-0.0202293,0.0209497,0.000256194,-0.685239,0.00171223,0,0,0,0,0,0,0,0,0,0
70,0.504031,-0.0550651,0.00917788,-0.255398,-0.0356963,0.000944962,-0.258103,-0.0375115,0,0,0,0,0,0,0,0,0,0
71,-0.487661,-0.0662396,0.0151048,-0.0383436,-0.0374113,-0.00692648,0.895329,0.0512166,0,0,0,0,0,0,0,0,0,0
72,-0.837188,-0.0190417,-0.0144778,-0.303641,-0.00557476,-0.000724594,0.410177,0.0403548,0,0,0,0,0,0,0,0,0,0
73,1.16529,0.0644993,-0.0140194,-0.174909,-0.0106711,0.000207093,-0.933936,-0.0121739,0,0,0,0,0,0,0,0,0,0
74,-1.6532,-0.0110933,0.0040861,0.00961265,-0.00777375,0.000147561,-0.869362,0.00514307,0,0,0,0,0,0,0,0,0,0
75,-0.00454312,-0.0240908,-0.000475748,-0.400965,-0.00357788,0.00144901,0.065966,0.126951,0,0,0,0,0,0,0,0,0,0
76,0.477314,-0.00865895,0.00572188,-0.0393794,-0.0186736,0.000426675,0.828391,0.00142975,0,0,0,0,0,0,0,0,0,0
77,3.91536,0.022235,-0.024248,-0.133597,-0.00520551,0.000674493,1.61666,0.0502816,0,0,0,0,0,0,0,0,0,0
78,-0.389344,0.0215439,-0.0383159,-0.0435266,-0.00225824,-0.0074,-0.604389,-0.018273,0,0,0,0,0,0,0,0,0,0
79,3.0331,0.0601003,-0.0358676,0.342633,0.0216277,-0.00235863,0.897653,0.0632962,0,0,0,0,0,0,0,0,0,0
80,-0.064544,-0.00625697,-0.0171039,-0.312988,0.065384,0.00374125,-0.200802,0.0154361,0,0,0,0,0,0,0,0,0,0
81,-2.96825,-0.098037,0.0926373,1.37949,0.0121542,-0.00284385,1.80529,-0.0721546,0,0,0,0,0,0,0,0,0,0
82,0.404266,-0.00063666,-0.00575041,-0.248718,-0.0144022,0.000673511,-1.16124,-0.00121389,0,0,0,0,0,0,0,0,0,0
83,-0.353064,-0.0200641,0.00190434,-0.320181,-0.0322204,-0.00370478,-0.3386,0.0368835,0,0,0,0,0,0,0,0,0,0
84,-0.607719,-0.0784024,0.121829,1.53257,0.0141651,-0.00776363,-1.80324,0.0562014,0,0,0,0,0,0,0,0,0,0
85,0.641008,0.0978934,-0.0426539,0.6587,-0.00825434,0.00380422,0.221979,-0.00759804,0,0,0,0,0,0,0,0,0,0
86,0.239202,-0.00704441,-0.0185677,-0.408725,-0.0179294,0.00219224,0.294455,0.0160521,0,0,0,0,0,0,0,0,0,0
87,2.36706,0.0255459,-0.0183463,-0.0153125,-0.0204462,-0.00148595,-0.60772,0.0572873,0,0,0,0,0,0,0,0,0,0
88,0.711482,0.0354333,-0.0619928,0.657434,-0.00882345,-0.000272518,0.411763,0.0899465,0,0,0,0,0,0,0,0,0,0
89,1.04432,-0.0446848,0.0273777,-0.0850323,0.0423498,-0.00242784,-0.240428,-0.262284,0,0,0,0,0,0,0,0,0,0
90,-2.29279,-0.112712,0.0189127,0.772407,0.0183789,0.00126424,-1.09921,-0.0871286,0,0,0,0,0,0,0,0,0,0
91,0.98989,0.0696367,-0.0321691,0.427556,-0.00243013,-0.00103539,-0.422725,-0.0174685,0,0,0,0,0,0,0,0,0,0
92,0.785441,-0.0214386,0.0466549,-0.222917,0.0282821,0.00334876,-0.563983,0.0265621,0,0,0,0,0,0,0,0,0,0
93,-2.79759,0.0303643,-0.0233867,-0.0216212,-0.00570438,0.000101452,-0.442314,0.00208094,0,0,0,0,0,0,0,0,0,0
94,2.44709,-0.0276454,-0.00922395,-0.247188,0.00561289,-0.00781402,0.0636436,0.130928,0,0,0,0,0,0,0,0,0,0
95,1.74563,0.0581895,-0.0340531,0.339925,0.0290439,0.000142466,-0.337236,0.00139568,0,0,0,0,0,0,0,0,0,0
96,1.31569,0.0487381,-0.0465965,0.492258,-0.027468,0.0012543,-0.639595,-0.00207368,0,0,0,0,0,0,0,0,0,0
97,-0.930685,-0.00855491,0.00556752,-0.244248,-0.00991005,0.00078389,-1.37189,-0.000597145,0,0,0,0,0,0,0,0,0,0
98,-1.76469,-0.0367958,0.022117,0.000846137,-0.0515612,-0.00204194,-0.288837,-0.0137199,0,0,0,0,0,0,0,0,0,0
99,1.19963,-0.0258057,0.0139374,-0.268983,0.0318266,-0.000393766,0.239832,-0.063332,0,0,0,0,0,0,0,0,0,0
100,-2.28728,-0.00379906,-0.00379594,-0.447662,-0.00880772,0.00209342,-0.986478,-0.0630129,0,0,0,0,0,0,0,0,0,0
101,-1.57873,-0.00794641,0.00347385,-0.0167932,0.011684,0.000295198,0.811435,0.00861332,0,0,0,0,0,0,0,0,0,0
102,1.3235,0.0145382,-0.0216253,-0.0687721,-0.0584912,0.00127584,-0.526697,0.022549,0,0,0,0,0,0,0,0,0,0
103,-1.39388,-0.0259014,0.0169393,-0.197059,0.01852,0.000331209,-0.15621,-0.00406198,0,0,0,0,0,0,0,0,0,0
104,-2.4416,-0.00299104,-0.00473032,-0.152144,0.0171554,0.00272394,0.873655,0.0107368,0,0,0,0,0,0,0,0,0,0
105,-2.69369,-0.101028,-0.00322482,0.00624761,-0.0376862,0.0018572,1.04036,-0.00771862,0,0,0,0,0,0,0,0,0,0
106,2.1611,0.14423,-0.0285924,0.357229,0.0225061,0.0034386,0.738212,0.0510174,0,0,0,0,0,0,0,0,0,0
107,-1.91725,-0.00807024,0.010289,-0.307604,-0.0268397,8.4752e-05,0.278498,0.00398954,0,0,0,0,0,0,0,0,0,0
108,-0.518357,0.00568866,0.160296,1.11587,-0.0503525,0.000311269,1.04347,-0.0261285,0,0,0,0,0,0,0,0,0,0
109,-1.7351,-0.0207263,-0.00562497,-0.386906,-0.00236577,-0.00187699,-0.575744,0.0238059,0,0,0,0,0,0,0,0,0,0
110,-3.21772,0.0178396,-0.0209402,-0.360702,0.0275188,6.98971e-05,0.21549,-0.0065643,0,0,0,0,0,0,0,0,0,0
111,0.643849,0.0150765,-0.0215747,-0.164345,0.0519678,0.00200864,0.393913,0.0727345,0,0,0,0,0,0,0,0,0,0
112,-2.5053,-0.0312412,0.0209831,-0.278368,-0.0196404,-0.000124638,0.376106,-0.0249242,0,0,0,0,0,0,0,0,0,0
113,-0.944692,-0.00779388,0.00442726,-0.0271915,0.0277304,0.000174539,1.6819,-0.0031575,0,0,0,0,0,0,0,0,0,0
114,2.25295,-0.0190001,0.0104403,-0.308376,-0.0297878,-0.00411314,-1.2273,-0.124923,0,0,0,0,0,0,0,0,0,0
115,-0.147304,-0.0262823,0.00675083,-0.319338,0.013134,0.0011505,-0.705661,-7.59042e-05,0,0,0,0,0,0,0,0,0,0
116,3.14476,0.0262349,-0.0139006,0.199528,-0.0350136,-0.00117422,0.0546693,0.00519209,0,0,0,0,0,0,0,0,0,0
117,-1.58903,-0.0248093,-0.00497952,-0.384871,-0.0720425,-0.0036675,0.640958,-0.190367,0,0,0,0,0,0,0,0,0,0
118,-2.78162,-0.0298861,-0.0138315,-0.444889,-0.0529552,-0.0104138,2.12142,0.0383866,0,0,0,0,0,0,0,0,0,0
119,-1.0472,-0.00548309,0.00453255,-0.01623,-0.00856518,0.000412493,-0.220661,-0.00318198,0,0,0,0,0,0,0,0,0,0
120,-0.696034,-0.0093316,0.000141179,-0.0292807,0.0629642,0.000476908,-0.580017,-0.00554291,0,0,0,0,0,0,0,0,0,0
121,1.79581,-0.00623399,0.003878,-0.171709,-0.0126611,0.000383502,0.12913,-0.0051285,0,0,0,0,0,0,0,0,0,0
122,-1.92692,-0.0471306,0.00190936,-0.429336,0.0047475,-0.003068,0.323787,-0.0306513,0,0,0,0,0,0,0,0,0,0
123,-0.834819,-0.0101056,0.00419244,0.00391217,0.0506549,0.00105078,-0.776755,0.00115524,0,0,0,0,0,0,0,0,0,0
124,0.519249,-0.00359719,0.00126496,-0.031176,0.035683,0.000326335,-1.47359,-0.002257,0,0,0,0,0,0,0,0,0,0
125,-0.294059,0.00136649,-0.0206496,-0.383862,-0.00637062,-0.00340454,-0.635185,-0.0729201,0,0,0,0,0,0,0,0,0,0
126,-1.22786,-0.00318615,-0.0261589,-0.314908,-0.0505575,-0.00425171,0.645463,0.0878516,0,0,0,0,0,0,0,0,0,0
127,1.57311,0.00918997,-0.0225883,-0.199872,0.000434619,-0.00208261,-0.883787,-0.0782768,0,0,0,0,0,0,0,0,0,0
128,-3.4572,-0.0420749,0.0115876,-0.420031,-0.00970382,-0.00164336,1.12563,0.0482186,0,0,0,0,0,0,0,0,0,0
129,1.0153,0.0313275,-0.0487352,0.0822735,-0.00448206,0.00519637,0.186039,-0.0621592,0,0,0,0,0,0,0,0,0,0
130,1.88015,0.0152553,-0.00888951,0.0381846,-0.0135568,-0.000184875,0.393371,0.0054896,0,0,0,0,0,0,0,0,0,0
131,0.846555,0.0887917,-0.0382921,0.633769,-0.0454573,-0.00567584,-1.68137,0.0251323,0,0,0,0,0,0,0,0,0,0
132,-0.58993,-0.023241,0.0251102,-0.186854,0.023476,-0.00236054,-0.617373,0.0513099,0,0,0,0,0,0,0,0,0,0
133,-1.3129,-0.00470784,-0.0152219,-0.360606,0.0406893,0.00414782,0.301476,0.0973421,0,0,0,0,0,0,0,0,0,0
134,2.36672,0.0195368,-0.0382894,-0.0632021,-0.0163267,0.00118611,0.657379,-0.0684236,0,0,0,0,0,0,0,0,0,0
135,1.30948,-0.00303203,0.0043217,0.0173301,0.0147689,0.000421356,0.24906,0.000651562,0,0,0,0,0,0,0,0,0,0
136,2.0752,0.0971931,-0.0729217,1.61644,0.0373697,-1.43068e-05,1.05281,-0.0335004,0,0,0,0,0,0,0,0,0,0
137,2.05314,-0.0233464,-0.000607819,-0.346338,-0.00492311,-0.00167691,1.54066,0.0951548,0,0,0,0,0,0,0,0,0,0
138,0.990477,-0.0289512,0.0287773,-0.202859,-0.0475816,-0.00193188,0.31128,-0.0387539,0,0,0,0,0,0,0,0,0,0
139,-0.859632,-0.00174649,-0.0016875,-0.22481,0.0196017,0.00138876,0.854029,6.51141e-05,0,0,0,0,0,0,0,0,0,0
140,2.02173,-0.00904717,0.0052801,0.00525169,-0.0336239,0.000866468,-0.195084,0.00456739,0,0,0,0,0,0,0,0,0,0
141,1.14665,-0.0093373,0.00633981,0.00146438,-0.0149998,0.000814886,0.0441958,0.00271136,0,0,0,0,0,0,0,0,0,0
142,1.55567,0.0116885,-0.0118489,-0.100684,0.0138296,0.00130208,0.486078,0.00194052,0,0,0,0,0,0,0,0,0,0
143,0.52798,-0.0289516,0.0213223,-0.191266,0.0113057,0.000461713,-0.349601,-0.100342,0,0,0,0,0,0,0,0,0,0
144,0.982773,-0.0537441,0.0931899,0.796707,0.0396636,-0.00241952,-0.76279,-0.0225124,0,0,0,0,0,0,0,0,0,0
145,0.999727,-0.00873956,0.00447857,-0.0657527,-0.0056375,0.000609869,0.601848,0.00709675,0,0,0,0,0,0,0,0,0,0
146,-0.119387,-0.0143526,-0.0084991,-0.400742,-0.0738809,-0.00560083,0.318923,-0.0440748,0,0,0,0,0,0,0,0,0,0
147,-0.0112714,-0.0581817,0.0352523,-0.032097,0.0251305,0.00382277,-0.870226,-0.115876,0,0,0,0,0,0,0,0,0,0
148,-2.38667,0.015299,-0.0163813,-0.28038,-0.0143518,-0.00565576,0.395232,0.087398,0,0,0,0,0,0,0,0,0,0
149,3.03906,0.0130173,-0.0304813,-0.0461377,0.00575599,-0.000390072,0.568364,-0.0606914,0,0,0,0,0,0,0,0,0,0
150,-2.6697,-0.00527188,0.00368675,-0.0514057,0.0323748,0.000141204,-0.626298,-0.00110087,0,0,0,0,0,0,0,0,0,0
151,0.502272,-0.0314511,0.000476593,-0.363791,-0.0301782,-0.00263014,0.0809078,-0.220378,0,0,0,0,0,0,0,0,0,0
152,0.331906,0.0879889,0.00614956,-0.101636,-0.00115819,0.00720564,0.0463696,0.0394907,0,0,0,0,0,0,0,0,0,0
153,-1.90232,-0.0282376,0.0254842,-0.23768,-0.0664992,-0.00250618,0.356527,-0.0101537,0,0,0,0,0,0,0,0,0,0
154,1.29854,-0.0514075,0.0476121,0.120648,0.0016558,-0.000793602,1.00074,0.0289667,0,0,0,0,0,0,0,0,0,0
155,-0.494972,0.000195698,-0.0356721,-0.21246,0.0162024,0.00548262,-0.0731293,-0.0739083,0,0,0,0,0,0,0,0,0,0
156,0.461399,-0.0048337,-0.0129858,-0.391058,0.010566,0.00648171,0.343685,0.121585,0,0,0,0,0,0,0,0,0,0
157,-0.873628,0.0343574,-0.0194524,0.320084,-0.029859,-0.00015383,-1.01343,0.00492357,0,0,0,0,0,0,0,0,0,0
158,3.47667,0.00857817,-0.00592438,0.0208707,-0.0193236,-9.11004e-05,-0.632314,0.005104,0,0,0,0,0,0,0,0,0,0
159,-0.870373,0.00594013,-0.016978,-0.334904,-0.0161168,0.00344686,-0.153011,0.105889,0,0,0,0,0,0,0,0,0,0
160,1.64219,0.0572039,-0.0412042,0.453949,0.0226524,0.000306452,-0.162234,-0.16703,0,0,0,0,0,0,0,0,0,0
161,1.20645,0.146126,-0.0177294,0.461348,0.024999,-0.00359757,-0.567455,0.112947,0,0,0,0,0,0,0,0,0,0
162,0.850185,0.0385401,-0.0225566,-0.011231,0.013267,0.000124966,-0.211914,0.0289456,0,0,0,0,0,0,0,0,0,0
163,0.602175,0.0051927,-0.00252592,-0.159282,-0.00817117,-0.000766961,1.33826,0.00666556,0,0,0,0,0,0,0,0,0,0
164,-2.20351,-0.0878889,-0.00106669,-0.0599279,-0.0126013,-0.00545497,0.416372,0.108911,0,0,0,0,0,0,0,0,0,0
165,-0.391305,0.0263358,0.0035395,-0.285733,-0.000481446,-0.00225216,0.604068,0.0142505,0,0,0,0,0,0,0,0,0,0
166,0.20942,0.00811875,-0.00587304,-0.180357,0.0287279,0.00156195,-0.100676,-0.0427409,0,0,0,0,0,0,0,0,0,0
167,-0.147149,0.0227507,-0.0320965,-0.108517,-0.0180265,-0.00362691,0.0586582,-0.0321476,0,0,0,0,0,0,0,0,0,0
168,5.54445,0.0634211,-0.032321,0.265506,-0.0888775,-0.00677232,0.727262,0.0940744,0,0,0,0,0,0,0,0,0,0
169,1.24231,0.00312393,-0.00627477,-0.170157,0.0283331,0.000539531,-0.207168,-0.00280856,0,0,0,0,0,0,0,0,0,0
170,0.765775,-0.103271,0.0190362,1.00778,0.00270281,-0.0126321,0.175373,0.0530856,0,0,0,0,0,0,0,0,0,0
171,-0.787656,-0.111208,0.0831215,1.19735,0.0402361,0.000238666,0.164131,-0.0116369,0,0,0,0,0,0,0,0,0,0
172,-0.807259,0.0148778,-0.0202397,-0.253318,-0.0146147,-0.00269117,1.14197,0.0210544,0,0,0,0,0,0,0,0,0,0
173,0.608383,-0.0130134,-0.0291843,-0.103112,0.00885805,0.00272852,-0.727815,-0.0269894,0,0,0,0,0,0,0,0,0,0
174,0.216641,-0.0702314,0.0329554,0.106921,-0.00510521,-0.00188027,0.133024,0.0109187,0,0,0,0,0,0,0,0,0,0
175,-4.06768,-0.00441994,0.00502494,-0.0117418,0.0436896,0.000184013,0.597414,-0.00298527,0,0,0,0,0,0,0,0,0,0
176,1.32396,-0.0187266,-0.000953991,-0.393421,-0.0447053,0.00690292,-0.120957,-0.0465054,0,0,0,0,0,0,0,0,0,0
177,-2.57611,-0.00158938,0.00154148,-0.0202056,0.00773765,0.000426616,0.331065,-0.000724914,0,0,0,0,0,0,0,0,0,0
178,2.23073,-0.00157385,-0.0201101,-0.329007,0.0388202,0.00123747,-0.269602,0.140876,0,0,0,0,0,0,0,0,0,0
179,-1.32215,-0.0375539,0.0310369,-0.0729665,-0.00973354,0.00034172,-0.587844,0.00090622,0,0,0,0,0,0,0,0,0,0
180,0.36167,-0.00266599,-0.000212479,-0.237055,0.0156915,0.000520131,-1.02418,-0.000149615,0,0,0,0,0,0,0,0,0,0
181,0.841538,-0.00698337,0.00537717,-0.0209341,0.00492696,0.00137665,-0.578362,0.00682143,0,0,0,0,0,0,0,0,0,0
182,-1.18431,0.00068205,-0.0207872,-0.300785,-0.0268532,-0.00370048,-0.307307,-0.0225566,0,0,0,0,0,0,0,0,0,0
183,-1.61328,-0.0111853,0.00883371,-0.286772,-0.0207084,0.0026279,0.258689,-0.00169713,0,0,0,0,0,0,0,0,0,0
184,0.233132,0.00738305,-0.011851,-0.331423,0.0141007,-0.00127128,-0.200835,0.037583,0,0,0,0,0,0,0,0,0,0
185,3.7971,-0.00924036,0.00635983,-0.0316032,0.00723679,0.000496771,-1.04754,-0.00309264,0,0,0,0,0,0,0,0,0,0
186,-1.49343,-0.0606284,0.0181268,-0.232252,0.00600078,-0.00323978,0.0995061,0.00981053,0,0,0,0,0,0,0,0,0,0
187,-1.94543,-0.0916493,0.0975216,1.42452,-0.00874803,0.00123473,-0.537333,-0.0119745,0,0,0,0,0,0,0,0,0,0
188,-1.28062,-0.00524941,0.001717,0.0132936,0.0195751,0.000365253,1.49845,-0.00306715,0,0,0,0,0,0,0,0,0,0
189,-0.655881,0.028997,-0.0215079,-0.128111,-0.0393598,-0.0041722,-0.868078,0.0377429,0,0,0,0,0,0,0,0,0,0
190,-0.709985,0.0329309,-0.0243277,-0.131077,-0.0103638,-0.00631361,-0.531649,-0.182956,0,0,0,0,0,0,0,0,0,0
