rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
2,10,-5.28546282901305,-0.233636919816286,0.000991995613247046,0.444709052080323,-0.00678937702245896,0.0104185999009849,0.448200030190684,0.0261890187575217,-1.0494797840768,-0.00978762397948287,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-5.27663000822889,-0.220202135566503,-0.0401204808231192,0.9342175002561,0.0109373239214232,0.00910264137800398,0.554862158724456,0.00476450740621481,-0.864748022770194,0.000833221363775186,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.26039297644064,0.110545814192457,0.01966215651553,1.17712802636905,-0.0275997910761125,0.00501903170242712,-0.233997219926891,0.0399494390386734,0.116390073695313,0.00414617660235578,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.50199328246269,0.174424629245523,0.0127491313361059,-0.784793796120583,0.0121764570840073,0.00326310598204613,0.122892492390235,-0.0499464109642697,0.192889269351837,0.0433811422609782,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.968630655818759,0.0831541603117752,-0.0293467524270249,1.2013418943657,0.0452018287478175,-0.00378633504224506,0.229913517595513,-0.0841516515712521,-0.302349720192811,0.0358230887321736,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.82929051090794,-0.205275915603162,-0.034327988788883,1.37097583568191,0.0234488286857824,-0.0109485328370369,-1.30057004390739,-0.303292782066699,0.177967066886618,0.103770792684472,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0406223940330781,-0.0310153538681192,-0.0096625919478668,0.510747399096387,0.00684778635957706,-0.00209141772354661,0.647733550564352,-0.223873867049103,1.01688478524066,-0.0900115215127191,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.296014805549309,-0.14356017901648,-0.01511814702311,-0.316996256128959,0.0687139842541979,0.00158377876401568,0.391306949690228,0.0269408467988858,0.178693711659947,0.00701669309678167,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.78338269158608,-0.196677908657147,0.0102025102103171,0.313521734883337,0.0363869259615273,0.00667158365392493,-0.124404640577997,0.0359924227096317,-0.350877503723074,-0.0668500638759431,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.589072705714865,-0.00874060048111282,-0.0160412911668054,-1.83892090066112,0.0848840272721789,-0.000472044404730267,0.230931377108737,0.237013330892416,-0.659854256349694,0.00732419361980588,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.847170009320029,0.0705164291420738,0.0037238337351701,-0.56631889068846,-0.023020433355291,0.00617552632731857,0.567797768589474,-0.108341707635196,-0.117585312459393,0.14635203119929,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.10150817831328,-0.0497422036222147,-0.0154198608637762,0.412343816874472,-0.0275013544931344,-0.00808018707526947,1.65986331784467,0.00817011273763174,0.0193561970027289,-0.0335815967367814,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.03186961085975,0.0101554324781603,0.0132642343330944,-0.983186084042062,-0.020570098795444,-0.00703323873137919,2.01218215633118,-0.0202520478425459,-0.138311510240785,-0.0196386900257134,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.10541519701193,-0.070834695698213,-0.0245981744354588,-0.438046251773643,-0.0362084315190261,-0.00784971669835349,1.19302747867571,0.0219169285330467,0.0449901560251336,-0.0350039731671621,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.10984454100378,-0.0009877619899787,0.0354900249861218,0.035468602656209,0.0428713989700809,-0.00960853866226685,0.949636933350902,-0.21132421017248,0.549651328116417,-0.042697152670092,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.903752646808718,0.0510267459351431,-0.00751671280789516,-0.210154665676482,0.0277131823917252,-0.0062959456372981,1.18089628867735,-0.0282009537679837,-0.252795268351129,0.0695971109798825,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.41149561504933,-0.0695341913965681,0.000770460385705274,-0.889163620450697,0.050035621509612,-0.00717639837362582,0.794634159884409,-0.141170910648474,0.279530215656596,0.0261599952716018,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.50168467255267,0.0447117780359661,0.0196043496511449,-0.292901308972964,-0.00982892232923405,-0.00318202744981424,-0.214976899008132,0.0718544023758315,0.464253557678331,0.0130613621300505,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.28493113193857,0.00141570315321321,-0.00215815224286225,-0.743210757187919,-0.0285596012195182,-0.00012629865288837,-0.252257501633377,0.073670230761963,-0.614147334085077,0.0787432439258609,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.2785817922769,0.0106579036053127,7.85647123302258e-05,0.159653154170287,-0.0149325141042835,-0.00212465345478057,0.27636393878286,0.0563403006737542,0.705132591011653,0.0186347358994914,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.244268250914619,0.0788032325277626,-0.0221719576338662,0.35708450737993,0.00176687179052504,0.00311546770742515,-1.49529797637592,-0.14316136393361,0.916938378010955,0.0546998769450906,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.22522789720804,0.100722890934978,-0.0103996670357865,-0.686442920362998,0.00543784851970663,-0.00214949512637016,-1.6868538847714,-0.0494769998846858,1.2407698518171,-0.0106950117329752,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.09938094138541,-0.104868426990217,0.00933790608085992,0.787541261724716,-0.00553586811038542,-0.00235218356537449,-1.22953114222633,0.0975004911666299,1.80051177001681,-0.0988306715797303,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.21829325026066,-0.0670017695360373,0.00522546476901195,-0.107297088889475,-0.0628819119821893,0.00468287337749467,0.543515298515788,-0.0328719061404274,-0.419587233061463,0.204184547800593,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.72067549290236,-0.0343580171400163,-0.0113287009368382,0.964309140979263,-0.0442132015838226,0.000198840152900995,-0.0764068175226837,-0.15841935372104,-0.0114336676342432,-0.0116372740703931,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.73954350038162,0.0535966503618744,0.0184208901317662,0.483482288116351,-0.0244791119928429,0.00384624933009153,0.0100389964103895,-0.212566350622494,-0.275356910624513,-0.0439198853570957,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.479820085888674,-0.0697131817643518,-0.0222361188375967,-1.00077736155725,-0.0227948371735334,0.00227243254053469,0.211234216091167,0.125091362876019,0.289276602820128,0.0169386931590763,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.725347728109618,-0.0734453714579386,-0.0024124655491377,0.589625946763994,-0.0397421076173403,-0.00403229281399902,1.0133539304043,0.0179810765715822,0.165050998206884,-0.0551757779207391,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.810324990239986,0.0545503872021181,-0.00480765555710233,-0.0552271589675382,0.0255102234502917,0.000345774439499382,-1.16775554973252,-0.0918455531137316,0.143397835298531,-0.0415707482425378,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.31148105577937,-0.0127070050977903,-0.01455505956385,0.131942903054997,-0.00444718297294244,-0.00711218157190063,-0.287009219679555,0.194582277498146,-0.326306591352933,0.0169347671233495,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.577486615471592,-0.132059076432684,-0.019855331350049,0.713674752291095,-0.0325113662695831,-0.00371820042241528,0.694916757585913,0.0986698763274089,0.612644815715978,-0.0568751726157336,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.833305924371508,0.0201124601083579,0.0208760434749793,0.35325085246728,-0.0211591397426822,-0.00432237372265768,-0.314494237891529,0.189077322986391,0.249967287425842,-0.0475422194409667,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.50913319127259,0.0178421826293395,-0.0404364867749863,-0.408798463729342,0.0385070787856066,-0.00366932205522203,1.83413279113703,-0.328523880709155,0.928071776073552,-0.0392915459736571,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.8325240336996,0.0895580378133315,-0.0288895388636597,-0.439595312572542,0.0422591949380724,0.00233404612279591,0.394025698664344,-0.0769329540622577,0.964425221927485,-0.0420411681783037,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.7350227548118,-0.0284215469766604,0.0026954945248104,0.85653968573152,0.0459202502765059,-0.00761296811709927,0.837342236294165,-0.316858701780936,0.992683542426409,0.0380389036589006,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.7098442839035,0.140271124238659,0.115528106225308,-1.81605587275898,0.0077315493101846,0.00325231465735028,0.822287893751202,-0.0486207314330524,-0.337416892184796,0.120420997054759,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.79430288442441,0.0304231320075284,-0.0267092384244604,-0.430534624508345,-0.00918837618831869,0.00522137883750419,1.33592276606223,-0.117910720188958,-0.448814200095869,0.123157349808512,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.84627999934664,-0.0113663415506028,0.032291362518603,0.411069834963617,0.0129080567912174,0.00279827212547055,1.52016198093658,-0.11341766563805,-0.526641046890142,0.127213541181309,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.22918598067151,0.0495075405500335,-1.4778636820173e-05,-0.902199572213158,-0.0328607272484094,0.00637294395475694,-0.188173698303145,-0.158434923077184,-0.53803238575657,0.00784267387898051,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.67019919862035,0.0117120965045658,-0.0530859763915973,0.967196400598723,-0.0792204581631877,0.010015972479516,-0.406502278084223,-0.11778633969818,-0.386673290212646,-0.00268806297454355,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.58637585336889,0.0088620844646343,-0.0388944421310767,1.03044972645968,-0.0557602618588744,0.00747839826310784,-1.20000333139859,-0.0627763611833102,0.204297178255208,-0.0267402156931202,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.19948126047686,-0.0438750736711363,-0.0488560222113285,0.0795670731408635,-0.0227055773039924,0.00427144330317627,0.813048365840966,-0.0780681906546222,0.616562367933346,0.122484087894443,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.687729023373266,0.0648108225719087,0.00210036718157158,1.02917089063399,-0.0112486949302335,0.000848105585262274,-0.175768144458138,0.0471257334342646,0.54994580242835,0.177122945608453,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.897393813201075,-0.0121009090159857,-0.0198362292146547,1.29737359823129,0.0244573494910378,-0.0102683008043173,0.131917334578993,0.00292870015362459,0.35334032092099,0.140642531818464,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.46341428473327,-0.0289701050968453,0.0475111797228192,-0.278267189701946,0.00868499723030602,-0.011880607597568,0.622687669599987,0.102984218627102,0.532332915748603,0.052684224582841,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.873774271150968,-0.0276909902398957,0.0210836878531405,0.302887049812635,0.0159374714209397,0.00767665166026616,0.69667339578331,-0.107502840120331,0.638273135576928,-0.0919603207463995,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.711527870449296,0.0785039545920705,-0.016505178124445,-1.05631315576335,0.0015708266850547,-0.00569750484411899,-0.0195629864151137,0.106429132159494,-0.0781069172666191,-0.0167337453102711,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.0473768163383,0.138783967038091,-0.0195125276706286,0.339148739462036,0.00842721714616967,0.00310511089306127,0.992065437862247,0.0883495966242804,1.31374358918021,-0.02410634323965,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.00718753600873,0.125589470373894,-0.0211069656891487,0.492130752283522,0.0384179797789024,0.0016065663366728,0.196776834630509,0.118120909999272,1.2014269784475,-0.00322530233764612,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.63858613646149,0.150867499071411,-0.0203992380621205,0.0732133693143662,0.0496778000499036,0.00205626808922548,0.89728824261589,0.108369698524572,1.50580187474133,-0.0262908355803142,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.84010661167476,-0.00362262821519428,-0.0400973005028167,0.0185234579027669,-0.0403259912435043,0.00165977774824405,0.502575819775993,0.195993117467996,0.533124156202503,-0.0540267479022715,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.387723021624169,0.162825855301452,-0.0515433050079063,0.430016858007457,0.00674782455940193,0.00254544747519785,-0.532191724851878,0.0991406290269917,0.510024369779246,0.0307130447566019,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.16067758769584,-0.0567778077263699,0.0232045139632249,0.421850408901711,0.0316954511390435,0.00286640406268687,-0.374987077153925,-0.0717026494871991,-0.345241249488974,0.122736812098043,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.61013624633378,-0.14929914565148,-0.00643192713459402,0.945140666105197,0.0318879963089804,-0.00346917669000128,1.81824510410145,-0.0765599288989533,0.56350584148473,-0.237396639601391,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.38473715481235,-0.156946977637891,0.0290292394642419,0.675068529389329,0.0222032548756941,-0.00206429885502238,1.87745485952594,-0.163874022163802,-0.332208256375334,-0.122063661680997,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.54531151157646,-0.134839949652234,0.0290435463158025,0.346413737775673,-3.47118157515425e-05,0.00114962953453824,1.96473531632497,-0.0859866586515544,-0.436509678881126,0.0123267605092747,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.554271231969577,-0.116535608404077,-0.0186726737097351,-0.427226292770323,0.0708797399419607,0.00331459426528322,0.0143074022798171,0.00957369741973349,-0.292827775794078,0.150123034504216,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.0682762035501172,-0.0397020108907893,0.00554119155302674,0.218162808665545,0.0307678924561028,0.0110057213625731,0.273701323477582,0.00626386292807132,0.390635651905156,0.122582101406521,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.506767996156994,-0.0588372339211537,-0.00323086774884467,-1.93737862043639,0.0411944545038327,0.00937265127668234,0.330819252891631,-0.00383605901419051,-0.437870578710768,0.190047478963592,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.187026768297628,-0.00442762299540568,0.0222317985974137,0.390638474941332,-0.0509338794229466,0.00354895998950394,-0.894178588878588,0.518118986478852,0.767895488499847,0.0883778173286813,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.573297166899724,-0.128908260792876,0.0267052785558799,-0.0600718575546528,-0.00583339710856734,0.00502541471908135,-1.12898019120186,-0.178936044435274,0.269958580439306,0.13082558733691,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.59708425895723,0.0301189850623638,-0.00313875464624057,-0.0627431753132475,-0.00366954571680722,-0.0128407252415067,-0.507556189612351,-0.147059317185081,1.24183881199119,0.0449634206211493,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.0835521616389157,0.0340109163154114,-0.018821015885172,-0.0181151045281156,0.0225777317575071,-0.00203519575907827,0.101830287907712,-0.0341055456234302,-1.11757632685994,-0.0170125874369199,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.591638428045204,-0.139862274974775,-0.0107464032084431,-0.41307632594202,0.00226530467974584,-0.00131673774903462,0.896665282716872,-0.0888563939996621,-1.35285773055343,-0.0161803861672658,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.672246325527436,-0.0413102526437472,-0.0559071135812931,1.21669771948178,0.0251187204247527,-0.00382123936986166,0.475752386013603,-0.121595186304054,-1.37967539419157,0.0125210964824058,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.134215022146948,-0.11284642270622,0.00120323726031886,-0.19977338684472,0.00065093447282738,0.000536176952379666,-1.12733442045704,0.0181227370758979,-0.502892733311288,-0.0463493807707918,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.985347904699114,-0.0334842323147235,-0.0247063496802172,2.02246552033572,-0.00227817623077442,-0.000388925279790967,-0.73313955804489,0.0734845452565439,-0.430384783163111,0.0336849078595158,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.603932573381617,0.0328713084917219,-0.0163247039907881,-1.92268370112526,-0.00110067835536309,0.000749107688072273,-1.43827678905118,0.128965608784627,-1.16763008388643,0.064853630734882,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.901760384631781,-0.00123834150929805,-0.0153266615251272,0.0305157522596573,0.0760929322518376,-0.00991898872197467,0.723353184093297,0.128388700047317,1.76750712751662,0.0180464310525507,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.179661428981197,-0.0458158423533935,0.00806073033263779,-0.0614421531883895,0.0489821751717487,-0.0106037900637348,0.981719718693776,0.124029737357428,1.30973310596922,0.0328992399552917,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.0924433177949657,-0.0784583769603207,0.0221966781098379,-0.21044776718026,0.036232943726846,-0.00888778892260237,1.03981282676676,0.130059288748971,1.46508344898477,0.0339387906770065,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.13072891988766,-0.0413808802065469,-0.0301938285156829,-0.110269294179377,0.0282052536988582,0.00505560212727413,0.2449704129452,-0.14705545442788,1.04004602761251,-0.0720869932823673,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.66486958812815,-0.10750429263397,-0.0363722347427893,0.231916442662055,-0.0134280614152074,0.00274935832326628,1.45300514622955,-0.253627686232982,1.09852029369322,-0.0998227243277195,0,0,0,0,0,0,0,0,0,0,0,0
3,34,3.17698601387652,-0.147817814594511,0.0158820997598674,0.516493424337387,0.000233326420671531,0.00244359101790034,0.270253644224974,-0.0199643700372679,0.380050668902257,0.0770444207457376,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.04790797461067,0.0613596870918683,0.0174902331989889,-0.0281602177087605,-0.0148683660350137,0.000598902847042659,-1.06521616099542,0.193704289511821,-0.180456041740669,-0.168334747284943,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.0540779851004,0.178746899634577,0.027498436433808,0.59264033130866,0.0162610660695179,0.000249087868709265,0.769563518780847,0.00791106968205499,-0.661371287807687,0.0764684895959966,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.34407535572705,0.0621266660675025,0.0126963763353035,0.501664519642913,-0.00983992148395796,-0.000592095039821319,-0.0333597999922564,0.195949084795839,0.507365961042002,0.0123485444611321,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.954129436242072,-0.138003209479806,-0.026529694406953,-0.722829138540861,-0.0538918558661594,0.00675872941635878,1.07938580562342,-0.299578927379581,-0.265973014685642,0.0339776757161852,0,0,0,0,0,0,0,0,0,0,0,0
2,36,1.19483356815945,0.0181469436917081,-0.0306871561810065,0.443768312350604,-0.0508136490983313,0.000918448549105469,-0.0264033636964491,-0.0705990867949889,-0.302048069831898,0.0332817459230225,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.343907110057274,-0.0184673569678783,-0.0132898967155802,0.860162685891935,-0.0545411078085811,-0.00288934677470722,1.14815261189786,-0.0356071563391536,-0.504963168132031,-0.0443761828107485,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.471091736240051,-0.132241617109051,-0.0234791653888142,0.127415328904427,0.0222530557641916,-0.0052182468485792,-0.344574107861777,0.0311878806408969,-0.322485316730611,-0.0128025485415938,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.02027641462328,0.0416683536409628,0.0335385665455376,-0.301055310419164,0.0133797364256889,-0.0045552531826793,-0.0499575864784196,0.0262349759224515,0.251467848301824,-0.046795864011673,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.144827841129922,-0.039579346806228,0.0236770549461378,0.211762989280068,0.0275225379192241,-0.00556566259849465,-0.177831867590169,0.0305122329020924,-0.0375112197630569,-0.0318093111761863,0,0,0,0,0,0,0,0,0,0,0,0
1,38,3.5716622377128,0.176163701758916,0.0307646375563071,0.450150258290381,0.0763873111199116,0.00686841842770012,1.85568749166209,0.130082442223744,1.2601651459811,-0.130812713849318,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1.56554488914132,-0.0839837278049007,0.0177020501873682,-0.700507566684242,0.000907903472885607,0.00235067366250659,1.52809231171442,0.00258411879245141,0.326910687459099,-0.0951066524808914,0,0,0,0,0,0,0,0,0,0,0,0
3,38,3.77522367441278,-0.0846775082132871,0.00426341372137619,-0.77208418420068,0.00715188752959683,0.00578564333046437,1.83264911802388,0.0458858571644705,0.303855212538184,-0.0946470625415781,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-3.4760419729585,-0.0267033845598116,0.0607863554661454,-0.151386443954941,0.00350596752800936,0.000540499059548489,-0.134482293969223,0.227277716095209,-0.338908330648715,0.116323441566075,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-3.50292024970004,-0.0032253294234372,0.0653777962718023,-0.0224456572648282,0.0129301246921791,0.00106092473454181,-1.06817306151066,0.364645895692404,-0.634240228254487,0.106681065314329,0,0,0,0,0,0,0,0,0,0,0,0
