rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,-1.24318576067684,0.0191487379683419,-0.0595727527568905,1.04771598366228,-0.0299837912039047,0.00981512128882887,-2.31493517487776,0.181699615050217,-2.46239281533368,-0.0162902981506957,0.569519966869744,0.0230828634300926,57.5653283441379,1.36000429071109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.933448471659914,0.0158494571025199,-0.00988445636880739,-1.95204849787489,-0.0273544436055788,0.00565775493198356,-1.23364644920235,-0.218364577067765,-2.37746491046262,0.0643907661547799,0.932939636943866,0.105396862877714,128.76669625733,-4.23025057030823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-2.07310844694655,0.0922824883759573,-0.0927516386424085,0.915849921215578,-0.0142262117280163,0.000324755954509493,-0.0724382768849798,-0.0389882851232936,0.0511694373740754,0.0297364124974266,0.805648197914009,0.0733309568663059,-145.119389082147,-8.81578949300682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.440005621709232,0.0530764577551171,0.0119052087366871,-0.140189348447611,-0.0156320913851236,-0.00467995088633224,-0.465361638324602,0.00150554207243592,0.530058124836001,0.0174354602710126,0.792610332542548,-0.0113005019503553,-70.7306060047546,1.8613234439905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.165583096671612,0.0554288051697595,0.0151813481916653,0.566080712085918,-0.0230534479070128,0.00194505660481715,-0.784602287345582,-0.122959072058235,1.17111839623188,-0.133689532223746,0.946713272282746,0.0375023461630445,-54.3904345182843,-5.61140543450563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.53072329602848,-0.227673713535124,-0.0289294443683508,-0.419197206610873,-0.00316204627596584,0.00156218088521449,-0.351754068729995,0.0504325153405806,-0.560539283348074,-0.000273513872439471,-1.37614245665335,0.144587583047774,-134.228347859246,4.33868086968081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.54158182979431,-0.0414965919930921,-0.0119469162254275,-1.12072598964853,0.0215032595089273,0.00421978910267313,0.86661399389912,-0.0700875542976676,-0.484962555844246,0.0122747952693515,-0.854043732102729,-0.0981103503080809,-53.5316939303692,-7.10914897146725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.57554359613134,-0.0468070240087775,0.0327723894287107,0.401662549875736,-0.0316547832861822,-0.0032419918711224,0.936348644763675,0.239440150708303,-0.103504507487195,0.032556724122131,-1.1447410973161,-0.00817433804944684,-62.5549024881562,-4.21917071198715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.55485088910435,-0.0611013821329392,-0.22355487635507,1.67891840671316,-0.0621536382822176,0.00315356633122421,-0.614256801707312,-0.306290921436202,1.45001535895934,0.0944612926857837,0.607574364252702,-0.0651357258604955,-48.3981897102381,-0.20818992731797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.18288682081688,0.147097319168444,-0.0420231476712101,-0.14288238988496,-0.00121178179682513,0.00369772560105183,-0.53630223101846,-0.113161091416033,1.80932922808211,-0.0350814926175542,0.0522015964666336,-0.248301213084228,28.3249080658709,4.03240869003949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.815789438283995,-0.0797790684057581,0.0931625237987693,-0.792428632211677,0.0704009773360212,0.00742400244966235,0.0638296471574211,0.0830316611662279,1.12753628739037,-0.0119681043332596,0.74040751684501,-0.0191829983908013,107.762444741403,-3.27579731182781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.83448632357904,0.0802417922573561,0.0310002264131415,0.318258080673267,-0.0321807888737533,-0.000333205719565704,1.07849498244199,0.0327566737993756,1.71193371662974,-0.0852914316084502,-0.733417238782352,0.107600780731298,46.6508214792286,5.54456049888597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.61960844818216,-0.0309787161021668,-0.0943176951982966,0.555450585838924,-0.00740454019708903,-0.00964456011429333,0.841942418267092,0.173318802708485,1.25695645714754,0.0470576711630349,-0.468638736504233,0.100802551087685,59.8616238855471,-2.25441905989718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.856723751297025,0.185726132260087,0.0192623206995407,-0.339052670915991,0.0193394837586416,0.00274847293589083,0.628112116582088,0.192120712689986,1.73419127537602,-0.0879168954611765,-1.33705219699233,0.14041354206027,72.6431420475332,-1.67449575654007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.8294697691985,0.0600016352179744,0.0490541413663314,0.131887463909357,0.0472964410988466,0.000829841076263611,0.844222329468553,-0.131304881641731,-0.322596133080811,-0.0440811091057452,1.65433826652896,-0.0373024917126445,-23.9432286302982,-7.0566531038983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.51408642340796,-0.123848377560307,-0.023368237232865,0.128613326411035,0.0308946414132141,-0.00347449627047324,0.616493862102916,0.119028008491947,0.0538631318255529,-0.034209112896734,1.80795539083854,-0.07422710669178,-106.483163685804,6.37726623707162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.8146112221605,0.146228503641438,-0.1201497232764,0.71298117556015,0.0360493161201587,0.00562713284660099,-0.545984970943275,0.17211889209265,-0.040145874971226,0.0661878716306802,1.56387769807896,-0.0339938274253146,-46.5766049350057,-3.69118654017645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.168363744196682,0.0200715606348053,-0.0749833693339527,-0.649953431584265,0.00828374385420716,0.00828420464989672,-1.01798321517867,0.013764835023491,1.00937560535809,0.00266112756256639,-0.737815005167104,-0.0474554197313656,-250.333039291921,-3.66139343160052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.987119535112828,0.0297185821171603,-0.075346672233629,-0.995000877338965,0.00682791901684254,0.0120239984818956,-1.20023802972328,-0.0208599846984752,0.576488412266522,0.0229193543541341,-1.23120502988958,0.0131416293910188,-206.53451880512,-0.207278441368084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.665222785326868,-0.0801433584083857,0.106534058457466,-0.810915237367189,0.00335911838709357,-0.00362553108438459,-0.860764980642121,-0.0592664342675591,-0.549943455550978,0.166454506380448,-0.151464344495614,0.0495695815362934,-243.84040840539,0.676942645165723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.04588575988637,-0.0120527649796076,-0.194129773112762,-0.690140404504336,0.0106367745699654,-0.00103419427696973,-0.147740352794921,0.267896913235533,0.0084336312987805,-0.0132562697811956,-0.128387323050125,-0.0254804210878239,140.842520687876,-0.626171386574245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.514081235950534,-0.110361098153662,0.0944516265402902,0.0147812168271217,0.0187597873190688,-0.00435993366493703,0.089109889253149,0.291125153628639,-0.0136680270776868,-0.0166476652351599,-0.0187022547155653,0.00916130054421969,106.448776886515,-1.6045550478659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.373311520994125,0.0782267449764477,0.151972198869052,-0.555728574081094,0.0205129194138474,-0.0034024971194087,-0.0529490737979526,0.285033819234836,0.435001190268095,-0.0619876623249419,-0.160178923015864,0.0466935923156697,105.335324780421,-1.3164056494377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.32419992359306,0.2164947328017,-0.110787000118704,-0.300463824683745,0.0712736280812596,-0.00234872819444768,-0.558027170588524,-0.26402332364937,0.247988258831677,0.024590242102879,-0.0538932509627603,-0.00404874238703621,0.183902909679432,0.515340375041806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0235616270476324,0.0421369528267944,-0.0252012100642771,0.553105159036471,0.0487936186745719,-0.000639865575014009,-0.454588148387751,-0.26241048903849,0.486278148026596,-0.0297538149356613,-0.387905581983297,0.108203160994526,-71.7852847095053,-4.05798752120475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.0593473409896861,0.133712466898318,0.0562830647730092,-0.00112847314642717,-0.00859470580527599,-0.00283331578300786,-0.380980874786298,0.0841277535561853,0.424699400331034,0.0818251569089267,-0.559723046956888,0.0377007837532225,-26.4635693993708,-4.24119808941812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-3.15807562253165,-0.130955141248603,0.0205051031143451,-1.18916181788837,0.0109871946894113,-0.00674808910382466,-0.083435280554113,0.129392464389271,-1.56413721675986,0.0704453982512624,-0.490768804981083,0.0754250043358627,284.753287888666,-2.28607084253705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-3.06019680085677,-0.0737731650830337,0.00993934177823416,-0.484192703184793,0.00426168224483092,-0.0028968855530917,0.756795280938236,0.0503256543966438,-0.348699000298772,-0.0452196204110239,-0.808726723107354,0.103158970315759,259.598412583086,-3.30344231666497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.61044461248575,-0.164262445372815,-0.0997375507653123,1.07957624021375,-0.0225877265368108,0.000596546589459673,-0.0990746243075549,-0.0134405439628,-0.277751554986716,-0.0451030556990434,-0.192002001003589,0.132535742021923,170.424299928884,0.0891917016238848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.30611021292832,-0.194368556326902,0.00601392657291708,-0.0626267775778535,0.0327890920559684,0.00270952481349407,0.846760912715416,-0.0160865664807183,2.29226950489609,-0.0151879720398338,-1.01126464954951,0.0412116357303314,-325.628884011337,-1.16932383002969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.152312837907298,0.168683442329192,-0.0421005547284846,-0.514046818268318,-0.0246061862644851,0.00688001394469342,1.3286185553304,0.0936617681998893,2.26183668489008,0.136258942866786,-0.604435360626134,-0.00572113681325668,-324.249610379309,-2.15466142911204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.107836865625141,0.102479232164817,0.0264229857253706,-0.0940636073100745,-0.0418411543080159,0.000892057185659153,0.6856774294209,0.0672704673543202,2.20849486775043,-0.0522418858815764,-0.228583556793414,-0.13630448773783,-323.507449801172,-3.51499141968465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.08081424629612,-0.027851060553833,0.0321323688778452,0.450384851427556,0.0214670693092698,-0.00422028086700644,-1.55115869662114,0.19322409636589,1.79138010439813,-0.0969588513534003,0.685629003137775,0.163876093760538,135.396144728948,6.37763328035579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.796547338178248,0.092830428771968,0.125864302533303,0.439308704853226,0.00922673080299408,-0.00466041278973114,-1.64975049395859,0.206620692099589,1.03139900820019,-0.0726776469126783,0.593600492041265,0.17970217915904,94.6636816392427,6.62245007269261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.480698220054125,-0.0903475672678686,-0.0767223784283448,-1.21262173079659,0.0238327436600647,-0.00613353626775724,-1.77846569384378,0.206582514744288,1.76679435292464,-0.0769041207545722,0.795230806617106,0.189256802871636,51.2854224687045,13.3087333734174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.50652564195702,0.220906727767197,0.193507843148958,0.301483090745647,-0.0252738955644309,0.000980589060475478,-0.182665224750438,-0.0284740078612236,-0.571295477795446,0.042571423577549,0.966462634579967,-0.0306868122740991,-84.7123495234748,-7.05607043845499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.066847607965248,0.239864728539217,0.153483134750369,-0.396318022827234,0.00275734603735156,-0.00210850320794804,0.155849474677493,-0.0343572140952154,-0.58016792451907,0.0378039013325435,0.346990510392372,0.000360960152785313,-88.261327251455,-6.83168025867295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.86245015896293,0.233204433240033,-0.0804132483624489,-0.220221228387359,-0.0185488690729114,-6.24694192755586e-05,0.0165485239766321,-0.036526100837018,-0.831170003567228,0.0442670905189078,0.701230721011494,-0.00602644582169196,-108.321170126138,-5.92824549053538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.701428599904062,-0.0123278018107313,0.0328840575583712,0.0433867951418037,0.0478549619526918,0.00504968038138393,1.18553261916633,0.163224397011894,2.37661073100374,0.0534704237999034,-0.0495519531445403,0.0236193457065199,-114.730313815572,0.445577380043937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.31403141552823,-0.130083153430527,-0.0243549566228889,0.736349786255123,0.0376408606352108,0.00425179782116095,0.781525401239914,0.271205185663257,3.159015611892,0.129624607817712,-1.31352461121842,0.117698716192571,-67.6319679810916,1.83779141023368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.864659681922626,-0.122436885611861,0.0381536838531342,-0.467026470505982,0.0976208309086539,0.00379151109235505,0.512561516186244,0.293083056953054,2.54492149709255,0.0767113947601337,0.00883210692310588,-0.0715830689910008,-74.8417408680922,-4.81122147446396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.00828193328714999,0.129543887594289,-0.0218554685672189,0.901515054549454,-0.0563107415293187,-0.00193932783220417,-0.771938013492649,0.240332995482868,1.92825242856937,0.0574046576530005,-2.3867224755111,-0.0243806858055347,-21.1503249303426,2.51685401214434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.59372163135989,0.244495487340588,-0.112772887550474,0.302929226888478,-0.0644884278665279,-0.00385050757588531,-0.15255159598663,0.253169653992918,2.89018708698411,0.072039931469169,-1.5643159910965,0.146797905600139,-15.3275968866228,-6.80878231120073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.64773070810853,0.264377970589656,0.000212433188933797,-0.216222425123004,-0.105190459345875,-0.00705572570942821,0.470275660749273,0.19308128760565,1.01085878118168,0.0485360937563737,-2.33405565389692,0.154395734973622,32.4944439664747,-0.121029702878694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.0875084284235221,0.000505017198597024,-0.0499391397093511,0.00346832361306482,-0.0205859315440495,0.00611588031461532,-1.67919825939445,-0.175404347933039,1.19725020159996,0.0665765398442354,0.605154044187384,-0.0854296544050483,142.706297866624,-2.66004758901421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0663113748579436,-0.132678124306131,0.0164156509024357,0.13354650445695,-0.01992287821112,0.0055872602496749,-1.87966705999378,-0.162881666466619,0.991420138835715,0.0938098672197818,0.465782287113386,-0.0827250213454173,119.183628245038,-2.41326480549601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.06090161858407,0.138098650075987,-0.0383529453263311,-0.891870955424107,-0.0419363449806882,0.00702200392146923,-1.13778026066786,-0.208941318607158,0.674352812069137,0.104783392074442,0.305329936102462,-0.0765151051655126,129.279014810945,-3.45547461759743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.438995114967747,0.105032806881489,0.00582595043602832,0.287292862111795,-0.00048963579148964,-0.00341196145239846,-0.513573560794927,0.0253975172294994,-1.17547271711499,-0.0248833271744193,0.491148224936338,-0.0282841254758455,-63.6688424652367,9.6984441237687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.37863212611467,0.0254333526257304,-0.0613370533118728,0.696587807374914,0.00562067183425263,-0.00409553527807447,-0.143796766806539,-2.35944729763404e-05,-0.784341415378909,-0.0837957405080995,0.672147540401654,-0.0473009267619085,-10.9575763819482,6.79297482709442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.60754907217725,-0.0329323392583895,-0.0692112137684769,-1.01643548224999,-0.000620137244013108,-0.00288701572615108,0.0575295044759407,-0.00768332730619439,-1.25349177140948,-0.0281493899409987,0.0343399302780973,-0.0132509940779414,-72.0850375170174,8.7790896441004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-3.14070463176839,-0.158231695440169,-0.0522618773712508,1.48697342314022,0.0412671181358766,-0.00220289618359795,0.769416867770815,-0.016578649149529,-0.372844869827158,-0.0655270011124311,-0.359223204505652,-0.134324994682256,173.204307009128,-1.31068565319463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.41235321630766,-0.317705086643041,-0.0123205423088348,-0.24085605536454,-0.0787893758399258,0.0049469498044593,0.951962798530276,0.0998224453291675,-0.199786311987442,0.140463986313304,-0.0197908001891998,-0.0888019197460282,78.7696704155757,-1.56184500103179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-3.40072867546059,0.0492446590504021,0.0256791513540353,-0.518600889819299,-0.0534818776022616,-4.74188794235089e-05,-0.0220469613439391,0.0548327543957604,-0.62349416428132,-0.107166820827576,0.0800028480438471,-0.0454413934176865,170.588228557107,3.62638529592983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.14463432072568,0.183187193660834,-0.0405439231714989,0.461747774514059,-0.0538111324036326,-0.000786625411206827,-0.631343026430065,-0.261657493364552,-1.41687567614591,0.0303318775967409,-0.756513702645541,-0.0196447825538163,19.5336374384581,4.30172030004313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.222925806991478,0.188456793632168,-0.0229709884138141,0.636616048236911,-0.0196873006817713,-0.00169196029714335,-0.270210774978928,-0.274505497686456,-1.30958653248438,0.0189032804271941,-0.335213153285344,-0.0423428338496056,50.9781733203693,2.48481170122182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.167512790523372,0.204365230446515,-0.0227536640475142,0.0663913023410201,-0.03333108008633,-0.000606601360755057,-0.367319677926331,-0.262307848655077,-0.916793346276497,0.0235578567683081,-0.207175066504957,-0.0469355666612146,35.6099558131281,5.9632148232845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.99035247828614,-0.132645012375193,0.05555390884216,0.154621982284573,0.0233573499198254,-0.00565981885805353,2.37073527544652,0.450205721096497,-0.923726067486005,0.0698355958734054,-0.220794336427753,-0.0960864221298232,-65.2000169067247,6.28616773298011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.35782386204236,0.0240475010763415,0.136098491095145,-0.1207272514684,0.0875268113526024,0.0101324879880281,2.35836643926016,0.0456372050938033,-0.705193334206523,-0.0460197708145362,-0.0849390123358775,-0.12878659405163,-85.2788970652334,4.24430333268649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,3.19820732718053,0.113384181065309,-0.0342138546992118,-0.000345159840588138,0.0217583884384576,-0.000860192136122168,1.05042601625493,-0.0845668137708132,-1.35452702348529,-0.0121082949572287,-0.435187899144015,0.0686204921390345,61.4367482194042,2.48468961402647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.74477552104436,0.0825479954074945,0.0447782997818839,0.223577053934109,0.0277899622049294,0.00523373727114615,-0.642893996422881,0.0190070343743965,-4.18123180784897,0.0965315952606622,1.10534236450592,-0.0768879583086305,55.8154638327683,8.40072002891457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.91368130247568,-0.00744813736314695,0.0787601837325531,-0.875703260624866,0.00620746156506602,0.00652001304539473,-0.820983142740325,0.0927046063694888,-3.7864124793012,-0.0303445945653505,0.910982520033714,0.0871970038337936,97.7422853746149,-6.89415275107516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.73870086300142,-0.210830602181145,-0.0140175014960378,-0.837642484743193,0.0220454691446204,0.0035893052380313,0.034194404122613,-0.0710151539317735,-3.82037498479584,-0.00885879452765169,1.32867970755365,0.222825899398048,164.137119164788,-1.72442654467315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.73779481448142,0.0276234360737466,-0.140053881657501,0.286406502493894,0.01129183140592,0.00364924669438431,0.0682210912730898,0.193864177660874,-1.52746912966767,0.0351092222612744,-0.365390373459198,0.0903296022906122,106.33825422975,-2.56073210956172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.59456953669678,0.0579971930782126,-0.100330180099623,0.311294572890872,-0.0083132305563236,0.0052399238798107,0.75625131759885,0.156716611568641,-1.13999431850444,0.0311629997611877,-0.565938374067483,0.0722500812107277,123.485502541768,-2.93529507404539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.10349576818895,-0.00828128079359,-0.0343803384912666,1.30088089044997,-0.0254810578018256,0.0054753799474996,0.244051820564875,0.163127687362744,-2.12390351288848,0.0761684487965354,-1.05308687295678,0.123535869463457,132.33761011311,-1.83034891833919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.610167192768317,-0.0655444907136891,-0.0513465578016656,0.121012409942789,-0.0285256628982316,0.00455487115757927,0.587225153602825,0.127266749115542,-1.49415587076523,-0.00608710431902245,-0.295331977134062,-0.104497410948617,30.4890881642535,-1.47238231846914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.48421708028181,-0.123619558366428,0.0609329447060546,-1.14716309777948,-0.00746020473572973,-0.000706351228127323,1.12685404155756,0.0917779279709612,-1.17265290831029,-0.0354329547184949,-0.40404014346532,-0.0238022024792612,32.8999871296604,7.88084949964354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.0115324051680803,0.0275250172269248,0.00585514825046171,-0.65778499859983,-0.0105862068145566,0.00221621022926187,1.27579344572685,0.0526195561165326,-1.25196213752128,-0.0543885847526611,-0.680838186180642,-0.0844439089786285,129.311825646224,-6.16152663489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.515906913585636,-0.0246392444952725,0.0391861745198617,0.755266693212986,0.0255945783444638,0.00777062133023324,0.662166874657151,0.184894233590611,2.69731189209531,0.122120063851209,0.923089856149502,0.147293953441771,39.0256382819587,1.18875440331611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.0308909798029768,-0.257639070238385,0.0510325330442974,-0.0617647447805076,-0.00326726055302817,0.00658621642045971,0.959160630018725,0.135419264049348,2.96564285088053,-0.0224869000134623,0.686596652208477,0.184366388551626,28.7834359334789,4.852493661441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.793401071702719,-0.177876117912536,0.0625788135810539,0.594258288989329,0.0699346922090527,0.00200946774593956,1.28414527638815,0.0730405702798881,3.74458318637468,-0.0588433973179569,0.728074978045766,0.0916628839541598,100.165226818013,3.51644672894848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.78883600371667,0.124782374937574,-0.0360432463706633,0.837645459790189,-0.0410162865195298,-0.00913785459642977,0.537159175643637,0.0569154157076512,-1.16989636008541,-0.0381749805427514,0.579486738176964,0.0898986508762264,-112.707430593586,-0.845172854404956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.60932386773656,0.120465853864294,-0.110625246559011,0.313932449957264,0.0104575673201728,-0.0111215684586479,0.421737991121531,0.0665903371492249,-1.60863236918938,-0.0511083134492705,0.333082593338541,0.104927905945687,-135.630925819186,0.100945533607583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.36178331846029,0.0249506989594269,0.00591192048286679,0.709086830920133,-0.0677914294813231,-0.00347518134366092,0.735285579514882,0.0174486304638841,-1.67417501253957,-0.0457685340522281,1.10508939366979,0.0234462952633721,-145.878778062004,2.99193199203427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
