rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
1,9,3.15935533908526,-0.0841343712410116,-0.0687348912811206,4.47253870699466,4.47161744550493,-0.236619096958579,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,9,3.48787972850312,-0.203214106154401,-0.206063388111013,2.74288578059074,4.50254425893757,-0.240545158491227,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,9,3.08827365758835,-0.125268881999964,-0.203627969279803,2.67800639468669,4.65898362379213,-0.237100323952424,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,10,2.92430353535876,-0.171297109518566,-0.152371045414316,14.5179326757888,2.33427905596435,-0.27476754216281,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,10,3.70877653121434,-0.233318856653453,-0.0553213125022375,7.12541175612535,2.66062489884821,-0.45078250967685,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,10,4.42611474186641,0.0391782499099445,-0.117736192855241,9.9710455426058,3.31183622331047,-0.20846413015026,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,11,8.87718952201995,0.0356781402222432,-0.120562707818918,11.1043708115926,4.8752248776214,-0.285619682965919,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,11,5.03217139979261,-0.133771162106528,-0.0399479671861775,4.36416482767387,4.21312794323333,-0.0292938780950491,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,11,7.04150034919165,-0.0452233522329493,-0.116087040962165,22.4342183085678,5.26628448158368,-0.3030852233809,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,12,6.47677916846609,-0.16306865356289,-0.0677356192667617,2.52234031651581,4.95388838434076,-0.143845492878289,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,12,5.06918536217361,-0.310278512316635,-0.101808457635518,1.7501350487211,3.60490868733723,-0.144662045983288,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,12,5.0062917177539,-0.0566500696839245,-0.0277224432902813,1.53819061841895,3.84092865600537,-0.11399238092477,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,13,2.81155590593118,-0.290938192364488,-0.16894354425185,3.54101836702625,3.88374989843211,-0.305238792733833,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,13,2.29674319237525,-0.0806164258051565,-0.0913321271039925,3.38070453676881,4.83317411882494,-0.0931702401997064,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,13,3.9674839341161,-0.168364530692903,-0.134117625544767,2.10932055913163,4.04374803937875,0.00274214568763126,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,14,8.46497150494763,-0.113818789781925,-0.0690463626783003,4.30956274213048,4.24435101202688,-0.158084202401617,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,14,8.78200288095704,-0.169574683922447,-0.204708359738121,9.79802541318048,4.8983267939438,-0.0634070197458318,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,14,8.32685068697527,-0.0514214391074662,-0.119106392062585,1.29814602363488,4.19107337675352,0.0484806648531299,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,15,2.85475294084631,-0.0333738280420962,-0.0394644339670139,18.9858402599091,2.92903967208308,-0.114351520785845,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,15,3.36958482501279,0.019749170878735,-0.170624737020298,7.46224904671687,3.82568547394501,-0.042104424738665,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,15,2.86899565823259,-0.107518634585103,-0.146894581545483,2.84148281015021,3.06921515629594,-0.319239172891926,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,16,3.70239175386453,-0.0637192061004327,-0.183242077174719,1.99899080233517,4.80903351561882,-0.0795678255340871,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,16,2.30775232991984,-0.0946224950361152,-0.203120029799547,15.1692359496735,5.02796589168742,-0.0896874598925524,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,16,4.59872188687074,-0.0837938850736073,-0.142595631534167,4.33957457818352,5.69902060364775,-0.108672038367228,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,17,2.8223975722555,-0.178679933152154,-0.108035505656463,3.74083502908801,4.67602884819973,-0.0387523212690427,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,17,2.28515045637446,-0.205757158231261,-0.194161384824999,1.65993113808533,4.50919081178834,-0.0421028080570585,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,17,2.64507341953475,-0.165461319351449,-0.118571480347743,5.16376289544067,4.63311038359239,-0.0338867837029426,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,18,3.25876514440509,0.0504212284722818,-0.224327452432776,9.96857103005752,5.04813697955904,0.0373781623632555,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,18,4.62914633046325,0.0296660354541218,-0.0725548729042745,19.2130095561377,5.09006026207647,-0.000419639352082351,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,18,3.28282505128131,0.0207376669032659,-0.133466330229044,18.8836474108285,5.42016821711178,0.038830930886038,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,19,6.39253343143753,-0.0348577382325927,-0.218171026819621,0.883296475509005,4.93487749576862,-0.277096688570931,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,19,4.73015268797272,-0.0625851033169694,-0.213277567197903,3.14848639633438,5.149605116742,-0.279406751720205,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,19,5.54808170318441,-0.0676292643732868,-0.136417673851742,2.08824662798248,5.44708337156457,-0.302048373551495,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,20,4.21071532314656,-0.304297211117042,-0.155680540519384,3.56720937578507,5.51390992607746,-0.166614134073964,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,20,3.48588577821146,-0.294103262680761,-0.173585374410288,2.38518613074607,5.70363584162054,-0.0686828725540209,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,20,4.38282802618685,-0.276665204693955,-0.17153883291549,3.3641394724619,5.90800503776367,-0.192877806256844,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,21,10.1237147217834,-0.0863474577226653,-0.129225874919775,15.8966012568221,4.91464038734462,-0.0934529867166826,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,21,7.48091279088922,-0.315488210053477,-0.132396989279239,7.63373685236314,4.49213999026616,0.0432309898968763,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,21,7.84015053252155,0.0331156618957239,-0.183553563960485,4.64091290060664,5.00173585293443,0.065194573776429,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,22,6.24451094467585,-0.326046578532373,-0.202814786963854,5.83690289154764,4.97679349375425,-0.170288443638942,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,22,6.08162278659453,-0.18238828860835,-0.185308040376068,7.51221104678128,4.93784277545766,-0.177093878794635,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,22,6.30515849596313,-0.124651063528121,-0.115598013252251,5.63039433829384,5.89141950789987,-0.274235309155381,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,23,3.10805021374391,-0.119907205054206,-0.118877295976704,11.3219423327727,3.79847574313442,-0.20944533039932,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,23,2.99590727922887,-0.072896541914291,-0.107054149187596,1.70675778614958,4.08236235175291,-0.21932923574574,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,23,3.21076496872916,-0.103628344034562,-0.130239244860457,7.20507037131114,3.8074255660247,-0.197127622125108,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,24,5.06577070484868,-0.308069703427973,-0.227861575486098,2.57795252802389,4.85417692834575,0.184652493734852,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,24,5.02550735058593,-0.257804132431247,-0.0948756964323253,1.66854214365459,5.54695959546253,0.147196075789054,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,24,5.23618913392733,-0.228389855648574,-0.194948477461671,4.68763351690931,4.7313100290488,0.20586945797896,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,25,6.46854954894749,-0.0621383566643073,-0.0622706894123189,2.43488188793459,2.79297464836345,-0.16222736352908,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,25,3.83690936841158,-0.0635206216725358,-0.294794693763856,5.07325202747609,3.28416966647678,0.00837510653411613,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,25,4.54482497052327,-0.274518516035496,-0.190120808000508,4.2485900193894,2.48614849036043,0.294660437998388,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,26,2.25125158294854,-0.0630370712307261,-0.102021220925328,7.85270364440923,4.77614275978943,-0.322731018731481,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,26,3.97401608237682,-0.204422369419777,-0.0690012038695228,4.16880793933126,4.77750766456458,-0.364084625876412,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,26,2.7192768497319,-0.142429450493575,-0.093521665631212,6.89854086308088,5.39353602429122,-0.396023344367319,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,27,3.12361125545591,-0.243999538426169,-0.107238201726106,0.138685461531528,5.35964045311418,-0.122342102650022,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,27,4.08296673307263,-0.233388054724128,-0.188995359689221,3.68845605421637,6.30927711481317,-0.336491222159325,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,27,4.6575631281881,-0.218699061242018,-0.232118795389336,4.92706896778249,5.23028230716248,-0.0807408577584179,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,28,6.10181518562154,-0.168714141766536,-0.147617998113766,5.32565620517469,3.7233365276613,-0.0285722743698534,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,28,8.43871070506888,-0.0910774661623144,-0.133222875022769,10.3017929413824,3.81290440257802,-0.115913720970636,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,28,5.21405564445439,-0.256996988479193,-0.266642734695009,9.57947634391166,3.62984886324999,-0.109907596011461,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,29,2.76648570438457,-0.120641033705807,-0.161496080187656,1.11272823559658,2.81691064391554,-0.520334192278098,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,29,3.15319700832615,-0.256033303564844,-0.186898949184389,2.46370076505297,3.35725391188452,-0.202110623138621,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,29,3.18160090760812,-0.107089284822439,-0.126220590060999,2.68857606460543,2.69882224566419,-0.120590118619178,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,30,3.61551257580781,0.00704073826275818,-0.147948963955768,6.04068157939518,3.00879349343432,-0.0632894753646135,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,30,3.73357956966988,-0.0491290015829497,-0.109284569590714,2.82593840400655,3.91752664217249,0.0839803909929771,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,30,2.32331661237979,-0.140342794135538,-0.222204494677681,2.01540911111518,3.53176195737048,-0.216035698802035,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,31,2.42252725080084,-0.131742308027965,-0.200902565797076,13.8541174997522,3.52169796375641,-0.0464960453116217,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,31,3.75412899736529,-0.0489254898465268,-0.0494518587898229,60.2341675938697,3.98503792338258,-0.105518397136679,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,31,2.48348914457351,-0.13047250077346,-0.244764689644525,10.0601959940543,4.19138100841087,-0.123198492858272,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,32,4.42649416515896,-0.176568598550785,-0.107241331240602,8.04652617921707,3.73751308540051,0.0247735090806962,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,32,2.85594582558033,-0.173462219442274,-0.0410900461360017,1.58016418145596,3.73197412404733,0.041184863742281,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,32,2.3844455514966,-0.0628203722566699,-0.0876928360312424,5.6385681996283,4.27678747320602,-0.1290513215191,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,33,5.22190390350879,0.00159922656855519,-0.140466832618711,10.7705269812243,3.74966194710203,-0.221652306444985,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,33,6.75165519556823,0.050696836224377,-0.121373495694742,6.20521616867004,2.93680729733192,-0.177408444842034,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,33,5.17741151676033,0.0131690541987717,-0.0807212217748437,18.5997677242266,2.43011564618598,-0.0810653048922496,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,34,5.56554566600062,-0.284759867281343,-0.10121826573437,7.97170300940373,3.84999356255639,-0.0401405928798596,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,34,3.92457131370394,-0.073331513900911,-0.0322001879213773,4.19788288059827,4.20440036284836,-0.0539489083743564,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,34,4.93881619335289,-0.272049493264577,-0.128479880293919,8.17192859646656,4.11280948427576,-0.00458956632975962,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,35,3.15531783347315,-0.0710451106532327,-0.054754569436333,9.39011351664923,3.89467219612802,-0.508410463083977,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,35,2.76370573070781,-0.218715077222287,-0.198822764207764,2.8625428307254,3.98068588447968,-0.494810494249181,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,35,2.02825626506781,-0.101281006144698,-0.17637826214178,3.39452515640668,4.01529761295335,-0.486970997123628,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,36,6.74036086827834,-0.0102143268886757,-0.146795929054907,3.69027307593389,6.34803417461482,-0.120022754345741,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,36,6.4460798829591,0.0286507478941435,-0.179064509517647,1.90626250129841,5.62581396384228,0.22039609162647,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,36,7.40036259949818,-0.0251410141882487,-0.0777417818137584,3.28597037789891,6.14826536707429,-0.065605300905583,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
1,37,4.56198786732933,-0.120253987869064,-0.123349460092841,6.14445393550657,2.84251612019851,-0.261006586052774,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
2,37,5.59337648454039,-0.0654939111095128,-0.097794496651956,0.307956913796998,4.1534006076126,-0.0275701439265872,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
3,37,3.5582380513582,-0.196793962654973,-0.0881107271941898,10.2230949128688,4.1482714265219,-0.132211345352073,0.0885046233715671,0.104990142752227,0.725658234174455,0.114965456928809,0.0943084247790674,0.503914981182758,-0.0700182499963454,-0.158859653136382
