id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
19,0.378927,-0.0023852,-0.0108616,-0.389236,0.0374975,0.00171859,-1.21033,-0.170055,0,0,0,0,0,0,0,0,0,0
20,1.24513,0.0159314,-0.0117667,-0.25824,0.0252403,-0.00192188,-0.252956,-0.0850909,0,0,0,0,0,0,0,0,0,0
21,0.828803,-0.00892886,-0.00539887,-0.27852,-0.00189378,-0.00123462,0.51294,-0.0350644,0,0,0,0,0,0,0,0,0,0
22,-1.22776,-0.0266023,0.020842,-0.261341,0.0529915,0.00050897,1.20612,-0.0395816,0,0,0,0,0,0,0,0,0,0
23,-2.39345,-0.0338431,-0.0312518,-0.490294,0.00174956,-0.00268529,1.07052,0.031125,0,0,0,0,0,0,0,0,0,0
24,0.0606848,-0.035582,0.0019494,-0.402117,-0.0371307,0.000552048,0.200231,-0.271827,0,0,0,0,0,0,0,0,0,0
25,-2.79314,-0.129981,0.0310795,0.0767284,0.00662294,-0.000782356,1.26605,-0.141597,0,0,0,0,0,0,0,0,0,0
26,-1.74605,0.0179587,-0.00213662,-0.194914,0.0120021,0.00177344,0.447383,-0.0112789,0,0,0,0,0,0,0,0,0,0
27,-1.55975,0.030507,-0.0280905,-0.241579,0.0331482,0.00606166,0.22878,-0.0221056,0,0,0,0,0,0,0,0,0,0
28,0.0820944,-0.00639151,0.00390333,-0.0131924,0.0349916,-0.000137422,-0.684138,-0.00755745,0,0,0,0,0,0,0,0,0,0
29,2.15974,0.0263636,-0.00648893,0.112501,-0.0135168,-0.000793009,0.613545,0.054439,0,0,0,0,0,0,0,0,0,0
30,-1.33299,0.0446786,-0.0307511,-0.00127093,-0.0383957,-5.07534e-05,0.556289,0.0535657,0,0,0,0,0,0,0,0,0,0
31,0.250918,-0.0102903,-0.00380305,-0.298736,-0.00757162,-0.00158001,0.739454,0.131252,0,0,0,0,0,0,0,0,0,0
32,-1.43594,-0.0621137,0.0672742,0.245836,0.00597364,0.000305101,1.58735,-0.0400489,0,0,0,0,0,0,0,0,0,0
33,0.0821388,-0.0182182,-0.00220634,-0.219635,0.00733814,0.00185417,2.67253,-0.0347952,0,0,0,0,0,0,0,0,0,0
34,-1.80697,-0.0281993,0.148827,0.546293,0.0557121,0.00200598,-0.371241,0.116042,0,0,0,0,0,0,0,0,0,0
35,-1.6623,-0.0925962,0.0552704,0.999817,-0.00493914,0.00133544,0.401577,0.0481424,0,0,0,0,0,0,0,0,0,0
36,0.613159,0.0862105,-0.0305682,0.160251,0.0498162,0.00498554,0.713148,0.106627,0,0,0,0,0,0,0,0,0,0
37,1.25787,-0.0195454,0.00704377,-0.307359,-0.0103114,-0.0019672,0.778377,0.0166707,0,0,0,0,0,0,0,0,0,0
38,-0.0654697,0.0221856,-0.0121597,0.128582,-0.024454,-0.00163785,0.290818,0.0618751,0,0,0,0,0,0,0,0,0,0
39,-0.315333,-0.0137443,0.00550172,-0.375236,0.00115093,0.0014802,-0.82833,-0.208928,0,0,0,0,0,0,0,0,0,0
40,2.22572,-0.0147943,-0.0107166,-0.246817,-0.0658833,0.0030813,-0.363968,-0.0192635,0,0,0,0,0,0,0,0,0,0
41,3.29989,0.00474997,-0.00937507,-0.356935,0.0157699,0.00461001,0.44157,0.141875,0,0,0,0,0,0,0,0,0,0
42,0.981661,-0.10457,0.118435,1.45269,0.025081,0.00102387,-0.237423,0.176549,0,0,0,0,0,0,0,0,0,0
43,1.16263,0.0586433,-0.0267427,0.155877,-0.0293383,-0.00137752,-0.0637517,-0.00631605,0,0,0,0,0,0,0,0,0,0
44,-3.71351,-0.0140377,-0.0138834,-0.690775,-0.0825255,-0.00964721,1.14362,-0.0873752,0,0,0,0,0,0,0,0,0,0
45,0.090018,0.0110142,-0.0180051,-0.145847,-0.0306832,-0.00105139,-0.60792,0.0222001,0,0,0,0,0,0,0,0,0,0
46,-2.44662,0.0299729,-0.0344617,-0.232161,-0.059799,-0.0111599,-1.21948,0.166658,0,0,0,0,0,0,0,0,0,0
47,2.16207,0.0482078,-0.0213905,-0.0200263,0.0726498,0.0017564,-0.766179,-0.0449363,0,0,0,0,0,0,0,0,0,0
48,3.02675,-0.00677224,-0.00641448,-0.332706,-0.0164901,-0.00494633,0.75944,-0.00620963,0,0,0,0,0,0,0,0,0,0
49,-2.28086,-0.102445,0.035361,0.568474,0.00511578,-0.00375774,0.124929,0.0312567,0,0,0,0,0,0,0,0,0,0
50,0.740631,-0.00824425,0.00557321,0.00181577,-0.00887236,-0.000127561,-0.337755,-0.00614775,0,0,0,0,0,0,0,0,0,0
51,0.811415,-0.0190784,-0.0273352,-0.318226,0.0273696,0.00854313,0.334435,0.176476,0,0,0,0,0,0,0,0,0,0
52,0.133284,0.023392,-0.00144033,-0.180148,-0.0275269,-0.00184254,0.53325,0.0886106,0,0,0,0,0,0,0,0,0,0
53,-3.33046,-0.00974884,0.00428776,0.0212578,0.0131036,0.000329084,-0.172114,-0.0122455,0,0,0,0,0,0,0,0,0,0
54,1.17866,0.0413709,-0.0280877,-0.123718,0.0573904,0.00558215,0.709883,0.112426,0,0,0,0,0,0,0,0,0,0
55,1.05301,-0.0192958,0.00294674,-0.0687848,0.010153,0.00046913,0.146809,-0.0137652,0,0,0,0,0,0,0,0,0,0
56,1.33313,0.0152336,-0.0146457,-0.187639,0.0190654,-0.00566347,-0.142434,-0.00425782,0,0,0,0,0,0,0,0,0,0
57,-1.11029,0.0405257,-0.0167032,0.252319,-0.0250951,-0.00136369,0.941575,0.0632642,0,0,0,0,0,0,0,0,0,0
58,0.182601,-0.00736704,0.0052381,-0.0318764,0.0121604,0.000787375,-0.537406,-0.019322,0,0,0,0,0,0,0,0,0,0
59,-0.796032,0.0309252,-0.0202114,0.042851,-0.00493772,-0.00200823,-0.0779522,0.0302223,0,0,0,0,0,0,0,0,0,0
60,0.580249,0.0464791,-0.0496333,0.265267,-0.032323,-0.0037494,1.87681,0.21351,0,0,0,0,0,0,0,0,0,0
61,2.29793,0.00213531,0.00769845,-0.209719,0.0468437,0.00315384,-0.221488,-0.00864807,0,0,0,0,0,0,0,0,0,0
62,-2.47154,-0.0496047,0.0209316,-0.403311,-0.0493909,-0.00949402,-0.475834,-0.05209,0,0,0,0,0,0,0,0,0,0
63,0.860652,-0.0378554,0.022305,-0.328276,-0.0305347,-0.000963319,-0.914823,-0.0201937,0,0,0,0,0,0,0,0,0,0
64,-2.92925,-0.0421086,0.0199959,-0.511541,0.0387664,-0.00147011,-0.179384,0.0415158,0,0,0,0,0,0,0,0,0,0
65,1.85878,0.0182858,-0.0136112,-0.294548,0.0122133,0.0016453,0.193111,0.046814,0,0,0,0,0,0,0,0,0,0
66,-1.0844,-0.0672027,0.064742,0.449753,-0.0296843,0.00305171,-0.124352,-0.218601,0,0,0,0,0,0,0,0,0,0
67,1.5707,0.0230781,-0.00855034,0.113047,-0.0383523,-0.00165612,-0.660699,0.0660041,0,0,0,0,0,0,0,0,0,0
68,0.918566,0.17012,-0.0211884,0.182787,-0.0851704,-0.00360596,-0.0902953,-0.0799392,0,0,0,0,0,0,0,0,0,0
69,2.83004,0.0479738,-0.0119211,0.038535,-0.00552435,0.000460708,1.2217,0.078777,0,0,0,0,0,0,0,0,0,0
70,0.0366547,-0.0090118,0.00415477,-0.0522614,-0.0426526,-0.000156562,-1.42195,0.00142178,0,0,0,0,0,0,0,0,0,0
71,-2.26724,-0.07638,-0.0146705,-0.372431,-0.0304825,-0.00277976,1.06163,0.0385427,0,0,0,0,0,0,0,0,0,0
72,4.30307,0.0588073,-0.0179427,-0.0498872,-0.0592182,-0.00562213,0.667534,0.137823,0,0,0,0,0,0,0,0,0,0
73,-0.791896,0.0195694,-0.0330832,-0.0969651,0.0428358,0.000605291,1.1474,0.24312,0,0,0,0,0,0,0,0,0,0
74,2.23359,0.0600186,-0.0384253,0.254393,0.030556,0.00503845,-0.8774,-0.100363,0,0,0,0,0,0,0,0,0,0
75,0.375005,-0.0316159,-0.000275555,-0.264025,-0.087056,-0.00278571,0.0524619,0.023028,0,0,0,0,0,0,0,0,0,0
76,-0.317574,-0.0469735,0.0890506,0.0341602,0.0541187,0.00266749,-1.67007,0.0052482,0,0,0,0,0,0,0,0,0,0
77,0.656118,0.00796565,-0.0328897,-0.204728,0.0132367,-0.00791977,-0.24293,-0.0171339,0,0,0,0,0,0,0,0,0,0
78,0.66417,-0.012149,0.00581991,-0.035818,0.0161892,0.00191429,0.149035,0.000284562,0,0,0,0,0,0,0,0,0,0
79,0.485275,0.0165877,-0.0485017,0.297023,0.0305973,0.00920566,0.0133264,-0.138421,0,0,0,0,0,0,0,0,0,0
80,-3.7955,-0.0172909,0.00822594,0.00887881,0.034993,2.24779e-05,-0.542022,-0.00451398,0,0,0,0,0,0,0,0,0,0
81,1.62801,0.188653,-0.0340519,0.322822,0.0051917,0.00586343,0.314117,-0.297608,0,0,0,0,0,0,0,0,0,0
82,-1.31703,-0.111142,0.121675,1.90643,0.0209718,0.00292959,-0.378185,-0.0406739,0,0,0,0,0,0,0,0,0,0
83,-1.35276,-0.0123174,-0.00560364,-0.280467,0.0166447,0.00147538,0.836708,-0.231295,0,0,0,0,0,0,0,0,0,0
84,-2.6703,-0.0288517,0.000240293,-0.397419,0.0520266,0.00145492,0.0308762,0.0236888,0,0,0,0,0,0,0,0,0,0
85,3.668,0.0223216,-0.00620979,0.169418,0.00911165,-0.00105879,0.897939,0.0444114,0,0,0,0,0,0,0,0,0,0
86,3.79682,-0.0195845,0.0065156,-0.0480463,0.00355578,0.000319423,-0.887654,-0.0164783,0,0,0,0,0,0,0,0,0,0
87,-0.788856,-0.0709099,0.117383,1.57825,-0.00814689,-0.00398337,0.885749,0.128991,0,0,0,0,0,0,0,0,0,0
88,-0.419743,0.00756638,-0.0451651,-0.239357,0.0269198,0.00484111,1.23082,0.246693,0,0,0,0,0,0,0,0,0,0
89,3.13998,0.0093558,-0.0130084,-0.289623,-0.0142997,-0.000338137,0.569279,-0.152459,0,0,0,0,0,0,0,0,0,0
90,-0.294163,-0.0115283,0.00153817,-0.0914101,-0.001242,0.000314364,0.947498,-0.0283789,0,0,0,0,0,0,0,0,0,0
91,1.40355,0.0293279,-0.0778028,0.464739,0.0313451,0.00813976,0.491206,0.11728,0,0,0,0,0,0,0,0,0,0
92,2.46866,0.0123159,0.000421805,-0.537019,-0.0603099,0.00185001,0.228514,-0.0927445,0,0,0,0,0,0,0,0,0,0
93,0.97476,-0.0358414,0.0198297,-0.280537,-0.0161489,0.00994685,1.32301,-0.159076,0,0,0,0,0,0,0,0,0,0
94,-0.448028,0.168554,-0.0453598,1.91936,0.0185259,-0.0014242,-0.183826,-0.030765,0,0,0,0,0,0,0,0,0,0
95,-2.22891,0.0418712,-0.0103766,-0.111394,-0.0488157,-0.000629801,1.40677,-0.0305955,0,0,0,0,0,0,0,0,0,0
96,-1.22389,-0.0881623,0.0858899,1.07945,-0.0139492,-0.00223458,-1.2031,-0.0549995,0,0,0,0,0,0,0,0,0,0
97,-0.782667,0.0883967,-0.0238425,0.587938,-0.00568611,0.00247396,0.761333,0.169144,0,0,0,0,0,0,0,0,0,0
98,-0.229109,-0.0134816,0.00966252,0.012587,0.0315169,-5.7805e-05,-0.906224,-0.013936,0,0,0,0,0,0,0,0,0,0
99,-2.9954,-0.0493598,0.0103348,-0.468336,0.0146467,0.000960055,-0.417587,-0.0521992,0,0,0,0,0,0,0,0,0,0
100,2.65768,0.0554808,-0.0572992,0.316559,0.0258039,0.00486525,-0.134008,-0.245763,0,0,0,0,0,0,0,0,0,0
101,1.59742,0.0625907,-0.00563663,-0.0157583,0.00518286,0.00583825,-0.706461,0.00947961,0,0,0,0,0,0,0,0,0,0
102,-0.398382,-0.0431739,0.0285876,-0.27097,-0.0421635,0.00103093,-0.00442151,-0.138288,0,0,0,0,0,0,0,0,0,0
103,0.439802,0.0557211,-0.0548284,0.515632,-0.00190283,0.00490463,0.0579255,0.023087,0,0,0,0,0,0,0,0,0,0
104,-3.13182,-0.073075,0.0399545,0.00188174,-0.0212376,-0.0010434,-1.31096,-0.0241979,0,0,0,0,0,0,0,0,0,0
105,3.01236,0.0263093,-0.00211743,-0.0185826,-0.0273115,-0.00144259,0.394627,0.0603534,0,0,0,0,0,0,0,0,0,0
106,-0.206369,-0.0345683,-0.0028572,-0.328461,0.0602357,0.000970014,-0.410538,-0.200212,0,0,0,0,0,0,0,0,0,0
107,0.361507,-0.0262875,0.00864014,0.119316,0.0337659,0.00060539,-0.406995,-0.0132167,0,0,0,0,0,0,0,0,0,0
108,-1.68298,0.0708586,-0.0133022,0.0484173,-0.0405217,-0.00171566,-0.102959,0.093245,0,0,0,0,0,0,0,0,0,0
109,-1.01388,-0.0252022,0.0787516,-0.215101,0.0119527,-0.000135483,0.00423823,0.00359059,0,0,0,0,0,0,0,0,0,0
110,1.00081,0.0237528,-0.0250845,-0.22398,0.0292634,-0.000955472,-0.970536,-0.0229572,0,0,0,0,0,0,0,0,0,0
111,-2.88527,0.0194802,-0.0187795,-0.346523,0.0534937,0.00610585,1.01162,-0.140453,0,0,0,0,0,0,0,0,0,0
112,0.296691,-0.0160474,-0.0261433,-0.295662,0.0127806,0.0102339,-1.46577,0.159594,0,0,0,0,0,0,0,0,0,0
113,2.20974,0.081088,-0.0172509,-0.0173264,0.0471134,0.0053193,0.630891,0.155966,0,0,0,0,0,0,0,0,0,0
114,-2.1836,-0.104191,-0.00767782,-0.148439,-0.0293832,-0.0110239,-0.610516,0.104329,0,0,0,0,0,0,0,0,0,0
115,1.016,-0.00560498,0.00977485,-0.176586,-0.0203214,0.00495622,-0.873634,-0.119647,0,0,0,0,0,0,0,0,0,0
116,1.77131,-0.0100642,-0.0206353,-0.390063,0.0738675,0.00152814,0.630305,0.0150466,0,0,0,0,0,0,0,0,0,0
117,0.0166734,0.0177388,-0.0226955,-0.334676,-0.0567094,-0.00309432,0.399865,0.404007,0,0,0,0,0,0,0,0,0,0
118,-0.350568,0.0414893,-0.00998577,0.257737,-0.0193199,-0.00114582,0.300349,0.0794493,0,0,0,0,0,0,0,0,0,0
119,-0.877295,-0.0155242,0.00711332,-0.0358216,0.00862486,0.000299331,-0.549102,-0.0167238,0,0,0,0,0,0,0,0,0,0
120,-0.000592347,0.00799301,-0.0134764,-0.162091,0.014503,-0.000236862,-0.62006,-0.0113695,0,0,0,0,0,0,0,0,0,0
121,-0.477054,-0.0434306,0.00492486,-0.339627,0.0132673,-0.00239104,0.555317,0.0526878,0,0,0,0,0,0,0,0,0,0
122,-0.732904,0.0730997,-0.0111338,0.104225,0.0529219,0.00150346,0.864,0.224756,0,0,0,0,0,0,0,0,0,0
123,1.01341,0.104778,-0.0346274,0.580379,0.00960715,0.00133961,0.122719,0.090018,0,0,0,0,0,0,0,0,0,0
124,1.13094,-0.0169127,-0.0279041,-0.342324,-0.052845,-0.010701,-0.768525,-0.068442,0,0,0,0,0,0,0,0,0,0
125,1.80888,0.0377865,-0.0338511,-0.0299798,-0.00781127,-0.00711328,-0.142978,0.162742,0,0,0,0,0,0,0,0,0,0
126,2.6959,0.0582801,-0.0318623,0.204708,0.0147914,-0.00253698,-0.575753,-0.208151,0,0,0,0,0,0,0,0,0,0
127,2.49111,0.0397092,-0.00323423,-0.309291,-0.00137558,0.0112179,0.618211,-0.0260677,0,0,0,0,0,0,0,0,0,0
128,0.133531,-0.0207778,-0.0118967,-0.338769,0.0560536,0.00782994,0.591967,0.275561,0,0,0,0,0,0,0,0,0,0
129,2.71478,0.0141651,-0.0338849,-0.0900787,-0.0345927,-0.00298708,-0.441416,-0.19693,0,0,0,0,0,0,0,0,0,0
130,0.463575,-0.0145705,0.00438471,-0.423082,-0.000634571,-0.00642979,-0.359895,0.220666,0,0,0,0,0,0,0,0,0,0
131,1.05724,-0.0129672,0.00913692,-0.00386048,0.0192405,0.000278467,-0.241741,-0.0389324,0,0,0,0,0,0,0,0,0,0
132,-0.473724,-0.0224714,-0.0445523,-0.281433,0.0523369,-0.00612051,-0.926359,0.0256752,0,0,0,0,0,0,0,0,0,0
133,0.515241,0.0652752,-0.0263907,1.11855,-0.0493066,0.000153349,-0.326354,-0.0711418,0,0,0,0,0,0,0,0,0,0
134,-0.396067,-0.00582508,-0.00199747,-0.405558,-0.0157969,0.000138856,0.429932,-0.0572121,0,0,0,0,0,0,0,0,0,0
135,1.2675,-0.0228848,-0.00077296,-0.372331,-0.0438507,0.00183281,-1.0605,0.0966318,0,0,0,0,0,0,0,0,0,0
136,1.59472,-0.0524318,0.00161261,-0.230458,-0.0281823,0.00329437,0.338155,0.21328,0,0,0,0,0,0,0,0,0,0
137,-0.185018,-0.00249093,0.140625,-0.311508,0.000986909,-0.000203485,0.416579,-0.0083042,0,0,0,0,0,0,0,0,0,0
138,-3.46605,-0.018106,0.00808277,-0.0249651,-0.0171599,8.87693e-05,-1.03148,-0.0145629,0,0,0,0,0,0,0,0,0,0
139,-1.55232,-0.0131774,-0.0255573,-0.192449,0.0182651,-0.00145037,-0.918778,-0.131097,0,0,0,0,0,0,0,0,0,0
140,2.41218,-0.00740283,-0.00473519,-0.326838,0.00640477,0.00123516,-0.213953,-0.0555215,0,0,0,0,0,0,0,0,0,0
141,0.312323,-0.05712,0.0172885,-0.311729,0.00625164,-0.00164834,-0.124747,0.208987,0,0,0,0,0,0,0,0,0,0
142,-0.261829,0.00316622,-0.018457,-0.184659,-0.0285282,-0.00232081,-0.1815,0.346062,0,0,0,0,0,0,0,0,0,0
143,0.935203,0.00584784,-0.00638721,-0.287982,0.00994766,-0.0019477,-0.753168,0.0219496,0,0,0,0,0,0,0,0,0,0
144,0.449903,0.0209765,-0.0270454,-0.183322,0.00173795,0.00106951,-1.06317,0.0326295,0,0,0,0,0,0,0,0,0,0
145,-2.14229,0.0243592,-0.0166399,-0.267737,-0.00259546,-0.00323102,-0.292227,0.120441,0,0,0,0,0,0,0,0,0,0
146,-2.47695,0.153862,0.00223488,0.619119,-0.00355103,-0.00549177,-0.511067,0.0550541,0,0,0,0,0,0,0,0,0,0
147,0.729249,-0.0133961,0.0053643,0.0438092,-0.0160482,0.000655359,-0.685327,-0.00647251,0,0,0,0,0,0,0,0,0,0
148,1.42105,0.069176,-0.0542201,0.522192,-0.0172603,0.00441998,-0.263031,-0.00590369,0,0,0,0,0,0,0,0,0,0
149,0.216626,-0.0650267,0.0272255,0.0499084,0.0148521,0.00117142,0.0446432,-0.0693432,0,0,0,0,0,0,0,0,0,0
150,0.745612,0.047845,-0.0174928,-0.213361,-0.030807,-5.1233e-05,-0.0760547,-0.0149021,0,0,0,0,0,0,0,0,0,0
151,1.54576,-0.0536564,0.0383804,-0.145284,-0.00491211,0.00152065,-1.63268,-0.131428,0,0,0,0,0,0,0,0,0,0
152,-0.674765,-0.0596314,0.0381102,-0.360087,-0.0319453,-0.0121915,0.281207,0.311787,0,0,0,0,0,0,0,0,0,0
153,-1.29239,-0.0179055,-0.00520062,-0.336972,-0.0569932,-0.00337904,-1.30943,-0.0575692,0,0,0,0,0,0,0,0,0,0
154,2.33284,0.00728187,-0.00109445,-0.0905313,0.0108609,0.00115621,-0.851983,-0.0238237,0,0,0,0,0,0,0,0,0,0
155,-1.73433,-0.0582207,0.0395872,0.0185379,-0.00868528,0.00136304,-0.416938,-0.189188,0,0,0,0,0,0,0,0,0,0
156,0.79745,0.174113,-0.0141346,1.1922,0.0615837,-0.00088536,0.808201,0.111819,0,0,0,0,0,0,0,0,0,0
157,-2.41689,0.00431377,-0.0107504,-0.30007,0.043491,-0.00237697,0.534624,0.0793467,0,0,0,0,0,0,0,0,0,0
158,-1.14785,0.219106,0.0383884,-1.3954,-0.0312207,-0.00442456,-0.291413,0.201014,0,0,0,0,0,0,0,0,0,0
159,0.0138294,0.0184248,0.0710858,-0.207723,0.0315781,0.000665702,1.11859,0.0448301,0,0,0,0,0,0,0,0,0,0
160,1.44917,-0.0763756,0.0125096,0.00675343,-0.0129252,-0.00682893,0.78428,-0.00138691,0,0,0,0,0,0,0,0,0,0
161,-0.723549,-0.0540987,0.00990254,-0.281429,0.00776306,-0.00205227,0.534014,0.148815,0,0,0,0,0,0,0,0,0,0
162,0.735415,0.107646,-0.0486214,1.41361,-0.0105955,2.29154e-06,-1.70493,-0.123104,0,0,0,0,0,0,0,0,0,0
163,-0.384813,-0.0129675,-0.0088757,-0.261565,-0.0169808,0.00162632,-0.191954,-0.0396376,0,0,0,0,0,0,0,0,0,0
164,-1.40681,0.0109746,-0.0181899,-0.327796,0.0361081,-0.00205259,0.808747,-0.0596413,0,0,0,0,0,0,0,0,0,0
165,-1.94273,-0.0578169,0.0259896,-0.174048,-0.0398506,-0.000316359,-2.12178,-0.0879583,0,0,0,0,0,0,0,0,0,0
166,2.65559,0.0979634,-0.0231228,0.171634,-0.0123082,-0.00374942,-0.388124,0.0775663,0,0,0,0,0,0,0,0,0,0
167,1.6107,-0.0193049,-0.000335644,-0.304319,-0.0175612,1.36791e-05,0.345307,0.0949896,0,0,0,0,0,0,0,0,0,0
168,-0.58133,0.00170728,-0.0271329,-0.322686,0.0106547,0.00254997,0.174711,-0.0421915,0,0,0,0,0,0,0,0,0,0
169,0.0448638,-0.0722277,0.0569029,0.398497,-0.00551075,0.000429161,-0.25024,0.030805,0,0,0,0,0,0,0,0,0,0
170,1.41854,0.0504952,-0.0237179,0.119125,-0.0221118,-0.002508,1.31501,0.00209924,0,0,0,0,0,0,0,0,0,0
171,1.52405,0.0233188,-0.0146432,0.0391207,-0.0362036,-0.000801501,1.45577,0.0472347,0,0,0,0,0,0,0,0,0,0
172,-1.26896,-0.0645314,0.0715366,0.0843544,0.06506,0.00847305,-0.279753,0.189901,0,0,0,0,0,0,0,0,0,0
173,-1.67902,-0.0418016,0.0211842,-0.430179,0.0266557,-0.000420788,0.117217,-0.0438327,0,0,0,0,0,0,0,0,0,0
174,-0.493215,-0.0217662,-0.00332793,-0.409501,0.0157982,-0.00569684,-0.637942,0.202622,0,0,0,0,0,0,0,0,0,0
175,-1.05535,-0.00858343,-0.00776605,-0.26442,0.0113777,5.68759e-05,-0.612888,-0.0431425,0,0,0,0,0,0,0,0,0,0
176,1.13959,-0.0306305,0.00873247,-0.122174,-0.000323744,0.00107676,1.15279,-0.0227083,0,0,0,0,0,0,0,0,0,0
177,-0.350057,0.0269664,-0.027158,-0.224696,-0.0036187,-0.00183964,-1.31027,-0.063931,0,0,0,0,0,0,0,0,0,0
178,0.0372391,-0.0588929,0.0113319,-0.130875,0.00863517,0.0016773,0.177747,-0.0123648,0,0,0,0,0,0,0,0,0,0
179,-1.21367,-0.0302752,0.0189683,-0.269532,0.0775832,0.00177227,-1.0617,-0.0344342,0,0,0,0,0,0,0,0,0,0
180,-0.15931,0.037982,-0.0178135,0.140165,-0.0556407,-0.000192082,0.374009,-0.0764642,0,0,0,0,0,0,0,0,0,0
181,-2.73069,-0.0756275,0.0251527,-0.793042,-0.047981,-0.000695662,-0.205288,-0.0712738,0,0,0,0,0,0,0,0,0,0
182,1.04638,-0.0205659,-0.0198957,-0.348028,0.000684648,0.00505007,-0.26376,-0.141985,0,0,0,0,0,0,0,0,0,0
183,-0.146401,0.0142471,-0.0151373,-0.390784,0.0220577,0.00123548,-0.953581,-0.296122,0,0,0,0,0,0,0,0,0,0
184,-3.11173,0.0307403,-0.0330622,-0.294207,0.0548178,0.00586464,0.188045,-0.186928,0,0,0,0,0,0,0,0,0,0
185,0.859642,-0.0165494,-0.0110146,-0.380347,-0.00788303,-0.000185763,1.23,-0.0244654,0,0,0,0,0,0,0,0,0,0
186,1.39286,0.043113,-0.0237307,-0.09354,0.0142669,0.00255473,-0.0480585,0.0928766,0,0,0,0,0,0,0,0,0,0
187,-1.48773,-0.017858,0.00567421,-0.334083,-0.00978829,0.000476397,0.173785,-0.0442762,0,0,0,0,0,0,0,0,0,0
188,-0.300198,0.0258129,0.00057347,-0.259908,0.0106051,0.00374174,-0.617775,-0.0114705,0,0,0,0,0,0,0,0,0,0
189,0.201415,-0.0213994,0.00743434,-0.0986235,0.0354008,0.000218503,-0.159051,-0.0229271,0,0,0,0,0,0,0,0,0,0
190,1.33607,-0.0146183,-0.00566754,-0.49771,-0.0133966,-0.00475473,-1.10903,-0.214139,0,0,0,0,0,0,0,0,0,0
191,-1.2279,-0.0338328,0.00218534,-0.574919,0.0555929,0.00380229,-0.0182486,-0.132925,0,0,0,0,0,0,0,0,0,0
